"Maximum force",31.569,"N"
"Gage length ",0.977776,"mm"
"Strain energy",0.453476,"mJ"
"Deformation at maximum force",0.033343,"mm"
"Standard travel","Standard force"
-4.69356e-006,0.276846
-4.66119e-006,0.276831
-4.80927e-006,0.276901
-4.82639e-006,0.276909
-5.00799e-006,0.276995
-5.32092e-006,0.277144
-5.66923e-006,0.277308
-6.1647e-006,0.277543
-6.59497e-006,0.277747
-7.13886e-006,0.278005
-7.42198e-006,0.278138
-7.22361e-006,0.278045
-7.20708e-006,0.278037
-6.79544e-006,0.277842
-6.61196e-006,0.277755
-6.62838e-006,0.277763
-6.87611e-006,0.27788
-7.2058e-006,0.278037
-7.4377e-006,0.278147
-7.70219e-006,0.278272
-7.6207e-006,0.278233
-7.96716e-006,0.278397
-8.00045e-006,0.278413
-8.51081e-006,0.278656
-8.94109e-006,0.27886
-9.20558e-006,0.278985
-9.42165e-006,0.279087
-9.14225e-006,0.278955
-8.89452e-006,0.278837
-8.28357e-006,0.278547
-8.1001e-006,0.278461
-7.85237e-006,0.278343
-7.95062e-006,0.27839
-8.26355e-006,0.278538
-8.2651e-006,0.278539
-8.44671e-006,0.278625
-8.39758e-006,0.278601
-8.79246e-006,0.278789
-9.09048e-006,0.27893
-9.61947e-006,0.27918
-1.02453e-005,0.279478
-1.07445e-005,0.279713
-1.11413e-005,0.279901
-1.09932e-005,0.279832
-1.09103e-005,0.279792
-1.05303e-005,0.279612
-1.01336e-005,0.279424
-9.73682e-006,0.279236
-9.37361e-006,0.279064
-9.42227e-006,0.279087
-9.14287e-006,0.278954
-9.07535e-006,0.278923
-9.00923e-006,0.278891
-8.87698e-006,0.278829
-9.05859e-006,0.278915
-9.19083e-006,0.278977
-9.65277e-006,0.279196
-9.88467e-006,0.279306
-1.06595e-005,0.279674
-1.07936e-005,0.279737
-1.10917e-005,0.279878
-1.08607e-005,0.279769
-1.04807e-005,0.279589
-1.04474e-005,0.279573
-1.0168e-005,0.27944
-1.02486e-005,0.279479
-1.02324e-005,0.279471
-1.05453e-005,0.27962
-1.03321e-005,0.279518
-1.03972e-005,0.279549
-1.02985e-005,0.279502
-1.0496e-005,0.279596
-1.08592e-005,0.279769
-1.11907e-005,0.279925
-1.17831e-005,0.280207
-1.21332e-005,0.280371
-1.23642e-005,0.280481
-1.22003e-005,0.280404
-1.19023e-005,0.280263
-1.13733e-005,0.280013
-1.10436e-005,0.279855
-1.0712e-005,0.279699
-1.06622e-005,0.279675
-1.06786e-005,0.279682
-1.05962e-005,0.279643
-1.05796e-005,0.279636
-1.05134e-005,0.279604
-1.05628e-005,0.279628
-1.09428e-005,0.279807
-1.17698e-005,0.280198
-1.24627e-005,0.280528
-1.33717e-005,0.280959
-1.36045e-005,0.281069
-1.38355e-005,0.281179
-1.35896e-005,0.281062
-1.33083e-005,0.280929
-1.29451e-005,0.280756
-1.26806e-005,0.280631
-1.25637e-005,0.280576
-1.22676e-005,0.280435
-1.21009e-005,0.280356
-1.15085e-005,0.280076
-1.13567e-005,0.280004
-1.11919e-005,0.279925
-1.13232e-005,0.279988
-1.16864e-005,0.28016
-1.21167e-005,0.280364
-1.26755e-005,0.280629
-1.30257e-005,0.280795
-1.33069e-005,0.280928
-1.31263e-005,0.280842
-1.31749e-005,0.280866
-1.30101e-005,0.280787
-1.27949e-005,0.280686
-1.27453e-005,0.280662
-1.26462e-005,0.280615
-1.27616e-005,0.28067
-1.27782e-005,0.280677
-1.26469e-005,0.280615
-1.2646e-005,0.280615
-1.27615e-005,0.28067
-1.29766e-005,0.280771
-1.30921e-005,0.280826
-1.34889e-005,0.281014
-1.38521e-005,0.281186
-1.39843e-005,0.281249
-1.38372e-005,0.281179
-1.33417e-005,0.280945
-1.31098e-005,0.280834
-1.25138e-005,0.280554
-1.24642e-005,0.280529
-1.23161e-005,0.280458
-1.25135e-005,0.280552
-1.26458e-005,0.280615
-1.27119e-005,0.280646
-1.29766e-005,0.280772
-1.30758e-005,0.280819
-1.36048e-005,0.281068
-1.3901e-005,0.28121
-1.45455e-005,0.281515
-1.49105e-005,0.281687
-1.52905e-005,0.281868
-1.54889e-005,0.281962
-1.5243e-005,0.281845
-1.4863e-005,0.281665
-1.4185e-005,0.281344
-1.38535e-005,0.281187
-1.3358e-005,0.280953
-1.3209e-005,0.280881
-1.30926e-005,0.280827
-1.2911e-005,0.28074
-1.28281e-005,0.280701
-1.26465e-005,0.280615
-1.25964e-005,0.280591
-1.29764e-005,0.280771
-1.34383e-005,0.28099
-1.41834e-005,0.281343
-1.49098e-005,0.281688
-1.52563e-005,0.281852
-1.54556e-005,0.281947
-1.54399e-005,0.281939
-1.51754e-005,0.281814
-1.46985e-005,0.281587
-1.45141e-005,0.2815
-1.40038e-005,0.281258
-1.38371e-005,0.281179
-1.33602e-005,0.280952
-1.30101e-005,0.280787
-1.26971e-005,0.280639
-1.23656e-005,0.280482
-1.26953e-005,0.280638
-1.30082e-005,0.280786
-1.40289e-005,0.281273
-1.48261e-005,0.281649
-1.5519e-005,0.281977
-1.59176e-005,0.282165
-1.58864e-005,0.28215
-1.5804e-005,0.282111
-1.5424e-005,0.281931
-1.51093e-005,0.281782
-1.43828e-005,0.281439
-1.41509e-005,0.281328
-1.34729e-005,0.281007
-1.28806e-005,0.280725
-1.22995e-005,0.280451
-1.1886e-005,0.280255
-1.19847e-005,0.280301
-1.22156e-005,0.280411
-1.32364e-005,0.280895
-1.41975e-005,0.281351
-1.52406e-005,0.281843
-1.60005e-005,0.282204
-1.6727e-005,0.282549
-1.7256e-005,0.282799
-1.73738e-005,0.282855
-1.72425e-005,0.282793
-1.69947e-005,0.282676
-1.65645e-005,0.282473
-1.58864e-005,0.282152
-1.49626e-005,0.281713
-1.39046e-005,0.281214
-1.26156e-005,0.2806
-1.17551e-005,0.280193
-1.1241e-005,0.279949
-1.14226e-005,0.280035
-1.22459e-005,0.280426
-1.29425e-005,0.280754
-1.41942e-005,0.281349
-1.49914e-005,0.281727
-1.61612e-005,0.28228
-1.72192e-005,0.282783
-1.52224e-005,0.283207
-1.3017e-005,0.283544
-1.07819e-005,0.283857
-5.44725e-006,0.284085
3.31463e-006,0.284047
1.18977e-005,0.284109
2.69777e-005,0.283859
3.8541e-005,0.28389
5.58263e-005,0.283929
6.97142e-005,0.284272
8.86685e-005,0.284898
0.000107265,0.285745
0.000122524,0.286775
0.000140048,0.288087
0.000157452,0.289483
0.000177956,0.290826
0.000194765,0.292474
0.000217057,0.29429
0.000235773,0.296441
0.000254012,0.298821
0.000274873,0.301354
0.000295139,0.304147
0.00031457,0.307351
0.000333405,0.310769
0.000353671,0.31495
0.000372387,0.319833
0.000392652,0.325417
0.000411606,0.331582
0.000429249,0.338357
0.00044582,0.345651
0.000464655,0.35328
0.000482774,0.361215
0.000503517,0.369271
0.000519968,0.377999
0.00053618,0.386849
0.000555134,0.39576
0.00057695,0.404733
0.000596023,0.413583
0.000617719,0.422616
0.000639415,0.431588
0.000663496,0.440865
0.000687218,0.450265
0.000710226,0.46003
0.000732995,0.469857
0.000758029,0.48005
0.000782109,0.49067
0.000805712,0.501534
0.000828481,0.512765
0.000853754,0.524239
0.000875092,0.536141
0.000901795,0.548287
0.000924683,0.5608
0.000950075,0.573617
0.000975228,0.586495
0.000999904,0.599557
0.0010247,0.612618
0.001052,0.625863
0.00108275,0.638802
0.00111053,0.651864
0.00113759,0.66517
0.00116692,0.678842
0.00119541,0.69288
0.00122664,0.706979
0.0012543,0.721444
0.00128744,0.736093
0.00131688,0.751046
0.00134835,0.766427
0.00137541,0.782418
0.00140474,0.798898
0.00143383,0.815377
0.00146279,0.831979
0.00149474,0.848458
0.00152395,0.864938
0.00155566,0.881539
0.00158784,0.898019
0.00161932,0.914742
0.00165079,0.931466
0.00168464,0.948556
0.0017185,0.965646
0.00175188,0.982858
0.00178454,1.00044
0.00181959,1.01826
0.00185368,1.03657
0.00188682,1.05525
0.00192163,1.07453
0.00195596,1.09406
0.00199244,1.11396
0.00202582,1.13398
0.00206158,1.15424
0.00209639,1.17487
0.0021312,1.19563
0.00216792,1.21687
0.00220416,1.23823
0.00224254,1.25996
0.00227783,1.28181
0.0023124,1.3039
0.00234959,1.32624
0.00238655,1.3487
0.00242279,1.37153
0.00245879,1.39436
0.00249431,1.41743
0.0025296,1.44074
0.00256774,1.46394
0.00260232,1.4875
0.00264046,1.51081
0.00268123,1.53413
0.00271938,1.55744
0.00275729,1.58076
0.00279734,1.60444
0.00283716,1.62837
0.00287292,1.65266
0.00291441,1.67707
0.00295518,1.70185
0.00299237,1.72688
0.00303433,1.75239
0.00307534,1.77851
0.00311492,1.80512
0.0031533,1.83247
0.00319145,1.85981
0.00322888,1.88752
0.00326607,1.91535
0.00330279,1.94331
0.00334237,1.97138
0.00338194,1.99958
0.00342104,2.0279
0.00345991,2.05634
0.00349805,2.08503
0.00353906,2.11372
0.00357959,2.14277
0.00361965,2.17207
0.00366495,2.20161
0.00370619,2.23151
0.00374982,2.26191
0.0037925,2.29255
0.00383542,2.32319
0.00388095,2.35395
0.00392292,2.38496
0.00397108,2.41596
0.0040128,2.44709
0.00405762,2.47822
0.00410197,2.50947
0.00414369,2.54072
0.0041878,2.57197
0.00423477,2.60371
0.00427816,2.6352
0.00432108,2.66743
0.00436661,2.69941
0.00441167,2.73188
0.00445626,2.76435
0.00450013,2.79731
0.00454638,2.83051
0.0045924,2.86396
0.00463793,2.89741
0.00468657,2.93086
0.00473497,2.9643
0.00478098,2.99775
0.00482986,3.03095
0.00487874,3.0644
0.00492427,3.0976
0.00497315,3.13105
0.00502203,3.1645
0.00507042,3.19795
0.00511882,3.23139
0.00517199,3.26533
0.00522182,3.29975
0.00527403,3.33418
0.00532219,3.36909
0.0053756,3.40449
0.00542781,3.44038
0.00548027,3.47602
0.00553248,3.51191
0.00558517,3.54755
0.0056381,3.5832
0.00569103,3.6186
0.0057442,3.654
0.00579426,3.68964
0.00584481,3.7248
0.00589559,3.75996
0.00594947,3.79511
0.00600002,3.83027
0.00605295,3.86591
0.00610516,3.9018
0.00615666,3.93794
0.00620768,3.97431
0.00626133,4.01093
0.00631139,4.0478
0.00636385,4.08491
0.0064132,4.12226
0.00646517,4.15962
0.00651643,4.19721
0.00656507,4.23481
0.00661585,4.27265
0.00666664,4.31049
0.00671718,4.34858
0.00676749,4.38667
0.00682089,4.42475
0.00687358,4.46308
0.0069289,4.50166
0.0069804,4.54072
0.00703452,4.57978
0.0070884,4.61884
0.00714204,4.65839
0.00719545,4.6977
0.0072479,4.7375
0.00729773,4.77729
0.00734994,4.81733
0.0073993,4.85713
0.00744865,4.89716
0.0075011,4.9372
0.00755355,4.977
0.00760267,5.01704
0.00765464,5.05732
0.007709,5.0976
0.00776002,5.13813
0.00781343,5.1789
0.00786612,5.21992
0.00791905,5.26118
0.00797103,5.30268
0.00802276,5.34419
0.00807355,5.38618
0.00812147,5.42817
0.00817177,5.47041
0.00822446,5.51313
0.00827715,5.55561
0.00832889,5.59858
0.00838373,5.64155
0.00843475,5.68476
0.00849149,5.72797
0.00854824,5.77143
0.00860164,5.81513
0.00866101,5.85859
0.00871418,5.90229
0.00876997,5.94599
0.00882194,5.99018
0.00887368,6.03462
0.0089278,6.07929
0.00897858,6.12397
0.00903175,6.16914
0.0090811,6.21455
0.00913594,6.2602
0.00918911,6.30659
0.00924275,6.35273
0.00929568,6.39936
0.00934861,6.44599
0.00940106,6.49262
0.00945327,6.5395
0.00950549,6.58637
0.0095546,6.63325
0.00960658,6.68037
0.0096607,6.72773
0.00971434,6.77534
0.00976775,6.82295
0.00982068,6.8708
0.0098767,6.91865
0.00993512,6.96674
0.00999067,7.01484
0.0100488,7.06294
0.010107,7.11128
0.0101628,7.15913
0.0102181,7.20722
0.0102744,7.25507
0.010333,7.30293
0.0103891,7.35078
0.0104446,7.39887
0.0105033,7.44697
0.0105617,7.49482
0.0106201,7.54292
0.0106811,7.59126
0.0107383,7.63984
0.0107987,7.68842
0.0108528,7.73725
0.0109117,7.78632
0.0109672,7.83589
0.0110221,7.88545
0.0110762,7.93574
0.0111291,7.98628
0.0111871,8.0373
0.011244,8.08881
0.0113008,8.14057
0.011357,8.19233
0.0114157,8.24433
0.011472,8.29633
0.0115306,8.34834
0.0115835,8.40034
0.0116417,8.45258
0.0117004,8.50483
0.0117562,8.55708
0.0118112,8.60932
0.0118665,8.66157
0.0119233,8.71455
0.0119831,8.76753
0.0120389,8.82099
0.0120978,8.87422
0.0121565,8.92768
0.0122125,8.98115
0.0122711,9.03462
0.0123265,9.08833
0.0123844,9.14204
0.0124419,9.19624
0.0125022,9.25019
0.0125651,9.30439
0.0126247,9.35883
0.0126896,9.41328
0.0127539,9.46821
0.0128183,9.52339
0.0128813,9.5788
0.0129413,9.63447
0.0130007,9.69013
0.0130596,9.74629
0.0131216,9.80219
0.0131809,9.85835
0.0132425,9.91425
0.0133035,9.97089
0.0133621,10.0273
0.013426,10.0837
0.0134895,10.1403
0.0135474,10.197
0.0136077,10.2539
0.0136683,10.3105
0.0137276,10.3676
0.0137896,10.425
0.0138511,10.4826
0.0139122,10.5405
0.0139761,10.5983
0.0140395,10.6564
0.0141096,10.7143
0.014173,10.7722
0.0142369,10.83
0.0143013,10.8876
0.0143633,10.9453
0.0144253,11.0026
0.0144849,11.0598
0.0145473,11.1169
0.0146122,11.1743
0.0146746,11.2316
0.0147366,11.289
0.0148015,11.3464
0.0148659,11.404
0.0149293,11.4621
0.0149901,11.5202
0.0150497,11.5786
0.0151095,11.6372
0.0151686,11.6957
0.0152306,11.7546
0.0152921,11.8134
0.015356,11.8728
0.0154204,11.9318
0.0154843,11.9912
0.0155453,12.0502
0.0156073,12.1091
0.0156662,12.1679
0.0157256,12.2268
0.0157871,12.2856
0.0158436,12.3442
0.0159051,12.403
0.0159642,12.4621
0.0160258,12.5209
0.0160897,12.5803
0.0161507,12.6396
0.0162108,12.6992
0.016268,12.7587
0.0163278,12.8188
0.0163846,12.8784
0.0164437,12.9387
0.0165052,12.999
0.0165663,13.0595
0.0166273,13.1203
0.0166902,13.1811
0.0167565,13.2424
0.016819,13.3034
0.0168814,13.3649
0.0169434,13.4262
0.0170028,13.4877
0.0170648,13.5493
0.0171277,13.6103
0.0171907,13.6713
0.0172546,13.7321
0.0173213,13.7927
0.0173881,13.8532
0.0174553,13.9138
0.0175187,13.9746
0.0175826,14.0353
0.0176461,14.0961
0.0177128,14.1567
0.0177786,14.2177
0.0178444,14.279
0.0179097,14.3403
0.0179775,14.4018
0.0180456,14.4633
0.0181162,14.5246
0.0181849,14.5859
0.0182502,14.6472
0.0183184,14.7084
0.0183875,14.7695
0.0184567,14.8303
0.0185239,14.8908
0.0185935,14.9514
0.0186636,15.0117
0.0187371,15.0722
0.0188076,15.1323
0.0188787,15.1923
0.0189464,15.2524
0.0190174,15.3124
0.0190851,15.3728
0.0191557,15.4331
0.0192249,15.4938
0.0192997,15.5549
0.0193741,15.6159
0.019448,15.6772
0.0195224,15.7385
0.0195987,15.8
0.0196693,15.8618
0.0197398,15.9233
0.0198104,15.9848
0.0198819,16.0461
0.0199535,16.1074
0.0200255,16.1682
0.0201003,16.2292
0.0201757,16.2897
0.0202505,16.3508
0.0203244,16.4121
0.020396,16.4733
0.0204665,16.5349
0.0205395,16.5969
0.020611,16.6594
0.0206852,16.7221
0.0207581,16.7851
0.0208339,16.8481
0.0209093,16.9116
0.0209841,16.9755
0.021059,17.039
0.0211339,17.103
0.0212054,17.1664
0.0212769,17.2304
0.0213494,17.2939
0.0214257,17.3569
0.0215025,17.4199
0.0215807,17.4821
0.0216617,17.5441
0.0217409,17.6059
0.02182,17.6677
0.0218958,17.7294
0.0219745,17.7912
0.0220565,17.8534
0.0221424,17.9157
0.0222272,17.9782
0.0223088,18.0412
0.0223927,18.1047
0.0224728,18.1686
0.0225524,18.2326
0.0226287,18.2971
0.0227022,18.361
0.0227785,18.4255
0.0228548,18.4894
0.0229258,18.5534
0.0229997,18.6174
0.023077,18.6808
0.0231537,18.7453
0.0232286,18.8088
0.023303,18.8722
0.0233755,18.9357
0.0234499,18.9992
0.0235238,19.0632
0.0235977,19.1271
0.0236744,19.1911
0.0237512,19.2555
0.0238299,19.32
0.0239057,19.384
0.0239782,19.4489
0.0240502,19.5138
0.0241222,19.5788
0.0241942,19.6437
0.0242633,19.7082
0.0243325,19.7731
0.0244011,19.8381
0.024476,19.903
0.024548,19.968
0.0246219,20.0334
0.0246892,20.0993
0.0247554,20.1652
0.0248236,20.2321
0.024888,20.2995
0.0249543,20.3669
0.0250201,20.4347
0.0250873,20.5036
0.0251565,20.5724
0.0252246,20.6423
0.0252885,20.7121
0.0253529,20.7824
0.0254137,20.8527
0.0254776,20.923
0.025541,20.9933
0.0256044,21.0637
0.0256683,21.134
0.0257341,21.2043
0.0258004,21.2751
0.0258667,21.3454
0.0259296,21.4162
0.0259916,21.487
0.0260536,21.5583
0.0261175,21.6301
0.0261809,21.7018
0.0262467,21.7741
0.0263116,21.8464
0.0263793,21.9191
0.0264427,21.9924
0.0265095,22.0651
0.0265729,22.1384
0.0266358,22.2121
0.0266962,22.2853
0.0267558,22.3591
0.0268182,22.4328
0.0268807,22.5065
0.0269465,22.5798
0.0270123,22.6535
0.0270748,22.7272
0.0271372,22.801
0.0271956,22.8752
0.0272564,22.9499
0.0273165,23.0246
0.0273785,23.0998
0.0274438,23.175
0.0275116,23.2502
0.0275764,23.3254
0.0276436,23.4011
0.027708,23.4767
0.027769,23.5524
0.0278334,23.6281
0.0278918,23.7038
0.0279557,23.78
0.0280168,23.8556
0.0280826,23.9318
0.0281474,24.0085
0.028208,24.0861
0.02827,24.1642
0.0283303,24.2429
0.0283863,24.3229
0.0284493,24.403
0.0285086,24.4841
0.0285697,24.5656
0.0286326,24.6472
0.028697,24.7297
0.0287554,24.8127
0.0288097,24.8957
0.028867,24.9792
0.0289261,25.0627
0.0289824,25.1467
0.0290379,25.2306
0.0290961,25.3146
0.0291538,25.3991
0.0292108,25.4841
0.0292675,25.569
0.0293202,25.6545
0.0293781,25.7399
0.0294323,25.8263
0.029489,25.9123
0.0295493,25.9987
0.0296156,26.0842
0.02968,26.1696
0.029741,26.2551
0.0298001,26.3405
0.0298562,26.426
0.0299122,26.5109
0.0299692,26.5959
0.0300297,26.6804
0.0300936,26.7643
0.030157,26.8488
0.0302147,26.9333
0.0302712,27.0182
0.0303273,27.1037
0.0303828,27.1891
0.0304436,27.2746
0.0304987,27.3605
0.030559,27.4465
0.0306193,27.5324
0.0306794,27.6183
0.0307393,27.7048
0.0307931,27.7912
0.0308468,27.8771
0.0309004,27.9636
0.0309543,28.05
0.0310115,28.1359
0.0310661,28.2219
0.0311267,28.3078
0.0311837,28.3942
0.0312371,28.4806
0.03129,28.5671
0.031342,28.6545
0.0313961,28.7419
0.0314498,28.8298
0.0315089,28.9177
0.0315704,29.006
0.0316314,29.0944
0.0316894,29.1828
0.0317435,29.2717
0.0317976,29.361
0.0318546,29.4499
0.0319089,29.5388
0.0319695,29.6271
0.0320267,29.716
0.0320868,29.8049
0.0321431,29.8942
0.0321965,29.9836
0.0322525,30.0729
0.0323112,30.1628
0.0323669,30.2521
0.0324318,30.3415
0.0324943,30.4308
0.0325567,30.5197
0.0326225,30.6086
0.032686,30.6974
0.032747,30.7858
0.032809,30.8737
0.0328738,30.9621
0.0329368,31.0495
0.0330059,31.1369
0.0330727,31.2238
0.0331399,31.3107
0.0332043,31.3972
0.0332725,31.4836
0.033343,31.569
0.0343577,31.2018
