"Maximum force",48.4459,"N"
"Gage length ",1.0165,"mm"
"Strain energy",0.703685,"mJ"
"Deformation at maximum force",0.0304834,"mm"
"Standard travel","Standard force"
2.43828e-005,0.324753
2.27586e-005,0.32552
2.07619e-005,0.326469
1.87353e-005,0.327431
1.6828e-005,0.328331
1.48461e-005,0.329273
1.3207e-005,0.330048
1.19627e-005,0.330635
1.10202e-005,0.331083
1.05564e-005,0.331303
1.04409e-005,0.331358
1.11152e-005,0.331038
1.21062e-005,0.330568
1.3641e-005,0.32984
1.50789e-005,0.329157
1.70608e-005,0.328219
1.89681e-005,0.327318
2.06669e-005,0.32651
2.23731e-005,0.325705
2.33789e-005,0.325224
2.44369e-005,0.324724
2.50366e-005,0.324442
2.51698e-005,0.324378
2.48904e-005,0.324511
2.41975e-005,0.324839
2.29384e-005,0.325434
2.13067e-005,0.326208
1.95856e-005,0.327025
1.74249e-005,0.328047
1.58678e-005,0.328787
1.41839e-005,0.329584
1.30216e-005,0.330134
1.21127e-005,0.330567
1.13527e-005,0.330927
1.10044e-005,0.331091
1.11674e-005,0.331014
1.19758e-005,0.33063
1.30338e-005,0.330131
1.45388e-005,0.329417
1.62077e-005,0.328628
1.78394e-005,0.32785
1.93444e-005,0.327136
2.08196e-005,0.326442
2.22054e-005,0.325782
2.33305e-005,0.325248
2.39787e-005,0.324943
2.44741e-005,0.324707
2.45086e-005,0.324691
2.41957e-005,0.324839
2.29589e-005,0.325427
2.18711e-005,0.325942
2.0299e-005,0.326685
1.8563e-005,0.327509
1.94459e-005,0.328467
1.74939e-005,0.329398
1.59814e-005,0.330111
1.44615e-005,0.330832
1.34184e-005,0.331324
1.27031e-005,0.331664
1.26035e-005,0.331711
1.28996e-005,0.33157
1.36596e-005,0.33121
1.50603e-005,0.330546
1.66994e-005,0.329768
1.87558e-005,0.328791
2.04694e-005,0.327983
2.49696e-005,0.327216
3.18837e-005,0.326705
3.81422e-005,0.326485
4.38345e-005,0.326548
5.16427e-005,0.326969
6.17158e-005,0.327706
7.0895e-005,0.328865
7.93588e-005,0.330361
9.27103e-005,0.332314
0.000102605,0.33448
0.00011238,0.336739
0.000124658,0.339195
0.000137175,0.34153
0.000152434,0.343895
0.00016817,0.346108
0.000187243,0.348107
0.000200773,0.349961
0.000223304,0.351669
0.000240351,0.353211
0.000263597,0.354576
0.000286843,0.355972
0.000310327,0.357269
0.000332977,0.358902
0.000358011,0.360817
0.000381852,0.363289
0.000403906,0.366615
0.000427033,0.370766
0.000448252,0.375923
0.000467087,0.382118
0.000483538,0.389504
0.000500227,0.398049
0.000517989,0.40757
0.000530208,0.418312
0.0005435,0.429909
0.000554825,0.442482
0.000564958,0.455544
0.000576819,0.469216
0.000587906,0.483254
0.000598336,0.497597
0.000611151,0.512184
0.000623788,0.526833
0.000638927,0.541725
0.000654186,0.556496
0.000672187,0.571388
0.000687207,0.586342
0.000705208,0.601235
0.00072297,0.616188
0.000740613,0.631264
0.000760759,0.646523
0.000777925,0.661781
0.000797118,0.677406
0.000815476,0.69352
0.000835861,0.709999
0.000855054,0.727089
0.000873412,0.744545
0.00089332,0.762734
0.000912155,0.781288
0.000929679,0.800575
0.000946368,0.820229
0.000964607,0.840492
0.000982369,0.861
0.0010024,0.881752
0.00102183,0.902992
0.00104114,0.924111
0.00106331,0.945229
0.00108262,0.966347
0.00110778,0.987465
0.00112995,1.00871
0.00115522,1.02982
0.00118324,1.05094
0.00121125,1.07206
0.00123593,1.09342
0.00126621,1.11491
0.00129541,1.13688
0.00132104,1.15922
0.00135156,1.18192
0.00138089,1.20524
0.00140926,1.22892
0.00143322,1.25333
0.00145909,1.27836
0.001484,1.30375
0.00150796,1.32951
0.00153145,1.35563
0.00155696,1.38212
0.00158211,1.40873
0.00160655,1.43571
0.00163111,1.46268
0.00165829,1.48966
0.00168284,1.51664
0.00171324,1.5435
0.00173804,1.57035
0.00176557,1.59733
0.00179561,1.62431
0.00182589,1.65128
0.00185558,1.67863
0.00188502,1.70597
0.00191983,1.73344
0.0019513,1.76127
0.00198492,1.78935
0.00201472,1.81803
0.00204595,1.84721
0.00207695,1.87663
0.00210961,1.90665
0.00213846,1.93705
0.00216636,1.96793
0.00219628,1.99918
0.00222536,2.03092
0.00225397,2.06266
0.00227877,2.09513
0.00230607,2.1276
0.00233575,2.16032
0.00236472,2.19352
0.00239667,2.22648
0.0024254,2.25968
0.00245687,2.29289
0.0024912,2.32633
0.00252243,2.35978
0.00255915,2.39323
0.00259277,2.42692
0.00262925,2.46061
0.00266262,2.4943
0.0026991,2.52799
0.00273487,2.56193
0.00277039,2.59611
0.00280496,2.63078
0.00283858,2.66569
0.00287148,2.70109
0.00290581,2.73722
0.00293657,2.7736
0.00296899,2.81071
0.00300022,2.84806
0.00302752,2.88615
0.00305685,2.92472
0.00308522,2.96354
0.0031186,3.00285
0.00315198,3.04215
0.00318226,3.08146
0.00321564,3.12077
0.00324615,3.15983
0.00328263,3.19914
0.00331673,3.2382
0.00335058,3.27702
0.00338515,3.31583
0.00342235,3.35465
0.00345668,3.39347
0.00349649,3.43253
0.00353297,3.4716
0.00357183,3.51115
0.00360974,3.55094
0.00365003,3.59122
0.00368556,3.63224
0.00372585,3.6735
0.00376495,3.71574
0.00380286,3.75846
0.00383958,3.80167
0.0038751,3.84538
0.00391325,3.88932
0.00394997,3.93375
0.00398311,3.97868
0.00401577,4.02384
0.00405129,4.06901
0.0040842,4.11393
0.00412282,4.1591
0.00415882,4.20402
0.00419482,4.24894
0.00423392,4.29386
0.00427278,4.33878
0.00431475,4.38346
0.00435671,4.42838
0.00439843,4.4733
0.00443992,4.51847
0.00448402,4.56364
0.00452455,4.60929
0.00456389,4.65519
0.00460228,4.70182
0.00464281,4.7487
0.00468143,4.79655
0.00471624,4.84489
0.00475558,4.89371
0.00479111,4.94279
0.0048314,4.99259
0.00487026,5.04313
0.00490841,5.09391
0.00494918,5.14469
0.00498756,5.19547
0.00502905,5.24601
0.00507125,5.2963
0.00511369,5.3466
0.00515374,5.3964
0.00519475,5.44572
0.00523886,5.49528
0.00528344,5.54435
0.00532802,5.59342
0.00537237,5.64249
0.00541934,5.69205
0.00546297,5.74162
0.00551232,5.79118
0.0055581,5.84122
0.00560578,5.89152
0.00564917,5.94254
0.00569185,5.99406
0.0057331,6.04606
0.00577625,6.09855
0.00581845,6.15153
0.00585898,6.20548
0.00589785,6.25993
0.005941,6.31535
0.00598344,6.37101
0.00602492,6.42716
0.00606903,6.48331
0.0061129,6.53971
0.00615391,6.59586
0.00619515,6.65202
0.00623974,6.70817
0.0062817,6.76408
0.00632366,6.81998
0.00636562,6.87589
0.00641021,6.9318
0.00645408,6.9882
0.00649723,7.04484
0.00654277,7.10172
0.00658735,7.1591
0.00663122,7.21696
0.00667652,7.27531
0.00671777,7.33414
0.00675734,7.39396
0.00679597,7.45426
0.00683936,7.51481
0.00687608,7.57609
0.00691708,7.63786
0.00695976,7.70036
0.00699791,7.76334
0.00704106,7.82682
0.00708064,7.89079
0.00712546,7.95475
0.00716742,8.0192
0.00720915,8.08317
0.00725111,8.14762
0.00729283,8.21159
0.00733408,8.27604
0.00737533,8.34049
0.00741633,8.40543
0.00745996,8.46989
0.00750574,8.53483
0.00755128,8.60026
0.00759586,8.66569
0.00763949,8.73209
0.00767907,8.7985
0.00772056,8.86588
0.00776132,8.93327
0.0078009,9.00114
0.00784525,9.0695
0.00788578,9.13883
0.00792869,9.20768
0.00797376,9.2775
0.00801524,9.34733
0.00806197,9.41715
0.00810298,9.48746
0.00814422,9.55729
0.00818333,9.62711
0.00822529,9.69694
0.00826486,9.76627
0.00830802,9.83512
0.00835165,9.90397
0.00839528,9.97282
0.00843939,10.0417
0.00848612,10.1105
0.00852975,10.1794
0.00857314,10.2482
0.00861868,10.3175
0.00866112,10.3869
0.00870499,10.4572
0.00875052,10.5275
0.00879201,10.5988
0.0088385,10.6706
0.00888428,10.7423
0.0089291,10.8151
0.00897344,10.8879
0.00901684,10.9606
0.00905665,11.0343
0.00909575,11.1081
0.00913462,11.1818
0.00917324,11.2555
0.00921115,11.3302
0.00925192,11.4045
0.00928935,11.4792
0.00933274,11.5534
0.00937518,11.6286
0.00941428,11.7038
0.00944981,11.779
0.00948509,11.8547
0.00952538,11.9303
0.0095621,12.0065
0.00960168,12.0832
0.0096434,12.1598
0.00968703,12.237
0.00973257,12.3141
0.00977477,12.3923
0.00981625,12.4704
0.00985702,12.549
0.00989374,12.6276
0.00993332,12.7067
0.0099748,12.7863
0.0100129,12.8659
0.010053,12.946
0.0100962,13.0265
0.0101386,13.1066
0.0101813,13.1872
0.0102235,13.2677
0.0102623,13.3483
0.010301,13.4294
0.0103417,13.5104
0.0103858,13.5915
0.0104292,13.673
0.0104757,13.7541
0.0105246,13.8356
0.010573,13.9176
0.0106147,13.9997
0.0106591,14.0817
0.0106998,14.1647
0.010743,14.2472
0.010783,14.3302
0.0108257,14.4132
0.0108708,14.4967
0.0109149,14.5807
0.0109583,14.6647
0.0110015,14.7491
0.0110406,14.8335
0.011079,14.9185
0.0111219,15.0044
0.011161,15.0904
0.011202,15.1773
0.0112481,15.2642
0.0112941,15.3511
0.0113394,15.4385
0.011384,15.5264
0.011425,15.6143
0.0114657,15.7022
0.0115027,15.7911
0.0115454,15.8794
0.0115852,15.9683
0.0116302,16.0567
0.0116746,16.146
0.0117177,16.2359
0.0117566,16.3262
0.0117938,16.4175
0.0118319,16.5093
0.0118718,16.6021
0.0119135,16.6954
0.0119571,16.7891
0.0119996,16.8833
0.0120441,16.9776
0.0120849,17.0728
0.0121254,17.168
0.0121629,17.2632
0.0122029,17.3584
0.012243,17.4537
0.0122859,17.5494
0.0123291,17.6446
0.0123753,17.7398
0.0124185,17.835
0.0124647,17.9302
0.0125129,18.0264
0.0125598,18.1231
0.0126092,18.2198
0.0126588,18.3169
0.0127141,18.4136
0.0127725,18.5103
0.0128252,18.607
0.0128743,18.7037
0.0129203,18.8008
0.0129666,18.898
0.0130133,18.9947
0.0130639,19.0909
0.0131144,19.1871
0.0131678,19.2837
0.0132112,19.3804
0.0132596,19.4781
0.0133044,19.5757
0.013349,19.6734
0.0133993,19.771
0.0134491,19.8692
0.0134987,19.9673
0.0135514,20.0655
0.0136015,20.1631
0.0136461,20.2613
0.0136945,20.3584
0.0137431,20.4556
0.0137922,20.5528
0.0138418,20.6495
0.0138916,20.7461
0.0139441,20.8428
0.0139961,20.94
0.0140445,21.0372
0.0140914,21.1353
0.0141406,21.2339
0.0141916,21.3326
0.0142424,21.4317
0.0142955,21.5308
0.0143508,21.6304
0.0143992,21.7305
0.0144445,21.8306
0.0144953,21.9312
0.0145404,22.0318
0.0145945,22.1319
0.014646,22.232
0.0146977,22.3316
0.0147521,22.4317
0.0148038,22.5318
0.0148522,22.6319
0.0149068,22.732
0.0149614,22.8316
0.0150194,22.9317
0.0150804,23.0313
0.0151391,23.1304
0.0151972,23.23
0.0152549,23.3301
0.0153093,23.4302
0.0153691,23.5303
0.0154261,23.6304
0.0154829,23.731
0.015542,23.8316
0.0155975,23.9327
0.0156517,24.0342
0.0157012,24.1363
0.0157525,24.2393
0.0158059,24.3428
0.0158617,24.4463
0.0159168,24.5503
0.0159738,24.6548
0.0160274,24.7593
0.0160777,24.8643
0.0161304,24.9693
0.0161805,25.0743
0.0162367,25.1788
0.0162911,25.2833
0.0163483,25.3877
0.0164024,25.4917
0.0164589,25.5967
0.0165145,25.7017
0.0165691,25.8072
0.0166316,25.9131
0.0166931,26.0196
0.0167541,26.1265
0.016817,26.2334
0.0168759,26.3414
0.0169312,26.4493
0.0169889,26.5577
0.0170466,26.6661
0.0171041,26.7745
0.0171644,26.8829
0.0172221,26.9913
0.0172762,27.0997
0.0173354,27.2085
0.0173914,27.3174
0.0174539,27.4263
0.0175201,27.5347
0.0175893,27.6431
0.017656,27.7515
0.0177175,27.8594
0.0177795,27.9668
0.0178396,28.0738
0.0179004,28.1807
0.0179681,28.2872
0.018033,28.3931
0.0180973,28.4996
0.0181581,28.6065
0.0182177,28.7139
0.0182766,28.8218
0.0183353,28.9292
0.0183997,29.0372
0.0184631,29.1456
0.0185239,29.254
0.0185811,29.3624
0.0186378,29.4712
0.0186896,29.5796
0.0187447,29.6875
0.0188035,29.7955
0.018866,29.9024
0.0189266,30.0098
0.0189838,30.1167
0.0190408,30.2237
0.0191037,30.3311
0.0191638,30.438
0.0192301,30.5455
0.0192964,30.6524
0.0193626,30.7588
0.0194261,30.8663
0.0194914,30.9732
0.0195534,31.0811
0.0196154,31.1885
0.0196812,31.2959
0.0197498,31.4029
0.0198161,31.5098
0.0198791,31.6172
0.019941,31.7247
0.0200049,31.8326
0.0200688,31.941
0.0201389,32.0489
0.0202095,32.1568
0.0202763,32.2647
0.0203464,32.3726
0.0204102,32.4805
0.0204751,32.5884
0.0205438,32.6959
0.0206129,32.8028
0.0206825,32.9092
0.0207493,33.0162
0.0208151,33.1231
0.0208833,33.2305
0.0209515,33.3379
0.021022,33.4459
0.0210974,33.5538
0.0211694,33.6622
0.0212409,33.771
0.0213086,33.8799
0.0213735,33.9893
0.0214436,34.0982
0.0215113,34.2076
0.0215818,34.3165
0.0216519,34.4258
0.0217177,34.5357
0.0217826,34.646
0.0218522,34.7569
0.0219213,34.8682
0.0219953,34.98
0.0220658,35.0918
0.0221388,35.2042
0.0222084,35.3165
0.022278,35.4288
0.0223472,35.5416
0.0224144,35.6534
0.0224902,35.7657
0.022566,35.878
0.0226328,35.9903
0.0227053,36.1026
0.0227773,36.2154
0.022855,36.3277
0.0229303,36.44
0.0230085,36.5528
0.0230867,36.6651
0.0231587,36.7774
0.0232288,36.8897
0.0232961,37.002
0.0233662,37.1138
0.0234372,37.2256
0.0235083,37.3375
0.023576,37.4493
0.0236422,37.5621
0.0237109,37.6744
0.0237767,37.7872
0.0238459,37.9
0.0239207,38.0127
0.0239932,38.125
0.024059,38.2378
0.0241219,38.3506
0.0241849,38.4634
0.0242521,38.5757
0.0243227,38.6875
0.0243904,38.7994
0.0244548,38.9112
0.0245187,39.0235
0.0245811,39.1368
0.0246427,39.25
0.0247137,39.3633
0.0247843,39.4766
0.0248548,39.5894
0.0249192,39.7032
0.024986,39.8169
0.0250499,39.9307
0.02512,40.044
0.0251882,40.1573
0.025263,40.2701
0.0253293,40.3824
0.025398,40.4952
0.0254628,40.6084
0.0255334,40.7217
0.0256073,40.835
0.0256836,40.9483
0.0257594,41.0621
0.025829,41.1758
0.0258977,41.2896
0.0259635,41.4039
0.0260322,41.5181
0.0261008,41.6324
0.0261728,41.7466
0.0262382,41.8609
0.026303,41.9756
0.0263693,42.0909
0.0264322,42.2066
0.0265037,42.3223
0.0265748,42.438
0.0266487,42.5538
0.0267193,42.67
0.0267832,42.7867
0.0268471,42.9029
0.0269138,43.0196
0.0269839,43.1358
0.027054,43.2525
0.0271241,43.3687
0.0271899,43.4859
0.0272581,43.6031
0.027332,43.7203
0.0274054,43.8375
0.0274851,43.9551
0.0275619,44.0723
0.0276353,44.19
0.0277082,44.3077
0.0277793,44.4249
0.0278575,44.5416
0.0279338,44.6578
0.0280129,44.774
0.0280888,44.8902
0.0281708,45.0064
0.0282471,45.1226
0.02833,45.2383
0.0284163,45.3541
0.0285069,45.4688
0.0285885,45.5835
0.0286672,45.6988
0.0287425,45.814
0.0288212,45.9288
0.0289008,46.0435
0.0289809,46.1578
0.029061,46.272
0.0291316,46.3868
0.0292065,46.5025
0.0292818,46.6177
0.02936,46.7325
0.0294392,46.8472
0.0295188,46.962
0.0295922,47.0767
0.0296633,47.1915
0.0297343,47.3057
0.0298097,47.4195
0.0298826,47.5328
0.0299594,47.646
0.0300323,47.7598
0.030101,47.8741
0.0301716,47.9888
0.0302441,48.1036
0.0303223,48.2193
0.0304,48.3345
0.0304834,48.4459
0.0357935,46.0396
