"Maximum force",79.3662,"N"
"Gage length ",1.31323,"mm"
"Strain energy",0.709892,"mJ"
"Deformation at maximum force",0.0205011,"mm"
"Standard travel","Standard force"
0.00574822,12.3112
0.00576861,12.4045
0.00578875,12.4982
0.0058083,12.5925
0.00583322,12.6867
0.00585742,12.7814
0.00588066,12.8761
0.00590582,12.9718
0.00592966,13.068
0.00594969,13.1647
0.00597114,13.2619
0.00599141,13.3595
0.00601632,13.4582
0.00604291,13.5568
0.00607152,13.6564
0.00610192,13.756
0.00612886,13.8566
0.00615497,13.9572
0.00618012,14.0583
0.00620432,14.1593
0.00622792,14.2614
0.00625129,14.363
0.00628002,14.465
0.00630851,14.5675
0.00633628,14.6701
0.00636287,14.7731
0.00638504,14.8766
0.00641162,14.9811
0.00644023,15.0861
0.00646813,15.1916
0.00649865,15.2966
0.00653155,15.4025
0.00656135,15.508
0.00658769,15.6144
0.00661332,15.7204
0.00663931,15.8268
0.00665934,15.9328
0.00668545,16.0387
0.00671155,16.1452
0.0067404,16.2511
0.00676842,16.3576
0.00679262,16.4645
0.0068155,16.5724
0.0068397,16.6808
0.00686319,16.7892
0.0068887,16.8986
0.00691695,17.0075
0.00694771,17.1169
0.00697489,17.2267
0.00699563,17.3366
0.00701816,17.4474
0.00703723,17.5583
0.00705881,17.6691
0.00708349,17.78
0.00710983,17.8913
0.00714059,18.0026
0.00716741,18.1144
0.00718982,18.2272
0.00721402,18.3405
0.00723727,18.4543
0.00726278,18.568
0.00729353,18.6823
0.00732369,18.797
0.00735588,18.9118
0.00738175,19.0275
0.00740964,19.1427
0.0074367,19.259
0.00746376,19.3752
0.00749369,19.4914
0.00752408,19.6071
0.00755436,19.7228
0.00758393,19.839
0.00761266,19.9557
0.00764007,20.0729
0.00766702,20.1906
0.00770206,20.3083
0.00773663,20.4264
0.00777359,20.5451
0.00780625,20.6637
0.00784106,20.7834
0.00786908,20.903
0.00789983,21.0226
0.00793023,21.1427
0.00796027,21.2633
0.0079927,21.3835
0.00802417,21.5046
0.00805147,21.6261
0.00807698,21.7487
0.00810416,21.8717
0.00813277,21.9953
0.00816352,22.1193
0.00819619,22.2443
0.00823099,22.3693
0.00825865,22.4943
0.0082819,22.6203
0.00830705,22.7472
0.00833483,22.8742
0.00836212,23.0021
0.00839157,23.1291
0.00841911,23.258
0.00844438,23.3869
0.00846762,23.5177
0.0084979,23.6496
0.00852377,23.7814
0.00855739,23.9133
0.00859291,24.047
0.00862117,24.1808
0.00864537,24.3146
0.00867123,24.4494
0.0086971,24.5851
0.00872571,24.7199
0.00875408,24.8547
0.00878424,24.9904
0.00880999,25.1271
0.00883765,25.2638
0.00886185,25.4006
0.00889523,25.5373
0.00893457,25.674
0.00897438,25.8107
0.00900776,25.9474
0.00903494,26.0851
0.00906188,26.2218
0.00909192,26.3595
0.00912268,26.4953
0.0091563,26.632
0.00918348,26.7697
0.00921137,26.9074
0.00923474,27.047
0.00926311,27.1857
0.00929148,27.3254
0.00932247,27.465
0.00935025,27.6047
0.00937481,27.7443
0.00939877,27.884
0.00942297,28.0236
0.00944753,28.1633
0.00947566,28.3029
0.00950665,28.4425
0.00953121,28.5822
0.00955458,28.7228
0.00958259,28.8634
0.00960691,29.005
0.00964172,29.1467
0.00967295,29.2883
0.00970001,29.4308
0.00972576,29.5744
0.00975044,29.7189
0.00977714,29.8625
0.00980599,30.008
0.00983162,30.1525
0.00985629,30.298
0.0098799,30.4435
0.00990565,30.59
0.00993426,30.7355
0.00996275,30.882
0.0099966,31.0285
0.0100271,31.1758
0.0100568,31.3223
0.0100832,31.4697
0.010109,31.6172
0.0101405,31.7646
0.0101712,31.9131
0.0101973,32.0615
0.0102215,32.2109
0.0102473,32.3613
0.0102746,32.5127
0.0103037,32.6641
0.0103373,32.8164
0.010361,32.9697
0.010383,33.123
0.0104039,33.2773
0.01043,33.4316
0.0104533,33.5859
0.010481,33.7412
0.010504,33.8965
0.0105287,34.0537
0.0105554,34.21
0.0105871,34.3672
0.0106236,34.5254
0.0106563,34.6836
0.0106849,34.8428
0.0107127,35.0019
0.0107449,35.1621
0.0107766,35.3213
0.0108076,35.4824
0.0108375,35.6435
0.0108664,35.8047
0.010901,35.9658
0.0109358,36.1279
0.0109766,36.2891
0.0110147,36.4502
0.0110441,36.6113
0.0110711,36.7725
0.0111045,36.9336
0.0111384,37.0937
0.0111701,37.2539
0.0112015,37.4141
0.011233,37.5742
0.0112666,37.7353
0.0113026,37.8955
0.0113413,38.0566
0.0113734,38.2187
0.0114019,38.3799
0.0114271,38.542
0.0114555,38.7041
0.0114869,38.8652
0.0115148,39.0273
0.0115419,39.1894
0.0115683,39.3525
0.0115945,39.5156
0.0116316,39.6787
0.0116662,39.8418
0.0116975,40.0049
0.0117313,40.168
0.0117618,40.331
0.0117973,40.4951
0.0118319,40.6592
0.0118629,40.8242
0.011893,40.9893
0.0119251,41.1553
0.01196,41.3203
0.0119998,41.4863
0.0120355,41.6533
0.0120677,41.8203
0.0120992,41.9873
0.0121335,42.1553
0.0121679,42.3223
0.0122017,42.4893
0.012232,42.6572
0.0122615,42.8262
0.012293,42.9941
0.0123321,43.1631
0.0123731,43.333
0.012406,43.5039
0.0124401,43.6758
0.0124693,43.8486
0.0125001,44.0215
0.0125318,44.1953
0.0125587,44.3711
0.0125895,44.5469
0.0126185,44.7236
0.012649,44.9014
0.0126871,45.0791
0.0127219,45.2578
0.0127565,45.4355
0.0127873,45.6152
0.012823,45.7939
0.0128609,45.9736
0.0128931,46.1533
0.0129282,46.333
0.0129689,46.5127
0.0130128,46.6924
0.0130598,46.8711
0.0130986,47.0508
0.0131373,47.2295
0.0131706,47.4092
0.0132102,47.5879
0.0132472,47.7666
0.013282,47.9443
0.0133146,48.1221
0.0133545,48.2998
0.0133998,48.4775
0.0134427,48.6543
0.0134799,48.831
0.0135147,49.0088
0.0135519,49.1855
0.0135919,49.3623
0.013626,49.54
0.0136604,49.7168
0.0136997,49.8945
0.0137383,50.0723
0.0137824,50.251
0.0138227,50.4287
0.0138597,50.6074
0.0138966,50.7861
0.0139362,50.9648
0.0139786,51.1435
0.0140211,51.3223
0.0140611,51.501
0.0141012,51.6797
0.0141498,51.8584
0.0142006,52.0371
0.0142483,52.2168
0.0142891,52.3965
0.014332,52.5762
0.0143799,52.7568
0.0144207,52.9375
0.01446,53.1191
0.0145001,53.3018
0.0145392,53.4853
0.0145828,53.6689
0.0146281,53.8535
0.0146672,54.0381
0.0147051,54.2236
0.0147382,54.4092
0.0147781,54.5967
0.0148136,54.7842
0.014851,54.9726
0.0148894,55.1621
0.0149349,55.3516
0.0149817,55.543
0.0150243,55.7344
0.015062,55.9268
0.0151037,56.1201
0.0151409,56.3135
0.0151774,56.5078
0.0152177,56.7021
0.0152587,56.8955
0.0153064,57.0889
0.01536,57.2812
0.0154034,57.4736
0.0154452,57.666
0.0154876,57.8574
0.0155362,58.0488
0.015577,58.2393
0.0156187,58.4297
0.0156628,58.6201
0.0157153,58.8115
0.0157615,59.0019
0.0158021,59.1934
0.0158421,59.3848
0.0158786,59.5762
0.0159148,59.7676
0.0159506,59.959
0.0159842,60.1514
0.0160238,60.3428
0.0160662,60.5342
0.0161137,60.7256
0.0161549,60.918
0.0161952,61.1103
0.0162377,61.3027
0.0162791,61.4961
0.0163206,61.6894
0.0163595,61.8828
0.0164045,62.0762
0.0164494,62.2685
0.0164937,62.4619
0.0165416,62.6553
0.0165874,62.8476
0.0166332,63.041
0.016678,63.2334
0.0167221,63.4268
0.0167653,63.6211
0.0168103,63.8154
0.0168597,64.0107
0.0169076,64.206
0.0169546,64.4023
0.016997,64.5996
0.0170375,64.7978
0.0170812,64.9971
0.0171205,65.1973
0.0171589,65.3975
0.0172056,65.5976
0.0172569,65.7988
0.0173072,66.001
0.0173539,66.2031
0.017399,66.4062
0.0174483,66.6094
0.017497,66.8135
0.0175406,67.0166
0.017594,67.2197
0.0176536,67.4228
0.0177101,67.625
0.0177642,67.8281
0.0178107,68.0303
0.0178577,68.2324
0.0179109,68.4336
0.0179595,68.6348
0.0180065,68.8359
0.0180568,69.0361
0.018109,69.2363
0.0181615,69.4375
0.0182053,69.6377
0.018249,69.8389
0.0182909,70.04
0.0183345,70.2422
0.018372,70.4443
0.018412,70.6465
0.0184542,70.8496
0.0185017,71.0527
0.0185439,71.2559
0.0185894,71.458
0.0186319,71.6611
0.0186829,71.8633
0.0187256,72.0664
0.0187687,72.2685
0.0188212,72.4707
0.0188762,72.6728
0.0189311,72.875
0.0189828,73.0771
0.0190338,73.2803
0.0190827,73.4844
0.0191297,73.6885
0.0191695,73.8935
0.0192117,74.0996
0.0192613,74.3057
0.0193128,74.5127
0.0193597,74.7197
0.0194027,74.9277
0.0194463,75.1377
0.0194897,75.3476
0.0195293,75.5586
0.0195712,75.7705
0.0196211,75.9824
0.0196754,76.1943
0.0197291,76.4072
0.0197796,76.6201
0.0198263,76.833
0.0198814,77.0469
0.0199308,77.2598
0.0199849,77.4726
0.0200431,77.6846
0.0201074,77.8955
0.0201704,78.1074
0.0202285,78.3174
0.0202843,78.5283
0.0203365,78.7383
0.0203895,78.9492
0.0204443,79.1582
0.0205011,79.3662
0.0236596,78.0771
