"Maximum force",34.2926,"N"
"Gage length ",0.878268,"mm"
"Strain energy",0.506923,"mJ"
"Deformation at maximum force",0.0403888,"mm"
"Standard travel","Standard force"
2.87215e-005,0.261694
2.79466e-005,0.262062
2.70376e-005,0.262493
2.59647e-005,0.263001
2.46609e-005,0.263619
2.36476e-005,0.264099
2.25598e-005,0.264614
2.19265e-005,0.264914
2.12001e-005,0.265259
2.09356e-005,0.265384
2.08851e-005,0.265408
2.12315e-005,0.265244
2.19095e-005,0.264923
2.54113e-005,0.264641
2.63203e-005,0.26421
2.68642e-005,0.263952
2.76241e-005,0.263592
2.80879e-005,0.263372
2.86318e-005,0.263114
2.90137e-005,0.262933
2.93117e-005,0.262792
2.97084e-005,0.262604
2.98085e-005,0.262556
2.98253e-005,0.262548
2.94453e-005,0.262728
2.89685e-005,0.262955
3.12633e-005,0.263236
3.33941e-005,0.263606
3.25671e-005,0.264004
3.72461e-005,0.264535
3.8617e-005,0.265263
4.56801e-005,0.266049
5.25049e-005,0.266942
5.93892e-005,0.267819
6.89856e-005,0.268765
7.88203e-005,0.269612
9.16949e-005,0.270413
0.000104689,0.271127
0.000120544,0.271848
0.000136398,0.272622
0.000152253,0.273351
0.000170969,0.274163
0.000189566,0.274972
0.000207686,0.275994
0.000225448,0.277222
0.000242614,0.278764
0.000261568,0.280793
0.000279807,0.283189
0.000296616,0.28624
0.000312709,0.289613
0.000333451,0.293519
0.000347518,0.297883
0.000366234,0.302766
0.000384115,0.308076
0.000398182,0.313844
0.000416659,0.320222
0.000434541,0.326905
0.000451469,0.334016
0.000468039,0.341309
0.000486874,0.348939
0.000508331,0.35669
0.000526451,0.364564
0.000546836,0.372803
0.000566982,0.381165
0.000586413,0.389893
0.000608825,0.39856
0.00062766,0.407532
0.000648998,0.416688
0.000670098,0.425965
0.000693344,0.435609
0.000715636,0.445679
0.000737094,0.456239
0.000760817,0.467042
0.000780367,0.478394
0.000802302,0.490052
0.000823402,0.502137
0.000846767,0.514466
0.000866555,0.5271
0.00089147,0.540101
0.000913047,0.553284
0.000936889,0.566773
0.000960254,0.580506
0.000983023,0.594483
0.0010083,0.608704
0.00103345,0.622926
0.00106087,0.637513
0.0010853,0.6521
0.00110891,0.667054
0.0011374,0.682496
0.00116267,0.69806
0.00119021,0.713929
0.00121715,0.730042
0.00124087,0.7464
0.00126686,0.763001
0.00129487,0.779969
0.00132229,0.797303
0.00134888,0.815003
0.00137474,0.83307
0.00140002,0.85138
0.0014272,0.870179
0.00145104,0.889222
0.00147941,0.908753
0.00150432,0.928651
0.00153139,0.948914
0.00155797,0.969422
0.00158694,0.990052
0.00161555,1.01093
0.00164416,1.0318
0.00167229,1.05292
0.00170305,1.07416
0.00173356,1.09552
0.00176694,1.11688
0.0017971,1.13837
0.00183215,1.16034
0.00186434,1.18231
0.00189867,1.20453
0.00193252,1.22711
0.00196519,1.25018
0.00199714,1.27362
0.00202813,1.29743
0.00206127,1.32172
0.00209072,1.34638
0.00212219,1.3714
0.00215342,1.39655
0.00218632,1.42218
0.00221577,1.44818
0.00224724,1.47455
0.00227561,1.50116
0.00230637,1.52789
0.00233998,1.55463
0.00237026,1.5816
0.00240269,1.60895
0.00243797,1.63629
0.00246754,1.66364
0.00250521,1.69122
0.00254002,1.71881
0.00257721,1.74664
0.00261416,1.7746
0.0026473,1.80292
0.00268593,1.83148
0.00272098,1.86029
0.00275555,1.88934
0.00279226,1.91876
0.00282803,1.94867
0.00285997,1.97894
0.00289383,2.00983
0.00292721,2.04083
0.00296225,2.07233
0.00299349,2.10431
0.00302997,2.13678
0.00306263,2.1695
0.00309768,2.20245
0.00313177,2.2359
0.00316539,2.26959
0.00320139,2.30353
0.00323691,2.33746
0.00327506,2.37189
0.00331273,2.40631
0.00335112,2.44049
0.00338902,2.47492
0.00342693,2.50909
0.0034677,2.54352
0.00350585,2.5777
0.00354423,2.61212
0.00358214,2.6463
0.00362339,2.68048
0.00366416,2.71491
0.00370183,2.74933
0.00373855,2.78424
0.00377765,2.8194
0.00381651,2.8548
0.00385442,2.89069
0.00389495,2.92633
0.00393476,2.96271
0.00397482,2.99884
0.0040144,3.03522
0.0040566,3.07159
0.00409903,3.10797
0.00413861,3.14435
0.00418129,3.18048
0.00422349,3.2171
0.00426617,3.25324
0.0043086,3.28961
0.00435152,3.32575
0.0043942,3.36212
0.00443973,3.39826
0.00448575,3.43439
0.00453391,3.47076
0.00458231,3.50714
0.00463023,3.54352
0.00468078,3.58014
0.00472846,3.61676
0.00477805,3.65387
0.0048243,3.69122
0.0048758,3.72882
0.00492158,3.76642
0.0049695,3.80426
0.00501456,3.8421
0.00505938,3.88019
0.00510445,3.91803
0.00515332,3.95538
0.00520291,3.99249
0.00525417,4.02887
0.0053071,4.06452
0.00536504,4.09894
0.00542393,4.13165
0.00549116,4.16168
0.00556173,4.18903
0.0056447,4.21149
0.00574436,4.22626
0.00587025,4.22855
0.00600853,4.22373
0.00615635,4.21683
0.00630035,4.20941
0.0064434,4.20227
0.00658359,4.19635
0.00672283,4.19226
0.0068573,4.19054
0.00698032,4.19306
0.00708141,4.20282
0.00716391,4.22443
0.00722875,4.25275
0.00728979,4.28302
0.00735321,4.31366
0.00741329,4.34454
0.00747719,4.37482
0.00754108,4.40509
0.00760355,4.43463
0.00766792,4.46356
0.00773563,4.49188
0.00780096,4.5202
0.00786962,4.54828
0.0079359,4.57611
0.00800505,4.60407
0.00807133,4.63178
0.00814285,4.65973
0.00821152,4.68805
0.00827923,4.71649
0.00834885,4.74555
0.00841751,4.77496
0.00848141,4.80512
0.00854483,4.83588
0.0086092,4.86713
0.00866952,4.89935
0.00872531,4.93207
0.00878468,4.96576
0.00884333,4.99994
0.00889697,5.0351
0.00895514,5.07098
0.00901213,5.10736
0.00906553,5.14398
0.00912228,5.1806
0.0091795,5.21674
0.00923767,5.25263
0.00930204,5.28803
0.00936284,5.32269
0.00942483,5.35663
0.00948777,5.39032
0.00955453,5.42328
0.0096189,5.45599
0.00968709,5.48847
0.00975194,5.52118
0.00981679,5.55389
0.00988021,5.5871
0.00994601,5.62055
0.010008,5.65473
0.0100714,5.68939
0.0101334,5.72455
0.0101942,5.76068
0.010254,5.79706
0.0103151,5.83417
0.010373,5.87152
0.01043,5.90936
0.010486,5.94745
0.0105418,5.98578
0.0105969,6.02435
0.010652,6.06293
0.0107068,6.10175
0.0107655,6.14008
0.010827,6.17816
0.010889,6.21649
0.0109514,6.25433
0.0110172,6.29218
0.0110835,6.32953
0.0111493,6.36713
0.0112151,6.40497
0.0112781,6.44257
0.01134,6.48065
0.0114044,6.51898
0.0114645,6.55805
0.0115234,6.5976
0.0115832,6.63812
0.0116414,6.67938
0.0116955,6.72138
0.0117542,6.76386
0.011809,6.80658
0.0118658,6.85004
0.011923,6.89325
0.0119776,6.93622
0.0120365,6.97846
0.012097,7.01996
0.0121566,7.06073
0.012221,7.10028
0.0122873,7.13934
0.0123564,7.17645
0.0124308,7.21307
0.0125095,7.24872
0.0125867,7.28363
0.0126678,7.3183
0.0127489,7.35297
0.0128323,7.38764
0.0129129,7.42255
0.0129925,7.45795
0.0130717,7.49335
0.0131489,7.52973
0.0132219,7.56683
0.0132963,7.60468
0.0133654,7.64325
0.0134369,7.68256
0.0135042,7.72235
0.0135714,7.76215
0.0136405,7.80219
0.0137125,7.84247
0.013785,7.88251
0.0138546,7.92255
0.0139262,7.96161
0.0139982,8.00067
0.0140692,8.03827
0.014145,8.07538
0.0142256,8.11176
0.0143076,8.14716
0.0143906,8.18231
0.014475,8.21674
0.0145627,8.25092
0.0146514,8.28461
0.0147397,8.31854
0.014825,8.35248
0.0149118,8.38715
0.0149943,8.42255
0.0150744,8.45868
0.0151526,8.49628
0.0152256,8.53461
0.0152961,8.57416
0.0153648,8.61444
0.0154315,8.65595
0.0154964,8.69818
0.0155598,8.74115
0.0156189,8.78485
0.0156809,8.82831
0.0157453,8.87225
0.0158102,8.91571
0.0158698,8.95941
0.0159327,9.00263
0.0159933,9.04535
0.01606,9.08807
0.0161249,9.13031
0.0161931,9.1723
0.0162598,9.21381
0.016329,9.25531
0.0163986,9.29681
0.016472,9.33783
0.0165459,9.3786
0.0166198,9.41913
0.0166909,9.4599
0.0167619,9.50067
0.0168296,9.54169
0.0168997,9.5827
0.016967,9.62396
0.0170366,9.66522
0.0171038,9.70648
0.0171696,9.74823
0.0172383,9.79022
0.0173031,9.83222
0.0173713,9.87421
0.0174433,9.91596
0.0175129,9.95746
0.017583,9.99848
0.0176536,10.0395
0.0177256,10.0798
0.0177948,10.1201
0.0178677,10.1596
0.0179445,10.1992
0.0180189,10.2382
0.0180966,10.277
0.0181734,10.3163
0.0182506,10.3557
0.0183326,10.3954
0.0184113,10.435
0.018489,10.4755
0.0185629,10.5163
0.0186359,10.5576
0.0187046,10.5993
0.0187747,10.6418
0.0188438,10.685
0.018912,10.7282
0.0189764,10.7719
0.0190431,10.8161
0.0191132,10.8603
0.0191838,10.9037
0.0192563,10.9467
0.0193297,10.989
0.019405,11.0305
0.0194799,11.0707
0.0195548,11.1096
0.0196387,11.1469
0.0197245,11.1833
0.0198099,11.2187
0.0198986,11.2536
0.0199911,11.2885
0.0200802,11.3234
0.0201742,11.3586
0.0202624,11.394
0.0203539,11.4304
0.0204383,11.4677
0.0205204,11.506
0.0205976,11.5451
0.0206768,11.5847
0.020754,11.6252
0.0208274,11.6662
0.0209028,11.7077
0.0209781,11.749
0.021053,11.7907
0.0211283,11.8322
0.021207,11.8735
0.0212809,11.9142
0.0213591,11.9543
0.0214392,11.9933
0.0215222,12.0309
0.0216075,12.0678
0.0216919,12.1035
0.0217782,12.1384
0.0218688,12.1725
0.0219637,12.2062
0.0220586,12.2397
0.0221545,12.2726
0.0222522,12.3063
0.0223462,12.3403
0.0224382,12.3754
0.0225255,12.4111
0.0226137,12.4479
0.0226938,12.4855
0.0227753,12.5241
0.0228549,12.5634
0.0229308,12.6032
0.0230052,12.6437
0.0230819,12.6845
0.023162,12.725
0.0232393,12.7656
0.023318,12.8054
0.0234,12.8452
0.0234844,12.8835
0.0235678,12.9213
0.0236527,12.9582
0.0237385,12.9946
0.0238291,13.0302
0.0239207,13.0654
0.0240146,13.1005
0.0241066,13.1354
0.0242044,13.1704
0.0242998,13.205
0.024397,13.2402
0.0244905,13.2758
0.0245835,13.3117
0.0246722,13.3481
0.0247613,13.3845
0.0248467,13.4211
0.0249359,13.4575
0.0250241,13.4941
0.0251118,13.5309
0.0251967,13.5681
0.0252844,13.6049
0.0253731,13.6413
0.0254647,13.6777
0.0255519,13.7136
0.0256425,13.7495
0.0257303,13.7849
0.0258199,13.8193
0.0259139,13.8535
0.0260054,13.8871
0.0260993,13.9211
0.0261957,13.9553
0.0262882,13.9902
0.0263821,14.0253
0.026478,14.0612
0.026569,14.0978
0.0266553,14.1357
0.0267378,14.175
0.0268146,14.2158
0.0268885,14.258
0.0269572,14.3012
0.0270263,14.3454
0.0270912,14.3906
0.0271574,14.4362
0.0272185,14.4831
0.0272814,14.5305
0.0273425,14.5786
0.027404,14.6266
0.0274645,14.675
0.027528,14.7233
0.0275852,14.7722
0.0276453,14.8207
0.0277025,14.8696
0.0277626,14.9182
0.027825,14.967
0.0278844,15.0161
0.0279488,15.0654
0.0280103,15.1147
0.0280737,15.1645
0.0281371,15.2143
0.0282001,15.2643
0.0282597,15.3146
0.0283154,15.3654
0.0283705,15.4164
0.028428,15.4677
0.0284821,15.5192
0.0285386,15.571
0.0285913,15.6232
0.0286466,15.6755
0.0287019,15.7277
0.0287601,15.78
0.0288164,15.832
0.0288731,15.8835
0.0289308,15.9348
0.0289895,15.9855
0.0290493,16.0357
0.0291103,16.0853
0.0291757,16.1339
0.0292424,16.1822
0.0293101,16.2301
0.0293817,16.2774
0.0294532,16.3248
0.029528,16.3722
0.0295996,16.4193
0.029674,16.4669
0.0297479,16.5145
0.029818,16.5623
0.0298842,16.6109
0.0299553,16.66
0.0300225,16.7093
0.0300883,16.7594
0.0301532,16.8099
0.0302199,16.8609
0.0302862,16.912
0.030352,16.9635
0.0304207,17.015
0.0304831,17.0667
0.0305456,17.1185
0.0306081,17.17
0.030671,17.2215
0.0307368,17.2728
0.0308031,17.3243
0.0308689,17.3758
0.0309376,17.4271
0.0310058,17.4789
0.0310739,17.5304
0.0311455,17.5821
0.0312127,17.6341
0.0312799,17.6864
0.0313429,17.7394
0.0314073,17.7926
0.0314683,17.8468
0.0315322,17.9015
0.0315918,17.9569
0.0316557,18.0128
0.0317158,18.0697
0.0317768,18.127
0.0318343,18.1852
0.0318934,18.2435
0.0319492,18.3021
0.0320047,18.3609
0.0320596,18.42
0.0321142,18.4793
0.0321707,18.5392
0.0322296,18.5992
0.0322875,18.6595
0.032345,18.7203
0.0324043,18.7813
0.0324596,18.8431
0.0325166,18.9054
0.0325719,18.9684
0.0326232,19.0318
0.0326733,19.0963
0.0327221,19.1612
0.0327696,19.2267
0.0328185,19.2931
0.0328654,19.36
0.0329107,19.4278
0.032957,19.4967
0.0330018,19.5665
0.0330421,19.6368
0.0330836,19.7081
0.0331232,19.7804
0.0331611,19.8531
0.0331971,19.9269
0.0332338,20.002
0.0332745,20.0777
0.0333108,20.1539
0.0333518,20.2311
0.0333885,20.3087
0.0334271,20.3873
0.0334648,20.4659
0.0334958,20.545
0.0335313,20.6246
0.0335635,20.7047
0.0335978,20.7848
0.0336319,20.8653
0.0336679,20.9459
0.0337032,21.0269
0.0337409,21.1085
0.0337771,21.191
0.0338065,21.2735
0.0338375,21.357
0.0338706,21.4405
0.0339052,21.525
0.0339388,21.6095
0.0339745,21.6949
0.0340096,21.7804
0.0340475,21.8658
0.0340849,21.9518
0.0341195,22.0377
0.0341546,22.1231
0.0341894,22.2086
0.0342188,22.294
0.0342512,22.3795
0.034287,22.4649
0.0343228,22.5499
0.0343585,22.6353
0.0343964,22.7208
0.034431,22.8062
0.0344646,22.8927
0.0344975,22.9791
0.0345297,23.066
0.0345667,23.1534
0.0345969,23.2413
0.0346322,23.3297
0.0346699,23.4181
0.0347038,23.5069
0.0347402,23.5963
0.0347736,23.6852
0.0348033,23.775
0.0348355,23.8644
0.0348674,23.9542
0.0348963,24.0445
0.0349311,24.1344
0.0349626,24.2242
0.035,24.3141
0.0350338,24.4044
0.0350648,24.4947
0.0350949,24.5855
0.0351246,24.6769
0.0351591,24.7682
0.0351937,24.8595
0.0352283,24.9508
0.0352678,25.0426
0.0353069,25.1344
0.0353422,25.2271
0.0353801,25.3194
0.0354142,25.4127
0.0354507,25.506
0.0354841,25.5992
0.0355203,25.6925
0.0355566,25.7857
0.0355985,25.8795
0.0356374,25.9727
0.0356729,26.0665
0.0357082,26.1602
0.035749,26.2545
0.0357864,26.3487
0.0358241,26.443
0.0358713,26.5367
0.0359209,26.629
0.03597,26.7203
0.0360244,26.8106
0.0360778,26.9
0.0361355,26.9889
0.0361912,27.0768
0.0362508,27.1646
0.0363083,27.252
0.0363689,27.339
0.0364313,27.4269
0.0364897,27.5152
0.0365424,27.6046
0.0365937,27.6949
0.0366748,27.7711
0.0368111,27.8216
0.0369513,27.8707
0.0370963,27.9195
0.0372451,27.9686
0.037391,28.0177
0.0375359,28.0667
0.0376799,28.1165
0.0378144,28.1666
0.037947,28.2179
0.0380438,28.2848
0.0380895,28.3775
0.0381301,28.4732
0.0381692,28.5694
0.0382068,28.6666
0.0382431,28.7643
0.0382774,28.8624
0.0383096,28.962
0.0383461,29.0626
0.0383823,29.1627
0.0384231,29.2638
0.0384655,29.3653
0.0385041,29.4674
0.0385418,29.5699
0.0385783,29.6729
0.0386141,29.7765
0.038647,29.88
0.0386834,29.983
0.038723,30.086
0.0387628,30.1891
0.0388022,30.2921
0.0388408,30.3956
0.0388792,30.4991
0.0389171,30.6026
0.0389612,30.7066
0.0390082,30.8102
0.0390556,30.9137
0.0391054,31.0172
0.0391522,31.1212
0.0391958,31.2247
0.0392397,31.3287
0.0392804,31.4322
0.0393214,31.5362
0.0393653,31.6397
0.0394092,31.7437
0.0394528,31.8473
0.0394929,31.9518
0.0395348,32.0562
0.0395727,32.1617
0.0396097,32.2672
0.0396519,32.3731
0.0396939,32.4791
0.0397358,32.5851
0.0397802,32.6915
0.0398185,32.7979
0.0398565,32.9044
0.0398944,33.0113
0.0399301,33.1173
0.0399723,33.2232
0.0400124,33.3292
0.0400548,33.4347
0.040097,33.5406
0.0401328,33.6471
0.0401735,33.7535
0.0402134,33.8609
0.0402525,33.9684
0.0402997,34.0758
0.0403431,34.1842
0.0403888,34.2926
0.0420978,33.5973
