"Maximum force",36.2777,"N"
"Gage length ",0.999888,"mm"
"Strain energy",0.214251,"mJ"
"Deformation at maximum force",0.0133235,"mm"
"Standard travel","Standard force"
0.000506518,0.469708
0.000519631,0.481427
0.00053799,0.49339
0.000552652,0.505719
0.00056958,0.518353
0.000585793,0.531293
0.000604389,0.544537
0.000619112,0.55827
0.000636278,0.572186
0.000652848,0.586347
0.000668941,0.600751
0.000687299,0.61546
0.0007053,0.630353
0.000725685,0.64549
0.000742493,0.660932
0.000761567,0.676679
0.000780044,0.69267
0.000800548,0.709149
0.000820456,0.725873
0.000842271,0.743085
0.00086051,0.760663
0.000883637,0.778607
0.000905929,0.796918
0.000924407,0.815717
0.000945268,0.83476
0.000965295,0.854169
0.000987111,0.874188
0.00100833,0.894452
0.00103158,0.915082
0.00105113,0.936078
0.00107306,0.957318
0.00109714,0.979047
0.00111753,1.00102
0.00114029,1.02336
0.00116211,1.04606
0.00118059,1.06901
0.00120467,1.09196
0.00122589,1.11503
0.00124961,1.13823
0.00127309,1.16154
0.0012961,1.1851
0.00131839,1.20891
0.00134283,1.23308
0.00136345,1.25773
0.00138932,1.28276
0.00141114,1.30815
0.0014351,1.33403
0.00145465,1.36052
0.00147599,1.38762
0.00149935,1.4152
0.00152153,1.44316
0.00154275,1.47172
0.00156301,1.50065
0.00158793,1.53019
0.00160616,1.5601
0.00162893,1.59062
0.00165099,1.6215
0.00167209,1.65275
0.00169521,1.68449
0.00171453,1.71672
0.00173586,1.74919
0.00175661,1.78215
0.00177938,1.81535
0.00179857,1.84904
0.00181991,1.88298
0.00184065,1.91716
0.00186318,1.95207
0.00188201,1.98723
0.00190276,2.02287
0.00192553,2.05876
0.00194722,2.09538
0.0019682,2.13225
0.00199109,2.1696
0.00201291,2.20744
0.00203675,2.24577
0.0020594,2.28459
0.00208133,2.3239
0.00210243,2.36345
0.00212854,2.40349
0.00215393,2.44377
0.0021761,2.4843
0.0022003,2.52507
0.00222105,2.56608
0.00224417,2.60759
0.00226682,2.64909
0.00229198,2.69108
0.00231367,2.73308
0.00233775,2.77531
0.00236112,2.81804
0.00238663,2.861
0.00240832,2.90446
0.00243217,2.94816
0.00245529,2.99235
0.00248045,3.03703
0.00250786,3.08171
0.00253182,3.12687
0.00255805,3.17228
0.0025838,3.21794
0.00260609,3.26384
0.00263387,3.30998
0.00265842,3.35612
0.00268262,3.40251
0.00271207,3.44914
0.00273579,3.49577
0.00276488,3.54265
0.00279301,3.58976
0.00282329,3.63737
0.00285286,3.68547
0.00288123,3.73405
0.00291198,3.78288
0.00294214,3.83195
0.00297457,3.88127
0.00300318,3.93107
0.00303417,3.98112
0.00306183,4.03141
0.00309235,4.08171
0.00312239,4.132
0.00314933,4.18278
0.00317901,4.23332
0.00320262,4.2841
0.00323456,4.33513
0.00326317,4.3864
0.00329143,4.43766
0.00331873,4.48942
0.00334865,4.54142
0.00338083,4.59367
0.00341254,4.64616
0.00344378,4.69865
0.00347477,4.75163
0.00350529,4.80461
0.00353509,4.85808
0.00356453,4.91154
0.0035935,4.96525
0.0036245,5.01945
0.00365478,5.0739
0.00368696,5.12883
0.00371891,5.184
0.0037474,5.23942
0.00378436,5.29509
0.00382036,5.35075
0.00385302,5.4069
0.00388807,5.4633
0.0039168,5.52018
0.00395137,5.57658
0.0039826,5.63347
0.0040136,5.69035
0.00404435,5.74748
0.00407487,5.80461
0.00410515,5.86198
0.00413734,5.9196
0.00416952,5.97746
0.00420362,6.03557
0.00423795,6.09367
0.00427157,6.15202
0.00430494,6.21086
0.00433737,6.2697
0.0043686,6.32927
0.00439638,6.38908
0.0044257,6.44963
0.0044598,6.51066
0.00448996,6.57219
0.00452167,6.6342
0.00455242,6.6967
0.00458485,6.75969
0.00461989,6.82316
0.00465447,6.88664
0.00468832,6.9506
0.00472122,7.01457
0.00475126,7.07902
0.00478047,7.14348
0.00481194,7.20842
0.0048427,7.27385
0.00487512,7.33976
0.00490337,7.40617
0.00493556,7.47355
0.00496656,7.54191
0.00499612,7.61027
0.00502449,7.67961
0.00505441,7.74943
0.00508016,7.81975
0.00510484,7.89055
0.0051282,7.96232
0.00515038,8.03459
0.00517398,8.10734
0.00519913,8.18058
0.00522572,8.2548
0.00525135,8.32951
0.00527865,8.40471
0.00530523,8.48039
0.00533098,8.55656
0.00535613,8.63273
0.00537783,8.70891
0.00539893,8.78557
0.00542253,8.86271
0.0054428,8.93986
0.00546533,9.0175
0.00549,9.09514
0.00551373,9.17375
0.00553948,9.25236
0.00556379,9.33146
0.0055843,9.41154
0.00560719,9.49162
0.00562638,9.57219
0.00564736,9.65275
0.00567025,9.7343
0.00569171,9.81633
0.00571459,9.89933
0.00573927,9.98283
0.00576299,10.0663
0.00578898,10.1503
0.00581401,10.2353
0.00583821,10.3202
0.00585848,10.4057
0.00587803,10.4911
0.00589949,10.5776
0.00591725,10.664
0.00594014,10.7509
0.00596243,10.8383
0.00598341,10.9262
0.0060063,11.0146
0.00602776,11.1034
0.00604743,11.1933
0.00606566,11.2841
0.00608498,11.3754
0.0061031,11.4672
0.00612312,11.5595
0.0061478,11.6528
0.00617128,11.746
0.00619668,11.8403
0.00621837,11.9345
0.00623947,12.0292
0.00626033,12.1239
0.00628072,12.2192
0.0063042,12.3139
0.00632721,12.4091
0.00635034,12.5043
0.00637597,12.5995
0.00640124,12.6952
0.00642627,12.7904
0.00644773,12.8866
0.00647408,12.9828
0.00650173,13.08
0.0065251,13.1777
0.00655073,13.2758
0.00658196,13.3739
0.00661534,13.4721
0.00664848,13.5707
0.00667816,13.6698
0.00670129,13.769
0.00672358,13.8686
0.00674838,13.9687
0.00677103,14.0683
0.00679678,14.1674
0.0068255,14.2665
0.00685352,14.3666
0.00688058,14.4667
0.00690406,14.5668
0.00692659,14.6679
0.00694805,14.7695
0.00697487,14.871
0.00699836,14.9726
0.00702685,15.0751
0.00705486,15.1772
0.00708228,15.2802
0.00710922,15.3827
0.00713283,15.4862
0.00715309,15.5893
0.00717574,15.6928
0.00719851,15.7963
0.00722438,15.8998
0.00724965,16.0038
0.00727707,16.1078
0.00729984,16.2128
0.00731844,16.3183
0.00733787,16.4247
0.00735861,16.5321
0.00738412,16.6396
0.00740582,16.748
0.0074324,16.8564
0.00745731,16.9657
0.00747829,17.0756
0.00749796,17.1864
0.00751704,17.2973
0.00753277,17.4081
0.00755447,17.519
0.00757879,17.6303
0.00760239,17.7416
0.00762611,17.8529
0.00764984,17.9653
0.00767582,18.0776
0.00770384,18.1903
0.00773138,18.3036
0.00776189,18.4164
0.00779229,18.5292
0.00782805,18.6425
0.00785762,18.7563
0.00788909,18.87
0.00791961,18.9843
0.00794667,19.099
0.00797623,19.2138
0.00800842,19.329
0.00804013,19.4443
0.00806814,19.56
0.00809783,19.6762
0.00812274,19.7934
0.00814646,19.9111
0.00817495,20.0292
0.00820547,20.1474
0.0082348,20.267
0.00826555,20.3866
0.00829238,20.5072
0.00831753,20.6283
0.00834459,20.7499
0.00836819,20.872
0.00839466,20.9941
0.00842374,21.1161
0.00845235,21.2382
0.00848001,21.3612
0.00850314,21.4848
0.00853079,21.6088
0.00856274,21.7338
0.00859088,21.8588
0.0086264,21.9848
0.00866049,22.1117
0.00869292,22.2387
0.00871843,22.3676
0.00874561,22.4955
0.00877517,22.6244
0.00880438,22.7543
0.00883609,22.8832
0.00886422,23.0131
0.00888866,23.143
0.00891775,23.2729
0.008946,23.4037
0.00897699,23.5346
0.00901371,23.6664
0.00905353,23.7973
0.00908738,23.9281
0.00911838,24.059
0.00914985,24.1899
0.00917882,24.3207
0.009211,24.4506
0.00924724,24.5805
0.009283,24.7113
0.00931221,24.8412
0.00934607,24.9721
0.00937348,25.1039
0.00940615,25.2358
0.00944429,25.3676
0.00947624,25.4994
0.00951034,25.6313
0.00954085,25.7641
0.00956803,25.8969
0.00959235,26.0297
0.00962287,26.1625
0.00965386,26.2944
0.0096851,26.4272
0.00971526,26.56
0.00974136,26.6938
0.00976962,26.8266
0.00980037,26.9613
0.00983685,27.0951
0.00987309,27.2289
0.00990575,27.3637
0.00994009,27.4985
0.00997013,27.6342
0.00999981,27.7699
0.010032,27.9057
0.0100668,28.0424
0.0101038,28.1791
0.0101311,28.3158
0.0101604,28.4535
0.0101916,28.5912
0.0102279,28.7289
0.0102641,28.8676
0.0103003,29.0063
0.0103359,29.1449
0.010368,29.2836
0.0104029,29.4223
0.0104348,29.5619
0.0104699,29.7006
0.0105075,29.8393
0.0105411,29.9789
0.0105736,30.1195
0.0106046,30.2602
0.0106375,30.4008
0.010678,30.5434
0.0107147,30.685
0.0107529,30.8285
0.0107872,30.9721
0.0108172,31.1156
0.0108487,31.2612
0.0108795,31.4057
0.0109157,31.5512
0.0109474,31.6977
0.0109746,31.8442
0.0110063,31.9916
0.0110397,32.1401
0.0110809,32.2885
0.0111181,32.4369
0.0111539,32.5873
0.0111889,32.7377
0.0112202,32.8881
0.0112566,33.0385
0.0112929,33.1899
0.0113313,33.3412
0.0113634,33.4926
0.0114014,33.644
0.0114424,33.7953
0.0114869,33.9467
0.0115332,34.0971
0.0115835,34.2465
0.0116267,34.3959
0.0116686,34.5434
0.0117161,34.6908
0.0117666,34.8363
0.0118203,34.9799
0.0118749,35.1225
0.0119359,35.2592
0.012015,35.391
0.0121028,35.519
0.0122043,35.6425
0.0123159,35.7612
0.012427,35.8744
0.0125529,35.9819
0.0126874,36.0839
0.0128352,36.1796
0.0130069,36.2655
0.0133235,36.2777
0.0153529,35.4613
0.0179774,34.3597
0.0205867,33.266
0.0231959,32.1722
0.0258204,31.0707
0.0284449,29.9691
0.0310695,28.8519
0.0336329,27.7347
0.0361354,26.6175
0.0384242,25.555
0.0389506,25.3168
0.0389058,25.3471
0.0388857,25.3652
0.0388914,25.3723
0.0389135,25.3715
0.0389457,25.3657
0.0389841,25.357
0.0390291,25.3465
0.039078,25.3341
0.0391345,25.3195
0.0391922,25.3029
0.0392577,25.2838
0.0393235,25.2632
0.0393993,25.2405
0.0394732,25.2162
0.0395567,25.1899
0.0396458,25.1608
0.0397422,25.1286
0.0398409,25.0937
0.0399434,25.0566
0.0400483,25.0185
0.0401537,24.9804
0.0402586,24.9423
0.0403625,24.9047
0.040465,24.8678
0.0405647,24.8324
0.0406605,24.7987
0.0407502,24.7679
0.0408308,24.7404
0.0409075,24.7159
0.0409757,24.6943
0.041042,24.6748
0.0411014,24.6574
0.0411576,24.6414
0.0412132,24.6271
0.0412623,24.6147
0.0413109,24.6039
0.0413562,24.5945
0.0413994,24.5863
0.0414404,24.5792
0.0414797,24.5729
0.0415205,24.5672
0.041557,24.5621
0.0415951,24.5578
0.0416319,24.5541
0.0416674,24.5509
0.0417053,24.5481
0.0417391,24.5458
0.0417754,24.5437
0.0418109,24.542
0.0418488,24.5406
0.0418829,24.5395
0.0419163,24.5388
0.0419521,24.5384
0.0419866,24.5385
0.0420236,24.539
0.0420591,24.5401
0.0420913,24.5414
0.0421285,24.543
0.0421621,24.5451
0.0421974,24.5476
0.0422289,24.5507
0.0422618,24.5545
0.0422961,24.5589
0.0423266,24.5638
0.0423595,24.5691
0.042389,24.5745
0.0424233,24.5804
0.0424538,24.5866
0.0424865,24.5933
0.0425187,24.6003
0.042553,24.6076
0.042584,24.6151
0.0426178,24.6225
0.0426488,24.63
0.0426858,24.6374
0.0427196,24.645
0.0427561,24.6527
0.042789,24.6605
0.0428276,24.6686
0.0428629,24.6768
0.0429008,24.6852
0.0429354,24.6937
0.0429728,24.7023
0.0430096,24.7112
0.0430456,24.7205
0.0430835,24.7303
0.0431173,24.7406
0.0431536,24.7512
0.0431889,24.7622
0.0432234,24.7736
0.0432578,24.785
0.0432909,24.7971
0.0433231,24.8096
0.0433569,24.8228
0.0433925,24.8365
0.0434239,24.8508
0.0434575,24.8655
0.0434902,24.8806
0.0435226,24.8958
0.0435541,24.9114
0.0435849,24.9275
0.0436175,24.944
0.0436488,24.9612
0.0436792,24.9789
0.0437116,24.9968
0.0437435,25.0151
0.0437748,25.0336
0.0438058,25.0524
0.0438413,25.0717
0.0438705,25.0913
0.0439041,25.1116
0.0439313,25.1322
0.043961,25.1528
0.0439934,25.1737
0.0440228,25.1946
0.0440548,25.2157
0.0440863,25.2369
0.0441173,25.2584
0.0441504,25.2804
0.0441801,25.3026
0.0442123,25.3248
0.0442444,25.3473
0.044279,25.3698
0.0443105,25.3926
0.0443441,25.4157
0.0443768,25.4391
0.0444111,25.4633
0.0444445,25.4878
0.0444795,25.5129
0.0445108,25.5386
0.0445472,25.5646
0.0445823,25.5912
0.0446135,25.6182
0.0446467,25.6456
0.0446812,25.6738
0.0447095,25.7024
0.0447426,25.7312
0.0447728,25.7603
0.0448054,25.7893
0.0448379,25.8186
0.0448698,25.848
0.0448988,25.8777
0.0449295,25.9076
0.0449598,25.938
0.0449922,25.9686
0.0450271,25.9995
0.0450554,26.0308
0.0450888,26.0623
0.0451185,26.0942
0.0451471,26.1267
0.04518,26.1602
0.0452086,26.1938
0.0452418,26.2285
0.0452708,26.2634
0.0453021,26.2991
0.0453324,26.335
0.045362,26.3711
0.0453908,26.4077
0.0454185,26.4448
0.0454449,26.4827
0.045473,26.521
0.0454973,26.5598
0.0455267,26.5991
0.0455524,26.6384
0.0455834,26.6782
0.0456134,26.7185
0.0456422,26.7593
0.0456696,26.8008
0.0456959,26.843
0.0457246,26.8853
0.045756,26.9275
0.0457873,26.97
0.0458192,27.0122
0.0458509,27.0544
0.0458852,27.0967
0.0459165,27.1392
0.0459449,27.1816
0.0459794,27.2239
0.0460116,27.2659
0.0460471,27.3076
0.0460831,27.3491
0.0461194,27.3909
0.0461547,27.4326
0.0461921,27.4749
0.046229,27.5176
0.046265,27.5603
0.0463037,27.6035
0.0463418,27.6467
0.0463831,27.6902
0.0464205,27.7336
0.0464606,27.7776
0.046497,27.8218
0.0465361,27.866
0.0465719,27.9106
0.0466103,27.9551
0.0466518,27.9998
0.0466935,28.0439
0.046735,28.0886
0.0467753,28.1338
0.0468179,28.1792
0.0468599,28.2249
0.0469076,28.2705
0.0469553,28.3162
0.0470006,28.3618
0.0470463,28.407
0.0470928,28.4519
0.0471393,28.4968
0.0471861,28.5417
0.0472299,28.5864
0.0472738,28.6313
0.04732,28.6763
0.0473661,28.7214
0.0474116,28.7668
0.0474538,28.8125
0.047501,28.8584
0.047547,28.905
0.0475952,28.9519
0.0476426,28.999
0.047687,29.0466
0.0477339,29.094
0.0477783,29.1414
0.04782,29.1887
0.0478675,29.2358
0.047912,29.2832
0.047959,29.3306
0.0480053,29.3784
0.0480506,29.4268
0.0480956,29.4751
0.0481428,29.5239
0.0481924,29.573
0.0482413,29.6223
0.0482895,29.6721
0.0483338,29.7222
0.0483803,29.7727
0.0484232,29.8237
0.0484657,29.8748
0.0485081,29.9258
0.048551,29.9768
0.0485939,30.0276
0.0486371,30.0784
0.0486828,30.1292
0.0487284,30.1802
0.0487744,30.231
0.0488233,30.2817
0.0488702,30.332
0.0489206,30.3821
0.0489718,30.4319
0.0490236,30.4812
0.0490724,30.5305
0.0491244,30.5798
0.049173,30.6294
0.0492272,30.679
0.049281,30.7288
0.0493378,30.7786
0.0493912,30.8286
0.0494475,30.8787
0.0495066,30.9287
0.0495624,30.979
0.0496213,31.0291
0.0496799,31.0793
0.0497333,31.1294
0.0497905,31.179
0.0498482,31.2283
0.0499098,31.2771
0.0499686,31.3259
0.0500306,31.3745
0.0500898,31.4233
0.0501546,31.4719
0.0502176,31.5203
0.0502843,31.5679
0.0503525,31.615
0.0504183,31.6619
0.0504846,31.7083
0.0505518,31.7544
0.0506195,31.8003
0.0506887,31.8457
0.0507616,31.8904
0.050836,31.9343
0.0509113,31.978
0.0509919,32.0205
0.0510744,32.0623
0.0511598,32.1025
0.0512509,32.1411
0.0513438,32.1777
0.0514397,32.2114
0.0515446,32.2408
0.0517115,32.2401
0.0525088,31.9354
0.0533709,31.5975
0.0542368,31.2596
0.0551066,30.9198
0.0559801,30.578
0.0568575,30.2342
0.0577349,29.8866
0.0585932,29.537
0.0594324,29.1854
0.0601916,28.8573
0.0603155,28.8291
0.0603861,28.8258
0.0604638,28.8177
0.0605563,28.8039
0.0606612,28.7841
0.0607824,28.7564
0.0609292,28.7149
0.0611314,28.6485
0.0626344,27.9532
0.0648469,26.9141
0.0670442,25.8829
0.0692414,24.8516
0.0714387,23.8204
0.0736207,22.797
0.0757875,21.7735
0.0779084,20.7579
0.0799379,19.7579
0.0818757,18.7735
0.0824365,18.4239
0.0822686,18.414
0.0821046,18.4018
0.0819444,18.3869
0.0817832,18.3704
0.0816268,18.3533
0.0814656,18.3371
0.0813045,18.3223
0.0811376,18.3089
0.0809736,18.2969
0.0808124,18.2862
0.0806522,18.2768
0.0804919,18.2686
0.0803298,18.2613
0.0801706,18.255
0.0800151,18.249
0.0798625,18.2427
0.0797118,18.2352
0.0795678,18.2264
0.0794286,18.2162
0.079297,18.2043
0.079173,18.1908
0.0790562,18.1757
0.0789427,18.159
0.0788388,18.1404
0.078741,18.1203
0.0786461,18.0986
0.0785574,18.0756
0.078474,18.0513
0.0783924,18.0259
0.0783166,17.9994
0.0782398,17.9719
0.0781712,17.9434
0.0781063,17.9145
0.0780415,17.8852
0.0779828,17.856
0.0779239,17.8271
0.0778679,17.7985
0.0778164,17.7707
0.0777604,17.7435
0.0777082,17.7172
0.0776571,17.6918
0.077604,17.6674
0.0775527,17.6436
0.0775027,17.6204
0.077449,17.5976
0.0774006,17.5751
0.0773489,17.5528
0.0773,17.5304
0.0772542,17.5082
0.0772082,17.4859
0.0771653,17.4636
0.0771226,17.4411
0.0770792,17.4189
0.0770358,17.3968
0.076997,17.3752
0.0769574,17.3541
0.076919,17.3337
0.0768787,17.3141
0.0768394,17.2956
0.0768012,17.2779
0.0767616,17.2609
0.0767264,17.2446
0.0766868,17.2288
0.0766494,17.2135
0.076611,17.1986
0.0765754,17.1838
0.0765423,17.1692
0.0765094,17.1545
0.0764795,17.1397
0.0764499,17.1248
0.0764263,17.1099
0.0763997,17.0948
0.0763762,17.0798
0.0763517,17.0653
0.0763264,17.0511
0.0763058,17.0375
0.076284,17.0244
0.0762641,17.0118
0.0762427,16.9999
0.0762231,16.9885
0.076202,16.9778
0.0761828,16.9677
0.0761649,16.9582
0.0761465,16.949
0.0761304,16.9401
0.0761109,16.9314
0.0760971,16.9229
0.0760828,16.9145
0.0760714,16.9061
0.0760596,16.8979
0.0760479,16.8897
0.0760389,16.8816
0.0760293,16.8737
0.0760225,16.8659
0.0760149,16.8585
0.0760067,16.8513
0.0760035,16.8446
0.0759965,16.8382
0.0759916,16.8323
0.0759858,16.8268
0.0759821,16.8217
0.0759746,16.8169
0.0759727,16.8124
0.0759702,16.8081
0.0759673,16.8039
0.075967,16.7999
0.0759664,16.7961
0.0759654,16.7924
0.075964,16.7889
0.0759682,16.7856
0.075969,16.7824
0.0759691,16.7796
0.0759719,16.7769
0.0759771,16.7744
0.0759789,16.7722
0.0759801,16.7703
0.0759837,16.7686
0.0759868,16.7671
0.0759895,16.7658
0.0759919,16.7647
0.0759941,16.7636
0.0759964,16.7625
0.0760013,16.7616
0.0760062,16.7607
0.0760108,16.7599
0.0760181,16.7591
0.0760253,16.7585
0.0760322,16.758
0.076042,16.7575
0.0760514,16.7571
0.0760635,16.7569
0.0760748,16.757
0.0760859,16.7573
0.0760993,16.7578
0.0761123,16.7585
0.0761278,16.7595
0.076143,16.7605
0.0761581,16.7617
0.0761727,16.763
0.07619,16.7644
0.07621,16.766
0.0762271,16.7675
0.0762467,16.7692
0.0762664,16.7709
0.0762862,16.7726
0.0763087,16.7743
0.0763316,16.7758
0.0763569,16.7776
0.0763822,16.7794
0.0764071,16.7814
0.0764345,16.7835
0.0764618,16.7857
0.076492,16.788
0.0765191,16.7902
0.0765493,16.7925
0.0765793,16.7948
0.0766096,16.797
0.0766404,16.7989
0.0766773,16.8007
0.0767119,16.8022
0.0767472,16.8034
0.076786,16.8043
0.0768282,16.8049
0.0768683,16.8052
0.0769114,16.8054
0.0769553,16.8053
0.0769989,16.8052
0.0770428,16.8051
0.0770898,16.8049
0.0771339,16.8046
0.077178,16.8044
0.0772281,16.8041
0.0772724,16.8037
0.0773196,16.8034
0.0773699,16.803
0.0774171,16.8027
0.0774672,16.8023
0.0775204,16.8019
0.0775676,16.8016
0.0776176,16.8014
0.0776701,16.8012
0.0777223,16.8013
0.077774,16.8015
0.0778255,16.802
0.0778737,16.8025
0.0779276,16.8032
0.0779777,16.8042
0.0780272,16.8055
0.0780797,16.8069
0.0781314,16.8085
0.0781825,16.8105
0.0782328,16.8128
0.0782824,16.8155
0.0783315,16.8184
0.0783799,16.8216
0.0784313,16.8249
0.0784825,16.8281
0.0785333,16.8315
0.078587,16.8351
0.078637,16.8388
0.0786902,16.8426
0.0787407,16.8462
0.0787913,16.8498
0.0788478,16.8533
0.0789012,16.857
0.0789536,16.861
0.0790054,16.8654
0.0790566,16.87
0.0791074,16.8749
0.0791575,16.8801
0.0792073,16.8854
0.0792591,16.8912
0.0793067,16.8975
0.0793566,16.9042
0.079405,16.9116
0.0794522,16.9194
0.0795013,16.9279
0.0795487,16.937
0.079595,16.9468
0.0796396,16.9573
0.0796853,16.9687
0.0797266,16.9809
0.0797721,16.9938
0.0798127,17.0075
0.0798522,17.0219
0.0798935,17.0368
0.0799333,17.0523
0.0799726,17.0682
0.0800139,17.0844
0.0800516,17.1009
0.0800918,17.1176
0.0801317,17.1346
0.080171,17.1518
0.0802106,17.1689
0.0802528,17.186
0.0802952,17.2031
0.0803374,17.2203
0.0803768,17.2374
0.0804223,17.2544
0.0804645,17.2717
0.0805067,17.2889
0.0805484,17.3062
0.0805932,17.3237
0.0806376,17.3411
0.0806817,17.3587
0.0807258,17.3765
0.0807728,17.3942
0.080819,17.4122
0.080865,17.4302
0.0809139,17.4484
0.0809597,17.4667
0.0810088,17.4848
0.0810577,17.5029
0.081107,17.5208
0.0811571,17.5385
0.0812105,17.5558
0.0812644,17.5731
0.081319,17.5898
0.0813714,17.6063
0.0814277,17.6222
0.0814818,17.638
0.0815367,17.6534
0.0815922,17.6684
0.0816509,17.6832
0.0817067,17.6981
0.0817655,17.7129
0.0818244,17.7278
0.08188,17.7427
0.081941,17.7578
0.0819985,17.7733
0.0820583,17.7891
0.0821141,17.8053
0.0821718,17.822
0.0822288,17.8391
0.0822882,17.8568
0.0823437,17.8749
0.0824014,17.8934
0.0824579,17.9125
0.0825135,17.9319
0.0825652,17.9518
0.0826186,17.9724
0.0826677,17.9935
0.082719,18.0151
0.0827688,18.0373
0.0828177,18.0601
0.0828647,18.0836
0.0829128,18.1081
0.0829586,18.1338
0.083001,18.161
0.0830401,18.1898
0.0830792,18.2201
0.0831152,18.2518
0.0831486,18.2848
0.0831794,18.319
0.0832137,18.3544
0.0832464,18.3905
0.0832774,18.4274
0.0833084,18.4645
0.0833401,18.5011
0.083373,18.537
0.0834106,18.5724
0.0834474,18.6066
0.0834865,18.6395
0.0835303,18.6717
0.0835766,18.7028
0.0836216,18.7329
0.083675,18.762
0.083728,18.7897
0.0837838,18.816
0.0838434,18.8406
0.0839096,18.8633
0.0839802,18.884
0.0840546,18.9028
0.0841371,18.9191
0.0842277,18.9315
0.0843269,18.9384
0.0844432,18.9383
0.0845748,18.9309
0.084716,18.9172
0.0848695,18.8993
0.085025,18.8789
0.0851833,18.8576
0.0853406,18.836
0.085498,18.815
0.0856487,18.7968
0.085787,18.7833
0.0859085,18.7766
0.0860149,18.7772
0.0861098,18.7848
0.0861899,18.7979
0.0862628,18.8147
0.0863296,18.8342
0.0863954,18.856
0.0864543,18.8794
0.0865144,18.9038
0.0865699,18.929
0.086624,18.9546
0.0866805,18.9807
0.0867301,19.0073
0.086785,19.0342
0.0868358,19.0615
0.0868858,19.0892
0.086938,19.1176
0.0869891,19.1461
0.0870391,19.1753
0.0870882,19.205
0.087139,19.2351
0.087186,19.2658
0.0872353,19.2968
0.0872868,19.328
0.0873376,19.3595
0.0873851,19.3915
0.0874318,19.4235
0.0874807,19.4562
0.0875288,19.4889
0.0875734,19.5221
0.0876202,19.5558
0.0876657,19.59
0.0877105,19.6244
0.0877546,19.6593
0.0878014,19.6942
0.0878474,19.7296
0.0878924,19.7653
0.0879396,19.8014
0.0879892,19.8378
0.0880357,19.8744
0.0880824,19.9108
0.0881349,19.9472
