"Maximum force",100.003,"N"
"Gage length ",1.54981,"mm"
"Strain energy",11.7629,"mJ"
"Deformation at maximum force",0.237831,"mm"
"Standard travel","Standard force"
0.000276114,0.357072
0.000276114,0.357417
0.00027902,0.357598
0.000279021,0.357855
0.000279021,0.358045
0.000279021,0.358084
0.000281926,0.35842
0.000281927,0.358398
0.000281927,0.358586
0.000284833,0.358547
0.000284834,0.35875
0.000284834,0.359007
0.000284834,0.359189
0.000287739,0.359494
0.00028774,0.359674
0.00028774,0.360034
0.00028774,0.360129
0.000290646,0.360349
0.000290646,0.360529
0.000290646,0.360591
0.000293552,0.360835
0.000293553,0.360905
0.000293553,0.361202
0.000293553,0.361273
0.000293553,0.361273
0.000296459,0.361273
0.000296459,0.361203
0.000296459,0.361468
0.000299365,0.361548
0.000299366,0.361767
0.000299366,0.361884
0.000299366,0.362033
0.000302271,0.362298
0.000302272,0.36244
0.000302272,0.362824
0.000302272,0.363176
0.000302272,0.363648
0.000305178,0.363968
0.000305179,0.364196
0.000305179,0.364564
0.000305179,0.364619
0.000308084,0.364838
0.00031099,0.364854
0.000310991,0.364979
0.000310991,0.365019
0.000310991,0.364925
0.000310991,0.364995
0.000313897,0.364901
0.000313898,0.365058
0.000313898,0.365074
0.000316804,0.365269
0.000316804,0.365512
0.000316804,0.3657
0.00031971,0.366099
0.000319711,0.366334
0.000319711,0.366718
0.000322616,0.366992
0.000322617,0.367353
0.000322617,0.367713
0.000322617,0.367894
0.000322617,0.368098
0.000325523,0.368098
0.000325524,0.36813
0.000325524,0.368169
0.000328429,0.368099
0.00032843,0.36813
0.00032843,0.367911
0.00032843,0.36809
0.000331336,0.367973
0.000331336,0.368121
0.000331336,0.368317
0.000331336,0.368623
0.000334242,0.369202
0.000334243,0.36943
0.000334243,0.370079
0.000337149,0.370424
0.000337149,0.370832
0.000340055,0.371005
0.000340056,0.371262
0.000340056,0.371592
0.000340056,0.37157
0.000340056,0.37164
0.000342962,0.371367
0.000342962,0.371295
0.000342962,0.371194
0.000345868,0.371123
0.000345869,0.37131
0.000348774,0.371334
0.000348775,0.371655
0.000348775,0.371898
0.000348775,0.372289
0.000351681,0.37276
0.000351682,0.373159
0.000351682,0.373716
0.000351682,0.373975
0.000354587,0.374429
0.000354588,0.374665
0.000354588,0.37479
0.000357494,0.374821
0.000357494,0.37461
0.000357494,0.374688
0.000357494,0.374415
0.000357494,0.374312
0.0003604,0.374148
0.000360401,0.374062
0.000360401,0.374132
0.000363307,0.374124
0.000363307,0.374563
0.000363307,0.374946
0.000363307,0.375556
0.000366213,0.376027
0.000366214,0.376527
0.000366214,0.377069
0.000369119,0.377359
0.00036912,0.377923
0.00036912,0.378065
0.00036912,0.378362
0.000372026,0.378332
0.000372027,0.378269
0.000372027,0.37823
0.000374932,0.378011
0.000374933,0.377987
0.000374933,0.377823
0.000374933,0.377861
0.000377839,0.377932
0.000377839,0.378088
0.000377839,0.378441
0.000380745,0.378676
0.000380746,0.379092
0.000380746,0.379435
0.000380746,0.379858
0.000383652,0.380251
0.000383652,0.380549
0.000383652,0.380932
0.000383652,0.380925
0.000386558,0.381113
0.000386559,0.381074
0.000386559,0.38102
0.000386559,0.380973
0.000386559,0.380792
0.000389464,0.380862
0.000389465,0.380816
0.000389465,0.381043
0.000389465,0.381223
0.000392371,0.381496
0.000392372,0.381911
0.000392372,0.382163
0.000392372,0.382686
0.000395277,0.38293
0.000398183,0.383353
0.000398185,0.383628
0.000398185,0.383816
0.000398185,0.383949
0.000398185,0.383872
0.00040109,0.383942
0.000401091,0.38377
0.000401091,0.383785
0.000403997,0.383801
0.000403997,0.38377
0.000406903,0.383934
0.000406904,0.384012
0.00040981,0.384373
0.00040981,0.384623
0.000412716,0.385006
0.000412717,0.385414
0.000415622,0.385845
0.000415623,0.386425
0.000418529,0.386833
0.000421435,0.387348
0.000421436,0.387499
0.000424342,0.387734
0.000424342,0.387977
0.000427248,0.388142
0.000427249,0.388384
0.000430155,0.388401
0.000430155,0.388572
0.000433061,0.388487
0.000433062,0.388557
0.000435967,0.388581
0.000435968,0.388604
0.000435968,0.388839
0.000438874,0.389012
0.000438875,0.389443
0.000438875,0.38974
0.00044178,0.390045
0.000441781,0.390373
0.000444687,0.390617
0.000444687,0.390946
0.000444687,0.39122
0.000444687,0.391604
0.000447593,0.391777
0.000447594,0.39184
0.0004505,0.392036
0.0004505,0.392044
0.0004505,0.392224
0.000453406,0.392232
0.000453407,0.392513
0.000453407,0.392725
0.000456313,0.392922
0.000456313,0.393305
0.000459219,0.393563
0.00045922,0.394049
0.00045922,0.394316
0.000462126,0.394724
0.000462126,0.395115
0.000465032,0.395241
0.000465033,0.395506
0.000467938,0.395601
0.000467939,0.395891
0.000467939,0.395852
0.000467939,0.395946
0.000470845,0.395954
0.000470845,0.396009
0.000473751,0.396228
0.000473752,0.396361
0.000473752,0.396769
0.000476658,0.39709
0.000476658,0.397505
0.000479564,0.397967
0.000479565,0.39835
0.000479565,0.398774
0.000479565,0.399064
0.00048247,0.399409
0.000482471,0.399659
0.000485377,0.399864
0.000485378,0.400076
0.000485378,0.39999
0.000488283,0.400154
0.000488284,0.400045
0.000488284,0.400107
0.00049119,0.400029
0.00049119,0.400068
0.000494096,0.40024
0.000494097,0.400334
0.000494097,0.400694
0.000497003,0.400882
0.000497003,0.401273
0.000497003,0.401494
0.000499909,0.401768
0.00049991,0.402321
0.000502815,0.402709
0.000502816,0.403193
0.000502816,0.403374
0.000502816,0.403718
0.000505722,0.403884
0.000505723,0.403993
0.000508628,0.404173
0.000508629,0.404268
0.000508629,0.404558
0.000508629,0.404628
0.000511535,0.404792
0.000511536,0.40498
0.000511536,0.405059
0.000514441,0.405294
0.000514442,0.405318
0.000514442,0.405598
0.000517348,0.405803
0.000517348,0.406086
0.000520254,0.406375
0.000520255,0.406579
0.000520255,0.407025
0.000520255,0.407151
0.000523161,0.407425
0.000523161,0.407606
0.000523161,0.40784
0.000523161,0.40809
0.000523161,0.408084
0.000526067,0.408263
0.000526068,0.408209
0.000526068,0.408272
0.000528973,0.408225
0.000528974,0.408241
0.000528974,0.408412
0.00053188,0.408452
0.000531881,0.408883
0.000531881,0.409196
0.000531881,0.409761
0.000534786,0.41005
0.000534787,0.410481
0.000537693,0.410951
0.000537693,0.411225
0.000537693,0.411586
0.000537693,0.411696
0.000540599,0.411953
0.0005406,0.411963
0.0005406,0.411845
0.000543506,0.411798
0.000543506,0.411587
0.000543506,0.411618
0.000543506,0.411485
0.000546412,0.411524
0.000546413,0.411656
0.000549318,0.411931
0.000549319,0.412236
0.000549319,0.412486
0.000549319,0.412942
0.000549319,0.413341
0.000552225,0.413863
0.000552226,0.414329
0.000552226,0.414649
0.000552226,0.415149
0.000555131,0.415261
0.000555132,0.415481
0.000555132,0.415575
0.000555132,0.415677
0.000558038,0.415669
0.000558038,0.415529
0.000558038,0.415598
0.000558038,0.415504
0.000560944,0.415598
0.000560945,0.415551
0.000560945,0.415723
0.000563851,0.415951
0.000563851,0.416029
0.000563851,0.416397
0.000566757,0.416781
0.000566758,0.417296
0.000566758,0.417706
0.000566758,0.418081
0.000566758,0.418646
0.000569664,0.418873
0.000572569,0.419264
0.000572571,0.419289
0.000572571,0.4195
0.000572571,0.419594
0.000575476,0.419571
0.000575477,0.41961
0.000575477,0.419454
0.000578383,0.419563
0.000578384,0.41947
0.000578384,0.419649
0.000578384,0.419814
0.000581289,0.420087
0.00058129,0.420565
0.000584196,0.420815
0.000584196,0.421307
0.000584196,0.421576
0.000584196,0.421967
0.000587102,0.422117
0.000587103,0.422297
0.000587103,0.422517
0.000590009,0.422541
0.000590009,0.422619
0.000590009,0.422455
0.000590009,0.422384
0.000590009,0.422337
0.000590009,0.422275
0.000590009,0.422431
0.000592915,0.42247
0.000592916,0.42276
0.000592916,0.422979
0.000595821,0.423229
0.000595822,0.423582
0.000595822,0.42388
0.000595822,0.424372
0.000598728,0.424648
0.000598729,0.425102
0.000601634,0.425291
0.000601635,0.425526
0.000601635,0.425776
0.000601635,0.425871
0.000604541,0.426106
0.000604541,0.426044
0.000607447,0.426059
0.000607448,0.42595
0.000607448,0.425926
0.000607448,0.426012
0.000610354,0.426067
0.000610354,0.426458
0.000610354,0.426529
0.00061326,0.42692
0.000613261,0.42721
0.000613261,0.427578
0.000616167,0.428017
0.000616167,0.428268
0.000616167,0.428659
0.000616167,0.428934
0.000619073,0.429177
0.000619074,0.429256
0.000619074,0.429264
0.000619074,0.429303
0.000621979,0.429194
0.00062198,0.429334
0.00062198,0.429303
0.000624886,0.429467
0.000624887,0.429616
0.000624887,0.429663
0.000624887,0.429851
0.000627792,0.429891
0.000627793,0.430266
0.000627793,0.430579
0.000627793,0.431033
0.000627793,0.431401
0.000627793,0.431676
0.000630699,0.432013
0.000630699,0.432076
0.000630699,0.43221
0.000633605,0.432296
0.000633606,0.432374
0.000633606,0.432445
0.000636512,0.432328
0.000636512,0.432484
0.000636512,0.432422
0.000636512,0.432547
0.000639418,0.43261
0.000639419,0.432813
0.000642324,0.433299
0.000642325,0.433682
0.000642325,0.434262
0.000642325,0.434653
0.000645231,0.435168
0.000645232,0.435601
0.000645232,0.435931
0.000648137,0.436307
0.000648138,0.436378
0.000651044,0.436707
0.000651044,0.436591
0.000651044,0.43652
0.00065395,0.436418
0.000653951,0.436238
0.000653951,0.436136
0.000653951,0.435909
0.000653951,0.436026
0.000656857,0.436104
0.000659762,0.436369
0.000659764,0.436692
0.000659764,0.437067
0.000659764,0.43767
0.000659764,0.438117
0.000659764,0.438712
0.000659764,0.439097
0.000662669,0.439417
0.00066267,0.43974
0.00066267,0.439873
0.00066267,0.440163
0.000665576,0.440007
0.000665577,0.440014
0.000668482,0.439897
0.000668483,0.439733
0.000668483,0.439654
0.000668483,0.43949
0.000671389,0.439622
0.00067139,0.439505
0.00067139,0.439669
0.00067139,0.439764
0.00067139,0.439928
0.000674295,0.440178
0.000674296,0.44032
0.000674296,0.440734
0.000677202,0.440837
0.000677202,0.441087
0.000677202,0.441158
0.000677202,0.441166
0.000680108,0.44119
0.000680109,0.441081
0.000680109,0.441111
0.000680109,0.441018
0.000683015,0.440971
0.000683015,0.440978
0.000685921,0.441033
0.000685922,0.441275
0.000685922,0.44144
0.000685922,0.441909
0.000688827,0.442255
0.000688828,0.442663
0.000688828,0.443077
0.000688828,0.443392
0.000688828,0.443727
0.000691734,0.443807
0.000691735,0.443987
0.00069464,0.444073
0.000694641,0.444003
0.000694641,0.443979
0.000694641,0.443714
0.000697547,0.443658
0.000697547,0.443502
0.000697547,0.443525
0.000700453,0.443595
0.000700454,0.443681
0.000700454,0.443979
0.00070336,0.444128
0.00070336,0.444604
0.00070336,0.444934
0.000706266,0.44556
0.000706267,0.446094
0.000706267,0.44651
0.000706267,0.446994
0.000706267,0.447192
0.000709172,0.447411
0.000709173,0.447341
0.000712079,0.447372
0.00071208,0.447255
0.00071208,0.447083
0.00071208,0.447004
0.00071208,0.446684
0.00071208,0.446613
0.00071208,0.446417
0.000714985,0.446565
0.000714986,0.446956
0.000714986,0.447301
0.000714986,0.447873
0.000714986,0.448287
0.000717892,0.448821
0.000717892,0.449197
0.000720798,0.449636
0.000720799,0.450114
0.000723705,0.450287
0.000723705,0.450529
0.000723705,0.450389
0.000723705,0.450405
0.000726611,0.450233
0.000726612,0.450115
0.000729517,0.45013
0.000729518,0.450029
0.000729518,0.450286
0.000729518,0.450389
0.000732424,0.450795
0.000732425,0.451156
0.00073533,0.451539
0.000735331,0.452165
0.000738237,0.45255
0.000738238,0.453137
0.000738238,0.453397
0.000741143,0.453719
0.000741144,0.453875
0.000741144,0.453876
0.00074405,0.453986
0.00074405,0.453806
0.00074405,0.453813
0.000746956,0.453618
0.000746957,0.453555
0.000746957,0.453508
0.000746957,0.453578
0.000749863,0.453906
0.000749863,0.454158
0.000749863,0.454657
0.000749863,0.455081
0.000749863,0.455573
0.000752769,0.456092
0.00075277,0.456406
0.000755675,0.456967
0.000755676,0.45715
0.000755676,0.45748
0.000758582,0.457504
0.000758583,0.457441
0.000758583,0.457394
0.000761488,0.457122
0.000761489,0.457073
0.000761489,0.456963
0.000764395,0.457026
0.000764395,0.457026
0.000764395,0.457237
0.000764395,0.457534
0.000764395,0.457746
0.000767301,0.458246
0.000767302,0.458593
0.000767302,0.459054
0.000767302,0.45943
0.000770208,0.459682
0.000770208,0.460035
0.000770208,0.460129
0.000770208,0.460356
0.000773114,0.460348
0.000773115,0.460379
0.000773115,0.460356
0.00077602,0.460223
0.000776021,0.460371
0.000776021,0.460325
0.000776021,0.460582
0.000778927,0.46074
0.000778928,0.461068
0.000781833,0.46139
0.000781834,0.461655
0.000781834,0.462119
0.000781834,0.462283
0.000781834,0.462603
0.000781834,0.462707
0.000781834,0.462894
0.00078474,0.462965
0.00078474,0.462879
0.00078474,0.462863
0.00078474,0.462644
0.000787646,0.462621
0.000787647,0.462613
0.000787647,0.462745
0.000790553,0.46302
0.000790553,0.463176
0.000790553,0.46359
0.000790553,0.463842
0.000793459,0.464218
0.00079346,0.464586
0.00079346,0.465042
0.00079346,0.465433
0.000796366,0.465613
0.000796366,0.465801
0.000796366,0.465825
0.000799272,0.465927
0.000799273,0.465872
0.000799273,0.465841
0.000799273,0.46595
0.000802178,0.465904
0.000802179,0.466114
0.000802179,0.466177
0.000805085,0.466319
0.000805086,0.46653
0.000805086,0.466733
0.000807991,0.467079
0.000807992,0.467283
0.000807992,0.467752
0.000807992,0.46798
0.000810898,0.468183
0.000810898,0.468411
0.000810898,0.468543
0.000813804,0.468841
0.000813805,0.468819
0.000816711,0.469053
0.000816711,0.469202
0.000816711,0.46946
0.000819617,0.469641
0.000819618,0.469852
0.000819618,0.470291
0.000819618,0.470471
0.000822523,0.470832
0.000822524,0.471066
0.000822524,0.471396
0.00082543,0.471646
0.000825431,0.471741
0.000825431,0.472006
0.000825431,0.472
0.000828336,0.472149
0.000828337,0.472196
0.000828337,0.472188
0.000828337,0.47236
0.000828337,0.472423
0.000831243,0.472751
0.000831243,0.472807
0.000834149,0.473057
0.00083415,0.473175
0.00083415,0.47341
0.00083415,0.473558
0.00083415,0.473606
0.000837056,0.473896
0.000837056,0.473998
0.000837056,0.47417
0.000839962,0.47435
0.000839963,0.474514
0.000839963,0.474781
0.000839963,0.47486
0.000842869,0.475157
0.000842869,0.475298
0.000842869,0.475563
0.000845775,0.475722
0.000845776,0.475941
0.000845776,0.476246
0.000845776,0.476387
0.000848681,0.47667
0.000851587,0.476764
0.000851588,0.476959
0.000851588,0.477124
0.000851588,0.477257
0.000851588,0.477461
0.000851588,0.477469
0.000854494,0.477657
0.000854495,0.477696
0.000854495,0.477814
0.000857401,0.478048
0.000857401,0.478213
0.000857401,0.478541
0.000860307,0.478605
0.000860308,0.479004
0.000860308,0.479239
0.000860308,0.479483
0.000863214,0.479726
0.000863214,0.479937
0.000863214,0.480274
0.000863214,0.480345
0.000863214,0.480572
0.000863214,0.480642
0.00086612,0.480737
0.000866121,0.480822
0.000869026,0.480854
0.000869027,0.481127
0.000869027,0.481066
0.000869027,0.481097
0.000869027,0.48105
0.000871933,0.481167
0.000871934,0.481402
0.000871934,0.481536
0.000871934,0.481896
0.000874839,0.482069
0.00087484,0.482288
0.00087484,0.482515
0.000877746,0.482758
0.000877746,0.483197
0.000880652,0.483369
0.000880653,0.483699
0.000880653,0.483706
0.000880653,0.48391
0.000883559,0.484004
0.000883559,0.484066
0.000886465,0.484239
0.000886466,0.484184
0.000886466,0.484419
0.000886466,0.484451
0.000889372,0.484717
0.000889372,0.484905
0.000889372,0.485124
0.000889372,0.485437
0.000892278,0.485634
0.000892279,0.485994
0.000895184,0.486174
0.000895185,0.48651
0.000895185,0.48666
0.000895185,0.486778
0.000898091,0.486895
0.000898092,0.486833
0.000898092,0.486982
0.000898092,0.486943
0.000900997,0.486974
0.000900998,0.487068
0.000900998,0.487271
0.000900998,0.487561
0.000903904,0.48778
0.000903904,0.488171
0.000903904,0.488564
0.000903904,0.488978
0.00090681,0.489478
0.000906811,0.489832
0.000906811,0.490311
0.000906811,0.490374
0.000906811,0.490601
0.000909717,0.490555
0.000909717,0.490617
0.000909717,0.490633
0.000912623,0.490539
0.000912624,0.490609
0.000912624,0.490492
0.000915529,0.490578
0.00091553,0.490742
0.00091553,0.490915
0.00091553,0.491188
0.00091553,0.491447
0.000918436,0.491996
0.000918437,0.49234
0.000921342,0.492811
0.000921343,0.493227
0.000921343,0.493532
0.000921343,0.493915
0.000921343,0.493893
0.000924249,0.494213
0.000924249,0.494183
0.000924249,0.49423
0.000924249,0.494191
0.000924249,0.494136
0.000927155,0.494214
0.000927156,0.494152
0.000927156,0.494299
0.000930062,0.494316
0.000930062,0.494644
0.000930062,0.494989
0.000930062,0.49538
0.000932968,0.495888
0.000932969,0.496134
0.000932969,0.49654
0.000932969,0.496627
0.000932969,0.496721
0.000932969,0.496894
0.000935874,0.496972
0.000935875,0.49709
0.000938781,0.496926
0.000938782,0.49698
0.000938782,0.49698
0.000938782,0.497019
0.000938782,0.497215
0.000941687,0.497395
0.000941688,0.497801
0.000941688,0.497905
0.000941688,0.498303
0.000941688,0.498531
0.000941688,0.498859
0.000944594,0.499149
0.000944595,0.499323
0.000944595,0.499628
0.000944595,0.499605
0.000944595,0.499668
0.0009475,0.499691
0.000947501,0.49973
0.000947501,0.499793
0.000947501,0.499684
0.000950407,0.499769
0.000950407,0.499684
0.000950407,0.499707
0.000950407,0.499801
0.000950407,0.499918
0.000950407,0.500254
0.000950407,0.50042
0.000953313,0.500841
0.000953314,0.500992
0.00095622,0.50136
0.00095622,0.50161
0.00095622,0.501838
0.00095622,0.502151
0.00095622,0.502237
0.000959126,0.502527
0.000959127,0.502559
0.000959127,0.502637
0.000962032,0.5027
0.000962033,0.502724
0.000962033,0.502856
0.000962033,0.502927
0.000964939,0.503208
0.00096494,0.503342
0.000967845,0.50353
0.000967846,0.503679
0.000967846,0.50382
0.000967846,0.504063
0.000967846,0.504134
0.000967846,0.504399
0.000970752,0.504541
0.000970752,0.504659
0.000970752,0.504784
0.000973658,0.504722
0.000973659,0.504901
0.000973659,0.504886
0.000973659,0.505151
0.000973659,0.505207
0.000973659,0.50527
0.000976565,0.505482
0.000976565,0.505552
0.000976565,0.505779
0.000976565,0.505858
0.000976565,0.506163
0.000979471,0.506249
0.000979472,0.506437
0.000979472,0.506673
0.000979472,0.506829
0.000982377,0.507197
0.000982378,0.507221
0.000982378,0.507494
0.000985284,0.507753
0.000985285,0.507895
0.000985285,0.508067
0.000985285,0.508029
0.000985285,0.508232
0.00098819,0.508162
0.000988191,0.508286
0.000988191,0.508412
0.000991097,0.508522
0.000991097,0.508655
0.000991097,0.508616
0.000991097,0.508881
0.000991097,0.509109
0.000991097,0.509485
0.000994003,0.509876
0.000994004,0.510174
0.000994004,0.510582
0.00099691,0.510638
0.00099691,0.510887
0.000999816,0.510951
0.000999817,0.511224
0.000999817,0.51146
0.000999817,0.511499
0.00100272,0.511648
0.00100272,0.511633
0.00100272,0.511821
0.00100272,0.511938
0.00100563,0.512126
0.00100563,0.512338
0.00100854,0.512455
0.00100854,0.512659
0.00100854,0.51269
0.00101144,0.512963
0.00101144,0.513168
0.00101144,0.51327
0.00101144,0.513646
0.00101435,0.513764
0.00101435,0.514132
0.00101435,0.514218
0.00101725,0.514468
0.00101726,0.514743
0.00101726,0.514932
0.00101726,0.515229
0.00102016,0.515276
0.00102016,0.515698
0.00102016,0.515762
0.00102016,0.516067
0.00102016,0.51624
0.00102016,0.516443
0.00102307,0.516811
0.00102307,0.516843
0.00102597,0.517149
0.00102597,0.517196
0.00102597,0.517399
0.00102888,0.517408
0.00102888,0.517455
0.00103179,0.517727
0.00103179,0.517877
0.00103179,0.518135
0.00103469,0.518254
0.00103469,0.518442
0.0010376,0.518685
0.0010376,0.518841
0.0010376,0.51924
0.0010376,0.519453
0.00104051,0.519836
0.00104341,0.519939
0.00104341,0.520188
