"Maximum force",85.0712,"N"
"Gage length ",1.55794,"mm"
"Strain energy",9.24531,"mJ"
"Deformation at maximum force",0.217811,"mm"
"Standard travel","Standard force"
"mm","N"
0.000154048,0.279342
0.000154048,0.279428
0.000156954,0.279452
0.000156955,0.27946
0.000156955,0.279499
0.00015986,0.279569
0.000159861,0.279789
0.000159861,0.280124
0.000159861,0.280313
0.000162767,0.280486
0.000162767,0.280697
0.000162767,0.28083
0.000162767,0.281026
0.000165673,0.281199
0.000168579,0.281355
0.00016858,0.281519
0.00016858,0.281575
0.00016858,0.281614
0.00016858,0.281778
0.000171486,0.281889
0.000171487,0.282006
0.000171487,0.282092
0.000174392,0.282131
0.000174393,0.282312
0.000174393,0.282546
0.000174393,0.28275
0.000177299,0.283
0.0001773,0.283204
0.0001773,0.283267
0.0001773,0.283377
0.000180205,0.283463
0.000180206,0.283604
0.000180206,0.283698
0.000180206,0.283738
0.000183112,0.283808
0.000183112,0.283957
0.000186018,0.28402
0.000186019,0.28409
0.000186019,0.2842
0.000186019,0.284333
0.000186019,0.284536
0.000188925,0.284819
0.000188925,0.285179
0.000191831,0.28557
0.000191832,0.285806
0.000191832,0.285947
0.000194738,0.286073
0.000194738,0.286276
0.000197644,0.286464
0.000197645,0.286644
0.000197645,0.286723
0.000197645,0.286794
0.000197645,0.286895
0.000197645,0.286841
0.00020055,0.286833
0.000200551,0.286849
0.000203457,0.286989
0.000203458,0.287138
0.000203458,0.287319
0.000203458,0.287529
0.000203458,0.287797
0.000206363,0.287921
0.000206364,0.287993
0.00020927,0.28818
0.00020927,0.288415
0.00020927,0.288697
0.00020927,0.28887
0.000212176,0.288949
0.000212177,0.289089
0.000215083,0.289222
0.000215083,0.289324
0.000215083,0.289458
0.000215083,0.289622
0.000215083,0.289716
0.000217989,0.289849
0.00021799,0.290021
0.000220895,0.290265
0.000220896,0.290484
0.000220896,0.290617
0.000220896,0.290711
0.000220896,0.290829
0.000220896,0.291009
0.000223802,0.291182
0.000223803,0.291323
0.000223803,0.29144
0.000223803,0.291472
0.000226708,0.291479
0.000226709,0.291573
0.000226709,0.291667
0.000226709,0.291715
0.000226709,0.291816
0.000229615,0.291855
0.000229615,0.291997
0.000232521,0.292192
0.000232522,0.292411
0.000232522,0.292647
0.000232522,0.292858
0.000232522,0.293007
0.000232522,0.293132
0.000232522,0.293337
0.000232522,0.293508
0.000235428,0.293688
0.000235428,0.293775
0.000235428,0.293791
0.000238334,0.293807
0.000238335,0.293815
0.000238335,0.293807
0.000238335,0.293838
0.000238335,0.293963
0.000238335,0.294136
0.000238335,0.294229
0.000238335,0.294394
0.000241241,0.294519
0.000241241,0.294692
0.000241241,0.294825
0.000244147,0.295005
0.000244148,0.295201
0.000244148,0.295334
0.000244148,0.295475
0.000244148,0.295624
0.000247053,0.295757
0.000247054,0.295875
0.000247054,0.295922
0.00024996,0.296032
0.000249961,0.296157
0.000249961,0.296298
0.000249961,0.296463
0.000249961,0.29672
0.000249961,0.29687
0.000252866,0.296949
0.000252867,0.297027
0.000255773,0.29709
0.000255773,0.297231
0.000255773,0.297434
0.000258679,0.297623
