"Maximum force",70.3066,"N"
"Gage length ",1.71121,"mm"
"Strain energy",1.19475,"mJ"
"Deformation at maximum force",0.047486,"mm"
"Standard travel","Standard force"
0.000263561,0.633426
0.000268776,0.635089
0.000270967,0.636806
0.000275765,0.638652
0.000280563,0.640521
0.000282083,0.642551
0.000286702,0.644496
0.000290994,0.646602
0.000295643,0.648524
0.000297238,0.650523
0.000301589,0.652583
0.00030597,0.654643
0.000310231,0.656764
0.000314791,0.658717
0.000319053,0.660838
0.000323255,0.662974
0.000327666,0.665019
0.000332225,0.666987
0.000336875,0.668933
0.000341196,0.671008
0.000345666,0.673022
0.000349839,0.675174
0.000353951,0.677356
0.000360836,0.679599
0.00036465,0.681918
0.000368644,0.684177
0.00037225,0.686603
0.000378717,0.689029
0.000382308,0.69147
0.00038584,0.693927
0.000392277,0.696384
0.000395943,0.698779
0.000399683,0.701144
0.00040624,0.70354
0.000410114,0.705844
0.000413988,0.708133
0.000420515,0.710544
0.000424389,0.712848
0.000430588,0.715427
0.000434179,0.717853
0.000440319,0.720447
0.000443686,0.722995
0.000449796,0.725589
0.000453029,0.728198
0.000459109,0.730823
0.000462164,0.733508
0.000468392,0.736072
0.000471671,0.73865
0.000474874,0.74126
0.000480954,0.743899
0.000483934,0.746615
0.000490193,0.749148
0.000496153,0.751849
0.000502322,0.754428
0.000508164,0.757159
0.000511054,0.759921
0.000516687,0.762775
0.000522051,0.76575
0.000524793,0.768573
0.000530396,0.771426
0.000536059,0.774249
0.000541602,0.777133
0.000546966,0.780109
0.000549589,0.782992
0.000554923,0.785968
0.000560377,0.788882
0.000565831,0.791812
0.000571434,0.794681
0.000574235,0.797488
0.000582938,0.800235
0.000586007,0.80292
0.000591431,0.805865
0.000597153,0.808658
0.000602488,0.811648
0.000608031,0.814517
0.000613753,0.817309
0.000619386,0.820148
0.000624929,0.823047
0.000632797,0.82619
0.000637625,0.82941
0.000639532,0.832645
0.00064746,0.835773
0.00064968,0.83887
0.00065725,0.842166
0.000662197,0.845325
0.000663925,0.848636
0.000668932,0.851764
0.0006768,0.854907
0.000679169,0.857944
0.000684385,0.86098
0.000692312,0.864108
0.000697378,0.867206
0.000705425,0.870273
0.000710849,0.873233
0.000716124,0.876239
0.000720922,0.879474
0.000725899,0.882632
0.00073037,0.886005
0.000737999,0.8893
0.00074241,0.892703
0.000747148,0.895984
0.000754659,0.899295
0.000759159,0.902682
0.000763957,0.905917
0.000771467,0.909244
0.000776504,0.912356
0.000781153,0.915668
0.000788752,0.918948
0.000793491,0.922214
0.00080124,0.925418
0.000806276,0.928561
0.000813906,0.931827
0.000818495,0.935153
0.000822757,0.938647
0.000826899,0.942203
0.000831191,0.945682
0.000838254,0.949206
0.000845705,0.952579
0.000849907,0.956088
0.000854139,0.959598
0.000858222,0.963153
0.000865374,0.966662
0.000869666,0.970141
0.000873868,0.973666
0.00088111,0.977115
0.000885282,0.98064
0.000892643,0.984042
0.000897114,0.98743
0.000904356,0.990893
0.000908707,0.994342
0.000915531,0.997989
0.000919734,1.00151
0.000926469,1.00519
0.000930522,1.00879
0.000937347,1.01244
0.000944112,1.01613
0.000947658,1.01996
0.000954006,1.02384
0.000960414,1.02768
0.000964065,1.03147
0.000967551,1.03533
0.000974138,1.03908
0.000980784,1.04282
0.000987787,1.04639
0.000991661,1.05007
0.000998814,1.05356
0.00100576,1.05716
0.0010127,1.06076
0.00101953,1.06441
0.00102614,1.06816
0.00103014,1.07178
0.00103949,1.07558
0.00104312,1.07939
0.00105223,1.08333
0.00105529,1.08739
0.00106128,1.09145
0.00106721,1.09551
0.00107038,1.09954
0.00107629,1.10363
0.00108248,1.10756
0.00108593,1.11145
0.00109218,1.11536
0.00109865,1.11919
0.00110476,1.12319
0.00111123,1.127
0.00111737,1.13097
0.0011238,1.13481
0.00113012,1.13871
0.00113656,1.14255
0.00114255,1.14658
0.0011483,1.15076
0.00115408,1.15491
0.00115984,1.15906
0.00116848,1.16321
0.00117134,1.16739
0.00117679,1.17169
0.00118246,1.17588
0.0011908,1.18018
0.00119673,1.18427
0.00120254,1.18839
0.0012085,1.19248
0.00121446,1.19654
0.00122025,1.20069
0.00122632,1.20468
0.00123252,1.20862
0.00123881,1.21256
0.00124751,1.21668
0.00125294,1.22098
0.00125821,1.22538
0.00126632,1.2298
0.00127443,1.23423
0.00127644,1.2388
0.00128436,1.24329
0.00128928,1.24784
0.00129417,1.25241
0.00130198,1.25696
0.00130704,1.26148
0.00131527,1.26581
0.00132054,1.27021
0.00132573,1.27466
0.00133413,1.27893
0.00133983,1.28311
0.00134847,1.28726
0.00135407,1.29154
0.00135959,1.29581
0.00136486,1.3002
0.00137005,1.30463
0.00137827,1.30899
0.00138328,1.31351
0.00139144,1.31787
0.00139919,1.32248
0.00140408,1.32706
0.00140894,1.33164
0.00141669,1.33622
0.00142178,1.3407
0.00142953,1.34528
0.00143472,1.34973
0.00143975,1.35422
0.00144804,1.35855
0.00145352,1.36286
0.00146151,1.36731
0.00146991,1.37162
0.00147468,1.37625
0.00148291,1.38059
0.0014878,1.38517
0.0014959,1.38959
0.00150076,1.39417
0.00150851,1.39878
0.00151328,1.40341
0.00152064,1.40818
0.00152544,1.41278
0.00153277,1.41758
0.00154007,1.42237
0.00154716,1.42728
0.00155127,1.43222
0.00155861,1.43701
0.00156582,1.44187
0.00157044,1.44657
0.00157768,1.45139
0.00158513,1.45612
0.00158948,1.46094
0.00159389,1.46573
0.00160149,1.4704
0.00160882,1.47519
0.00161612,1.48001
0.00162056,1.48477
0.00162778,1.48963
0.00163487,1.49454
0.00164181,1.49951
0.00164876,1.50449
0.00165558,1.50952
0.00165964,1.51447
0.00166667,1.51941
0.00167373,1.52433
0.00168112,1.52909
0.00168515,1.53406
0.00169248,1.53885
0.00169945,1.54383
0.0017069,1.54856
0.00171125,1.55338
0.00171864,1.55814
0.00172592,1.56296
0.00173015,1.56784
0.00173748,1.57263
0.00174469,1.57749
0.00174892,1.58237
0.00175602,1.58725
0.00176293,1.59226
0.00177008,1.59711
0.00177688,1.60218
0.00178403,1.60703
0.00179097,1.612
0.00179497,1.61701
0.00180155,1.62216
0.00180814,1.62729
0.00181505,1.6323
0.00182179,1.63736
0.00182879,1.64231
0.00183571,1.64728
0.0018425,1.65232
0.0018493,1.65738
0.00185301,1.66251
0.00185998,1.66745
0.00186675,1.67252
0.00187351,1.67758
0.00188001,1.68277
0.00188657,1.68793
0.00189315,1.69306
0.00189932,1.6984
0.00190534,1.70383
0.00191136,1.70923
0.00191756,1.71457
0.00192352,1.72
0.00192975,1.72531
0.00193595,1.73062
0.00194194,1.73606
0.0019507,1.74155
0.0019566,1.74701
0.00196578,1.75229
0.00197228,1.75751
0.00197836,1.76288
0.00198447,1.76825
0.00199031,1.77375
0.00199913,1.77921
0.00200467,1.78485
0.00201063,1.79029
0.00201633,1.79584
0.00202455,1.80158
0.00203272,1.80735
0.00203799,1.81311
0.00204342,1.81882
0.0020489,1.8245
0.00205718,1.8302
0.00206279,1.83582
0.00206812,1.84156
0.00207372,1.84717
0.00208201,1.85288
0.00209071,1.8584
0.00209614,1.86408
0.00210454,1.86972
0.00211282,1.87546
0.00211804,1.88126
0.00212621,1.88703
0.00213112,1.89295
0.00213893,1.8989
0.00214355,1.90497
0.002151,1.91107
0.00215863,1.91709
0.00216322,1.92319
0.00217085,1.9292
0.00217827,1.93534
0.00218301,1.94138
0.00219076,1.94733
0.00219869,1.95322
0.00220414,1.9589
0.00221225,1.96469
0.00222093,1.97025
0.00222636,1.97593
0.00223488,1.98151
0.00224341,1.98713
0.0022491,1.99268
0.00225458,1.99836
0.00226257,2.00422
0.00226772,2.01005
0.00227541,2.01603
0.00228009,2.02207
0.00228748,2.0282
0.00229437,2.03461
0.00230167,2.04078
0.00230873,2.04709
0.00231621,2.05317
0.00232062,2.05933
0.00232813,2.06543
0.00233552,2.07157
0.00234321,2.07755
0.0023484,2.08338
0.00235931,2.08924
0.00236473,2.09491
0.0023726,2.1008
0.0023802,2.10688
0.002385,2.11286
0.00239254,2.11893
0.0024004,2.12485
0.00240788,2.13093
0.00241525,2.13709
0.00241954,2.14332
0.00242678,2.14954
0.0024339,2.1558
0.0024381,2.16205
0.00244272,2.16816
0.00244994,2.17438
0.00245756,2.18039
0.00246516,2.18644
0.00247276,2.19248
0.00248069,2.19837
0.00248534,2.20441
0.00249294,2.21045
0.00250355,2.21647
0.0025085,2.22236
0.00251619,2.22837
0.00252379,2.23441
0.00253106,2.24061
0.00253806,2.24692
0.00254238,2.25315
0.00254936,2.25947
0.0025566,2.26569
0.00256107,2.27183
0.00256828,2.27805
0.00257564,2.28422
0.00258318,2.29029
0.00259093,2.29627
0.00259591,2.30216
0.00260366,2.30811
0.00261158,2.31403
0.00261921,2.32001
0.00262732,2.32584
0.00263507,2.33179
0.00264282,2.33777
0.00264735,2.34391
0.00265426,2.35026
0.0026612,2.3566
0.002668,2.36304
0.00267503,2.36936
0.0026818,2.37577
0.00268871,2.38215
0.00269241,2.38868
0.00269908,2.39515
0.00270632,2.40134
0.0027133,2.40769
0.00272084,2.41373
0.00272504,2.42002
0.00273535,2.42615
0.00273982,2.43232
0.00275037,2.43833
0.00275806,2.44431
0.00276566,2.45035
0.00277308,2.45649
0.00278018,2.46277
0.00278459,2.46894
0.00279195,2.4751
0.0027991,2.48133
0.00280905,2.48765
0.00281279,2.49415
0.00282245,2.50055
0.00282622,2.50705
0.00283295,2.51352
0.00283984,2.51987
0.00284672,2.52628
0.00285376,2.53257
0.00286061,2.53898
0.00286797,2.54511
0.00287793,2.5514
0.00288189,2.55781
0.00289143,2.56428
0.0028981,2.57078
0.00290472,2.57731
0.00291402,2.5839
0.00292037,2.59055
0.00292937,2.59726
0.00293545,2.60407
0.00294155,2.61081
0.00294754,2.61759
0.0029541,2.62415
0.00296322,2.63083
0.00296963,2.63743
0.00297875,2.64411
0.00298524,2.6507
0.00299183,2.65723
0.00300119,2.66379
0.0030076,2.67042
0.0030138,2.67713
0.00302309,2.68372
0.00302944,2.69034
0.00303567,2.69706
0.00304521,2.70356
0.00305158,2.71018
0.00305512,2.71677
0.00306123,2.72352
0.00307058,2.73008
0.0030741,2.7367
0.0030834,2.74332
0.00308984,2.74988
0.00309589,2.75666
0.00310241,2.76322
0.00311165,2.76984
0.00311824,2.77637
0.00312777,2.78287
0.00313421,2.78946
0.00314074,2.79603
0.00314998,2.80265
0.00315385,2.80909
0.00316315,2.81568
0.00316989,2.82215
0.00317629,2.82874
0.00318523,2.83555
0.00318857,2.84223
0.00319733,2.84907
0.00320362,2.85575
0.00320952,2.86258
0.00321828,2.86945
0.00322404,2.87638
0.00322997,2.88321
0.00323903,2.88993
0.00324785,2.89676
0.00325369,2.90363
0.00325983,2.91037
0.00326877,2.91715
0.00327518,2.92377
0.00328135,2.93049
0.00329082,2.93702
0.00329693,2.94376
0.00330316,2.95044
0.0033121,2.95722
0.00331854,2.96381
0.00332784,2.97043
0.00333365,2.97733
0.00334229,2.98423
0.00335099,2.99115
0.0033566,2.99811
0.00336518,3.00507
0.00337051,3.01218
0.00337886,3.01923
0.00338401,3.02646
0.00339242,3.03348
0.00340064,3.04062
0.00340917,3.04758
0.00341483,3.05454
0.00342306,3.06168
0.00343146,3.0687
0.00343969,3.07584
0.00344559,3.08268
0.00345727,3.08951
0.00346296,3.09647
0.0034685,3.10349
0.00347673,3.1106
0.00348233,3.11759
0.00349068,3.12464
0.00349634,3.13163
0.00350457,3.13874
0.00351023,3.1457
0.00351857,3.15275
0.00352686,3.15986
0.00353288,3.16663
0.00354146,3.17359
0.00355004,3.18055
0.00355553,3.1876
0.00356387,3.19465
0.00357222,3.20173
0.00357779,3.20871
0.00358607,3.21579
0.00359424,3.22297
0.00360223,3.23017
0.00360732,3.23743
0.00361233,3.24469
0.00362068,3.25174
0.00362836,3.25913
0.00363653,3.26627
0.00364464,3.27347
0.00365316,3.28043
0.003659,3.2873
0.0036677,3.29419
0.00367334,3.30118
0.0036818,3.30817
0.00369026,3.31519
0.00369581,3.32221
0.00370469,3.32902
0.00371062,3.33585
0.00371902,3.34287
0.00372761,3.34986
0.00373559,3.35706
0.0037412,3.36405
0.00374683,3.37104
0.00375517,3.37809
0.00376364,3.38508
0.00377234,3.392
0.00377821,3.39887
0.00378417,3.40568
0.00379323,3.41239
0.00380211,3.41919
0.00380816,3.42597
0.0038171,3.43277
0.003823,3.43961
0.00383212,3.44629
0.00384082,3.45319
0.00384959,3.46009
0.00385513,3.46711
0.00386312,3.47431
0.00386851,3.48139
0.0038765,3.48862
0.00388478,3.49573
0.00389003,3.5029
0.00389855,3.50986
0.00390407,3.51691
0.00391295,3.52372
0.00392195,3.53046
0.00392797,3.53727
0.00393402,3.54401
0.00394284,3.55085
0.00394886,3.55765
0.00395774,3.56446
0.00396367,3.57129
0.00397517,3.57822
0.00398322,3.58542
0.0039887,3.5925
0.00399651,3.5998
0.00400176,3.60697
0.0040101,3.61402
0.00401532,3.62122
0.00402372,3.62824
0.00402903,3.63535
0.00403743,3.6424
0.00404318,3.64933
0.00405159,3.65635
0.00405999,3.66337
0.00406816,3.67054
0.00407662,3.67753
0.00408479,3.6847
0.00409057,3.69159
0.00409856,3.69883
0.00410672,3.70597
0.00411185,3.7132
0.00411966,3.72049
0.004128,3.72757
0.00413599,3.73481
0.00414421,3.74192
0.00414949,3.74909
0.00415765,3.7562
0.00416582,3.76337
0.00417393,3.77054
0.00418197,3.77778
0.00418686,3.7851
0.00419467,3.79239
0.0042026,3.79966
0.00421046,3.80692
0.00421857,3.81412
0.00422602,3.82163
0.00423365,3.82902
0.00424083,3.83664
0.0042484,3.84406
0.00425603,3.85148
0.00426384,3.85877
0.00427177,3.86606
0.00427963,3.87333
0.0042847,3.88059
0.00429275,3.88779
0.00430085,3.89496
0.00430914,3.90207
0.00431724,3.90922
0.00432559,3.9163
0.00433364,3.9235
0.0043421,3.93052
0.00434729,3.93769
0.00435527,3.94492
0.00436314,3.95221
0.00437071,3.95966
0.00437858,3.96692
0.00438344,3.97428
0.00438835,3.9816
0.0043961,3.98893
0.00440373,3.99634
0.00440862,4.00367
0.00441637,4.01099
0.00442453,4.01816
0.00443246,4.02543
0.00444081,4.03251
0.00444879,4.03971
0.00445702,4.04685
0.00446274,4.05378
0.00447102,4.06086
0.00447943,4.06791
0.00448748,4.07511
0.00449552,4.08231
0.00450351,4.08954
0.00451138,4.09684
0.00451919,4.10416
0.0045298,4.11152
0.00453447,4.11896
0.00454192,4.12644
0.00454938,4.13395
0.004557,4.14133
0.00456437,4.14887
0.004572,4.15625
0.00457939,4.16379
0.00458743,4.17099
0.0045953,4.17829
0.00460341,4.18546
0.00461151,4.19263
0.0046192,4.19999
0.00462713,4.20728
0.00463482,4.21463
0.00464281,4.2219
0.00465079,4.22913
0.00465866,4.23639
0.00466635,4.24378
0.00467383,4.25126
0.00468146,4.25867
0.00468894,4.26615
0.00469681,4.27341
0.00470456,4.28077
0.00471254,4.288
0.00472059,4.2952
0.00472846,4.3025
0.00473668,4.30961
0.00474479,4.31681
0.00475301,4.32392
0.00476136,4.331
0.00476935,4.3382
0.00477775,4.34525
0.00478592,4.35239
0.00479706,4.35953
0.00480487,4.36686
0.00481256,4.37421
0.00482275,4.38178
0.00483008,4.38935
0.00483727,4.39695
0.00484692,4.40476
0.00485393,4.41248
0.00486346,4.42029
0.00487324,4.42811
0.00488003,4.43592
0.00488689,4.44367
0.00489696,4.4513
0.00490411,4.45893
0.00491436,4.46647
0.00492211,4.47382
0.00492986,4.48114
0.00494101,4.48829
0.00494888,4.49555
0.00495668,4.50287
0.00496431,4.51029
0.00497194,4.51767
0.00497921,4.52527
0.00498929,4.53287
0.00499641,4.54053
0.00500636,4.54819
0.00501361,4.55579
0.00501793,4.56339
0.00502535,4.5709
0.00503283,4.57837
0.0050432,4.58585
0.00505125,4.59305
0.00506209,4.60029
0.00507068,4.60724
0.00507914,4.61426
0.00508749,4.62134
0.00509553,4.62851
0.00510346,4.63581
0.00511121,4.64313
0.00511914,4.65043
0.00512706,4.65766
0.00513475,4.66504
0.00514578,4.67222
0.00515371,4.67945
0.00515868,4.68677
0.00516977,4.69391
0.00517764,4.70121
0.00518592,4.70829
0.00519433,4.71531
0.00520285,4.72229
0.00521179,4.72907
0.00522061,4.73594
0.00522666,4.74271
0.00523793,4.74976
0.00524368,4.75669
0.00525208,4.76371
0.00526097,4.77051
0.00526967,4.77741
0.00527825,4.78437
0.00528665,4.79139
0.00529452,4.79868
0.00530257,4.80588
0.00531044,4.81318
0.00531842,4.82044
0.00532653,4.82761
0.0053344,4.8349
0.0053428,4.84192
0.00535097,4.8491
0.00536241,4.85605
0.00536802,4.86304
0.0053766,4.86997
0.005385,4.87702
0.00539049,4.88407
0.00540199,4.891
0.00540759,4.89798
0.00541588,4.9051
0.00542381,4.91236
0.00543161,4.91968
0.00543942,4.92701
0.00544696,4.93445
0.00545757,4.94181
0.00546237,4.94919
0.00547018,4.95649
0.00547811,4.96375
0.00548603,4.97101
0.00549414,4.97818
0.00550195,4.98551
0.0055097,4.99286
0.0055173,5.00028
0.00552498,5.00766
0.00553309,5.01484
0.00554108,5.02207
0.0055493,5.02921
0.00555684,5.03663
0.00556465,5.04395
0.00557258,5.05121
0.00558343,5.05845
0.00559153,5.06565
0.00559934,5.07297
0.00560733,5.0802
0.00561758,5.08774
0.00562521,5.09516
0.0056326,5.10267
0.00564029,5.11005
0.00564768,5.11756
0.00565486,5.12516
0.00566222,5.1327
0.00567236,5.14029
0.00567987,5.14777
0.00568738,5.15522
0.00569769,5.16272
0.00570526,5.17017
0.00571241,5.17777
0.00571974,5.18534
0.00572684,5.193
0.00573709,5.20051
0.00574171,5.20798
0.00575226,5.21537
0.00575977,5.22284
0.00576728,5.23029
0.00577485,5.23774
0.00578215,5.24527
0.0057924,5.25281
0.00579732,5.26014
0.00580799,5.26746
0.00581603,5.27466
0.00582366,5.28208
0.00583135,5.28943
0.00583904,5.29682
0.00584667,5.30423
0.00585454,5.31153
0.00586223,5.31888
0.00587021,5.32615
0.00588076,5.33353
0.00588857,5.34086
0.00589352,5.34815
0.00590413,5.3555
0.00591188,5.36286
0.00591942,5.37031
0.00592705,5.37769
0.00593435,5.38526
0.00594216,5.39258
0.00594976,5.4
0.00595724,5.40748
0.00596472,5.41495
0.00597184,5.42261
0.00597929,5.43009
0.00598662,5.43763
0.00599417,5.4451
0.00600472,5.45249
0.00601265,5.45972
0.0060204,5.46707
0.0060282,5.4744
0.00603607,5.48169
0.00604394,5.48899
0.00605181,5.49625
0.00605974,5.50351
0.00606772,5.51077
0.00607595,5.51789
0.00608364,5.52527
0.00609168,5.53247
0.006102,5.53998
0.00610954,5.54743
0.00611708,5.55487
0.00612444,5.56241
0.00613192,5.56989
0.00613925,5.57743
0.00614667,5.58493
0.00615424,5.59235
0.00616181,5.59979
0.00616938,5.60724
0.00617993,5.61463
0.00618491,5.62189
0.00619534,5.62934
0.00620326,5.63663
0.00621086,5.64404
0.00621885,5.65128
0.00622648,5.65866
0.00623655,5.66626
0.00624102,5.6738
0.0062511,5.68146
0.0062584,5.689
0.00626853,5.69657
0.00627568,5.70423
0.0062829,5.71182
0.00628996,5.71948
0.00629699,5.72717
0.00630435,5.73471
0.0063118,5.74219
0.00632217,5.74967
0.00632957,5.7572
0.00633982,5.76471
0.00634432,5.77225
0.00635499,5.7796
0.00636223,5.78717
0.00636959,5.79471
0.00637677,5.80231
0.00638381,5.81
0.00639102,5.8176
0.00640097,5.82529
0.00640535,5.83286
0.00641248,5.84049
0.00642249,5.84815
0.00642985,5.85568
0.00643724,5.86319
0.00644487,5.87058
0.00645518,5.87811
0.00646278,5.88553
0.0064702,5.89301
0.00647795,5.90036
0.00648558,5.90778
0.00649333,5.9151
0.00650075,5.92264
0.00650781,5.9303
0.006515,5.93793
0.00652215,5.94556
0.00652945,5.9531
0.00653687,5.9606
0.0065439,5.96829
0.00655118,5.97586
0.00655806,5.98361
0.00656518,5.99127
0.00657245,5.99884
0.00658283,6.00632
0.00658777,6.01361
0.00659856,6.02088
0.00660679,6.02802
0.00661483,6.03522
0.00662306,6.04233
0.00663415,6.04947
0.00664237,6.05661
0.00665078,6.06366
0.00665882,6.07083
0.00666705,6.07797
0.00667468,6.08536
0.00668231,6.09278
0.00668973,6.10028
0.00669968,6.10797
0.00670987,6.11554
0.00671399,6.12323
0.00672418,6.13077
0.00673136,6.1384
0.00673869,6.14594
0.00674617,6.15344
0.00675386,6.1608
0.00676155,6.16815
0.00676918,6.17557
0.00677687,6.18292
0.00678441,6.1904
0.00679195,6.19785
0.00679976,6.20517
0.00681013,6.21262
0.006818,6.21991
0.0068253,6.22748
0.00683281,6.23496
0.00684014,6.24249
0.00684765,6.24994
0.0068582,6.25736
0.00686583,6.26474
0.00687352,6.27213
0.00688121,6.27951
0.00689182,6.2869
0.00689942,6.29428
0.00690997,6.3017
0.0069147,6.30908
0.00692508,6.31656
0.00693276,6.32395
0.00694025,6.33142
0.00694784,6.33884
0.00695509,6.34644
0.00696498,6.35413
0.0069721,6.36176
0.00697893,6.36957
0.00698876,6.37729
0.00699562,6.38507
0.00700262,6.39276
0.00700962,6.40045
0.00701675,6.40811
0.00702414,6.41562
0.00703168,6.42307
0.00704229,6.43042
0.00704998,6.43781
0.00705767,6.44519
0.00706541,6.45252
0.00707596,6.45993
0.00708365,6.46729
0.00709102,6.47482
0.00709838,6.48236
0.00710815,6.49011
0.00711521,6.4978
0.00712219,6.50553
0.00712931,6.51315
0.00713968,6.52063
0.00714722,6.52808
0.00715467,6.53559
0.00716212,6.54306
0.0071696,6.55054
0.00718009,6.55795
0.00718749,6.56549
0.00719517,6.57285
0.00720274,6.58029
0.00721341,6.58762
0.007218,6.59509
0.00722557,6.60251
0.0072332,6.60993
0.00724083,6.61734
0.00724858,6.62467
0.00725949,6.6319
0.00726494,6.63898
0.00727609,6.64609
0.00728419,6.65326
0.00729224,6.66046
0.00730017,6.66773
0.00731084,6.67508
0.00731823,6.68259
0.00732848,6.6901
0.00733575,6.69769
0.00734284,6.70535
0.00735298,6.71295
0.0073598,6.72074
0.00736976,6.72843
0.00737664,6.73618
0.00738358,6.7439
0.00739089,6.75147
0.00739869,6.75876
0.00740966,6.76596
0.00741771,6.7732
0.00742581,6.78037
0.0074338,6.7876
0.00744483,6.79474
0.00745293,6.80194
0.0074608,6.80921
0.00746891,6.81638
0.00747934,6.82385
0.00748983,6.8313
0.00749707,6.83887
0.00750714,6.8465
0.00751412,6.85422
0.00752389,6.86197
0.00753385,6.86963
0.00754115,6.87723
0.00755128,6.8848
0.00755867,6.89234
0.00756904,6.89981
0.00757953,6.90723
0.00758716,6.91464
0.00759783,6.92197
0.00760815,6.92948
0.00761566,6.93695
0.00762567,6.94458
0.00763532,6.95239
0.00764227,6.96015
0.00764903,6.96796
0.00765893,6.97568
0.00766846,6.98355
0.00767776,6.99149
0.00768444,6.99936
0.00769374,7.00736
0.00770062,7.01514
0.00770748,7.02289
0.00771779,7.0304
0.00772804,7.03794
0.00773543,7.04547
0.00774568,7.05298
0.00775611,7.06046
0.00776374,7.06784
0.00777417,7.07529
0.00778502,7.08255
0.00779256,7.09003
0.00780335,7.09729
0.00781396,7.10465
0.00782141,7.11215
0.00783184,7.1196
0.00783917,7.12717
0.00784954,7.13461
0.00785741,7.14191
0.00786492,7.14939
0.00787565,7.15671
0.00788313,7.16419
0.00789082,7.17154
0.00790119,7.17902
0.007909,7.18634
0.00791675,7.19367
0.00792474,7.20093
0.0079357,7.2081
0.00794649,7.21539
0.0079549,7.22244
0.00796604,7.22956
0.00797153,7.2366
0.00798553,7.24375
0.00799352,7.25095
0.00800204,7.25794
0.00801027,7.26508
0.00801855,7.27219
