"Maximum force",63.663,"N"
"Gage length ",1.005,"mm"
"Strain energy",0.624522,"mJ"
"Deformation at maximum force",0.0262453,"mm"
"Standard travel","Standard force"
-4.56895e-005,0.00281127
-4.23218e-005,0.00259192
-3.91479e-005,0.00246699
-3.61378e-005,0.00241168
-3.33364e-005,0.00246628
-3.08926e-005,0.00268562
-2.79273e-005,0.00265463
-2.22648e-005,0.00272472
-1.92846e-005,0.00269373
-1.63789e-005,0.00269367
-1.04482e-005,0.00263883
-7.55739e-006,0.00264664
-4.83048e-006,0.00273247
-1.90985e-006,0.00272502
5.4884e-007,0.00293578
6.4199e-006,0.0028974
8.9978e-006,0.00306143
1.47496e-005,0.00309314
2.06207e-005,0.00305428
2.36605e-005,0.00299944
2.93826e-005,0.0030383
3.5045e-005,0.00310887
4.09459e-005,0.00306977
4.38963e-005,0.00305416
5.00654e-005,0.00287391
5.63537e-005,0.00265457
6.2642e-005,0.00242759
6.88707e-005,0.00223209
7.48907e-005,0.00212957
8.09108e-005,0.00204374
8.68713e-005,0.00197317
8.97025e-005,0.00200392
9.53649e-005,0.0020745
0.000103829,0.00217606
0.000109759,0.00213744
0.000115601,0.00212957
0.000121502,0.00209047
0.000127373,0.00205137
0.000132886,0.00219919
0.000138727,0.00218441
0.00014433,0.00227834
0.00015035,0.00219251
0.000159231,0.00209047
0.00016248,0.00194933
0.000168202,0.00198843
0.000173894,0.00205089
0.000179646,0.00208236
0.000188169,0.00216056
0.000194011,0.00215302
0.000199524,0.0023018
0.000205216,0.00234877
0.000214038,0.00230204
0.000220028,0.00222383
0.000226227,0.00204359
0.000235227,0.00191103
0.000241217,0.00181614
0.000246969,0.00185524
0.00025585,0.00176941
0.00026199,0.00162064
0.00026801,0.00152622
0.000274238,0.00133072
0.000280229,0.00123631
0.00028911,0.0011581
0.000294772,0.00123583
0.000300375,0.00133024
0.000308958,0.00140034
0.00031468,0.00144778
0.000320253,0.00155746
0.000325916,0.00162803
0.000334499,0.001675
0.00034034,0.00167505
0.000348685,0.00183908
0.000354496,0.00186304
0.00035992,0.0020347
0.00036892,0.00191073
0.000377742,0.00185541
0.000383971,0.00165991
0.000393209,0.00141672
0.000402269,0.00123648
0.000408528,0.00104098
0.00041428,0.00107149
0.00042322,0.000969928
0.000431684,0.00107912
0.000437406,0.0011342
0.00044581,0.00126676
0.000454155,0.001447
0.000459937,0.00147895
0.00046542,0.00163535
0.000474063,0.00165931
0.000482706,0.00170628
0.000488249,0.00182359
0.000496772,0.00190989
0.000502703,0.00186316
0.000511823,0.00168292
0.000520823,0.00154273
0.000526992,0.00137774
0.000535694,0.00136952
0.000541327,0.00146345
0.000549731,0.00160364
0.000555036,0.00186304
0.000563619,0.00190214
0.000569222,0.00202708
0.000577924,0.00202765
0.000586805,0.00195755
0.000592617,0.00194933
0.000598726,0.00180913
0.000607309,0.00187875
0.000616131,0.00183178
0.000621853,0.00187875
0.000627992,0.00171472
0.000636992,0.00158121
0.000646112,0.00137807
0.000652072,0.00132252
0.000660536,0.00144745
0.000666079,0.00157239
0.000674245,0.00181557
0.000682649,0.00196435
0.000691173,0.00206639
0.000696776,0.00217606
0.000705538,0.00216086
0.00071424,0.00216085
0.000720081,0.00215304
0.000731585,0.00220001
0.000737367,0.00223125
0.000745771,0.00238002
0.000754294,0.00246633
0.000760255,0.00240386
0.000769195,0.00228656
0.000778375,0.00207484
0.000787256,0.00199664
0.000795839,0.00205863
0.000804541,0.00205899
0.000813064,0.00214482
0.000821886,0.00209833
0.000827936,0.00200439
0.000836996,0.00182415
0.000845936,0.00173784
0.000854698,0.00172211
0.000863401,0.00172206
0.000871924,0.00182363
0.000880567,0.00184735
0.000888971,0.00199613
0.000894574,0.0021058
0.000903157,0.00216063
0.000911919,0.00215304
0.000920681,0.00211393
0.000926462,0.0021373
0.000935105,0.00216853
0.000943569,0.00229346
0.000952092,0.00237977
0.000957963,0.00236463
0.000966606,0.002388
0.000975606,0.00224781
0.000984547,0.00216913
0.000993547,0.00202798
0.000999359,0.00202765
0.0010108,0.00211348
0.00101647,0.00218405
0.00102517,0.00219216
0.00103375,0.00223913
0.00103965,0.00221576
0.00105151,0.00210609
0.00106051,0.00197353
0.00106621,0.00202741
0.00107491,0.00204327
0.00108307,0.0022855
0.00109184,0.0022706
0.0011006,0.00226273
0.00110948,0.00218453
0.00111842,0.0020596
0.0011242,0.00209012
0.00113594,0.00202765
0.00114143,0.00219168
0.00114995,0.00227036
0.00115824,0.00249733
0.00116676,0.00256791
0.00117245,0.00263848
0.00118395,0.00270142
0.00118994,0.00262322
0.00119853,0.00266232
0.00120741,0.00260748
0.00121575,0.00278677
0.00122428,0.00286593
0.0012331,0.00282707
0.00124216,0.00265541
0.00124854,0.00240554
0.00125766,0.00219287
0.00126678,0.00201263
0.00127542,0.00205101
0.00128412,0.00204333
0.00129282,0.00207456
0.00129857,0.00209816
0.00130734,0.00207468
0.00131592,0.00214477
0.00132444,0.00223108
0.00133046,0.00214525
0.00133899,0.00222345
0.00134787,0.00216099
0.00135621,0.00233265
0.00136474,0.00241895
0.00137022,0.00258394
0.00138202,0.00248237
0.00138819,0.0023336
0.00139725,0.00216957
0.00140637,0.00197311
0.00141489,0.00205894
0.0014207,0.00206681
0.00142917,0.00219174
0.00143787,0.00218438
0.00144663,0.00218436
0.00145533,0.00217655
0.00146416,0.00212958
0.00146991,0.00216868
0.00148165,0.00210622
0.00148725,0.00221541
0.0014987,0.00228599
0.0015043,0.00239566
0.00151282,0.00247386
0.001522,0.00227931
0.00152832,0.00202945
0.00154042,0.00181678
0.00154647,0.00169089
0.00155529,0.00164392
0.00156393,0.00169065
0.00157246,0.00176886
0.00158128,0.00172999
0.00158986,0.00178459
0.00159862,0.00177696
0.00160715,0.00186279
0.00161561,0.00198057
0.00162145,0.00198064
0.0016295,0.00227818
0.0016379,0.00242696
0.00164619,0.0026463
0.00165483,0.00267014
0.00166353,0.00269363
0.00167265,0.00248286
0.00167894,0.00227878
0.0016908,0.00215385
0.00169688,0.0020437
0.00170275,0.00201199
0.00171175,0.0018718
0.00172075,0.00173065
0.00172969,0.00163624
0.00173875,0.00147221
0.00174764,0.00140879
0.00175658,0.00129912
0.00176534,0.00127551
0.00177398,0.00129888
0.0017794,0.00149438
0.00178769,0.00169847
0.00179627,0.00176093
0.00180191,0.00184724
0.00181091,0.00171468
0.00181967,0.00169859
0.00182548,0.00169856
0.00183406,0.00176102
0.00184229,0.00198037
0.00184795,0.00206668
0.00185957,0.00205905
0.00186571,0.00191886
0.00187471,0.00177771
0.00188389,0.001566
0.00188994,0.00145585
0.0018987,0.00141651
0.0019048,0.00130678
0.0019132,0.00143171
0.00192197,0.00140871
0.00193067,0.0014242
0.00193678,0.00129927
0.00194596,0.0010723
0.00195484,0.000993618
0.00196086,0.000907311
0.00196932,0.00101651
0.00197785,0.00111044
0.00198342,0.00123537
0.00199224,0.00117386
0.0020013,0.00102509
0.00201298,0.00099338
0.00201879,0.00099336
0.0020272,0.00113355
0.0020359,0.00115787
0.00204141,0.00129806
0.00204994,0.00137721
0.00205852,0.00143205
0.00206442,0.00140869
0.00207324,0.00135385
0.00208224,0.00122892
0.00208844,0.00104867
0.00209744,0.000892271
0.00210603,0.000969519
0.00211467,0.00100099
0.00212027,0.00111066
0.00212915,0.0010172
0.00213815,0.000892271
0.00214715,0.000758757
0.00215597,0.000719179
0.00216462,0.00075828
0.00217326,0.000773896
0.00218172,0.000914086
0.00218748,0.000938405
0.00219302,0.00107097
0.00220178,0.00105606
0.0022106,0.000993599
0.00221659,0.000923027
0.00222547,0.000844826
0.00223394,0.000945915
0.00223954,0.00106369
0.00224485,0.0012983
0.00225325,0.00143181
0.00226195,0.00145565
0.00227089,0.00133835
0.00227977,0.00126015
0.00228564,0.00125198
0.00229429,0.00128322
0.00230281,0.00137715
0.00230859,0.00140076
0.00231718,0.00144773
0.00232588,0.00145565
0.00233193,0.00136172
0.00234093,0.00122153
0.00234975,0.00116598
0.00235881,0.00100957
0.00236739,0.00107919
0.00237285,0.00125181
0.00238387,0.00152456
0.00238954,0.00159656
0.00239818,0.00162016
0.00240724,0.00147997
0.002416,0.00146352
0.0024244,0.00158845
0.00243293,0.0016905
0.00244109,0.00196325
0.00244661,0.00209772
0.00245233,0.00215279
0.00246395,0.00213741
0.00246973,0.00216864
0.00248118,0.00224685
0.00248702,0.00223147
0.00249566,0.0022627
0.0025043,0.0023018
0.00251247,0.00255929
0.00252087,0.00272428
0.00252928,0.00286542
0.00253798,0.00288164
0.0025468,0.00282704
0.0025555,0.00282687
0.00256421,0.00282687
0.00257255,0.00302238
0.0025809,0.00317878
0.00259246,0.00322646
0.00260116,0.00323427
0.00260694,0.00324989
0.00261559,0.00328112
0.00262417,0.00335932
0.00263549,0.00348425
0.00264101,0.00363303
0.00264935,0.00379801
0.00265752,0.00407267
0.00266568,0.00433779
0.00267367,0.00467539
0.00268506,0.00478554
0.00269081,0.00482488
0.00269939,0.00487972
0.00270803,0.00491882
0.00271644,0.00508285
0.00272502,0.00513816
0.00273336,0.00530982
0.00274207,0.00533414
0.00275071,0.00536537
0.00275935,0.00540471
0.00276794,0.00545955
0.00277634,0.00562358
0.00278474,0.00574947
0.00279291,0.00601459
0.00279833,0.00621105
0.0028065,0.00646091
0.00281478,0.00666595
0.00282325,0.00679088
0.00283171,0.00691676
0.00284024,0.00700307
0.00284846,0.00723768
0.00285663,0.0075028
0.00286467,0.00782514
0.00287278,0.00812269
0.00288107,0.00832677
0.00288923,0.00857663
0.00289752,0.00879693
0.00290568,0.0090468
0.00291403,0.00922799
0.00292225,0.00945497
0.00293054,0.00966668
0.00293888,0.00984693
0.00294717,0.0100434
0.00295539,0.010278
0.0029638,0.0104268
0.00296931,0.0105832
0.00298081,0.0106308
0.00298606,0.0109036
0.00299715,0.0111706
0.00300513,0.0115006
0.0030133,0.0117657
0.00302134,0.0120804
0.00302945,0.0123704
0.00303762,0.0126355
0.00304554,0.0130112
0.00305067,0.0133412
0.0030586,0.0137246
0.00306664,0.0140393
0.00307725,0.0145085
0.00308485,0.0150502
0.00309248,0.0155499
0.00309719,0.0160916
0.00310798,0.0164826
0.00311293,0.016906
0.00312062,0.0173924
0.00312816,0.0179493
0.00313558,0.0185597
0.00314312,0.0191243
0.00315093,0.0195477
0.00315909,0.0198128
0.00316443,0.0200408
0.00317545,0.0203154
0.00318338,0.0206912
0.00319137,0.021044
0.00319929,0.0214121
0.0032071,0.0218508
0.00321184,0.0223582
0.00322263,0.0227511
0.00323026,0.0232661
0.00323795,0.0237696
0.00324546,0.0243342
0.00325303,0.0248911
0.00326322,0.0255549
0.00326766,0.0262148
0.00327785,0.026871
0.00328554,0.0273745
0.00329329,0.0278361
0.00330089,0.0283778
0.00330837,0.0289652
0.00331579,0.029568
0.00332315,0.0302165
0.0033306,0.030823
0.00333799,0.0314486
0.00334831,0.0320742
0.0033557,0.0326922
0.00336318,0.0332835
0.00337072,0.0338442
0.00337823,0.0344164
0.00338571,0.0350039
0.00339295,0.035702
0.0034032,0.0363543
0.00341071,0.0369265
0.00341828,0.037472
0.00342585,0.0380213
0.00343339,0.0385859
0.00344364,0.0392306
0.00344805,0.0398943
0.00345533,0.0405772
0.00346245,0.0413439
0.00347252,0.0420573
0.00347962,0.0428469
0.00348656,0.0436862
0.00349362,0.044472
0.00350089,0.0451586
0.00350808,0.0458872
0.00351511,0.0466883
0.00352199,0.0475504
0.00352885,0.0484355
0.00353874,0.0492518
0.0035459,0.0499957
0.00355326,0.0506365
0.00356339,0.0513423
0.0035706,0.0520632
0.00357761,0.0528796
0.00358762,0.0536234
0.00359474,0.0543978
0.00360195,0.0551112
0.00360911,0.055855
0.0036165,0.0564845
0.00362669,0.0571711
0.00363393,0.0578692
0.00364105,0.0586207
0.00364803,0.0594447
0.00365479,0.0603755
0.0036615,0.0613253
0.00367121,0.0622256
0.00367831,0.0630114
0.00368546,0.0637476
0.00369541,0.0645449
0.00370218,0.0654681
0.00370891,0.0664103
0.00371562,0.0673602
0.00372551,0.0681803
0.00373264,0.0689394
0.00373967,0.0697329
0.00374661,0.0705798
0.00375353,0.0714419
0.00376348,0.0722086
0.00376765,0.0729983
0.00377469,0.0737994
0.00378154,0.0746844
0.00379132,0.0755541
0.00379805,0.0765116
0.00380497,0.0773661
0.00381486,0.078171
0.00382195,0.078953
0.00382875,0.0798647
0.00383534,0.0808642
0.00384493,0.0818217
0.00385179,0.0827143
0.0038615,0.0836108
0.00386561,0.0844309
0.00387253,0.0852854
0.00388224,0.0861704
0.00388913,0.0870631
0.00389878,0.08799
0.00390543,0.0889742
0.0039119,0.0900424
0.00392108,0.091202
0.00392751,0.0922778
0.00393404,0.093323
0.00394346,0.0943682
0.0039501,0.0953448
0.00395654,0.0964282
0.00396566,0.097626
0.00396913,0.0987322
0.00397855,0.0997775
0.00398523,0.100754
0.00399482,0.101708
0.0040015,0.102673
0.00400811,0.103672
0.00402045,0.104717
0.00402389,0.105839
0.00403319,0.106938
0.00403972,0.107983
0.00404908,0.109051
0.00405543,0.11018
0.00406455,0.111347
0.00407372,0.11253
0.00407989,0.113735
0.004086,0.114971
0.00409184,0.116337
0.00410078,0.117604
0.00410677,0.118901
0.00411583,0.120114
0.00412183,0.121403
0.00413083,0.122654
0.00413691,0.123898
0.0041431,0.125096
0.00414927,0.126309
0.00415833,0.127514
0.00416757,0.128651
0.00417368,0.129887
0.00417979,0.13113
0.00418867,0.132427
0.00419475,0.133686
0.00420098,0.134861
0.00420998,0.136097
0.00421594,0.137417
0.00422476,0.138745
0.00423048,0.140156
0.00423633,0.141522
0.00424509,0.142872
0.00425105,0.144184
0.00425698,0.145504
0.00426562,0.146908
0.00427125,0.148388
0.00427984,0.149815
0.00428836,0.15128
0.0042939,0.152813
0.00430243,0.154263
0.00431095,0.155751
0.00431646,0.157269
0.00432487,0.158795
0.00433309,0.160397
0.00433846,0.161984
0.00434668,0.163594
0.00435479,0.165272
0.00436015,0.166859
0.0043685,0.168408
0.00437678,0.169995
0.00438495,0.171643
0.00439037,0.173207
0.00439842,0.174885
0.00440373,0.17651
0.00441195,0.178128
0.00442006,0.179798
0.00442536,0.181408
0.00443347,0.183087
0.00443859,0.18478
0.0044467,0.186444
0.00445493,0.188046
0.00445993,0.189823
0.00446768,0.191654
0.00447257,0.19347
0.0044802,0.19537
0.00448783,0.197247
0.00449531,0.19923
0.00450273,0.201229
0.00451015,0.203198
0.00451474,0.205166
0.00452225,0.207119
0.00452693,0.209042
0.00453468,0.210881
0.00454228,0.212773
0.00455008,0.214581
0.00455789,0.216397
0.00456287,0.218167
0.00457074,0.219952
0.00457849,0.221798
0.00458612,0.223675
0.00459366,0.225621
0.00459825,0.227574
0.00460581,0.229496
0.00461318,0.231526
0.0046206,0.233509
0.00462781,0.2356
0.00463514,0.237644
0.00464232,0.239735
0.00464655,0.241871
0.0046538,0.243946
0.00466098,0.246052
0.00466837,0.248066
0.00467856,0.250111
0.00468318,0.252064
0.00469045,0.254124
0.00469787,0.256108
0.00470801,0.258198
0.00471519,0.260304
0.00472246,0.262364
0.00472964,0.264469
0.0047368,0.26659
0.00474365,0.268849
0.00475331,0.271168
0.00475992,0.273548
0.00476366,0.275898
0.00477332,0.278218
0.00478026,0.28043
0.00478721,0.282643
0.0047968,0.284962
0.00480351,0.287312
0.00481027,0.289631
0.00481704,0.291935
0.00482389,0.294194
0.00483081,0.296421
0.00484058,0.298664
0.0048475,0.300907
0.00485685,0.303364
0.00486347,0.305744
0.00486997,0.308171
0.00487944,0.310551
0.00488573,0.313084
0.00489199,0.315632
0.00489813,0.318241
0.00490713,0.320851
0.00491333,0.323429
0.00491923,0.326145
0.00492549,0.328678
0.00493455,0.331288
0.0049409,0.333775
0.00494716,0.336323
0.00495645,0.338795
0.00496316,0.341145
0.00496981,0.343495
0.00497639,0.345875
0.00498286,0.348332
0.00499216,0.350788
0.00499842,0.353352
0.00500754,0.3559
0.005014,0.358357
0.00502032,0.360874
0.00502649,0.363468
0.00503257,0.366093
0.00503856,0.368763
0.00504768,0.371327
0.00505094,0.373921
0.00506322,0.376332
0.00506975,0.378773
0.00507601,0.381321
0.00508495,0.383961
0.00509389,0.386601
0.00510032,0.389073
0.00510649,0.391651
0.00511567,0.394184
0.00512169,0.396855
0.00513069,0.399479
0.00513656,0.40221
0.00514527,0.404972
0.00515111,0.407704
0.00515689,0.410481
0.00516559,0.413243
0.00517143,0.415989
0.00518031,0.418659
0.00518639,0.421284
0.00519226,0.424015
0.00520079,0.426853
0.00520636,0.429737
0.00521205,0.432545
0.00521789,0.435292
0.00522672,0.437992
0.0052325,0.440769
0.0052409,0.443653
0.00524639,0.446583
0.00525467,0.449543
0.00526021,0.452427
0.00526898,0.455158
0.00527479,0.45792
0.00528349,0.460652
0.00528915,0.463505
0.00529774,0.466313
0.00530331,0.469197
0.00530909,0.471958
0.00531487,0.47472
0.00532363,0.477467
0.00533257,0.480107
0.00533853,0.482792
0.00534754,0.485401
0.00535358,0.488072
0.00536253,0.490711
0.00536852,0.493382
0.00537457,0.496022
0.00538091,0.498524
0.00538985,0.501179
0.00539874,0.503834
0.00540461,0.506581
0.00541367,0.509159
0.00542279,0.511723
0.00542887,0.514363
0.00543787,0.516972
0.00544693,0.519566
0.00545315,0.522129
0.00546186,0.524891
0.00547074,0.527592
0.00547661,0.530308
0.00548531,0.53307
0.00549366,0.536
0.00549899,0.538975
0.00550722,0.541981
0.0055152,0.545063
0.00552021,0.548207
0.00552525,0.551335
0.00553317,0.554463
0.00554122,0.55753
0.0055462,0.560688
0.00555401,0.563862
0.00555895,0.567036
0.00556652,0.570332
0.0055715,0.57349
0.00557943,0.576603
0.00558458,0.579701
0.00559227,0.58292
0.0055999,0.586201
0.00560732,0.589573
0.00561471,0.592945
0.00562234,0.596211
0.00562678,0.599629
0.00563423,0.602986
0.00564145,0.606449
0.00564571,0.609959
0.00565274,0.613499
0.00565986,0.617008
0.00566696,0.620533
0.0056711,0.624089
0.0056781,0.627644
0.00568481,0.631367
0.00569157,0.635059
0.00569553,0.638676
0.0057023,0.642353
0.00570906,0.64603
0.00571279,0.649784
0.0057195,0.653492
0.00572328,0.657215
0.00572984,0.660984
0.00573639,0.664768
0.00574271,0.668659
0.00574912,0.672504
0.00575535,0.676441
0.00576447,0.680378
0.00576782,0.684315
0.0057767,0.688343
0.00578278,0.692371
0.00578868,0.696461
0.00579479,0.700459
0.00580084,0.704456
0.00580996,0.708393
0.00581313,0.712421
0.00581907,0.71648
0.00582801,0.720509
0.00583382,0.724659
0.00583692,0.728687
0.00584562,0.732838
0.00585152,0.736927
0.00585748,0.740986
0.00586329,0.745106
0.00587205,0.749226
0.00587787,0.753345
0.00588359,0.757526
0.00588931,0.761707
0.00589795,0.765858
0.00590379,0.770008
0.00590946,0.774189
0.00591503,0.778431
0.00592337,0.782734
0.00592924,0.786854
0.00593807,0.790943
0.00594111,0.795002
0.00595017,0.798969
0.00595905,0.803028
0.00596235,0.806995
0.00597141,0.810963
0.00597764,0.814899
0.0059839,0.818806
0.0059929,0.822803
0.00599584,0.826923
0.00600454,0.831074
0.00601038,0.835194
0.00601592,0.839436
0.00602165,0.843616
0.00602731,0.847828
0.00603571,0.8521
0.00604144,0.856281
0.00604674,0.860645
0.00605497,0.865009
0.00606033,0.869343
0.00606861,0.873707
0.00607392,0.878071
0.00608215,0.882435
0.00608757,0.886738
0.00609573,0.891163
0.00610092,0.895588
0.00610891,0.900043
0.00611439,0.904346
0.00611996,0.908588
0.00612855,0.912769
0.00613719,0.916981
0.00614276,0.921192
0.00615135,0.925404
0.00615692,0.929646
0.00616252,0.933887
0.00617116,0.938038
0.00617671,0.94231
0.00618523,0.946522
0.00619381,0.950733
0.00619933,0.955006
0.00620505,0.959187
0.00621363,0.963398
0.00622216,0.967579
0.00622782,0.97179
0.00623634,0.976032
0.00624183,0.980305
0.00625005,0.984669
0.0062584,0.988972
0.00626364,0.993397
0.00627151,0.997913
0.00627613,1.00261
0.00628376,1.00728
0.00629127,1.01198
0.00629568,1.01677
0.0063031,1.02153
0.00630772,1.02623
0.00631553,1.03078
0.00632047,1.03533
0.00632828,1.03991
0.00633615,1.04442
0.00634396,1.04897
0.00634905,1.05346
0.0063568,1.05806
0.00636461,1.06261
0.00636935,1.06728
0.00637385,1.07201
0.00638106,1.07686
0.0063881,1.08181
0.0063951,1.08675
0.00640195,1.09175
0.00640881,1.09676
0.00641262,1.10186
0.00642246,1.10683
0.00642657,1.11177
0.00643345,1.11678
0.0064376,1.12169
0.00644442,1.12673
0.00645137,1.1317
0.00645828,1.13668
0.00646508,1.14174
0.00647199,1.14672
0.00647872,1.15178
0.00648537,1.15691
0.0064919,1.16207
0.00649857,1.16716
0.00650519,1.17232
0.00651192,1.17739
0.00651571,1.18248
0.00652241,1.18755
0.00652924,1.19258
0.00653872,1.19771
0.00654533,1.20287
0.00655201,1.20797
0.00655862,1.21309
0.00656527,1.21822
0.00657183,1.22338
0.00657847,1.22847
0.00658515,1.2336
0.00659171,1.23873
0.00659838,1.24385
0.00660482,1.24907
0.00661161,1.25411
0.00661829,1.2592
0.00662794,1.26427
0.00663465,1.26937
0.00664124,1.27449
0.00664785,1.27962
0.00665709,1.28487
0.00666356,1.29009
0.00666985,1.29537
0.00667611,1.30068
0.0066821,1.30608
0.00669104,1.31151
0.00669688,1.31701
0.00670266,1.32253
0.00671148,1.32799
0.00671723,1.33352
0.00672307,1.33904
0.00672889,1.34453
0.00673753,1.35009
0.00674352,1.35549
0.00674933,1.36101
0.00675809,1.3665
0.00676387,1.37203
0.0067696,1.37758
0.006778,1.38323
0.0067833,1.389
0.00679147,1.39476
0.00679654,1.40062
0.00680163,1.40648
0.0068095,1.41237
0.00681442,1.41832
0.00682217,1.42427
0.00682702,1.43026
0.00683477,1.43621
0.00683963,1.44219
0.00684455,1.44811
0.00684938,1.45409
0.00685411,1.4601
0.00685885,1.46614
0.00686642,1.47219
0.00687128,1.47817
0.00687876,1.48424
0.0068863,1.49031
0.00689086,1.49642
0.00689542,1.50252
0.0069001,1.50856
0.00690752,1.5147
0.00691506,1.52074
0.00691971,1.52681
0.00692424,1.53295
0.00693166,1.53908
0.00693613,1.54522
0.00694349,1.55135
0.00694781,1.55758
0.00695222,1.56377
0.00696218,1.57003
0.00696659,1.57622
0.00697085,1.58248
0.00697785,1.58879
0.00698486,1.59511
0.00699183,1.60146
0.00699875,1.60784
0.00700551,1.61425
0.00700944,1.62066
0.00701633,1.62703
0.00702013,1.6335
0.00702674,1.64
0.00703333,1.64653
0.00703695,1.6531
0.00704339,1.65966
0.00704995,1.66622
0.0070565,1.67275
0.00706303,1.67928
0.00706671,1.68581
0.00707288,1.69252
0.00707613,1.69924
0.00708221,1.70601
0.00708814,1.71285
0.0070944,1.71953
0.00710054,1.72625
0.00710647,1.73308
0.00710939,1.73995
0.00711529,1.74681
0.00712101,1.75374
0.00712676,1.76067
0.00712985,1.76744
0.00713551,1.7744
0.00714135,1.7813
0.00714695,1.78829
0.00715253,1.79528
0.00715831,1.80217
0.00716391,1.80916
0.00716954,1.81612
0.00717819,1.82305
0.00718409,1.82991
0.00718978,1.83684
0.00719574,1.84368
0.00720161,1.85051
0.00720441,1.85747
0.00721299,1.8644
0.00721845,1.87148
0.0072242,1.87838
0.00722983,1.88536
0.0072352,1.89244
0.00724059,1.89956
0.0072459,1.90667
0.00725394,1.91387
0.00725892,1.92116
0.00726402,1.92839
0.00726884,1.93575
0.00727385,1.94301
0.00727853,1.95043
0.00728604,1.95787
0.00729087,1.96523
0.00729832,1.97274
0.00730014,1.98012
0.00730771,1.98757
0.00731245,1.99495
0.00731716,2.00237
0.00732485,2.00975
0.00732959,2.01714
0.00733722,2.02456
0.0073419,2.03197
0.0073495,2.03939
0.00735421,2.0468
0.00735871,2.05431
0.00736613,2.06182
0.00737066,2.06929
0.00737519,2.0768
0.00738293,2.08413
0.00738749,2.09163
0.00739205,2.09911
0.00739962,2.10653
0.00740392,2.11415
0.00741128,2.12169
0.00741581,2.12917
0.00742332,2.13662
0.00742803,2.14403
0.00743261,2.15151
0.00743992,2.15908
0.00744433,2.16661
0.00745163,2.17418
0.00745595,2.18178
0.00746325,2.18932
0.00746769,2.19689
0.00747198,2.20449
0.00747902,2.21218
0.00748593,2.2199
0.00748998,2.22762
0.00749386,2.23543
0.00750062,2.24324
0.00750439,2.25112
0.00750801,2.25899
0.00751454,2.26693
0.00752098,2.27492
0.00752458,2.28286
0.00753108,2.29079
0.00753731,2.29885
0.00754071,2.3069
0.00754703,2.3149
0.00755071,2.32277
