"Maximum force",0.621645,"N"
"Gage length ",1.49732,"mm"
"Strain energy",0.0021558,"mJ"
"Deformation at maximum force",0.00520965,"mm"
"Standard travel","Standard force"
"mm","N"
0.000183992,0.20349
0.000186421,0.203717
0.000188641,0.204045
0.000191144,0.204243
0.000190619,0.2045
0.000193048,0.204728
0.000195432,0.204978
0.000197831,0.205222
0.000197351,0.205457
0.000199735,0.205707
0.000202223,0.205904
0.000201813,0.206107
0.000204213,0.20635
0.00020371,0.206593
0.00020599,0.206891
0.000208418,0.207118
0.000207863,0.207393
0.000210382,0.207573
0.000212825,0.2078
0.000215374,0.207973
0.000215051,0.208129
0.000217406,0.208386
0.000219998,0.208545
0.000222472,0.208748
0.000222176,0.208898
0.000224635,0.209108
0.000227183,0.209281
0.000229805,0.209414
0.000229431,0.209602
0.000232054,0.209736
0.000234453,0.209979
0.000237031,0.210135
0.000236701,0.210299
0.000239204,0.210488
0.000238858,0.21066
0.000241421,0.210825
0.000243954,0.211005
0.000246264,0.211287
0.000248886,0.211429
0.000248335,0.211694
0.000250913,0.211851
0.00025038,0.212111
0.000252928,0.212275
0.000255432,0.212471
0.00025792,0.212674
0.000257568,0.212847
0.000260206,0.212973
0.000262873,0.21309
0.00026557,0.213192
0.000268237,0.213302
0.000268021,0.213411
0.000270748,0.213498
0.000273401,0.213615
0.000273086,0.213771
0.000275619,0.213944
0.000278137,0.214132
0.000280581,0.214359
0.000280194,0.214548
0.000282503,0.214828
0.000284902,0.215072
0.000284381,0.21533
0.000286869,0.215527
0.000289224,0.215792
0.000288825,0.21599
0.000291403,0.216146
0.000293862,0.216358
0.000293482,0.216546
0.000295896,0.216781
0.000298295,0.217023
0.000297846,0.217243
0.000300245,0.217486
0.000302599,0.217751
0.000302096,0.217995
0.000304525,0.218223
0.000306895,0.218481
0.000306265,0.218786
0.000308679,0.219022
0.000311123,0.219242
0.000313641,0.219429
0.000313049,0.219719
0.000315463,0.219954
0.000317892,0.220182
0.000320246,0.220447
0.00031978,0.220675
0.000322209,0.220903
0.000324728,0.221091
0.000327097,0.221348
0.000326531,0.221623
0.00032887,0.22189
0.000331254,0.22214
0.000333594,0.222414
0.000335799,0.222752
0.000335244,0.223027
0.00033742,0.22337
0.00033955,0.223748
0.000341771,0.224076
0.000340985,0.224459
0.000343056,0.22486
0.000345127,0.22526
0.000347258,0.225636
0.000346446,0.226027
0.000351572,0.226357
0.00035086,0.2267
0.000352857,0.227131
0.000355167,0.227421
0.000357328,0.227782
0.000359563,0.228104
0.000361813,0.228417
0.000364048,0.228747
0.000363448,0.229037
0.000365683,0.229357
0.000370929,0.229624
0.000370344,0.229914
0.000372758,0.23015
0.000375127,0.230407
0.000377496,0.230667
0.000377027,0.230895
0.00037959,0.231059
0.000382064,0.231263
0.000384582,0.231451
0.000384152,0.231662
0.000386566,0.231897
0.000388965,0.23214
0.000388532,0.232352
0.000390812,0.232649
0.000393211,0.232892
0.000392604,0.23319
0.000394944,0.233457
0.000397343,0.233699
0.000396821,0.233959
0.000399414,0.234107
0.000402037,0.23424
0.000404868,0.23428
0.000404839,0.234296
0.000407939,0.234202
0.000411068,0.234092
0.000414331,0.23392
0.000414812,0.233693
0.000418343,0.233387
0.000421994,0.233027
0.000425481,0.232752
0.000426133,0.232439
0.000429635,0.232149
0.000430458,0.231758
0.000434213,0.231343
0.000438207,0.23082
0.00043954,0.230183
0.000443772,0.229542
0.000445359,0.228779
0.000449949,0.227967
0.000454896,0.22699
0.000457012,0.225968
0.000461899,0.22501
0.000463851,0.224072
0.0004716,0.22313
0.000473388,0.222283
0.000477888,0.221516
0.000479237,0.220867
0.00048323,0.220341
0.000486985,0.219933
0.000487559,0.219658
0.000490867,0.219462
0.000491314,0.21925
0.000494339,0.219187
0.000497126,0.21925
0.000496835,0.21939
0.000499353,0.21957
0.000501946,0.219727
0.000504405,0.219939
0.00050388,0.220197
0.00050616,0.220494
0.000505549,0.220792
0.000507843,0.221082
0.000510242,0.221326
0.000509702,0.221593
0.000512131,0.22182
0.000511535,0.22211
0.0005138,0.222415
0.000515916,0.222791
0.000515313,0.223088
0.000517592,0.223386
0.000516885,0.223731
0.000518911,0.224147
0.000520938,0.22457
0.000520044,0.225009
0.000522115,0.225407
0.000524052,0.225871
0.000523121,0.226325
0.000525177,0.226733
0.000527144,0.227179
0.000526198,0.227641
0.000528239,0.228057
0.000530281,0.228473
0.000529651,0.228778
0.000531842,0.229115
0.000531141,0.229461
0.000533451,0.229741
0.000535791,0.230016
0.000538205,0.230251
0.000537776,0.230463
0.000540339,0.230628
0.000542708,0.230885
0.000542271,0.231098
0.000544655,0.231348
0.000546994,0.231615
0.000549349,0.231882
0.000548712,0.232195
0.000550887,0.23254
0.000550284,0.232838
0.000552325,0.233253
0.000554471,0.233614
0.000553737,0.233974
0.000555868,0.234342
0.000557738,0.234842
0.000557012,0.235195
0.000558993,0.235636
0.000561124,0.236011
0.000560461,0.236332
0.000562398,0.236795
0.000564559,0.237156
0.000563639,0.237602
0.000565755,0.237978
0.000567655,0.238464
0.000569696,0.23888
0.000568743,0.239342
0.00057068,0.239803
0.000569637,0.240311
0.000571313,0.240902
0.000573265,0.241356
0.000575187,0.241833
0.000574267,0.242281
0.000576026,0.242826
0.000577858,0.243345
0.00057692,0.243801
0.000578827,0.244278
0.000580868,0.244694
0.00058282,0.245155
0.000582008,0.245548
0.000583901,0.246034
0.000585883,0.246481
0.000587775,0.246967
0.000586903,0.247389
0.000588975,0.247789
0.000588036,0.248243
0.000589913,0.248735
0.00059188,0.249184
0.000593877,0.249622
0.000592961,0.25007
0.000595002,0.250484
0.000596939,0.250948
0.000598936,0.251387
0.000598083,0.251802
0.00060011,0.252224
0.000602076,0.252672
0.000601276,0.253063
0.000603116,0.25357
0.000605083,0.254026
0.000606931,0.254534
0.000608644,0.255106
0.000607661,0.255587
0.000612429,0.256086
0.000611393,0.25659
0.000613249,0.257089
0.000615201,0.257545
0.000616929,0.258118
0.000616106,0.258518
0.000618177,0.258917
0.000620129,0.259371
0.000622305,0.259724
0.000624331,0.260147
0.000623497,0.260555
0.000625583,0.260946
0.000627803,0.261276
0.000629964,0.261637
0.000632214,0.261949
0.000634375,0.26231
0.000636401,0.262733
0.000638711,0.263023
0.000641036,0.263298
0.000640451,0.263588
0.000642835,0.263831
0.000645249,0.264074
0.000647693,0.264294
0.000647279,0.264497
0.000649768,0.264693
0.000652316,0.264866
0.000654998,0.264975
0.00065774,0.265054
0.000657457,0.265195
0.000660198,0.265273
0.000662955,0.265344
0.000665742,0.265399
0.000668409,0.265516
0.000668366,0.26554
0.000671286,0.265532
0.000674073,0.265587
0.000674211,0.265524
0.000680082,0.265493
0.000680316,0.265383
0.000683461,0.265266
0.000686649,0.265132
0.000689838,0.264991
0.000693042,0.264851
0.00069339,0.264686
0.00069649,0.264592
0.000699708,0.264443
0.000699822,0.264388
0.000702847,0.264326
0.000702827,0.264341
0.000705733,0.264341
0.000708415,0.264442
0.000708347,0.264482
0.000711148,0.264529
0.000710961,0.264623
0.000713762,0.26467
0.000716549,0.264725
0.000716432,0.264787
0.000719129,0.264881
0.000719045,0.264929
0.000721712,0.265038
0.000724499,0.265101
0.000724158,0.265265
0.00072681,0.265383
0.00072643,0.265571
0.000728949,0.265751
0.000731333,0.266001
0.00073094,0.266197
0.000733279,0.266464
0.000732691,0.266754
0.000735015,0.267027
0.00073731,0.267325
0.000736714,0.267616
0.000738934,0.267945
0.000738465,0.268172
0.000740924,0.268384
0.000743457,0.268564
0.000742961,0.268808
0.00074542,0.269018
0.000744809,0.269316
0.000747119,0.269598
0.000749473,0.269865
0.000748847,0.27017
0.000751097,0.270483
0.000753198,0.270868
0.000755299,0.271259
0.000754409,0.271691
0.000756436,0.272106
0.000758447,0.272537
0.000760682,0.272865
0.000759889,0.273251
0.00076199,0.273634
0.000764225,0.273955
0.000766505,0.274262
0.000768696,0.274605
0.000767787,0.275044
0.000770081,0.275334
0.000772153,0.275734
0.000774224,0.276142
0.000773121,0.276673
0.000775073,0.277128
0.000776973,0.277615
0.000778821,0.278122
0.000780654,0.278641
0.000782375,0.279213
0.000784267,0.2797
0.000783135,0.280249
0.000784975,0.280756
0.000786957,0.281204
0.000789013,0.281611
0.000790921,0.282089
0.000792947,0.282513
0.000795048,0.282904
0.000794225,0.283304
0.00079655,0.283579
0.000798695,0.283947
0.000800871,0.2843
0.000800178,0.284636
0.000802249,0.285036
0.000804321,0.285435
0.000803501,0.285835
0.000805393,0.286322
0.000804451,0.286776
0.000806314,0.287275
0.000808191,0.287771
0.000810188,0.28821
0.000812214,0.288634
0.000814226,0.289065
0.000813533,0.2894
0.000815724,0.289738
0.000817899,0.290091
0.000817311,0.290381
0.000819441,0.290749
0.000821841,0.290992
0.00082117,0.29132
0.00082348,0.291602
0.000825625,0.29197
0.000827786,0.292331
0.00082694,0.292739
0.000828922,0.293178
0.000831038,0.293563
0.000833035,0.294002
0.000832145,0.294433
0.000834246,0.294816
0.000836332,0.295207
0.000838478,0.295575
0.000840594,0.295961
0.000842844,0.296273
0.000842151,0.296611
0.00084449,0.296876
0.00084686,0.297136
0.000849467,0.297285
0.000851896,0.297512
0.000854146,0.297825
0.00085656,0.298068
0.00085884,0.298366
0.00086115,0.298656
0.000863519,0.298915
0.000862971,0.29918
0.0008654,0.299409
0.00086777,0.299667
0.000870139,0.299926
0.000872732,0.300075
0.000875205,0.300286
0.000877664,0.300498
0.000877282,0.300686
0.000879965,0.300788
0.000882408,0.301015
0.000884986,0.301171
0.000887475,0.301375
0.00088689,0.301658
0.000889095,0.301993
0.000891345,0.302308
0.000893506,0.302669
0.000895667,0.303029
0.000897723,0.303435
0.000899601,0.303928
0.000901642,0.304345
0.000900692,0.304807
0.0009026,0.305286
0.000904671,0.305686
0.000906817,0.306054
0.000908754,0.306516
0.000910899,0.306884
0.000910147,0.307252
0.000912278,0.30762
0.000914453,0.307973
0.000916599,0.308341
0.000918656,0.308749
0.000920772,0.309125
0.000922858,0.309526
0.000921837,0.310018
0.000923938,0.310403
0.000925845,0.310882
0.000927753,0.311366
0.000926784,0.311837
0.000928706,0.312306
0.000930606,0.312793
0.000932543,0.313254
0.000934644,0.313647
0.000936522,0.314139
0.000938578,0.314548
0.000937658,0.314996
0.000939759,0.315379
0.000941816,0.315785
0.000943783,0.316241
0.000945794,0.316672
0.000947717,0.317142
0.000946688,0.317641
0.000948432,0.318198
0.000950414,0.318647
0.000952321,0.319125
0.000954124,0.319656
0.000955845,0.320228
0.000957752,0.320708
0.000959608,0.321216
0.000958732,0.321641
0.000963679,0.322055
0.000962886,0.32244
0.000964987,0.322824
0.000967118,0.323199
0.000969338,0.323529
0.000971648,0.323812
0.000973987,0.324084
0.000976193,0.324422
0.000978502,0.324712
0.000977809,0.325049
0.000980015,0.325385
0.000982146,0.325755
0.000984262,0.326139
0.000986452,0.326484
0.000988494,0.326898
0.000987704,0.327283
0.000989969,0.327588
0.000992293,0.32787
0.000994603,0.328153
0.000999818,0.328435
0.00100219,0.3287
0.0010019,0.328842
0.00100455,0.32896
0.00100718,0.329101
0.0010098,0.329235
0.00101247,0.329352
0.00101216,0.329501
0.00101755,0.329696
0.00101737,0.329791
0.00102017,0.329838
0.001023,0.329877
0.0010258,0.329924
0.00102883,0.32987
0.00102914,0.329721
0.0010357,0.329353
0.0010365,0.328977
0.00104046,0.32847
0.00104463,0.327848
0.00104913,0.327081
0.00105369,0.326291
0.00105858,0.325342
0.00106065,0.32435
0.00106566,0.323335
0.00107076,0.322275
0.00107271,0.321336
0.0010778,0.320283
0.00108284,0.319253
0.00108794,0.318208
0.00108978,0.317319
0.00109449,0.316446
0.00109902,0.315664
0.00110045,0.314981
0.00110456,0.314401
0.00110846,0.313915
0.00110937,0.313484
0.00111274,0.313257
0.0011159,0.313139
0.0011161,0.313045
0.00111893,0.313076
0.00111873,0.313177
0.00112134,0.313319
0.001121,0.313483
0.00112341,0.313718
0.0011228,0.314016
0.00112508,0.314313
0.00112739,0.314603
0.00112666,0.314956
0.00112866,0.315387
0.00112778,0.315818
0.00112986,0.316209
