"Maximum force",58.2431,"N"
"Gage length ",1.8542,"mm"
"Strain energy",0.914073,"mJ"
"Deformation at maximum force",0.0394965,"mm"
"Standard travel","Standard force"
"mm","N"
0,0.101875
1.49012e-005,0.101711
2.99215e-005,0.101467
4.52995e-005,0.101076
5.75185e-005,0.100779
6.92606e-005,0.100723
7.80821e-005,0.100676
8.98242e-005,0.100621
0.000101686,0.100519
0.000110626,0.100417
0.000116497,0.100386
0.000128239,0.100323
0.000133961,0.100378
0.000142545,0.100433
0.000148058,0.100581
0.00015372,0.10066
0.000159472,0.100684
0.000168294,0.100637
0.000171393,0.100551
0.000177443,0.100433
0.000183463,0.100339
0.000189334,0.1003
0.000195354,0.100214
0.000195471,0.100159
0.000201193,0.10019
0.000204248,0.100127
0.000207169,0.10012
0.000210119,0.100104
0.000212891,0.100166
0.000215737,0.10019
0.000218553,0.100237
0.000221295,0.100315
0.000224275,0.100276
0.000227211,0.100268
0.000227442,0.100159
0.000230526,0.100073
0.000230712,0.0999866
0.000233767,0.099916
0.000236762,0.0998688
0.000236823,0.0998453
0.000239922,0.0997514
0.000240257,0.099595
0.000243417,0.09947
0.000246516,0.0993833
0.000246797,0.0992507
0.000246947,0.0991797
0.000249927,0.0991403
0.000249887,0.0991636
0.000250035,0.0990935
0.000250036,0.0990931
0.000253031,0.0990461
0.000253025,0.0990538
0.000252975,0.0990773
0.000255985,0.0990227
0.000255932,0.0990537
0.000255882,0.0990773
0.000255832,0.0991008
0.000258932,0.0990074
0.000258953,0.0989991
0.000259053,0.0989521
0.000259234,0.0988663
0.000259449,0.0987642
0.000259631,0.0986779
0.000262552,0.09867
0.00026262,0.0986388
0.000262703,0.0985997
0.000265728,0.0985372
0.000265873,0.0984742
0.000266022,0.0984037
0.000266369,0.0982396
0.000266403,0.0982234
0.000269324,0.0982156
0.000269491,0.0981374
0.000269491,0.0981372
0.000269558,0.0981059
0.000269591,0.0980902
0.000269673,0.0980511
0.000272519,0.0980745
0.00027253,0.0980745
0.000272333,0.0981684
0.000275075,0.098239
0.000274925,0.0983172
0.000274709,0.0984188
0.000274791,0.0983801
0.000274742,0.0984035
0.000274841,0.0983568
0.000274907,0.0983253
0.000277932,0.0982628
0.000278161,0.0981608
0.000278375,0.0980592
0.000278722,0.0978952
0.00027897,0.0977769
0.000279284,0.0976282
0.000279417,0.0975652
0.000279764,0.0974012
0.000279913,0.0973306
0.000280013,0.0972832
0.000280112,0.0972362
0.000280046,0.0972674
0.000280029,0.0972753
0.000282801,0.0973377
0.000282836,0.0973223
0.000282837,0.0973223
0.000282853,0.0973145
0.000282672,0.0974003
0.000282407,0.0975253
0.000282357,0.0975495
0.000282374,0.0975417
0.000282456,0.0975026
0.000282588,0.0974402
0.000282638,0.0974164
0.00028277,0.097354
0.00028287,0.0973068
0.000283101,0.0971971
0.000283332,0.0970874
0.000283876,0.0968299
0.000284077,0.096735
0.000284308,0.0966254
0.000284671,0.0964527
0.000285034,0.0962811
0.000285464,0.096077
0.000285762,0.0959359
0.000285961,0.0958419
0.000286077,0.0957868
0.000286077,0.0957866
0.000285978,0.0958336
0.000285978,0.0958336
0.000285994,0.0958258
0.000285895,0.0958728
0.000285697,0.0959667
0.000285565,0.0960292
0.0002854,0.0961074
0.000285317,0.096147
0.000285152,0.0962252
0.000285333,0.0961393
0.000285498,0.0960611
0.000285812,0.0959124
0.000285878,0.0958807
0.000286011,0.0958182
0.000286292,0.0956856
0.000286407,0.0956301
0.000286655,0.0955128
0.000286837,0.0954265
0.000287183,0.0952624
0.000287416,0.0951523
0.000287532,0.0950972
0.000287532,0.0950971
0.000287532,0.0950971
0.000287482,0.0951206
0.0002874,0.0951597
0.00028735,0.0951832
0.000287433,0.0951443
0.0002874,0.0951597
0.000287433,0.0951442
0.000287334,0.0951909
0.000287433,0.0951442
0.000287367,0.0951754
0.000284595,0.095113
0.000284559,0.0951284
0.00028479,0.0950192
0.000285137,0.0948551
0.000285122,0.094862
0.000285319,0.0947681
0.000285402,0.094729
0.000285567,0.0946508
0.000285634,0.0946193
0.000285964,0.0944629
0.000286064,0.0944155
0.00028641,0.0942515
0.000286559,0.0941809
0.000286543,0.0941882
0.000286708,0.09411
0.000286643,0.094141
0.000286494,0.0942116
0.000286477,0.0942195
0.000286411,0.0942508
0.000286312,0.0942977
0.000286328,0.0942901
0.000286263,0.0943213
0.00028613,0.0943838
0.000285998,0.0944467
0.000285981,0.0944546
0.000285965,0.0944624
0.000286179,0.0943609
0.000286196,0.0943528
0.00028641,0.0942512
0.000286559,0.0941807
0.000286725,0.0941025
0.000286841,0.0940474
0.00028689,0.0940238
0.000287121,0.0939141
0.000287188,0.0938829
0.000287484,0.0937417
0.000287617,0.0936793
0.000287865,0.0935615
0.000287948,0.0935224
0.000287916,0.0935379
0.000287685,0.0936476
0.000287585,0.0936945
0.000287684,0.0936478
0.000287717,0.093632
0.000287816,0.093585
