"Maximum force",101.585,"N"
"Gage length ",1.78099,"mm"
"Strain energy",1.30383,"mJ"
"Deformation at maximum force",0.0390316,"mm"
"Standard travel","Standard force"
0.0141209,10.4429
0.0141807,10.5012
0.0142334,10.5603
0.0142856,10.6196
0.0143388,10.6799
0.0143912,10.7405
0.0144391,10.8018
0.0144895,10.8633
0.0145414,10.9255
0.014592,10.988
0.0146425,11.051
0.0146945,11.1145
0.0147465,11.178
0.0147915,11.2419
0.0148395,11.3059
0.0148838,11.3704
0.0149279,11.4348
0.0149746,11.4997
0.0150209,11.5642
0.0150667,11.6296
0.0151113,11.6951
0.0151551,11.761
0.0152011,11.8274
0.0152429,11.8943
0.0152839,11.9617
0.0153237,12.0295
0.0153652,12.0984
0.0154052,12.1672
0.0154434,12.2375
0.0154834,12.3079
0.0155247,12.3796
0.0155673,12.4514
0.0156057,12.5242
0.015646,12.5974
0.0156851,12.6711
0.0157199,12.7454
0.015754,12.8201
0.0157872,12.8953
0.0158227,12.9709
0.0158575,13.0466
0.0158949,13.1228
0.015929,13.199
0.0159684,13.2751
0.0160041,13.3518
0.0160392,13.4289
0.0160735,13.5061
0.0161069,13.5842
0.0161388,13.6628
0.0161694,13.7419
0.0162044,13.8215
0.0162383,13.9021
0.016274,13.9831
0.0163057,14.0642
0.016342,14.1462
0.0163746,14.2288
0.0164037,14.3113
0.0164354,14.3943
0.0164693,14.4773
0.0164974,14.5603
0.0165284,14.6433
0.0165618,14.7268
0.0165976,14.8103
0.01663,14.8943
0.0166648,14.9783
0.0166989,15.0627
0.0167286,15.1477
0.0167569,15.2336
0.0167867,15.3201
0.016818,15.407
0.0168509,15.4949
0.0168854,15.5828
0.0169191,15.6716
0.0169515,15.761
0.016983,15.8508
0.0170105,15.9412
0.0170372,16.032
0.0170597,16.1228
0.0170876,16.2146
0.0171178,16.3064
0.0171469,16.3987
0.0171749,16.4914
0.0172012,16.5847
0.0172267,16.6789
0.0172507,16.7737
0.0172763,16.8689
0.0173036,16.9646
0.017333,17.0608
0.0173619,17.1575
0.017396,17.2541
0.0174299,17.3513
0.0174661,17.4485
0.017499,17.5456
0.0175282,17.6433
0.017559,17.7414
0.0175876,17.8401
0.0176245,17.9387
0.0176615,18.0373
0.0177035,18.1365
0.0177385,18.2361
0.0177724,18.3362
0.0178074,18.4372
0.0178384,18.5388
0.0178711,18.6409
0.017909,18.7434
0.0179491,18.8463
0.0179856,18.9493
0.0180216,19.0523
0.0180571,19.1558
0.0180893,19.2598
0.018122,19.3634
0.0181549,19.4669
0.0181885,19.5699
0.0182228,19.6724
0.0182581,19.7745
0.0182939,19.8765
0.0183325,19.9791
0.0183671,20.0816
0.0184042,20.1842
0.0184402,20.2877
0.0184755,20.3912
0.0185132,20.4952
0.0185556,20.5997
0.0185916,20.7042
0.0186262,20.8097
0.0186598,20.9156
0.0186902,21.0216
0.0187234,21.1275
0.0187538,21.234
0.0187871,21.3399
0.0188177,21.4459
0.0188537,21.5518
0.0188833,21.6583
0.0189092,21.7652
0.0189433,21.8722
0.0189772,21.9791
0.0190077,22.0865
0.0190501,22.1939
0.0190892,22.3014
0.0191281,22.4088
0.0191665,22.5167
0.0192041,22.6246
0.0192387,22.733
0.0192764,22.8414
0.0193169,22.9493
0.0193572,23.0577
0.0193968,23.1661
0.0194347,23.2755
0.0194685,23.3858
0.0195038,23.4962
0.019541,23.6075
0.0195811,23.7188
0.0196204,23.8302
0.0196648,23.942
0.0197027,24.0543
0.0197399,24.1671
0.0197768,24.2799
0.019814,24.3922
0.0198514,24.5045
0.0198889,24.6173
0.0199327,24.7291
0.0199702,24.8419
0.02001,24.9547
0.0200486,25.068
0.0200832,25.1817
0.0201228,25.296
0.0201645,25.4102
0.0202084,25.5255
0.0202513,25.6407
0.0202932,25.7569
0.0203302,25.8736
0.0203657,25.9913
0.0204003,26.1095
0.0204372,26.2276
0.0204768,26.3458
0.0205181,26.4649
0.0205517,26.585
0.020586,26.7061
0.0206189,26.8277
0.0206566,26.9498
0.0206964,27.0723
0.0207388,27.1949
0.0207841,27.318
0.020823,27.4405
0.0208614,27.564
0.0209024,27.6871
0.0209405,27.8106
0.020982,27.9337
0.0210269,28.0567
0.0210683,28.1798
0.0211093,28.3033
0.021152,28.4273
0.0211966,28.5518
0.0212405,28.6764
0.0212901,28.8014
0.0213392,28.9264
0.0213878,29.0514
0.02143,29.1773
0.0214686,29.3023
0.0215075,29.4283
0.0215466,29.5543
0.0215886,29.6803
0.0216305,29.8062
0.0216658,29.9322
0.021703,30.0582
0.0217397,30.1851
0.0217795,30.3121
0.0218222,30.439
0.0218651,30.565
0.0219083,30.692
0.0219481,30.8189
0.0219855,30.9449
0.0220232,31.0719
0.0220649,31.1978
0.0221076,31.3228
0.0221503,31.4478
0.0221922,31.5738
0.0222297,31.7008
0.0222688,31.8277
0.0223069,31.9547
0.0223532,32.0826
0.0223982,32.2115
0.0224392,32.3404
0.0224757,32.4703
0.0225167,32.6002
0.0225513,32.731
0.0225885,32.8619
0.0226293,32.9928
0.0226698,33.1236
0.022707,33.2535
0.0227437,33.3853
0.022783,33.5162
0.0228281,33.6471
0.0228705,33.7789
0.0229189,33.9098
0.0229638,34.0406
0.0230081,34.1724
0.0230486,34.3043
0.023092,34.4361
0.0231352,34.5689
0.0231812,34.7008
0.0232263,34.8336
0.0232639,34.9674
0.0233002,35.1012
0.0233378,35.2359
0.0233834,35.3707
0.0234282,35.5064
0.0234721,35.6432
0.0235086,35.7799
0.0235462,35.9166
0.0235829,36.0553
0.0236225,36.193
0.0236616,36.3316
0.0236998,36.4703
0.0237391,36.6099
0.0237734,36.7506
0.0238123,36.8922
0.02385,37.0338
0.0238984,37.1764
0.0239456,37.3189
0.0239892,37.4615
0.0240319,37.6051
0.0240703,37.7496
0.0241139,37.8941
0.0241544,38.0387
0.0241947,38.1842
0.0242345,38.3287
0.0242736,38.4742
0.0243187,38.6197
0.0243673,38.7642
0.0244188,38.9088
0.0244675,39.0543
0.0245137,39.1988
0.0245576,39.3433
0.0245993,39.4869
0.0246451,39.6305
0.0246942,39.774
0.0247402,39.9176
0.0247808,40.0611
0.0248265,40.2047
0.0248754,40.3482
0.024925,40.4908
0.0249746,40.6344
0.0250237,40.7769
0.0250645,40.9205
0.025106,41.0631
0.0251489,41.2057
0.0251989,41.3463
0.0252433,41.4879
0.0252874,41.6295
0.025331,41.7711
0.0253801,41.9137
0.0254293,42.0553
0.0254838,42.1969
0.0255349,42.3394
0.0255847,42.483
0.0256307,42.6265
0.0256791,42.7701
0.0257301,42.9137
0.0257812,43.0572
0.0258312,43.2017
0.0258749,43.3463
0.0259204,43.4908
0.0259719,43.6363
0.0260239,43.7808
0.0260792,43.9254
0.0261316,44.0699
0.0261843,44.2144
0.0262342,44.359
0.0262876,44.5025
0.0263443,44.6471
0.0263948,44.7906
0.0264478,44.9351
0.0264998,45.0797
0.026551,45.2252
0.0266101,45.3697
0.0266712,45.5162
0.0267246,45.6627
0.0267768,45.8101
0.0268273,45.9586
0.0268793,46.108
0.0269308,46.2564
0.0269816,46.4068
0.0270276,46.5572
0.0270746,46.7086
0.0271232,46.8599
0.0271761,47.0133
0.027231,47.1656
0.027287,47.3199
0.0273361,47.4742
0.0273838,47.6295
0.0274334,47.7857
0.0274844,47.942
0.027534,48.0992
0.0275798,48.2564
0.027627,48.4146
0.0276761,48.5738
0.0277336,48.733
0.0277853,48.8912
0.0278339,49.0504
0.0278795,49.2096
0.0279191,49.3687
0.0279648,49.5279
0.0280077,49.6861
0.0280471,49.8463
0.0280862,50.0055
0.0281253,50.1646
0.0281701,50.3238
0.0282207,50.483
0.028264,50.6432
0.0283036,50.8043
0.0283399,50.9654
0.0283759,51.1256
0.0284147,51.2867
0.0284538,51.4478
0.028487,51.608
0.0285218,51.7701
0.0285559,51.9312
0.0285981,52.0933
0.0286398,52.2555
0.0286784,52.4185
0.0287166,52.5807
0.0287545,52.7437
0.0287952,52.9068
0.0288386,53.0699
0.0288787,53.233
0.0289118,53.3961
0.0289528,53.5601
0.0289965,53.7242
0.0290422,53.8892
0.029088,54.0533
0.0291333,54.2183
0.0291719,54.3834
0.0292096,54.5494
0.0292552,54.7154
0.0292912,54.8824
0.0293291,55.0494
0.0293629,55.2164
0.0294023,55.3844
0.0294435,55.5523
0.0294859,55.7213
0.0295265,55.8912
0.029563,56.0621
0.0295978,56.233
0.0296333,56.4049
0.0296702,56.5787
0.0297031,56.7515
0.0297344,56.9264
0.029772,57.1021
0.0298166,57.2779
0.0298574,57.4547
0.0298965,57.6324
0.0299311,57.8111
0.0299678,57.9898
0.0300009,58.1685
0.0300362,58.3482
0.0300732,58.5289
0.0301101,58.7086
0.0301471,58.8883
0.0301952,59.0689
0.0302465,59.2496
0.0302861,59.4293
0.0303233,59.609
0.0303597,59.7896
0.0303988,59.9703
0.0304322,60.15
0.0304626,60.3307
0.0304958,60.5113
0.0305315,60.692
0.0305702,60.8726
0.0306052,61.0533
0.0306374,61.2349
0.0306642,61.4156
0.0306971,61.5963
0.03073,61.7769
0.0307599,61.9576
0.0307874,62.1373
0.0308172,62.318
0.0308551,62.4996
0.0308956,62.6803
0.030933,62.8619
0.0309669,63.0435
0.0310022,63.2252
0.0310367,63.4078
0.0310739,63.5914
0.0311054,63.774
0.0311369,63.9566
0.0311743,64.1392
0.0312146,64.3219
0.0312575,64.5045
0.0313002,64.6871
0.0313369,64.8707
0.0313758,65.0543
0.0314161,65.2379
0.0314523,65.4224
0.0314852,65.607
0.0315191,65.7926
0.0315601,65.9801
0.0315994,66.1666
0.0316371,66.3551
0.0316707,66.5435
0.0317031,66.733
0.031737,66.9234
0.0317692,67.1139
0.0318002,67.3053
0.0318326,67.4976
0.0318693,67.69
0.0319132,67.8834
0.0319568,68.0777
0.0319966,68.2711
0.0320352,68.4664
0.0320779,68.6617
0.0321161,68.858
0.0321511,69.0543
0.0321893,69.2506
0.0322365,69.4469
0.0322837,69.6432
0.0323314,69.8394
0.0323736,70.0348
0.03241,70.231
0.0324494,70.4264
0.0324851,70.6226
0.0325187,70.818
0.0325524,71.0142
0.0325912,71.2096
0.0326322,71.4058
0.0326732,71.6021
0.032705,71.7994
0.0327336,71.9957
0.0327665,72.193
0.032796,72.3912
0.0328196,72.5885
0.0328496,72.7867
0.0328795,72.984
0.032915,73.1812
0.0329508,73.3785
0.0329865,73.5767
0.0330213,73.774
0.0330581,73.9732
0.0330938,74.1715
0.0331274,74.3697
0.0331644,74.568
0.0332068,74.7672
0.0332483,74.9654
0.0332898,75.1646
0.0333277,75.3639
0.0333649,75.564
0.0334035,75.7642
0.0334359,75.9644
0.0334674,76.1656
0.0335006,76.3668
0.0335411,76.5709
0.0335771,76.775
0.0336114,76.9801
0.0336441,77.1861
0.0336772,77.3932
0.033708,77.6012
0.0337369,77.8111
0.0337675,78.0211
0.0337974,78.231
0.0338377,78.442
0.0338789,78.6519
0.0339195,78.8629
0.0339536,79.0738
0.0339955,79.2848
0.0340337,79.4967
0.0340747,79.7086
0.0341197,79.9195
0.034171,80.1305
0.0342225,80.3414
0.034269,80.5523
0.0343128,80.7623
0.0343541,80.9732
0.0343951,81.1832
0.0344285,81.3932
0.0344693,81.6021
0.0345138,81.8111
0.0345651,82.0191
0.0346082,82.2271
0.0346457,82.4351
0.034686,82.6432
0.034726,82.8512
0.0347627,83.0592
0.0348002,83.2672
0.03484,83.4752
0.0348846,83.6842
0.0349287,83.8932
0.0349697,84.1021
0.0350102,84.3111
0.0350524,84.5211
0.0350946,84.731
0.0351344,84.94
0.0351745,85.15
0.0352229,85.359
0.0352706,85.5689
0.0353185,85.7789
0.0353631,85.9889
0.0354086,86.1998
0.035452,86.4117
0.0354942,86.6246
0.0355324,86.8375
0.0355719,87.0523
0.0356184,87.2662
0.0356616,87.482
0.0357007,87.6969
0.0357381,87.9137
0.0357786,88.1314
0.0358144,88.3492
0.0358526,88.568
0.0358983,88.7877
0.0359508,89.0084
0.0360013,89.2291
0.0360442,89.4517
0.0360903,89.6744
0.0361279,89.899
0.0361656,90.1236
0.0362068,90.3482
0.0362574,90.5728
0.0363117,90.7965
0.0363642,91.0191
0.0364028,91.2418
0.0364479,91.4644
0.0364901,91.6871
0.0365309,91.9088
0.0365766,92.1295
0.036626,92.3492
0.0366763,92.5699
0.0367221,92.7887
0.0367626,93.0074
0.0368027,93.2271
0.0368458,93.4459
0.0368844,93.6646
0.0369242,93.8834
0.0369731,94.1012
0.0370272,94.3189
0.0370749,94.5367
0.0371226,94.7555
0.0371715,94.9752
0.0372158,95.1949
0.0372573,95.4146
0.037305,95.6344
0.037352,95.8551
0.0374044,96.0748
0.0374578,96.2945
0.0375022,96.5152
0.0375513,96.7349
0.0375987,96.9566
0.0376395,97.1783
0.037685,97.399
0.0377461,97.6187
0.03781,97.8346
0.0378825,98.0465
0.0379568,98.2535
0.0380105,98.4547
0.0380544,98.65
0.0380887,98.8365
0.0381218,99.0142
0.0381583,99.1822
0.0382003,99.3404
0.0382377,99.4889
0.038267,99.6295
0.0382983,99.7613
0.0383254,99.8863
0.0383544,100.003
0.0383873,100.112
0.0384173,100.214
0.0384455,100.31
0.0384681,100.4
0.0384932,100.485
0.0385203,100.564
0.0385454,100.639
0.0385713,100.71
0.0385942,100.775
0.0386195,100.838
0.0386438,100.896
0.0386673,100.951
0.0386894,101.002
0.0387098,101.05
0.0387256,101.094
0.0387444,101.136
0.038761,101.174
0.0387774,101.21
0.038796,101.242
0.0388106,101.273
0.0388266,101.302
0.0388438,101.329
0.0388557,101.354
0.038868,101.378
0.0388833,101.4
0.0388991,101.42
0.0389115,101.439
0.0389235,101.458
0.038935,101.474
0.0389488,101.49
0.0389585,101.505
0.0389704,101.519
0.0389844,101.532
0.0389944,101.544
0.039003,101.555
0.0390128,101.566
0.0390244,101.576
0.0390316,101.585
