"Maximum force",26.92,"N"
"Gage length ",1.09676,"mm"
"Strain energy",0.251304,"mJ"
"Deformation at maximum force",0.0222339,"mm"
"Standard travel","Standard force"
6.86493e-005,0.169509
6.87168e-005,0.169477
6.59005e-005,0.169438
6.59922e-005,0.169391
6.58609e-005,0.169453
6.56951e-005,0.169532
6.52499e-005,0.169743
6.49016e-005,0.169907
6.42758e-005,0.170205
6.6809e-005,0.170378
6.88653e-005,0.170776
7.37231e-005,0.171223
8.15313e-005,0.171661
8.88925e-005,0.172302
9.64623e-005,0.172851
0.000106655,0.173519
0.000119768,0.174183
0.000132821,0.174904
0.000148557,0.175682
0.000161193,0.17659
0.000176571,0.177555
0.00019481,0.17857
0.000212691,0.179729
0.000230692,0.180813
0.000248335,0.182102
0.00026562,0.183567
0.000285409,0.185184
0.000304602,0.187107
0.000323437,0.189213
0.000344418,0.191669
0.000365041,0.194279
0.000382088,0.197254
0.000401519,0.200443
0.000423215,0.203907
0.000444434,0.207615
0.000465296,0.211506
0.000488542,0.215656
0.000511549,0.219898
0.00053408,0.224384
0.000559352,0.228901
0.000584386,0.2336
0.00060942,0.238239
0.000634335,0.242969
0.000661634,0.247944
0.000688575,0.253071
0.000715039,0.258472
0.000741146,0.263996
0.000769876,0.269672
0.000798367,0.27544
0.000829361,0.281391
0.000856898,0.287617
0.000886939,0.294086
0.000916265,0.300831
0.000945352,0.307728
0.000974081,0.314747
0.00100555,0.321888
0.00103369,0.329182
0.0010673,0.336689
0.00110044,0.344349
0.00113025,0.352283
0.00115969,0.36034
0.00119402,0.368824
0.00122502,0.377552
0.00125863,0.386524
0.0012913,0.39574
0.00132396,0.40514
0.00135853,0.414844
0.00139,0.424732
0.00142386,0.434864
0.00145724,0.44524
0.00149014,0.455799
0.00152542,0.466602
0.00155785,0.477466
0.00159266,0.488514
0.00162699,0.499805
0.00166085,0.51128
0.00169422,0.522999
0.00172975,0.535084
0.00176456,0.547474
0.00179913,0.559986
0.00183298,0.572925
0.00186636,0.586048
0.00190213,0.599476
0.00193693,0.613209
0.00197127,0.627247
0.00200465,0.641712
0.00204017,0.656544
0.00207212,0.671741
0.00210907,0.687244
0.00214531,0.703113
0.00218084,0.719349
0.00221588,0.735828
0.00224974,0.752796
0.00228908,0.770008
0.0023215,0.787586
0.00235941,0.805408
0.00239422,0.823475
0.00242808,0.841785
0.00246479,0.86034
0.00250032,0.879261
0.00253537,0.898426
0.00257304,0.917835
0.00260689,0.937488
0.00264313,0.95763
0.00267603,0.977772
0.00271108,0.998402
0.00274565,1.01915
0.00278284,1.04015
0.00281622,1.06151
0.00285246,1.08287
0.00288799,1.1046
0.00292589,1.12658
0.00295737,1.14891
0.00299408,1.17138
0.00302746,1.1942
0.00306299,1.21727
0.00309756,1.24071
0.00313451,1.26464
0.00317051,1.28893
0.0032058,1.31346
0.00324347,1.33837
0.0032778,1.36339
0.00331452,1.38866
0.003351,1.41405
0.003387,1.43981
0.00342228,1.46569
0.00345733,1.49181
0.0034919,1.51805
0.00352957,1.54442
0.00356366,1.57091
0.00360038,1.59752
0.00363662,1.6245
0.00367524,1.6516
0.00371053,1.67894
0.0037451,1.70665
0.00378778,1.73461
0.00382402,1.76293
0.00386264,1.79149
0.00390031,1.82042
0.00394013,1.84984
0.00397899,1.87963
0.0040169,1.90978
0.00405695,1.94042
0.00409295,1.97167
0.00412848,2.00292
0.00416949,2.03441
0.00420739,2.06591
0.00424483,2.09789
0.00428154,2.13012
0.00431802,2.16234
0.00435378,2.19506
0.00439241,2.22753
0.00443008,2.26073
0.00446727,2.29393
0.00450375,2.32763
0.00453927,2.3618
0.00457694,2.39647
0.00461366,2.43138
0.0046499,2.46654
0.00468757,2.50243
0.0047219,2.53832
0.00476172,2.5747
0.00480082,2.61107
0.00483682,2.64794
0.0048752,2.6848
0.00491025,2.72191
0.00494458,2.75927
0.0049813,2.79711
0.00501754,2.83495
0.00505616,2.87304
0.00509455,2.91137
0.00512888,2.95018
0.00516846,2.98925
0.00520732,3.0288
0.00524499,3.06884
0.00528767,3.10912
0.00532653,3.14989
0.00536754,3.19115
0.00540783,3.23265
0.00544812,3.27416
0.00549056,3.31591
0.00553276,3.3579
0.00557139,3.40038
0.00560977,3.44286
0.00564792,3.48534
0.00568845,3.52806
0.00572636,3.57079
0.00576641,3.61376
0.00580623,3.65673
0.00584509,3.70043
0.0058861,3.74413
0.00592663,3.78832
0.00596669,3.83275
0.00600984,3.87719
0.00605275,3.92162
0.00609567,3.96581
0.00613835,4.01024
0.0061784,4.05468
0.00622132,4.09911
0.00626066,4.14403
0.00630548,4.18871
0.00634696,4.23388
0.00639369,4.27929
0.00643661,4.32494
0.00648453,4.37108
0.00652888,4.41771
0.00657203,4.46459
0.00662114,4.51171
0.00666382,4.55883
0.00671246,4.60595
0.00675823,4.65331
0.00680377,4.70043
0.00684955,4.74779
0.00689246,4.79491
0.00693848,4.84203
0.00698139,4.88915
0.00702717,4.93627
0.00707199,4.98388
0.00711682,5.03148
0.0071645,5.07909
0.00720885,5.12694
0.00725605,5.17479
0.00730254,5.22313
0.00734904,5.27123
0.00739481,5.31981
0.00744035,5.3684
0.00748279,5.41722
0.00753071,5.4663
0.00757506,5.51537
0.00762107,5.56517
0.00766661,5.61522
0.00771382,5.666
0.00775769,5.71679
0.00780346,5.76805
0.00785186,5.81957
0.00789692,5.87108
0.00794461,5.92308
0.00798943,5.9746
0.00803139,6.02636
0.00807645,6.07811
0.00812151,6.12987
0.00816634,6.18139
0.00821092,6.23339
0.00825527,6.28539
0.00829913,6.33764
0.00834539,6.39013
0.00839116,6.44262
0.0084367,6.49559
0.00848176,6.54857
0.00852969,6.60155
0.00857093,6.65502
0.00861528,6.70824
0.00865939,6.76195
0.00870349,6.81542
0.00874998,6.86913
0.00879576,6.92308
0.00884392,6.97753
0.00889089,7.03222
0.00894072,7.08739
0.00898912,7.14281
0.00903776,7.19823
0.00908854,7.25414
0.00913622,7.31005
0.00918367,7.36596
0.00923064,7.42235
0.00927737,7.47875
0.00932338,7.53539
0.00937226,7.59203
0.00941684,7.6494
0.00946405,7.70702
0.00951364,7.76464
0.00956251,7.82274
0.00961091,7.88109
0.00965574,7.93993
0.0097027,7.99877
0.00974634,8.05809
0.00979235,8.11742
0.00983789,8.17723
0.00988295,8.23705
0.00992753,8.29735
0.00997689,8.3579
0.0100229,8.41869
0.0100711,8.47997
0.0101187,8.54125
0.0101693,8.60277
0.0102191,8.66454
0.0102661,8.72631
0.0103123,8.78832
0.0103586,8.85057
0.0104044,8.91283
0.0104499,8.97533
0.0104981,9.03783
0.0105455,9.10082
0.0105925,9.16381
0.0106418,9.22728
0.0106881,9.29076
0.0107367,9.35424
0.010782,9.4182
0.0108271,9.48265
0.0108741,9.54662
0.0109182,9.61156
0.010967,9.6765
0.0110154,9.74144
0.0110626,9.80736
0.0111118,9.87377
0.0111633,9.94017
0.0112112,10.0071
0.0112615,10.074
0.0113085,10.1413
0.0113552,10.2087
0.0113976,10.2766
0.0114432,10.3445
0.011488,10.4128
0.0115326,10.4812
0.0115795,10.55
0.0116287,10.6189
0.0116744,10.6882
0.0117221,10.758
0.0117688,10.8279
0.011812,10.8987
0.0118542,10.9695
0.0118981,11.0408
0.0119438,11.113
0.0119915,11.1853
0.0120409,11.2585
0.0120893,11.3318
0.0121365,11.406
0.0121858,11.4802
0.0122321,11.5549
0.0122748,11.6296
0.0123203,11.7043
0.0123654,11.7795
0.0124102,11.8547
0.0124543,11.9304
0.0125013,12.0056
0.012548,12.0813
0.0125971,12.1575
0.0126424,12.2336
0.0126868,12.3103
0.0127328,12.3879
0.0127774,12.4656
0.0128238,12.5442
0.0128694,12.6233
0.0129142,12.7024
0.012965,12.782
0.0130155,12.8611
0.0130627,12.9407
0.0131102,13.0203
0.0131517,13.0998
0.013196,13.1789
0.0132377,13.2585
0.0132799,13.3376
0.0133288,13.4162
0.0133753,13.4949
0.0134211,13.574
0.0134697,13.6526
0.013515,13.7317
0.0135598,13.8113
0.0136042,13.8909
0.0136483,13.9704
0.0136919,14.05
0.0137379,14.1301
0.0137892,14.2107
0.0138369,14.2912
0.013887,14.3723
0.0139337,14.4534
0.0139775,14.5349
0.0140209,14.616
0.0140646,14.6975
0.0141082,14.7786
0.0141518,14.8601
0.0142012,14.9412
0.0142451,15.0222
0.0142946,15.1033
0.0143416,15.1843
0.0143826,15.2654
0.0144291,15.3469
0.0144723,15.4285
0.0145176,15.51
0.0145657,15.592
0.0146137,15.6741
0.0146671,15.7561
0.0147169,15.8386
0.0147693,15.9211
0.0148154,16.0041
0.0148638,16.0871
0.0149122,16.1702
0.0149605,16.2532
0.0150094,16.3362
0.0150612,16.4192
0.0151131,16.5022
0.0151651,16.5847
0.0152197,16.6677
0.0152683,16.7507
0.0153167,16.8337
0.015368,16.9172
0.0154212,17.0007
0.0154772,17.0842
0.0155299,17.1682
0.0155885,17.2522
0.0156467,17.3357
0.0157047,17.4202
0.0157569,17.5041
0.0158084,17.5886
0.0158625,17.6731
0.0159168,17.7576
0.0159722,17.842
0.0160303,17.926
0.0160911,18.0105
0.0161488,18.095
0.0162056,18.1799
0.0162616,18.2649
0.0163167,18.3508
0.0163684,18.4368
0.0164283,18.5227
0.0164876,18.6091
0.0165491,18.696
0.0166066,18.7834
0.0166636,18.8708
0.0167194,18.9592
0.0167752,19.0471
0.0168306,19.1358
0.0168854,19.2242
0.0169403,19.3126
0.016997,19.402
0.0170566,19.4908
0.0171122,19.5807
0.017167,19.6705
0.0172207,19.7613
0.0172757,19.8526
0.0173327,19.9444
0.0173921,20.0362
0.0174536,20.1285
0.0175151,20.2213
0.0175757,20.3141
0.0176303,20.4068
0.017687,20.5006
0.0177437,20.5938
0.0178007,20.6871
0.0178587,20.7799
0.0179221,20.8722
0.0179831,20.9649
0.0180408,21.0577
0.0180985,21.151
0.0181586,21.2437
0.0182211,21.337
0.0182845,21.4303
0.0183479,21.523
0.0184175,21.6158
0.0184876,21.7081
0.0185525,21.8004
0.0186202,21.8927
0.0186822,21.985
0.0187418,22.0768
0.0188047,22.1686
0.0188715,22.2599
0.0189387,22.3507
0.0190031,22.4415
0.019067,22.5328
0.0191273,22.6246
0.0191874,22.7164
0.0192498,22.8082
0.0193123,22.9
0.0193781,22.9918
0.0194439,23.0836
0.0195069,23.1754
0.0195727,23.2672
0.0196327,23.359
0.0196931,23.4503
0.0197515,23.5416
0.0198163,23.6324
0.0198788,23.7228
0.0199446,23.8131
0.0200075,23.9034
0.0200705,23.9937
0.0201298,24.0846
0.0201942,24.1754
0.0202586,24.2667
0.0203225,24.3575
0.0203916,24.4493
0.0204574,24.5411
0.0205223,24.6334
0.0205867,24.7257
0.0206474,24.8185
0.0207109,24.9112
0.0207724,25.004
0.0208368,25.0963
0.020904,25.1886
0.0209688,25.2809
0.0210337,25.3731
0.0210985,25.4649
0.02116,25.5577
0.0212249,25.65
0.0212926,25.7418
0.0213613,25.8341
0.0214357,25.9259
0.0215077,26.0172
0.0215797,26.109
0.0216521,26.2003
0.0217194,26.2911
0.02179,26.3819
0.0218648,26.4723
0.0219373,26.5621
0.0220136,26.6515
0.0220894,26.7413
0.0221595,26.8312
0.0222339,26.92
0.0237903,26.295
0.02849,24.1544
0.0332202,21.9981
0.037981,19.8263
0.0427417,17.6544
0.047594,15.4825
0.0524768,13.295
0.0572986,11.0919
0.0619983,8.88877
0.0666064,6.67002
0.0695667,5.14658
0.0692805,5.13828
0.0689658,5.1357
0.0686568,5.12648
0.0683498,5.11458
0.0680427,5.10286
0.0677394,5.09279
0.0674419,5.08376
0.0671405,5.07515
0.0668449,5.06637
0.0665416,5.05871
0.0662402,5.05278
0.0659465,5.04851
0.0656604,5.04535
0.0653819,5.04172
0.0651092,5.03785
0.0648402,5.03312
0.0645694,5.02775
0.0643043,5.02219
0.0640392,5.01682
0.0637836,5.01117
0.0635375,5.00412
0.0633001,4.9954
0.063074,4.98404
0.0628547,4.96946
0.0626487,4.95139
0.0624532,4.92954
0.062272,4.90549
0.0620994,4.87986
0.0619306,4.85349
0.0617704,4.82615
0.0616159,4.79758
0.0614661,4.76792
0.0613193,4.73728
0.0611715,4.70652
0.0610236,4.67624
0.0608815,4.64707
0.0607404,4.61887
0.0605992,4.59079
0.060461,4.56272
0.0603275,4.53367
0.0601968,4.50449
0.0600681,4.47483
0.0599422,4.44468
0.0598201,4.41428
0.0597061,4.38303
0.0595998,4.3508
0.0595016,4.31614
0.0594148,4.27878
0.0593323,4.23801
0.0592617,4.19407
0.0591973,4.14768
0.0591368,4.0991
0.0590784,4.04978
0.0590254,3.999
