"Maximum force",30.2878,"N"
"Gage length ",1.0569,"mm"
"Strain energy",0.327245,"mJ"
"Deformation at maximum force",0.0210408,"mm"
"Standard travel","Standard force"
0.00489585,7.81371
0.00492971,7.88158
0.00496738,7.94896
0.00500838,8.01635
0.00504939,8.08373
0.00509398,8.15111
0.00513522,8.21801
0.00517718,8.2849
0.00522225,8.35179
0.00526492,8.4182
0.0053107,8.48461
0.00535648,8.5515
0.00540487,8.61791
0.00545327,8.68431
0.00550477,8.75121
0.00555889,8.81761
0.00561325,8.88402
0.00566427,8.95092
0.00571816,9.01781
0.00576918,9.08422
0.00581996,9.15111
0.00586836,9.21752
0.00591676,9.28441
0.00596516,9.35082
0.00601642,9.41771
0.00606887,9.48363
0.00612228,9.54906
0.00617974,9.61449
0.00623529,9.67894
0.00629131,9.7434
0.0063483,9.80736
0.00640242,9.87084
0.00646012,9.9348
0.00651757,9.99828
0.00657479,10.0622
0.00663392,10.1262
0.00669234,10.1911
0.00674979,10.2561
0.00681011,10.321
0.00686733,10.3865
0.00692503,10.4514
0.00697963,10.5163
0.0070347,10.5808
0.00708644,10.6462
0.00714438,10.7107
0.00720017,10.7751
0.00725834,10.8401
0.00731985,10.9045
0.00737469,10.9695
0.00743262,11.0344
0.00748937,11.0984
0.0075504,11.1614
0.0076112,11.2253
0.00766866,11.2888
0.00773446,11.3528
0.00779597,11.4172
0.00785987,11.4817
0.00792186,11.5476
0.00798337,11.6135
0.00804202,11.6809
0.00809352,11.7502
0.0081443,11.821
0.00819103,11.8923
0.00823896,11.9646
0.00828354,12.0373
0.00833385,12.1101
0.00838082,12.1828
0.00843064,12.2556
0.00848071,12.3284
0.00853245,12.4001
0.00858133,12.4719
0.00862949,12.5442
0.00867693,12.6169
0.00872652,12.6897
0.00877778,12.7629
0.00883047,12.8371
0.00888221,12.9119
0.00893371,12.987
0.00898401,13.0622
0.00903241,13.1384
0.00907747,13.2146
0.0091254,13.2912
0.00917046,13.3674
0.00921862,13.4441
0.0092663,13.5207
0.00931375,13.5974
0.0093662,13.6745
0.00941174,13.7517
0.00945942,13.8298
0.00950281,13.9084
0.00954477,13.988
0.00958531,14.0676
0.00963061,14.1482
0.00967495,14.2292
0.0097212,14.3103
0.00976722,14.3918
0.00981562,14.4739
0.00986402,14.5554
0.00990956,14.6374
0.00995533,14.719
0.0100016,14.8005
0.0100447,14.8816
0.0100912,14.9631
0.0101439,15.0442
0.0101938,15.1252
0.0102433,15.2063
0.0102948,15.2878
0.0103428,15.3699
0.0103857,15.4529
0.0104334,15.5364
0.0104822,15.6208
0.010533,15.7053
0.0105795,15.7908
0.010631,15.8767
0.0106844,15.9631
0.0107369,16.0495
0.010786,16.1365
0.0108344,16.2239
0.010883,16.3108
0.0109314,16.3982
0.0109803,16.4851
0.0110323,16.572
0.0110847,16.6589
0.0111372,16.7453
0.0111891,16.8323
0.0112406,16.9197
0.0112917,17.0071
0.0113422,17.0945
0.0113992,17.1819
0.0114559,17.2693
0.0115155,17.3567
0.0115751,17.4441
0.0116288,17.532
0.0116855,17.6194
0.0117394,17.7068
0.0117912,17.7937
0.011846,17.8806
0.0119051,17.967
0.0119638,18.0539
0.0120224,18.1404
0.0120782,18.2273
0.0121335,18.3142
0.012191,18.4016
0.0122444,18.4895
0.0122997,18.5779
0.0123541,18.6667
0.0124113,18.7556
0.0124714,18.8445
0.0125286,18.9333
0.012586,19.0222
0.0126404,19.1111
0.0126945,19.1999
0.012746,19.2888
0.0128011,19.3772
0.0128543,19.4651
0.0129108,19.553
0.0129666,19.6413
0.0130252,19.7292
0.0130781,19.8176
0.0131277,19.906
0.0131826,19.9944
0.0132395,20.0832
0.0132939,20.1726
0.0133564,20.2615
0.013416,20.3503
0.0134784,20.4397
0.0135383,20.5286
0.0135946,20.6179
0.0136534,20.7078
0.0137102,20.7966
0.0137736,20.8855
0.0138356,20.9734
0.0139014,21.0608
0.0139677,21.1482
0.0140311,21.2351
0.0140945,21.3225
0.0141575,21.4104
0.0142233,21.4978
0.0142919,21.5852
0.0143606,21.6726
0.0144321,21.7605
0.0145036,21.8479
0.014569,21.9358
0.0146367,22.0237
0.014702,22.1116
0.0147649,22.199
0.0148341,22.2864
0.0149042,22.3733
0.0149752,22.4597
0.0150463,22.5461
0.015114,22.6326
0.0151812,22.7195
0.0152485,22.8064
0.0153209,22.8933
0.0153929,22.9807
0.0154688,23.0676
0.0155441,23.1545
0.0156199,23.2419
0.0156929,23.3284
0.0157663,23.4153
0.0158397,23.5017
0.0159113,23.5881
0.0159876,23.6736
0.0160681,23.758
0.0161492,23.842
0.0162307,23.9265
0.0163089,24.011
0.0163862,24.0954
0.0164654,24.1809
0.0165469,24.2663
0.0166275,24.3523
0.0167138,24.4387
0.0167953,24.5256
0.016875,24.613
0.0169541,24.7014
0.0170256,24.7903
0.0170995,24.8796
0.0171768,24.9685
0.0172507,25.0578
0.017327,25.1472
0.0174023,25.2375
0.0174734,25.3279
0.0175425,25.4192
0.0176131,25.5115
0.0176818,25.6047
0.0177561,25.698
0.0178296,25.7917
0.0179021,25.886
0.0179764,25.9802
0.0180403,26.0759
0.0181038,26.1716
0.0181615,26.2673
0.0182223,26.363
0.0182862,26.4582
0.0183481,26.553
0.0184097,26.6482
0.0184678,26.7439
0.0185248,26.8401
0.0185844,26.9363
0.0186409,27.0325
0.0187029,27.1286
0.0187654,27.2248
0.0188312,27.3205
0.0188946,27.4162
0.0189556,27.5119
0.019014,27.6072
0.019076,27.7019
0.0191335,27.7966
0.0192003,27.8909
0.0192618,27.9846
0.0193261,28.0784
0.01939,28.1721
0.0194504,28.2668
0.0195092,28.362
0.0195703,28.4573
0.0196346,28.5525
0.019699,28.6477
0.0197667,28.7429
0.0198344,28.8376
0.0198993,28.9328
0.0199618,29.0276
0.020028,29.1218
0.0200962,29.2156
0.0201654,29.3083
0.0202359,29.4001
0.0203108,29.4919
0.0203866,29.5832
0.0204567,29.6741
0.0205311,29.7644
0.0206103,29.8542
0.020688,29.9431
0.0207738,30.0305
0.0208611,30.1174
0.0209507,30.2034
0.0210408,30.2878
0.0238387,29.0659
