"Maximum force",29.5465,"N"
"Gage length ",1.04185,"mm"
"Strain energy",0.208021,"mJ"
"Deformation at maximum force",0.0194236,"mm"
"Standard travel","Standard force"
"mm","N"
0.000691213,0.458933
0.000714817,0.469737
0.000735321,0.480662
0.000758209,0.491892
0.000777998,0.503184
0.000803389,0.514536
0.000825562,0.526072
0.000850835,0.537486
0.000875749,0.549143
0.000900306,0.560923
0.000927367,0.572886
0.000954189,0.584971
0.000980534,0.5973
0.00100652,0.609751
0.00103489,0.622447
0.00106267,0.635508
0.00108973,0.648814
0.00111572,0.662669
0.00114409,0.676829
0.00117163,0.691294
0.00119857,0.706004
0.00122766,0.721202
0.00125627,0.736521
0.0012844,0.752146
0.00131206,0.767893
0.00134543,0.783763
0.00137249,0.799876
0.00140254,0.815989
0.0014352,0.832224
0.00146762,0.84846
0.00149731,0.864695
0.00152997,0.880931
0.00156573,0.897044
0.00159816,0.913279
0.00163082,0.929515
0.00166563,0.946116
0.00170306,0.96284
0.00173692,0.979807
0.00177053,0.996897
0.0018063,1.01435
0.00184134,1.03218
0.00187568,1.05036
0.00191168,1.06916
0.00194982,1.08821
0.00198392,1.10786
0.0020173,1.12788
0.0020533,1.14802
0.00209145,1.16853
0.00212602,1.18928
0.00216321,1.21028
0.00219969,1.23152
0.0022364,1.25263
0.00227312,1.27387
0.00231508,1.29524
0.00235466,1.31648
0.00239424,1.33772
0.00243405,1.35884
0.00247387,1.37983
0.00251392,1.40083
0.00255684,1.42182
0.00259975,1.44282
0.00264172,1.46418
0.00268368,1.48567
0.0027254,1.50715
0.00276665,1.529
0.00281028,1.55097
0.00285295,1.57344
0.00289492,1.59626
0.0029364,1.61933
0.00297717,1.64277
0.00301722,1.66645
0.00306252,1.69038
0.00310496,1.71443
0.00314645,1.73872
0.00319079,1.76313
0.00323514,1.78767
0.00327949,1.81208
0.00332383,1.8365
0.0033677,1.86116
0.00341205,1.88569
0.00345615,1.91023
0.00350312,1.93464
0.00355009,1.95942
0.00359634,1.9842
0.0036426,2.00923
0.00368766,2.03462
0.0037351,2.06037
0.00378136,2.08662
0.00382689,2.11323
0.00387434,2.14033
0.00391797,2.16792
0.00396303,2.19612
0.00400976,2.22492
0.00405244,2.25434
0.00409702,2.28413
0.00414113,2.31428
0.00418714,2.3448
0.00423006,2.37544
0.0042725,2.4062
0.00431756,2.4372
0.00435928,2.46845
0.00440387,2.49958
0.00444583,2.53071
0.00449089,2.56172
0.00453285,2.59272
0.00457767,2.62385
0.0046194,2.6551
0.00466327,2.68659
0.00470356,2.71833
0.0047491,2.75056
0.00479416,2.78279
0.0048385,2.8155
0.004885,2.8487
0.00492767,2.88215
0.0049725,2.91609
0.00501374,2.95027
0.00505427,2.98469
0.00509719,3.01936
0.00513963,3.05451
0.00518183,3.08967
0.00522045,3.12507
0.00526194,3.16047
0.0053058,3.19612
0.00534657,3.232
0.00538711,3.26789
0.00543026,3.30378
0.00547651,3.33967
0.00552253,3.3758
0.0055683,3.41194
0.00561074,3.44831
0.00565914,3.48445
0.00570444,3.52082
0.00575284,3.5572
0.00580124,3.59358
0.0058463,3.62995
0.00589398,3.66657
0.00593833,3.70344
0.0059853,3.74031
0.00603203,3.77741
0.00607518,3.81477
0.00612048,3.85261
0.0061622,3.8907
0.00620893,3.92927
0.00625209,3.96809
0.00629763,4.00715
0.00634245,4.04646
0.00638679,4.08601
0.00643424,4.12556
0.00647835,4.16511
0.00652555,4.20466
0.0065668,4.24446
0.00661329,4.28449
0.00665692,4.32429
0.0067027,4.36457
0.00674871,4.40486
0.00679401,4.44514
0.00684194,4.48591
0.00689153,4.52717
0.00693754,4.56867
0.00698546,4.61091
0.00703291,4.65315
0.0070825,4.69563
0.00712851,4.7386
0.00717715,4.78157
0.0072246,4.82527
0.00726847,4.86921
0.00731472,4.9134
0.00735716,4.95808
0.0074015,5.003
0.00744466,5.0489
0.00748733,5.0948
0.00753144,5.14143
0.00757173,5.1883
0.00761417,5.23567
0.0076559,5.28327
0.00770024,5.33137
0.00774387,5.37947
0.00778417,5.42781
0.00782684,5.47639
0.00786642,5.52522
0.00790838,5.57429
0.00795011,5.62336
0.00798801,5.67268
0.00803117,5.72248
0.00807361,5.77278
0.00811795,5.82331
0.00815801,5.87458
0.00820045,5.9261
0.00824169,5.9781
0.00828556,6.03034
0.00832871,6.08308
0.00837163,6.13557
0.00841073,6.18879
0.00845269,6.24177
0.00849132,6.29524
0.00853518,6.3487
0.00857333,6.40241
0.00861386,6.45613
0.00865678,6.51008
0.00869612,6.56452
0.00873784,6.61921
0.00878171,6.67414
0.00882534,6.72907
0.00886849,6.78449
0.00890783,6.84016
0.0089467,6.89631
0.00898746,6.95271
0.00902466,7.00935
0.00906352,7.06672
0.00910143,7.12458
0.00914053,7.18318
0.00917796,7.2425
0.00921992,7.30232
0.00926093,7.36286
0.00930075,7.4239
0.00933961,7.48542
0.00937776,7.54719
0.00941519,7.60945
0.00944928,7.6717
0.0094829,7.7342
0.00951628,7.7967
0.00955228,7.85969
0.0095878,7.92268
0.00962547,7.98616
0.00966243,8.05012
0.00970153,8.11409
0.00973729,8.17854
0.00977544,8.24299
0.00981311,8.30793
0.0098503,8.37287
0.00988702,8.43782
0.00992326,8.50373
0.00996117,8.56965
0.0100015,8.63606
0.0100408,8.70246
0.0100818,8.76985
0.0101219,8.838
0.0101639,8.90587
0.0102049,8.97471
0.0102483,9.04356
0.0102881,9.1129
0.0103274,9.18223
0.0103634,9.25206
0.0104016,9.32237
0.0104392,9.39268
0.0104795,9.463
0.0105196,9.53331
0.0105599,9.60411
0.0106023,9.67491
0.0106445,9.74571
0.0106862,9.817
0.0107244,9.88829
0.0107654,9.95958
0.0108059,10.0314
0.0108491,10.1031
0.0108918,10.1754
0.0109368,10.2477
0.0109838,10.3204
0.0110272,10.3937
0.0110734,10.4669
0.0111161,10.5401
0.011159,10.6134
0.0112017,10.6866
0.0112446,10.7604
0.0112844,10.8336
0.0113247,10.9068
0.0113676,10.9801
0.0114108,11.0533
0.011454,11.1266
0.0114997,11.1998
0.0115426,11.2731
0.0115848,11.3468
0.0116268,11.4205
0.0116673,11.4952
0.01171,11.5699
0.011752,11.6451
0.0117958,11.7208
0.0118423,11.7965
0.0118884,11.8722
0.011931,11.9488
0.011973,12.025
0.0120176,12.1017
0.012056,12.1788
0.0120941,12.2555
0.0121349,12.3326
0.0121721,12.4103
0.012215,12.4874
0.0122543,12.5655
0.0122956,12.6437
0.0123359,12.7223
0.012369,12.8019
0.0124041,12.8815
0.012441,12.962
0.0124737,13.0426
0.0125116,13.1241
0.0125488,13.2052
0.0125883,13.2872
0.0126301,13.3692
0.0126713,13.4518
0.0127118,13.5343
0.0127464,13.6173
0.0127834,13.7003
0.012823,13.7833
0.0128621,13.8668
0.0129007,13.9503
0.0129388,14.0343
0.0129791,14.1188
0.0130189,14.2027
0.013058,14.2877
0.0130964,14.3732
0.0131334,14.4586
0.0131665,14.545
0.0132047,14.6315
0.0132421,14.7184
0.0132819,14.8058
0.0133212,14.8932
0.0133625,14.9811
0.0134059,15.069
0.0134426,15.1578
0.013476,15.2467
0.013512,15.3356
0.0135477,15.4249
0.0135861,15.5143
0.013624,15.6036
0.0136619,15.693
0.013702,15.7828
0.0137421,15.8727
0.0137783,15.963
0.0138141,16.0533
0.0138489,16.1441
0.0138856,16.2359
0.0139271,16.3277
0.0139647,16.42
0.0140077,16.5128
0.0140499,16.6056
0.0140911,16.6988
0.0141254,16.7931
0.0141645,16.8873
0.0141967,16.982
0.0142308,17.0777
0.014268,17.173
0.0143047,17.2687
0.0143436,17.3644
0.0143813,17.461
0.0144175,17.5582
0.014449,17.6564
0.0144821,17.755
0.0145214,17.8536
0.0145629,17.9532
0.0146068,18.0524
0.0146557,18.1524
0.0146974,18.253
0.0147386,18.3541
0.0147794,18.4547
0.0148228,18.5563
0.0148605,18.6573
0.0149036,18.7584
0.0149499,18.8595
0.0149926,18.961
0.0150379,19.0626
0.0150793,19.1647
0.0151227,19.2672
0.0151678,19.3707
0.015209,19.4742
0.0152589,19.5777
0.0153092,19.6813
0.0153623,19.7848
0.0154122,19.8883
0.0154529,19.9923
0.0154966,20.0963
0.0155376,20.1998
0.0155824,20.3033
0.0156251,20.4059
0.015674,20.5089
0.0157195,20.6119
0.0157612,20.7149
0.0158018,20.819
0.015842,20.923
0.015885,21.0274
0.0159305,21.1315
0.0159789,21.2359
0.0160271,21.3404
0.0160721,21.4449
0.0161172,21.5494
0.0161591,21.6539
0.0162013,21.7589
0.016244,21.8629
0.0162872,21.9669
0.0163332,22.0714
0.0163787,22.1754
0.0164238,22.2799
0.0164646,22.3854
0.0165041,22.4913
0.0165487,22.5973
0.0165926,22.7037
0.0166357,22.8107
0.0166844,22.9181
0.0167316,23.0255
0.0167724,23.1334
0.016815,23.2423
0.0168539,23.3512
0.0168961,23.4601
0.0169383,23.5685
0.0169834,23.6774
0.0170284,23.7862
0.0170728,23.8951
0.0171133,24.005
0.0171564,24.1144
0.0171994,24.2242
0.0172478,24.3341
0.0172938,24.444
0.0173424,24.5538
0.0173934,24.6642
0.0174411,24.7745
0.017485,24.8849
0.0175284,24.9962
0.0175746,25.107
0.0176237,25.2179
0.0176731,25.3292
0.0177186,25.4405
0.017763,25.5524
0.0178057,25.6651
0.0178476,25.7779
0.0178917,25.8917
0.0179411,26.0055
0.01799,26.1192
0.0180348,26.2335
0.0180789,26.3487
0.018122,26.464
0.0181647,26.5797
0.0182103,26.6949
0.018256,26.8107
0.0183047,26.9259
0.0183528,27.0416
0.0183967,27.1578
0.0184422,27.275
0.0184875,27.3922
0.0185374,27.5099
0.0185893,27.628
0.0186463,27.7462
0.018699,27.8653
0.0187474,27.985
0.0187953,28.1051
0.0188428,28.2257
0.0188905,28.3458
0.018941,28.4659
0.0189906,28.5865
0.0190402,28.7071
0.0190864,28.8277
0.0191351,28.9488
0.0191873,29.0699
0.0192436,29.19
0.0193065,29.3097
0.019368,29.4288
0.0194236,29.5465
