"Maximum force",86.8901,"N"
"Gage length ",1.4718,"mm"
"Strain energy",1.94669,"mJ"
"Deformation at maximum force",0.0520893,"mm"
"Standard travel","Standard force"
0.00104799,0.813478
0.00107303,0.830568
0.00109854,0.847413
0.00112655,0.864381
0.00115421,0.881593
0.00118198,0.898683
0.0012125,0.915895
0.0012367,0.933351
0.00126603,0.951173
0.0012944,0.969361
0.00132253,0.987794
0.00135305,1.00635
0.00138011,1.02527
0.00141349,1.04382
0.00144055,1.06275
0.00147202,1.08215
0.00150325,1.10181
0.00153401,1.12158
0.00156524,1.14136
0.00159648,1.16101
0.00163033,1.18079
0.00166133,1.20044
0.0016947,1.22046
0.00172975,1.24097
0.00176456,1.26172
0.00179913,1.28247
0.00183609,1.30347
0.0018728,1.32471
0.00190857,1.34631
0.00194051,1.36841
0.00197461,1.39087
0.00200727,1.41382
0.0020397,1.43713
0.00207117,1.46082
0.00210764,1.48486
0.00213769,1.50916
0.00216963,1.53394
0.00220397,1.55896
0.00223758,1.58435
0.00227096,1.60986
0.00230362,1.63574
0.00234225,1.6615
0.00237491,1.68738
0.00241592,1.71338
0.00245073,1.7395
0.00248792,1.76599
0.00252464,1.7926
0.00256374,1.81958
0.00260236,1.8468
0.00264051,1.87415
0.0026808,1.90186
0.00272038,1.92993
0.00275638,1.95838
0.00279477,1.98694
0.00283268,2.01587
0.00287035,2.0448
0.00290802,2.07385
0.00294521,2.10303
0.00298526,2.1322
0.00302222,2.1615
0.00306156,2.19104
0.0031009,2.2207
0.00313976,2.25049
0.00318148,2.28027
0.00322011,2.31018
0.00326445,2.34009
0.00331094,2.36768
0.00336077,2.39502
0.00341156,2.422
0.0034621,2.44898
0.0035136,2.47547
0.00356605,2.50159
0.00362208,2.52747
0.00367525,2.5531
0.00372889,2.57874
0.00378134,2.60474
0.00383165,2.63342
0.00388029,2.6626
0.00392773,2.69251
0.0039747,2.72254
0.00402286,2.75342
0.00407174,2.7854
0.0041168,2.81763
0.00416043,2.85083
0.00420549,2.88452
0.00425413,2.91797
0.00429871,2.95191
0.00434902,2.98584
0.0043936,3.01978
0.00444367,3.05396
0.00448849,3.08765
0.00453403,3.12134
0.00458243,3.15479
0.00462916,3.18775
0.00467923,3.2207
0.00472953,3.25318
0.00477746,3.28565
0.00482776,3.31836
0.00487497,3.35083
0.00492528,3.38355
0.00497487,3.41651
0.00502708,3.44971
0.00507858,3.48316
0.0051296,3.51685
0.00517967,3.55078
0.00522926,3.58521
0.00528123,3.61987
0.00533059,3.6543
0.00537922,3.68897
0.005425,3.72388
0.00547412,3.75855
0.00552609,3.79297
0.00557783,3.82764
0.00563004,3.86206
0.00568273,3.89649
0.00573852,3.93067
0.00579217,3.9646
0.00584915,3.99805
0.00591018,4.03101
0.00597098,4.06299
0.00603821,4.09302
0.00610592,4.1228
0.00617125,4.15259
0.0062361,4.1825
0.00630334,4.21253
0.00636771,4.24268
0.0064285,4.27319
0.00649145,4.30396
0.0065501,4.33521
0.00660946,4.36768
0.00666406,4.40259
0.00671771,4.4375
0.00677397,4.4729
0.00683,4.5083
0.00688579,4.54395
0.00694182,4.57935
0.00699809,4.61475
0.00705483,4.6499
0.00711181,4.68482
0.00716927,4.71948
0.00722745,4.75391
0.00728276,4.78833
0.00734236,4.82202
0.00740531,4.85571
0.00746873,4.88892
0.00753262,4.92212
0.00759652,4.95508
0.00766327,4.98804
0.00772908,5.02173
0.00779822,5.05493
0.00786641,5.08862
0.00793364,5.12183
0.00799944,5.15527
0.00806525,5.18872
0.00813105,5.22241
0.00819638,5.2561
0.00826123,5.29004
0.00832655,5.32398
0.00839236,5.35742
0.00845864,5.39087
0.00852492,5.42407
0.00859406,5.45752
0.00866225,5.49121
0.00873091,5.5249
0.00880148,5.55884
0.0088692,5.59277
0.00893357,5.62695
0.00899985,5.66162
0.00906565,5.69678
0.0091305,5.73218
0.0091944,5.76782
0.00925782,5.8042
0.00932028,5.84058
0.00938323,5.87695
0.00944808,5.91358
0.00951245,5.95044
0.00957539,5.98828
0.00963976,6.02661
0.00970366,6.06519
0.0097666,6.10425
0.00982764,6.14404
0.0098882,6.18433
0.00994685,6.22534
0.00999978,6.26782
0.0100546,6.31079
0.0101085,6.354
0.0101593,6.39746
0.0102089,6.44141
0.0102601,6.48608
0.0103128,6.5315
0.0103615,6.57715
0.0104122,6.62329
0.0104628,6.66968
0.0105126,6.71631
0.0105589,6.76318
0.010607,6.81055
0.0106542,6.85864
0.0107007,6.90674
0.0107434,6.95532
0.0107877,7.00464
0.0108309,7.05444
0.0108755,7.10498
0.0109215,7.15601
0.0109632,7.20801
0.0110092,7.2605
0.0110538,7.31372
0.0110977,7.36743
0.0111375,7.42163
0.0111799,7.47583
0.0112193,7.53027
0.0112612,7.58472
0.0113032,7.63916
0.0113445,7.69385
0.011385,7.74902
0.0114253,7.80444
0.011468,7.85986
0.0115121,7.9148
0.0115593,7.96948
0.0116027,8.02466
0.0116492,8.07983
0.0116916,8.1355
0.0117362,8.19165
0.0117798,8.24805
0.011823,8.30469
0.0118656,8.36157
0.0119102,8.41895
0.0119548,8.47778
0.0120006,8.53735
0.0120414,8.5979
0.0120867,8.65894
0.0121277,8.72095
0.0121708,8.78296
0.0122137,8.84546
0.0122557,8.90796
0.0122941,8.97095
0.0123344,9.03442
0.0123711,9.09839
0.0124076,9.16235
0.0124469,9.22632
0.0124886,9.29077
0.0125304,9.35523
0.0125716,9.41919
0.0126136,9.48364
0.0126581,9.5481
0.0126968,9.61206
0.0127385,9.67651
0.0127828,9.74097
0.0128236,9.80542
0.0128694,9.87085
0.0129144,9.93579
0.0129621,10.0017
0.0130098,10.0671
0.0130587,10.1335
0.0131037,10.2004
0.0131488,10.2673
0.0131929,10.3342
0.013237,10.4016
0.0132783,10.469
0.0133226,10.5359
0.0133639,10.6033
0.0134046,10.6707
0.0134473,10.7385
0.0134931,10.8064
0.0135358,10.8743
0.0135782,10.9421
0.0136204,11.0105
0.0136647,11.0789
0.013705,11.1482
0.0137441,11.2175
0.0137844,11.2883
0.0138235,11.3591
0.0138612,11.4309
0.0139001,11.5032
0.0139435,11.5764
0.0139799,11.6501
0.0140207,11.7244
0.0140553,11.7991
0.0140865,11.8738
0.0141206,11.9485
0.0141542,12.0232
0.0141852,12.0984
0.0142186,12.1731
0.0142548,12.2483
0.0142904,12.324
0.0143259,12.3992
0.0143645,12.4749
0.0143996,12.5505
0.0144346,12.6257
0.0144696,12.7019
0.0145042,12.7776
0.0145412,12.8538
0.0145805,12.9304
0.014616,13.0071
0.0146594,13.0842
0.0147023,13.1619
0.0147405,13.24
0.0147777,13.3186
0.0148139,13.3982
0.0148487,13.4778
0.0148826,13.5584
0.0149162,13.6389
0.0149548,13.7195
0.0149899,13.801
0.0150271,13.8826
0.0150638,13.9641
0.0151,14.0461
0.0151356,14.1287
0.0151701,14.2112
0.015204,14.2947
0.0152397,14.3782
0.0152748,14.4622
0.0153122,14.5461
0.0153487,14.6306
0.0153878,14.7156
0.0154233,14.8005
0.0154581,14.886
0.0154953,14.9719
0.0155297,15.0574
0.0155642,15.1428
0.0156021,15.2283
0.0156405,15.3132
0.0156789,15.3987
0.0157206,15.4836
0.0157621,15.5686
0.0158005,15.6536
0.0158384,15.739
0.0158782,15.825
0.0159137,15.9114
0.0159533,15.9983
0.0159915,16.0867
0.0160339,16.1751
0.0160752,16.2644
0.0161183,16.3542
0.016155,16.4441
0.0161939,16.5344
0.0162289,16.6252
0.0162635,16.7166
0.0162986,16.8074
0.0163379,16.8977
0.0163808,16.9876
0.0164209,17.0774
0.016464,17.1667
0.0165065,17.2571
0.0165482,17.3474
0.0165892,17.4382
0.0166321,17.5295
0.0166774,17.6209
0.0167241,17.7131
0.0167718,17.8064
0.0168169,17.9001
0.0168655,17.9944
0.0169101,18.0896
0.016953,18.1853
0.0169945,18.2815
0.017035,18.3787
0.0170751,18.4758
0.0171173,18.5735
0.0171647,18.6711
0.0172053,18.7693
0.0172448,18.8684
0.0172856,18.968
0.0173278,19.0681
0.0173695,19.1687
0.017411,19.2693
0.0174582,19.3699
0.0175085,19.4709
0.0175555,19.5715
0.0175963,19.6726
0.0176339,19.7737
0.0176718,19.8748
0.0177107,19.9753
0.0177529,20.0754
0.0177982,20.176
0.0178406,20.2761
0.0178826,20.3767
0.0179239,20.4773
0.0179644,20.5784
0.0180044,20.6799
0.018044,20.7815
0.0180893,20.8831
0.0181375,20.9846
0.0181859,21.0862
0.0182286,21.1877
0.018271,21.2897
0.0183127,21.3913
0.0183516,21.4933
0.0183933,21.5954
0.0184353,21.6969
0.0184775,21.799
0.0185223,21.9006
0.0185671,22.0026
0.018605,22.1051
0.0186444,22.2082
0.0186832,22.3117
0.0187245,22.4152
0.0187712,22.5187
0.0188206,22.6227
0.0188666,22.7267
0.0189088,22.8312
0.0189533,22.9362
0.0189972,23.0412
0.0190382,23.1467
0.0190823,23.2516
0.0191291,23.3566
0.0191727,23.4621
0.0192192,23.5671
0.0192592,23.6725
0.0193045,23.7785
0.0193491,23.8849
0.0193928,23.9914
0.0194414,24.0983
0.0194924,24.2057
0.0195399,24.3136
0.0195897,24.4216
0.0196331,24.5295
0.019676,24.6379
0.0197187,24.7463
0.0197647,24.8547
0.0198112,24.9626
0.0198612,25.0705
0.0199056,25.1784
0.0199518,25.2863
0.0199948,25.3947
0.0200403,25.5036
0.0200916,25.612
0.0201428,25.7209
0.0201972,25.8293
0.0202515,25.9377
0.0203002,26.0461
0.0203517,26.1545
0.0204006,26.2629
0.0204556,26.3713
0.0205117,26.4787
0.0205686,26.5861
0.0206254,26.6935
0.0206812,26.8009
0.0207329,26.9093
0.020792,27.0187
0.02085,27.1281
0.0209129,27.238
0.0209759,27.3478
0.0210388,27.4577
0.0210991,27.568
0.0211585,27.6779
0.0212152,27.7883
0.021276,27.8981
0.0213413,28.0065
0.02141,28.1154
0.021472,28.2243
0.021533,28.3337
0.021596,28.4435
0.0216565,28.5549
0.0217209,28.6667
0.0217843,28.7795
0.0218463,28.8927
0.0219064,29.007
0.0219608,29.1222
0.022008,29.2384
0.0220568,29.3551
0.0221057,29.4718
0.0221548,29.5885
0.0222068,29.7052
0.0222547,29.8224
0.0222986,29.9401
0.0223418,30.0583
0.0223842,30.1769
0.0224326,30.2951
0.0224812,30.4137
0.0225292,30.5324
0.0225733,30.651
0.022614,30.7707
0.0226543,30.8898
0.0226951,31.0094
0.0227397,31.1281
0.022785,31.2467
0.0228303,31.3649
0.0228718,31.4841
0.0229152,31.6037
0.0229578,31.7233
0.0230027,31.8434
0.0230527,31.9635
0.0231025,32.0842
0.0231483,32.2052
0.0231924,32.3273
0.0232351,32.4499
0.0232775,32.5724
0.0233195,32.6955
0.0233648,32.818
0.0234139,32.9401
0.023458,33.0622
0.0234993,33.1842
0.0235453,33.3063
0.0235949,33.4284
0.0236447,33.5505
0.0237005,33.672
0.023753,33.7941
0.0238052,33.9162
0.0238543,34.0387
0.0239022,34.1613
0.0239494,34.2848
0.0240028,34.4074
0.0240534,34.5304
0.0241001,34.654
0.0241485,34.778
0.0241931,34.9025
0.024241,35.0265
0.0242951,35.1506
0.0243519,35.2751
0.0244088,35.3991
0.0244625,35.5231
0.0245123,35.6481
0.0245624,35.7726
0.0246191,35.8967
0.024673,36.0212
0.02473,36.1452
0.0247853,36.2697
0.0248337,36.3947
0.0248873,36.5207
0.0249465,36.6467
0.0250073,36.7726
0.0250702,36.8996
0.0251313,37.0275
0.0251878,37.1564
0.0252433,37.2853
0.025295,37.4142
0.0253494,37.5441
0.0254088,37.674
0.0254605,37.8049
0.0255134,37.9367
0.0255618,38.0685
0.025616,38.2013
0.0256703,38.3332
0.0257314,38.466
0.02579,38.5968
0.0258479,38.7277
0.0259044,38.8576
0.0259631,38.9865
0.026021,39.1144
0.0260868,39.2414
0.0261488,39.3674
0.0262091,39.4924
0.0262726,39.6174
0.0263398,39.7424
0.0264085,39.8669
0.0264824,39.9909
0.0265529,40.1154
0.0266207,40.2399
0.0266822,40.3649
0.0267446,40.4889
0.0268071,40.6134
0.0268719,40.7375
0.0269373,40.862
0.0269954,40.987
0.027052,41.112
0.0271135,41.2389
0.0271716,41.3649
0.0272393,41.4909
0.0273071,41.6169
0.0273714,41.7428
0.0274322,41.8688
0.0274956,41.9958
0.0275564,42.1217
0.0276237,42.2487
0.0276914,42.3747
0.0277562,42.4997
0.0278206,42.6266
0.0278805,42.7526
0.0279472,42.8796
0.0280206,43.0041
0.0281022,43.1276
0.0281794,43.2502
0.0282538,43.3717
0.0283325,43.4924
0.0284121,43.6125
0.0284922,43.7321
0.0285766,43.8517
0.0286548,43.9709
0.0287307,44.0915
0.028805,44.2145
0.0288742,44.3381
0.028951,44.4626
0.0290249,44.5876
0.0290959,44.7155
0.0291589,44.8434
0.0292204,44.9723
0.0292809,45.1012
0.0293463,45.2311
0.0294111,45.362
0.0294719,45.4919
0.0295308,45.6237
0.0295911,45.7565
0.0296526,45.8893
0.0297194,46.0212
0.0297938,46.152
0.0298658,46.2829
0.0299359,46.4137
0.0300064,46.5436
0.0300784,46.6725
0.0301523,46.8014
0.0302339,46.9294
0.0303083,47.0563
0.0303898,47.1823
0.0304752,47.3083
0.030561,47.4342
0.0306573,47.5573
0.030757,47.6794
0.0308538,47.7995
0.0309487,47.9176
0.0310436,48.0348
0.0311442,48.1506
0.0312429,48.2658
0.0313421,48.3805
0.0314374,48.4958
0.0315318,48.6115
0.031622,48.7297
0.0317116,48.8488
0.0317984,48.9699
0.0318809,49.0929
0.0319538,49.2179
0.0320239,49.3439
0.0320864,49.4709
0.0321565,49.5968
0.0322285,49.7218
0.0322972,49.8478
0.0323649,49.9738
0.0324297,50.0988
0.0325008,50.2248
0.0325713,50.3508
0.0326519,50.4767
0.0327268,50.6017
0.0327983,50.7267
0.0328679,50.8537
0.0329356,50.9806
0.0330062,51.1076
0.0330739,51.2355
0.0331412,51.3634
0.0332089,51.4904
0.0332775,51.6174
0.0333476,51.7433
0.0334254,51.8683
0.0335055,51.9928
0.0335903,52.1159
0.0336747,52.2384
0.0337558,52.3591
0.0338483,52.4772
0.0339427,52.5929
0.0340462,52.7072
0.034142,52.821
0.0342393,52.9338
0.0343485,53.0426
0.0344715,53.1432
0.0346127,53.2394
0.0347567,53.3327
0.0348997,53.425
0.0350409,53.5182
0.0351801,53.6125
0.0353184,53.7067
0.0354538,53.8019
0.0355883,53.8976
0.0357085,53.9987
0.0358095,54.1086
0.0359001,54.2233
0.0359912,54.3405
0.0360842,54.4587
0.0361762,54.5773
0.0362697,54.696
0.0363574,54.8151
0.0364456,54.9342
0.0365348,55.0524
0.0366292,55.1696
0.0367217,55.2863
0.0368119,55.403
0.036902,55.5192
0.0369969,55.6364
0.0370994,55.7511
0.0372105,55.8615
0.0373311,55.9689
0.0374513,56.0724
0.0375781,56.1706
0.0377107,56.2658
0.037849,56.3571
0.0379958,56.4465
0.0381408,56.5348
0.0382858,56.6237
0.0384193,56.7155
0.0385442,56.8107
0.0386644,56.9098
0.0387764,57.0129
0.0388775,57.1213
0.0389629,57.2345
0.0390349,57.3512
0.0391011,57.4709
0.0391641,57.592
0.0392294,57.7135
0.0392902,57.8356
0.0393498,57.9587
0.0394047,58.0822
0.0394616,58.2062
0.0395212,58.3307
0.0395837,58.4548
0.0396462,58.5788
0.0397091,58.7028
0.0397711,58.8273
0.0398321,58.9523
0.0398894,59.0773
0.0399518,59.2033
0.0400138,59.3293
0.040072,59.4552
0.0401256,59.5822
0.0401812,59.7101
0.0402355,59.8381
0.0402921,59.967
0.0403521,60.0949
0.040412,60.2228
0.0404721,60.3517
0.0405259,60.4797
0.0405865,60.6076
0.0406454,60.7355
0.0407088,60.8615
0.0407708,60.9875
0.0408328,61.1134
0.0408926,61.2394
0.0409551,61.3644
0.0410209,61.4894
0.0410934,61.6144
0.0411701,61.7394
0.0412445,61.8634
0.0413137,61.9875
0.0413871,62.1105
0.0414605,62.2336
0.0415354,62.3561
0.0416141,62.4782
0.0416899,62.6003
0.0417657,62.7223
0.0418425,62.8439
0.0419255,62.965
0.0420151,63.0861
0.0421086,63.2067
0.0421963,63.3268
0.0422845,63.4474
0.0423727,63.5671
0.042459,63.6872
0.0425506,63.8068
0.0426417,63.9274
0.0427256,64.0485
0.0428105,64.1701
0.0428953,64.2931
0.0429812,64.4176
0.0430656,64.5422
0.043149,64.6672
0.0432282,64.7931
0.0433016,64.9191
0.0433722,65.0451
0.0434461,65.1711
0.0435205,65.297
0.043591,65.422
0.0436578,65.549
0.0437227,65.6759
0.0437894,65.8039
0.0438547,65.9328
0.0439248,66.0617
0.043993,66.1916
0.0440531,66.3224
0.0441089,66.4543
0.0441606,66.5861
0.0442176,66.7189
0.0442717,66.8508
0.0443278,66.9845
0.0443733,67.1183
0.0444227,67.2531
0.0444732,67.3888
0.0445197,67.5246
0.0445712,67.6613
0.0446244,67.798
0.044673,67.9357
0.0447173,68.0744
0.0447612,68.214
0.0448079,68.3527
0.0448578,68.4914
0.0449047,68.6301
0.0449512,68.7687
0.044997,68.9084
0.0450425,69.048
0.045094,69.1867
0.0451489,69.3263
0.0452066,69.465
0.0452614,69.6047
0.04531,69.7433
0.0453613,69.883
0.0454128,70.0226
0.0454641,70.1623
0.0455148,70.3019
0.045559,70.4416
0.0456102,70.5832
0.0456577,70.7238
0.0457137,70.8654
0.0457654,71.007
0.0458155,71.1506
0.0458634,71.2941
0.0459101,71.4386
0.0459497,71.5842
0.0459996,71.7297
0.0460444,71.8761
0.0460875,72.0236
0.0461288,72.172
0.0461741,72.3215
0.0462177,72.4718
0.0462663,72.6222
0.0463147,72.7736
0.0463619,72.924
0.0464053,73.0763
0.0464485,73.2277
0.046495,73.3791
0.0465436,73.5314
0.0465889,73.6838
0.046634,73.8361
0.0466824,73.9884
0.0467379,74.1398
0.0467968,74.2912
0.0468564,74.4416
0.0469134,74.592
0.0469625,74.7424
0.0470119,74.8927
0.0470655,75.0422
0.0471194,75.1916
0.0471702,75.341
0.0472138,75.4914
0.0472617,75.6427
0.0473089,75.7941
0.0473631,75.9445
0.0474189,76.0939
0.0474661,76.2443
0.0475142,76.3937
0.0475636,76.5422
0.0476189,76.6896
0.0476733,76.8361
0.0477302,76.9816
0.0477894,77.1252
0.0478499,77.2687
0.0479157,77.4123
0.0479844,77.5558
0.0480535,77.6994
0.0481203,77.8429
0.048187,77.9855
0.0482528,78.1291
0.0483191,78.2726
0.0483859,78.4162
0.0484498,78.5597
0.0485151,78.7023
0.0485881,78.8439
0.0486648,78.9836
0.0487469,79.1222
0.0488313,79.2599
0.0489147,79.3957
0.0489986,79.5314
0.0490873,79.6652
0.0491774,79.798
0.0492676,79.9318
0.0493543,80.0656
0.0494368,80.1994
0.0495217,80.3351
0.0496071,80.4728
0.0496896,80.6105
0.0497687,80.7511
0.0498383,80.8927
0.0499065,81.0363
0.0499728,81.1818
0.0500362,81.3273
0.0500963,81.4758
0.050153,81.6252
0.0502072,81.7756
0.0502644,81.9279
0.0503254,82.0802
0.0503879,82.2345
0.0504461,82.3888
0.0505026,82.5441
0.0505569,82.7004
0.0506127,82.8576
0.0506678,83.0148
0.0507164,83.172
0.0507698,83.3302
0.050823,83.4884
0.050885,83.6467
0.0509439,83.8049
0.051003,83.9634
0.0510595,84.1206
0.0511122,84.2778
0.0511632,84.4341
0.0512183,84.5903
0.0512772,84.7456
0.0513311,84.9009
0.0513857,85.0552
0.0514412,85.2095
0.0515061,85.3638
0.0515714,85.5171
0.0516313,85.6704
0.0516878,85.8247
0.0517419,85.978
0.051797,86.1313
0.0518563,86.2837
0.0519131,86.436
0.0519677,86.5874
0.0520292,86.7388
0.0520893,86.8901
0.0534473,86.4194
0.0629077,82.0444
0.0726734,77.5132
0.082378,72.9819
0.0921436,68.4507
0.10197,63.8882
0.111797,59.3257
0.121624,54.7319
0.131145,50.1069
0.140422,45.4819
0.148174,41.4507
0.147602,41.3418
0.146766,41.3329
0.145965,41.3123
0.145179,41.2825
0.144424,41.2402
0.143692,41.1875
0.142997,41.1257
0.142334,41.052
0.141716,40.9573
0.141155,40.8357
0.140672,40.6824
0.140281,40.4939
0.139961,40.2712
0.139692,40.0212
0.139469,39.7498
0.139289,39.4587
0.139181,39.1462
0.139113,38.8162
0.139072,38.4744
0.139039,38.1287
0.139005,37.7869
0.138978,37.4451
0.138959,37.1072
0.138926,36.7732
0.138889,36.4392
0.138845,36.1091
0.138801,35.7791
0.138772,35.4509
0.138739,35.1228
0.138699,34.7966
0.138656,34.4705
0.138611,34.1462
0.138578,33.8201
0.138556,33.4939
0.13852,33.1677
0.138486,32.8435
0.138443,32.5212
0.138403,32.199
0.138372,31.8787
0.138338,31.5564
0.138298,31.2341
0.138248,30.9138
0.138196,30.5916
0.138152,30.2693
0.138117,29.949
0.138069,29.6287
0.138012,29.3083
0.137949,28.99
0.137893,28.6716
0.137849,28.3533
0.137814,28.0369
0.137762,27.7224
0.13771,27.4119
0.137648,27.1033
0.137591,26.8005
0.137547,26.4998
0.137496,26.199
0.137436,25.9021
0.137372,25.6072
0.137301,25.3162
0.137232,25.0271
0.13717,24.74
0.137107,24.4548
0.137031,24.1716
0.136954,23.8904
0.136872,23.6091
0.136794,23.3298
0.136728,23.0505
0.136658,22.7751
0.136581,22.5017
0.136492,22.2322
0.136398,21.9646
0.136303,21.697
0.136223,21.4314
0.136138,21.1658
0.136038,20.9021
0.135932,20.6423
0.135813,20.3865
0.135698,20.1306
0.135586,19.8767
0.135475,19.6248
0.135351,19.3748
0.135222,19.1257
0.13509,18.8787
0.134947,18.6365
0.134817,18.3972
0.134683,18.1628
0.13454,17.9333
0.134396,17.7078
0.134252,17.4851
0.134103,17.2664
0.13396,17.0505
0.133822,16.8396
0.133671,16.6335
0.133503,16.4343
0.133329,16.24
0.13315,16.0486
0.132968,15.8591
0.132799,15.6707
0.13263,15.4841
0.132456,15.3005
0.132271,15.1228
0.132073,14.95
0.131867,14.783
0.131659,14.6189
0.131455,14.4568
0.131265,14.2947
0.131068,14.1345
0.13086,13.9783
0.130645,13.8269
0.130422,13.6824
0.130187,13.5408
0.129951,13.4041
0.129731,13.2664
0.129513,13.1296
0.129284,12.9939
