"Maximum force",82.0812,"N"
"Gage length ",1.69918,"mm"
"Strain energy",5.21219,"mJ"
"Deformation at maximum force",0.161248,"mm"
"Standard travel","Standard force"
-1.82206e-005,0.0222315
-1.87012e-005,0.0224594
-1.95282e-005,0.0228504
-1.77028e-005,0.0233578
-1.60041e-005,0.02393
-1.41712e-005,0.0244412
-9.10484e-006,0.0247864
-6.86967e-006,0.0251145
-1.74367e-006,0.0254273
6.60098e-006,0.0256085
1.54225e-005,0.0255469
2.43036e-005,0.025484
3.62841e-005,0.02532
4.86819e-005,0.0249519
6.40599e-005,0.0245208
7.96763e-005,0.0240058
9.83921e-005,0.0234336
0.00011687,0.0229224
0.000134989,0.0225944
0.000155493,0.0225224
0.000175759,0.0225456
0.000196025,0.0225768
0.000216171,0.0226708
0.00023894,0.0229359
0.00026159,0.0232182
0.000286743,0.0236969
0.000311419,0.0244103
0.000335976,0.0251313
0.000360772,0.0258027
0.000388786,0.0262909
0.000416919,0.0267296
0.000448546,0.0269178
0.000477275,0.0270666
0.000512084,0.0271057
0.000544032,0.0271137
0.00057908,0.0269887
0.000614604,0.026653
0.000650367,0.0263078
0.000689229,0.0257852
0.000724992,0.0252893
0.000764093,0.0247476
0.000802478,0.0243966
0.000841102,0.0239961
0.000882348,0.0237682
0.000923118,0.0237367
0.000963887,0.0237055
0.00100752,0.0236585
0.00105115,0.0236895
0.00109406,0.0239794
0.00113698,0.0242522
0.00117989,0.0245669
0.00122567,0.0249502
0.00127121,0.0254195
0.00131675,0.0258353
0.001363,0.0259926
0.00140925,0.026149
0.00145837,0.0262673
0.00150486,0.0262048
0.00155779,0.025994
0.00160452,0.0258052
0.00165721,0.0256412
0.00170775,0.025172
0.00175806,0.0246646
0.00181147,0.0241535
0.00186487,0.0236747
0.00191852,0.0231025
0.00197454,0.0226257
0.00202747,0.0223815
0.00208016,0.022248
0.00213548,0.0221464
0.00218793,0.0221147
0.00224276,0.0222635
0.0022976,0.0224981
0.0023522,0.0227556
0.00240656,0.0231638
0.00246068,0.0236711
0.0025179,0.024167
0.00257488,0.0246439
0.0026321,0.0250997
0.00268646,0.0254755
0.00274726,0.0256634
0.00280519,0.025711
0.00286623,0.0257423
0.00292726,0.0255945
0.00298878,0.025398
0.00305029,0.0252101
0.00311228,0.0248496
0.00317427,0.0243423
0.00323625,0.0237853
0.00330158,0.0232055
0.00336405,0.0225723
0.00342604,0.0221393
0.00348755,0.0217559
0.00354906,0.021528
0.00361057,0.021363
0.00367161,0.0213313
0.00373264,0.0214095
0.00379368,0.0214017
0.00385447,0.0215896
0.00391479,0.02191
0.00397488,0.0223411
0.00403543,0.0226157
0.00409838,0.0230468
0.0041587,0.023352
0.00422259,0.0234306
0.00428649,0.0232752
0.00435086,0.023134
0.00441762,0.0231098
0.00448247,0.022797
0.0045497,0.0224842
0.00461741,0.0221943
0.00468179,0.0219273
0.0047495,0.0214581
0.00481721,0.0210652
0.00488206,0.0208
0.00495215,0.0205101
0.00501939,0.0204066
0.00508614,0.0204534
0.00515242,0.020688
0.00522157,0.0209235
0.00529071,0.021244
0.00535699,0.0215568
0.00542327,0.0219249
0.00548907,0.0224036
0.00555726,0.0230445
0.00562592,0.0236549
0.00569173,0.0241737
0.00576039,0.0246047
0.0058262,0.0250529
0.00589534,0.0253028
0.00596543,0.0252724
0.00603219,0.0252176
0.00610228,0.0251003
0.00617524,0.0249753
0.00624534,0.0247179
0.00631829,0.0245834
0.00638886,0.0242935
0.0064623,0.0239406
0.00653573,0.0235572
0.00660582,0.0233074
0.00668164,0.0231653
0.0067546,0.0230632
0.00682422,0.0231643
0.00689336,0.0234294
0.00696822,0.0238758
0.00704261,0.0243469
0.00711413,0.0249038
0.00718518,0.0256401
0.00725861,0.0265556
0.00733205,0.0277458
0.00740453,0.0291267
0.00747414,0.0306144
0.00754615,0.0321708
0.00761863,0.0337043
0.00768824,0.0352226
0.00776072,0.0367332
0.00783273,0.0383354
0.00790187,0.0399757
0.00797387,0.0417076
0.00804301,0.0434623
0.00811501,0.0451103
0.00818702,0.0467582
0.0082595,0.0481697
0.00833197,0.0495887
0.00840445,0.051168
0.0084736,0.0528999
0.00854512,0.054647
0.00861712,0.0564475
0.00869151,0.0583473
0.00876304,0.0603462
0.00883695,0.0624977
0.00891086,0.0644813
0.0089819,0.0666938
0.00905248,0.0690132
0.00912925,0.0713325
0.00919982,0.073545
0.00927421,0.075666
0.00934859,0.0776191
0.00942346,0.0792442
0.00949593,0.0806404
0.00957175,0.081945
0.00964709,0.0833488
0.00972339,0.0845619
0.0097992,0.0856147
0.0098755,0.0867134
0.00994845,0.0879264
0.0100247,0.0890785
0.0101006,0.0902534
0.0101764,0.0916343
0.0102512,0.0933433
0.0103285,0.0952125
0.0104024,0.0973335
0.0104782,0.099897
0.0105507,0.102827
0.0106251,0.106077
0.0106999,0.109342
0.0107734,0.112943
0.0108463,0.116911
0.0109188,0.121213
0.0109937,0.12573
0.0110647,0.130491
0.0111358,0.135465
0.0112068,0.140409
0.0112803,0.145536
0.0113508,0.150632
0.0114209,0.156095
0.0114901,0.16171
0.0115625,0.167448
0.0116341,0.173429
0.0117023,0.179685
0.01177,0.186216
0.0118405,0.192686
0.0119106,0.199369
0.0119774,0.206235
0.0120465,0.213529
0.0121114,0.22122
0.0121791,0.229215
0.0122459,0.237455
0.0123126,0.245878
0.0123818,0.254423
0.0124471,0.263212
0.0125157,0.272123
0.0125811,0.281095
0.0126493,0.290128
0.0127174,0.299039
0.0127861,0.307951
0.0128514,0.316923
0.0129201,0.325712
0.0129864,0.334257
0.0130555,0.342741
0.0131251,0.35098
0.0131948,0.359403
0.0132639,0.367948
0.0133302,0.376554
0.0133988,0.38516
0.013468,0.393766
0.0135367,0.402494
0.0136082,0.411344
0.0136764,0.420499
0.0137469,0.429777
0.0138166,0.439481
0.0138881,0.44943
0.0139572,0.459501
0.0140259,0.469572
0.0140974,0.479764
0.0141656,0.49014
0.0142343,0.500333
0.0143058,0.510648
0.014374,0.520902
0.014445,0.531339
0.0145132,0.541593
0.0145852,0.551603
0.0146577,0.561491
0.0147268,0.571378
0.0147993,0.581144
0.0148689,0.590787
0.0149386,0.600431
0.015011,0.610197
0.0150835,0.619901
0.0151531,0.629606
0.0152256,0.639371
0.015301,0.649137
0.0153701,0.659086
0.0154421,0.669096
0.0155131,0.679411
0.0155866,0.690092
0.0156567,0.700956
0.0157263,0.711881
0.0157992,0.722868
0.0158717,0.733915
0.0159413,0.745084
0.0160105,0.756315
0.016083,0.767484
0.0161554,0.778593
0.0162255,0.789518
0.0162985,0.800382
0.0163719,0.811063
0.0164458,0.8215
0.0165169,0.831754
0.0165946,0.841886
0.0166685,0.85214
0.0167458,0.862455
0.016823,0.87277
0.0168998,0.883146
0.0169766,0.893583
0.0170562,0.904081
0.0171325,0.914701
0.0172112,0.925626
0.017287,0.936674
0.0173618,0.947782
0.01744,0.959013
0.0175178,0.970365
0.0175955,0.98184
0.0176699,0.993436
0.0177443,1.00491
0.0178191,1.01639
0.0178935,1.02792
0.0179684,1.03933
0.0180432,1.05063
0.0181181,1.06192
0.0181934,1.07303
0.0182693,1.08401
0.0183456,1.09469
0.018428,1.10519
0.0185048,1.11557
0.0185821,1.12576
0.018665,1.1362
0.0187418,1.14657
0.0188214,1.15701
0.0189015,1.16733
0.0189812,1.1777
0.019058,1.18814
0.0191342,1.19882
0.0192101,1.20981
0.0192854,1.22098
0.0193631,1.23233
0.019438,1.24362
0.0195157,1.25497
0.0195906,1.26639
0.0196683,1.27774
0.0197455,1.28915
0.0198233,1.30057
0.0199043,1.31186
0.0199854,1.3229
0.0200641,1.33395
0.0201461,1.34475
0.0202305,1.3555
0.020313,1.36612
0.0203955,1.37662
0.020478,1.38705
0.0205581,1.39743
0.0206406,1.40774
0.0207207,1.418
0.0208008,1.42825
0.0208814,1.43838
0.0209586,1.44864
0.0210387,1.45877
0.021116,1.46896
0.0211961,1.47934
0.0212729,1.48977
0.021352,1.50033
0.0214283,1.51108
0.021507,1.52194
0.0215857,1.53293
0.0216643,1.54391
0.0217459,1.5549
0.0218241,1.56589
0.0219061,1.57669
0.0219824,1.58731
0.0220625,1.59768
0.0221426,1.60788
0.0222232,1.61776
0.0223014,1.62759
0.0223834,1.63705
0.0224592,1.64645
0.0225412,1.65585
0.0226233,1.66519
0.0227048,1.67465
0.0227863,1.68423
0.0228674,1.694
0.0229485,1.70395
0.0230257,1.7142
0.0231082,1.7247
0.0231869,1.73544
0.023266,1.74618
0.0233481,1.75699
0.0234296,1.76779
0.0235083,1.77871
0.0235874,1.78946
0.0236666,1.80014
0.0237434,1.81064
0.0238235,1.82089
0.023904,1.8309
0.0239822,1.84067
0.0240609,1.85013
0.0241429,1.85953
0.0242221,1.8688
0.0243017,1.87802
0.0243837,1.8873
0.0244634,1.89645
0.0245425,1.90573
0.0246217,1.91501
0.0247032,1.92447
0.0247819,1.93405
0.0248663,1.94375
0.0249445,1.9534
0.0250289,1.96316
0.0251062,1.97329
0.0251867,1.98337
0.0252668,1.99356
0.0253441,2.00375
0.0254213,2.01401
0.0255019,2.02414
0.0255792,2.03421
0.0256569,2.04422
0.025738,2.05404
0.0258162,2.06393
0.0258972,2.07358
0.0259788,2.08322
0.0260603,2.09268
0.0261452,2.10202
0.0262248,2.11111
0.0263106,2.12015
0.0263931,2.12918
0.0264785,2.13839
0.0265638,2.14755
0.0266492,2.15664
0.0267317,2.16574
0.026817,2.17495
0.0268991,2.18423
0.0269811,2.19351
0.0270626,2.20303
0.027147,2.21274
0.0272281,2.22262
0.0273091,2.23239
0.0273897,2.2424
0.0274703,2.25241
0.0275509,2.26236
0.027632,2.27224
0.027713,2.28201
0.0277941,2.29165
0.027879,2.30118
0.0279638,2.31045
0.0280492,2.31955
0.028135,2.32864
0.028218,2.33743
0.0283043,2.3461
0.0283882,2.35464
0.028475,2.363
0.0285589,2.37155
0.0286424,2.38009
0.028723,2.38882
0.0288059,2.39755
0.0288889,2.4064
0.0289719,2.41537
0.0290544,2.42441
0.0291364,2.43374
0.0292184,2.44314
0.0293028,2.45273
0.0293877,2.46219
0.0294721,2.47183
0.0295565,2.48129
0.029638,2.49081
0.0297262,2.50009
0.0298116,2.50918
0.0298946,2.51816
0.0299799,2.52713
0.0300662,2.53592
0.0301525,2.54458
0.0302364,2.55301
0.0303237,2.56119
0.0304086,2.5693
0.0304935,2.57724
0.0305779,2.58529
0.0306627,2.59335
0.0307505,2.60147
0.0308354,2.60946
0.0309221,2.61776
0.0310065,2.62607
0.0310905,2.63449
0.0311744,2.64297
0.0312578,2.6517
0.0313408,2.66055
0.0314266,2.6694
0.0315096,2.67831
0.0315954,2.6871
0.0316789,2.69589
0.0317628,2.70431
0.0318467,2.71261
0.0319287,2.72067
0.0320141,2.72848
0.0320966,2.7362
0.0321824,2.74383
0.0322678,2.7514
0.0323541,2.75876
0.0324409,2.76584
0.0325281,2.77282
0.0326144,2.78
0.0327065,2.78741
0.0327918,2.79504
0.0328834,2.80273
0.0329687,2.81048
0.0330569,2.8183
0.0331447,2.82629
0.0332324,2.83435
0.0333192,2.84259
0.0334065,2.85083
0.0334909,2.85925
0.0335738,2.86804
0.0336568,2.87689
0.0337388,2.88623
0.0338204,2.89581
0.0339005,2.906
0.0339796,2.91687
0.0340559,2.92877
0.0341303,2.94177
0.0342023,2.95581
0.0342724,2.97082
0.0343411,2.98657
0.0344097,3.00342
0.0344746,3.02112
0.0345399,3.03955
0.0346043,3.05871
0.0346672,3.07849
0.0347263,3.09875
0.0347874,3.11938
0.0348448,3.14038
0.034904,3.16198
0.0349621,3.18396
0.0350194,3.20642
0.0350754,3.22949
0.0351302,3.25305
0.0351841,3.2771
0.0352425,3.30176
0.0352943,3.3269
0.0353505,3.35254
0.0354063,3.37842
0.0354612,3.40478
0.0355179,3.43164
0.0355706,3.45898
0.0356257,3.48657
0.0356772,3.51452
0.0357337,3.54284
0.0357835,3.57153
0.0358386,3.60046
0.0358903,3.62976
0.0359413,3.6593
0.0359883,3.68933
0.0360403,3.71985
0.0360858,3.75061
0.0361364,3.78174
0.0361857,3.81347
0.0362315,3.84557
0.0362761,3.87804
0.0363257,3.911
0.0363712,3.94445
0.0364187,3.97838
0.0364656,4.01281
0.0365148,4.04723
0.0365605,4.0819
0.0366063,4.11681
0.0366514,4.15197
0.0366964,4.18712
0.0367408,4.22252
0.0367877,4.25817
0.0368345,4.29381
0.0368807,4.3297
0.036926,4.36608
0.0369761,4.40294
0.0370228,4.44005
0.0370684,4.47765
0.037116,4.51574
0.037163,4.55407
0.0372121,4.59264
0.0372608,4.6317
0.0373089,4.67077
0.0373568,4.71007
0.0374014,4.74962
0.0374458,4.78917
0.0374901,4.82872
0.0375345,4.86828
0.0375786,4.90807
0.0376227,4.94787
0.0376689,4.9879
0.0377119,5.02819
0.0377545,5.06847
0.0378001,5.109
0.037848,5.14953
0.0378931,5.1903
0.0379434,5.23107
0.0379877,5.27208
0.0380373,5.31334
0.0380812,5.35436
0.0381277,5.39586
0.0381768,5.43737
0.0382199,5.47887
0.0382686,5.52038
0.0383139,5.56237
0.0383611,5.60485
0.0384047,5.64757
0.0384531,5.69054
0.0384979,5.734
0.0385475,5.77794
0.038594,5.82213
0.0386429,5.86657
0.0386884,5.911
0.0387363,5.95568
0.0387816,6.0006
0.0388267,6.04528
0.038872,6.08996
0.0389171,6.13463
0.0389624,6.17931
0.0390074,6.22399
0.0390525,6.26891
0.0390997,6.31383
0.0391464,6.35924
0.0391922,6.40514
0.0392404,6.45104
0.0392883,6.49743
0.0393329,6.54357
0.0393803,6.58996
0.0394273,6.63659
0.0394704,6.68371
0.0395162,6.73082
0.0395613,6.77843
0.0396056,6.82604
0.0396497,6.87414
0.0396957,6.92272
0.039741,6.9713
0.0397885,7.02062
0.0398381,7.07018
0.0398843,7.11974
0.0399332,7.16955
0.0399821,7.21935
0.0400279,7.2694
0.0400739,7.3192
0.0401199,7.36901
0.040169,7.41881
0.0402179,7.46862
0.0402639,7.51842
0.0403128,7.56823
0.0403638,7.61828
0.0404117,7.66857
0.0404623,7.71911
0.0405126,7.76964
0.0405657,7.82018
0.0406189,7.87072
0.0406687,7.9215
0.0407181,7.97252
0.0407701,8.02379
0.0408187,8.07506
0.0408671,8.12633
0.0409212,8.17785
0.0409749,8.2296
0.0410247,8.28185
0.0410798,8.3341
0.0411317,8.38659
0.0411866,8.43908
0.0412416,8.49157
0.0412993,8.54406
0.0413544,8.59655
0.0414069,8.64879
0.0414596,8.70104
0.0415151,8.75329
0.0415709,8.80529
0.0416267,8.85729
0.041683,8.90929
0.0417392,8.96105
0.0417986,9.01281
0.041858,9.06456
0.0419176,9.11608
0.0419748,9.16759
0.0420325,9.21886
0.0420935,9.26964
0.0421524,9.32042
0.0422149,9.37047
0.0422788,9.42003
0.0423441,9.46911
0.0424128,9.51793
0.0424852,9.56603
0.0425591,9.61364
0.042634,9.661
0.0427103,9.70739
0.042788,9.75329
0.0428643,9.79845
0.0429435,9.84337
0.0430179,9.88805
0.0430951,9.93273
0.04317,9.97716
0.043251,10.0214
0.0433288,10.0658
0.0434093,10.1102
0.0434899,10.1547
0.0435734,10.1991
0.0436535,10.2438
0.0437303,10.2887
0.0438094,10.3339
0.0438857,10.379
0.0439639,10.4244
0.0440454,10.4701
0.0441289,10.5157
0.0442061,10.5616
0.0442891,10.6078
0.0443721,10.6539
0.0444546,10.7003
0.0445375,10.7462
0.0446181,10.7923
0.0446959,10.838
0.0447774,10.8834
0.0448599,10.9283
0.0449405,10.9728
0.0450215,11.0172
0.0451083,11.0611
0.0451932,11.1051
0.0452781,11.1488
0.0453634,11.1923
0.0454521,11.2357
0.0455375,11.2794
0.0456228,11.3229
0.0457053,11.3666
0.0457897,11.4105
0.0458765,11.4547
0.0459595,11.4994
0.0460453,11.5441
0.046134,11.589
0.0462222,11.6339
0.0463114,11.6786
0.0464001,11.723
0.046484,11.7674
0.0465708,11.8116
0.0466523,11.8556
0.0467343,11.8993
0.0468202,11.9427
0.0469007,11.986
0.0469871,12.0292
0.0470705,12.0721
0.0471568,12.1151
0.0472403,12.1583
0.0473289,12.2018
0.0474091,12.245
0.0474915,12.2887
0.0475707,12.3324
0.0476522,12.3763
0.04773,12.4208
0.0478101,12.4654
0.0478859,12.5109
0.0479665,12.5568
0.0480456,12.6029
0.0481219,12.6498
0.0481968,12.6966
0.0482712,12.744
0.0483446,12.7919
0.0484152,12.8397
0.0484848,12.8881
0.0485549,12.9361
0.0486245,12.9842
0.0486941,13.0326
0.0487637,13.0809
0.0488329,13.1293
0.0489058,13.1776
0.0489783,13.2257
0.0490484,13.2738
0.0491214,13.3219
0.049191,13.37
0.0492606,13.4183
0.0493298,13.4669
0.0494008,13.516
0.0494685,13.5651
0.0495381,13.6149
0.0496092,13.6652
0.0496764,13.7159
0.0497484,13.7672
0.0498199,13.8187
0.0498848,13.8705
0.049952,13.9227
0.0500164,13.9747
0.0500832,14.0272
0.0501471,14.0795
0.0502114,14.1317
0.0502782,14.1842
0.0503449,14.2364
0.0504122,14.2887
0.0504818,14.3412
0.0505485,14.3934
0.0506153,14.4459
0.0506844,14.4984
0.0507479,14.5509
0.0508137,14.6039
0.0508766,14.6568
0.0509443,14.7101
0.0510116,14.7635
0.0510812,14.8173
0.0511475,14.8714
0.0512156,14.9256
0.0512843,14.9801
0.051352,15.0345
0.0514202,15.0892
0.0514879,15.1439
0.0515499,15.1986
0.0516148,15.2533
0.051682,15.308
0.0517464,15.3629
0.0518136,15.4181
0.0518775,15.473
0.0519471,15.5282
0.0520139,15.5831
0.0520806,15.6385
0.0521469,15.6937
0.0522103,15.7491
0.0522728,15.8048
0.0523381,15.8607
0.052403,15.9169
0.0524697,15.9733
0.0525365,16.0299
0.0526056,16.0868
0.0526743,16.1437
0.052742,16.201
0.0528069,16.2587
0.0528712,16.316
0.0529385,16.3736
0.053,16.4313
0.0530672,16.4891
0.053128,16.547
0.0531943,16.6053
0.0532596,16.6637
0.0533249,16.7223
0.0533898,16.7811
0.0534537,16.8402
0.0535171,16.9
0.0535791,16.9598
0.0536406,17.0204
0.0537045,17.0809
0.0537679,17.142
0.0538332,17.2032
0.0538952,17.2645
0.0539629,17.3263
0.054034,17.3878
0.0541012,17.4496
0.0541685,17.5113
0.0542352,17.5734
0.0543005,17.6359
0.0543625,17.6988
0.0544255,17.7628
0.0544844,17.8268
0.0545459,17.8922
0.0546098,17.9581
0.0546713,18.0255
0.0547311,18.0934
0.0547862,18.1622
0.0548375,18.2316
0.054893,18.3014
0.054945,18.3722
0.0550013,18.443
0.0550537,18.5143
0.0551085,18.586
0.0551655,18.6583
0.0552223,18.7306
0.0552793,18.8028
0.0553334,18.8751
0.0553873,18.9474
0.0554419,19.0192
0.055491,19.0909
0.0555432,19.1622
0.0555959,19.234
0.0556517,19.3053
0.0557072,19.3766
0.0557628,19.4479
0.0558181,19.5196
0.0558732,19.5914
0.0559249,19.6632
0.0559757,19.7355
0.0560293,19.8077
0.056083,19.88
0.0561361,19.9527
0.0561924,20.025
0.0562518,20.0973
0.056308,20.17
0.0563672,20.2423
0.0564237,20.3151
0.0564783,20.3868
0.0565333,20.4586
0.0565891,20.5299
0.0566456,20.6007
0.0567026,20.6715
0.0567605,20.7418
0.0568221,20.8116
0.0568845,20.881
0.0569448,20.9503
0.0570059,21.0192
0.0570679,21.0875
0.0571332,21.1554
0.0571961,21.2233
0.0572662,21.2906
0.0573373,21.3575
0.0574093,21.4235
0.0574865,21.4889
0.0575657,21.5528
0.0576439,21.6163
0.057723,21.6793
0.0578032,21.7416
0.0578818,21.8031
0.0579653,21.8641
0.0580492,21.9244
0.0581346,21.9842
0.0582232,22.0438
0.0583091,22.1036
0.0583963,22.1639
0.0584803,22.2245
0.0585604,22.2853
0.0586433,22.3463
0.0587273,22.4068
0.058815,22.4672
0.0588999,22.5272
0.0589905,22.587
0.0590796,22.6466
0.0591736,22.7052
0.0592627,22.7633
0.0593529,22.8207
0.0594478,22.8773
0.0595369,22.9337
0.059629,22.9903
0.059721,23.047
0.059813,23.1036
0.0599084,23.16
0.0600009,23.2167
0.0600896,23.2733
0.0601783,23.3302
0.0602665,23.3873
0.0603552,23.4442
0.0604477,23.5004
0.0605402,23.5555
0.0606403,23.6095
0.0607424,23.6627
0.0608458,23.7152
0.0609512,23.767
0.0610585,23.8175
0.0611658,23.8666
0.061276,23.9144
0.0613856,23.961
0.0614958,24.0077
0.0616078,24.0548
0.0617185,24.1024
0.0618291,24.1498
0.0619369,24.1974
0.0620437,24.2457
0.0621548,24.2916
0.0622711,24.3336
0.0623932,24.3741
0.0625172,24.4142
0.062645,24.4535
0.0627766,24.4911
0.062912,24.5267
0.0630541,24.5604
0.0631971,24.5922
0.063345,24.6222
0.0634861,24.6523
0.0636225,24.6848
0.0637579,24.7175
0.0638914,24.7497
0.0640297,24.7812
0.0641661,24.8122
0.0643063,24.8429
0.0644417,24.8741
0.0645761,24.9061
0.0647078,24.9381
0.0648365,24.9713
0.0649624,25.0057
0.0650883,25.0406
0.0652151,25.076
0.0653419,25.1119
0.0654659,25.1485
0.065588,25.1852
0.065711,25.2213
0.0658321,25.2569
0.0659528,25.2928
0.0660734,25.3285
0.0661879,25.3646
0.0663023,25.4005
0.0664167,25.4364
0.0665283,25.4725
0.0666394,25.5084
0.0667534,25.5448
0.0668631,25.5814
0.0669761,25.6183
0.0670857,25.6551
0.0671926,25.692
0.067296,25.7291
0.0674019,25.7662
0.0675073,25.8038
0.0676122,25.8417
0.0677128,25.8802
0.0678172,25.9195
0.0679183,25.9591
0.0680223,25.9986
0.0681233,26.0384
0.0682216,26.0777
0.0683212,26.1168
0.0684199,26.1549
0.0685201,26.192
0.0686221,26.2284
0.0687265,26.2635
0.0688329,26.298
0.0689397,26.3319
0.0690441,26.3656
