"Maximum force",85.2409,"N"
"Gage length ",1.49581,"mm"
"Strain energy",1.25111,"mJ"
"Deformation at maximum force",0.0357828,"mm"
"Standard travel","Standard force"
2.60469e-005,0.277192
2.64269e-005,0.277012
2.68739e-005,0.276801
2.72371e-005,0.276628
2.7469e-005,0.276518
2.76674e-005,0.276424
2.75025e-005,0.276502
2.72548e-005,0.27662
2.67109e-005,0.276877
2.61968e-005,0.27712
2.54369e-005,0.277481
2.47253e-005,0.277819
2.39505e-005,0.278187
2.32389e-005,0.278522
2.23449e-005,0.278946
2.14694e-005,0.279362
2.0825e-005,0.279667
2.02773e-005,0.279926
1.98489e-005,0.280129
1.9699e-005,0.2802
1.98471e-005,0.28013
2.00119e-005,0.280052
2.03584e-005,0.279888
2.36366e-005,0.279708
2.3944e-005,0.279567
2.44059e-005,0.279347
2.48697e-005,0.279128
2.54471e-005,0.278853
2.57451e-005,0.278712
2.61251e-005,0.278532
2.60441e-005,0.278571
2.61591e-005,0.278516
2.59132e-005,0.278633
2.53358e-005,0.278906
2.48217e-005,0.27915
2.41623e-005,0.279463
2.35812e-005,0.279738
2.27393e-005,0.280136
2.21432e-005,0.280419
2.13349e-005,0.280802
2.04557e-005,0.281218
1.97628e-005,0.281548
1.92822e-005,0.281775
1.915e-005,0.281838
1.91989e-005,0.281815
1.93311e-005,0.281752
1.9644e-005,0.281604
2.01879e-005,0.281346
2.08026e-005,0.281056
2.11826e-005,0.280875
2.19239e-005,0.280522
2.2587e-005,0.280209
2.33321e-005,0.279856
2.38275e-005,0.279621
2.41088e-005,0.279488
2.41917e-005,0.279449
2.378e-005,0.279644
2.32697e-005,0.279887
2.25395e-005,0.280231
2.1746e-005,0.280606
2.08853e-005,0.281016
1.96634e-005,0.281592
1.84415e-005,0.282171
2.00658e-005,0.282778
2.46255e-005,0.283373
2.89469e-005,0.284071
3.3447e-005,0.284697
4.3699e-005,0.28533
5.3951e-005,0.285982
6.41434e-005,0.286673
7.9879e-005,0.287439
9.57339e-005,0.288237
0.000110993,0.289244
0.000126132,0.29035
0.000146398,0.291731
0.000160822,0.293204
0.00018073,0.294768
0.000197062,0.296675
0.000215778,0.298781
0.000234136,0.301115
0.000254282,0.303969
0.000270733,0.307219
0.000286111,0.310927
0.000303516,0.315046
0.000320086,0.319624
0.000332603,0.324721
0.000352511,0.330427
0.000368485,0.336653
0.000383147,0.343458
0.000399479,0.350844
0.000418076,0.358565
0.000432739,0.366804
0.000449785,0.375227
0.000466236,0.383955
0.00048221,0.392927
0.000500569,0.402144
0.000515529,0.411543
0.000536272,0.421003
0.000553676,0.430647
0.000571081,0.440352
0.000590512,0.450361
0.000612923,0.460432
0.0006345,0.470869
0.000655123,0.481733
0.000675031,0.492964
0.000697204,0.5045
0.000718304,0.516523
0.000738451,0.529036
0.000760624,0.541914
0.000778982,0.555281
0.000799724,0.568892
0.000822612,0.582808
0.000845262,0.596907
0.000867197,0.611311
0.000891515,0.62596
0.000912377,0.640852
0.000938842,0.655806
0.000962207,0.670942
0.000988313,0.686079
0.00101108,0.70146
0.0010391,0.717085
0.00106675,0.732954
0.0010906,0.749189
0.00111968,0.765669
0.00114531,0.782515
0.00117023,0.799605
0.00120039,0.816939
0.00122387,0.834761
0.00124974,0.852827
0.00127775,0.87126
0.00130219,0.889937
0.00132854,0.909102
0.00135178,0.928389
0.00137741,0.94792
0.00140567,0.967573
0.00143034,0.987593
0.0014574,1.00786
0.00148399,1.02824
0.00151283,1.04912
0.00153823,1.07011
0.00156338,1.09123
0.00159115,1.11247
0.0016212,1.13408
0.00164766,1.15593
0.00167651,1.17814
0.0017075,1.20061
0.00173802,1.22331
0.00176484,1.2465
0.00179703,1.2697
0.00182564,1.29338
0.00185616,1.31743
0.00188632,1.34184
0.0019185,1.3665
0.00194759,1.39128
0.00197859,1.41655
0.0020091,1.44194
0.0020389,1.46782
0.00206775,1.49406
0.00209648,1.52031
0.00212819,1.54667
0.00215943,1.57316
0.00218994,1.60002
0.00222046,1.62688
0.00225312,1.6541
0.00228531,1.68156
0.00231774,1.70891
0.00235254,1.73649
0.00239021,1.76408
0.00242693,1.79216
0.00246007,1.82048
0.00249822,1.84929
0.00253303,1.87822
0.00257046,1.90739
0.00260694,1.93681
0.00264342,1.96635
0.00268228,1.99614
0.0027178,2.02617
0.00275571,2.05644
0.0027929,2.08696
0.00282986,2.11772
0.002863,2.14885
0.00290138,2.1801
0.00293643,2.21184
0.00297362,2.24382
0.003007,2.27605
0.00304229,2.309
0.0030771,2.34221
0.00311072,2.37565
0.00314624,2.40983
0.00318391,2.44426
0.003218,2.47917
0.00325401,2.51433
0.00328905,2.55022
0.00332315,2.58635
0.00335939,2.62272
0.00339181,2.65983
0.00342281,2.69743
0.00345595,2.73552
0.00348813,2.77409
0.00351889,2.81315
0.00354905,2.85246
0.00358076,2.89274
0.00361116,2.93327
0.00364024,2.97478
0.00366814,3.01652
0.00370032,3.059
0.00373156,3.10222
0.00376172,3.14567
0.00379057,3.18986
0.00382466,3.2343
0.00385506,3.27922
0.0038851,3.32414
0.00391478,3.36931
0.0039447,3.41447
0.00397463,3.45939
0.00400479,3.50432
0.00403459,3.54948
0.00406439,3.59465
0.00409395,3.63981
0.00412304,3.68522
0.00415475,3.73088
0.00418551,3.77678
0.00421841,3.82316
0.00424761,3.87004
0.00427909,3.91716
0.0043127,3.96452
0.00434322,4.01188
0.00437636,4.05974
0.00440902,4.10759
0.00443883,4.15544
0.00447125,4.20354
0.0045032,4.25163
0.00453205,4.29997
0.0045659,4.34855
0.00459881,4.39763
0.00463099,4.44719
0.00466199,4.49724
0.00469513,4.54777
0.00472994,4.59855
0.00476117,4.65007
0.00479717,4.70183
0.00482936,4.75407
0.00486107,4.80656
0.00489492,4.8593
0.00492246,4.91252
0.00495226,4.96574
0.00497884,5.01921
0.00501055,5.07316
0.00503893,5.12712
0.0050667,5.18156
0.0050965,5.23625
0.00512559,5.29143
0.00515659,5.34685
0.00518436,5.40275
0.00521464,5.45866
0.00524444,5.51457
0.00527413,5.57072
0.00530321,5.62736
0.00533194,5.684
0.00536031,5.74064
0.00539131,5.79753
0.00542206,5.85466
0.00544924,5.91203
0.00548119,5.96989
0.00551505,6.02824
0.00554819,6.08684
0.00558371,6.14592
0.00562162,6.205
0.00565595,6.26457
0.00569243,6.32438
0.00572557,6.38444
0.00575561,6.4445
0.00579114,6.5048
0.00582332,6.56535
0.00585527,6.6259
0.00588984,6.68669
0.00592656,6.74772
0.00595994,6.80925
0.00599546,6.87077
0.00603051,6.93278
0.00606794,6.99479
0.00610203,7.05729
0.00613851,7.11979
0.00617165,7.18229
0.00620408,7.24577
0.00623817,7.30925
0.00627417,7.3737
0.00630922,7.43815
0.00634308,7.50358
0.00637884,7.56901
0.00641365,7.63542
0.00645036,7.70183
0.00648613,7.76872
0.00652141,7.8361
0.00655384,7.90349
0.00658602,7.97087
0.00662036,8.03874
0.00665111,8.10661
0.00668449,8.17497
0.00671954,8.24382
0.00675077,8.31315
0.00678463,8.38249
0.00681729,8.45231
0.00684948,8.52214
0.00688309,8.59343
0.00691302,8.66472
0.0069421,8.73601
0.00696988,8.80827
0.00699932,8.88103
0.00702805,8.95427
0.00705833,9.028
0.00709028,9.10271
0.00712127,9.17741
0.00715394,9.25261
0.00718541,9.32878
0.00721593,9.40544
0.00724549,9.4821
0.00727172,9.55925
0.00730068,9.6364
0.00732906,9.71403
0.00735671,9.79167
0.00738651,9.86979
0.00741501,9.94841
0.00744624,10.0275
0.00747676,10.1066
0.00750644,10.1862
0.00753505,10.2663
0.00756235,10.3473
0.00759096,10.4284
0.00761778,10.5109
0.00764925,10.5939
0.00767631,10.6774
0.00770778,10.7614
0.00773818,10.8464
0.00776727,10.9318
0.00779504,11.0177
0.00782187,11.1042
0.00784762,11.1911
0.00787289,11.2785
0.0078978,11.3659
0.00792558,11.4533
0.00795657,11.5402
0.00798733,11.6276
0.00802023,11.7155
0.00804968,11.8034
0.0080784,11.8918
0.00810356,11.9806
0.00813408,12.0695
0.0081665,12.1584
0.00819821,12.2482
0.00823159,12.3385
0.00826711,12.4289
0.00830192,12.5202
0.00833649,12.611
0.00836796,12.7023
0.0083992,12.7936
0.00842733,12.8849
0.00845499,12.9762
0.00848574,13.068
0.00851674,13.1593
0.00854773,13.2507
0.00857873,13.342
0.00860912,13.4338
0.00863821,13.526
0.00866658,13.6183
0.0086946,13.7111
0.00872488,13.8044
0.0087548,13.8976
0.00878675,13.9914
0.00882108,14.0851
0.00885517,14.1794
0.00888617,14.2736
0.00891692,14.3678
0.00894446,14.4621
0.00897176,14.5563
0.00900168,14.651
0.00903172,14.7458
0.00906462,14.8405
0.00909776,14.9347
0.00912995,15.03
0.00915808,15.1252
0.00918514,15.2214
0.00921387,15.318
0.00924248,15.4142
0.00927634,15.5114
0.00930674,15.6086
0.00934202,15.7062
0.00937636,15.8044
0.00940711,15.9025
0.00943727,16.0011
0.0094697,16.1003
0.00949902,16.1994
0.00953121,16.298
0.00956602,16.3976
0.00959773,16.4967
0.00963468,16.5964
0.00966591,16.696
0.00969929,16.7956
0.00973196,16.8957
0.00976677,16.9963
0.00979824,17.0973
0.00983495,17.1984
0.00987429,17.2995
0.00991625,17.401
0.00995512,17.5021
0.00999398,17.6037
0.0100295,17.7052
0.0100677,17.8068
0.0101053,17.9089
0.0101478,18.0104
0.0101909,18.1115
0.0102369,18.2131
0.0102796,18.3146
0.0103216,18.4162
0.0103626,18.5187
0.0104048,18.6217
0.0104467,18.7253
0.0104918,18.8283
0.0105426,18.9313
0.0105903,19.0348
0.0106372,19.1383
0.010684,19.2419
0.0107276,19.3459
0.0107707,19.4499
0.0108168,19.5544
0.0108625,19.6584
0.010914,19.7624
0.010961,19.8678
0.0110068,19.9733
0.0110506,20.0798
0.0110931,20.1872
0.0111393,20.2951
0.0111849,20.404
0.0112357,20.5129
0.0112857,20.6217
0.0113351,20.7311
0.0113835,20.8415
0.0114285,20.9513
0.0114767,21.0617
0.011522,21.1716
0.0115709,21.2814
0.0116257,21.3908
0.0116786,21.4987
0.0117318,21.6066
0.0117871,21.7145
0.0118424,21.8224
0.0119004,21.9308
0.0119614,22.0387
0.0120224,22.1471
0.0120835,22.255
0.0121419,22.363
0.0121998,22.4714
0.0122451,22.5812
0.0122959,22.6916
0.0123448,22.8009
0.0124006,22.9103
0.0124535,23.0197
0.0125029,23.1291
0.0125524,23.2384
0.0126066,23.3468
0.0126619,23.4552
0.0127234,23.5627
0.0127854,23.6706
0.0128438,23.7785
0.0128982,23.8869
0.0129511,23.9963
0.0129983,24.1051
0.0130519,24.214
0.013103,24.3229
0.0131545,24.4328
0.0132071,24.5436
0.0132503,24.6545
0.0132956,24.7658
0.0133411,24.8771
0.0133929,24.9884
0.0134448,25.0998
0.0134997,25.2106
0.0135571,25.3219
0.0136089,25.4333
0.0136601,25.5446
0.0137143,25.6559
0.0137686,25.7673
0.013827,25.8776
0.0138831,25.9884
0.0139429,26.0983
0.0140016,26.2077
0.01406,26.3171
0.0141181,26.4264
0.0141792,26.5358
0.0142421,26.6447
0.0143122,26.7526
0.0143856,26.86
0.0144505,26.9679
0.014513,27.0749
0.0145792,27.1823
0.014646,27.2887
0.0147175,27.3947
0.0147938,27.4997
0.0148649,27.6042
0.0149369,27.7087
0.0150084,27.8127
0.0150799,27.9172
0.0151572,28.0217
0.0152363,28.1266
0.0153126,28.2316
0.0153923,28.3376
0.0154657,28.444
0.0155348,28.5509
0.015603,28.6584
0.0156674,28.7663
0.015737,28.8742
0.0158138,28.9821
0.0158843,29.0895
0.0159525,29.1969
0.0160226,29.3049
0.0161027,29.4123
0.01618,29.5182
0.0162711,29.6227
0.0163602,29.7258
0.0164513,29.8278
0.0165419,29.9289
0.0166363,30.029
0.0167307,30.1281
0.0168309,30.2253
0.0169348,30.3215
0.0170402,30.4167
0.0171422,30.5119
0.0172457,30.6076
0.0173444,30.7048
0.0174479,30.8019
0.0175499,30.9001
0.0176553,30.9992
0.0177469,31.0998
0.0178322,31.2018
0.0179114,31.3053
0.0179877,31.4103
0.0180616,31.5163
0.0181374,31.6227
0.0182094,31.7297
0.018279,31.8381
0.0183434,31.9474
0.0184059,32.0573
0.0184702,32.1681
0.0185389,32.2795
0.0186023,32.3918
0.0186624,32.5051
0.0187172,32.6188
0.0187695,32.7341
0.01882,32.8498
0.0188691,32.9665
0.0189216,33.0832
0.0189709,33.1994
0.0190193,33.3166
0.0190634,33.4342
0.0191094,33.5524
0.0191543,33.6711
0.0192048,33.7897
0.0192551,33.9084
0.019308,34.0275
0.0193605,34.1467
0.0194067,34.2663
0.0194562,34.3859
0.0195024,34.505
0.0195551,34.6242
0.019608,34.7433
0.0196607,34.8625
0.0197067,34.9816
0.0197578,35.1017
0.0198076,35.2223
0.0198596,35.3434
0.0199125,35.465
0.0199642,35.5876
0.0200143,35.7106
0.0200634,35.8341
0.0201089,35.9582
0.0201533,36.0827
0.0201969,36.2077
0.0202432,36.3327
0.0202887,36.4577
0.02033,36.5837
0.0203698,36.7106
0.0204053,36.8385
0.0204489,36.9655
0.0204949,37.0934
0.02054,37.2223
0.020587,37.3512
0.0206251,37.4801
0.0206683,37.609
0.0207119,37.7389
0.0207555,37.8678
0.0208023,37.9967
0.0208483,38.1256
0.0208926,38.2565
0.0209386,38.3874
0.020987,38.5182
0.0210352,38.6491
0.0210879,38.7809
0.0211425,38.9128
0.021193,39.0456
0.0212431,39.1794
0.0212901,39.3122
0.0213397,39.445
0.0213924,39.5788
0.0214417,39.7116
0.0214911,39.8454
0.0215404,39.9782
0.021596,40.112
0.0216518,40.2448
0.0217106,40.3776
0.0217726,40.5104
0.0218289,40.6432
0.0218825,40.776
0.0219367,40.9088
0.0219886,41.0407
0.0220459,41.1735
0.0221,41.3053
0.0221508,41.4381
0.0221984,41.571
0.0222521,41.7038
0.0223007,41.8366
0.0223582,41.9684
0.022413,42.1003
0.0224683,42.2321
0.0225182,42.3639
0.0225659,42.4958
0.0226204,42.6266
0.0226739,42.7565
0.0227335,42.8864
0.0227871,43.0163
0.02284,43.1462
0.0228934,43.276
0.0229502,43.4059
0.0230131,43.5358
0.0230785,43.6657
0.0231378,43.7956
0.0231965,43.9264
0.0232549,44.0563
0.0233131,44.1872
0.0233715,44.3171
0.023433,44.4479
0.0234931,44.5768
0.0235546,44.7057
0.023613,44.8346
0.0236807,44.9635
0.0237484,45.0924
0.0238199,45.2204
0.0238915,45.3493
0.0239573,45.4772
0.0240254,45.6061
0.0240936,45.734
0.0241571,45.8639
0.0242205,45.9948
0.0242825,46.1256
0.0243368,46.2585
0.0243926,46.3913
0.0244496,46.5251
0.0245111,46.6598
0.0245741,46.7946
0.0246332,46.9303
0.0246866,47.068
0.0247388,47.2057
0.0247872,47.3434
0.0248435,47.4821
0.0248957,47.6208
0.0249429,47.7604
0.0249932,47.901
0.025044,48.0407
0.0251038,48.1803
0.0251637,48.32
0.025229,48.4596
0.0252872,48.5993
0.0253472,48.7409
0.0254066,48.8815
0.0254665,49.0221
0.0255263,49.1637
0.025583,49.3063
0.025636,49.4499
0.0256858,49.5963
0.0257368,49.7428
0.0257933,49.8893
0.0258505,50.0358
0.0259049,50.1823
0.0259538,50.3288
0.0260029,50.4743
0.0260532,50.6198
0.0261049,50.7653
0.0261545,50.9088
0.0262048,51.0534
0.0262587,51.1969
0.0263102,51.3405
0.0263674,51.484
0.0264278,51.6276
0.0264847,51.7721
0.0265379,51.9157
0.0265842,52.0602
0.0266359,52.2057
0.0266817,52.3503
0.0267329,52.4958
0.0267742,52.6413
0.0268171,52.7878
0.0268624,52.9342
0.0269075,53.0807
0.0269611,53.2272
0.0270145,53.3747
0.0270608,53.5221
0.0271094,53.6696
0.0271549,53.8171
0.0272033,53.9655
0.0272548,54.1129
0.0273059,54.2614
0.0273531,54.4098
0.0274003,54.5583
0.0274525,54.7067
0.0275045,54.8561
0.0275593,55.0046
0.0276113,55.154
0.0276601,55.3024
0.0277085,55.4518
0.0277603,55.6012
0.0278144,55.7506
0.027863,55.8991
0.02791,56.0495
0.0279591,56.1999
0.0280109,56.3503
0.0280655,56.5006
0.0281186,56.652
0.0281732,56.8034
0.0282207,56.9567
0.0282669,57.109
0.0283177,57.2633
0.0283668,57.4176
0.0284143,57.5729
0.0284565,57.7292
0.0285053,57.8874
0.0285494,58.0456
0.0286012,58.2047
0.0286553,58.3639
0.0287025,58.5231
0.028748,58.6833
0.0287953,58.8444
0.0288391,59.0055
0.0288854,59.1676
0.0289338,59.3297
0.0289819,59.4919
0.0290306,59.653
0.029088,59.8151
0.0291453,59.9772
0.0292001,60.1383
0.0292471,60.2995
0.0292945,60.4606
0.0293424,60.6217
0.0293937,60.7819
0.0294399,60.9421
0.029486,61.1022
0.0295317,61.2624
0.0295837,61.4225
0.0296352,61.5837
0.0296862,61.7438
0.0297313,61.9049
0.0297737,62.0651
0.0298185,62.2262
0.0298631,62.3874
0.0299063,62.5485
0.0299459,62.7106
0.0299842,62.8727
0.0300272,63.0358
0.0300722,63.1999
0.0301194,63.3639
0.0301626,63.528
0.0302014,63.693
0.0302391,63.859
0.0302801,64.0241
0.0303245,64.1891
0.0303624,64.3551
0.0304029,64.5211
0.0304432,64.6862
0.0304892,64.8522
0.0305374,65.0182
0.0305848,65.1852
0.0306261,65.3522
0.0306702,65.5192
0.030714,65.6862
0.0307596,65.8532
0.0308011,66.0211
0.0308387,66.1901
0.0308745,66.359
0.0309177,66.529
0.0309632,66.6999
0.031008,66.8698
0.0310462,67.0417
0.0310857,67.2135
0.0311232,67.3854
0.0311623,67.5592
0.0311995,67.734
0.0312348,67.9088
0.0312743,68.0846
0.0313163,68.2614
0.0313652,68.4381
0.03141,68.6159
0.0314529,68.7946
0.0314887,68.9733
0.0315318,69.154
0.0315712,69.3336
0.0316081,69.5143
0.0316506,69.694
0.0316935,69.8747
0.0317416,70.0544
0.03179,70.235
0.0318382,70.4147
0.0318782,70.5954
0.031919,70.7741
0.0319629,70.9538
0.0320046,71.1335
0.0320439,71.3122
0.0320845,71.4909
0.0321307,71.6686
0.0321801,71.8473
0.0322268,72.0251
0.0322654,72.2028
0.0323048,72.3805
0.0323439,72.5583
0.0323861,72.736
0.0324254,72.9128
0.032465,73.0905
0.0325048,73.2682
0.0325532,73.445
0.0326014,73.6227
0.03265,73.8004
0.0326953,73.9772
0.0327432,74.1549
0.0327878,74.3327
0.0328379,74.5104
0.0328815,74.6891
0.0329251,74.8669
0.0329745,75.0456
0.0330265,75.2243
0.0330784,75.402
0.0331271,75.5807
0.033175,75.7604
0.0332224,75.9391
0.0332716,76.1188
0.0333169,76.2995
0.0333586,76.4801
0.033402,76.6608
0.0334528,76.8424
0.0335047,77.0251
0.0335529,77.2086
0.0335968,77.3922
0.0336423,77.5768
0.0336833,77.7614
0.0337288,77.9479
0.0337677,78.1335
0.033814,78.32
0.03386,78.5075
0.0339131,78.695
0.0339654,78.8835
0.0340169,79.0719
0.0340643,79.2604
0.0341129,79.4508
0.0341661,79.6413
0.0342107,79.8317
0.0342612,80.0221
0.0343177,80.2116
0.0343769,80.402
0.0344339,80.5924
0.0344861,80.7819
0.0345357,80.9713
0.0345857,81.1608
0.0346301,81.3493
0.0346761,81.5378
0.0347259,81.7262
0.0347796,81.9137
0.0348361,82.1012
0.0348935,82.2878
0.0349422,82.4753
0.034991,82.6618
0.0350397,82.8493
0.0350886,83.0358
0.0351324,83.2223
0.0351796,83.4088
0.0352304,83.5944
0.0352903,83.7809
0.0353449,83.9665
0.0354011,84.151
0.0354588,84.3346
0.0355184,84.5182
0.0355852,84.7008
0.035646,84.8815
0.0357089,85.0622
0.0357828,85.2409
0.0384379,84.1784
