"Maximum force",91.8477,"N"
"Gage length ",1.48627,"mm"
"Strain energy",1.18035,"mJ"
"Deformation at maximum force",0.0585268,"mm"
"Standard travel","Standard force"
"mm","N"
-0.000173967,0.211052
-0.000176187,0.212097
-0.000178184,0.21305
-0.000179681,0.213756
-0.000180393,0.214092
-0.000180657,0.214219
-0.000180461,0.214125
-0.00017995,0.213882
-0.000178974,0.21342
-0.000177864,0.212898
-0.000176464,0.21223
-0.000174675,0.211383
-0.000172843,0.210514
-0.000170831,0.20956
-0.000166569,0.208915
-0.000165355,0.208343
-0.000164792,0.208076
-0.000164608,0.20799
-0.00016502,0.208185
-0.000165563,0.208443
-0.000165945,0.208624
-0.00016669,0.208977
-0.000167499,0.20936
-0.000168624,0.20989
-0.000169928,0.210512
-0.000171254,0.211138
-0.000172692,0.211821
-0.000173567,0.212236
-0.00017426,0.212565
-0.00017456,0.212707
-0.000174824,0.212832
-0.000174825,0.212832
-0.000174627,0.212738
-0.000174594,0.212722
-0.000174002,0.212442
-0.00017329,0.212104
-0.000172001,0.211494
-0.000170831,0.210937
-0.000169475,0.210296
-0.000167918,0.20956
-0.000166726,0.208995
-0.000165765,0.20854
-0.000165236,0.208288
-0.000164677,0.208023
-0.000164411,0.207896
-0.000164541,0.207958
-0.00016507,0.208208
-0.000165812,0.208561
-0.000166966,0.209106
-0.000168866,0.210011
-0.000170818,0.210934
-0.000172741,0.211842
-0.000174372,0.21262
-0.000175602,0.2132
-0.000176395,0.213575
-0.000176512,0.213631
-0.000176215,0.213491
-0.000175768,0.213279
-0.000174792,0.212818
-0.000173377,0.212143
-0.00017141,0.211212
-0.000169294,0.210212
-0.000167088,0.209167
-0.000165122,0.208236
-0.000163318,0.207382
-0.000162395,0.206941
-0.000162013,0.20676
-0.000162061,0.206783
-0.00016259,0.207033
-0.000163268,0.207353
-0.000164505,0.207941
-0.000166025,0.208662
-0.000167731,0.20947
-0.000169579,0.210348
-0.000171367,0.211191
-0.000172969,0.211954
-0.000174124,0.212499
-0.000174906,0.212869
-0.000174908,0.212871
-0.000174398,0.212629
-0.000173671,0.212284
-0.000172561,0.211761
-0.000171406,0.211212
-0.000169998,0.210544
-0.000168709,0.209934
-0.000167189,0.209213
-0.00016564,0.208477
-0.000164261,0.207828
-0.000163188,0.207317
-0.000165483,0.207035
-0.000165152,0.20687
-0.000165331,0.206955
-0.00016576,0.207158
-0.000166371,0.207448
-0.000167034,0.207761
-0.000167693,0.208076
-0.000168654,0.20853
-0.000169608,0.208984
-0.000171031,0.209655
-0.00017232,0.210269
-0.000173527,0.210841
-0.000174276,0.211194
-0.000174805,0.211444
-0.000175052,0.211562
-0.000174889,0.211485
-0.000174492,0.211297
-0.000173929,0.211032
-0.000173337,0.210749
-0.000172212,0.210215
-0.000170759,0.209529
-0.000169172,0.208773
-0.000167436,0.207953
-0.000165834,0.207194
-0.000164329,0.206481
-0.000163431,0.206055
-0.000163035,0.205866
-0.000162886,0.205796
-0.000163148,0.205921
-0.000163726,0.206194
-0.000164851,0.206728
-0.000165991,0.207265
-0.000167481,0.207971
-0.000169276,0.208826
-0.000171065,0.209673
-0.000172838,0.210512
-0.000174142,0.21113
-0.000175036,0.211553
-0.000175483,0.211766
-0.00017545,0.211751
-0.000174921,0.211501
-0.000173901,0.211015
-0.000172679,0.210435
-0.000171102,0.20969
-0.000169537,0.208946
-0.000167585,0.208023
-0.000165559,0.207058
-0.000163696,0.20618
-0.000161982,0.205368
-0.000161051,0.204927
-0.000160489,0.20466
-0.000160537,0.204683
-0.000161148,0.204973
-0.000162057,0.205402
-0.000163375,0.206028
-0.000164769,0.206688
-0.000166482,0.2075
-0.000168025,0.208229
-0.000169828,0.209083
-0.000171064,0.209671
-0.000172309,0.210258
-0.000173151,0.210661
-0.000173284,0.210724
-0.000172971,0.210576
-0.000172196,0.210208
-0.00017135,0.209808
-0.000170263,0.209293
-0.000169205,0.208789
-0.000167945,0.208194
-0.000166507,0.207515
-0.000162335,0.206901
-0.000160905,0.206237
-0.000159914,0.205766
-0.000159187,0.205421
-0.000158723,0.2052
-0.00015859,0.205138
-0.000158737,0.205208
-0.000159248,0.20545
-0.000159978,0.205796
-0.000160887,0.206227
-0.000161762,0.206641
-0.000162865,0.207167
-0.000164325,0.207854
-0.000165599,0.208456
-0.000167037,0.209139
-0.000168043,0.209618
-0.000168788,0.209971
-0.000169235,0.210183
-0.000169171,0.210152
-0.000169138,0.210137
-0.00016843,0.209801
-0.000167652,0.209433
-0.000166333,0.208807
-0.000165074,0.208212
-0.000163375,0.207403
-0.00016152,0.206526
-0.000159866,0.205744
-0.000158249,0.204973
-0.000157221,0.204489
-0.000156457,0.204129
-0.000156276,0.204041
-0.00015649,0.204142
-0.000157216,0.204486
-0.000158386,0.205043
-0.000159712,0.205668
-0.000161515,0.206523
-0.000163266,0.207354
-0.000165069,0.208209
-0.000166671,0.208968
-0.000168258,0.209719
