"Maximum force",100.023,"N"
"Gage length ",2.51337,"mm"
"Strain energy",9.32993,"mJ"
"Deformation at maximum force",0.261315,"mm"
"Standard travel","Standard force"
0.00196476,0.508976
0.00197347,0.509093
0.00197928,0.509133
0.00198798,0.509226
0.00199668,0.50932
0.00200545,0.509422
0.00201126,0.509501
0.00201996,0.509595
0.00203158,0.509572
0.00204028,0.509712
0.00204905,0.509767
0.00205486,0.509877
0.00206356,0.510033
0.00207226,0.510135
0.0020781,0.510237
0.00208681,0.5103
0.00209551,0.510386
0.00210427,0.510496
0.00211297,0.510597
0.00212167,0.510692
0.00213044,0.510762
0.00213625,0.510833
0.00214495,0.510841
0.00215365,0.510958
0.00216235,0.51106
0.00217112,0.511154
0.00217982,0.511326
0.00218852,0.511491
0.00219728,0.511663
0.00220598,0.511827
0.00221469,0.512039
0.00222339,0.512235
0.00223215,0.512431
0.00223796,0.512533
0.00224667,0.512643
0.00225537,0.512792
0.00226413,0.512916
0.00226994,0.512925
0.00227864,0.513003
0.00228735,0.513011
0.00229319,0.513097
0.00230189,0.513183
0.00231059,0.51327
0.00231935,0.513301
0.00232806,0.513411
0.00233387,0.513466
0.00234549,0.513489
0.0023513,0.513606
0.00236,0.513661
0.00236871,0.513763
0.00237458,0.51381
0.00238328,0.513897
0.00239198,0.513959
0.00239782,0.514139
0.00240652,0.514194
0.00241523,0.514202
0.00242393,0.514335
0.00242977,0.51439
0.00243847,0.514468
0.00244723,0.514508
0.00245594,0.514555
0.00246464,0.514609
0.00247334,0.514649
0.00247918,0.514625
0.00248789,0.514743
0.00249665,0.514899
0.00250246,0.514993
0.00251116,0.515134
0.00251986,0.515244
0.00252857,0.51526
0.00253733,0.5154
0.00254603,0.515456
0.00255473,0.515581
0.00256057,0.515698
0.00256928,0.515792
0.00257798,0.515926
0.0025896,0.515895
0.00259544,0.516027
0.00260414,0.516122
0.00261285,0.516247
0.00262161,0.516395
0.00263031,0.516544
0.00263901,0.516662
0.00264777,0.516803
0.00265648,0.51685
0.00266518,0.516913
0.00267388,0.517015
0.00268264,0.516984
0.00269135,0.516991
0.00270005,0.517101
0.00270881,0.517062
0.00271462,0.517093
0.00272332,0.517109
0.00273203,0.51714
0.00274079,0.517172
0.00274949,0.517219
0.00275819,0.517289
0.00276403,0.517375
0.00277274,0.517524
0.00278144,0.517571
0.00279014,0.517649
0.0027989,0.517759
0.00280471,0.517806
0.00281342,0.51783
0.00282212,0.517877
0.00283088,0.517963
0.00283958,0.51801
0.00284539,0.518057
0.0028541,0.518128
0.00286286,0.51819
0.00287156,0.518315
0.00288026,0.518339
0.0028861,0.518402
0.00289481,0.518449
0.00290351,0.518566
0.00291221,0.518559
0.00292097,0.518652
0.00292967,0.518785
0.00293838,0.518786
0.00294714,0.518856
0.00295584,0.518888
0.00296454,0.518927
0.00297038,0.519075
0.00297909,0.519154
0.00298779,0.519232
0.00299655,0.519381
0.00300525,0.519444
0.00301396,0.519483
0.0030198,0.519561
0.0030285,0.519608
0.0030372,0.519632
0.00304596,0.519694
0.00305467,0.519702
0.00306337,0.519781
0.00307207,0.519804
0.00308083,0.519836
0.00308953,0.519914
0.00309824,0.519891
0.003107,0.520008
0.0031157,0.520063
0.0031244,0.520094
0.00313311,0.520196
0.00314187,0.52022
0.00315057,0.520243
0.00315927,0.520313
0.00316511,0.520376
0.00317674,0.5204
0.00318255,0.520447
0.00319125,0.520423
0.00319995,0.520455
0.00320579,0.520517
0.0032145,0.520502
0.0032232,0.520517
0.00323488,0.520517
0.00324069,0.520494
0.00324939,0.520478
0.0032581,0.520502
0.00326394,0.520619
0.00327556,0.520744
0.00328137,0.520784
0.00329007,0.520869
0.00329592,0.520972
0.00330462,0.521058
0.00331332,0.521152
0.00332202,0.521222
0.00333078,0.52134
0.00333949,0.521434
0.00334819,0.521418
0.00335695,0.521356
0.00336565,0.521418
0.00337436,0.521371
0.0033802,0.521379
0.0033889,0.521434
0.0033976,0.521544
0.0034063,0.521552
0.00341507,0.521606
0.00342377,0.52163
0.00343247,0.521716
0.00344123,0.521833
0.00344704,0.521896
0.00345575,0.522014
0.00346445,0.522029
0.00347321,0.522069
0.00347902,0.5221
0.00349064,0.522108
0.00349646,0.522147
0.00350516,0.522194
0.00351386,0.522186
0.0035197,0.522202
0.0035284,0.522233
0.00353711,0.522304
0.00354587,0.522335
0.00355457,0.522374
0.00356327,0.522413
0.00357197,0.522492
0.00358074,0.522445
0.00358944,0.522414
0.00359528,0.522492
0.0036069,0.522461
0.0036156,0.522476
0.00362431,0.522468
0.00363015,0.522484
0.00363885,0.522562
0.00364755,0.522555
0.00365918,0.522601
0.00366502,0.522703
0.00367664,0.522789
0.00368245,0.52286
0.00369115,0.522954
0.00369986,0.523024
0.0037057,0.523079
0.00371732,0.523197
0.00372316,0.523197
0.00373478,0.523244
0.00374349,0.523338
0.00375219,0.523393
0.00376089,0.523455
0.00376965,0.523534
0.00377836,0.523526
0.0037842,0.523565
0.0037929,0.523596
0.0038016,0.523534
0.0038103,0.523549
0.00381907,0.523581
0.00382777,0.523534
0.00383647,0.523511
0.00384523,0.52351
0.00385393,0.523487
0.00386264,0.52351
0.00386848,0.523471
0.00387718,0.523526
0.00388588,0.523588
0.00389458,0.523651
0.00390335,0.523737
0.00391205,0.523831
0.00392075,0.523917
0.00392659,0.524027
0.00393821,0.524106
0.00394692,0.524246
0.00395562,0.524387
0.00396149,0.524497
0.00397311,0.524661
0.00398182,0.524701
0.00399052,0.524795
0.00399922,0.524881
0.00400506,0.524889
0.00401376,0.524991
0.00402253,0.524968
0.00403123,0.525007
0.00403704,0.525062
0.00404574,0.525038
0.00405444,0.525077
0.00406321,0.525085
0.00407191,0.525109
0.00408061,0.525132
0.00408937,0.525179
0.00409807,0.525148
0.00410678,0.525297
0.00411548,0.525305
0.00412424,0.525289
0.00413005,0.525359
0.00413875,0.525375
0.00414746,0.525508
0.00415622,0.525563
0.00416203,0.525649
0.00417073,0.525712
0.00417943,0.525822
0.00418814,0.525845
0.0041969,0.525908
0.0042056,0.526002
0.0042143,0.526041
0.00422307,0.52608
0.00422888,0.526073
0.0042405,0.526073
0.00424631,0.526112
0.00425501,0.526151
0.00426372,0.526143
0.00427248,0.526166
0.00428118,0.526221
0.00428699,0.526253
0.00429569,0.5263
0.0043044,0.52637
0.00431602,0.526417
0.00432186,0.526495
0.00433056,0.526464
0.00433932,0.526558
0.00434803,0.526543
0.00435673,0.526582
0.00436257,0.526597
0.00437127,0.526613
0.00437997,0.526582
0.00438874,0.526582
0.00439744,0.52659
0.00440614,0.526613
0.00441198,0.52673
0.00442068,0.526778
0.00442939,0.526832
0.00443809,0.526825
0.00444977,0.526817
0.00445558,0.526793
0.00446721,0.526872
0.00447302,0.52684
0.00448172,0.52684
0.00449042,0.526809
0.00449912,0.526754
0.00450497,0.52666
0.00451367,0.526613
0.00452243,0.526629
0.00453113,0.526621
0.00453983,0.526613
0.00454854,0.526605
0.0045573,0.52659
0.00456311,0.526644
0.00457181,0.526637
0.00458051,0.526746
0.00458928,0.52684
0.00459798,0.526919
0.00460668,0.526934
0.00461538,0.52702
0.00462415,0.527114
0.00462996,0.527091
0.00463866,0.527107
0.00464736,0.527154
0.00465612,0.527154
0.00466483,0.527162
0.00467064,0.527185
0.00468226,0.527138
0.00468807,0.527146
0.00469677,0.527169
0.00470554,0.527169
0.00471424,0.52724
0.00472294,0.527295
0.00473164,0.527279
0.0047404,0.527381
0.00474622,0.527272
0.00475492,0.527318
0.00476362,0.527373
0.00476946,0.527373
0.00477816,0.52735
0.00478687,0.527295
0.00479271,0.527232
0.00480141,0.52724
0.00481011,0.527232
0.00481887,0.527256
0.00482758,0.527326
0.00483628,0.527271
0.00484504,0.527334
0.00485085,0.527381
0.00486247,0.527428
0.00486829,0.527522
0.00487699,0.5276
0.00488283,0.527593
0.00489155,0.527616
0.00490025,0.527569
0.00490896,0.527546
0.00491766,0.52746
0.00492642,0.527342
0.00493512,0.527264
0.00494382,0.527295
0.00495259,0.527201
0.00496129,0.527115
0.0049671,0.527138
0.0049758,0.527162
0.00498451,0.527224
0.00499327,0.52731
0.00500197,0.527443
0.00501067,0.527561
0.00501943,0.527608
0.00502524,0.527624
0.00503395,0.527819
0.00504265,0.527906
0.00504849,0.527969
0.00505719,0.527922
0.0050659,0.527867
0.0050746,0.527812
0.00508336,0.527812
0.00508917,0.527718
0.00509787,0.527804
0.00510658,0.527828
0.00511534,0.527812
0.00512404,0.527906
0.00513274,0.527867
0.0051415,0.528039
0.00514732,0.528149
0.00515602,0.528259
0.00516764,0.528399
0.00517634,0.528571
0.00518218,0.528627
0.00519089,0.528713
0.00519959,0.528775
0.00520543,0.528807
0.00521413,0.528956
0.00522283,0.528979
0.0052316,0.52912
0.0052403,0.529144
0.005249,0.529144
0.0052577,0.529254
0.00526357,0.529285
0.0052752,0.529371
0.00528101,0.529402
0.00528971,0.529441
0.00529841,0.529559
0.00531004,0.529653
0.00531588,0.529661
0.00532458,0.529755
0.00533328,0.529911
0.00534204,0.529927
0.00535075,0.52999
0.00535656,0.530006
0.00536818,0.530053
0.00537399,0.530162
0.00538269,0.530037
0.00539146,0.530061
0.00539727,0.530068
0.00540597,0.530092
0.00541467,0.530092
0.00542337,0.530162
0.00543214,0.530248
0.00544084,0.530303
0.00544954,0.530436
0.0054583,0.530406
0.00546411,0.53057
0.00547282,0.530593
0.00548152,0.530586
0.00549022,0.530586
0.00549898,0.530492
0.00550768,0.530437
0.00551639,0.530382
0.00552515,0.530249
0.00553096,0.530124
0.00553966,0.530076
0.00554836,0.529928
0.00555421,0.529927
0.00556291,0.530006
0.00557161,0.5301
0.00558037,0.530155
0.00558907,0.530233
0.00559489,0.530334
0.00560359,0.530476
0.00561229,0.530578
0.00562391,0.530719
0.00563268,0.530883
0.00563849,0.530922
0.00564719,0.531079
0.00565589,0.531103
0.00566465,0.531189
0.00567336,0.531228
0.00568206,0.53122
0.00569082,0.531244
0.00569952,0.531415
0.00570822,0.53144
0.00571693,0.531471
0.00572569,0.531479
0.00573439,0.531424
0.00574309,0.53151
0.00575186,0.531572
0.00576056,0.531697
0.00576926,0.531831
0.0057751,0.531863
0.00578672,0.531824
0.00579543,0.531878
0.00580413,0.531957
0.00581289,0.532019
0.00582159,0.532074
0.00583029,0.532113
0.005839,0.532074
0.00584776,0.532012
0.00585357,0.531996
0.00586227,0.532082
0.0058739,0.532152
0.00587974,0.532192
0.00588844,0.532286
0.00589425,0.532341
0.00590295,0.532333
0.00591166,0.532419
0.00592042,0.532521
0.00592912,0.532622
0.00593782,0.53267
0.00594658,0.532724
0.00595529,0.532748
0.00596399,0.532811
0.00597269,0.532663
0.00598145,0.532662
0.00599015,0.532701
0.005996,0.532623
0.0060047,0.532599
0.00601632,0.53256
0.00602213,0.53249
0.00603083,0.532521
0.00603954,0.532513
0.0060483,0.532623
0.006057,0.532802
0.0060657,0.532952
0.00607154,0.533022
0.00608025,0.533155
0.00608895,0.533296
0.00609771,0.53339
0.00610352,0.533515
0.00611222,0.533626
0.00612385,0.533641
0.00612969,0.533634
0.00613839,0.533688
0.00614709,0.533665
0.0061558,0.533673
0.00616456,0.533727
0.00617037,0.533774
0.00617907,0.533751
0.00618777,0.533868
0.00619654,0.533876
0.00620524,0.53397
0.00621105,0.534111
0.00622267,0.534119
0.00622848,0.534221
0.00623719,0.53437
0.00624595,0.534448
0.00625176,0.534566
0.00626046,0.534722
0.00626916,0.534738
0.00627787,0.534754
0.00628663,0.534746
0.00629533,0.534809
0.00630117,0.534903
0.00630987,0.534942
0.00631858,0.534958
0.00632728,0.535005
0.00633604,0.535052
0.00634474,0.535106
0.00635344,0.535208
0.00636221,0.535302
0.00637091,0.535482
0.00637961,0.535444
0.00638831,0.535592
0.00639708,0.535694
0.00640578,0.535772
0.00641448,0.535858
0.00642324,0.53596
0.00643194,0.536062
0.00644065,0.536156
0.00644649,0.536281
0.00645519,0.536399
0.00646681,0.536446
0.00647262,0.536501
0.00648133,0.536548
0.00649009,0.53665
0.0064959,0.536666
0.0065046,0.536721
0.0065133,0.536783
0.00652201,0.536822
0.00653077,0.536916
0.00653947,0.537018
0.00654817,0.537151
0.00655694,0.537269
0.00656564,0.537402
0.00657145,0.537441
0.00658307,0.537535
0.00658888,0.53752
0.00659759,0.537559
0.00660635,0.537606
0.00661505,0.537536
0.00662375,0.537465
0.00662959,0.537426
0.0066383,0.537332
0.006647,0.537379
0.0066557,0.537379
0.00666446,0.537402
0.00667027,0.537566
0.0066819,0.537629
0.00668771,0.537676
0.00669641,0.537949
0.00670511,0.538091
0.00671387,0.538256
0.00672258,0.53842
0.00672842,0.538561
0.00673712,0.538671
0.00674582,0.538742
0.00675452,0.53875
0.00676329,0.53882
0.0067691,0.538805
0.00678072,0.538727
0.00678942,0.538804
0.00679813,0.538883
0.00680689,0.538945
0.00681559,0.539008
0.0068214,0.539094
0.0068301,0.539204
0.00683881,0.539353
0.00684465,0.539463
0.00685335,0.539674
0.00686211,0.539846
0.00687081,0.539917
0.00687952,0.540019
0.00688822,0.540058
0.00689698,0.540129
0.00690279,0.540176
0.00691441,0.540168
0.00692023,0.540192
0.00692893,0.540184
0.00693763,0.540192
0.00694639,0.540246
0.00695509,0.540293
0.0069638,0.540293
0.00697256,0.540317
0.00698126,0.540333
0.00698707,0.540411
0.00699577,0.540481
0.00700448,0.540505
0.00701324,0.540505
0.00702194,0.540583
0.00703064,0.540482
0.00703648,0.540466
0.00704811,0.540513
0.00705392,0.540505
0.00706262,0.540482
0.00707132,0.540482
0.00708009,0.540474
0.00708879,0.540521
0.00709749,0.540622
0.00710625,0.540623
0.00711206,0.540662
0.00712369,0.54081
0.0071295,0.540826
0.0071382,0.54092
0.0071469,0.540897
0.00715566,0.540967
0.00716437,0.541014
0.00717307,0.541061
0.00718177,0.541038
0.00718761,0.541077
0.00719923,0.541046
0.00720505,0.541022
0.00721375,0.541014
0.00721959,0.541038
0.00722829,0.541132
0.00723699,0.541132
0.00724576,0.54114
0.00725446,0.541108
0.00726316,0.541155
0.00727186,0.541194
0.00728062,0.541249
0.00728644,0.541187
0.00729514,0.541241
0.00730384,0.541273
0.0073126,0.541328
0.00732131,0.541382
0.00733001,0.541422
0.00733877,0.541398
0.00734747,0.54143
0.00735617,0.541367
0.00736202,0.541422
0.00737072,0.541469
0.00737942,0.541445
0.00738812,0.541445
0.00739688,0.541344
0.0074027,0.541273
0.0074114,0.54132
0.0074201,0.54125
0.00742886,0.54121
0.00743467,0.541218
0.00744338,0.541241
0.00745208,0.541218
0.00746084,0.541218
0.00746954,0.541179
0.00747824,0.541202
0.00748409,0.541249
0.00749279,0.541187
0.00750149,0.54121
0.00751019,0.541288
0.00751895,0.541304
0.00752477,0.541304
0.00753347,0.541296
0.00754217,0.54132
0.00755093,0.541336
0.00755963,0.541343
0.00756545,0.541375
0.00757415,0.541367
0.00758291,0.541437
0.00759161,0.541406
0.00760031,0.541445
0.00760616,0.541508
0.00761486,0.541555
0.00762356,0.541617
0.00763226,0.541594
0.00764102,0.541625
0.00764973,0.54161
0.00765843,0.541594
0.00766719,0.541618
0.00767589,0.5415
0.0076817,0.541524
0.00769041,0.54143
0.00769911,0.541414
0.00770787,0.541383
0.00771657,0.541414
0.00772241,0.541383
0.00773112,0.541406
0.00773982,0.541469
0.00774852,0.541453
0.00775728,0.541531
0.00776309,0.541461
0.0077718,0.541508
0.0077805,0.541453
0.00778926,0.541398
0.00779796,0.541406
0.00780667,0.541398
0.00781537,0.541367
0.00782121,0.541328
0.00783283,0.541304
0.00783867,0.541242
0.0078503,0.541265
0.00785611,0.541257
0.00786481,0.541265
0.00787351,0.541265
0.00788221,0.541242
0.00789098,0.541281
0.00789968,0.541234
0.00790838,0.541234
0.00791714,0.541312
0.00792584,0.541273
0.00793455,0.541273
0.00794325,0.541226
0.00795201,0.54121
0.00796071,0.541202
0.00796942,0.541155
0.00797818,0.541155
0.00798688,0.541187
0.00799558,0.541202
0.00800428,0.541187
0.00801305,0.541241
0.00802175,0.541366
0.00803045,0.541445
0.00803629,0.541539
0.00804499,0.541578
0.0080537,0.541633
0.00806246,0.541664
0.00807116,0.541719
0.00807986,0.541852
0.00808863,0.54186
0.00809733,0.5419
0.00810603,0.541861
0.00811187,0.541821
0.00812057,0.541821
0.00812928,0.5419
0.00813804,0.541931
0.00814385,0.541986
0.00815255,0.541986
0.00816125,0.541916
0.00816996,0.542001
0.00817872,0.542142
0.00818742,0.542158
0.00819326,0.54233
0.00820488,0.542432
0.0082107,0.542495
0.0082194,0.54262
0.0082281,0.542613
0.0082368,0.542683
0.00824556,0.542762
0.00825427,0.542762
0.00826297,0.542769
0.00826881,0.542777
0.00828043,0.542777
0.00828624,0.542762
0.00829787,0.542652
0.00830368,0.542699
0.00831238,0.542754
0.00832114,0.542723
0.00832985,0.542793
0.00833855,0.542793
0.00834725,0.542809
0.00835309,0.542832
0.00836179,0.542856
0.0083705,0.54284
0.00837926,0.542942
0.00838507,0.542879
0.00839377,0.542903
0.00840247,0.542981
0.00841124,0.542965
0.00841994,0.543012
0.00842575,0.543028
0.00843445,0.543067
0.00844321,0.543145
0.00844902,0.543223
0.00845773,0.543247
0.00846643,0.543317
0.00847513,0.54338
0.00848097,0.543427
0.00848967,0.543467
0.00849844,0.543553
0.00850714,0.5436
0.00851584,0.54367
0.00852454,0.543624
0.00853038,0.543678
0.0085362,0.54378
0.0085449,0.543819
0.0085536,0.543858
0.00856236,0.543968
0.00857107,0.544007
0.00857691,0.544054
0.00858561,0.544093
0.00859431,0.544078
0.00860301,0.544148
0.00861178,0.544187
0.00862048,0.544188
0.00862918,0.544235
0.00863794,0.54425
0.00864664,0.544203
0.00865535,0.544203
0.00866405,0.544234
0.00866989,0.544235
0.00868151,0.544266
0.00868735,0.544266
0.00869898,0.544344
0.00870479,0.54436
0.0087106,0.544282
0.0087193,0.544297
0.008728,0.544313
0.00873671,0.544352
0.00874547,0.544414
0.00875417,0.544423
0.00876001,0.544524
0.00876871,0.544509
0.00877742,0.544493
0.00878612,0.54454
0.00879488,0.544571
0.00880358,0.544681
0.00881229,0.544814
0.00882105,0.544861
0.00882975,0.544885
0.00883845,0.545025
0.00884715,0.545049
0.00885592,0.545159
0.00886462,0.545222
0.00887332,0.545316
0.00887916,0.545425
0.00888786,0.545394
0.00889657,0.545347
0.00890819,0.545371
0.00891403,0.545316
0.00892273,0.545308
0.00893149,0.545308
0.0089402,0.54523
0.0089489,0.545253
0.0089576,0.545261
0.00896636,0.545237
0.00897217,0.545308
0.00898088,0.545308
0.00898958,0.545433
0.00899834,0.545503
0.00900704,0.545582
0.00901575,0.545637
0.00902445,0.545692
0.00903321,0.545676
0.00904191,0.545739
0.00904775,0.54584
0.00905646,0.545856
0.00906519,0.545982
0.0090739,0.545904
0.0090826,0.545888
0.00908844,0.54588
0.00909714,0.545825
0.00910584,0.545849
0.00911455,0.54588
0.00912039,0.545833
0.00912909,0.545786
0.00914071,0.545794
0.00914655,0.545645
0.00915526,0.545637
0.00916396,0.545606
0.0091698,0.545528
0.00918142,0.545614
0.00918723,0.545598
0.00919594,0.545606
0.0092047,0.545598
0.0092134,0.545559
0.0092221,0.545504
0.00923081,0.545582
0.00923957,0.545582
0.00924827,0.545629
0.00925697,0.545653
0.00926281,0.545637
0.00927444,0.545715
0.00928025,0.545708
0.00928895,0.5457
0.00929765,0.545849
0.00930641,0.545864
0.00931512,0.545825
0.00932096,0.545802
0.00932966,0.545817
0.00933836,0.545872
0.00934706,0.545849
0.00935583,0.545763
0.00936164,0.545692
0.00937034,0.545622
0.00938196,0.545535
0.00939067,0.545449
0.00939651,0.545433
0.00940521,0.545394
0.00941391,0.545386
0.00942267,0.545316
0.00943138,0.545285
0.00943722,0.545277
0.00944592,0.545261
0.00945462,0.545339
0.00946332,0.545347
0.00947209,0.545363
0.00948079,0.545363
0.00948949,0.545371
0.00949825,0.545277
0.00950695,0.545261
0.00951277,0.545285
0.00952147,0.545277
0.00953017,0.545277
0.00953893,0.545152
0.00954763,0.545089
0.00955634,0.545096
0.0095651,0.545065
0.0095738,0.545104
0.0095825,0.545104
0.00958834,0.545081
0.00959997,0.545081
0.00960578,0.545104
0.00961448,0.545159
0.00962318,0.545331
0.00963194,0.545261
0.00964065,0.545238
0.00964935,0.545183
0.00965805,0.545112
0.00966681,0.545057
0.00967552,0.544948
0.00968422,0.544846
0.00969298,0.544791
0.00970168,0.544651
0.00971038,0.544517
0.00971909,0.544517
0.00972785,0.544517
0.00973655,0.544579
0.00974525,0.544681
0.00975109,0.544705
0.00976272,0.544775
0.00976853,0.544767
0.00978015,0.54472
0.00978596,0.544666
0.00979177,0.544595
0.0098034,0.544517
0.0098121,0.5444
0.00981794,0.544266
0.00982664,0.544071
0.00983535,0.543992
0.00984411,0.543851
0.00985281,0.543812
0.00986151,0.543718
0.00986735,0.543733
0.00987606,0.543686
0.00988476,0.543663
0.00989352,0.543592
0.00990222,0.54353
0.00991092,0.543498
0.00991963,0.543459
0.00992839,0.543428
0.00993709,0.543342
0.00994293,0.543326
0.00995163,0.543287
0.00996326,0.543209
0.00996907,0.543161
