"Maximum force",100.017,"N"
"Gage length ",1.86939,"mm"
"Strain energy",11.8187,"mJ"
"Deformation at maximum force",0.721686,"mm"
"Standard travel","Standard force"
0.00120907,0.994174
0.00121777,0.993735
0.00122361,0.993468
0.00123232,0.993741
0.00124108,0.993883
0.00124978,0.993868
0.00125848,0.993805
0.00126719,0.994093
0.00127595,0.994517
0.00128465,0.994502
0.00129335,0.994471
0.00130211,0.994822
0.00131082,0.994769
0.00131952,0.994496
0.00132822,0.994604
0.00133698,0.994518
0.00134279,0.994416
0.0013515,0.994228
0.0013602,0.994002
0.00136896,0.994259
0.00137766,0.994173
0.00138636,0.993876
0.00139507,0.993899
0.00140091,0.994102
0.00140961,0.994009
0.00141831,0.994024
0.00142418,0.994063
0.00143289,0.994149
0.0014387,0.994197
0.0014474,0.994087
0.0014561,0.994181
0.00146486,0.994157
0.00147068,0.994197
0.00147938,0.994228
0.00148808,0.994423
0.00149684,0.994502
0.00150554,0.994526
0.00151136,0.994596
0.00152298,0.994674
0.00152879,0.99469
0.00153749,0.994815
0.00154625,0.994972
0.00155496,0.99491
0.00156366,0.994722
0.0015695,0.994354
0.00158112,0.994034
0.00158693,0.993845
0.00159856,0.993883
0.00160437,0.993618
0.00161307,0.993375
0.00162177,0.993178
0.00163054,0.992983
0.00163924,0.992708
0.00164794,0.992544
0.00165378,0.992746
0.00166248,0.993036
0.00167119,0.993264
0.00167995,0.993428
0.00168865,0.993664
0.00169735,0.993828
0.00170319,0.994008
0.00171482,0.994414
0.00172063,0.994635
0.00172933,0.994714
0.00173803,0.994768
0.00174679,0.994714
0.0017555,0.994275
0.0017642,0.993821
0.0017729,0.993805
0.00177874,0.993813
0.00179037,0.993593
0.00179621,0.993515
0.00180491,0.99364
0.00181361,0.993484
0.00181945,0.993234
0.00182815,0.993084
0.00183686,0.993193
0.00184556,0.993279
0.00185432,0.993108
0.00186302,0.992967
0.00187173,0.993131
0.00188049,0.992959
0.00188919,0.992803
0.00189789,0.993121
0.00190659,0.993537
0.00191247,0.99364
0.00192117,0.993796
0.00192987,0.993961
0.00193857,0.994032
0.00194733,0.994157
0.00195604,0.994157
0.00196474,0.994118
0.00197058,0.99429
0.00197928,0.99401
0.00198798,0.993712
0.00199675,0.993555
0.00200545,0.993382
0.00201415,0.99317
0.00202285,0.993053
0.00203162,0.992631
0.00204032,0.992215
0.00204902,0.992019
0.00205778,0.991416
0.00206648,0.991063
0.00207519,0.990726
0.00208103,0.990717
0.00209265,0.990468
0.00209846,0.990303
0.00210716,0.990294
0.00211587,0.990412
0.00212171,0.990396
0.00213333,0.990482
0.00213914,0.990835
0.00214495,0.991085
0.00215658,0.99132
0.00216528,0.991368
0.00217404,0.991438
0.00218274,0.991353
0.00219144,0.991095
0.00220015,0.991086
0.00220891,0.990984
0.00221761,0.990757
0.00222631,0.990608
0.00223508,0.990359
0.00224089,0.989872
0.00224959,0.989496
0.00225829,0.989199
0.00226699,0.988831
0.00227576,0.988806
0.00228446,0.988634
0.0022903,0.988281
0.002299,0.988062
0.0023077,0.987967
0.00231641,0.987787
0.00232517,0.987842
0.00233387,0.988037
0.00233971,0.988312
0.00234841,0.988655
0.00235712,0.988696
0.00236582,0.988797
0.00237166,0.989173
0.00238036,0.989556
0.00238906,0.989831
0.00239783,0.990207
0.00240653,0.990286
0.00241237,0.990357
0.00242399,0.990178
0.00243269,0.989958
0.0024414,0.989903
0.00244724,0.989754
0.00245594,0.989472
0.00246469,0.989229
0.00247339,0.988971
0.00248209,0.98879
0.0024908,0.988571
0.00249956,0.988265
0.00250826,0.988148
0.00251118,0.988108
0.00251988,0.988178
0.00252859,0.98828
0.00253735,0.988053
0.00254605,0.987781
0.00255475,0.987639
0.00256345,0.98749
0.00257222,0.987621
0.00258092,0.987786
0.00258673,0.988021
0.00259543,0.988077
0.00260419,0.98792
0.0026129,0.987655
0.0026216,0.987989
0.0026303,0.988077
0.00263906,0.98792
0.00264776,0.988006
0.00265647,0.98803
0.00266523,0.987694
0.00267393,0.987498
0.00267974,0.987286
0.00268844,0.987074
0.00269715,0.987191
0.00270591,0.987215
0.00271461,0.987403
0.00272331,0.987685
0.00273208,0.987599
0.00273789,0.987481
0.00274951,0.987701
0.00275532,0.987911
0.00276402,0.988171
0.00277273,0.988546
0.00277857,0.988875
0.00278727,0.988938
0.00279597,0.988861
0.00280473,0.988891
0.00281344,0.988954
0.00282214,0.989048
0.00283084,0.989127
0.00284252,0.98915
0.00284833,0.989189
0.00285704,0.989166
0.00286574,0.988868
0.00287444,0.98893
0.0028832,0.988884
0.00289191,0.988673
0.00290061,0.988438
0.00290937,0.988155
0.00291807,0.987913
0.00292677,0.987693
0.00293262,0.987193
0.00294132,0.986686
0.00295002,0.986486
0.00295878,0.98633
0.00296748,0.986017
0.0029733,0.985992
0.002982,0.986368
0.0029907,0.986891
0.00299946,0.987104
0.00300816,0.987387
0.00301687,0.988066
0.00302563,0.988554
0.00303433,0.988664
0.00304014,0.988821
0.00304884,0.989204
0.00305755,0.989291
0.00306631,0.989221
0.00307501,0.989065
0.00308371,0.988931
0.00309247,0.988688
0.00310118,0.98839
0.00310988,0.988163
0.00311858,0.988155
0.00312734,0.98821
0.00313315,0.988429
0.00314478,0.988312
0.00315059,0.988179
0.00315929,0.988022
0.00316799,0.987765
0.00317676,0.987654
0.00318546,0.987693
0.00319127,0.987904
0.00319997,0.988147
0.00320873,0.988264
0.00321744,0.988155
0.00322614,0.988366
0.00323484,0.988671
0.0032436,0.988993
0.0032523,0.989384
0.00326101,0.989605
0.00326685,0.989487
0.00327555,0.989393
0.00328425,0.989198
0.00329301,0.988916
0.00330172,0.988728
0.00331042,0.98857
0.00331626,0.988321
0.00332496,0.98793
0.00333366,0.98763
0.00334243,0.987466
0.00334824,0.987677
0.00335694,0.987396
0.00336564,0.987231
0.00337148,0.987215
0.00338311,0.987168
0.00338892,0.987168
0.00339762,0.987199
0.00340632,0.987207
0.00341216,0.987011
0.00342379,0.986887
0.0034296,0.986776
0.0034383,0.986917
0.00344706,0.986948
0.00345577,0.986995
0.00346447,0.987222
0.00347317,0.986934
0.00348193,0.986518
0.00348774,0.986447
0.00349645,0.98676
0.00350515,0.986737
0.00351391,0.98651
0.00352261,0.986245
0.00353131,0.985947
0.00354002,0.985602
0.00354878,0.985249
0.00355459,0.985186
0.00356329,0.985178
0.00357199,0.985154
0.00358076,0.984841
0.00358946,0.984584
0.00359816,0.984543
0.003604,0.984543
0.0036127,0.984543
0.00362141,0.98466
0.00363017,0.984887
0.00363887,0.984802
0.00364757,0.984739
0.00365628,0.984653
0.00366212,0.984941
0.00367374,0.985146
0.00367955,0.985334
0.00368825,0.985725
0.00369701,0.985897
0.00370572,0.986109
0.00371442,0.986235
0.00372312,0.986666
0.00373188,0.987009
0.0037377,0.987269
0.00374932,0.98727
0.00375513,0.987324
0.00376383,0.987239
0.00377253,0.986895
0.0037813,0.986847
0.00379,0.986706
0.00379581,0.986479
0.00380451,0.986315
0.00381327,0.986267
0.00382198,0.986337
0.00383068,0.986298
0.00383938,0.985806
0.00384814,0.985554
0.00385684,0.985624
0.00386555,0.985577
0.00387139,0.985445
0.00388009,0.985303
0.00388879,0.985318
0.00389755,0.985428
0.00390626,0.985163
0.00391207,0.985248
0.00392077,0.985896
0.00392947,0.986125
0.00393823,0.986165
0.00394694,0.98643
0.00395564,0.986439
0.0039644,0.986478
0.00397021,0.986533
0.00397892,0.98633
0.00398762,0.986205
0.00399638,0.985985
0.00400508,0.985546
0.00401378,0.985335
0.00402249,0.98524
0.00402833,0.985006
0.00403703,0.985122
0.00404573,0.985388
0.00405449,0.985499
0.0040632,0.985335
0.0040719,0.985538
0.00408066,0.985726
0.00408936,0.98582
0.00409806,0.985976
0.00410391,0.986219
0.00411261,0.986501
0.00412131,0.986634
0.00413007,0.986611
0.00413877,0.98651
0.00414748,0.986901
0.00415618,0.98705
0.00416494,0.987198
0.00417364,0.987456
0.00417948,0.987505
0.00418819,0.987591
0.00419689,0.987552
0.00420559,0.987481
0.00421435,0.98731
0.00422306,0.98748
0.00422887,0.9872
0.00423757,0.986855
0.00424633,0.986605
0.00425503,0.986369
0.00426374,0.986173
0.00427244,0.985892
0.00427828,0.985773
0.00428698,0.985554
0.00429568,0.985577
0.00430445,0.985632
0.00431315,0.985827
0.00432185,0.986054
0.00433061,0.986024
0.00433931,0.986195
0.00434802,0.986306
0.00435386,0.986345
0.00436256,0.986416
0.00437126,0.98665
0.00438002,0.986416
0.00438873,0.986008
0.00439743,0.985837
0.00440327,0.985766
0.00441197,0.985796
0.00442067,0.985867
0.00442944,0.985891
0.00443814,0.985859
0.00444684,0.985765
0.00445554,0.985577
0.00446431,0.985687
0.00447301,0.985843
0.00448171,0.985851
0.00449047,0.985726
0.00449917,0.985726
0.00450499,0.985461
0.00451369,0.985296
0.00452239,0.985232
0.00453115,0.985146
0.00453985,0.98517
0.00454856,0.98517
0.00455732,0.985162
0.00456313,0.985326
0.00457183,0.985569
0.00458053,0.985679
0.00458924,0.985913
0.004598,0.986163
0.0046067,0.986266
0.0046154,0.986391
0.00462124,0.986228
0.00462995,0.986149
0.00463865,0.986024
0.00464741,0.985727
0.00465611,0.985382
0.00466482,0.984998
0.00467358,0.984896
0.00467939,0.984505
0.00468809,0.984121
0.00469679,0.98394
0.0047055,0.984159
0.00471426,0.984284
0.00472296,0.984527
0.00473166,0.984722
0.0047375,0.984856
0.00474621,0.985083
0.00475491,0.985123
0.00476367,0.985264
0.00477237,0.985452
0.00478107,0.985647
0.00478692,0.985773
0.00479562,0.98571
0.00480432,0.985569
0.00481308,0.985577
0.00482178,0.985687
0.00483049,0.985593
0.00483919,0.985671
0.00484795,0.985921
0.00485376,0.985906
0.00486539,0.985672
0.0048712,0.985515
0.00488282,0.985389
0.00488863,0.985084
0.00489733,0.985123
0.00490604,0.984951
0.0049148,0.98463
0.0049235,0.984371
0.00492934,0.984284
0.00494096,0.984269
0.00494967,0.984378
0.00495548,0.984535
0.00496418,0.984754
0.00497294,0.9852
0.00498164,0.985397
0.00498746,0.985904
0.00499616,0.98661
0.00500486,0.987073
0.0050107,0.987338
0.0050194,0.98781
0.00502811,0.988053
0.00503687,0.988123
0.00504557,0.988139
0.00505427,0.987999
0.00506303,0.987928
0.00507174,0.987694
0.00508044,0.987474
0.00508914,0.987442
0.00509501,0.987512
0.00510371,0.987341
0.00511242,0.987254
0.00511826,0.987176
0.00512696,0.987121
0.00513566,0.986972
0.00514436,0.986777
0.00515313,0.986776
0.00516183,0.986745
0.00517053,0.98662
0.00517929,0.986588
0.0051851,0.986494
0.00519381,0.986322
0.00520251,0.98629
0.00521121,0.986626
0.00521708,0.986815
0.00522578,0.986823
0.00523449,0.986651
0.00524319,0.986588
0.00525481,0.986331
0.00526065,0.986033
0.00526936,0.986086
0.00527812,0.986032
0.00528682,0.985891
0.00529552,0.985561
0.00530136,0.985024
0.00531007,0.984528
0.00531877,0.984253
0.00532461,0.984206
0.00533623,0.984409
0.00534493,0.984707
0.00535364,0.984731
0.00535948,0.984723
0.0053711,0.984707
0.0053798,0.984551
0.00538851,0.984995
0.00539727,0.985724
0.00540308,0.985961
0.00541178,0.985977
0.0054234,0.986055
0.00542925,0.985993
0.00543795,0.985945
0.00544665,0.986055
0.00545535,0.986266
0.00546411,0.986611
0.00547282,0.986611
0.00548152,0.986447
0.00548736,0.9864
0.00549898,0.986267
0.00550479,0.986048
0.0055135,0.985875
0.00552226,0.98593
0.00553096,0.985642
0.00553966,0.985203
0.0055455,0.984858
0.00555421,0.984427
0.00556291,0.983948
0.00557161,0.983893
0.00558037,0.983986
0.00558907,0.983666
0.00559778,0.983431
0.00560362,0.983407
0.00561232,0.983422
0.00562102,0.983508
0.00562978,0.983555
0.00563849,0.983931
0.00564719,0.98437
0.00565595,0.984511
0.00566465,0.984652
0.00567336,0.98495
0.0056792,0.98495
0.00569082,0.984919
0.00569663,0.985333
0.00570533,0.985342
0.00571404,0.985256
0.0057228,0.985209
0.0057315,0.985147
0.0057402,0.985013
0.0057489,0.984888
0.00575475,0.984966
0.00576345,0.985013
0.00577221,0.985029
0.00578091,0.984756
0.00578961,0.984731
0.00579832,0.984864
0.00580708,0.984825
0.00581289,0.984512
0.0058187,0.984527
0.00583032,0.984582
0.00583903,0.984371
0.00584487,0.984464
0.00585357,0.984308
0.00586519,0.984292
0.005871,0.98437
0.00587971,0.984488
0.00588847,0.984668
0.00589717,0.985021
0.00590298,0.985138
0.00591169,0.985099
0.00592039,0.985334
0.00592915,0.985295
0.00593785,0.98553
0.00594655,0.98578
0.0059524,0.985679
0.00596402,0.985577
0.00597272,0.985405
0.00598142,0.985084
0.00598726,0.984966
0.00599597,0.984872
0.00600467,0.984474
0.00601343,0.984246
0.00602213,0.984105
0.00602797,0.984018
0.0060396,0.984057
0.0060483,0.984127
0.00605411,0.984488
0.00606281,0.984768
0.00607157,0.984927
0.00608028,0.985192
0.00608898,0.985707
0.00609768,0.985945
0.00610644,0.986031
0.00611515,0.986094
0.00612385,0.986157
0.00613261,0.986157
0.00614131,0.986001
0.00615001,0.986187
0.00615872,0.986094
0.00616748,0.986001
0.00617618,0.986187
0.00618199,0.986407
0.00619069,0.986454
0.00619946,0.986579
0.00620816,0.98694
0.00621686,0.987011
0.0062227,0.986956
0.0062314,0.986621
0.00624011,0.986525
0.00624881,0.986486
0.00625757,0.986151
0.00626627,0.986055
0.00627498,0.986212
0.00628374,0.986267
0.00628955,0.986345
0.00630117,0.986579
0.00630698,0.986784
0.00631569,0.98723
0.00632439,0.987768
0.00633315,0.988155
0.00634185,0.988358
0.00634766,0.98839
0.00635637,0.988343
0.00636507,0.988249
0.00637383,0.988038
0.00638253,0.98753
0.00639123,0.987271
0.00639708,0.986973
0.00640578,0.986371
0.00641448,0.985915
0.00642324,0.98593
0.00643194,0.985985
0.00644065,0.985867
0.00644941,0.98582
0.00645811,0.985836
0.00646681,0.985961
0.00647552,0.986172
0.00648136,0.986477
0.00649006,0.9864
0.00649882,0.986322
0.00650463,0.986204
0.00651333,0.986126
0.00652204,0.986172
0.00653074,0.986227
0.0065395,0.986274
0.00654531,0.986446
0.00655401,0.986314
0.00656272,0.986149
0.00657148,0.986634
0.00658018,0.986596
0.00658888,0.986471
0.00659759,0.986478
0.00660635,0.986283
0.00661505,0.98611
0.00662375,0.985922
0.00663251,0.985508
0.00663833,0.985264
0.00664703,0.985124
0.00665574,0.984708
0.00666444,0.984598
0.00667028,0.984598
0.0066819,0.984566
0.0066906,0.984676
0.00669937,0.98488
0.00670518,0.985238
0.00671388,0.985608
0.00672258,0.985881
0.00673128,0.986188
0.00674005,0.98661
0.00674875,0.986987
0.00675456,0.987418
0.00676326,0.987614
0.00677202,0.987708
0.00678073,0.987701
0.00678943,0.987411
0.00679813,0.987489
0.00680689,0.987645
0.0068156,0.987615
0.0068243,0.98756
0.00683306,0.9877
0.00684176,0.987498
0.00685046,0.987497
0.00685917,0.987497
0.00686793,0.987497
0.00687663,0.987653
0.00688244,0.987396
0.00689114,0.987075
0.00689991,0.986909
0.00690861,0.986652
0.00691731,0.986251
0.00692315,0.986126
0.00693185,0.986047
0.00694056,0.986274
0.00694932,0.986477
0.00695513,0.986048
0.00696383,0.986157
0.00697253,0.986422
0.00698124,0.986447
0.00698708,0.986752
0.0069987,0.987151
0.00700451,0.987168
0.00701321,0.986957
0.00702198,0.986488
0.00703068,0.98604
0.00703938,0.986368
0.00704808,0.986509
0.00705684,0.986307
0.00706555,0.986282
0.00707425,0.986142
0.00708009,0.985845
0.00708879,0.985617
0.0070975,0.985624
0.00710626,0.985803
0.00711496,0.985797
0.00712366,0.985804
0.0071295,0.985726
0.00713821,0.985671
0.00714691,0.985687
0.00715567,0.985921
0.00716437,0.985969
0.00717307,0.986282
0.00718178,0.986657
0.00719054,0.98683
0.00719924,0.987003
0.00720794,0.987183
0.00721378,0.987355
0.00722249,0.987605
0.00723119,0.987731
0.00723995,0.987841
0.00724576,0.988076
0.00725446,0.9881
0.00726317,0.988124
0.00727193,0.988061
0.00728063,0.987827
0.00728933,0.987569
0.00729517,0.987247
0.00730388,0.987043
0.00731258,0.986956
0.00732134,0.986815
0.00733004,0.986354
0.00733875,0.986026
0.00734745,0.98568
0.00735329,0.985773
0.00736199,0.986124
0.00737069,0.986305
0.00737656,0.986618
0.00738527,0.986729
0.00739397,0.986737
0.00740267,0.986831
0.00741143,0.987494
0.00742014,0.988154
0.00742884,0.988351
0.00744046,0.988296
0.0074463,0.988382
0.007455,0.988265
0.00746663,0.988069
0.00747533,0.988233
0.00748117,0.988202
0.00748987,0.987952
0.00749863,0.987717
0.00750734,0.987481
0.00751604,0.987411
0.00752474,0.987582
0.0075335,0.987388
0.00754221,0.987489
0.00755091,0.987692
0.00755675,0.987505
0.00756837,0.987458
0.00757418,0.987723
0.00758581,0.987865
0.00759162,0.987975
0.00760032,0.988146
0.00760902,0.988108
0.00761778,0.988343
0.00762649,0.988429
0.00763519,0.988273
0.00764395,0.988452
0.00764976,0.988641
0.00765846,0.988516
0.00766717,0.988453
0.00767587,0.988155
0.00768463,0.987701
0.00769333,0.987452
0.00770204,0.986761
0.00770788,0.986082
0.00771658,0.985883
0.00772528,0.985656
0.00773404,0.985187
0.00774275,0.984897
0.00775145,0.984755
0.00776021,0.984692
0.00776891,0.984653
0.00777761,0.984621
0.00778632,0.984949
0.00779508,0.985029
0.00780089,0.984833
0.00781251,0.984692
0.00781832,0.98459
0.00782703,0.984543
0.00783573,0.98448
0.00784449,0.984637
0.00785319,0.984832
0.0078619,0.984895
0.00786774,0.984707
0.00787644,0.984895
0.00788514,0.984903
0.0078939,0.984841
0.00789971,0.985005
0.00790842,0.985114
0.00791712,0.984967
0.00792588,0.984723
0.00793458,0.984551
0.00794329,0.98448
0.00795199,0.984558
0.00796075,0.984551
0.00796945,0.984715
0.00797526,0.984856
0.00798397,0.984762
0.00799273,0.984723
0.00800143,0.984723
0.00801013,0.984613
0.00801597,0.984481
0.0080276,0.984433
0.00803341,0.984675
0.00804503,0.984762
0.00805373,0.984833
0.00806244,0.984903
0.0080712,0.9852
0.0080799,0.98531
0.0080886,0.985608
0.0080973,0.986085
0.00810607,0.98636
0.00811769,0.986447
0.00812639,0.986174
0.00813509,0.986094
0.00814386,0.986133
0.00815256,0.98611
0.00816126,0.985915
0.00817002,0.985883
0.00817872,0.985703
0.00818743,0.985413
0.00819613,0.985225
0.00820489,0.985068
0.00821359,0.985356
0.00822229,0.985584
0.00823106,0.985453
0.00823687,0.985601
0.00824557,0.985906
0.00825719,0.985789
0.0082659,0.985695
0.0082746,0.985828
0.00828044,0.985976
0.00828914,0.986
0.0082979,0.985946
0.00830661,0.985782
0.00831531,0.985648
0.00832401,0.985468
0.00833277,0.98546
0.00834147,0.985577
0.00834729,0.985671
0.00835891,0.985523
0.00836761,0.985554
0.00837637,0.985632
0.00838218,0.985499
0.00839381,0.985358
0.00839962,0.985397
0.00841124,0.985264
0.00841705,0.985037
0.00842576,0.984787
0.00843446,0.984575
0.00844322,0.984566
0.00845192,0.984543
0.00846062,0.984347
0.00846647,0.984363
0.00847517,0.984668
0.00848387,0.984778
0.00849263,0.984793
0.00850133,0.984934
0.00851004,0.98542
0.00851874,0.985593
0.00852458,0.985749
0.00853328,0.986132
0.00854204,0.986682
0.00855075,0.986885
0.00855945,0.986995
0.00856815,0.987238
0.00857399,0.987559
0.00858269,0.987755
0.0085914,0.987849
0.00860016,0.988029
0.00860597,0.988287
0.00861467,0.988125
0.00862337,0.987804
0.00863214,0.987646
0.00864084,0.98756
0.00864954,0.987466
0.00865538,0.987489
0.00866408,0.987427
0.00867279,0.987223
0.00868155,0.987184
0.00869025,0.987059
0.00869895,0.987316
0.00870766,0.987411
0.00871642,0.987591
0.00872512,0.987723
0.00873382,0.987959
0.00874258,0.987936
0.00875129,0.987826
0.00875999,0.987818
0.00876869,0.987763
0.00877745,0.987615
0.00878615,0.987302
0.00879486,0.987457
0.0088007,0.987442
0.0088094,0.987137
0.00881524,0.987042
0.00882394,0.986707
0.00883265,0.986409
0.00884141,0.986345
0.00885011,0.986446
0.00885881,0.986369
0.00886752,0.986376
0.00887628,0.986166
0.00888498,0.98604
0.00889079,0.986227
0.00889949,0.986188
0.00890826,0.986306
0.00891696,0.986626
0.00892566,0.986549
0.00893436,0.986447
0.0089402,0.986579
0.00894891,0.98669
0.00895475,0.986784
0.00896345,0.986847
0.00897215,0.986823
0.00898091,0.986987
0.00898962,0.987151
0.00899832,0.987027
0.00900702,0.987191
0.00901578,0.98709
0.00902448,0.986582
0.00903319,0.986174
0.00904195,0.985789
0.00905065,0.985547
0.00905646,0.985476
0.00906808,0.985062
0.00907679,0.984646
0.00908263,0.984449
0.00909133,0.984355
0.00910003,0.984433
0.00910879,0.984535
0.00911461,0.984644
0.00912331,0.984917
0.00913201,0.984763
0.00914071,0.984575
0.00914658,0.984825
0.00915529,0.98509
0.00916399,0.985209
0.00917269,0.985232
0.00918145,0.985482
0.00919016,0.985749
0.00919597,0.985984
0.00920467,0.986266
0.00921343,0.986937
0.00922213,0.986917
0.00923084,0.98687
0.00923668,0.987128
0.00924538,0.9873
0.00925408,0.987324
0.00925992,0.987168
0.00926862,0.986949
0.00927733,0.986785
0.00928317,0.986565
0.00929479,0.986174
0.0093006,0.986235
0.0093093,0.986274
0.00931801,0.986282
0.00932677,0.986181
0.00933547,0.986165
0.00934417,0.986314
0.00935294,0.98672
0.00936164,0.98694
0.00937034,0.987238
0.00937904,0.987465
0.0093878,0.987575
0.00939651,0.987685
0.00940521,0.987669
0.00941397,0.987826
0.00942267,0.987958
0.00943138,0.988045
0.00944008,0.988124
0.00944592,0.988319
0.00945462,0.988414
0.00946338,0.988734
0.00947209,0.989062
0.00948079,0.989267
0.00948949,0.989447
0.00949825,0.989471
0.00950406,0.989487
0.00951569,0.989503
0.0095215,0.989245
0.0095302,0.988862
0.0095389,0.988603
0.00954766,0.988335
0.00955637,0.987929
0.00956507,0.987677
0.00957383,0.987724
0.00958253,0.987716
0.00959123,0.987724
0.00959994,0.987748
0.0096087,0.988131
0.00961451,0.988396
0.00962321,0.988531
0.00963192,0.988735
0.00964068,0.98907
0.00964938,0.989103
0.00965519,0.988916
0.00966681,0.988915
0.00967552,0.988665
0.00968422,0.988485
0.00969298,0.988453
0.00970168,0.988265
0.00971038,0.988046
0.00971915,0.987819
0.00972496,0.987724
0.00973366,0.987452
0.00974236,0.987302
0.0097482,0.987332
0.00975691,0.987317
0.00976561,0.987184
0.00977437,0.987035
0.00978307,0.986964
0.00979177,0.986995
0.00980048,0.98705
0.00980632,0.986996
0.00981794,0.987339
0.00982378,0.987715
0.00983248,0.987732
0.00984119,0.987888
0.00984989,0.988037
0.00985865,0.987983
0.00986446,0.988263
0.00987027,0.988304
0.00987898,0.988179
0.00988768,0.988241
0.00989644,0.988069
0.00990514,0.987772
0.00991384,0.987623
0.00992255,0.987591
0.00992839,0.987607
0.00993709,0.98781
0.00994585,0.987506
0.00995455,0.98738
0.00996037,0.987387
0.00996907,0.987153
0.00997777,0.987004
