"Maximum force",0.805603,"N"
"Gage length ",0.846114,"mm"
"Strain energy",0.00290683,"mJ"
"Deformation at maximum force",0.005789,"mm"
"Standard travel","Standard force"
0.00116196,0.268443
0.00117239,0.270381
0.001183,0.272242
0.00119665,0.274043
0.00121035,0.275798
0.00122424,0.277476
0.00123515,0.279208
0.00124904,0.280887
0.00126561,0.282687
0.0012764,0.284465
0.00128987,0.286334
0.00130632,0.288173
0.00131967,0.29011
0.0013298,0.292201
0.00134578,0.29423
0.00135883,0.296336
0.00137206,0.29835
0.00138804,0.30038
0.00140413,0.30244
0.00141712,0.304515
0.00143298,0.306621
0.00144895,0.308696
0.00146201,0.310817
0.00147548,0.312686
0.00149169,0.314624
0.00150516,0.316531
0.00152137,0.318484
0.00153437,0.320575
0.00154754,0.322619
0.00156363,0.324634
0.00157686,0.326632
0.00159308,0.328555
0.00160649,0.330478
0.00162282,0.332385
0.00163891,0.334369
0.00165512,0.336383
0.00167086,0.338519
0.00168409,0.340548
0.00169721,0.342593
0.00171318,0.344623
0.00172939,0.346621
0.00174227,0.348788
0.001758,0.350955
0.00177076,0.353198
0.00178637,0.355441
0.00180199,0.357669
0.00181773,0.359866
0.00183054,0.362048
0.00184628,0.36423
0.00185921,0.366366
0.00187507,0.368503
0.001888,0.370639
0.00190385,0.37276
0.00191661,0.374972
0.00193247,0.377108
0.00194808,0.379321
0.00196394,0.381457
0.00197687,0.383609
0.00199273,0.385745
0.00200834,0.387988
0.00202074,0.390368
0.00203624,0.392672
0.00205173,0.394961
0.00206431,0.397265
0.00207969,0.39963
0.00209227,0.401919
0.00210776,0.404193
0.0021204,0.406482
0.00213864,0.408832
0.00215098,0.411288
0.00216647,0.413592
0.00217881,0.415988
0.00219431,0.418277
0.002207,0.42055
0.0022225,0.422839
0.00223788,0.425189
0.00225034,0.427554
0.00226858,0.429904
0.00228097,0.432315
0.00229909,0.434741
0.00231137,0.437198
0.00232949,0.439654
0.00234207,0.441928
0.00235435,0.4444
0.00237259,0.44675
0.00238761,0.449267
0.00240281,0.451724
0.00241794,0.454214
0.00243022,0.456624
0.00244559,0.45899
0.00246085,0.461416
0.00247611,0.463811
0.00249107,0.466359
0.00250627,0.468801
0.00252135,0.471288
0.00253637,0.473806
0.00255127,0.4764
0.00256606,0.47904
0.00258102,0.481603
0.00259604,0.484105
0.00261118,0.486562
0.00262644,0.488958
0.0026414,0.491536
0.00265642,0.494069
0.00267126,0.496663
0.00268652,0.499074
0.00270178,0.501455
0.00271715,0.50382
0.00273241,0.506261
0.00274761,0.508703
0.00276287,0.511083
0.00277789,0.513631
0.00279309,0.516088
0.00280823,0.518545
0.00282331,0.521032
0.00283857,0.523412
0.00285395,0.525792
0.00286944,0.528081
0.0028847,0.530507
0.00289996,0.532918
0.00291784,0.535436
0.0029303,0.537832
0.0029455,0.540258
0.00296058,0.542745
0.00297584,0.545171
0.00299372,0.547704
0.00300856,0.550329
0.00302346,0.552907
0.00304122,0.555501
0.00305618,0.558065
0.00307097,0.560689
0.00308587,0.563268
0.00310351,0.565893
0.00312151,0.56838
0.00313391,0.570791
0.00315203,0.573232
0.00316741,0.575597
0.00318529,0.5781
0.00320067,0.580465
0.00321879,0.582921
0.00323387,0.585409
0.00324901,0.587896
0.00326403,0.590413
0.00327923,0.592824
0.00329711,0.595388
0.00331201,0.597967
0.00332685,0.600576
0.00334449,0.603231
0.00335927,0.605871
0.00337406,0.608495
0.0033892,0.610967
0.0034072,0.613454
0.0034224,0.615896
0.00343748,0.618413
0.00345267,0.620839
0.00347068,0.623327
0.00348576,0.625829
0.00350078,0.628332
0.0035189,0.630773
0.00353415,0.633153
0.00354965,0.635442
0.00356491,0.637868
0.00358041,0.640172
0.00359841,0.642675
0.00361063,0.645147
0.00362863,0.647619
0.00364401,0.649984
0.0036595,0.652288
0.00367786,0.654577
0.0036961,0.656957
0.00371124,0.659444
0.00372662,0.661794
0.00374182,0.664251
0.00375702,0.666677
0.00377204,0.66921
0.00378706,0.671728
0.0038053,0.674108
0.00382055,0.676488
0.00383605,0.678792
0.00385441,0.681127
0.00386991,0.683431
0.00388529,0.68575
0.00390376,0.688024
0.00391694,0.690084
0.00393601,0.692052
0.00395544,0.693868
0.00396867,0.695852
0.00398775,0.697835
0.00400682,0.699804
0.00402327,0.701665
0.0040427,0.703451
0.00405903,0.705366
0.00407846,0.707197
0.00409491,0.709035
0.00411149,0.710813
0.00412806,0.712621
0.00414737,0.71449
0.00417324,0.713231
0.0042022,0.709173
0.00423046,0.705419
0.00425883,0.70162
0.00429173,0.697042
0.00432249,0.692006
0.00435324,0.687185
0.00438567,0.682851
0.00441487,0.67864
0.00444527,0.673879
0.00446971,0.671911
0.00448747,0.673093
0.00450559,0.674199
0.00452288,0.675649
0.00453968,0.677297
0.0045559,0.679281
0.00457247,0.681066
0.00458904,0.682836
0.00460275,0.684629
0.00461848,0.686765
0.00463422,0.688978
0.00465031,0.690961
0.0046664,0.692991
0.00468274,0.694906
0.00469847,0.697072
0.00471719,0.699209
0.0047303,0.701284
0.00474651,0.703237
0.00476296,0.70506
0.0047793,0.706975
0.00479575,0.708852
0.0048122,0.710668
0.00482924,0.71224
0.00484629,0.713819
0.00486274,0.71568
0.00487603,0.717634
0.00489213,0.719663
0.00490846,0.721563
0.00492741,0.723546
0.00494053,0.725622
0.00495638,0.727727
0.00497224,0.729894
0.00498529,0.731984
0.00500389,0.734151
0.005017,0.736226
0.00503297,0.738286
0.0050493,0.740171
0.00506623,0.741819
0.00508018,0.743482
0.00509723,0.745016
0.00511404,0.746717
0.00513072,0.748441
0.00514729,0.750203
0.00516106,0.751966
0.00517763,0.753759
0.00519373,0.755758
0.0052097,0.757818
0.00522293,0.759832
0.00523915,0.76177
0.00525524,0.763784
0.00526817,0.765951
0.00528403,0.768041
0.00530012,0.770055
0.00531669,0.771879
0.00533326,0.773679
0.00534995,0.775411
0.00536372,0.777143
0.00538029,0.778943
0.00539698,0.780668
0.00541355,0.782461
0.00543322,0.784147
0.00544699,0.785894
0.00546368,0.78761
0.00548072,0.789182
0.00550063,0.790761
0.0055178,0.792241
0.00553186,0.793874
0.00554903,0.795392
0.00556584,0.797025
0.00558324,0.798429
0.00560077,0.799802
0.00561853,0.801
0.00563701,0.801904
0.0056556,0.802732
0.00567468,0.803327
0.00569375,0.803941
0.00570996,0.804479
0.00573214,0.805005
0.00574882,0.805391
0.00576873,0.805571
0.005789,0.805603
0.00580974,0.805439
0.00582762,0.805189
0.00585003,0.804266
0.00589915,0.789251
0.00597783,0.763006
0.00605555,0.73432
0.00614853,0.70014
