"Maximum force",30.443,"N"
"Gage length ",0.996673,"mm"
"Strain energy",0.455583,"mJ"
"Deformation at maximum force",0.0511014,"mm"
"Standard travel","Standard force"
0.00229718,0.705437
0.00230904,0.709435
0.00232352,0.713616
0.00233801,0.717766
0.00235225,0.722008
0.00236662,0.72622
0.0023808,0.730553
0.00239481,0.734917
0.00240864,0.739403
0.00242235,0.74392
0.0024363,0.748314
0.00244714,0.752831
0.00246395,0.757226
0.00247784,0.761681
0.00249167,0.766167
0.00250609,0.770348
0.00252064,0.774468
0.00253524,0.778557
0.00255038,0.782418
0.0025651,0.786446
0.00258024,0.790291
0.0025955,0.79406
0.00261076,0.79786
0.00262626,0.801507
0.00264163,0.805245
0.00265689,0.80906
0.00267197,0.812935
0.00268699,0.816842
0.00270142,0.820992
0.00271602,0.825112
0.00273009,0.829476
0.00274427,0.833748
0.00275852,0.838021
0.0027727,0.842324
0.00278689,0.846627
0.00279774,0.851143
0.00281145,0.85563
0.00282557,0.859963
0.00283982,0.864235
0.00285734,0.868325
0.00287177,0.872536
0.00288619,0.876687
0.00290103,0.880684
0.00291587,0.884652
0.00293095,0.888558
0.00294609,0.892388
0.00296106,0.896294
0.00297596,0.900261
0.00299384,0.904168
0.00300892,0.908074
0.00302418,0.911858
0.00304218,0.915719
0.00305404,0.919747
0.00306888,0.923714
0.00308628,0.927865
0.00309797,0.931984
0.00311227,0.936226
0.00312932,0.940499
0.00314345,0.944863
0.00315745,0.949227
0.0031714,0.953652
0.00318821,0.958077
0.00319906,0.962563
0.00321527,0.967263
0.0032291,0.971779
0.00324602,0.976143
0.00326045,0.980324
0.00327511,0.984414
0.0032924,0.988595
0.00330718,0.992623
0.00332506,0.996514
0.00334014,1.00042
0.0033554,1.00416
0.00337066,1.00796
0.00338592,1.01174
0.00340118,1.01557
0.0034193,1.01939
0.00343444,1.02322
0.00345232,1.02712
0.00346686,1.03127
0.00348075,1.0357
0.00349464,1.04012
0.00351133,1.04464
0.00352801,1.0491
0.00353874,1.05367
0.00355484,1.05843
0.00357093,1.06319
0.0035869,1.06802
0.00360043,1.07266
0.00361385,1.07732
0.00363042,1.08184
0.00364699,1.08642
0.00366093,1.09081
0.00367536,1.09499
0.00369288,1.09905
0.00371064,1.10305
0.00372554,1.10702
0.00374033,1.11105
0.00375821,1.11494
0.00377621,1.11878
0.00379159,1.12254
0.00380971,1.12637
0.00382747,1.13033
0.00384225,1.13436
0.00385697,1.13839
0.00387438,1.14251
0.00389166,1.14675
0.00390585,1.15102
0.00392266,1.15545
0.0039366,1.15987
0.00395341,1.16433
0.0039701,1.16882
0.00398375,1.17336
0.00399984,1.17809
0.0040132,1.18279
0.00402667,1.18746
0.00404324,1.19195
0.00406016,1.19634
0.00407411,1.20077
0.00408836,1.20504
0.00410552,1.20928
0.00412042,1.21328
0.00413527,1.21725
0.00415315,1.22114
0.00416823,1.22504
0.00418623,1.22887
0.00420447,1.23267
0.00421985,1.2364
0.0042351,1.24014
0.00425024,1.24403
0.00426765,1.24815
0.00428493,1.25236
0.00429948,1.25651
0.00431384,1.26072
0.00433077,1.26505
0.00434233,1.26923
0.0043595,1.27351
0.00437631,1.2779
0.00439049,1.28223
0.00440438,1.28666
0.00442405,1.29112
0.00443812,1.29548
0.00445201,1.29993
0.00446929,1.30409
0.00448389,1.30821
0.00450094,1.31254
0.00451483,1.31696
0.00453188,1.3213
0.0045488,1.32563
0.00456353,1.32972
0.00458141,1.33366
0.00459625,1.33762
0.00461401,1.34159
0.00463177,1.34556
0.00464685,1.34947
0.00466473,1.35337
0.00468238,1.3574
0.00469668,1.36164
0.00471361,1.36601
0.00473054,1.3704
0.00474431,1.37489
0.00476112,1.37931
0.00477447,1.38401
0.0047902,1.38895
0.00480582,1.39396
0.00481845,1.399
0.00483431,1.40382
0.00485052,1.40858
0.00486685,1.41322
0.0048833,1.41782
0.00489719,1.42225
0.0049112,1.42664
0.00493135,1.43086
0.00494601,1.43494
0.00496341,1.43906
0.00498118,1.44303
0.0049993,1.44688
0.00501753,1.45063
0.00503589,1.45431
0.00505354,1.45837
0.00507106,1.46243
0.00508256,1.46667
0.00510283,1.47082
0.00511731,1.475
0.00513448,1.47924
0.00515129,1.48364
0.00516518,1.48812
0.00518151,1.49276
0.00519772,1.49749
0.00521113,1.50213
0.00522722,1.50689
0.00524308,1.51177
0.00525619,1.51659
0.00527228,1.52139
0.00528885,1.52587
0.00530519,1.53054
0.0053214,1.53527
0.00533505,1.53982
0.00535174,1.54434
0.0053689,1.54855
0.00538941,1.55261
0.00540431,1.5566
0.00542219,1.56051
0.00544007,1.56445
0.00545491,1.56841
0.00547303,1.57223
0.00548799,1.57616
0.0055054,1.58028
0.00552268,1.58447
0.00553973,1.5888
0.0055541,1.59304
0.00557114,1.59734
0.00558759,1.60192
0.00560094,1.60665
0.00561656,1.61166
0.00563242,1.61651
0.00564851,1.6213
0.00566472,1.626
0.00567807,1.63073
0.00569703,1.63546
0.00571044,1.64016
0.00572987,1.64474
0.00574376,1.64916
0.00576057,1.65359
0.00577773,1.65786
0.00579478,1.66216
0.00581504,1.66634
0.00583001,1.67025
0.00584777,1.67422
0.00586565,1.67815
0.00588317,1.68224
0.0059007,1.6863
0.00591846,1.69033
0.00593634,1.69424
0.00595422,1.69817
0.00596894,1.70223
0.00598611,1.70651
0.00600316,1.71081
0.00602271,1.71529
0.00603654,1.71978
0.00605537,1.7246
0.00607385,1.72967
0.00608923,1.73476
0.00610437,1.73995
0.00611962,1.74511
0.00613786,1.75027
0.00615312,1.75543
0.00617112,1.76064
0.00618698,1.76556
0.00620283,1.77041
0.00622238,1.77496
0.00623919,1.77935
0.00625886,1.78384
0.00627615,1.78805
0.00629677,1.79205
0.00631167,1.79598
0.00633265,1.7998
0.00635304,1.80392
0.0063671,1.80828
0.00638701,1.81258
0.00640406,1.81695
0.00642099,1.82131
0.00643767,1.8258
0.00645413,1.83044
0.0064726,1.83538
0.00648846,1.84029
0.00650407,1.8453
0.00651993,1.85015
0.00653578,1.85506
0.00655152,1.86001
0.00656749,1.86483
0.00658347,1.86965
0.0065998,1.87429
0.00661589,1.87908
0.00663199,1.88384
0.00664808,1.8886
0.00666477,1.89309
0.00668193,1.89736
0.00669934,1.90148
0.00671686,1.9056
0.00673427,1.90975
0.00675215,1.91369
0.00677015,1.91752
0.00678839,1.92127
0.00680687,1.92495
0.00682499,1.92876
0.00683989,1.9327
0.00685741,1.93679
0.00687505,1.94082
0.00688918,1.94518
0.00690587,1.94964
0.00692494,1.95437
0.00694068,1.95934
0.00695629,1.96432
0.00697203,1.96923
0.00698765,1.97424
0.00700052,1.97915
0.00701888,1.98422
0.00703187,1.9891
0.00704797,1.99386
0.0070674,1.99844
0.00708373,2.00311
0.00709762,2.00756
0.00711776,2.01174
0.00713237,2.01586
0.00715323,2.01972
0.00716831,2.02363
0.00718607,2.0276
0.00720359,2.03165
0.00722136,2.03568
0.00723912,2.03968
0.007257,2.04359
0.00727452,2.04768
0.00728859,2.05201
0.0073054,2.05644
0.00732197,2.06098
0.00733842,2.06559
0.00735499,2.07014
0.00737108,2.0749
0.00738694,2.07978
0.00740279,2.08466
0.00741865,2.08952
0.0074345,2.09443
0.00745048,2.09925
0.00746883,2.10432
0.00748141,2.10938
0.00749727,2.11427
0.00751348,2.119
0.00752993,2.12357
0.00754674,2.128
0.00756629,2.13252
0.00758345,2.13682
0.0076011,2.14079
0.00761898,2.14472
0.00763984,2.14863
0.00765498,2.15249
0.00767262,2.15649
0.00769313,2.16058
0.00771077,2.16457
0.00772817,2.16876
0.00774224,2.17312
0.00776167,2.17767
0.00777473,2.18252
0.00779344,2.1874
0.00780655,2.19222
0.00782515,2.19717
0.00784053,2.20229
0.00785615,2.2073
0.0078686,2.2124
0.00788446,2.21728
0.00790365,2.22198
0.00791951,2.22683
0.00793536,2.23174
0.00795157,2.23644
0.00796814,2.24099
0.00798197,2.24545
0.00799914,2.24969
0.0080163,2.25396
0.00803323,2.25832
0.00805052,2.26257
0.00806756,2.26684
0.00808497,2.27099
0.00810249,2.27511
0.00811662,2.27944
0.00813629,2.2839
0.00815018,2.28832
0.00816973,2.29281
0.00818582,2.29763
0.00820167,2.30248
0.00821401,2.30764
0.00822915,2.31289
0.00824435,2.31808
0.00825949,2.3233
0.00827445,2.32861
0.00828917,2.33401
0.00830402,2.33938
0.00832154,2.34487
0.00833644,2.35021
0.0083517,2.35537
0.00836696,2.3605
0.00838257,2.36547
0.00839843,2.37038
0.00841464,2.37508
0.00843395,2.37969
0.0084535,2.38427
0.00846692,2.38891
0.00848635,2.39343
0.00850304,2.39797
0.00851949,2.40252
0.0085388,2.40719
0.00855799,2.41183
0.00857397,2.41668
0.0085897,2.42162
0.0086052,2.42669
0.00862332,2.43188
0.00863834,2.43713
0.00865586,2.44262
0.00867047,2.44808
0.00868519,2.45351
0.00870271,2.45895
0.00872023,2.46444
0.00873454,2.47009
0.00874861,2.47579
0.00876273,2.4815
0.00878014,2.48699
0.0087948,2.49246
0.00880982,2.49777
0.00882484,2.50304
0.00884296,2.5082
0.00886132,2.5133
0.00887705,2.51824
0.00889589,2.52306
0.00891186,2.52789
0.00892808,2.53262
0.00894715,2.53735
0.00896646,2.54195
0.00898291,2.54656
0.00899901,2.55132
0.00901462,2.55633
0.00903274,2.56149
0.00904788,2.56673
0.00906302,2.57195
0.00908078,2.57729
0.00909288,2.5826
0.00911005,2.58822
0.00912465,2.59371
0.00913902,2.59933
0.00915678,2.60467
0.00916852,2.6101
0.00918616,2.6155
0.00920107,2.62087
0.00921609,2.62612
0.00923182,2.63107
0.00924768,2.63595
0.00926389,2.64068
0.00928284,2.64547
0.00929906,2.65017
0.00931551,2.65478
0.00933208,2.65929
0.009349,2.66372
0.00936534,2.66833
0.00938489,2.67287
0.00940122,2.67751
0.00942041,2.68215
0.00943662,2.68691
0.00945224,2.69189
0.00946738,2.69714
0.00948234,2.70245
0.00949754,2.70763
0.0095128,2.71276
0.00952818,2.71792
0.00954302,2.72326
0.00956042,2.72878
0.00957503,2.73428
0.00958963,2.73974
0.00960465,2.74505
0.00961991,2.75018
0.00963499,2.75542
0.00965025,2.76058
0.0096686,2.76568
0.00968768,2.77041
0.00970365,2.77523
0.00971963,2.78005
0.00973894,2.78469
0.00975825,2.7893
0.00977506,2.79376
0.00979497,2.79809
0.00981189,2.80242
0.00982834,2.80706
0.0098442,2.81194
0.0098597,2.81695
0.00987543,2.82192
0.00989129,2.82681
0.00990649,2.83202
0.00992175,2.83718
0.00993939,2.84258
0.00995387,2.84811
0.00996842,2.85365
0.00998583,2.85914
0.0100004,2.86461
0.0100177,2.87019
0.0100324,2.87565
0.0100476,2.88081
0.010063,2.88594
0.0100813,2.89104
0.0100965,2.89622
0.0101122,2.90114
0.0101308,2.90611
0.0101499,2.91087
0.0101661,2.91557
0.0101823,2.92027
0.0102014,2.925
0.0102174,2.92982
0.0102335,2.93458
0.0102524,2.93941
0.0102712,2.94429
0.0102865,2.94939
0.0103018,2.95457
0.01032,2.95973
0.0103352,2.96489
0.0103506,2.97002
0.0103656,2.97529
0.0103802,2.98079
0.0103947,2.98634
0.010409,2.9919
0.0104239,2.99727
0.0104387,3.00264
0.0104537,3.00792
0.0104688,3.01317
0.0104842,3.01826
0.0105025,3.02336
0.0105182,3.02833
0.0105341,3.03319
0.0105501,3.03798
0.0105666,3.04262
0.0105831,3.0471
0.0106029,3.0515
0.0106228,3.05586
0.0106393,3.06047
0.0106583,3.0652
0.0106717,3.0699
0.0106908,3.07463
0.0107069,3.07942
0.0107255,3.08433
0.0107438,3.08946
0.0107589,3.09468
0.0107742,3.09987
0.0107919,3.10524
0.0108098,3.11055
0.0108245,3.11595
0.0108418,3.12154
0.0108565,3.12697
0.010874,3.1324
0.0108918,3.1378
0.0109065,3.14317
0.0109214,3.14851
0.0109391,3.15391
0.0109574,3.15901
0.0109759,3.16405
0.0109917,3.16896
0.0110105,3.17378
0.0110263,3.17866
0.0110455,3.18336
0.0110622,3.18788
0.0110815,3.19246
0.0110981,3.19704
0.0111171,3.20183
0.0111327,3.2068
0.0111543,3.21171
0.0111702,3.21654
0.0111861,3.22142
0.0112046,3.22649
0.0112198,3.23164
0.0112345,3.23704
0.0112522,3.24245
0.0112696,3.24797
0.0112842,3.25349
0.0113017,3.25893
0.0113161,3.26448
0.0113338,3.26991
0.0113515,3.27525
0.0113667,3.28047
0.0113818,3.28572
0.0113999,3.29085
0.0114158,3.29576
0.011432,3.30046
0.0114519,3.30485
0.0114714,3.3094
0.0114883,3.31377
0.0115051,3.31819
0.0115248,3.32265
0.0115414,3.32713
0.011558,3.33165
0.0115746,3.3362
0.0115913,3.34068
0.0116078,3.34526
0.0116243,3.34987
0.0116437,3.35441
0.0116599,3.35914
0.0116754,3.36418
0.0116912,3.36912
0.0117069,3.37407
0.0117225,3.37904
0.0117383,3.38396
0.0117535,3.38914
0.0117716,3.39433
0.011784,3.39952
0.0117997,3.40449
0.0118156,3.40932
0.0118317,3.41408
0.0118507,3.4189
0.0118668,3.42366
0.0118835,3.42811
0.0119003,3.43254
0.0119176,3.43678
0.0119376,3.44105
0.0119547,3.44533
0.0119716,3.44972
0.0119913,3.45415
0.0120084,3.45845
0.0120253,3.46281
0.0120422,3.46721
0.0120587,3.47182
0.012075,3.47645
0.0120942,3.48115
0.0121102,3.48598
0.0121258,3.49092
0.0121412,3.49605
0.0121564,3.5012
0.0121718,3.50633
0.0121903,3.51134
0.0122059,3.51634
0.0122214,3.52141
0.0122372,3.52638
0.012253,3.53126
0.0122691,3.53599
0.0122857,3.54054
0.0123024,3.545
0.0123194,3.54933
0.0123394,3.5536
0.0123597,3.55778
0.0123775,3.56178
0.0123951,3.56584
0.0124125,3.56993
0.0124296,3.57426
0.0124498,3.57847
0.0124669,3.58275
0.0124842,3.58696
0.0125008,3.59148
0.0125172,3.59608
0.012536,3.60097
0.0125516,3.60597
0.0125703,3.61088
0.012586,3.61586
0.0126015,3.62089
0.0126197,3.62605
0.0126352,3.63106
0.012651,3.63597
0.0126671,3.64073
0.0126836,3.64534
0.0126998,3.65004
0.0127163,3.65465
0.0127329,3.65913
0.0127502,3.66334
0.0127679,3.66737
0.0127856,3.6714
0.0128034,3.67534
0.0128213,3.67927
0.0128421,3.68318
0.01286,3.68706
0.0128781,3.6909
0.0128931,3.69484
0.0129104,3.69902
0.0129278,3.70314
0.012945,3.70744
0.012965,3.71171
0.0129816,3.71629
0.0129976,3.72105
0.0130136,3.72587
0.0130294,3.73076
0.0130483,3.73561
0.0130612,3.74052
0.01308,3.74534
0.0130956,3.75035
0.0131115,3.75526
0.0131275,3.76002
0.0131436,3.76482
0.0131599,3.76948
0.0131762,3.77412
0.013193,3.77858
0.0132102,3.78285
0.0132278,3.78688
0.0132456,3.79085
0.0132663,3.79478
0.0132842,3.79869
0.0133022,3.8026
0.0133203,3.80638
0.0133385,3.81018
0.0133596,3.81398
0.0133803,3.81792
0.013398,3.82194
0.0134152,3.82616
0.0134324,3.8304
0.0134493,3.83476
0.013469,3.83925
0.013485,3.84404
0.0135013,3.84871
0.0135147,3.85341
0.0135309,3.85814
0.0135471,3.86287
0.0135629,3.86775
0.0135819,3.87251
0.0135981,3.87721
0.0136147,3.88176
0.0136317,3.88612
0.0136521,3.89018
0.0136696,3.89427
0.0136872,3.89836
0.0137052,3.90225
0.0137233,3.90607
0.0137416,3.90977
0.0137596,3.91363
0.0137805,3.91754
0.0137984,3.92145
0.013816,3.92547
0.0138335,3.92959
0.0138505,3.93393
0.0138675,3.93823
0.0138842,3.94275
0.0139007,3.94736
0.0139171,3.95193
0.0139334,3.9566
0.0139498,3.96124
0.0139659,3.966
0.0139821,3.97073
0.0139954,3.97546
0.0140115,3.98019
0.0140248,3.98492
0.0140408,3.98974
0.0140602,3.99432
0.0140769,3.99881
0.0140914,4.00296
0.0141089,4.00705
0.0141266,4.01111
0.0141444,4.01501
0.0141596,4.01887
0.0141781,4.02252
0.0141965,4.02615
0.0142149,4.02983
0.014233,4.03363
0.0142482,4.03749
0.0142662,4.04134
0.0142839,4.04536
0.0142985,4.04945
0.0143152,4.05391
0.0143318,4.05846
0.0143453,4.06312
0.0143618,4.06767
0.0143756,4.07213
0.014392,4.07674
0.0144084,4.0814
0.0144247,4.08604
0.0144383,4.09062
0.0144553,4.09495
0.0144724,4.09923
0.0144899,4.10335
0.0145076,4.10738
0.0145257,4.11119
0.0145413,4.11482
0.0145599,4.11842
0.0145785,4.12199
0.0145965,4.12582
0.0146152,4.12936
0.0146339,4.13292
0.01465,4.13629
0.0146688,4.13977
0.0146872,4.14345
0.0147022,4.14738
0.0147227,4.15144
0.0147374,4.1555
0.0147548,4.15962
0.0147723,4.16374
0.0147891,4.16817
0.0148055,4.17284
0.0148218,4.17747
0.014838,4.18217
0.0148543,4.18684
0.0148703,4.19166
0.0148862,4.19652
0.0149023,4.20128
0.014916,4.20582
0.0149358,4.21022
0.01495,4.21452
0.0149703,4.21867
0.0149879,4.22273
0.0150058,4.22664
0.0150213,4.23032
0.0150399,4.2339
0.0150588,4.23733
0.0150776,4.24086
0.0150964,4.24431
0.0151153,4.24771
0.0151343,4.25114
0.015153,4.25468
0.015171,4.25854
0.0151888,4.26248
0.0152033,4.26666
0.0152208,4.27069
0.0152384,4.27481
0.0152527,4.27905
0.0152697,4.28339
0.0152836,4.28784
0.015301,4.29196
0.0153188,4.29596
0.015334,4.29977
0.0153492,4.30359
0.0153676,4.3072
0.0153866,4.31061
0.0154035,4.31361
0.0154269,4.31633
0.0154443,4.31908
0.0154648,4.32179
0.0154822,4.32457
0.0155026,4.32725
0.0155208,4.32967
0.0155419,4.33206
0.0155633,4.33436
0.015581,4.33694
0.0155984,4.33974
0.0156155,4.34264
0.0156355,4.34553
0.0156557,4.34837
0.0156721,4.35164
0.0156883,4.35499
0.0157066,4.35872
0.0157248,4.36244
0.0157397,4.36644
0.0157569,4.37068
0.0157708,4.37511
0.0157874,4.37965
0.0158012,4.38414
0.0158177,4.38869
0.0158348,4.39299
0.0158491,4.39723
0.0158637,4.40135
0.0158816,4.40524
0.0159,4.40889
0.0159191,4.41226
0.0159352,4.41562
0.0159544,4.41894
0.0159706,4.42227
0.01599,4.42549
0.0160094,4.42869
0.0160284,4.43207
0.0160444,4.43555
0.0160624,4.43938
0.0160774,4.44334
0.016095,4.44734
0.0161126,4.4514
0.0161274,4.45543
0.0161446,4.45967
0.0161588,4.46391
0.016176,4.46818
0.0161933,4.47237
0.0162107,4.47655
0.016225,4.48079
0.0162425,4.48488
0.0162571,4.489
0.0162749,4.4929
0.016293,4.49678
0.016311,4.50067
0.016329,4.50452
0.0163468,4.50842
0.0163624,4.51205
0.0163812,4.51561
0.0164002,4.51895
0.0164194,4.52226
0.0164387,4.52548
0.0164553,4.52864
0.0164718,4.53186
0.0164918,4.53482
0.0165115,4.53787
0.0165282,4.541
0.0165472,4.54431
0.0165636,4.54761
0.0165829,4.55084
0.0165991,4.55418
0.0166151,4.55766
0.0166333,4.56137
0.0166517,4.56509
0.016667,4.56882
0.0166824,4.57254
0.0166981,4.57611
0.0167166,4.57976
0.0167325,4.58328
0.0167481,4.58687
0.0167669,4.59035
0.0167862,4.5936
0.0168026,4.59685
0.0168224,4.59991
0.0168389,4.60304
0.0168562,4.60588
0.0168735,4.60873
0.0168936,4.61154
0.0169111,4.61435
0.0169282,4.61725
0.0169482,4.6201
0.0169648,4.62327
0.0169846,4.62633
0.0170008,4.62965
0.0170168,4.63307
0.0170354,4.63667
0.017051,4.6403
0.0170665,4.64397
0.0170816,4.64784
0.0170965,4.65181
0.0171139,4.65593
0.0171288,4.6599
0.0171439,4.66379
0.0171621,4.66753
0.0171778,4.67107
0.0171933,4.67476
0.0172091,4.67833
0.0172252,4.6817
0.0172447,4.68486
0.0172619,4.68776
0.0172789,4.69067
0.0172992,4.69348
0.0173164,4.69635
0.017337,4.69899
0.0173545,4.70172
0.0173719,4.70447
0.0173919,4.70734
0.0174086,4.71048
0.0174254,4.71353
0.0174421,4.71666
0.0174591,4.71965
0.0174786,4.72276
0.0174951,4.72597
0.0175114,4.72928
0.0175275,4.73263
0.0175442,4.73578
0.0175604,4.7391
0.0175767,4.74237
0.0175927,4.74582
0.0176118,4.74919
0.017628,4.7525
0.0176443,4.75583
0.0176604,4.75918
0.0176766,4.76254
0.0176958,4.76582
0.0177126,4.76886
0.01773,4.77167
0.017748,4.77417
0.0177659,4.77667
0.0177871,4.77902
0.0178055,4.78134
0.0178248,4.78324
0.0178443,4.78499
0.0178665,4.78687
0.0178856,4.78884
0.0179043,4.79102
0.017923,4.79314
0.0179442,4.79548
0.0179624,4.79793
0.0179798,4.8007
0.0179966,4.80372
0.0180131,4.80691
0.0180295,4.81019
0.0180463,4.81321
0.018063,4.81637
0.0180797,4.81948
0.0180965,4.8225
0.0181135,4.82545
0.0181312,4.8281
0.018149,4.83066
0.0181673,4.83301
0.0181883,4.8355
0.0182036,4.83784
0.018225,4.84011
0.0182409,4.84219
