"Maximum force",37.7627,"N"
"Gage length ",0.930462,"mm"
"Strain energy",0.283944,"mJ"
"Deformation at maximum force",0.0213997,"mm"
"Standard travel","Standard force"
"mm","N"
0,0.180546
-9.83477e-006,0.186558
-1.88351e-005,0.192204
-2.71797e-005,0.197545
-3.36468e-005,0.20197
-3.78489e-005,0.205342
-3.99798e-005,0.207737
-4.19766e-005,0.208687
-3.8594e-005,0.208454
-3.2872e-005,0.207126
-2.47061e-005,0.204624
-1.77026e-005,0.201312
-6.02007e-006,0.197162
4.23193e-006,0.19231
1.7345e-005,0.187457
2.70605e-005,0.182849
3.85642e-005,0.17879
4.52399e-005,0.175617
5.29289e-005,0.173328
5.80549e-005,0.172298
5.79124e-005,0.172362
5.49322e-005,0.173774
5.22649e-005,0.176413
4.45759e-005,0.18006
3.77214e-005,0.184668
2.66945e-005,0.189917
1.49524e-005,0.195472
6.07129e-006,0.201056
-5.49201e-006,0.206519
-1.50884e-005,0.211097
-2.35522e-005,0.215125
-2.99001e-005,0.218116
-3.07681e-005,0.219893
-3.23551e-005,0.220649
-3.10736e-005,0.220042
-2.72589e-005,0.218226
-2.14772e-005,0.215495
-1.34306e-005,0.21168
-3.95346e-006,0.207194
6.11972e-006,0.202434
1.70274e-005,0.197246
2.75774e-005,0.192241
3.68161e-005,0.187877
4.46243e-005,0.184153
5.0555e-005,0.181361
5.40121e-005,0.179721
5.49359e-005,0.179282
5.33191e-005,0.180049
4.90574e-005,0.182063
4.24115e-005,0.185206
3.359e-005,0.189387
2.32784e-005,0.194301
1.18939e-005,0.199672
2.71015e-007,0.205195
-1.11135e-005,0.210566
-2.17231e-005,0.215632
-3.03658e-005,0.219722
-3.70415e-005,0.222865
-4.1482e-005,0.224971
-4.33521e-005,0.22586
-3.97461e-005,0.225528
-3.65572e-005,0.224017
-3.06265e-005,0.221209
-1.97189e-005,0.21741
-1.02418e-005,0.212924
7.85105e-007,0.207705
1.4375e-005,0.20264
2.78456e-005,0.197635
3.75612e-005,0.193026
4.85284e-005,0.189212
5.46081e-005,0.186328
6.1254e-005,0.184543
6.24834e-005,0.18397
6.68643e-005,0.184638
6.29006e-005,0.186522
5.65527e-005,0.189528
5.37215e-005,0.193618
4.33503e-005,0.198562
3.48268e-005,0.203963
2.58861e-005,0.209578
1.42632e-005,0.215102
6.81262e-006,0.219985
3.75323e-007,0.22441
-4.45265e-006,0.228087
-3.83053e-006,0.230544
-4.27943e-006,0.232139
-1.67172e-006,0.23228
6.55372e-006,0.231143
1.39149e-005,0.229022
2.70875e-005,0.225528
3.90084e-005,0.221286
5.45057e-005,0.216678
6.81551e-005,0.211581
8.401e-005,0.20679
9.92091e-005,0.202365
0.000110236,0.19852
0.000122038,0.195681
0.000128684,0.193919
0.000135598,0.193389
0.000136656,0.19427
0.000135255,0.196315
0.000133996,0.199656
0.000127559,0.204081
0.000122075,0.209422
0.000112479,0.215373
0.000105535,0.221415
9.90676e-005,0.227214
9.00673e-005,0.23289
8.58055e-005,0.237651
8.31829e-005,0.241649
8.20952e-005,0.244914
8.39131e-005,0.246814
9.11849e-005,0.247497
9.8397e-005,0.24684
0.000108351,0.244872
0.000122775,0.242171
0.000136365,0.238463
0.000151266,0.23416
0.000166048,0.229949
0.000180949,0.225615
0.000197758,0.221801
0.000210394,0.218566
0.000221183,0.216201
0.000232746,0.214835
0.000239153,0.214566
0.000242655,0.215657
0.00024318,0.21816
