"Maximum force",41.8166,"N"
"Gage length ",0.912491,"mm"
"Strain energy",0.396811,"mJ"
"Deformation at maximum force",0.0261251,"mm"
"Standard travel","Standard force"
"mm","N"
0,0.183245
3.17395e-006,0.184489
3.47756e-006,0.185732
6.44289e-006,0.187075
6.62636e-006,0.188372
6.67269e-006,0.189722
6.80122e-006,0.191042
6.99586e-006,0.192324
7.47084e-006,0.193476
8.11159e-006,0.194552
9.18447e-006,0.195425
7.51554e-006,0.196215
1.21647e-005,0.196764
1.12148e-005,0.19722
1.34648e-005,0.197525
1.31109e-005,0.197698
1.57633e-005,0.197816
1.85797e-005,0.197855
2.14258e-005,0.197886
2.13168e-005,0.197941
2.12009e-005,0.197996
2.38384e-005,0.198121
2.62673e-005,0.198348
2.56414e-005,0.198645
2.49336e-005,0.198983
2.6826e-005,0.19946
2.56563e-005,0.200017
2.43376e-005,0.200642
2.59245e-005,0.20126
2.45313e-005,0.201928
2.58277e-005,0.202687
2.42258e-005,0.203446
2.26388e-005,0.204201
2.11338e-005,0.204911
1.97331e-005,0.205579
2.14765e-005,0.206128
2.07352e-005,0.206481
2.00088e-005,0.206826
1.95766e-005,0.20703
1.9609e-005,0.207015
1.96091e-005,0.207015
1.99388e-005,0.206858
2.02368e-005,0.206717
2.08292e-005,0.206437
2.13284e-005,0.2062
2.18387e-005,0.205957
2.23863e-005,0.2057
2.29973e-005,0.20541
2.33605e-005,0.205236
2.63407e-005,0.205197
2.63679e-005,0.205189
2.61862e-005,0.205275
2.56759e-005,0.205518
2.49979e-005,0.205838
2.40703e-005,0.206277
2.29527e-005,0.206807
2.15073e-005,0.20749
1.99576e-005,0.208226
1.84376e-005,0.208947
1.98458e-005,0.209653
1.84823e-005,0.210305
1.73871e-005,0.21082
1.66458e-005,0.211175
1.61969e-005,0.211386
1.88493e-005,0.211504
1.9003e-005,0.211434
2.19832e-005,0.211395
2.22719e-005,0.211262
2.558e-005,0.211066
2.61388e-005,0.210808
2.95511e-005,0.210564
3.00689e-005,0.210322
3.32727e-005,0.210181
3.63274e-005,0.21011
3.64783e-005,0.210039
3.91605e-005,0.210141
4.18278e-005,0.210258
4.15316e-005,0.210399
4.37221e-005,0.210736
4.57338e-005,0.211158
4.74549e-005,0.211722
4.89673e-005,0.212379
5.03233e-005,0.213115
5.16421e-005,0.21387
5.2864e-005,0.214667
5.41008e-005,0.215461
5.55462e-005,0.216147
5.69693e-005,0.216853
5.8735e-005,0.217395
6.06871e-005,0.217843
6.2818e-005,0.218211
6.52319e-005,0.218446
7.05964e-005,0.21865
7.32786e-005,0.218768
7.59906e-005,0.218862
7.89261e-005,0.218846
8.48866e-005,0.218768
8.78966e-005,0.218729
9.09215e-005,0.218666
9.64648e-005,0.218799
9.91321e-005,0.218908
0.000101635,0.219104
0.000103811,0.219449
0.00010855,0.219949
0.000110196,0.220552
0.000111515,0.221303
0.000115479,0.222173
0.000119025,0.223256
0.000119722,0.224301
0.00012303,0.225484
0.000126442,0.226621
0.000129661,0.227857
0.000133386,0.228841
0.000137186,0.229798
0.00014109,0.230706
0.000142245,0.231538
0.000146238,0.232392
