"Maximum force",37.68,"N"
"Gage length ",0.962136,"mm"
"Strain energy",0.527917,"mJ"
"Deformation at maximum force",0.0312246,"mm"
"Standard travel","Standard force"
0.000759499,0.390058
0.000764476,0.391836
0.000772463,0.393545
0.000777469,0.395323
0.000785337,0.397108
0.000790076,0.398985
0.000797765,0.400846
0.000805156,0.402861
0.000809894,0.404745
0.000817315,0.406729
0.000822024,0.408636
0.000829385,0.41065
0.000836359,0.412863
0.000840442,0.41506
0.000846909,0.417501
0.000850753,0.419805
0.000857191,0.422262
0.000863956,0.424581
0.000870721,0.426886
0.000874744,0.429098
0.000884639,0.431311
0.000888692,0.433508
0.000895993,0.435568
0.000903056,0.437719
0.000910239,0.43984
0.000917332,0.441977
0.000924544,0.444067
0.000932114,0.445997
0.000939356,0.448072
0.000946419,0.450239
0.000950234,0.452558
0.00095682,0.454939
0.000963406,0.457334
0.000969754,0.459837
0.00097643,0.462187
0.000983076,0.464537
0.000987159,0.466749
0.000993834,0.469084
0.00100069,0.471357
0.00100757,0.473585
0.00101461,0.475767
0.0010223,0.477629
0.00103004,0.479475
0.00103815,0.481123
0.00104626,0.482809
0.00105436,0.484472
0.00106211,0.486296
0.00106673,0.488264
0.00107412,0.490263
0.0010813,0.492369
0.0010884,0.49452
0.00109477,0.497007
0.00110118,0.499479
0.00110741,0.502028
0.00111361,0.504606
0.00111975,0.5072
0.00112292,0.50984
0.00112906,0.512434
0.00113511,0.515074
0.00114131,0.517653
0.00114778,0.520094
0.00115439,0.522474
0.00116086,0.5249
0.00116733,0.527357
0.0011735,0.529936
0.00117949,0.532621
0.00118819,0.535368
0.00119391,0.538176
0.0011996,0.540983
0.00120554,0.543684
0.00121132,0.546461
0.00122002,0.549208
0.00122297,0.551954
0.00123137,0.554853
0.00123722,0.5576
0.001243,0.560362
0.00124911,0.562986
0.00125548,0.565458
0.00126204,0.567869
0.00127152,0.57025
0.00127792,0.572737
0.00128418,0.575285
0.00129011,0.577971
0.00129628,0.580564
0.00130209,0.583326
0.00131127,0.585859
0.00131452,0.588453
0.00132358,0.591047
0.00132963,0.593687
0.00133839,0.596418
0.0013412,0.599241
0.00134954,0.602156
0.00135517,0.604994
0.00136075,0.607862
0.00136653,0.61064
0.00137547,0.613279
0.00138477,0.615767
0.00139108,0.618284
0.00139743,0.620787
0.00140363,0.62335
0.00140998,0.625853
0.00141928,0.62834
0.0014258,0.630751
0.00143534,0.633116
0.00144214,0.635405
0.00144851,0.637917
0.00145432,0.640664
0.00146001,0.643471
0.00146812,0.646508
0.00147357,0.649438
0.00148162,0.652505
0.00148725,0.655358
0.00149288,0.658181
0.00149846,0.661065
0.00150391,0.663994
0.00151208,0.666985
0.00152036,0.669961
0.00152561,0.672982
0.00153681,0.675942
0.00154224,0.678887
0.0015479,0.681695
0.0015563,0.684594
0.00156471,0.687508
0.00157037,0.690331
0.00157901,0.693139
0.00158494,0.69584
0.00159394,0.698449
0.00160008,0.701043
0.00160944,0.703499
0.00161591,0.705941
0.00162556,0.708245
0.00163215,0.710656
0.00163844,0.713189
0.0016475,0.715768
0.00165608,0.71859
0.00166171,0.721429
0.00166717,0.724358
0.00167581,0.727151
0.00168415,0.730065
0.00168958,0.73301
0.00170049,0.736108
0.00170543,0.739281
0.0017133,0.742425
0.00172099,0.745675
0.00172662,0.748513
0.00173538,0.75126
0.00174164,0.753792
0.00175064,0.756402
0.00175711,0.758874
0.00176665,0.761223
0.00177618,0.763604
0.00178271,0.766015
0.00179201,0.768502
0.00179859,0.770898
0.00180754,0.773537
0.00181624,0.776299
0.00182187,0.779137
0.00183021,0.782067
0.00183543,0.785119
0.00184282,0.788491
0.00185033,0.791817
0.00185507,0.795083
0.0018627,0.798363
0.00187057,0.801522
0.00187838,0.804696
0.00188294,0.808053
0.00189068,0.811257
0.00189796,0.814706
0.0019026,0.818001
0.00191023,0.821297
0.00191786,0.824563
0.00192266,0.827798
0.00193041,0.831002
0.0019381,0.834252
0.00194531,0.837716
0.00195324,0.840844
0.00195735,0.844399
0.00196522,0.847558
0.00197258,0.85096
0.00198063,0.854043
0.00198581,0.857094
0.00199374,0.860207
0.00200203,0.863183
0.00200688,0.866387
0.00201487,0.869485
0.00202223,0.872903
0.00202712,0.876092
0.00203457,0.879433
0.00204208,0.88276
0.00204923,0.886269
0.00205624,0.88984
0.00206333,0.893365
0.00207012,0.897027
0.00207418,0.900613
0.00208106,0.904244
0.00208836,0.907662
0.00209572,0.911065
0.00210347,0.914269
0.00210851,0.917397
0.00211638,0.920556
0.00212436,0.923653
0.00213223,0.926812
0.00213748,0.929833
0.00214755,0.931939
0.00215768,0.934029
0.00216788,0.936074
0.00217694,0.937318
0.0021941,0.937428
0.00220555,0.937522
0.00221991,0.9376
0.00223422,0.937718
0.00224864,0.937765
0.00226318,0.937757
0.00227588,0.938642
0.00228863,0.939462
0.00229847,0.940324
0.00230926,0.942102
0.00231748,0.945093
0.00232222,0.948358
0.00232985,0.951624
0.00233721,0.955026
0.00234159,0.95846
0.00234857,0.962045
0.00235521,0.965784
0.00236195,0.969461
0.00236821,0.973398
0.00237156,0.977304
0.00237758,0.981332
0.00238411,0.985132
0.00238788,0.988855
0.00239759,0.992502
0.0024017,0.996088
0.00240868,0.999658
0.00241598,1.00309
0.00242009,1.00666
0.00242721,1.01016
0.00243428,1.0137
0.00244143,1.01719
0.00244876,1.02061
0.00245323,1.024
0.00246372,1.02728
0.00247141,1.03054
0.00247898,1.03384
0.00248369,1.03712
0.00249123,1.04043
0.00249898,1.04365
0.00250667,1.04688
0.00251167,1.05003
0.00251936,1.05326
0.00252699,1.05653
0.00253438,1.05992
0.00254142,1.06347
0.00254833,1.06709
0.00255192,1.0709
0.00255872,1.07456
0.00256518,1.07839
0.00256887,1.08215
0.00257512,1.08605
0.0025812,1.09005
0.00258997,1.09417
0.00259295,1.09829
0.00260165,1.10241
0.00260476,1.10647
0.00261388,1.11038
0.00262026,1.11425
0.00262679,1.11805
0.00263656,1.12168
0.00264067,1.12525
0.00264783,1.12875
0.00265483,1.13232
0.00266165,1.13596
0.00266878,1.13947
0.00267554,1.14317
0.00268249,1.14675
0.00268916,1.15048
0.0026959,1.15418
0.00270213,1.15809
0.002708,1.16221
0.00271381,1.16633
0.00271965,1.17045
0.00272865,1.17445
0.00273181,1.17848
0.00274129,1.18224
0.00274823,1.18585
0.00275517,1.18945
0.00276206,1.19306
0.00277183,1.19669
0.00277887,1.20025
0.00278852,1.20393
0.0027955,1.20751
0.00280235,1.21116
0.0028093,1.21476
0.00281883,1.2185
0.00282479,1.22256
0.00283072,1.22665
0.00283648,1.2308
0.00284524,1.23489
0.00285123,1.23895
0.00285761,1.24284
0.00286684,1.2467
0.00287316,1.2506
0.00288258,1.2544
0.00288896,1.25826
0.0028956,1.26202
0.00290186,1.26592
0.00291104,1.26983
0.00291442,1.27374
0.00292354,1.2777
0.0029326,1.28167
0.00293841,1.28579
0.00294432,1.28988
0.00295254,1.29424
0.00295782,1.29864
0.00296321,1.30297
0.00297269,1.30674
0.00298503,1.30779
0.0029976,1.30871
0.00301334,1.30951
0.00302615,1.31033
0.00303891,1.31118
0.00305452,1.31202
0.00306728,1.31287
0.00308027,1.31362
0.00309309,1.31443
0.00310519,1.31558
0.00310888,1.31933
0.00311532,1.32316
0.00312155,1.3271
0.0031276,1.33113
0.00313404,1.33496
0.00314003,1.33902
0.00314933,1.34286
0.00315546,1.34683
0.00315879,1.35077
0.00316791,1.3547
0.00317384,1.35879
0.00317968,1.36291
0.00318534,1.36712
0.00319103,1.37131
0.00319667,1.37552
0.00320278,1.37951
0.00320886,1.38351
0.00321517,1.38742
0.00322453,1.39125
0.00323085,1.39514
0.00323729,1.39897
0.00324088,1.40278
0.00325036,1.40655
0.00325715,1.41023
0.00326371,1.414
0.00327035,1.41774
0.00327959,1.42163
0.003286,1.42549
0.00329488,1.42952
0.0032978,1.43367
0.00330343,1.43788
0.0033116,1.44227
0.00331708,1.44655
0.00332555,1.45079
0.00333133,1.45494
0.00333979,1.45918
0.00334548,1.46339
0.00335407,1.46757
0.00335973,1.47181
0.0033656,1.4759
0.00337168,1.4799
0.00338098,1.48376
0.00338733,1.48765
0.00339627,1.49165
0.00340351,1.49513
0.00341358,1.49861
0.00342076,1.5021
0.00343054,1.50572
0.00344032,1.50937
0.00344738,1.51291
0.00345435,1.51649
0.00346454,1.51993
0.00347498,1.52324
0.0034835,1.52608
0.00349435,1.5292
0.00350561,1.53212
0.00351455,1.53479
0.00352343,1.53747
0.00353571,1.53991
0.00354471,1.54254
0.00355675,1.54507
0.00356844,1.54782
0.00357672,1.55078
0.00358393,1.55426
0.00359299,1.55823
0.00359863,1.56244
0.00360324,1.56714
0.00361093,1.57174
0.00361841,1.57647
0.00362586,1.58121
0.00363042,1.58594
0.00363779,1.5907
0.00364249,1.59537
0.00365012,1.6
0.00365534,1.60443
0.00366362,1.60876
0.00366952,1.61285
0.00367835,1.61691
0.00368759,1.62082
0.00369453,1.62443
0.0037012,1.62814
0.00371086,1.63185
0.0037207,1.63543
0.00372812,1.63882
0.00373861,1.64212
0.00374892,1.64546
0.00375655,1.64874
0.00376674,1.65217
0.00377359,1.65584
0.00377982,1.65974
0.00378912,1.6636
0.00379866,1.66736
0.0038079,1.67125
0.00381416,1.67518
0.0038231,1.67918
0.00382906,1.68324
0.00383776,1.68739
0.00384357,1.69154
0.00385233,1.69563
0.00385814,1.69978
0.00386685,1.7039
0.00387525,1.70817
0.00388076,1.71248
0.00388595,1.7169
0.0038937,1.72148
0.00390151,1.72603
0.00390931,1.73063
0.00391435,1.73512
0.0039221,1.7397
0.00393021,1.74412
0.0039353,1.74861
0.00394365,1.75291
0.00395205,1.75718
0.00395747,1.76152
0.00396594,1.76576
0.00397434,1.77006
0.00398257,1.7744
0.00398799,1.77873
0.00399628,1.78303
0.0040045,1.78743
0.00401255,1.79188
0.00402048,1.79637
0.00402817,1.80101
0.00403404,1.80513
0.00404101,1.8087
0.00405132,1.81207
0.00406211,1.81523
0.00407296,1.81836
0.00408124,1.82132
0.00409233,1.82432
0.00410348,1.8273
0.00411152,1.83038
0.00412243,1.83348
0.00413238,1.83703
0.0041382,1.84115
0.00414365,1.84546
0.00415164,1.84991
0.00415939,1.85452
0.0041669,1.85925
0.00417122,1.86407
0.00417861,1.86883
0.00418594,1.87362
0.00419044,1.87839
0.00419801,1.88305
0.00420588,1.8876
0.00421696,1.89059
0.00422871,1.89329
0.00423806,1.89575
0.00425064,1.89805
0.00426089,1.90008
0.00427544,1.90147
0.00428777,1.90249
0.00430589,1.90216
0.00432592,1.89959
0.0043475,1.89624
0.00436705,1.89388
0.00438946,1.89151
0.00440651,1.88895
0.00442951,1.88626
0.00445002,1.88349
0.00447243,1.88112
0.00449174,1.87883
0.00450891,1.87758
0.00452154,1.8785
0.00453275,1.88007
0.00454029,1.88201
0.0045506,1.88399
0.00456038,1.88625
0.00456997,1.88861
0.00457903,1.89118
0.00458487,1.89394
0.0045934,1.89678
0.00459894,1.89966
0.00461021,1.90259
0.00461542,1.90563
0.00462627,1.90876
0.00463116,1.91194
0.00463607,1.91512
0.00464698,1.91823
0.00465208,1.92131
0.00466024,1.92434
0.00466835,1.92737
0.00467404,1.93019
0.0046868,1.93241
0.00469443,1.9343
0.00470521,1.93608
0.00471582,1.93794
0.00472381,1.93964
0.0047374,1.94149
0.00474521,1.94329
0.00475588,1.94513
0.00476625,1.94708
0.00477307,1.94937
0.0047813,1.95236
0.00478923,1.95547
0.00479692,1.95872
0.00480472,1.96191
0.00481232,1.96521
0.00481986,1.96852
0.00482737,1.97186
0.00483184,1.97523
0.00483947,1.9785
0.00484704,1.98181
0.00485458,1.98512
0.00486195,1.98852
0.00486633,1.99195
0.00487372,1.99534
0.00488105,1.99876
0.00488841,2.00215
0.0048927,2.00563
0.00489991,2.00909
0.00490722,2.01252
0.00491446,2.01599
0.00492203,2.01927
0.00492936,2.02269
0.00493678,2.02606
0.00494387,2.02958
0.00495094,2.03312
0.00495803,2.03665
0.00496512,2.04017
0.0049723,2.04367
0.0049791,2.04733
0.00498616,2.05087
0.00499284,2.05459
0.00500243,2.0583
0.00500625,2.06201
0.00501555,2.06587
0.00501915,2.06967
0.00502556,2.07351
0.00503265,2.07704
0.00504308,2.08036
0.00504809,2.08349
0.00505924,2.08648
0.00506642,2.08859
0.00507697,2.09047
0.00509032,2.0924
0.00510135,2.09406
0.00511225,2.09578
0.0051234,2.09738
0.00513437,2.09909
0.00514492,2.10098
0.00515553,2.10283
0.00516536,2.10505
0.00517359,2.10802
0.00518169,2.11107
0.0051898,2.11414
0.00519785,2.11721
0.00520309,2.12023
0.00521102,2.12336
0.00521865,2.12664
0.00522628,2.12989
0.00523346,2.13338
0.00524085,2.13677
0.00524499,2.14031
0.0052517,2.14403
0.00525867,2.14762
0.00526532,2.15136
0.005272,2.15506
0.00527849,2.15888
0.00528195,2.16275
0.00528824,2.16666
0.00529468,2.17049
0.00530135,2.17421
0.00530803,2.17794
0.00531482,2.18161
0.00531834,2.18546
0.00532501,2.18917
0.00533437,2.19301
0.00534093,2.19678
0.00534757,2.20052
0.00535145,2.2042
0.00535848,2.20775
0.0053654,2.21135
0.00537261,2.21482
0.00537976,2.21833
0.00539013,2.22165
0.00539496,2.2249
0.00540569,2.22808
0.00541362,2.2312
0.00542166,2.23427
0.00542965,2.23737
0.00543762,2.24051
0.00544835,2.24366
0.0054561,2.24688
0.00546396,2.25003
0.0054715,2.25337
0.0054786,2.25688
0.00548563,2.26043
0.00549257,2.26403
0.00550217,2.26773
0.00550622,2.27134
0.00551576,2.27508
0.00551963,2.27876
0.00552911,2.28253
0.00553528,2.2865
0.00554154,2.2904
0.00554786,2.29431
0.00555417,2.2982
0.00556052,2.30209
0.00557,2.30586
0.00557614,2.30983
0.00558249,2.3137
0.00558869,2.31767
0.0055948,2.32164
0.00560129,2.32545
0.00561053,2.32933
0.00561403,2.3332
0.00562339,2.33702
0.00562968,2.34092
0.00563582,2.34489
0.00564476,2.34892
0.00565066,2.35301
0.00565653,2.35713
0.00566541,2.36119
0.0056714,2.36525
0.00567739,2.36927
0.00568639,2.37327
0.00569509,2.37739
0.00570109,2.38145
0.0057069,2.3856
0.00571566,2.38969
0.0057246,2.39372
0.00573062,2.39778
0.00573715,2.40158
0.00574627,2.40548
0.00575267,2.40937
0.00576155,2.4134
0.00577055,2.4174
0.00577669,2.42137
0.00578587,2.42531
0.00579505,2.42921
0.00580146,2.43307
0.00580816,2.43678
0.00581734,2.44069
0.00582099,2.44449
0.00582743,2.44832
0.00583661,2.45221
0.00584335,2.45591
0.00584993,2.45968
0.00585655,2.46344
0.00586609,2.46718
0.00587234,2.47108
0.00587842,2.47511
0.00588701,2.47929
0.00589258,2.48353
0.00590081,2.4879
0.0059062,2.49223
0.00591159,2.49656
0.00591678,2.50099
0.00592495,2.50538
0.00592995,2.5099
0.00593794,2.51439
0.00594286,2.51893
0.00595055,2.52357
0.00595823,2.52818
0.005963,2.53282
0.0059681,2.5373
0.00597549,2.54203
0.00598023,2.5467
0.00598765,2.55143
0.00599224,2.55616
0.00599969,2.56089
0.00600696,2.56569
0.0060145,2.57039
0.00601891,2.57518
0.00602374,2.57979
0.00603137,2.58442
0.00603632,2.58897
0.00604401,2.59361
0.00605169,2.59822
0.00605923,2.60292
0.00606376,2.60765
0.00607133,2.61232
0.0060789,2.61702
0.00608683,2.6215
0.00609151,2.62617
0.00609911,2.63084
0.00610668,2.63551
0.00611106,2.64033
0.00611848,2.64509
0.00612596,2.64979
0.0061307,2.65446
0.00613851,2.65901
0.00614358,2.66349
0.0061512,2.66813
0.00615866,2.67286
0.00616327,2.67756
0.00617049,2.68242
0.00617818,2.68702
0.00618604,2.69157
0.00619087,2.69618
0.00619874,2.7007
0.00620345,2.70536
0.00621084,2.71013
0.00621537,2.71486
0.00622291,2.71956
0.00623033,2.72432
0.0062376,2.72914
0.00624463,2.73405
0.00624854,2.73909
0.00625578,2.74391
0.0062629,2.74882
0.00626722,2.75364
0.00627441,2.7585
0.00628141,2.76347
0.00628856,2.76832
0.0062961,2.77302
0.00630415,2.77748
0.00631232,2.78187
0.0063203,2.78633
0.00632829,2.79081
0.00633312,2.79542
0.00634081,2.80003
0.00634856,2.80464
0.00635356,2.80916
0.00636143,2.81367
0.00636894,2.8184
0.00637937,2.82173
0.00638962,2.82376
0.00640339,2.82548
0.00641716,2.82723
0.00642837,2.82882
0.00644255,2.83033
0.00645686,2.83182
0.00647146,2.83316
0.00648594,2.83456
0.00650073,2.83584
0.00651247,2.83851
0.00651867,2.84248
0.00652412,2.84678
0.00653211,2.85127
0.00654021,2.85566
0.00654537,2.86012
0.00655056,2.86454
0.00655866,2.86897
0.00656385,2.87339
0.00657183,2.87788
0.00657687,2.8824
0.00658504,2.88679
0.00659314,2.89119
0.00660161,2.89546
0.00660965,2.89991
0.00661466,2.9044
0.00662247,2.90898
0.00662709,2.91368
0.00663457,2.91841
0.00664169,2.92329
0.00664875,2.9282
0.00665531,2.93336
0.00666199,2.93846
0.00666881,2.94349
0.00667561,2.94853
0.00667981,2.95344
0.00668663,2.95848
0.00669361,2.96342
0.00669769,2.96837
0.00670478,2.97328
0.00671194,2.97816
0.00671903,2.98304
0.00672633,2.98787
0.00673354,2.99272
0.00673777,2.9976
0.00674457,3.00264
0.00675127,3.00773
0.00675807,3.01277
0.00676448,3.01799
0.00677115,3.02308
0.0067778,3.02821
0.00678757,3.03322
0.00679419,3.03834
0.00680066,3.04353
0.00680706,3.04878
0.00681353,3.05397
0.00682012,3.05909
0.00682667,3.06425
0.00683421,3.06895
0.00684482,3.0722
0.00685603,3.07515
0.00686729,3.07808
0.0068788,3.08088
0.00689054,3.08358
0.00690544,3.08618
0.0069173,3.08882
0.00692642,3.09138
0.0069412,3.09402
0.00695265,3.09686
0.00696075,3.10128
0.00696543,3.10595
0.00697282,3.11071
0.00698302,3.11554
0.00698725,3.12042
0.00699422,3.12536
0.00699869,3.13012
0.00700594,3.13495
0.00701353,3.13961
0.00701792,3.14444
0.00702525,3.14923
0.00703258,3.15402
0.00703976,3.15887
0.00704697,3.16372
0.00705407,3.16864
0.00706134,3.17346
0.00706822,3.17843
0.00707505,3.18347
0.00708175,3.18857
0.00708855,3.1936
0.00709531,3.19867
0.0071019,3.20379
0.00710559,3.20895
0.00711507,3.21411
0.0071188,3.2192
0.00712529,3.22439
0.00713185,3.22955
0.00713572,3.23462
0.00714502,3.23983
0.00715143,3.24508
0.00715772,3.25036
0.00716122,3.25558
0.00716769,3.2608
0.00717389,3.26611
0.00718041,3.27127
0.00718679,3.27652
0.00719317,3.28177
0.00719928,3.28714
0.00720551,3.29245
0.00721179,3.29773
0.00721796,3.30307
0.00722431,3.30832
0.00723355,3.3136
0.00723996,3.31881
0.0072458,3.32431
0.00725155,3.32986
0.00726037,3.33532
0.00726639,3.34073
0.00727235,3.34616
0.00727825,3.35162
0.00728415,3.35711
0.00728985,3.36267
0.00729536,3.36831
0.00730114,3.37384
0.00730686,3.37939
0.00731274,3.38488
0.00732144,3.39041
0.00732719,3.39593
0.00733324,3.40133
0.00734218,3.40674
0.00734838,3.41205
0.00735452,3.41742
0.00736352,3.42279
0.00736942,3.42828
0.00737538,3.43371
0.00738396,3.43927
0.00738957,3.44488
0.00739532,3.45041
0.00740366,3.45611
0.00740923,3.46173
0.00741746,3.46747
0.00742274,3.47323
0.0074309,3.479
0.00743621,3.48477
0.00744431,3.49057
0.00744968,3.4963
0.00745802,3.50198
0.0074633,3.50775
0.00747146,3.51352
0.00747656,3.51938
0.00748437,3.5253
0.00749247,3.53109
0.00749757,3.53695
0.00750544,3.54287
0.00751336,3.54873
0.00752117,3.55468
0.00752886,3.56067
0.0075364,3.56677
0.00754385,3.57287
0.00754808,3.57913
0.00755547,3.58526
0.00755959,3.59158
0.00756683,3.59781
0.00757425,3.60391
0.00757851,3.61017
0.00758581,3.61633
0.00759303,3.62256
0.0076003,3.62875
0.00760477,3.63492
0.00761484,3.64114
0.00761916,3.64737
0.00762634,3.65362
0.00763359,3.65982
0.00764038,3.66623
0.00764744,3.67254
0.00765427,3.67892
0.00765808,3.68539
0.00766482,3.69186
0.00767135,3.69839
0.00767829,3.70474
0.00768813,3.71109
0.00769233,3.71737
0.00769918,3.72378
0.0077061,3.73013
0.00771298,3.73651
0.0077198,3.74292
0.00772687,3.7492
0.00773378,3.75558
0.00774082,3.7619
0.00774803,3.76812
0.00775518,3.77438
0.00776242,3.78058
0.0077694,3.78689
0.00777646,3.79321
0.0077834,3.79956
0.00779029,3.80594
0.00779741,3.81222
0.00780438,3.81854
0.00780853,3.82486
0.007818,3.83136
0.00782471,3.83783
0.00782924,3.84396
0.00783979,3.8486
0.00785076,3.85302
0.00786208,3.8573
0.00787704,3.86123
0.00788592,3.86529
0.00790112,3.86911
0.00791048,3.87294
0.00792598,3.87663
0.00793832,3.88041
0.00794964,3.88469
0.0079553,3.89027
0.00796353,3.89598
0.00797152,3.90187
0.00797628,3.90788
0.00798391,3.91389
0.00799122,3.92009
0.00799557,3.92628
0.0080029,3.93245
0.00801029,3.93858
0.00801804,3.94456
0.00802287,3.95054
0.00803061,3.95649
0.00803836,3.96248
0.00804587,3.96855
0.00805034,3.97471
0.00806071,3.98079
0.00806834,3.98683
0.00807299,3.9929
0.0080805,3.99897
0.00808518,4.00502
0.00809239,4.01124
0.00809981,4.01738
0.0081042,4.02357
0.00811451,4.02968
0.00812202,4.03578
0.00812944,4.04191
0.00813412,4.04796
0.00814148,4.05409
0.00814902,4.06016
0.00815641,4.06633
0.00816404,4.07234
0.00817173,4.07835
0.00817971,4.08418
0.00818493,4.08998
0.0081931,4.09575
0.00820126,4.10151
0.00820931,4.10734
0.00821759,4.11308
0.00822588,4.11879
0.00823387,4.12465
0.00824185,4.13051
0.00824942,4.13655
0.00825678,4.14271
0.00826453,4.14866
0.00826984,4.15443
0.00827824,4.16008
0.00828963,4.16569
0.00829809,4.17134
0.00830357,4.17701
0.00831496,4.1826
0.00832336,4.18827
0.00832917,4.1938
0.00833817,4.19917
