"Maximum force",36.7255,"N"
"Gage length ",0.926919,"mm"
"Strain energy",0.327658,"mJ"
"Deformation at maximum force",0.0289668,"mm"
"Standard travel","Standard force"
"mm","N"
0,0.167499
3.60608e-006,0.167178
7.27177e-006,0.166818
1.10418e-005,0.166409
1.77771e-005,0.165963
2.13981e-005,0.165635
2.48104e-005,0.165391
2.78205e-005,0.165344
2.99364e-005,0.165719
2.88188e-005,0.16625
2.97688e-005,0.167177
3.01469e-005,0.168374
3.00622e-005,0.169794
2.66498e-005,0.171411
2.59755e-005,0.173105
2.5495e-005,0.174715
2.25892e-005,0.176088
2.25621e-005,0.177476
1.99693e-005,0.178705
1.77639e-005,0.179758
1.88815e-005,0.180597
1.7831e-005,0.1811
2.02003e-005,0.18135
2.0339e-005,0.181289
2.095e-005,0.180999
2.1926e-005,0.180537
2.60387e-005,0.179965
2.75214e-005,0.179263
3.19321e-005,0.178542
3.33403e-005,0.177882
3.47485e-005,0.177215
3.62013e-005,0.176528
4.03438e-005,0.17594
4.14689e-005,0.175406
4.19681e-005,0.17517
4.18563e-005,0.175224
4.08505e-005,0.175701
4.23928e-005,0.176342
4.04258e-005,0.177284
3.81161e-005,0.178367
3.55382e-005,0.179596
3.28113e-005,0.180885
2.98609e-005,0.182289
2.70148e-005,0.183639
2.44518e-005,0.184852
2.20676e-005,0.185981
2.02273e-005,0.186851
1.89905e-005,0.187439
1.86068e-005,0.187619
1.89849e-005,0.18744
1.98939e-005,0.187009
2.41258e-005,0.186375
2.60257e-005,0.185483
2.79479e-005,0.184567
3.28951e-005,0.183594
3.51899e-005,0.182511
3.74251e-005,0.181458
3.93101e-005,0.180562
4.0979e-005,0.179772
4.49725e-005,0.179246
4.56915e-005,0.178916
4.85823e-005,0.178922
4.77255e-005,0.179329
4.91039e-005,0.18005
4.99495e-005,0.181026
4.75504e-005,0.182171
4.78447e-005,0.183399
4.52221e-005,0.184642
4.52636e-005,0.186
4.23876e-005,0.187366
4.24826e-005,0.188694
4.00239e-005,0.189861
4.38684e-005,0.190784
4.26763e-005,0.191364
4.50307e-005,0.191623
4.53157e-005,0.191491
5.19318e-005,0.191107
5.59253e-005,0.190585
6.04255e-005,0.189837
6.49852e-005,0.189055
6.98132e-005,0.18814
7.46114e-005,0.187247
7.95288e-005,0.186297
8.41183e-005,0.1855
8.84099e-005,0.18484
9.20607e-005,0.184487
9.51005e-005,0.184423
0.000100554,0.184595
0.000102365,0.18511
0.000103557,0.185926
0.000104298,0.186948
0.000104823,0.188078
0.000108027,0.189306
0.000108153,0.190633
0.000110895,0.192083
0.000110608,0.193601
0.000113111,0.195173
0.000112928,0.196638
0.000116206,0.197836
0.000117443,0.198625
0.000121943,0.199247
0.000124029,0.199638
0.000129662,0.199717
0.000132582,0.199718
0.00013905,0.199397
0.000145815,0.198958
0.000152997,0.198302
0.000160209,0.197635
0.000167451,0.196971
0.000174604,0.196326
0.000181518,0.1958
0.000187687,0.195636
0.00019323,0.195768
0.000198237,0.196152
0.000199519,0.196919
0.000206045,0.197956
0.000209145,0.199245
0.000211693,0.200787
0.000213883,0.202503
0.000215522,0.204487
0.000217169,0.206455
0.000218965,0.208363
0.000220857,0.210224
0.000223196,0.211865
0.000225908,0.213329
0.00022947,0.214405
0.000236503,0.215206
0.000241272,0.215693
0.000246398,0.216023
0.000251911,0.216164
0.000260434,0.216258
0.000266514,0.216133
0.000272713,0.215945
0.000278942,0.21575
0.000288061,0.215546
0.000294022,0.21549
0.000299565,0.215623
0.000307731,0.215873
0.000312529,0.216359
0.00031682,0.217088
0.000320456,0.21811
0.000326357,0.219445
0.00032898,0.220964
0.000334255,0.222589
0.000336222,0.22442
0.000337786,0.226434
0.00033915,0.228539
0.000343114,0.230783
0.000344343,0.232965
0.000345989,0.234933
0.000351026,0.236672
0.000353634,0.238198
0.000356823,0.23945
0.000363409,0.240449
0.000367641,0.241204
0.00037527,0.241704
0.000380337,0.242074
