"Maximum force",43.9014,"N"
"Gage length ",1.5128,"mm"
"Strain energy",2.32458,"mJ"
"Deformation at maximum force",0.0968652,"mm"
"Standard travel","Standard force"
"mm","N"
0.00654765,0.000294053
0.00661632,0.000732743
0.00669071,0.00124773
0.00676223,0.00183519
0.00683328,0.00265154
0.00690385,0.00360903
0.00697347,0.00503572
0.00704261,0.00679048
0.00711318,0.00917085
0.0071828,0.0117954
0.00725242,0.0147403
0.00732108,0.0179904
0.00738927,0.0215305
0.00745889,0.0256198
0.00752469,0.030289
0.00758954,0.0353855
0.00765392,0.0407871
0.00772067,0.0461582
0.00778791,0.0515598
0.00785228,0.0568088
0.00791713,0.0620273
0.0079815,0.0672153
0.00804302,0.0724338
0.00810787,0.0775607
0.00817272,0.0826267
0.00823709,0.0879062
0.00830194,0.0929721
0.00836679,0.0981601
0.00843498,0.103043
0.00849935,0.108322
0.00856611,0.113816
0.00863239,0.119675
0.00869485,0.12584
0.00875732,0.132157
0.00882455,0.138718
0.0088894,0.145249
0.00895282,0.152268
0.00901624,0.159439
0.00908157,0.167099
0.00914642,0.174973
0.00921079,0.183091
0.00927421,0.191574
0.00933453,0.200119
0.009397,0.209092
0.00945946,0.218125
0.0095205,0.227585
0.00958153,0.237412
0.009644,0.247727
0.00970241,0.258652
0.00975939,0.270188
0.0098178,0.282395
0.00987526,0.295151
0.00993129,0.308518
0.00998565,0.322739
0.0100417,0.337448
0.0100929,0.353073
0.0101463,0.369187
0.0101976,0.386155
0.010251,0.403488
0.0103006,0.421433
0.0103521,0.439621
0.0104003,0.458176
0.0104532,0.477219
0.0105023,0.496506
0.01055,0.516648
0.0105993,0.5374
0.010647,0.558762
0.0106909,0.580735
0.0107391,0.603318
0.0107798,0.626755
0.0108223,0.650681
0.0108626,0.675705
0.0109017,0.701218
0.0109424,0.727463
0.0109796,0.75383
0.0110192,0.780564
0.0110581,0.807541
0.0110967,0.834641
0.0111346,0.862107
0.0111758,0.88945
0.0112166,0.917038
0.0112574,0.944504
0.0112979,0.972092
0.0113408,0.999924
0.0113814,1.02763
0.0114243,1.05547
0.0114672,1.0833
0.0115094,1.11162
0.0115513,1.13994
0.0115926,1.1685
0.0116331,1.19756
0.0116739,1.22649
0.0117166,1.25578
0.0117595,1.28508
0.0118012,1.31487
0.0118429,1.34477
0.0118839,1.3748
0.0119276,1.4052
0.0119736,1.43559
0.0120191,1.46648
0.0120647,1.49724
0.0121126,1.52824
0.0121574,1.55925
0.0122051,1.5905
0.0122518,1.62175
0.0122988,1.65324
0.012345,1.68523
0.0123946,1.71672
0.0124402,1.74895
0.0124862,1.78093
0.0125317,1.81291
0.012577,1.84514
0.0126252,1.87737
0.0126698,1.91008
0.0127177,1.94255
0.0127616,1.97527
0.0128116,2.00822
0.0128612,2.04118
0.0129108,2.07414
0.0129573,2.1071
0.013009,2.14055
0.0130608,2.17375
0.0131089,2.20744
0.0131597,2.24113
0.01321,2.27531
0.0132568,2.30949
0.0133061,2.34392
0.0133519,2.37883
0.0134029,2.41374
0.0134527,2.44939
0.0135054,2.48528
0.0135533,2.52165
0.013607,2.55827
0.0136513,2.59514
0.0137038,2.63225
0.0137565,2.66911
0.0138082,2.70671
0.0138631,2.74406
0.0139146,2.78142
0.0139665,2.81902
0.014018,2.85637
0.0140695,2.89421
0.014121,2.93156
0.0141723,2.96941
0.0142235,3.007
0.0142741,3.04509
0.0143275,3.08318
0.0143799,3.12175
0.0144319,3.16032
0.0144837,3.19914
0.0145378,3.23821
0.0145921,3.27727
0.0146458,3.31657
0.0146992,3.35613
0.0147521,3.39568
0.0148017,3.43547
0.0148542,3.47551
0.0149059,3.51555
0.0149579,3.55583
0.0150118,3.59636
0.0150659,3.63664
0.0151224,3.67741
0.0151782,3.71843
0.0152306,3.75969
0.0152857,3.80119
0.0153441,3.84245
0.0153989,3.88371
0.01546,3.92497
0.0155155,3.96648
0.0155708,4.00749
0.0156266,4.04875
0.0156819,4.09001
0.0157375,4.13103
0.0157957,4.17229
0.0158515,4.21355
0.0159042,4.25456
0.0159626,4.29582
0.016018,4.3372
0.0160752,4.37871
0.0161327,4.42046
0.016189,4.46269
0.0162457,4.50468
0.0163017,4.54692
0.0163582,4.58891
0.0164145,4.63115
0.0164677,4.67363
0.0165235,4.71587
0.0165783,4.75884
0.0166334,4.80156
0.0166911,4.84453
0.0167485,4.8875
0.0168057,4.93071
0.0168651,4.97417
0.0169219,5.01762
0.0169834,5.06133
0.0170399,5.10478
0.0170988,5.14848
0.0171555,5.19194
0.0172087,5.2354
0.0172652,5.2791
0.0173219,5.32231
0.0173784,5.36577
0.0174354,5.40898
0.0174943,5.45268
0.0175501,5.49663
0.0176052,5.54082
0.0176631,5.58501
0.017721,5.6292
0.0177787,5.67339
0.0178367,5.71758
0.0178913,5.76201
0.0179487,5.80644
0.0180062,5.85063
0.0180605,5.89507
0.0181206,5.93974
