"Maximum force",73.086,"N"
"Gage length ",1.1771,"mm"
"Strain energy",18.1316,"mJ"
"Deformation at maximum force",0.344442,"mm"
"Standard travel","Standard force"
0.00187297,1.10296
0.00190755,1.12224
0.00194116,1.14214
0.00197144,1.16228
0.00200339,1.18304
0.00203725,1.20403
0.00206764,1.22552
0.00209983,1.24749
0.00213416,1.26971
0.00216444,1.29265
0.00219663,1.31597
0.00223025,1.3399
0.00225707,1.36443
0.00228806,1.38958
0.00231822,1.41534
0.00235017,1.44146
0.00238116,1.46819
0.00241132,1.49517
0.00244351,1.52264
0.00247474,1.55047
0.0025055,1.57854
0.00253864,1.60699
0.0025682,1.63567
0.00259991,1.66473
0.00262864,1.6939
0.0026594,1.72332
0.0026898,1.75298
0.00271924,1.78313
0.00274785,1.81365
0.00277861,1.84453
0.00280495,1.87603
0.00283642,1.90801
0.00286384,1.94048
0.00289043,1.9732
0.00291904,2.00664
0.00294717,2.04009
0.00297721,2.07403
0.00300618,2.10845
0.00303741,2.14336
0.00306781,2.17852
0.00309487,2.21392
0.0031242,2.24956
0.0031534,2.28521
0.00318496,2.32145
0.00321286,2.35759
0.00324015,2.39421
0.00326686,2.43132
0.00329571,2.46843
0.00332372,2.50627
0.00335126,2.54411
0.00338058,2.58269
0.00340907,2.6215
0.00343637,2.66081
0.00346534,2.70085
0.00349347,2.74113
0.00352328,2.78215
0.00355224,2.82365
0.00358014,2.8654
0.00360768,2.90739
0.00363724,2.94987
0.00366335,2.9926
0.00369458,3.03557
0.00372271,3.07878
0.00375073,3.12199
0.00377827,3.16545
0.00380878,3.20891
0.0038393,3.25212
0.00387006,3.29558
0.00390022,3.33903
0.00393002,3.38273
0.00396197,3.42692
0.00399344,3.47111
0.00402419,3.51579
0.00405733,3.56071
0.00409,3.60588
0.00412457,3.65153
0.00415556,3.69743
0.00418572,3.74382
0.00421517,3.79045
0.00424688,3.83732
0.00427549,3.88444
0.00430624,3.93181
0.00433628,3.97941
0.00436549,4.02775
0.00439696,4.07609
0.00442748,4.12492
0.00446014,4.17424
0.00449471,4.22404
0.00452857,4.27409
0.00456171,4.32438
0.00459723,4.37517
0.00462942,4.42595
0.00466399,4.47697
0.0046957,4.52824
0.00473003,4.57927
0.00476413,4.63078
0.00479464,4.68229
0.00482755,4.7343
0.00486021,4.7863
0.00489216,4.83879
0.00492625,4.89128
0.00496225,4.9445
0.00499468,4.99797
0.00502901,5.05192
0.00506239,5.10637
0.00509529,5.16105
0.0051301,5.21623
0.00516181,5.27141
0.0051928,5.32707
0.00522642,5.38273
0.00525682,5.43864
0.00529187,5.49479
0.00532667,5.55144
0.00536339,5.60856
0.00539963,5.66569
0.00543802,5.72307
0.00547664,5.78068
0.00551479,5.8383
0.00555556,5.89616
0.00559633,5.95402
0.00563376,6.01188
0.00567167,6.06975
0.0057122,6.12761
0.00574963,6.18571
0.00579254,6.24382
0.00583188,6.30241
0.00587337,6.36125
0.00591104,6.42033
0.00595443,6.4799
0.00599425,6.53947
0.00603621,6.59953
0.00607459,6.65983
0.00611536,6.72038
0.00615566,6.78117
0.00619261,6.84221
0.00623529,6.90324
0.00628011,6.96452
0.00632136,7.02629
0.00636546,7.08806
0.00640886,7.15007
0.00645797,7.21232
0.00650422,7.27434
0.00655095,7.33635
0.00659792,7.39787
0.00663941,7.45964
0.00668137,7.52092
0.00672667,7.5822
0.00677221,7.64323
0.00681465,7.70451
0.00686281,7.76555
0.00690811,7.82683
0.00695555,7.88835
0.00700276,7.94987
0.00704901,8.01188
0.00709526,8.07414
0.00713818,8.1364
0.00718348,8.1989
0.00722544,8.2614
0.0072736,8.32438
0.00732176,8.38688
0.00737016,8.44938
0.0074188,8.51164
0.00747053,8.5739
0.00752561,8.63591
0.00757806,8.69792
0.00763099,8.75969
0.00768106,8.82121
0.00773136,8.88273
0.00778143,8.9445
0.00783389,9.00651
0.00788276,9.06877
0.00792758,9.13127
0.00798051,9.19426
0.00802963,9.25773
0.00808089,9.3217
0.00812833,9.38615
0.00817482,9.45061
0.00821726,9.51604
0.00826185,9.58195
0.00830548,9.64787
0.00834792,9.71477
0.00839202,9.78166
0.00843542,9.84953
0.00848334,9.9174
0.00853031,9.98625
0.00857656,10.0551
0.00861924,10.1244
0.0086643,10.1938
0.00870602,10.2636
0.00875013,10.3339
0.00879447,10.4037
0.00883882,10.4736
0.00888293,10.5434
0.00892727,10.6137
0.0089771,10.6835
0.00902431,10.7533
0.00907128,10.8237
0.00911825,10.8935
0.00916521,10.9633
0.00921194,11.0336
0.00925844,11.1039
0.00930445,11.1742
0.00935571,11.245
0.00940935,11.3163
0.00946205,11.3876
0.0095145,11.4589
0.00956647,11.5307
0.00961821,11.6029
0.00966971,11.6747
0.00971572,11.7465
0.00976817,11.8183
0.00981848,11.8896
0.00987022,11.9599
0.00992672,12.0297
0.0099868,12.0976
0.0100526,12.164
0.0101198,12.2289
0.0101904,12.2914
0.0102624,12.3527
0.0103397,12.4111
0.0104264,12.4665
0.0105204,12.5185
0.0106286,12.5661
0.0107416,12.6103
0.0108647,12.6513
0.0109991,12.6867
0.0111422,12.7179
0.0112871,12.7487
0.0114226,12.7807
0.0115532,12.8151
0.0116772,12.8529
0.0117888,12.8952
0.0118918,12.9428
0.0119814,12.9953
0.012062,13.0534
0.0121235,13.1193
0.0121698,13.1925
0.0122093,13.2687
0.0122418,13.3468
0.0122744,13.4264
0.0123076,13.5075
0.012339,13.589
0.0123722,13.6711
0.0124065,13.7536
0.0124428,13.8371
0.0124778,13.9211
0.0125095,14.005
0.0125434,14.09
0.0125735,14.1745
0.0126025,14.2599
0.0126307,14.3459
0.012662,14.4318
0.0126927,14.5177
0.012729,14.6037
0.0127619,14.6901
0.0127941,14.777
0.0128251,14.8639
0.0128552,14.9518
0.0128876,15.0397
0.0129194,15.1276
0.0129565,15.2165
0.0129902,15.3049
0.013029,15.3942
0.0130674,15.4836
0.0131022,15.5729
0.013137,15.6623
0.0131718,15.7521
0.0132033,15.842
0.013235,15.9313
0.0132665,16.0212
0.0133008,16.111
0.0133375,16.2008
0.0133707,16.2912
0.0134033,16.382
0.0134321,16.4728
0.0134626,16.5646
0.0134945,16.6569
0.0135251,16.7497
0.0135551,16.8429
0.0135873,16.9367
0.0136221,17.0304
0.0136567,17.1242
0.0136881,17.2179
0.013716,17.3122
0.0137436,17.4069
0.0137711,17.5011
0.0137991,17.5954
0.0138304,17.6891
0.0138644,17.7834
0.0139,17.8771
0.0139369,17.9718
0.0139701,18.0666
0.0140025,18.1618
0.0140371,18.2575
0.0140707,18.3537
0.0141067,18.4499
0.0141446,18.5466
0.0141849,18.6437
0.0142271,18.7414
0.0142626,18.839
0.0143005,18.9372
0.0143344,19.0363
0.0143706,19.1349
0.0144035,19.2345
0.014439,19.3337
0.0144772,19.4333
0.0145149,19.5329
0.0145516,19.633
0.0145849,19.7336
0.0146202,19.8342
0.0146512,19.9357
0.0146875,20.0378
0.0147266,20.1393
0.0147652,20.2414
0.0148062,20.3439
0.0148467,20.4465
0.0148863,20.5495
0.0149197,20.6525
0.0149557,20.756
0.0149917,20.8591
0.015031,20.9626
0.0150701,21.0656
0.0151085,21.1691
0.0151459,21.2731
0.0151817,21.3781
0.0152129,21.4836
0.0152487,21.59
0.015283,21.6969
0.0153221,21.8044
0.0153603,21.9123
0.0153975,22.0207
0.0154366,22.1296
0.0154688,22.2389
0.0154998,22.3488
0.0155277,22.4587
0.0155613,22.569
0.0155954,22.6789
0.0156347,22.7887
0.01567,22.8996
0.0157067,23.0109
0.0157358,23.1232
0.0157692,23.236
0.0158047,23.3498
0.0158421,23.4635
0.015885,23.5773
0.0159239,23.6921
0.0159618,23.8073
0.0159988,23.9225
0.0160376,24.0387
0.0160729,24.155
0.016108,24.2712
0.0161459,24.3879
0.0161864,24.5046
0.0162262,24.6213
0.0162615,24.7389
0.0162956,24.8571
0.0163309,24.9762
0.0163695,25.0954
0.0164139,25.214
0.0164584,25.3332
0.0164997,25.4523
0.0165345,25.5715
0.0165693,25.6906
0.0166013,25.8102
0.0166399,25.9289
0.0166797,26.0475
0.0167202,26.1652
0.0167574,26.2834
0.0167965,26.402
0.0168323,26.5212
0.0168678,26.6403
0.0169057,26.7594
0.016952,26.8786
0.0169946,26.9987
0.0170337,27.1183
0.017069,27.2389
0.0171038,27.36
0.0171355,27.4806
0.0171737,27.6012
0.017209,27.7218
0.0172471,27.8425
0.0172793,27.9631
0.0173139,28.0837
0.0173475,28.2052
0.0173837,28.3263
0.01742,28.4479
0.0174646,28.5695
0.0175058,28.6916
0.0175463,28.8136
0.0175833,28.9362
0.0176229,29.0588
0.0176591,29.1818
0.0177013,29.3044
0.0177464,29.4274
0.0177852,29.5505
0.0178258,29.674
0.0178653,29.798
0.017904,29.9225
0.0179452,30.047
0.0179891,30.172
0.0180356,30.297
0.0180785,30.422
0.0181205,30.547
0.0181591,30.673
0.0181977,30.799
0.0182389,30.925
0.0182809,31.0509
0.0183284,31.1769
0.0183663,31.3029
0.018403,31.4299
0.0184447,31.5578
0.018486,31.6847
0.0185327,31.8127
0.0185758,31.9406
0.0186214,32.0685
0.0186626,32.1974
0.0187029,32.3263
0.018743,32.4562
0.0187856,32.5861
0.0188309,32.716
0.0188755,32.8459
0.0189153,32.9767
0.0189566,33.1086
0.0189995,33.2404
0.0190441,33.3732
0.0190908,33.507
0.0191368,33.6398
0.0191843,33.7746
0.0192277,33.9093
0.0192703,34.0441
0.0193123,34.1799
0.0193574,34.3156
0.0194022,34.4513
0.0194465,34.5871
0.0194873,34.7228
0.0195326,34.8595
0.0195808,34.9963
0.0196289,35.133
0.019683,35.2697
0.0197369,35.4064
0.0197815,35.5441
0.0198235,35.6808
0.0198657,35.8175
0.0199112,35.9543
0.0199565,36.091
0.0199994,36.2277
0.0200385,36.3644
0.0200798,36.5011
0.020121,36.6388
0.0201685,36.7756
0.0202164,36.9132
0.0202641,37.05
0.0203058,37.1867
0.020348,37.3234
0.0203904,37.4601
0.0204336,37.5968
0.0204832,37.7326
0.0205266,37.8693
0.0205688,38.006
0.0206098,38.1437
0.0206558,38.2814
0.0206982,38.4191
0.020749,38.5578
0.0207931,38.6965
0.0208365,38.8351
0.0208792,38.9748
0.0209219,39.1144
0.0209681,39.2531
0.0210151,39.3918
0.0210625,39.5304
0.0211095,39.6691
0.0211567,39.8078
0.0212073,39.9465
0.0212616,40.0841
0.0213165,40.2218
0.0213744,40.3595
0.0214288,40.4972
0.0214822,40.6359
0.0215327,40.7746
0.0215861,40.9132
0.0216419,41.0519
0.0216908,41.1906
0.0217387,41.3302
0.0217852,41.4709
0.0218367,41.6115
0.0218906,41.7521
0.0219468,41.8937
0.0219998,42.0353
0.0220489,42.1769
0.0220975,42.3195
0.0221488,42.4611
0.0221974,42.6037
0.0222544,42.7463
0.022304,42.8888
0.022355,43.0324
0.0224077,43.1769
0.0224625,43.3224
0.0225226,43.467
0.0225846,43.6125
0.0226404,43.758
0.0226957,43.9045
0.0227508,44.05
0.0228085,44.1965
0.0228664,44.3429
0.0229217,44.4884
0.022977,44.634
0.0230357,44.7804
0.0231005,44.9259
0.0231668,45.0705
0.0232341,45.215
0.0232984,45.3595
0.0233614,45.5031
0.0234195,45.6457
0.0234849,45.7882
0.0235478,45.9308
0.0236081,46.0734
0.0236692,46.215
0.0237345,46.3556
0.0238041,46.4963
0.023878,46.6359
0.0239505,46.7746
0.0240196,46.9132
0.0240883,47.049
0.0241613,47.1838
0.024239,47.3166
0.0243286,47.4455
0.0244173,47.5715
0.0245156,47.6925
0.0246305,47.8083
0.0247554,47.9191
0.0248918,48.0256
0.0250358,48.1291
0.0251807,48.2301
0.0253333,48.3278
0.0265006,47.9352
0.029354,46.7243
0.0322227,45.5133
0.0350913,44.3024
0.0379447,43.0915
0.0407981,41.8805
0.0436668,40.654
0.0465049,39.4274
0.049282,38.193
0.0519981,36.943
0.0536179,36.1775
0.0535335,36.2195
0.0534668,36.2519
0.0534239,36.2727
0.0533992,36.2845
0.0533858,36.291
0.0533777,36.2949
0.0533722,36.2976
0.0533686,36.2993
0.053366,36.3006
0.053364,36.3015
0.0533652,36.3023
0.0533663,36.3032
0.0533703,36.3041
0.0533743,36.3049
0.0533782,36.3059
0.0533878,36.3068
0.0533945,36.3078
0.0534038,36.3089
0.0534129,36.3102
0.0534243,36.3117
0.0534322,36.3135
0.0534454,36.3155
0.053458,36.3178
0.0534702,36.3204
0.0534848,36.3232
0.0534988,36.3262
0.0535118,36.3298
0.0535266,36.3339
0.0535373,36.3385
0.0535525,36.3438
0.0535638,36.3496
0.053577,36.3558
0.0535921,36.3626
0.0536002,36.3699
0.0536127,36.3779
0.0536237,36.3866
0.0536332,36.3961
0.0536443,36.4061
0.0536541,36.4168
0.0536657,36.428
0.0536763,36.4398
0.053683,36.452
0.0536944,36.4647
0.0537016,36.4781
0.0537135,36.492
0.0537184,36.5065
0.0537308,36.5216
0.0537363,36.5372
0.0537466,36.5532
0.0537562,36.5696
0.0537647,36.5866
0.053775,36.6041
0.053781,36.6223
0.0537888,36.6409
0.0537984,36.6601
0.0538071,36.6798
0.0538151,36.6998
0.0538221,36.7203
0.0538314,36.741
0.0538398,36.7623
0.0538499,36.784
0.0538589,36.8063
0.0538699,36.8292
0.0538772,36.8522
0.0538866,36.8758
0.0538952,36.8997
0.0539029,36.924
0.0539129,36.9487
0.0539247,36.9738
0.0539325,36.9996
0.0539424,37.0257
0.0539514,37.0522
0.0539599,37.079
0.0539676,37.1061
0.0539775,37.1337
0.0539865,37.1616
0.0539945,37.19
0.0540042,37.2191
0.0540156,37.2486
0.0540261,37.2786
0.0540356,37.3092
0.054044,37.3402
0.0540543,37.3717
0.0540665,37.4036
0.0540778,37.4361
0.0540906,37.4693
0.0541022,37.503
0.0541127,37.5372
0.0541226,37.5716
0.0541347,37.6065
0.0541462,37.6417
0.054157,37.6771
0.0541669,37.713
0.0541789,37.7493
0.054193,37.7862
0.0542035,37.8231
0.0542163,37.8604
0.0542289,37.8978
0.0542439,37.9356
0.0542559,37.9732
0.0542703,38.0113
0.054284,38.0496
0.054297,38.0882
0.0543125,38.127
0.0543277,38.1661
0.0543426,38.2051
0.0543601,38.2445
0.054377,38.284
0.0543934,38.3238
0.0544117,38.3641
0.0544292,38.4046
0.0544493,38.4456
0.0544689,38.4866
0.0544882,38.5279
0.0545074,38.5689
0.0545265,38.6104
0.0545482,38.6519
0.0545695,38.6934
0.0545903,38.7354
0.0546103,38.7777
0.054633,38.8201
0.0546551,38.8626
0.0546827,38.9056
0.0547069,38.9486
0.0547332,38.992
0.054759,39.0357
0.0547838,39.0799
0.0548138,39.1243
0.0548435,39.169
0.0548704,39.2134
0.0549007,39.2579
0.0549312,39.3021
0.0549644,39.3463
0.0549949,39.3904
0.0550225,39.4349
0.0550559,39.4791
0.0550864,39.5233
0.0551203,39.5672
0.0551542,39.6112
0.0551911,39.6551
0.055225,39.6993
0.0552612,39.7432
0.0552977,39.7877
0.0553365,39.8319
0.0553728,39.876
0.0554152,39.9202
0.0554548,39.9642
0.0554982,40.0079
0.0555392,40.0513
0.0555835,40.0943
0.0556257,40.1373
0.0556715,40.1795
0.0557178,40.222
0.0557669,40.2642
0.0558193,40.3062
0.0558687,40.3485
0.0559209,40.3904
0.0559726,40.4329
0.0560244,40.4754
0.0560787,40.5179
0.056136,40.5604
0.0561875,40.6029
0.0562394,40.6451
0.0562947,40.6873
0.0563474,40.7291
0.056398,40.7708
0.0564514,40.8121
0.0565048,40.8538
0.0565546,40.8958
0.0566064,40.9381
0.0566602,40.9808
0.0567136,41.0238
0.056764,41.067
0.0568162,41.1104
0.0568679,41.1541
0.0569192,41.1983
0.056973,41.2425
0.0570234,41.2869
0.0570708,41.3314
0.0571209,41.376
0.0571736,41.4207
0.05722,41.4656
0.0572713,41.5111
0.0573214,41.557
0.05737,41.6038
0.0574198,41.6512
0.0574685,41.6995
0.0575193,41.7479
0.0575696,41.7967
0.0576161,41.8458
0.0576621,41.8951
0.0577102,41.9449
0.057752,41.9949
0.0577961,42.045
0.0578368,42.0955
0.0578802,42.1463
0.0579262,42.1971
0.0579687,42.2481
0.058013,42.2996
0.0580567,42.3516
0.0580998,42.4036
0.0581456,42.4561
0.0581883,42.5084
0.058234,42.5606
0.0582779,42.6124
0.0583225,42.6639
0.0583711,42.7149
0.0584179,42.7652
0.0584706,42.8157
0.0585204,42.8658
0.0585738,42.9161
0.0586277,42.9656
0.0586851,43.0152
0.0587466,43.064
0.0588067,43.1124
0.0588706,43.16
0.0589336,43.2066
0.0589951,43.2528
0.0590618,43.2979
0.0591329,43.3421
0.0592039,43.3848
0.0592769,43.4268
0.0593522,43.4676
0.0594323,43.5076
0.0595139,43.5469
0.0595978,43.585
0.0596836,43.6221
0.0597699,43.6575
0.0598629,43.6915
0.0599578,43.7227
0.0600584,43.7514
0.06017,43.7759
0.0602849,43.7965
0.0604137,43.8127
0.0605519,43.8244
0.0606969,43.8318
0.0608543,43.8358
0.0610126,43.8368
0.0611814,43.8351
0.0613483,43.8316
0.0615209,43.8271
0.0616868,43.8226
0.0618528,43.8183
0.0620158,43.8138
0.0621789,43.8079
0.0623525,43.7986
0.0625337,43.7829
0.0627349,43.7584
0.0629552,43.7238
0.0631917,43.6798
0.0634435,43.6286
0.0637086,43.5719
0.0639795,43.5114
0.0642503,43.4489
0.0645154,43.3874
0.0647748,43.3278
0.0650304,43.2687
0.0652841,43.2082
0.0655301,43.1498
0.0657638,43.0961
0.065985,43.0482
0.0661939,43.006
0.0663932,42.9687
0.0665849,42.9352
0.066768,42.9042
0.0669406,42.8772
0.0670942,42.8578
0.0672229,42.85
0.0673292,42.8522
0.0674222,42.8607
0.0675057,42.8724
0.0675858,42.8854
0.0676678,42.8992
0.0677431,42.9134
0.0678194,42.9284
0.0678943,42.9441
0.0679677,42.9606
0.0680402,42.9776
0.0681122,42.9948
0.0681833,43.0124
0.0682538,43.0302
0.0683277,43.048
0.0683997,43.0663
0.0684689,43.085
0.0685394,43.1042
0.0686095,43.1238
0.0686787,43.1439
0.0687469,43.1641
0.0688141,43.185
0.0688799,43.2066
0.0689438,43.2289
0.0690063,43.2523
0.0690666,43.2765
0.0691252,43.3014
0.0691822,43.3273
0.0692406,43.3539
0.0692998,43.3814
0.0693539,43.41
0.069409,43.4395
0.0694588,43.4703
0.0695091,43.502
0.0695608,43.5347
0.069608,43.5679
0.0696567,43.6019
0.0697046,43.6363
0.0697516,43.6712
0.0697945,43.7066
0.0698367,43.7425
0.0698808,43.7786
0.0699216,43.8152
0.0699647,43.8519
0.0700074,43.8887
0.0700491,43.9261
0.070093,43.9639
0.070133,44.0023
0.0701755,44.0406
0.0702165,44.0796
0.0702599,44.1192
0.070303,44.1587
0.0703457,44.1985
0.0703889,44.2381
0.0704349,44.2776
0.0704783,44.317
0.0705221,44.356
0.0705691,44.3951
0.0706132,44.4341
0.0706616,44.4727
0.0707117,44.5103
0.070767,44.5467
0.0708254,44.5816
0.0708898,44.615
0.0709551,44.6465
0.0710266,44.6766
0.0711048,44.7049
0.0711835,44.7316
0.0712703,44.7568
0.0713518,44.7808
0.07144,44.8041
0.0715264,44.827
0.0716122,44.85
0.0716947,44.8733
0.0717791,44.8972
0.0718592,44.9217
0.0719355,44.9467
0.0720132,44.9722
0.0720876,44.9981
0.0721644,45.0242
0.0722435,45.0505
0.0723198,45.0768
0.072398,45.1036
0.0724734,45.1304
0.0725506,45.1576
0.072625,45.185
0.072696,45.2122
0.0727733,45.2396
0.0728448,45.2669
0.0729182,45.2946
0.0729912,45.3224
0.0730637,45.3505
0.0731362,45.3788
0.0732082,45.407
0.073283,45.4356
0.073355,45.464
0.0734289,45.4929
0.0735019,45.5222
0.0735739,45.5521
0.0736416,45.5825
0.0737112,45.6133
0.073777,45.6446
0.0738424,45.6763
0.0739063,45.7088
0.0739687,45.7415
0.0740302,45.7752
0.0740901,45.8094
0.0741485,45.8443
0.0742059,45.8797
0.0742653,45.9156
0.0743211,45.952
0.0743788,45.9886
0.0744386,46.0257
0.0744947,46.063
0.0745497,46.1011
0.0746039,46.1397
0.0746568,46.1785
0.0747059,46.2181
0.0747569,46.2579
0.0748099,46.2984
0.0748585,46.3394
0.0749086,46.3812
0.0749562,46.4241
0.0750051,46.4678
0.0750526,46.5125
0.0751012,46.5577
0.0751489,46.6033
0.0751928,46.6497
0.0752388,46.6961
0.0752838,46.7432
0.0753279,46.7906
0.0753737,46.8387
0.0754135,46.8868
0.075456,46.9351
0.0754975,46.9839
0.0755418,47.0325
0.0755854,47.0818
0.0756255,47.1312
0.0756674,47.1812
0.0757113,47.2315
0.0757516,47.2823
0.0757976,47.3331
0.0758401,47.3841
0.0758823,47.4354
0.0759237,47.4869
0.0759643,47.5389
0.0760012,47.5914
0.076043,47.6441
0.0760806,47.6973
0.0761207,47.751
0.0761626,47.8052
0.0762037,47.8597
0.0762439,47.9146
0.0762869,47.9698
0.0763291,48.0252
0.0763705,48.0809
0.0764151,48.1368
0.0764566,48.1924
0.0764983,48.2481
0.0765403,48.3035
0.0765854,48.3589
0.0766276,48.4144
0.0766695,48.47
0.0767136,48.5259
0.0767573,48.5821
0.0768002,48.6385
