"Maximum force",59.7555,"N"
"Gage length ",1.1783,"mm"
"Strain energy",6.07627,"mJ"
"Deformation at maximum force",0.138775,"mm"
"Standard travel","Standard force"
-6.9405e-006,0.308571
-7.12304e-006,0.308658
-7.33817e-006,0.30876
-7.50395e-006,0.308838
-7.53701e-006,0.308854
-7.53703e-006,0.308854
-7.50396e-006,0.308838
-7.60315e-006,0.308885
-7.58674e-006,0.308877
-4.78532e-006,0.308924
-2.28192e-006,0.309112
2.54605e-006,0.309574
7.04621e-006,0.3102
1.40796e-005,0.310997
2.36163e-005,0.311989
3.56564e-005,0.313156
4.75178e-005,0.314422
5.89022e-005,0.315925
7.27901e-005,0.317596
8.95986e-005,0.319267
0.000103308,0.321037
0.000119759,0.322899
0.00013305,0.324844
0.000152124,0.326797
0.000171197,0.328811
0.000190271,0.330795
0.000208748,0.333038
0.000229968,0.335357
0.000250472,0.338074
0.000267161,0.341171
0.000288738,0.344711
0.0003065,0.348709
0.000325931,0.353256
0.000344051,0.358444
0.000363482,0.364395
0.000381006,0.3712
0.000397099,0.378769
0.000411285,0.387192
0.000426782,0.396347
0.000441028,0.406173
0.000456763,0.416611
0.000471605,0.427475
0.000485195,0.438949
0.000497712,0.450912
0.000509692,0.463119
0.00052662,0.475754
0.00054021,0.488632
0.000556184,0.501693
0.000571919,0.514877
0.00058992,0.528427
0.000604464,0.54216
0.000621272,0.556259
0.000634743,0.570541
0.000650598,0.585006
0.00066836,0.600021
0.000685645,0.61528
0.000701858,0.630905
0.000717355,0.647018
0.00073464,0.66362
0.000754071,0.680588
0.000772787,0.697922
0.000790788,0.7155
0.000811172,0.733444
0.000827504,0.751877
0.00084622,0.770553
0.000864101,0.789596
0.000881387,0.809005
0.000900937,0.828659
0.000922633,0.848678
0.000940753,0.868942
0.000957919,0.889816
0.000982834,0.911056
0.00100119,0.932663
0.00102158,0.954635
0.00104113,0.977096
0.00105698,0.999801
0.0010782,1.02287
0.00110157,1.04619
0.00112147,1.06987
0.00114079,1.0938
0.00115974,1.11784
0.00118108,1.14214
0.00119908,1.16667
0.00121923,1.19157
0.00123592,1.21672
0.00125797,1.24211
0.00127919,1.26787
0.00129683,1.29387
0.00131686,1.32024
0.00133879,1.34697
0.00135989,1.37419
0.00137992,1.4019
0.00140197,1.42998
0.00142033,1.45854
0.00144084,1.48735
0.00146039,1.51665
0.0014822,1.54631
0.0015033,1.57622
0.00152631,1.60661
0.00154574,1.63737
0.00156732,1.6685
0.00159128,1.69975
0.00161178,1.73125
0.00163467,1.76323
0.00165684,1.79546
0.00167556,1.82793
0.00169678,1.8604
0.00172002,1.8936
0.00173969,1.9268
0.00176473,1.96049
0.00178607,1.99443
0.00180955,2.02885
0.0018322,2.06352
0.00185413,2.09868
0.00187476,2.13432
0.00189705,2.17046
0.00191803,2.20757
0.00194104,2.24467
0.00196607,2.28252
0.00199003,2.3206
0.00201304,2.35942
0.00203796,2.39848
0.00205929,2.43803
0.00208302,2.47783
0.00210614,2.51762
0.00212879,2.55791
0.0021512,2.59819
0.00217636,2.63872
0.0021977,2.67949
0.00222142,2.72075
0.00224454,2.76201
0.00226696,2.80376
0.00229151,2.84575
0.002315,2.88847
0.00233765,2.93144
0.00236244,2.97465
0.00238926,3.0186
0.00241489,3.06279
0.00243695,3.10747
0.00246401,3.15263
0.00248737,3.1978
0.00251026,3.24345
0.00253542,3.28935
0.00255723,3.33574
0.00258119,3.38213
0.00260456,3.429
0.00262733,3.47588
0.00264962,3.52324
0.00267418,3.57085
0.00269784,3.61899
0.00272347,3.66733
0.00274838,3.71615
0.00277508,3.76547
0.00280107,3.81503
0.0028292,3.86508
0.00285698,3.91537
0.00288094,3.96591
0.00290752,4.01669
0.00293387,4.06747
0.00295986,4.1185
0.00298585,4.16977
0.00301112,4.22104
0.00303913,4.27255
0.00306655,4.32431
0.00309349,4.37631
0.00311984,4.42856
0.00314845,4.48105
0.0031792,4.53378
0.00320674,4.587
0.00323356,4.64047
0.00326527,4.69418
0.00329078,4.74838
0.00331856,4.80258
0.00334574,4.85727
0.0033753,4.91195
0.00340141,4.96713
0.00342966,5.02279
0.00345648,5.07895
0.00348509,5.13559
0.00350977,5.19272
0.00353933,5.25033
0.00357057,5.30844
0.00360108,5.36703
0.00363077,5.42612
0.00365926,5.48544
0.00368691,5.5455
0.00371386,5.60556
0.0037433,5.66611
0.00377203,5.7269
0.00379456,5.78769
0.00382234,5.84897
0.0038494,5.91049
0.00387538,5.9725
0.00390352,6.035
0.00393117,6.0975
0.00396098,6.16049
0.00399018,6.22397
0.00402165,6.28744
0.00404669,6.35141
0.00407327,6.41586
0.00410176,6.4808
0.00412954,6.54623
0.00415672,6.61166
0.00418545,6.67807
0.00421585,6.74496
0.00424195,6.81235
0.00427271,6.8807
0.00430299,6.94906
0.00433565,7.01742
0.00436784,7.08627
0.00439657,7.15512
0.00442458,7.22445
0.00445224,7.29428
0.00448216,7.3641
0.00451196,7.43393
0.00454415,7.50375
0.00457347,7.57406
0.00460781,7.64438
0.00464166,7.71518
0.0046748,7.78647
0.00470747,7.85776
0.00473655,7.92953
0.00476779,8.00131
0.00480116,8.07358
0.0048312,8.14633
0.00486578,8.21908
0.00489963,8.29281
0.00493301,8.36654
0.00496877,8.44076
0.00500978,8.51449
0.00504507,8.58871
0.00508011,8.66293
0.00511564,8.73715
0.00514532,8.81137
0.00518085,8.88559
0.00521351,8.95932
0.0052457,9.03354
0.00527741,9.10824
0.00531484,9.18295
0.00535155,9.25766
0.00538827,9.33285
0.00542117,9.40805
0.00545932,9.48324
0.0054915,9.55893
0.00552321,9.6351
0.00556041,9.71127
0.00559426,9.78744
0.0056305,9.86362
0.00566627,9.94028
0.00570489,10.0174
0.0057428,10.0941
0.00578357,10.1712
0.00581838,10.2484
0.00585557,10.326
0.00588966,10.4037
0.00592328,10.4813
0.00595666,10.5589
0.00598956,10.6371
0.00602771,10.7157
0.00606252,10.7938
0.00610019,10.8724
0.0061369,10.9515
0.00617004,11.0311
0.00620271,11.1107
0.00623466,11.1903
0.00626851,11.2708
0.00630451,11.3514
0.00633694,11.4325
0.00637461,11.514
0.00641132,11.5955
0.00644995,11.6781
0.006485,11.7606
0.00652267,11.8431
0.00655676,11.9261
0.00659038,12.0096
0.00662709,12.0926
0.00666119,12.1756
0.006701,12.2586
0.0067413,12.3416
0.00678135,12.4247
0.0068214,12.5072
0.00686146,12.5902
0.00690104,12.6737
0.00693704,12.7567
0.00697852,12.8407
0.00701929,12.9247
0.00706244,13.0086
0.00710488,13.0936
0.00714923,13.1786
0.00719334,13.2635
0.00723363,13.349
0.00727631,13.4349
0.00731255,13.5213
0.00735451,13.6073
0.00739313,13.6937
0.00743462,13.7801
0.00747586,13.8665
0.00751973,13.9535
0.00756289,14.0404
0.0075996,14.1273
0.00764133,14.2152
0.007679,14.3036
0.00771881,14.3919
0.00775529,14.4808
0.00779987,14.5697
0.00784446,14.659
0.00789167,14.7479
0.00793816,14.8377
0.00798131,14.9271
0.00802113,15.0174
0.00806333,15.1073
0.008106,15.1976
0.00815106,15.2874
0.00819636,15.3778
0.00824119,15.4681
0.00828816,15.5589
0.00833465,15.6497
0.0083778,15.7411
0.0084231,15.8324
0.00846816,15.9237
0.00851894,16.0155
0.00856711,16.1068
0.00862123,16.1986
0.00867845,16.2899
0.00873304,16.3812
0.00878478,16.472
0.00883938,16.5633
0.00889135,16.6546
0.00894428,16.745
0.00900031,16.8353
0.00905992,16.9256
0.00911928,17.016
0.00917817,17.1068
0.00923658,17.1976
0.00928832,17.2884
0.00934769,17.3802
0.00940395,17.472
0.00946332,17.5638
0.00952817,17.6556
0.00959064,17.7469
0.00965358,17.8387
0.00971795,17.9295
0.00977708,18.0204
0.00984002,18.1107
0.00990392,18.2005
0.00996972,18.2894
0.010037,18.3778
0.010109,18.4652
0.0101833,18.5511
0.0102563,18.6356
0.0103445,18.7122
0.0104733,18.7708
0.0106287,18.816
0.0108004,18.8538
0.0109844,18.8873
0.0111761,18.9183
0.0113649,18.9476
0.0115538,18.9758
0.0117407,19.0038
0.0119219,19.0327
0.0120812,19.0678
0.012208,19.1203
0.0123091,19.1853
0.0123963,19.257
0.0124726,19.3322
0.0125446,19.4099
0.0126109,19.4885
0.0126777,19.5686
0.0127425,19.6496
0.0128088,19.7312
0.0128775,19.8132
0.0129442,19.8962
0.0130105,19.9792
0.013073,20.0627
0.0131319,20.1467
0.0131927,20.2307
0.013253,20.3156
0.0133154,20.4001
0.0133751,20.4856
0.0134342,20.5705
0.0134986,20.656
0.0135594,20.7414
0.0136166,20.8278
0.0136728,20.9143
0.0137282,21.0012
0.0137892,21.0881
0.0138502,21.175
0.0139136,21.2624
0.0139775,21.3493
0.014041,21.4367
0.014101,21.5241
0.0141604,21.612
0.0142171,21.6999
0.0142737,21.7878
0.0143361,21.8752
0.0143986,21.9631
0.0144584,22.051
0.0145204,22.1389
0.0145815,22.2273
0.0146394,22.3156
0.0146968,22.4045
0.0147593,22.4934
0.0148192,22.5827
0.0148845,22.6716
0.0149493,22.761
0.0150113,22.8503
0.0150762,22.9397
0.0151377,23.0295
0.0151985,23.1194
0.0152562,23.2097
0.0153144,23.2995
0.0153782,23.3889
0.015445,23.4792
0.0155075,23.5695
0.0155695,23.6604
0.0156295,23.7522
0.0156887,23.8444
0.0157497,23.9367
0.0158131,24.0295
0.0158794,24.1228
0.0159476,24.216
0.0160153,24.3098
0.0160768,24.4035
0.0161378,24.4973
0.0161984,24.592
0.0162618,24.6862
0.0163224,24.7805
0.0163887,24.8747
0.0164545,24.969
0.0165193,25.0642
0.0165773,25.1599
0.0166392,25.2561
0.0166996,25.3532
0.0167596,25.4509
0.0168254,25.5481
0.0168941,25.6452
0.0169571,25.7429
0.0170167,25.8401
0.0170758,25.9382
0.0171318,26.0359
0.0171862,26.133
0.0172448,26.2297
0.0173068,26.3259
0.0173698,26.4221
0.0174289,26.5183
0.0174875,26.615
0.0175426,26.7121
0.0176001,26.8093
0.0176602,26.9065
0.01772,27.0036
0.017782,27.1018
0.0178435,27.1994
0.0179017,27.2981
0.0179596,27.3962
0.0180149,27.4944
0.0180671,27.593
0.0181224,27.6911
0.0181785,27.7888
0.0182374,27.8869
0.0182936,27.9846
0.0183468,28.0822
0.0184023,28.1804
0.0184543,28.279
0.0185115,28.3777
0.018569,28.4763
0.0186319,28.5749
0.018693,28.6731
0.0187564,28.7717
0.0188136,28.8703
0.0188711,28.969
0.0189314,29.0676
0.0189898,29.1657
0.0190542,29.2634
0.0191162,29.3615
0.0191805,29.4597
0.0192411,29.5578
0.0192981,29.6569
0.0193601,29.7561
0.0194216,29.8552
0.019486,29.9548
0.0195508,30.0539
0.0196152,30.1535
0.0196791,30.2531
0.019742,30.3532
0.0198021,30.4533
0.0198619,30.5539
0.019922,30.654
0.019985,30.7541
0.0200508,30.8542
0.0201101,30.9543
0.0201712,31.0554
0.0202284,31.1569
0.0202849,31.259
0.0203416,31.3606
0.020407,31.4626
0.0204718,31.5647
0.0205333,31.6667
0.0205948,31.7693
0.0206552,31.8718
0.0207148,31.9748
0.0207715,32.0783
0.020834,32.1814
0.0208969,32.2839
0.0209627,32.3874
0.0210247,32.4904
0.0210862,32.594
0.0211473,32.698
0.0212097,32.8025
0.0212751,32.9074
0.0213432,33.0119
0.0214114,33.1164
0.0214815,33.2214
0.0215449,33.3274
0.0216079,33.4328
0.0216704,33.5388
0.0217395,33.6447
0.0218058,33.7497
0.0218787,33.8552
0.0219426,33.9602
0.0220089,34.0656
0.022078,34.1716
0.0221472,34.2771
0.0222201,34.3825
0.0222964,34.487
0.0223727,34.592
0.0224466,34.6965
0.0225182,34.801
0.0225864,34.9055
0.0226531,35.01
0.0227237,35.113
0.0227981,35.216
0.0228705,35.3186
0.0229402,35.4216
0.0230098,35.5241
0.0230808,35.6257
0.0231571,35.7248
0.0232444,35.8205
0.023346,35.9118
0.023449,35.9997
0.0235572,36.0847
0.0236645,36.1677
0.0237761,36.2487
0.0238919,36.3274
0.0240111,36.4045
0.0241351,36.4807
0.0242553,36.5573
0.0243664,36.6374
0.0244684,36.7199
0.0245657,36.8049
0.0246625,36.8913
0.0247569,36.9792
0.0248523,37.0681
0.0249496,37.1569
0.0250363,37.2473
0.0251246,37.3381
0.0252123,37.4289
0.0252981,37.5193
0.0253849,37.6096
0.0254788,37.6985
0.0255718,37.7873
0.0256653,37.8752
0.0257578,37.9626
0.0258513,38.0495
0.02595,38.135
0.0260506,38.2199
0.0261564,38.3034
0.0262666,38.3864
0.0263758,38.4685
0.0264797,38.55
0.0265875,38.6316
0.0266929,38.7126
0.0267987,38.7932
0.0269055,38.8737
0.0270152,38.9543
0.027122,39.0344
0.027225,39.1154
0.0273271,39.1965
0.0274272,39.2785
0.0275264,39.3615
0.027628,39.4441
0.0277324,39.5271
0.0278363,39.6106
0.0279365,39.6941
0.0280357,39.778
0.0281277,39.8625
0.0282226,39.947
0.0283179,40.0319
0.0284128,40.1164
0.0285134,40.2014
0.0286083,40.2859
0.0286985,40.3713
0.0287914,40.4572
0.0288897,40.5432
0.0289846,40.6291
0.0290833,40.7151
0.0291877,40.8005
0.0292897,40.886
0.0293894,40.9714
0.0294895,41.0564
0.0295873,41.1413
0.029685,41.2258
0.0297885,41.3108
0.0298886,41.3957
0.0299873,41.4812
0.0300803,41.5681
0.0301704,41.6565
0.0302601,41.7468
0.0303435,41.8386
0.0304265,41.9319
0.0305095,42.0266
0.0305896,42.1223
0.0306673,42.2194
0.0307341,42.3181
0.0307989,42.4172
0.0308633,42.5168
0.0309267,42.6164
0.0309935,42.7165
0.0310598,42.8161
0.0311222,42.9162
0.0311837,43.0173
0.0312402,43.1194
0.0312984,43.2219
0.0313559,43.3244
0.0314183,43.4275
0.0314784,43.5305
0.0315404,43.634
0.0315962,43.7375
0.0316482,43.8415
0.0316999,43.946
0.0317493,44.0495
0.0318027,44.153
0.0318599,44.2561
0.03192,44.3586
0.0319743,44.4616
0.0320284,44.5647
0.0320826,44.6677
0.0321365,44.7707
0.032197,44.8737
0.0322609,44.9758
0.0323248,45.0783
0.0323897,45.1804
0.0324507,45.2829
0.0325117,45.3855
0.0325728,45.488
0.0326367,45.5905
0.0326977,45.6926
0.0327649,45.7951
0.0328293,45.8972
0.0328927,46.0002
0.032953,46.1027
0.0330159,46.2062
0.0330788,46.3088
0.033146,46.4113
0.0332199,46.5129
0.0332919,46.6144
0.0333654,46.715
0.0334317,46.8151
0.0335051,46.9142
0.0335795,47.0129
0.0336553,47.111
0.0337321,47.2091
0.0338088,47.3068
0.0338847,47.4049
0.033959,47.5036
0.0340287,47.6032
0.0340988,47.7038
0.0341731,47.8058
0.0342456,47.9084
0.0343167,48.0114
0.0343863,48.1154
0.0344483,48.2204
0.0345117,48.3258
0.0345713,48.4318
0.0346333,48.5378
0.0346958,48.6442
0.0347601,48.7506
0.0348235,48.8571
0.0348829,48.965
0.0349435,49.0734
0.0350059,49.1818
0.0350708,49.2907
0.0351385,49.4001
0.0352076,49.5099
0.0352701,49.6198
0.0353321,49.7306
0.0353929,49.8415
0.0354534,49.9528
0.0355169,50.0636
0.0355803,50.175
0.0356428,50.2863
0.0357038,50.3986
0.0357646,50.5114
0.035827,50.6242
0.0358929,50.737
0.0359615,50.8498
0.0360278,50.9626
0.0360965,51.0749
0.0361568,51.1877
0.0362173,51.3004
0.0362758,51.4123
0.0363382,51.5241
0.0364012,51.6354
0.0364646,51.7467
0.0365249,51.8581
0.0365838,51.9699
0.0366448,52.0822
0.0367018,52.195
0.0367643,52.3078
0.0368253,52.4215
0.0368825,52.5358
0.0369381,52.6505
0.0369893,52.7663
0.0370361,52.883
0.0370816,52.9997
0.0371326,53.1169
0.0371803,53.234
0.037227,53.3517
0.0372723,53.4704
0.0373157,53.59
0.0373577,53.7101
0.0373992,53.8302
0.0374461,53.9508
0.0374957,54.0714
0.0375453,54.1921
0.0375918,54.3127
0.0376355,54.4333
0.0376831,54.5534
0.0377327,54.673
0.0377878,54.7907
0.0378498,54.9069
0.0379123,55.0212
0.0379742,55.133
0.0380501,55.2409
0.0381469,55.3385
0.038288,55.4176
0.0384644,55.4799
0.0386695,55.5287
0.0389012,55.5641
0.0393437,55.4948
0.0423497,54.1901
0.0455388,52.7917
0.0487126,51.401
0.0519017,50.0104
0.0550755,48.6198
0.0582188,47.2292
0.0613316,45.8542
0.0643681,44.4713
0.0672978,43.0885
0.0699681,41.7995
0.0700291,41.736
0.0699357,41.7431
0.069867,41.7383
0.0698186,41.7225
0.0697897,41.6957
0.0697804,41.6581
0.0697951,41.6102
0.0698285,41.5521
0.0698876,41.4828
0.0699725,41.4012
0.0700874,41.305
0.0702534,41.1854
0.0704889,41.0321
0.0708323,40.826
0.07125,40.5819
0.0716887,40.328
0.0721254,40.0721
0.0725565,39.8221
0.0729666,39.576
0.0733557,39.3407
0.0737085,39.118
0.074008,38.9178
0.0742302,38.7499
0.0743318,38.6375
0.0743455,38.5677
0.0743209,38.5165
0.074274,38.4745
0.0742179,38.4386
0.0741569,38.4063
0.0740925,38.3769
0.0740243,38.3495
0.0739538,38.3233
0.0738837,38.2981
0.0738121,38.2737
0.0737449,38.25
0.0736791,38.227
0.073609,38.2047
0.0735399,38.1833
0.0734712,38.1632
0.0734035,38.1441
0.0733329,38.1261
0.0732638,38.1091
0.0731918,38.0932
0.0731212,38.0783
0.0730478,38.0645
0.0729786,38.0517
0.0729104,38.0397
0.072838,38.0284
0.0727707,38.0172
0.0727002,38.0064
0.072632,37.9959
0.0725657,37.9857
0.0725018,37.9759
0.0724369,37.9665
0.0723773,37.9574
0.0723144,37.9485
0.0722538,37.9397
0.0721964,37.9311
0.0721411,37.9226
0.0720884,37.9144
0.0720354,37.9063
0.0719849,37.8985
0.0719372,37.8906
0.0718924,37.8827
0.0718483,37.8746
0.071807,37.8664
0.0717696,37.8579
0.0717353,37.8492
0.0717012,37.8404
0.0716704,37.8313
0.0716455,37.8222
0.0716155,37.813
0.0715916,37.8034
0.071568,37.7937
0.0715478,37.7838
0.0715277,37.7739
0.0715104,37.764
0.071496,37.7541
0.0714783,37.7444
0.0714662,37.7348
0.0714542,37.7251
0.0714453,37.7154
0.0714364,37.7057
0.0714272,37.6961
0.0714209,37.6865
0.0714139,37.6772
0.0714066,37.6681
0.0714016,37.6593
0.0713963,37.6507
0.0713906,37.6422
0.0713905,37.6338
0.071384,37.6257
0.0713825,37.618
0.0713805,37.6105
0.0713776,37.6035
0.071377,37.5968
0.0713758,37.5904
0.0713772,37.5841
0.0713782,37.578
0.0713789,37.572
0.0713821,37.5663
0.0713848,37.5607
0.0713871,37.5554
0.0713889,37.5503
0.0713929,37.5456
0.0713995,37.541
0.0714031,37.5365
0.0714091,37.5322
0.0714177,37.528
0.0714228,37.5241
0.0714274,37.5205
0.0714341,37.5173
0.0714405,37.5142
0.0714467,37.5112
0.0714531,37.5081
0.0714593,37.5051
0.0714653,37.5022
0.0714738,37.4995
0.0714819,37.497
0.0714895,37.4947
0.0714998,37.4925
0.07151,37.4904
0.0715202,37.4883
0.0715328,37.4864
0.0715455,37.4845
0.0715604,37.4829
0.0715719,37.4816
0.0715859,37.4804
0.0716024,37.4795
0.0716187,37.4786
0.0716349,37.4778
0.0716539,37.477
0.0716727,37.4764
0.0716884,37.4758
0.0717094,37.4755
0.0717274,37.4752
0.0717511,37.475
0.0717717,37.4749
0.0717954,37.4747
0.0718191,37.4745
0.0718458,37.4742
0.0718699,37.4738
0.0718997,37.4734
0.0719265,37.4731
0.0719536,37.4727
0.0719837,37.4722
0.0720142,37.4715
0.0720455,37.4704
0.0720798,37.4693
0.0721172,37.468
0.0721518,37.4667
0.0721895,37.4654
0.0722274,37.464
0.0722655,37.4624
0.0723065,37.4608
0.0723452,37.459
0.0723867,37.4572
0.0724312,37.4553
0.0724732,37.4533
0.0725178,37.4515
0.0725652,37.4496
0.0726093,37.4479
0.0726537,37.4461
0.0727011,37.4443
0.0727488,37.4424
0.0727934,37.4404
0.0728437,37.4386
0.0728909,37.4369
0.0729376,37.4354
0.0729875,37.4338
0.0730371,37.4323
0.0730838,37.4307
0.0731334,37.4292
0.0731856,37.4279
0.0732345,37.4267
0.0732857,37.4258
0.0733363,37.4253
0.0733863,37.425
0.0734355,37.4252
0.0734839,37.4256
0.0735349,37.4263
0.0735849,37.4273
0.0736319,37.4286
0.0736808,37.4302
0.0737294,37.432
0.0737776,37.434
0.0738286,37.436
0.0738739,37.438
0.0739256,37.4397
0.0739783,37.4409
0.0740289,37.4418
0.0740801,37.4423
0.0741347,37.4425
0.0741905,37.4423
0.0742499,37.4417
0.0743097,37.4408
0.0743679,37.4395
0.0744294,37.4378
0.0744914,37.4359
0.0745529,37.4341
0.0746178,37.4323
0.0746798,37.4306
0.0747441,37.4289
0.0748056,37.4272
0.0748705,37.4255
0.0749353,37.4236
0.0749997,37.4219
0.075067,37.4203
0.0751313,37.4188
0.0751952,37.4174
0.0752615,37.4162
0.0753244,37.4153
0.0753931,37.4145
0.0754551,37.414
0.0755195,37.4138
0.0755829,37.4141
0.0756454,37.4147
0.0757073,37.4157
0.0757684,37.4171
0.0758287,37.4189
0.075889,37.4207
0.0759491,37.4225
0.0760097,37.4242
0.07607,37.4259
0.0761334,37.4276
0.0761963,37.4293
0.0762571,37.431
0.0763177,37.4326
0.0763811,37.4342
0.0764417,37.4359
0.0765051,37.4375
0.076568,37.4394
0.0766305,37.4416
0.076692,37.444
0.0767535,37.4468
0.0768138,37.4499
0.0768763,37.4533
0.0769359,37.4569
0.076997,37.4609
0.0770554,37.4652
0.0771147,37.4701
0.0771736,37.4754
0.0772282,37.4813
0.077285,37.4876
0.077341,37.4942
0.0773963,37.5013
0.0774535,37.5087
0.07751,37.5165
0.0775627,37.5247
0.0776168,37.5336
0.0776671,37.543
0.0777194,37.5529
0.0777704,37.5634
0.0778174,37.5744
0.0778657,37.5861
0.0779127,37.5986
0.0779578,37.6118
0.0780012,37.626
0.0780479,37.6413
0.0780899,37.6575
0.0781294,37.6749
0.0781664,37.6935
0.0782031,37.7137
0.0782332,37.7358
