"Maximum force",43.7451,"N"
"Gage length ",1.70445,"mm"
"Strain energy",2.74135,"mJ"
"Deformation at maximum force",0.129226,"mm"
"Standard travel","Standard force"
0.00229315,2.1227
0.00230191,2.12523
0.00231061,2.12787
0.00231931,2.1305
0.00232808,2.13315
0.00233678,2.13567
0.00234548,2.13827
0.00235418,2.14084
0.00236295,2.14339
0.00237165,2.14591
0.00238035,2.1485
0.00238911,2.15116
0.00239492,2.15375
0.00240363,2.15633
0.00241233,2.15877
0.00242395,2.16137
0.00242979,2.16398
0.00243849,2.16645
0.0024472,2.16894
0.00245596,2.17144
0.00246466,2.17415
0.00247336,2.17663
0.0024792,2.17913
0.00248791,2.18166
0.00249953,2.18416
0.00250534,2.1867
0.00251404,2.18906
0.0025228,2.1917
0.00252862,2.19433
0.00253732,2.19675
0.00254602,2.19919
0.00255472,2.20167
0.00256348,2.20427
0.00257219,2.20682
0.00258089,2.20936
0.00258673,2.21197
0.00259543,2.21445
0.00260414,2.21699
0.00260998,2.2194
0.00261868,2.22201
0.00262738,2.22446
0.00263614,2.22695
0.00264485,2.22939
0.00265355,2.23165
0.00266231,2.23398
0.00266812,2.2363
0.00267682,2.23876
0.00268553,2.24122
0.00269429,2.24352
0.00270299,2.24592
0.00271169,2.24845
0.00271753,2.25101
0.00272624,2.25348
0.00273494,2.25597
0.00274364,2.25864
0.0027524,2.26119
0.0027611,2.26377
0.00276981,2.26641
0.00277857,2.26909
0.00278727,2.27172
0.00279597,2.27416
0.00280468,2.27672
0.00281344,2.27935
0.00282214,2.28216
0.00283084,2.28489
0.00283668,2.28751
0.00284831,2.29011
0.00285412,2.29267
0.00286282,2.29539
0.00287152,2.29804
0.00287739,2.30073
0.00288902,2.30335
0.00289483,2.30599
0.00290645,2.30845
0.00291226,2.31099
0.00292096,2.31348
0.00292967,2.31589
0.00293551,2.31821
0.00294713,2.32067
0.00295294,2.32323
0.00296456,2.3257
0.00297327,2.32837
0.00297911,2.331
0.00298781,2.33364
0.00299651,2.33629
0.00300527,2.3389
0.00301398,2.34171
0.00302268,2.34446
0.00303138,2.34719
0.00304014,2.34977
0.00304595,2.35232
0.00305466,2.35477
0.00306336,2.35709
0.00307212,2.35949
0.00308082,2.36181
0.00308953,2.36426
0.00309537,2.36672
0.00310407,2.36898
0.00311277,2.37139
0.00312153,2.37386
0.00313024,2.37642
0.00313894,2.37897
0.00314764,2.38152
0.0031564,2.38413
0.00316221,2.38653
0.00317092,2.38903
0.00317962,2.39159
0.00318838,2.39412
0.00319419,2.39663
0.00320289,2.39895
0.0032116,2.40133
0.00321744,2.40362
0.00322614,2.406
0.00323484,2.40841
0.0032436,2.411
0.00325231,2.41364
0.00326101,2.4161
0.00326685,2.41875
0.00327555,2.42138
0.00328425,2.42408
0.00329296,2.42678
0.00330172,2.42951
0.00330753,2.43226
0.00331623,2.43484
0.00332493,2.43741
0.0033337,2.43987
0.0033424,2.44234
0.00334821,2.44486
0.00335691,2.44738
0.00336567,2.44988
0.00337438,2.45234
0.00338308,2.45473
0.00339178,2.4572
0.00339762,2.4598
0.00340925,2.46224
0.00341506,2.46476
0.00342376,2.4674
0.00343252,2.4699
0.00344122,2.47231
0.00344703,2.4748
0.00345574,2.47729
0.00346444,2.47973
0.0034732,2.48214
0.0034819,2.48461
0.00348774,2.4869
0.00349645,2.48926
0.00350515,2.49155
0.00351099,2.49407
0.00351969,2.49662
0.00352839,2.49907
0.0035371,2.50161
0.00354586,2.50409
0.00355456,2.50666
0.00356326,2.50913
0.0035691,2.51195
0.00358073,2.51467
0.00358943,2.51735
0.00359813,2.52004
0.00360397,2.52251
0.0036156,2.52524
0.00362144,2.52784
0.00363014,2.53048
0.00363884,2.53315
0.00364754,2.53571
0.00365631,2.53826
0.00366212,2.54069
0.00367374,2.54328
0.00367955,2.54586
0.00368825,2.54847
0.00369696,2.55106
0.00370572,2.55372
0.00371442,2.55649
0.00372312,2.55915
0.00372896,2.56182
0.00374059,2.56455
0.00374929,2.56719
0.00375513,2.56992
0.00376383,2.57244
0.00377254,2.57514
0.00378124,2.57776
0.00379,2.58037
0.0037987,2.58303
0.00380454,2.58559
0.00381325,2.58835
0.00382487,2.59116
0.00383357,2.59398
0.00384227,2.59676
0.00385103,2.5996
0.00385974,2.60251
0.00386558,2.6054
0.00387428,2.60825
0.00388298,2.611
0.00389169,2.61379
0.00390045,2.61657
0.00390626,2.61921
0.00391496,2.62192
0.00392366,2.6245
0.00393242,2.6271
0.00394113,2.62958
0.00394983,2.63206
0.00395853,2.63468
0.00396729,2.6373
0.003976,2.63991
0.0039847,2.64242
0.00399346,2.64498
0.00400508,2.64754
0.00401089,2.65027
0.0040196,2.65311
0.0040283,2.65592
0.00403414,2.65868
0.00404284,2.6614
0.00405154,2.66414
0.00406031,2.66686
0.00406901,2.66971
0.00407771,2.6724
0.00408641,2.67525
0.00409225,2.67798
0.00410388,2.68053
0.00410972,2.68317
0.00411842,2.68587
0.00412712,2.6886
0.00413583,2.6914
0.00414459,2.69413
0.00415329,2.69694
0.00416199,2.69974
0.00417075,2.70252
0.00417946,2.70528
0.00418816,2.70818
0.004194,2.71107
0.0042027,2.71386
0.0042114,2.71656
0.00422017,2.71923
0.00423179,2.72198
0.0042376,2.7246
0.0042463,2.72722
0.00425501,2.72994
0.00426371,2.73256
0.00427247,2.73522
0.00428409,2.73777
0.0042899,2.74045
0.00429861,2.74328
0.00430445,2.74593
0.00431315,2.74888
0.00432185,2.75161
0.00433055,2.75452
0.00433932,2.75731
0.00434802,2.75998
0.00435386,2.76278
0.00436548,2.76562
0.00437129,2.76835
0.00437711,2.77112
0.00438873,2.77395
0.00439454,2.77653
0.00440324,2.77918
0.00441194,2.78176
0.00442071,2.78429
0.00442941,2.78711
0.00443811,2.7898
0.00444681,2.79246
0.00445557,2.79516
0.00446428,2.79772
0.00447012,2.80037
0.00448174,2.80311
0.00448755,2.80582
0.00449625,2.80863
0.00450496,2.81139
0.00451366,2.81409
0.00452242,2.81672
0.00452823,2.81942
0.00453694,2.82215
0.00454564,2.82477
0.0045544,2.82743
0.0045631,2.83004
0.00456891,2.83275
0.00458054,2.83549
0.00458924,2.83817
0.004598,2.84086
0.00460381,2.84369
0.00461251,2.8465
0.00462122,2.84917
0.00463284,2.85201
0.00464154,2.85467
0.0046503,2.85749
0.00465611,2.8603
0.00466482,2.86312
0.00467352,2.8659
0.00467936,2.86875
0.00468806,2.87142
0.00469676,2.87415
0.00470553,2.87687
0.00471423,2.87955
0.00472293,2.88238
0.00473169,2.88505
0.0047375,2.88782
0.00474913,2.89048
0.00475494,2.89327
0.00476364,2.89609
0.00477234,2.8989
0.00477818,2.90175
0.00478981,2.90465
0.00479851,2.90742
0.00480721,2.9103
0.00481597,2.91315
0.00482468,2.91605
0.00483052,2.91889
0.00483922,2.92173
0.00484792,2.92455
0.00485662,2.92736
0.00486539,2.93024
0.0048712,2.93299
0.0048799,2.93581
0.0048886,2.93856
0.00489736,2.9414
0.00490607,2.94423
0.00491477,2.94697
0.00492347,2.94982
0.00493223,2.95257
0.00494094,2.95539
0.00494675,2.95812
0.00495545,2.9609
0.00496421,2.9638
0.00497002,2.96663
0.00498165,2.96958
0.00499035,2.97234
0.00499905,2.97518
0.00500489,2.978
0.00501359,2.98069
0.0050223,2.98345
0.00503106,2.98623
0.00503687,2.98914
0.00504557,2.99203
0.00505427,2.99477
0.00506298,2.99737
0.00507174,3.00004
0.00508044,3.00289
0.00508914,3.00573
0.00509498,3.00863
0.00510369,3.01148
0.00511239,3.01418
0.00512115,3.01691
0.00512696,3.01964
0.00513858,3.02245
0.0051444,3.0254
0.0051531,3.02828
0.0051618,3.03107
0.00517056,3.03377
0.00517637,3.03655
0.00518508,3.0394
0.00519378,3.04223
0.00520254,3.04499
0.00521124,3.04767
0.00521994,3.05053
0.00522865,3.05347
0.00523741,3.05626
0.00524611,3.059
0.00525192,3.06177
0.00526062,3.06446
0.00526939,3.06713
0.00527809,3.06997
0.0052839,3.07282
0.00529552,3.0757
0.00530133,3.07842
0.00531004,3.08115
0.0053188,3.08394
0.0053275,3.08683
0.0053362,3.08956
0.00534491,3.09241
0.00535367,3.09514
0.00535948,3.09777
0.00536818,3.10061
0.00537688,3.10331
0.00538565,3.10608
0.00539146,3.10871
0.00540016,3.11139
0.00540886,3.11402
0.0054147,3.11674
0.00542341,3.11944
0.00543211,3.12224
0.00544087,3.12504
0.00544957,3.12774
0.00545827,3.13053
0.00546698,3.13335
0.00547574,3.1361
0.00548444,3.13886
0.00549314,3.14177
0.00549898,3.14449
0.00550769,3.14739
0.00551639,3.15015
0.00552515,3.15294
0.00553385,3.15569
0.00553966,3.15838
0.00555129,3.16115
0.0055571,3.16384
0.0055658,3.16662
0.00557456,3.16932
0.00558037,3.1722
0.00558908,3.17504
0.00559778,3.17783
0.0056094,3.18075
0.00561524,3.18352
0.00562395,3.18642
0.00563265,3.18921
0.00564427,3.19193
0.00565011,3.19454
0.00565881,3.19724
0.00566752,3.19993
0.00567628,3.20247
0.00568498,3.2051
0.00569368,3.20766
0.00570244,3.21027
0.00570826,3.21287
0.00571696,3.21543
0.00572566,3.21801
0.00573436,3.2208
0.00574312,3.22353
0.00574894,3.22628
0.00575764,3.22909
0.00576634,3.23186
0.0057751,3.23459
0.0057838,3.23722
0.00579251,3.23997
0.00580121,3.24283
0.00580708,3.24578
0.00581578,3.24863
0.00582448,3.25136
0.00583319,3.25413
0.00584195,3.25689
0.00584776,3.25962
0.00585646,3.26259
0.00586517,3.26558
0.00587393,3.26847
0.00588263,3.27126
0.00588844,3.27407
0.00589714,3.27691
0.00590585,3.2797
0.00591461,3.28234
0.00592042,3.28486
0.00592912,3.2876
0.00594074,3.2903
0.00594658,3.29287
0.00595529,3.29552
0.00596399,3.29807
0.00597269,3.30074
0.00598145,3.30338
0.00599016,3.3061
0.00599886,3.30895
0.00600762,3.31193
0.00601632,3.31484
0.00602213,3.31753
0.00603084,3.32053
0.00603954,3.32351
0.0060483,3.32648
0.006057,3.32947
0.0060657,3.3322
0.00607447,3.33512
0.00608317,3.33779
0.00609187,3.34046
0.00609771,3.34319
0.00610934,3.34583
0.00611515,3.34842
0.00612385,3.35091
0.00613255,3.35337
0.00613839,3.35579
0.00615002,3.35839
0.00615583,3.36098
0.00616453,3.36356
0.00617329,3.3662
0.00618199,3.36881
0.0061907,3.37154
0.0061994,3.37418
0.00620816,3.37674
0.00621686,3.37943
0.00622556,3.38196
0.00623433,3.38457
0.00624303,3.38708
0.00625173,3.38967
0.00626043,3.39217
0.0062692,3.39446
0.0062779,3.39678
0.00628371,3.39924
0.00629533,3.40169
0.00630117,3.40438
0.00630988,3.40709
0.00631858,3.4098
0.00632728,3.4125
0.00633604,3.41526
0.00634474,3.41813
0.00635345,3.42101
0.00636221,3.42389
0.00637091,3.42672
0.00637961,3.42954
0.00638831,3.43212
0.00639416,3.43455
0.00640578,3.43703
0.00641159,3.43952
0.00642029,3.44184
0.00642905,3.44413
0.00643487,3.44643
0.00644357,3.44887
0.00645228,3.45146
0.00646098,3.45401
0.00646974,3.45676
0.00647844,3.4595
0.00648715,3.46234
0.00649591,3.46518
0.00650172,3.46815
0.00651042,3.47102
0.00651912,3.47388
0.00652783,3.47665
0.00653367,3.4792
0.00654237,3.48198
0.00655107,3.4847
0.00655691,3.48738
0.00656561,3.49004
0.00657438,3.49261
0.00658308,3.49533
0.00659178,3.49808
0.00660048,3.50081
0.00660925,3.50371
0.00661506,3.50655
0.00662376,3.50941
0.00663246,3.51215
0.00664122,3.51515
0.00664993,3.51807
0.00665863,3.52095
0.00666733,3.52374
0.00667317,3.52647
0.00668187,3.52936
0.00669064,3.53207
0.00669934,3.53474
0.00670804,3.53748
0.00671674,3.54004
0.0067255,3.54266
0.00673421,3.54529
0.00674002,3.54799
0.00674872,3.5508
0.00675748,3.55371
0.00676618,3.55653
0.00677489,3.55931
0.00678073,3.56233
0.00678943,3.56534
0.00679813,3.56833
0.00680689,3.57129
0.0068156,3.57411
0.0068243,3.57692
0.00683014,3.57967
0.00683884,3.58234
0.00684754,3.58504
0.00685625,3.5876
0.00686209,3.59019
0.00687079,3.59276
0.00687955,3.59541
0.00688825,3.59807
0.00689407,3.60088
0.00690277,3.60362
0.00691147,3.60638
0.00692023,3.60913
0.00692893,3.61191
0.00693764,3.61472
0.0069464,3.61757
0.00695221,3.62044
0.00696383,3.62332
0.00696964,3.62616
0.00698127,3.6288
0.00698997,3.63152
0.00699581,3.63423
0.00700451,3.63696
0.00701032,3.63962
0.00701903,3.64226
0.00702773,3.64485
0.00703649,3.64725
0.00704519,3.64967
0.0070539,3.65208
0.00706266,3.65463
0.00707136,3.65732
0.00708006,3.6599
0.00708876,3.66277
0.00709753,3.66566
0.00710334,3.66846
0.00711204,3.67131
0.00712074,3.67395
0.00713237,3.67673
0.00714113,3.67952
0.00714983,3.68228
0.00715853,3.68497
0.00716723,3.68758
0.007176,3.69014
0.0071847,3.69264
0.0071934,3.6955
0.00720216,3.69824
0.00720797,3.70111
0.00721668,3.70407
0.00722538,3.70676
0.00723414,3.70958
0.00724284,3.71228
0.00725154,3.71518
0.00726025,3.71794
0.00726901,3.72067
0.00727771,3.72336
0.00728641,3.72595
0.00729518,3.72861
0.00730388,3.73108
0.00731258,3.73372
0.00732128,3.73628
0.00733004,3.73878
0.00733586,3.7412
0.00734456,3.74371
0.00735326,3.7462
0.00736202,3.74864
0.00737072,3.75101
0.00737654,3.75366
0.00738524,3.75616
0.00739394,3.75885
0.0074027,3.76158
0.0074114,3.76433
0.00742011,3.76704
0.00742887,3.76958
0.00743757,3.77219
0.00744627,3.77486
0.00745211,3.77754
0.00746082,3.78014
0.00746952,3.78273
0.00747828,3.78528
0.00748698,3.78778
0.00749279,3.79036
0.00750442,3.79306
0.00751023,3.7959
0.00751893,3.79872
0.00752763,3.8015
0.0075364,3.80428
0.0075451,3.80717
0.0075538,3.81012
0.00756256,3.81308
0.00757126,3.81607
0.00757997,3.81892
0.00758581,3.82176
0.00759743,3.82454
0.00760613,3.82739
0.00761484,3.8302
0.0076236,3.83299
0.00762941,3.83572
0.00763811,3.83839
0.00764681,3.84106
0.00765552,3.84366
0.00766139,3.84636
0.00767301,3.84901
0.00768171,3.85164
0.00768752,3.85426
0.00769623,3.85699
0.00770493,3.85988
0.00771369,3.86275
0.00772239,3.86565
0.00772823,3.86871
0.00773694,3.8716
0.00774564,3.87463
0.00775148,3.87762
0.00776018,3.88054
0.00776888,3.88354
0.00777759,3.88623
0.00778635,3.88887
0.00779505,3.89145
0.00780375,3.89415
0.00781251,3.89673
0.00781833,3.89935
0.00782995,3.90202
0.00783576,3.90471
0.00784446,3.9075
0.00785316,3.91026
0.00785901,3.91313
0.00786771,3.916
0.00787641,3.91881
0.00788517,3.92159
0.00789387,3.92421
0.00790258,3.92699
0.00791134,3.92969
0.00792296,3.93234
0.00792877,3.93512
0.00793748,3.93768
0.00794618,3.9404
0.00795488,3.94313
0.00796364,3.94588
0.00797234,3.94859
0.00798105,3.95139
0.00798981,3.95416
0.00799851,3.95702
0.00800432,3.95981
0.00801594,3.96268
0.00802176,3.96567
0.00803046,3.96857
0.00803922,3.97139
0.00804792,3.97427
0.00805662,3.97722
0.00806247,3.98015
0.00807117,3.98291
0.00807987,3.98564
0.00808863,3.98837
0.00809733,3.99084
0.00810315,3.99333
0.00811185,3.99596
0.00812055,3.99869
0.00812639,4.0013
0.00813509,4.00385
0.0081438,4.00635
0.00815256,4.00916
0.00816126,4.01202
0.00816996,4.01494
0.00817872,4.01797
0.00818743,4.02084
0.00819613,4.02377
0.00820483,4.02657
0.00821359,4.02939
0.0082223,4.03236
0.008231,4.03529
0.00823976,4.03812
0.00824846,4.04071
0.00825427,4.04344
0.00826298,4.04614
0.00827174,4.04886
0.00828044,4.05156
0.00828914,4.0542
0.00829498,4.05699
0.00830369,4.05965
0.00831239,4.06247
0.00832109,4.06528
0.00833277,4.06805
0.00833858,4.07082
0.00834729,4.07364
0.00835599,4.07666
0.00836183,4.07953
0.00837053,4.08224
0.00837923,4.08485
0.00838794,4.08736
0.00839381,4.08983
0.00840543,4.0923
0.00841124,4.09482
0.00841994,4.09741
0.00842865,4.10001
0.00843735,4.10246
0.00844611,4.1048
0.00845192,4.10745
0.00846063,4.11026
0.00846933,4.11313
0.00847809,4.1161
0.00848679,4.11902
0.0084926,4.12186
0.00850131,4.12473
0.00851001,4.12756
0.00851877,4.1304
0.00852747,4.13326
0.00853617,4.13614
0.00854494,4.13882
0.00855364,4.14157
0.00856234,4.14421
0.00856818,4.14699
0.00857688,4.14981
0.00858851,4.15253
0.00859721,4.15521
0.00860597,4.15794
0.00861467,4.1608
0.00862338,4.16364
0.00863208,4.1665
0.00864084,4.16925
0.00864954,4.17218
0.00865538,4.17509
0.00866409,4.1781
0.00867279,4.18097
0.00868149,4.18373
0.00869025,4.18651
0.00869606,4.1891
0.00870769,4.19176
0.0087135,4.1944
0.00872512,4.19708
0.00873093,4.19974
0.00873963,4.20216
0.00874834,4.20459
0.0087571,4.20711
0.0087658,4.20984
0.0087745,4.21257
0.00878034,4.2155
0.00878905,4.21837
0.00879775,4.22116
0.00880651,4.224
0.00881232,4.22676
0.00882102,4.22968
0.00882973,4.23251
0.00883849,4.23494
0.00884719,4.23752
0.00885589,4.24002
0.00886173,4.24252
0.00887044,4.24492
0.00887625,4.24738
0.00888787,4.24983
0.00889657,4.25217
0.00890534,4.25473
0.00891115,4.25734
0.00892277,4.26021
0.00892858,4.263
0.0089402,4.26573
0.00894602,4.26846
0.00895472,4.27124
0.00896342,4.27415
0.00897218,4.27704
0.00898088,4.27997
0.00898959,4.28282
0.00899543,4.28551
0.00900413,4.28833
0.00901283,4.29105
0.00902159,4.2939
0.0090303,4.29674
0.009039,4.29933
0.00904484,4.30197
0.00905354,4.3046
0.00905935,4.30722
0.00906806,4.3098
0.00907682,4.3125
0.00908552,4.31529
0.00909422,4.31805
0.00910292,4.32079
0.00911169,4.32347
0.00912039,4.32631
0.00912909,4.32906
0.00913785,4.33182
0.00914656,4.33459
0.00915237,4.33743
0.00916107,4.34016
0.00916691,4.3429
0.00917853,4.34557
0.00918434,4.34819
0.00919597,4.35072
0.00920467,4.35338
0.00921337,4.3562
0.00921921,4.35901
0.00923084,4.36171
0.00923954,4.36436
0.0092483,4.36713
0.009257,4.36986
0.00926281,4.3726
0.00927152,4.37541
0.00928022,4.37845
0.00928898,4.38142
0.00929768,4.3844
0.00930639,4.38724
