"Maximum force",100.018,"N"
"Gage length ",1.72702,"mm"
"Strain energy",10.6699,"mJ"
"Deformation at maximum force",0.212838,"mm"
"Standard travel","Standard force"
0.00129042,1.90844
0.00129918,1.91108
0.00130788,1.91372
0.00131659,1.91618
0.00132529,1.91859
0.00133405,1.92091
0.00133986,1.92329
0.00134856,1.92567
0.00135727,1.92807
0.00136603,1.93052
0.00137473,1.93289
0.00138343,1.93539
0.0013922,1.9378
0.0014009,1.94038
0.0014096,1.94304
0.00141544,1.94574
0.00142414,1.94847
0.00143285,1.95129
0.00144447,1.95405
0.00145031,1.95697
0.00145901,1.95984
0.00146771,1.96263
0.00147356,1.96557
0.00148518,1.96849
0.00149099,1.97133
0.00149969,1.97416
0.00150839,1.97694
0.00151427,1.97976
0.00152297,1.9826
0.00153167,1.98532
0.00154037,1.98813
0.00154913,1.99098
0.00155784,1.99373
0.00156654,1.9963
0.0015753,1.99904
0.001584,2.00166
0.00159271,2.00439
0.00160141,2.00706
0.00161017,2.00963
0.00161887,2.0123
0.00162468,2.01486
0.00163339,2.01742
0.00164215,2.0199
0.00165085,2.02244
0.00165955,2.02492
0.00166539,2.02737
0.0016741,2.02983
0.0016828,2.03225
0.00168864,2.03485
0.00169734,2.0374
0.00170609,2.03989
0.00171479,2.04247
0.0017235,2.04498
0.00172934,2.04767
0.00173804,2.05032
0.00174385,2.05304
0.00175255,2.05588
0.00176126,2.05869
0.00177002,2.06155
0.00177872,2.06429
0.00178742,2.06715
0.00179618,2.07007
0.00180489,2.07298
0.0018107,2.07593
0.0018194,2.07886
0.0018281,2.08179
0.00183686,2.0847
0.00184557,2.08756
0.00185141,2.09042
0.00186303,2.09317
0.00186884,2.09596
0.00187754,2.09862
0.00188625,2.10133
0.00189501,2.104
0.00190082,2.10668
0.00190952,2.1093
0.00191822,2.11183
0.00192693,2.11446
0.00193569,2.11716
0.00194439,2.11984
0.0019502,2.12253
0.00196183,2.12521
0.00197053,2.1279
0.00197637,2.13059
0.00198507,2.13318
0.00199377,2.1359
0.00200254,2.13854
0.00200835,2.14121
0.00201997,2.14377
0.00202578,2.14633
0.00203448,2.1489
0.00204319,2.15149
0.00205195,2.15408
0.00206065,2.15665
0.00206935,2.15926
0.00207811,2.1619
0.00208393,2.16444
0.00209263,2.16707
0.00210133,2.16971
0.00211003,2.17238
0.00211879,2.17513
0.0021275,2.17775
0.0021362,2.18047
0.00214204,2.18317
0.00215074,2.18587
0.00215945,2.18863
0.00216821,2.19135
0.00217691,2.19412
0.00218272,2.19689
0.00219142,2.19968
0.00220018,2.20239
0.00220889,2.20517
0.00221759,2.20798
0.00222629,2.21066
0.00223505,2.2135
0.00224376,2.21628
0.00224957,2.21906
0.00225827,2.22188
0.00226703,2.22443
0.00227573,2.22699
0.00228444,2.22933
0.00229314,2.23166
0.0023019,2.23392
0.0023106,2.23608
0.00231641,2.23828
0.00232512,2.2404
0.00233388,2.24262
0.00234258,2.24474
0.00235128,2.24698
0.00235998,2.24938
0.00236875,2.25182
0.00237456,2.25438
0.00238618,2.25691
0.00239199,2.25961
0.00240069,2.26225
0.0024094,2.26479
0.00241816,2.26735
0.00242686,2.26972
0.00243556,2.27214
0.00244433,2.27435
0.00245303,2.27647
0.00246173,2.27841
0.00246757,2.28018
0.00247627,2.28191
0.00248498,2.28356
0.00249368,2.28523
0.00250244,2.28684
0.00251114,2.28842
0.00251984,2.29005
0.00252861,2.29171
0.00253442,2.29311
0.00254312,2.29447
0.00255182,2.29583
0.00256052,2.29702
0.00256929,2.29814
0.00257799,2.29937
0.00258669,2.30061
0.00259545,2.30177
0.00260126,2.29858
0.00261289,2.28985
0.0026187,2.2813
0.00263032,2.273
0.00263613,2.26464
0.00264484,2.25671
0.00265354,2.24883
0.0026623,2.24105
0.002671,2.23345
0.0026797,2.2261
0.00268847,2.22331
0.00269717,2.2261
0.00270587,2.22935
0.00271457,2.23271
0.00272333,2.23611
0.00273204,2.23963
0.00274074,2.24307
0.0027495,2.24659
0.0027582,2.25005
0.00276401,2.2535
0.00277564,2.25697
0.00278145,2.26031
0.00279015,2.26365
0.00279885,2.26679
0.0028047,2.27009
0.0028134,2.27328
0.00282216,2.27659
0.00283086,2.27993
0.00283956,2.28324
0.00284541,2.28663
0.00285703,2.28996
0.00286284,2.29333
0.00287154,2.2967
0.00288024,2.30006
0.00288901,2.30351
0.00289482,2.30686
0.00290352,2.31022
0.00291222,2.31355
0.00292092,2.31677
0.00293261,2.31995
0.00293842,2.32301
0.00295004,2.3261
0.00295585,2.32919
0.00296455,2.33225
0.00297326,2.33527
0.00298196,2.33828
0.00299072,2.34124
0.00299942,2.34416
0.00300813,2.34702
0.00301397,2.34985
0.00302267,2.35197
0.00303137,2.3514
0.00304013,2.35013
0.00304884,2.3487
0.00305468,2.34726
0.0030663,2.34577
0.00307211,2.34434
0.00308373,2.34289
0.00309244,2.34156
0.00310114,2.34033
0.00310698,2.33979
0.00311568,2.34199
0.00312438,2.34481
0.00313315,2.34779
0.00314185,2.35079
0.00314766,2.35392
0.00315636,2.35708
0.00316506,2.36019
0.00317383,2.36329
0.00318253,2.36645
0.00319123,2.36955
0.00319999,2.37286
0.0032058,2.37614
0.00321451,2.37945
0.00322321,2.38282
0.00323191,2.38609
0.00324067,2.38938
0.00324938,2.39263
0.00325808,2.39599
0.00326684,2.39925
0.00327554,2.40257
0.00328424,2.40577
0.00329009,2.40887
0.00329879,2.41213
0.00330749,2.4152
0.00331333,2.41836
0.00332203,2.42152
0.00333074,2.42465
0.0033395,2.42783
0.0033482,2.43081
0.0033569,2.43386
0.00336274,2.43685
0.00337145,2.43993
0.00338015,2.44282
0.00338891,2.44447
0.00339761,2.44306
0.00340342,2.44083
0.00341505,2.43859
0.00342089,2.43624
0.00342959,2.434
0.00343829,2.43171
0.00344413,2.42938
0.00345284,2.42707
0.00346154,2.42497
0.00347024,2.42403
0.003479,2.42623
0.00348481,2.42904
0.00349352,2.432
0.00350222,2.43509
0.00351098,2.43822
0.0035226,2.4414
0.00352841,2.44452
0.00353712,2.44771
0.00354582,2.45084
0.00355458,2.45415
0.00356328,2.45742
0.00357199,2.46079
0.00358069,2.46421
0.00358945,2.46752
0.00359526,2.47089
0.00360688,2.47431
0.00361559,2.47768
0.00362429,2.4811
0.00363013,2.48452
0.00364175,2.48784
0.00364756,2.49114
0.00365919,2.49436
0.00366503,2.49769
0.00367373,2.50087
0.00368243,2.50408
0.00369114,2.50721
0.00369698,2.51026
0.00370568,2.51336
0.00371438,2.51647
0.00372314,2.51966
0.00373185,2.52285
0.00374055,2.52608
0.00374639,2.52923
0.00375509,2.53226
0.00376379,2.53537
0.00377256,2.53843
0.00378126,2.54148
0.00378996,2.54436
0.00379872,2.54696
0.00380742,2.54924
0.00381613,2.55058
0.00382483,2.55023
0.00383359,2.54929
0.00384229,2.5482
0.003851,2.54712
0.00385684,2.54595
0.00386554,2.54504
0.00387424,2.54413
0.00388008,2.54337
0.00388878,2.54304
0.00389749,2.54345
0.00390625,2.54573
0.00391495,2.5486
0.00392365,2.55179
0.00392949,2.55499
0.0039382,2.55818
0.0039469,2.56143
0.00395566,2.56456
0.00396436,2.56791
0.00397307,2.5711
0.00397891,2.57443
0.00398761,2.57774
0.00399631,2.58098
0.00400215,2.58421
0.00401085,2.58731
0.00401956,2.59047
0.00402832,2.59366
0.00403702,2.59688
0.00404286,2.60013
0.00405156,2.60344
0.00406027,2.60676
0.00406897,2.61006
0.00407773,2.61332
0.00408354,2.6167
0.00409517,2.62004
0.00410098,2.62344
0.00410968,2.62683
0.00411838,2.63025
0.00412714,2.63362
0.00413585,2.63693
0.00414166,2.64021
0.00415036,2.64349
0.00415912,2.64671
0.00416782,2.6499
0.00417653,2.65297
0.00418237,2.65611
0.00419107,2.65918
0.00419977,2.66221
0.00420847,2.66519
0.00421724,2.66809
0.00422305,2.671
0.00423467,2.67383
0.00424048,2.67662
0.00424918,2.67947
0.00425789,2.68226
0.00426665,2.68507
0.00427535,2.68777
0.00428405,2.6903
0.00428989,2.69281
0.0042986,2.69499
0.0043073,2.69693
0.00431606,2.69825
0.00432476,2.69909
0.00433346,2.69954
0.00433931,2.69985
0.00435093,2.7001
0.00435674,2.70028
0.00436544,2.70064
0.00437415,2.70102
0.00438291,2.70171
0.00439161,2.70285
0.00440031,2.70448
0.00440907,2.70684
0.00441778,2.70948
0.00442648,2.7125
0.00443232,2.71562
0.00444102,2.71874
0.00444972,2.72209
0.00445849,2.72538
0.00446719,2.72878
0.004473,2.73207
0.0044817,2.73539
0.0044904,2.73869
0.00449917,2.74198
0.00450787,2.74531
0.00451657,2.74851
0.00452241,2.75183
0.00453111,2.75503
0.00453982,2.75822
0.00454858,2.7615
0.00455728,2.76473
0.00456598,2.76805
0.00457468,2.77131
0.00458345,2.77453
0.00459215,2.77786
0.00460085,2.78118
0.00460961,2.78456
0.00461832,2.78784
0.00462413,2.79124
0.00463283,2.79458
0.00463867,2.79791
0.00464737,2.80125
0.00465608,2.80453
0.00466484,2.80784
0.00467354,2.81106
0.00468224,2.81425
0.00469094,2.81736
0.00469971,2.82061
0.00470841,2.82371
0.00471711,2.82679
0.00472587,2.82978
0.00473168,2.83277
0.00474039,2.83581
0.00474909,2.83889
0.00475779,2.84202
0.00476655,2.84506
0.00477525,2.84822
0.0047811,2.85122
0.0047898,2.85424
0.0047985,2.85729
0.0048072,2.86036
0.00481304,2.86344
0.00482175,2.86624
0.00483337,2.86886
0.00483921,2.87113
0.00485083,2.87293
0.00485664,2.87414
0.00486535,2.87481
0.00487405,2.87534
0.00488281,2.87562
0.00489151,2.87595
0.00490022,2.8763
0.00490606,2.87668
0.00491476,2.87741
0.00492346,2.87838
0.00493222,2.8799
0.00494093,2.8821
0.00494677,2.88469
0.00495547,2.88756
0.00496709,2.89049
0.00497579,2.8936
0.0049845,2.89673
0.00499034,2.89998
0.00499904,2.90318
0.0050078,2.90628
0.00501942,2.90952
0.00502813,2.9126
0.00503683,2.91583
0.00504267,2.91919
0.00505137,2.92252
0.00506008,2.92583
0.00506884,2.92912
0.00507465,2.93256
0.00508335,2.93585
0.00509205,2.93933
0.00510076,2.94281
0.00510952,2.94628
0.00511822,2.94982
0.00512692,2.95323
0.00513568,2.95676
0.00514439,2.96022
0.00515309,2.96362
0.00516179,2.96694
0.00517055,2.97028
0.00517636,2.97354
0.00518507,2.97675
0.00519377,2.97998
0.00520253,2.98314
0.00521123,2.98622
0.00521993,2.98931
0.00522864,2.99245
0.00523448,2.99571
0.00524318,2.99918
0.00525194,3.00252
0.00526064,3.0058
0.00526646,3.00917
0.00527516,3.01248
0.00528386,3.01584
0.00529262,3.0193
0.00530133,3.02271
0.00530714,3.02606
0.00531584,3.02936
0.00532746,3.03252
0.0053333,3.03566
0.00534201,3.03885
0.00535071,3.0419
0.00535947,3.04485
0.00536817,3.04772
0.00537687,3.05034
0.00538564,3.05286
0.00539145,3.0548
0.00540307,3.05585
0.00540888,3.05615
0.00541758,3.05609
0.00542629,3.05599
0.00543505,3.05581
0.00544086,3.05565
0.00544956,3.05557
0.00545826,3.05563
0.00546697,3.05592
0.00547573,3.05656
0.00548443,3.0582
0.00549024,3.06058
0.00550186,3.06335
0.00550771,3.06631
0.00551641,3.0693
0.00552511,3.07246
0.00553381,3.07558
0.00554257,3.07883
0.00555128,3.08211
0.00555998,3.08542
0.00556582,3.08887
0.00557744,3.09231
0.00558326,3.09575
0.00558907,3.09914
0.00559777,3.10251
0.00560647,3.10594
0.00561523,3.10933
0.00562104,3.11276
0.00562975,3.11613
0.00563845,3.11958
0.00564721,3.12289
0.00565591,3.12617
0.00566462,3.12961
0.00567332,3.13296
0.00568208,3.13644
0.00569078,3.13982
0.00569948,3.14323
0.00570825,3.14658
0.00571406,3.14993
0.00572276,3.1533
0.00573146,3.15675
0.00574022,3.1602
0.00574604,3.1637
0.00575474,3.16708
0.00576344,3.1705
0.00577214,3.174
0.0057809,3.17744
0.00578961,3.18092
0.00579831,3.18439
0.00580415,3.1879
0.00581577,3.19141
0.00582158,3.19479
0.00583029,3.19821
0.00583899,3.20157
0.00584775,3.20499
0.00585645,3.20836
0.00586229,3.21178
0.00587392,3.21522
0.00587973,3.21867
0.00589136,3.22213
0.00589717,3.2254
0.00590879,3.22877
0.0059146,3.23201
0.00592622,3.23526
0.00593493,3.23854
0.00594363,3.24179
0.00594947,3.24496
0.00595817,3.2481
0.00596687,3.2511
0.00597564,3.25399
0.00598434,3.25682
0.00599015,3.25959
0.00599885,3.26223
0.00600761,3.26471
0.00601632,3.26692
0.00602502,3.26877
0.00603372,3.27058
0.00604248,3.27215
0.00604829,3.27377
0.006057,3.2754
0.0060657,3.2771
0.00607732,3.27895
0.00608316,3.28081
0.00609187,3.2829
0.00610349,3.28516
0.00611219,3.28769
0.00611803,3.29038
0.00612673,3.29311
0.0061355,3.29615
0.0061442,3.29911
0.0061529,3.30213
0.00615874,3.30521
0.00616744,3.30834
0.00617615,3.31156
0.00618491,3.3147
0.00619361,3.31791
0.00620231,3.32114
0.00621102,3.32444
0.00621978,3.32769
0.00622848,3.33094
0.00623429,3.33426
0.00624591,3.33753
0.00625176,3.34081
0.00626046,3.34417
0.00626916,3.34751
0.00627786,3.35109
0.00628662,3.35457
0.00629244,3.35811
0.00630406,3.36162
0.00630987,3.3651
0.00632149,3.36861
0.0063273,3.37207
0.00633601,3.37561
0.00634471,3.37906
0.00635347,3.38251
0.00636217,3.38585
0.00637088,3.38921
0.00637964,3.39252
0.00638834,3.39591
0.00639704,3.39927
0.00640574,3.40259
0.00641451,3.40586
0.00642321,3.40914
0.00642905,3.41243
0.00643775,3.41567
0.00644937,3.41895
0.00645519,3.42226
0.00646389,3.4256
0.00647259,3.42885
0.00647843,3.43221
0.00648713,3.43557
0.0064959,3.43877
0.00650752,3.44201
0.00651333,3.44509
0.00652203,3.448
0.00653073,3.45057
0.00653944,3.45175
0.00654528,3.45177
0.0065569,3.45125
0.0065656,3.45054
0.00657144,3.44978
0.00658015,3.44906
0.00658885,3.44852
0.00659761,3.44799
0.00660631,3.44773
0.00661502,3.44772
0.00662378,3.44906
0.00663248,3.45171
0.00664118,3.45479
0.00664988,3.45818
0.00665865,3.46155
0.00666735,3.46503
0.00667605,3.46842
0.00668189,3.47185
0.0066877,3.47535
0.00669933,3.47881
0.00670514,3.48238
0.00671676,3.48589
0.00672546,3.48937
0.00673422,3.4929
0.00674004,3.49631
0.00674874,3.49982
0.00675744,3.5033
0.00676614,3.50687
0.00677491,3.51047
0.00678072,3.51406
0.00678942,3.51766
0.00679812,3.52122
0.00680688,3.52477
0.00681559,3.52837
0.00682429,3.532
0.00683299,3.5357
0.00683883,3.53925
0.00684753,3.54293
0.0068563,3.5465
0.006865,3.55002
0.0068737,3.55344
0.0068824,3.55694
0.00689116,3.56049
0.00689698,3.56396
0.00690568,3.56748
0.00691438,3.57099
0.006926,3.57455
0.00693184,3.57806
0.00694055,3.58164
0.00694925,3.58529
0.00695801,3.58906
0.00696671,3.5928
0.00697252,3.59653
0.00698415,3.60018
0.00698999,3.60386
0.00699869,3.60754
0.00700739,3.61112
0.0070161,3.61475
0.00702486,3.61831
0.00703067,3.62186
0.00704229,3.6254
0.0070481,3.62876
0.00705681,3.6321
0.00706551,3.63547
0.00707427,3.63885
0.00708297,3.64226
0.00708878,3.6457
0.00709749,3.64918
0.00710625,3.65262
0.00711495,3.65609
0.00712365,3.65951
0.00713235,3.663
0.00714112,3.66659
0.00714982,3.67002
0.00715852,3.6735
0.00716436,3.67678
0.00717306,3.68006
0.00718177,3.68328
0.00718761,3.68641
0.00719631,3.68957
0.00720501,3.69253
0.00721377,3.69555
0.00722248,3.69852
0.00722832,3.70144
0.00723702,3.70438
0.00724572,3.70734
0.00725442,3.71032
0.00726319,3.71311
0.007269,3.71587
0.0072777,3.7186
0.0072864,3.72134
0.00729516,3.72407
0.00730387,3.72666
0.00731257,3.7293
0.00732127,3.73185
0.00733003,3.73427
0.00733874,3.73667
0.00734744,3.739
0.0073562,3.74148
0.0073649,3.74386
0.0073736,3.74631
0.00738231,3.74877
0.00739107,3.75123
0.00739977,3.75382
0.00740847,3.75642
0.00741431,3.75916
0.00742302,3.76198
0.00743172,3.76487
0.00744048,3.76778
0.00744918,3.77074
0.00745788,3.77375
0.00746665,3.77676
0.00747246,3.77981
0.00748116,3.78295
0.00748986,3.78599
0.00749857,3.78908
0.00750733,3.7922
0.00751314,3.79526
0.00752476,3.79845
0.00753057,3.80166
0.00753928,3.80492
0.00754798,3.80831
0.00755382,3.81164
0.00756544,3.81496
0.00757125,3.81832
0.00757996,3.82174
0.00758872,3.82517
0.00759742,3.82867
0.00760612,3.83221
0.00761196,3.83575
0.00762359,3.8393
0.00763229,3.84269
0.0076381,3.84614
0.0076468,3.84959
0.00765556,3.85305
0.00766427,3.85648
0.00767297,3.85999
0.00768167,3.8635
0.00768751,3.86697
0.00769913,3.87025
0.00770495,3.87362
0.00771365,3.87691
0.00772241,3.88038
0.00773111,3.88384
0.00773981,3.88732
0.00774566,3.89085
0.00775436,3.89426
0.00776306,3.89777
0.00777182,3.90111
0.00778052,3.90459
0.00778923,3.90803
0.00779793,3.91146
0.00780377,3.91491
0.00781247,3.91825
0.00782118,3.92167
0.00782994,3.92498
0.00783864,3.92823
0.00784448,3.93152
0.00785318,3.93474
0.00786189,3.9381
0.00787059,3.94141
0.00787935,3.94468
0.00788805,3.94785
0.00789389,3.95098
0.0079026,3.95405
0.0079113,3.95696
0.00792,3.9598
0.00792876,3.96239
0.00793746,3.96462
0.00794617,3.96625
0.00795493,3.96737
0.00796655,3.96827
0.00797236,3.96896
0.00798106,3.96962
0.00798977,3.97031
0.00799847,3.97096
0.00800723,3.97186
0.00801593,3.97289
0.00802464,3.9743
0.0080334,3.9763
0.0080421,3.97871
0.00804791,3.98147
0.00805953,3.98442
0.00806535,3.98759
0.00807405,3.99084
0.00808281,3.9942
0.00809151,3.99758
0.00810021,4.00103
0.00810892,4.00453
0.00811768,4.00802
0.00812638,4.01156
0.00813508,4.01515
0.00814092,4.01866
0.00814963,4.02217
0.00815833,4.02571
0.00816417,4.02919
0.00817287,4.03262
0.00818157,4.03613
0.00819034,4.03967
0.00819904,4.04328
0.00820774,4.04689
0.0082165,4.05055
0.00822521,4.05412
0.00823391,4.05772
0.00823975,4.06134
0.00825137,4.065
0.00825718,4.06874
0.00826881,4.07231
0.00827462,4.076
0.00828332,4.07957
0.00829202,4.08319
0.00830078,4.08683
0.00830949,4.09039
0.00831819,4.09396
0.00832403,4.0975
0.00833273,4.10108
0.00834436,4.10464
0.0083502,4.10812
0.0083589,4.11158
0.0083676,4.11491
0.00837344,4.11833
0.00838214,4.12178
0.00839085,4.12533
0.00839961,4.12893
0.00840831,4.13238
0.00841412,4.13592
0.00842282,4.13932
0.00843153,4.14289
0.00844029,4.14642
0.00844899,4.15007
0.00845769,4.15379
0.00846646,4.15737
0.00847516,4.16104
0.00848386,4.16465
0.00849256,4.16822
0.0084984,4.17182
0.00850711,4.17533
0.00851587,4.179
0.00852457,4.18258
0.00853327,4.18615
0.00854197,4.18959
0.00855074,4.19294
0.00855944,4.19633
0.00856814,4.19973
0.0085769,4.20327
0.0085856,4.20675
0.00859431,4.21028
0.00860301,4.21371
0.00861177,4.21719
0.00862047,4.22074
0.0086321,4.22435
0.0086408,4.22792
0.00864956,4.23147
0.00865826,4.23481
0.00866697,4.23815
0.00867567,4.24134
0.00868443,4.24435
0.00869313,4.24707
0.00870183,4.24919
0.0087106,4.25031
0.0087193,4.25038
0.008728,4.25001
0.0087367,4.24949
0.00874546,4.24893
0.00875417,4.24829
0.00876287,4.24781
0.00876871,4.24749
0.00878033,4.24747
0.00878614,4.24796
0.00879485,4.2494
0.00880355,4.25185
0.00880942,4.25481
0.00882104,4.25799
0.00882685,4.26119
0.00883556,4.26466
0.00884426,4.26803
0.00885296,4.27146
0.00886172,4.27476
0.00887043,4.27819
0.00887913,4.2819
0.00888497,4.28553
0.00889367,4.28919
0.00890237,4.29279
0.00891114,4.29653
0.00891984,4.30024
0.00892854,4.30392
0.0089373,4.3077
0.00894311,4.31144
0.00895182,4.31519
0.00896052,4.31884
0.00896922,4.32246
0.00897798,4.32622
0.00898668,4.32996
0.00899539,4.33364
0.00900123,4.33732
0.00900993,4.34099
0.00901863,4.34481
0.00902739,4.34853
0.0090361,4.35227
0.00904191,4.35583
0.00905061,4.35958
0.00905937,4.36329
0.00906807,4.36695
0.00907678,4.37069
0.00908548,4.37426
0.00909424,4.37795
0.00910005,4.38161
0.00911168,4.38525
0.00911749,4.389
0.00912619,4.39286
0.00913489,4.39664
0.00914365,4.40037
0.00915236,4.40404
0.00916106,4.40783
0.00916976,4.41154
0.00917852,4.41532
0.00918722,4.41897
0.00919307,4.42271
0.00920177,4.42641
0.00921047,4.42994
0.00921917,4.43348
0.00922793,4.43694
0.00923664,4.4406
0.00924534,4.44421
0.0092541,4.44779
0.00925991,4.45141
0.00926861,4.45498
0.00927732,4.45856
0.00928602,4.46213
0.00929478,4.46574
0.00930348,4.46946
0.00931219,4.47321
0.00932095,4.47684
0.00932965,4.48046
0.00933835,4.48403
0.00934705,4.48763
0.0093529,4.49123
0.0093616,4.49485
0.00937036,4.49837
0.00937906,4.50176
0.00938487,4.49657
0.00939358,4.48885
0.00940228,4.48098
0.00940812,4.47311
0.00941682,4.46517
0.00942558,4.45724
0.00943429,4.44918
0.00944299,4.44131
0.00945169,4.43337
0.00946045,4.4255
0.00946626,4.42626
0.00947497,4.42936
0.00948367,4.43273
0.00949243,4.43606
0.00950113,4.43964
0.00950983,4.44321
0.00951854,4.44688
0.0095273,4.45057
0.009536,4.45418
0.00954184,4.45797
0.00955054,4.46166
0.00955925,4.46549
0.00956509,4.46943
0.00957671,4.47333
0.00958252,4.47727
0.00959122,4.48102
0.00959993,4.48489
0.00960869,4.48868
0.00961739,4.49259
0.00962609,4.49653
0.00963193,4.50046
0.00964064,4.50436
0.00964934,4.50812
0.00965804,4.51189
0.0096668,4.51566
0.00967551,4.51951
0.00968421,4.5234
0.00969297,4.52724
0.00970167,4.53103
0.00971037,4.5348
0.00971622,4.53855
0.00972492,4.54244
0.00973362,4.54623
0.00973946,4.55016
0.00975108,4.5541
0.0097569,4.55804
0.0097656,4.56185
0.0097743,4.56573
0.00978306,4.56963
0.00979176,4.57354
0.00980047,4.57748
0.00980923,4.58141
0.00981793,4.58529
0.00982663,4.58915
0.00983534,4.59299
0.0098441,4.59679
0.0098528,4.6007
0.0098615,4.60458
0.00987026,4.60848
0.00987897,4.61233
0.00988478,4.61614
0.00989348,4.62008
0.00990218,4.62392
0.00991094,4.62781
0.00991965,4.63172
0.00992549,4.63575
0.00993419,4.63978
0.00994289,4.64364
0.00995451,4.64767
