"Maximum force",62.1861,"N"
"Gage length ",2.88294,"mm"
"Strain energy",6.33007,"mJ"
"Deformation at maximum force",1.34369,"mm"
"Standard travel","Standard force"
0.0026332,0.990439
0.00264191,0.990478
0.00265067,0.990408
0.00265937,0.990314
0.00266807,0.990306
0.00267391,0.990306
0.00268262,0.990244
0.00269132,0.990275
0.00270008,0.990416
0.00270878,0.990416
0.00271748,0.990306
0.00272333,0.990228
0.00273203,0.99022
0.00274073,0.990408
0.00274949,0.990502
0.00275819,0.990518
0.0027669,0.990565
0.0027756,0.990549
0.00278144,0.990612
0.00279014,0.99069
0.00279885,0.990854
0.00280761,0.990847
0.00281631,0.990808
0.00282215,0.99073
0.00283085,0.990573
0.00283956,0.990549
0.00284826,0.99058
0.00285702,0.990565
0.00286572,0.990596
0.00287442,0.990549
0.00288027,0.990534
0.00289189,0.990619
0.0028977,0.99069
0.00290932,0.990721
0.00291513,0.990902
0.00292676,0.991034
0.0029326,0.990903
0.0029413,0.991058
0.00295,0.991113
0.0029587,0.991254
0.00296747,0.991418
0.00297617,0.991388
0.00298487,0.99145
0.00299363,0.991513
0.00300234,0.991583
0.00301104,0.991677
0.00301974,0.991709
0.00302558,0.991756
0.0030372,0.991506
0.00304302,0.991536
0.00305172,0.991482
0.00306048,0.991599
0.00306629,0.99156
0.00307499,0.99156
0.0030837,0.991404
0.00308954,0.991223
0.00309824,0.991403
0.00310694,0.991442
0.00311856,0.991567
0.00312441,0.991482
0.00313311,0.991443
0.00314181,0.991325
0.00315057,0.991403
0.00315927,0.99145
0.00316509,0.991474
0.00317379,0.991599
0.00318255,0.991466
0.00319125,0.991466
0.00319995,0.991466
0.00320866,0.991528
0.00321742,0.991615
0.00322323,0.991599
0.00323193,0.991474
0.00324063,0.991404
0.0032494,0.991481
0.0032581,0.991356
0.0032668,0.99113
0.0032755,0.990784
0.00328427,0.990706
0.00329297,0.990589
0.00330167,0.990464
0.00331043,0.990447
0.00331624,0.990588
0.00332495,0.990495
0.00333365,0.990463
0.00334235,0.990463
0.00335111,0.990753
0.00335981,0.990925
0.00336852,0.990863
0.00337728,0.990933
0.00338598,0.990988
0.00339179,0.990972
0.00340049,0.990847
0.0034092,0.990957
0.00342088,0.990949
0.00342669,0.991043
0.00343539,0.991105
0.0034441,0.991152
0.00344994,0.991231
0.00346156,0.991192
0.00346737,0.991129
0.00347607,0.991176
0.00348478,0.991145
0.00349354,0.990988
0.00350224,0.990871
0.00351094,0.990729
0.00351964,0.990558
0.00352549,0.990526
0.00353419,0.990479
0.00354295,0.990283
0.00354876,0.99022
0.00355746,0.990275
0.00356617,0.990267
0.00357487,0.990361
0.00358363,0.990486
0.00358944,0.99051
0.00360106,0.990518
0.00360977,0.99058
0.00361847,0.990604
0.00362723,0.990674
0.00363593,0.990604
0.00364464,0.990424
0.00365334,0.990299
0.00365921,0.990103
0.00366791,0.989907
0.00367661,0.989735
0.00368532,0.989633
0.00369408,0.989297
0.00370278,0.9891
0.00371148,0.988936
0.00372024,0.988896
0.00372895,0.988794
0.00373476,0.98859
0.00374346,0.988551
0.00375508,0.988419
0.00376092,0.988426
0.00376963,0.988285
0.00377833,0.988253
0.00378709,0.988261
0.00379579,0.988183
0.00380449,0.988097
0.00381612,0.987987
0.00382196,0.987948
0.00383066,0.987924
0.00383936,0.987792
0.0038452,0.987697
0.00385683,0.987634
0.00386264,0.987642
0.00387134,0.987463
0.00388004,0.987337
0.00388881,0.987141
0.00389751,0.987023
0.00390335,0.986922
0.00391205,0.986695
0.00392075,0.986577
0.00392946,0.986459
0.0039353,0.986217
0.003944,0.986013
0.0039527,0.985864
0.00396146,0.985817
0.00397017,0.985801
0.00397887,0.985699
0.00398763,0.985644
0.00399344,0.985512
0.00400214,0.985519
0.00401085,0.98544
0.00401955,0.985425
0.00402831,0.98519
0.00403701,0.984955
0.00404285,0.984869
0.00405156,0.984611
0.00406026,0.984461
0.00406896,0.984383
0.00407772,0.984249
0.00408642,0.984069
0.00409513,0.983726
0.00410097,0.98356
0.00410967,0.983513
0.00411837,0.983521
0.00412713,0.983286
0.00413584,0.983168
0.00414454,0.982988
0.0041533,0.982746
0.00415911,0.982643
0.00416781,0.982487
0.00417652,0.982533
0.00418522,0.982479
0.00419398,0.982502
0.00419979,0.982299
0.00420849,0.982306
0.0042172,0.982298
0.00422596,0.982423
0.00423466,0.982502
0.00424336,0.982416
0.00425207,0.98233
0.00425791,0.982243
0.00426661,0.982173
0.00427537,0.982157
0.00428407,0.98222
0.00429278,0.982173
0.00430148,0.982009
0.00431024,0.981688
0.00431894,0.981492
0.00432764,0.981405
0.00433349,0.981499
0.00434511,0.981241
0.00435092,0.981123
0.00435962,0.980888
0.00436832,0.980857
0.00437709,0.980802
0.00438579,0.980794
0.00439163,0.980872
0.00440033,0.9807
0.00440903,0.980692
0.00441774,0.980543
0.0044265,0.980683
0.00443231,0.980824
0.00444101,0.980802
0.00444971,0.980794
0.00445848,0.98088
0.00446718,0.980989
0.00447299,0.981052
0.00448169,0.981232
0.0044904,0.981311
0.00449916,0.981366
0.00450786,0.981546
0.00451656,0.981585
0.00452532,0.98164
0.00453403,0.981593
0.00454273,0.981507
0.00455143,0.98153
0.00456019,0.981491
0.00456889,0.981499
0.0045776,0.981561
0.00458636,0.981382
0.00459506,0.98128
0.00460087,0.981311
0.00460957,0.981287
0.00461828,0.981186
0.00462704,0.981107
0.00463574,0.981138
0.00464158,0.981193
0.00465028,0.981248
0.00465899,0.981272
0.00466769,0.981451
0.00467645,0.981366
0.00468515,0.981334
0.00469386,0.98142
0.0046997,0.981663
0.0047084,0.98164
0.0047171,0.98164
0.00472586,0.98157
0.00473457,0.981523
0.00474327,0.981499
0.00475197,0.981499
0.00475784,0.981546
0.00476654,0.981327
0.00477525,0.981366
0.00478109,0.981397
0.00478979,0.981546
0.00479849,0.981491
0.00480719,0.981389
0.00481596,0.981413
0.00482177,0.981444
0.00483339,0.981522
0.0048392,0.981444
0.0048479,0.981694
0.00485661,0.981742
0.00486245,0.981765
0.00487407,0.981851
0.00487991,0.982055
0.00488861,0.982196
0.00489732,0.982243
0.00490602,0.982126
0.00491186,0.982118
0.00492056,0.98229
0.00492926,0.982306
0.00493803,0.982376
0.00494384,0.982384
0.00495546,0.982408
0.00495838,0.982314
0.00496708,0.982298
0.00497871,0.982243
0.00498741,0.9824
0.00499325,0.982532
0.00500195,0.982541
0.00501065,0.98244
0.00501942,0.982369
0.00502812,0.982189
0.00503682,0.982118
0.00504552,0.981861
0.00505428,0.981867
0.00506299,0.981977
0.00507169,0.981758
0.00507753,0.981586
0.00508915,0.981491
0.00509496,0.981468
0.00510367,0.981413
0.00511237,0.981507
0.00512113,0.981452
0.00512983,0.981554
0.00513854,0.981475
0.0051473,0.981366
0.005156,0.981397
0.0051647,0.981327
0.0051734,0.981233
0.00518217,0.9811
0.00519087,0.980857
0.00519957,0.980677
0.00520833,0.980481
0.00521704,0.980363
0.00522574,0.980449
0.00523444,0.980387
0.00524028,0.9803
0.0052519,0.980206
0.00525775,0.980245
0.00526645,0.980307
0.00527515,0.980402
0.00528099,0.980464
0.00529261,0.980472
0.00529843,0.980535
0.00530713,0.980597
0.00531583,0.980559
0.00532459,0.980699
0.00533329,0.980747
0.005342,0.980739
0.0053507,0.980817
0.00535946,0.980833
0.00536527,0.980864
0.00537397,0.980981
0.00538268,0.980997
0.00539144,0.980857
0.00540014,0.980809
0.00540884,0.980809
0.00541755,0.980778
0.00542631,0.980841
0.00543212,0.980755
0.00544374,0.980802
0.00544955,0.980825
0.00546118,0.980763
0.00546699,0.980817
0.00547569,0.980903
0.00548439,0.980974
0.00549315,0.981036
0.00550186,0.981068
0.00551056,0.981146
0.00551932,0.981232
0.00552513,0.981139
0.00553383,0.981131
0.00554254,0.981131
0.0055513,0.981154
0.00556,0.981139
0.0055687,0.981256
0.00557454,0.981053
0.00558325,0.981044
0.00559195,0.98099
0.00560065,0.98088
0.00560941,0.981005
0.00561811,0.980943
0.00562682,0.981052
0.00563558,0.980935
0.00564139,0.980935
0.00565009,0.980904
0.0056588,0.980997
0.0056675,0.981068
0.00567626,0.98117
0.00568207,0.981232
0.00569081,0.981272
0.00569951,0.981397
0.00570821,0.981499
0.00571692,0.981562
0.00572568,0.981624
0.00573438,0.981648
0.00574308,0.981695
0.00575184,0.981664
0.00575766,0.981656
0.00576636,0.981703
0.00577798,0.981726
0.00578379,0.981695
0.00579249,0.981601
0.0058012,0.981663
0.00580996,0.981624
0.00581866,0.981663
0.00582736,0.981554
0.00583612,0.981585
0.00584483,0.981562
0.00585064,0.981475
0.00585934,0.981413
0.00586804,0.981389
0.00587681,0.981389
0.00588551,0.981334
0.00589421,0.981373
0.00590297,0.98135
0.00591167,0.981413
0.00592038,0.981507
0.00592622,0.981476
0.00593784,0.981507
0.00594365,0.981569
0.00595527,0.98171
0.00596109,0.981789
0.00596979,0.98182
0.00597849,0.981765
0.00598725,0.981664
0.00599595,0.981656
0.00600466,0.981656
0.0060105,0.98157
0.0060192,0.981648
0.0060279,0.981593
0.00603666,0.981461
0.00604537,0.981428
0.00605407,0.981366
0.00605991,0.98128
0.00607153,0.981381
0.00607734,0.981468
0.00608897,0.981507
0.00609478,0.981717
0.0061064,0.981828
0.00611221,0.982024
0.00612092,0.98218
0.00612968,0.982329
0.00613838,0.982462
0.00614708,0.982727
0.00615292,0.982799
0.00616163,0.98294
0.00617033,0.982878
0.00617903,0.982816
0.00618779,0.982917
0.00619649,0.982886
0.0062052,0.982972
0.00621104,0.982753
0.00621974,0.982698
0.00622844,0.982636
0.00623428,0.982659
0.00624299,0.982682
0.00624883,0.982737
0.00625753,0.982838
0.00626623,0.982792
0.00627786,0.982768
0.0062837,0.982636
0.0062924,0.982807
0.0063011,0.983003
0.00630986,0.983027
0.00631856,0.982972
0.00632727,0.982917
0.00633603,0.982894
0.00634473,0.982808
0.00635343,0.98262
0.00635927,0.982612
0.00636798,0.982627
0.00637668,0.982549
0.00638544,0.982455
0.00639414,0.982424
0.00640285,0.982408
0.00640869,0.982228
0.00641739,0.982228
0.00642609,0.982204
0.00643485,0.982157
0.00644356,0.982087
0.00645226,0.982008
0.0064581,0.981828
0.0064668,0.981734
0.0064755,0.98164
0.00648421,0.98164
0.00649297,0.981796
0.00650167,0.981797
0.00651037,0.981836
0.00651913,0.981867
0.00652784,0.981914
0.00653654,0.982
0.00654524,0.982149
0.00655111,0.982087
0.00655981,0.982024
0.00656852,0.982055
0.00657722,0.982024
0.00658598,0.982016
0.00659468,0.981954
0.00660049,0.981899
0.0066092,0.981828
0.00661796,0.981672
0.00662377,0.981695
0.00663539,0.981742
0.0066412,0.981757
0.00664991,0.981656
0.00665861,0.981656
0.00666731,0.981601
0.00667607,0.981609
0.00668478,0.981648
0.00669348,0.981632
0.00669932,0.981695
0.00670802,0.981687
0.00671672,0.981664
0.00672549,0.981648
0.00673419,0.981695
0.00674003,0.981625
0.00674873,0.981765
0.00676035,0.981563
0.00676617,0.981546
0.00677487,0.981406
0.00678357,0.981436
0.00679233,0.981342
0.00680103,0.981256
0.00680974,0.981381
0.00681558,0.98142
0.00682428,0.981405
0.00683298,0.981358
0.00684174,0.981537
0.00685045,0.981726
0.00685915,0.981929
0.00686791,0.981961
0.00687661,0.981969
0.00688532,0.982071
0.00689402,0.98204
0.00690278,0.982087
0.00691148,0.982212
0.00691732,0.98222
0.00692603,0.982251
0.00693184,0.982165
0.00694346,0.982212
0.00694927,0.982235
0.00695797,0.982407
0.00696668,0.982447
0.00697836,0.982572
0.00698417,0.982557
0.00699287,0.982736
0.00700157,0.982996
0.00701028,0.98305
0.00701904,0.983175
0.00702485,0.983215
0.00703647,0.983347
0.00704228,0.983395
0.00705099,0.983544
0.00705969,0.983552
0.00706845,0.983622
0.00707715,0.98356
0.00708296,0.983411
0.00709167,0.983505
0.00710043,0.983607
0.00710913,0.983677
0.00711783,0.983763
0.00712367,0.983732
0.00713238,0.98388
0.00713819,0.98417
0.00714689,0.984249
0.00715559,0.984319
0.00716435,0.984429
0.00717306,0.984492
0.00718176,0.984492
0.00719052,0.984656
0.00719922,0.984602
0.00720793,0.98482
0.00721663,0.984813
0.0072225,0.984712
0.0072312,0.984884
0.0072399,0.985048
0.00724861,0.984986
0.00725737,0.984978
0.00726607,0.984978
0.00727188,0.984947
0.00728058,0.984962
0.00728935,0.984931
0.00729805,0.984884
0.00730675,0.984728
0.00731545,0.984649
0.00732421,0.984594
0.00733292,0.984703
0.00733873,0.984867
0.00734743,0.984876
0.00735619,0.98497
0.00736489,0.985189
0.0073736,0.985283
0.0073823,0.985401
0.00739106,0.985605
0.00739976,0.985644
0.00740847,0.985613
0.00741431,0.985745
0.00742593,0.985816
0.00743174,0.98584
0.00744336,0.985863
0.00744918,0.985754
0.00745788,0.985691
0.00746664,0.985652
0.00747534,0.985613
0.00748404,0.985675
0.00749275,0.985691
0.00750151,0.985652
0.00750732,0.985628
0.00751313,0.985644
0.00752475,0.985793
0.00753346,0.985645
0.00754216,0.985706
0.007548,0.985777
0.0075567,0.985902
0.0075654,0.985887
0.00757417,0.985863
0.00758287,0.985957
0.00759157,0.985942
0.00760033,0.986036
0.00760904,0.985879
0.00761774,0.986192
0.00762644,0.986396
0.0076352,0.986435
0.00764101,0.986568
0.00764972,0.986608
0.00765842,0.986764
0.00766718,0.986804
0.00767588,0.986898
0.00768458,0.986992
0.00769329,0.987085
0.00769913,0.98707
0.00770783,0.986938
0.00771659,0.986984
0.0077224,0.986867
0.00773403,0.987054
0.00773984,0.987195
0.00775146,0.987321
0.00776016,0.987344
0.00776597,0.987469
0.00777468,0.987532
0.00778344,0.987728
0.00779214,0.98801
0.00780084,0.988214
0.00780955,0.988324
0.00781539,0.988418
0.00782409,0.988472
0.00783285,0.988426
0.00784155,0.988551
0.00785025,0.988794
0.00785896,0.988958
0.00786772,0.989076
0.00787353,0.989084
0.00788223,0.989076
0.00789094,0.989076
0.00789678,0.989029
0.00790548,0.989021
0.00791418,0.989037
0.00792002,0.988974
0.00793165,0.98888
0.00793746,0.988794
0.00794908,0.988802
0.00795492,0.988614
0.00796362,0.988637
0.00797233,0.988794
0.00798103,0.988927
0.00798979,0.98906
0.0079956,0.989146
0.00800722,0.989209
0.00801593,0.989186
0.00802463,0.989264
0.00803047,0.989186
0.00803917,0.989201
0.00804787,0.989186
0.0080595,0.989209
0.00806534,0.989201
0.00807404,0.98935
0.0080828,0.989335
0.0080915,0.989358
0.00810021,0.989327
0.00810605,0.98935
0.00811767,0.989335
0.00812348,0.989523
0.00813218,0.989577
0.00814089,0.989492
0.00814965,0.989468
0.00815835,0.989319
0.00816705,0.989366
0.00817576,0.989631
0.00818452,0.989515
0.00819322,0.989476
0.00820192,0.98953
0.00821068,0.989632
0.00821939,0.989781
0.0082252,0.989946
0.0082339,0.990047
0.00823974,0.990126
0.00824844,0.990173
0.00825715,0.990095
0.00826591,0.990329
0.00827172,0.990416
0.00828334,0.990494
0.00829204,0.990564
0.00830075,0.99058
0.00830945,0.990573
0.00831529,0.99058
0.00832399,0.990518
0.00833275,0.99062
0.00834146,0.990526
0.00835016,0.990565
0.00835886,0.990713
0.00836762,0.990698
0.00837633,0.990698
0.00838503,0.990636
0.00839379,0.990792
0.00840249,0.990925
0.0084083,0.99105
0.00841701,0.991137
0.00842571,0.991278
0.00843447,0.991395
0.00844317,0.991458
0.00845187,0.991583
0.00846064,0.991646
0.00846934,0.991787
0.00847804,0.991834
0.00848388,0.991811
0.00849258,0.991818
0.00850129,0.991904
0.00850713,0.991991
0.00851583,0.991999
0.00852453,0.992046
0.00853329,0.992124
0.00853911,0.992234
0.00854781,0.992297
0.00855651,0.992359
0.00856235,0.992344
0.00857105,0.992438
0.00857976,0.992492
0.00858852,0.992438
0.00859433,0.992531
0.00860303,0.992336
0.00861173,0.992383
0.00862044,0.992163
0.0086292,0.992155
0.00863501,0.992132
0.00864371,0.992116
0.00865241,0.992101
0.00866118,0.991944
0.00866988,0.99196
0.00867569,0.991866
0.00868439,0.992061
0.00869315,0.992054
0.00869897,0.992116
0.00870767,0.992132
0.00871637,0.99221
0.00872507,0.992234
0.00873383,0.992234
0.00874254,0.99239
0.00875124,0.992461
0.00876,0.992485
0.0087687,0.992438
0.00877741,0.99243
0.00878611,0.992531
0.00879487,0.992633
0.00880357,0.992548
0.00881227,0.992594
0.00882104,0.992734
0.00882974,0.99272
0.00883844,0.992852
0.00884428,0.992931
0.00885298,0.993143
0.00886169,0.993275
0.00886753,0.993393
0.00887623,0.993409
0.00888493,0.993448
0.00889369,0.993636
0.0089024,0.993644
0.0089111,0.993621
0.0089198,0.99359
0.00892564,0.993652
0.00893726,0.99348
0.00894311,0.99337
0.00895181,0.993386
0.00896051,0.993417
0.00896921,0.993362
0.00897797,0.993276
0.00898668,0.993338
0.00899538,0.99344
0.00900122,0.993526
0.00901284,0.99355
0.00901865,0.993714
0.00903028,0.993691
0.00903898,0.99359
0.00904482,0.99355
0.00905352,0.993629
0.00906223,0.993699
0.00907099,0.993566
0.00907969,0.993535
0.00908839,0.99366
0.00909709,0.993598
0.00910586,0.993589
0.00911456,0.993683
0.00912326,0.993801
0.00913202,0.993848
0.00914073,0.994012
0.00914943,0.994184
0.00915813,0.994263
0.00916397,0.994396
0.00917559,0.99417
0.00918144,0.994216
0.00919014,0.994318
0.00919884,0.994326
0.00920468,0.994412
0.00921338,0.994397
0.00922209,0.994428
0.00923079,0.994279
0.00923955,0.994341
0.00924536,0.994373
0.00925406,0.994435
0.00926277,0.994568
0.00926861,0.994522
0.00927731,0.994639
0.00928601,0.994663
0.00929477,0.994718
0.00930348,0.994686
0.00931218,0.994772
0.00931802,0.994749
0.00932964,0.99471
0.00933834,0.994741
0.00934419,0.994827
0.00935289,0.994687
0.00936159,0.994679
0.00937035,0.994663
0.00937905,0.994694
0.00938776,0.994764
0.00939646,0.994561
0.00940522,0.994608
0.00941392,0.994483
0.00941976,0.994397
0.00942847,0.994326
0.00943717,0.99449
0.00944587,0.994475
0.00945463,0.99453
0.00946334,0.994444
0.00947204,0.994256
0.0094808,0.994459
0.0094895,0.994592
0.0094982,0.99474
0.00950691,0.994889
0.00951567,0.994999
0.00952437,0.994969
0.00953307,0.994961
0.00954183,0.994937
0.00955054,0.994937
0.00955924,0.994859
0.00956794,0.99482
0.0095767,0.994796
0.00958251,0.994734
0.00959122,0.994671
0.00959992,0.994522
0.00960868,0.994498
0.00961738,0.994553
0.00962609,0.994522
0.00963479,0.994522
0.00964063,0.994795
0.00964933,0.994827
0.00965803,0.994835
0.0096668,0.994921
0.0096755,0.995055
0.0096842,0.99514
0.00969296,0.995219
0.00970166,0.995321
0.00971037,0.995368
0.00971621,0.995478
0.00972491,0.995392
0.00973361,0.995392
0.00974237,0.995298
0.009754,0.995196
0.00975981,0.995172
0.00976851,0.994915
0.00977721,0.994836
0.00978305,0.994632
0.00978887,0.994389
0.00979757,0.994349
0.00980341,0.99424
0.00981211,0.994154
0.00982081,0.994044
0.00982666,0.993958
0.00983247,0.993887
0.00984409,0.993934
0.0098499,0.993926
0.00985864,0.993926
0.00986734,0.994075
0.00987604,0.99406
0.00988474,0.994083
0.00989059,0.994021
