"Maximum force",82.7753,"N"
"Gage length ",1.0241,"mm"
"Strain energy",9.39326,"mJ"
"Deformation at maximum force",0.184378,"mm"
"Standard travel","Standard force"
-1.29824e-005,0.339296
-1.32469e-005,0.339421
-1.33633e-005,0.339476
-1.34788e-005,0.339531
-1.3578e-005,0.339578
-1.35784e-005,0.339578
-1.38261e-005,0.339696
-1.38759e-005,0.339719
-1.39584e-005,0.339758
-1.39422e-005,0.339751
-1.38099e-005,0.339688
-1.37934e-005,0.33968
-1.38098e-005,0.339688
-1.39253e-005,0.339743
-1.39914e-005,0.339774
-1.41898e-005,0.339868
-1.41407e-005,0.339845
-1.41405e-005,0.339845
-1.41735e-005,0.33986
-1.41571e-005,0.339852
-1.41405e-005,0.339845
-1.40413e-005,0.339798
-1.40248e-005,0.33979
-1.39256e-005,0.339743
-1.39256e-005,0.339743
-1.39421e-005,0.339751
-1.40245e-005,0.33979
-1.42396e-005,0.339891
-1.44706e-005,0.340001
-1.47835e-005,0.34015
-1.51319e-005,0.340315
-1.55118e-005,0.340494
-1.57102e-005,0.340589
-1.59747e-005,0.340714
-1.60911e-005,0.340769
-1.60087e-005,0.34073
-1.59426e-005,0.340699
-1.57945e-005,0.340628
-1.54648e-005,0.340472
-1.51332e-005,0.340315
-1.48688e-005,0.340189
-1.46536e-005,0.340088
-1.44552e-005,0.339994
-1.43724e-005,0.339954
-1.43719e-005,0.339954
-1.44711e-005,0.340001
-1.45703e-005,0.340048
-1.46695e-005,0.340095
-1.49824e-005,0.340244
-1.53959e-005,0.340439
-1.56436e-005,0.340557
-1.57936e-005,0.340628
-1.59417e-005,0.340698
-1.61242e-005,0.340785
-1.61409e-005,0.340793
-1.61409e-005,0.340793
-1.61574e-005,0.3408
-1.62398e-005,0.34084
-1.62072e-005,0.340824
-1.60251e-005,0.340738
-1.59921e-005,0.340722
-1.59097e-005,0.340683
-1.58105e-005,0.340636
-1.55795e-005,0.340526
-1.56941e-005,0.340581
-1.86147e-005,0.340589
-1.85679e-005,0.340566
-1.85018e-005,0.340534
-1.83034e-005,0.34044
-1.83198e-005,0.340448
-1.82211e-005,0.340401
-1.82371e-005,0.340409
-1.83363e-005,0.340456
-1.84686e-005,0.340518
-1.85841e-005,0.340573
-1.86832e-005,0.34062
-1.90129e-005,0.340777
-1.91629e-005,0.340847
-1.95745e-005,0.341043
-1.97077e-005,0.341106
-1.99722e-005,0.341231
-2.01044e-005,0.341294
-2.03028e-005,0.341388
-2.02542e-005,0.341365
-2.00232e-005,0.341255
-1.99897e-005,0.341239
-1.97252e-005,0.341114
-2.23776e-005,0.340997
-2.19883e-005,0.340809
-2.164e-005,0.340645
-2.14248e-005,0.340542
-2.12767e-005,0.340472
-2.1029e-005,0.340354
-2.10444e-005,0.340362
-2.11925e-005,0.340432
-2.11767e-005,0.340424
-2.14245e-005,0.340542
-2.16722e-005,0.340659
-2.21025e-005,0.340863
-2.24657e-005,0.341035
-2.27786e-005,0.341184
-2.2896e-005,0.341239
-2.31754e-005,0.341372
-2.3276e-005,0.341419
-2.34911e-005,0.341521
-2.34912e-005,0.341521
-2.34582e-005,0.341506
-2.32598e-005,0.341412
-2.30782e-005,0.341325
-2.30449e-005,0.34131
-2.27972e-005,0.341192
-2.28791e-005,0.341231
-2.2731e-005,0.341161
-2.27472e-005,0.341169
-2.2533e-005,0.341067
-2.2615e-005,0.341106
-2.25986e-005,0.341098
-2.2714e-005,0.341153
-2.26484e-005,0.341122
-2.25823e-005,0.34109
-2.27629e-005,0.341176
-2.28132e-005,0.3412
-2.29613e-005,0.34127
-2.30777e-005,0.341325
-2.31438e-005,0.341357
-2.321e-005,0.341388
-2.3243e-005,0.341404
-2.33585e-005,0.341458
-2.34577e-005,0.341505
-2.085e-005,0.341647
-2.08658e-005,0.341654
-2.08824e-005,0.341662
-2.09319e-005,0.341686
-2.08663e-005,0.341654
-2.0833e-005,0.341639
-2.07834e-005,0.341615
-2.07668e-005,0.341607
-2.08324e-005,0.341639
-2.07011e-005,0.341576
-2.05521e-005,0.341506
-2.04031e-005,0.341435
-2.03039e-005,0.341388
-2.01055e-005,0.341294
-2.00889e-005,0.341286
-2.01382e-005,0.34131
-2.02537e-005,0.341364
-2.05014e-005,0.341482
-2.06011e-005,0.341529
-2.09643e-005,0.341701
-2.1064e-005,0.341748
-2.13769e-005,0.341897
-2.15436e-005,0.341975
-2.16428e-005,0.342022
-2.17252e-005,0.342062
-2.16926e-005,0.342046
-2.1742e-005,0.34207
-2.1429e-005,0.341922
-2.11971e-005,0.341812
-2.08675e-005,0.341655
-2.06346e-005,0.341545
-2.03385e-005,0.341404
-2.01885e-005,0.341333
-2.0188e-005,0.341333
-2.01384e-005,0.34131
-2.01713e-005,0.341325
-2.00558e-005,0.341271
-2.01545e-005,0.341317
-2.03035e-005,0.341388
-2.05019e-005,0.341482
-2.06341e-005,0.341544
-2.08493e-005,0.341646
-2.1097e-005,0.341764
-2.13447e-005,0.341882
-2.13782e-005,0.341897
-2.15766e-005,0.341991
-2.16262e-005,0.342015
-2.18739e-005,0.342132
-2.18578e-005,0.342125
-2.18743e-005,0.342132
-2.17751e-005,0.342086
-2.16596e-005,0.342031
-2.14445e-005,0.341929
-2.12629e-005,0.341843
-2.11637e-005,0.341796
-2.09327e-005,0.341686
-2.08494e-005,0.341647
-2.06184e-005,0.341537
-2.05355e-005,0.341498
-2.05681e-005,0.341513
-2.07004e-005,0.341576
-2.08652e-005,0.341654
-2.07833e-005,0.341615
-2.0882e-005,0.341662
-2.10636e-005,0.341748
-2.12452e-005,0.341834
-2.1411e-005,0.341913
-2.14443e-005,0.341929
-2.16259e-005,0.342014
-2.17251e-005,0.342062
-2.1841e-005,0.342117
-2.18743e-005,0.342132
-2.20727e-005,0.342226
-2.20727e-005,0.342226
-2.20562e-005,0.342219
-2.20727e-005,0.342226
-2.19903e-005,0.342187
-2.20727e-005,0.342226
-2.20066e-005,0.342195
-2.19404e-005,0.342164
-2.19568e-005,0.342171
-2.18414e-005,0.342117
-2.18742e-005,0.342132
-2.16926e-005,0.342046
-2.17582e-005,0.342077
-2.17256e-005,0.342062
-2.17419e-005,0.34207
-2.16106e-005,0.342007
-2.16758e-005,0.342038
-2.16265e-005,0.342015
-2.16263e-005,0.342015
-2.16263e-005,0.342015
-2.17912e-005,0.342093
-2.18412e-005,0.342117
-2.18577e-005,0.342124
-2.19402e-005,0.342164
-2.22214e-005,0.342296
-2.23369e-005,0.342352
-2.23537e-005,0.34236
-2.24692e-005,0.342414
-2.25025e-005,0.34243
-2.25849e-005,0.342469
-2.22552e-005,0.342313
-2.22545e-005,0.342313
-2.20897e-005,0.342234
-2.19407e-005,0.342164
-2.16278e-005,0.342015
-2.4459e-005,0.341984
-2.43677e-005,0.341937
-2.42518e-005,0.341882
-2.41526e-005,0.341835
-2.40371e-005,0.34178
-2.42997e-005,0.341905
-2.43835e-005,0.341944
-2.45819e-005,0.342038
-2.48129e-005,0.342148
-2.51761e-005,0.342319
-2.53922e-005,0.342422
-2.55412e-005,0.342493
-2.56404e-005,0.34254
-2.56404e-005,0.34254
-2.58052e-005,0.342618
-2.57729e-005,0.342602
-2.57892e-005,0.34261
-2.57398e-005,0.342587
-2.56574e-005,0.342548
-2.54255e-005,0.342438
-2.53924e-005,0.342422
-2.53924e-005,0.342422
-2.53759e-005,0.342414
-2.53263e-005,0.342391
-2.55079e-005,0.342477
-2.2781e-005,0.342555
-2.3377e-005,0.342845
-2.09034e-005,0.343049
-1.89812e-005,0.343511
-1.42426e-005,0.344018
-9.77228e-006,0.344655
-5.51055e-006,0.345391
3.90699e-006,0.346414
1.30265e-005,0.347604
2.22056e-005,0.348779
3.08483e-005,0.350182
4.52726e-005,0.351609
5.64187e-005,0.353219
7.03662e-005,0.354875
8.3956e-005,0.356683
0.000100288,0.358575
0.000116381,0.360619
0.000132236,0.36274
0.000150356,0.365136
0.000165316,0.367715
0.000182721,0.370492
0.00020239,0.373559
0.000218126,0.377099
0.000236365,0.380898
0.000253054,0.385323
0.000271532,0.390359
0.00028846,0.396127
0.000303838,0.402596
0.000314805,0.409829
0.000332329,0.418008
0.000345144,0.427102
0.000355694,0.437234
0.000370595,0.448098
0.000380787,0.459817
0.000389609,0.472146
0.000400397,0.484902
0.000410351,0.498147
0.000422332,0.511758
0.000433478,0.525735
0.000444206,0.539956
0.000454399,0.55436
0.000467452,0.568887
0.000477466,0.583413
0.000492725,0.598184
0.000504944,0.613076
0.00051913,0.628396
0.000532779,0.64396
0.000548753,0.659829
0.000561032,0.675942
0.000575456,0.692544
0.000592026,0.709512
0.000607642,0.726846
0.000621948,0.744912
0.000635299,0.763345
0.000647637,0.782388
0.000661823,0.801797
0.000677797,0.821694
0.000689837,0.842202
0.000703606,0.863198
0.000719461,0.884683
0.000731322,0.906533
0.00074825,0.928872
0.000761363,0.951577
0.000773582,0.97477
0.000787768,0.99833
0.000803861,1.02226
0.000816378,1.04667
0.000833782,1.07145
0.000847551,1.09672
0.000863287,1.12223
0.000878307,1.14823
0.000895116,1.1746
0.000908467,1.20145
0.000926945,1.22843
0.000938925,1.2559
0.000955972,1.28361
0.000972304,1.31168
0.000988039,1.34
0.0010033,1.36857
0.00101778,1.3975
0.00103745,1.4268
0.00105378,1.45622
0.00106952,1.486
0.00108728,1.51603
0.00110176,1.54643
0.00112108,1.57719
0.00113681,1.60832
0.00115469,1.63981
0.00117186,1.67155
0.00118819,1.70377
0.00120631,1.73649
0.00122372,1.76945
0.00124041,1.8029
0.001259,1.83683
0.00127653,1.87125
0.00129631,1.90592
0.00131539,1.94108
0.00133387,1.97624
0.00135139,2.01212
0.00136844,2.04801
0.00138763,2.08439
0.00140587,2.12125
0.00142029,2.15861
0.00143996,2.19596
0.00145868,2.23405
0.00147358,2.27238
0.00149015,2.3112
0.00150863,2.35075
0.00152567,2.39079
0.00154439,2.43156
0.00156203,2.47282
0.00158158,2.51457
0.00160006,2.5568
0.00161723,2.59953
0.00163618,2.64298
0.00165442,2.68668
0.0016717,2.73087
0.00169125,2.77531
0.00170747,2.81999
0.00172904,2.86491
0.00174418,2.91007
0.00176171,2.95548
0.00177875,3.00114
0.00179521,3.04704
0.0018138,3.09318
0.00183192,3.13981
0.00184909,3.18668
0.00186864,3.2338
0.00188712,3.28166
0.00190464,3.32975
0.00192121,3.37833
0.00193957,3.42765
0.00196293,3.47697
0.0019795,3.52702
0.00199858,3.57731
0.00201956,3.62785
0.00203672,3.67912
0.00205592,3.73063
0.00207153,3.78239
0.00208941,3.83439
0.0021123,3.88688
0.00213161,3.93986
0.00214961,3.99333
0.00216976,4.04704
0.0021917,4.10148
0.00221244,4.15641
0.00223509,4.21183
0.00225666,4.2675
0.00228015,4.32389
0.0022997,4.38078
0.00232438,4.43791
0.00234595,4.49528
0.00236705,4.5529
0.00238744,4.61051
0.00240723,4.66862
0.0024294,4.72697
0.00245086,4.78581
0.0024716,4.84489
0.00249413,4.90446
0.0025132,4.96427
0.00253693,5.02458
0.00255969,5.08537
0.00258437,5.14665
0.00260833,5.20841
0.00262884,5.27018
0.00264862,5.33244
0.0026708,5.39494
0.00269237,5.45744
0.00271634,5.52091
0.00273958,5.5839
0.00276199,5.64787
0.00278631,5.71183
0.00281289,5.77677
0.00283578,5.84171
0.00286356,5.90666
0.00289074,5.97257
0.00291732,6.03849
0.00294069,6.10441
0.00296679,6.17082
0.0029898,6.23673
0.00301257,6.30314
0.00303522,6.36955
0.00306025,6.43644
0.00308195,6.50285
0.00310925,6.57023
0.00313345,6.63712
0.00316289,6.70451
0.00318924,6.77189
0.00321487,6.83976
0.00323978,6.90763
0.00326446,6.97599
0.00329128,7.04435
0.00331429,7.1132
0.0033392,7.18302
0.00336567,7.25285
0.00339094,7.32365
0.00341776,7.39494
0.00344351,7.46671
0.00347141,7.53898
0.00349561,7.61125
0.00352195,7.68449
0.00354472,7.75773
0.00356689,7.83097
0.00358871,7.9047
0.00361029,7.97843
0.00363437,8.05265
0.00365785,8.12687
0.003678,8.20109
0.00370363,8.2758
0.00373152,8.35099
0.00375584,8.42619
0.00377623,8.50187
0.00379578,8.57804
0.00381747,8.6547
0.00383833,8.73136
0.00386086,8.809
0.00388542,8.88664
0.00390604,8.96525
0.00393108,9.04435
0.00396112,9.12345
0.00398448,9.20353
0.00401023,9.28361
0.00403551,9.36369
0.00406018,9.44425
0.00408164,9.52531
0.00410548,9.60587
0.00412885,9.68742
0.0041546,9.76896
0.00417987,9.8505
0.00421015,9.93253
0.00423721,10.0146
0.00426367,10.0971
0.00428906,10.1801
0.0043135,10.2636
0.00433699,10.3476
0.00435928,10.432
0.00438634,10.517
0.00441245,10.6025
0.00443748,10.6884
0.0044649,10.7748
0.00449732,10.8612
0.00452271,10.9482
0.00454763,11.0356
0.00457159,11.1235
0.00459472,11.2118
0.00461749,11.3002
0.00464013,11.3886
0.00466803,11.4775
0.00469211,11.5663
0.0047181,11.6562
0.00474337,11.746
0.00476805,11.8363
0.00478867,11.9272
0.00481132,12.018
0.00483612,12.1098
0.00485698,12.2016
0.00488523,12.2944
0.00491241,12.3876
0.00493875,12.4814
0.00496713,12.5751
0.00499133,12.6698
0.00501731,12.7651
0.00503961,12.8603
0.00506082,12.9565
0.00508073,13.0531
0.00510291,13.1498
0.00512746,13.247
0.00515417,13.3446
0.00517693,13.4428
0.00520113,13.5414
0.00522092,13.641
0.0052419,13.7411
0.0052642,13.8422
0.00528589,13.9433
0.00531248,14.0453
0.00534109,14.1474
0.0053685,14.2499
0.00539187,14.3534
0.00541464,14.4569
0.00544015,14.5605
0.00546518,14.664
0.00548759,14.768
0.00551585,14.8715
0.005541,14.9755
0.00557152,15.0795
0.00559894,15.1835
0.00562564,15.288
0.00565425,15.393
0.00568453,15.4985
0.00571361,15.6044
0.00574556,15.7104
0.00578347,15.8163
0.00581852,15.9223
0.00585309,16.0282
0.00588432,16.1347
0.00591508,16.2416
0.00593964,16.3485
0.00596741,16.455
0.00600151,16.5614
0.00602975,16.6682
0.00606265,16.7747
0.00608876,16.8826
0.00611319,16.9905
0.00613954,17.0994
0.00616517,17.2083
0.00619318,17.3176
0.0062237,17.427
0.00625422,17.5369
0.00628426,17.6463
0.0063112,17.7561
0.00633993,17.866
0.00637092,17.9763
0.00639918,18.0862
0.00643303,18.1961
0.00646736,18.3059
0.00650146,18.4153
0.00653531,18.5256
0.00656774,18.636
0.00659575,18.7478
0.00662532,18.8596
0.00665989,18.9719
0.0066904,19.0852
0.00672641,19.1985
0.00676431,19.3118
0.00679507,19.426
0.00682463,19.5413
0.00685372,19.656
0.00688269,19.7713
0.00691774,19.8865
0.00695302,20.0012
0.00698497,20.1165
0.00701954,20.2317
0.0070503,20.3469
0.00708058,20.4631
0.00711634,20.5794
0.00715186,20.6956
0.00719001,20.8118
0.00723078,20.928
0.00726821,21.0447
0.00730707,21.1624
0.00734236,21.28
0.00737407,21.3982
0.0074084,21.5159
0.00744536,21.6345
0.00748493,21.7527
0.00752094,21.8718
0.00755193,21.9915
0.00758149,22.1121
0.00761249,22.2332
0.00764611,22.3543
0.00768187,22.4763
0.0077193,22.5984
0.00775578,22.721
0.0077882,22.8445
0.00781657,22.9685
0.00784709,23.0925
0.00788095,23.2166
0.00791433,23.3406
0.00794747,23.4651
0.00798251,23.5901
0.00801303,23.7151
0.00804498,23.8421
0.00808098,23.969
0.00811579,24.0969
0.00815513,24.2249
0.0081959,24.3538
0.00823238,24.4837
0.00826742,24.6145
0.00830176,24.7454
0.00833275,24.8762
0.00836899,25.0071
0.00840523,25.1389
0.00844123,25.2698
0.00847366,25.4016
0.00850775,25.5344
0.00854423,25.6663
0.00858309,25.7991
0.00862529,25.9319
0.00867011,26.0647
0.00870874,26.1975
0.0087476,26.3303
0.00877812,26.4631
0.00881483,26.596
0.00885489,26.7278
0.00889542,26.8596
0.00893237,26.9924
0.00896623,27.1253
0.00899889,27.2581
0.00903704,27.3909
0.00907495,27.5247
0.00911548,27.6575
0.00915529,27.7913
0.00918844,27.926
0.00922086,28.0598
0.00925054,28.1946
0.00928368,28.3284
0.00932064,28.4622
0.00935473,28.596
0.00938811,28.7307
0.00942101,28.8645
0.00945296,28.9993
0.00949039,29.134
0.00952759,29.2698
0.0095705,29.4046
0.00960984,29.5403
0.00964513,29.676
0.00968303,29.8118
0.0097207,29.9485
0.00975814,30.0842
0.00980153,30.221
0.00983896,30.3567
0.00987568,30.4934
0.00991478,30.6301
0.00995364,30.7678
0.00999584,30.9046
0.0100409,31.0413
0.0100886,31.178
0.0101298,31.3157
0.0101735,31.4534
0.0102142,31.5911
0.010255,31.7278
0.0103017,31.8655
0.0103451,32.0032
0.010384,32.1419
0.0104248,32.2805
0.0104643,32.4202
0.0105061,32.5598
0.0105554,32.7005
0.0106012,32.8411
0.0106424,32.9827
0.0106827,33.1243
0.0107223,33.2669
0.0107647,33.4094
0.0108069,33.552
0.0108484,33.6946
0.010888,33.8381
0.0109264,33.9827
0.0109698,34.1272
0.0110156,34.2717
0.0110663,34.4172
0.0111162,34.5628
0.0111591,34.7092
0.0112039,34.8557
0.0112485,35.0032
0.0112947,35.1506
0.0113381,35.2981
0.0113837,35.4456
0.011428,35.594
0.0114745,35.7434
0.0115234,35.8919
0.0115749,36.0413
0.0116292,36.1907
0.0116748,36.3401
0.0117201,36.4895
0.0117601,36.638
0.011804,36.7864
0.0118486,36.9348
0.0118932,37.0833
0.0119349,37.2317
0.0119797,37.3801
0.0120253,37.5276
0.0120772,37.6751
0.0121287,37.8235
0.0121745,37.971
0.0122169,38.1184
0.0122594,38.2669
0.0123047,38.4143
0.0123502,38.5628
0.0123931,38.7102
0.0124353,38.8587
0.0124761,39.0071
0.0125188,39.1565
0.0125643,39.3059
0.0126153,39.4553
0.0126599,39.6047
0.0127069,39.7542
0.0127481,39.9046
0.0127954,40.054
0.0128428,40.2044
0.0128931,40.3538
0.012937,40.5042
0.0129808,40.6536
0.01303,40.804
0.0130815,40.9553
0.0131356,41.1057
0.0131897,41.2561
0.0132405,41.4075
0.0132874,41.5588
0.0133368,41.7102
0.0133864,41.8616
0.0134355,42.0139
0.0134806,42.1663
0.0135275,42.3186
0.0135743,42.471
0.0136272,42.6243
0.013682,42.7776
0.0137354,42.9309
0.0137819,43.0852
0.0138248,43.2405
0.0138718,43.3958
0.0139181,43.552
0.0139688,43.7083
0.014013,43.8655
0.0140621,44.0227
0.0141124,44.1809
0.0141679,44.3391
0.0142256,44.4983
0.0142771,44.6575
0.0143246,44.8167
0.0143777,44.9768
0.0144311,45.136
0.0144819,45.2952
0.0145349,45.4553
0.0145904,45.6145
0.0146464,45.7747
0.0147056,45.9338
0.014768,46.093
0.014831,46.2522
0.0148858,46.4114
0.0149416,46.5696
0.0149979,46.7278
0.0150575,46.885
0.0151123,47.0432
0.0151669,47.2005
0.0152182,47.3577
0.0152756,47.5159
0.0153338,47.6731
0.0153922,47.8294
0.0154478,47.9866
0.0155009,48.1438
0.0155517,48.3001
0.0156061,48.4563
0.0156633,48.6126
0.0157148,48.7688
0.0157637,48.9251
0.0158209,49.0813
0.0158807,49.2376
0.0159427,49.3938
0.015999,49.551
0.0160567,49.7083
0.0161106,49.8665
0.0161668,50.0247
0.0162233,50.1829
0.0162772,50.3401
0.0163311,50.4983
0.0163881,50.6555
0.0164486,50.8128
0.016513,50.97
0.0165779,51.1272
0.0166403,51.2835
0.0167009,51.4397
0.0167643,51.596
0.0168301,51.7522
0.0168911,51.9094
0.0169491,52.0667
0.0170056,52.2249
0.0170685,52.3831
0.0171305,52.5432
0.0171935,52.7034
0.0172497,52.8645
0.0173046,53.0266
0.0173587,53.1878
0.0174152,53.3499
0.0174712,53.513
0.0175268,53.6751
0.0175818,53.8381
0.0176429,54.0012
0.0177096,54.1633
0.0177826,54.3264
0.017846,54.4895
0.0179132,54.6526
0.01798,54.8147
0.0180515,54.9768
0.0181216,55.138
0.018196,55.2971
0.0217513,53.7815
0.0268783,51.5003
0.0320357,49.219
0.0371627,46.9221
0.0423507,44.6253
0.0475387,42.3128
0.0527572,39.969
0.0578841,37.6253
0.0628585,35.2659
0.0677413,32.8753
0.0690612,32.1526
0.068777,32.1766
0.0685214,32.1829
0.0682868,32.1758
0.0680655,32.1621
0.06785,32.1466
0.0676364,32.1321
0.0674247,32.119
0.0672082,32.1072
0.0669917,32.0967
0.0667695,32.0876
0.0665435,32.0801
0.0663184,32.0735
0.0660962,32.0674
0.0658778,32.0618
0.0656661,32.0561
0.0654582,32.0499
0.065257,32.0433
0.0650605,32.0367
0.0648679,32.0302
0.0646771,32.0241
0.064494,32.0184
0.0643119,32.0138
0.0641307,32.0102
0.0639495,32.0076
0.0637769,32.0054
0.0636043,32.003
0.0634364,32.0001
0.0632705,31.9961
0.0631131,31.9908
0.0629586,31.9837
0.0628146,31.9746
0.0626792,31.9629
0.0625552,31.9485
0.0624393,31.9313
0.0623316,31.9118
0.062231,31.8901
0.0621375,31.8666
0.0620498,31.8415
0.0619678,31.8151
0.0618881,31.7877
0.0618123,31.7597
0.0617393,31.7317
0.0616654,31.7044
0.0615944,31.6782
0.0615214,31.6531
0.0614518,31.6293
0.0613851,31.6066
0.0613164,31.585
0.0612487,31.5644
0.0611795,31.5446
0.0611114,31.5256
0.0610446,31.5074
0.0609764,31.4897
0.0609135,31.4725
0.06085,31.4553
0.0607866,31.438
0.0607263,31.421
0.060666,31.4036
0.0606083,31.3867
0.0605504,31.3697
0.0604948,31.3531
0.0604419,31.3365
0.0603887,31.32
0.0603391,31.3033
0.06029,31.2863
0.0602442,31.2691
0.0601989,31.2518
0.0601565,31.2343
0.0601176,31.2165
0.060079,31.1987
0.060044,31.1806
0.0600125,31.162
0.0599826,31.1428
0.0599566,31.123
0.0599343,31.103
0.0599094,31.0827
0.0598904,31.0624
0.0598685,31.042
0.0598499,31.0217
0.0598374,31.0009
0.0598228,30.9799
0.0598116,30.9587
0.0598005,30.9373
0.0597947,30.9163
0.0597852,30.8956
0.0597778,30.8753
0.0597697,30.8554
0.0597638,30.8358
0.0597601,30.8165
0.0597528,30.7975
0.0597505,30.779
0.0597442,30.761
0.0597391,30.7438
0.0597357,30.7272
0.0597339,30.7112
0.0597286,30.6956
0.0597281,30.6803
0.0597243,30.6653
0.0597255,30.6507
0.0597228,30.6366
0.0597187,30.6231
0.0597161,30.6103
0.0597154,30.598
0.0597136,30.5863
0.0597138,30.5749
0.0597133,30.5639
0.0597121,30.5533
0.0597101,30.543
0.0597125,30.5334
0.0597108,30.5244
0.059711,30.5159
0.0597129,30.508
0.059711,30.5005
0.0597087,30.4932
0.0597115,30.4862
0.0597107,30.4795
0.059712,30.4733
0.0597152,30.4676
0.0597145,30.4623
0.0597162,30.4573
0.0597201,30.4526
0.0597208,30.448
0.0597266,30.4438
0.0597289,30.4399
0.0597301,30.4365
0.0597335,30.4335
0.059739,30.4308
0.0597438,30.4284
0.0597455,30.4263
0.0597497,30.4242
0.0597537,30.4223
0.0597575,30.4205
0.0597607,30.4189
0.0597634,30.4176
0.0597685,30.4165
0.05977,30.4158
0.0597739,30.4153
0.0597807,30.4149
0.0597874,30.4144
0.0597939,30.4141
0.0597999,30.414
0.0598113,30.4141
0.0598194,30.4144
0.0598298,30.415
0.0598398,30.4158
0.0598527,30.4166
0.0598656,30.4173
0.0598813,30.4182
0.0598939,30.4191
0.0599091,30.4202
0.0599238,30.4215
0.0599381,30.4231
0.0599549,30.4247
0.0599749,30.4263
0.059992,30.4279
0.060012,30.4294
0.060032,30.431
0.0600575,30.4327
0.0600769,30.4346
0.0601017,30.4366
0.0601234,30.4388
0.0601453,30.4409
0.060173,30.4429
0.0602008,30.4449
0.0602288,30.4469
0.0602565,30.4489
0.0602869,30.4511
0.0603169,30.4534
