"Maximum force",51.7206,"N"
"Gage length ",1.05682,"mm"
"Strain energy",5.15625,"mJ"
"Deformation at maximum force",0.173771,"mm"
"Standard travel","Standard force"
"mm","N"
0.00104301,0.530512
0.00106971,0.542658
0.00109904,0.554926
0.00112491,0.567438
0.00115042,0.580195
0.00117819,0.593195
0.00120525,0.606501
0.0012347,0.620112
0.00126092,0.633845
0.00128965,0.647761
0.00132089,0.66186
0.00134556,0.676386
0.00137537,0.691218
0.00140457,0.706293
0.00143306,0.721674
0.00145845,0.737177
0.00148897,0.752924
0.00151949,0.768915
0.00154953,0.784907
0.00158196,0.801264
0.00161116,0.817622
0.00164263,0.834345
0.0016772,0.851191
0.00171082,0.868159
0.00174158,0.885371
0.00177448,0.902827
0.00180714,0.920283
0.00184243,0.938105
0.001877,0.956171
0.00191348,0.974604
0.00194662,0.993403
0.00197952,1.01232
0.00201433,1.03161
0.00205152,1.05114
0.00208538,1.07092
0.00211875,1.09094
0.00215142,1.1112
0.00218337,1.13183
0.00221818,1.15258
0.00225251,1.17346
0.0022866,1.19457
0.00232022,1.21581
0.0023536,1.23718
0.00238698,1.25854
0.00242274,1.28015
0.00245826,1.30187
0.00249331,1.32385
0.0025286,1.3457
0.00256603,1.36791
0.00260298,1.39025
0.00263946,1.41296
0.00267832,1.43591
0.00271409,1.45886
0.00275486,1.48229
0.00279253,1.50573
0.00283258,1.52941
0.00287216,1.55346
0.00290816,1.57763
0.00294654,1.60217
0.00298493,1.6267
0.00301998,1.65136
0.00305836,1.6759
0.00309866,1.70092
0.00313895,1.72582
0.0031728,1.75109
0.00321548,1.77636
0.00325482,1.80175
0.00329678,1.82739
0.00333612,1.85278
0.00337784,1.87841
0.00342267,1.90405
0.00346367,1.93005
0.0035073,1.95617
0.00355356,1.98242
0.00359695,2.00878
0.00364273,2.03539
0.00369136,2.06188
0.0037338,2.0885
0.00378244,2.11511
0.00383012,2.14208
0.00387495,2.16906
0.00392215,2.19628
0.0039665,2.22338
0.00401061,2.25073
0.00405757,2.27807
0.00410454,2.30541
0.00415103,2.33288
0.00420015,2.36059
0.00424855,2.38867
0.00429122,2.41662
0.00434225,2.44482
0.00439065,2.47277
0.00444238,2.50073
0.00449412,2.52856
0.00454276,2.55639
0.00459449,2.58422
0.00464933,2.61206
0.00469797,2.63989
0.00475352,2.66735
0.00480573,2.69494
0.00485842,2.72216
0.00491111,2.74963
0.00496333,2.77722
0.00501864,2.80468
0.00507371,2.83227
0.00512879,2.85998
0.00518339,2.88769
0.00524132,2.9154
0.00529544,2.94348
0.00535576,2.97143
0.00541251,2.99963
0.00547187,3.02795
0.00552838,3.05627
0.00558798,3.08447
0.00564497,3.11254
0.00570743,3.14074
0.00576751,3.16882
0.00582783,3.19677
0.00588791,3.2246
0.00594871,3.25244
0.00600665,3.28002
0.00606744,3.30761
0.00612848,3.3352
0.00619142,3.36315
0.00625198,3.39099
0.00631206,3.41906
0.006375,3.44689
0.00643747,3.47521
0.00649946,3.50366
0.00656145,3.53222
0.00662248,3.56103
0.00668447,3.58959
0.00674551,3.61852
0.00680702,3.64733
0.00686758,3.67639
0.00692527,3.70556
0.00698559,3.73474
0.00704591,3.76403
0.00710552,3.79357
0.00716751,3.82348
0.00722616,3.85363
0.00729291,3.88391
0.00735371,3.91442
0.00741904,3.94518
0.0074815,3.97631
0.00754302,4.00756
0.00760405,4.0393
0.00766509,4.07104
0.00772588,4.10278
0.00778692,4.13452
0.00784748,4.1665
0.0079078,4.19848
0.00796812,4.23046
0.00802796,4.26269
0.00809101,4.29505
0.00815014,4.32752
0.00820903,4.35999
0.00827054,4.39295
0.00833134,4.42615
0.00839166,4.4596
0.0084515,4.49329
0.00851396,4.52674
0.00857595,4.56092
0.00863556,4.59461
0.00869755,4.62855
0.00875691,4.66248
0.00881604,4.69642
0.00888089,4.73035
0.00894336,4.76404
0.00900582,4.79798
0.00907115,4.83167
0.00913838,4.86585
0.00920276,4.90003
0.00926999,4.93445
0.00933722,4.96863
0.00940446,5.00306
0.00947121,5.03748
0.00954131,5.07166
0.00960568,5.10584
0.00967292,5.14026
0.00973681,5.17444
0.00980405,5.20887
0.00986842,5.24305
0.00993613,5.27723
0.0100005,5.31141
0.0100706,5.34559
0.0101383,5.37977
0.0102055,5.41395
0.0102756,5.44837
0.0103457,5.48255
0.0104163,5.51649
0.010485,5.55018
0.010557,5.58362
0.0106261,5.61683
0.0106986,5.65003
0.0107687,5.68299
0.0108412,5.71595
0.0109141,5.74891
0.0109904,5.78162
0.0110662,5.81458
0.0111421,5.84754
0.0112179,5.8805
0.0112942,5.91321
0.0113728,5.94593
0.0114515,5.97889
0.011525,6.01185
0.0116012,6.04456
0.011678,6.07703
0.0117548,6.10926
0.011832,6.14173
0.0119026,6.1742
0.011976,6.20716
0.012049,6.23987
0.012122,6.27283
0.0121949,6.30579
0.0122702,6.33899
0.0123427,6.37195
0.0124181,6.40516
0.0124905,6.43836
0.0125664,6.47132
0.0126398,6.50403
0.0127137,6.5365
0.0127881,6.56873
0.0128625,6.60096
0.0129345,6.63294
