"Maximum force",48.6012,"N"
"Gage length ",1.09925,"mm"
"Strain energy",3.83171,"mJ"
"Deformation at maximum force",0.114947,"mm"
"Standard travel","Standard force"
5.16609e-005,0.292952
5.34937e-005,0.292083
5.47677e-005,0.291476
5.60567e-005,0.290866
5.66192e-005,0.290599
5.71966e-005,0.290326
5.70839e-005,0.290379
5.67543e-005,0.290535
5.57782e-005,0.290997
5.43775e-005,0.291661
5.26415e-005,0.292485
5.04511e-005,0.293522
4.85735e-005,0.294411
4.65321e-005,0.295384
4.49823e-005,0.296112
4.36785e-005,0.29673
4.26727e-005,0.297209
4.20096e-005,0.297524
4.19406e-005,0.297555
4.2533e-005,0.297275
4.34606e-005,0.296836
4.47942e-005,0.296203
4.63514e-005,0.295467
4.81544e-005,0.294612
4.99351e-005,0.293766
5.13433e-005,0.293098
5.28632e-005,0.292377
5.39882e-005,0.291847
5.47668e-005,0.291477
5.49009e-005,0.291413
5.4852e-005,0.291437
5.45056e-005,0.291601
5.37456e-005,0.291961
5.24418e-005,0.292579
5.07356e-005,0.293384
4.90667e-005,0.294178
4.71593e-005,0.295085
4.51924e-005,0.29602
4.3665e-005,0.296737
4.22717e-005,0.297397
4.14782e-005,0.297775
4.06698e-005,0.298158
4.04203e-005,0.298276
4.06661e-005,0.298159
4.14745e-005,0.297776
4.26294e-005,0.29723
4.38885e-005,0.296631
4.58853e-005,0.295685
4.75393e-005,0.294903
4.95658e-005,0.293938
5.08995e-005,0.293313
5.20841e-005,0.292748
5.29484e-005,0.292338
5.32148e-005,0.292213
5.3314e-005,0.292166
5.28688e-005,0.292376
5.23249e-005,0.292634
5.1103e-005,0.293214
4.96501e-005,0.293904
4.79588e-005,0.294701
4.5977e-005,0.295644
4.45241e-005,0.29633
4.2967e-005,0.297066
4.19239e-005,0.297562
4.08361e-005,0.298077
4.024e-005,0.298362
4.00398e-005,0.298456
3.99732e-005,0.298488
4.04352e-005,0.29827
4.09455e-005,0.298026
4.22494e-005,0.297408
4.35085e-005,0.296813
4.51253e-005,0.296046
4.67942e-005,0.295253
4.82322e-005,0.294574
4.96254e-005,0.293914
5.04674e-005,0.293514
5.15104e-005,0.293021
5.17433e-005,0.29291
5.18755e-005,0.292847
5.13652e-005,0.29309
5.04711e-005,0.293511
4.92492e-005,0.294091
4.74983e-005,0.294923
4.56953e-005,0.295777
4.35346e-005,0.296799
4.44473e-005,0.297742
4.27039e-005,0.298573
4.13255e-005,0.299222
4.02899e-005,0.299718
3.9623e-005,0.30003
3.96882e-005,0.3
4.00347e-005,0.299836
4.10927e-005,0.299336
4.24785e-005,0.298676
4.41474e-005,0.297887
4.61889e-005,0.296914
4.78876e-005,0.296117
4.99589e-005,0.295133
5.15905e-005,0.294362
5.29614e-005,0.29371
5.35389e-005,0.293435
5.36739e-005,0.293372
5.34606e-005,0.293474
5.27007e-005,0.293832
5.17582e-005,0.294281
5.02755e-005,0.294982
4.85842e-005,0.295784
4.67216e-005,0.296669
4.47099e-005,0.297626
4.28324e-005,0.298511
4.10964e-005,0.299331
4.00384e-005,0.299835
3.92449e-005,0.30021
3.91765e-005,0.300243
3.94559e-005,0.30011
3.99364e-005,0.299883
4.08603e-005,0.299445
4.1881e-005,0.298958
4.355e-005,0.298169
4.52561e-005,0.29736
4.71262e-005,0.296475
4.87132e-005,0.295723
4.99649e-005,0.295128
5.09931e-005,0.294642
5.14923e-005,0.294406
5.20511e-005,0.294141
5.18406e-005,0.294241
5.14271e-005,0.294437
5.05367e-005,0.29486
4.94788e-005,0.29536
4.81228e-005,0.296001
4.64836e-005,0.296779
4.48669e-005,0.297546
4.31309e-005,0.29837
4.18419e-005,0.29898
4.03891e-005,0.299671
3.96589e-005,0.300014
3.91597e-005,0.300251
3.61646e-005,0.300298
3.64514e-005,0.300158
3.69804e-005,0.299908
3.7949e-005,0.299444
3.91262e-005,0.298891
4.04822e-005,0.298246
4.19723e-005,0.297541
4.35593e-005,0.296789
4.51761e-005,0.296022
4.63011e-005,0.295488
4.74261e-005,0.294958
4.79402e-005,0.294712
4.82047e-005,0.294587
4.814e-005,0.294618
4.75961e-005,0.294875
4.6933e-005,0.295188
4.54503e-005,0.295894
4.40273e-005,0.296565
4.22093e-005,0.297427
4.05553e-005,0.298213
3.87672e-005,0.29906
3.70833e-005,0.299857
3.59434e-005,0.300399
3.48854e-005,0.300898
3.46004e-005,0.301034
3.46e-005,0.301034
3.53264e-005,0.300691
3.62801e-005,0.300237
3.75393e-005,0.299642
3.91113e-005,0.298898
4.07654e-005,0.298112
4.27323e-005,0.297181
4.43342e-005,0.296422
4.60031e-005,0.295629
4.71282e-005,0.295099
4.77093e-005,0.294822
4.79738e-005,0.294696
4.77112e-005,0.294821
4.70853e-005,0.295119
4.59975e-005,0.295634
4.47011e-005,0.296244
4.31812e-005,0.296965
4.14303e-005,0.297797
3.96496e-005,0.298643
3.76529e-005,0.299589
3.62745e-005,0.300242
3.47993e-005,0.30094
3.39723e-005,0.301331
3.35923e-005,0.301512
3.36906e-005,0.301465
3.42494e-005,0.3012
3.51434e-005,0.300777
3.65292e-005,0.300121
3.79523e-005,0.299445
3.98224e-005,0.29856
4.15882e-005,0.297721
4.34434e-005,0.296844
4.51123e-005,0.296054
4.62523e-005,0.295513
4.71128e-005,0.295104
4.70653e-005,0.295127
4.67356e-005,0.295283
4.58937e-005,0.295682
4.4724e-005,0.296239
4.3435e-005,0.296849
4.17288e-005,0.297654
4.00748e-005,0.29844
3.81749e-005,0.29934
3.65209e-005,0.300122
3.50009e-005,0.300843
3.40249e-005,0.301308
3.33618e-005,0.301621
3.30973e-005,0.301747
3.33916e-005,0.301607
3.38051e-005,0.301411
3.46806e-005,0.300997
3.56082e-005,0.300558
3.6845e-005,0.29997
3.83351e-005,0.299265
3.9773e-005,0.298586
4.13377e-005,0.297838
4.24627e-005,0.297308
4.35877e-005,0.296774
4.42844e-005,0.296444
4.4832e-005,0.296186
4.48662e-005,0.296169
4.44546e-005,0.296365
4.38436e-005,0.296654
4.27558e-005,0.297169
4.16979e-005,0.297673
4.01407e-005,0.298409
3.88517e-005,0.29902
3.72648e-005,0.299771
3.56778e-005,0.300523
3.43739e-005,0.301141
3.30999e-005,0.301747
3.25672e-005,0.301997
3.20717e-005,0.302232
3.2285e-005,0.302131
3.26817e-005,0.301944
3.36503e-005,0.301482
3.49094e-005,0.300887
3.62654e-005,0.300246
3.79865e-005,0.29943
3.95735e-005,0.298678
4.13244e-005,0.297847
4.28145e-005,0.297141
4.67782e-005,0.296641
4.75382e-005,0.296279
4.73761e-005,0.296357
4.95368e-005,0.296708
5.09375e-005,0.297421
5.49012e-005,0.298291
5.82391e-005,0.299466
6.40803e-005,0.300824
7.26634e-005,0.302266
8.071e-005,0.303952
8.89355e-005,0.305577
9.97239e-005,0.307332
0.000111228,0.308789
0.000128751,0.310109
0.000143831,0.311246
0.000159329,0.312134
0.000177925,0.312981
0.000196641,0.313725
0.000215357,0.314522
0.000237053,0.315278
0.000258272,0.316239
0.000275915,0.317513
0.000295823,0.319062
0.000317519,0.321198
0.000338023,0.323868
0.000353759,0.327439
0.000373667,0.331742
0.000388628,0.337083
0.000404363,0.343369
0.000421053,0.350602
0.000433093,0.35872
0.000446325,0.36757
0.000457769,0.377335
0.000470703,0.387711
0.000482624,0.398576
0.000493711,0.409867
0.000504678,0.42122
0.00051797,0.432816
0.000531321,0.444352
0.000544673,0.455949
0.000561123,0.467423
0.000580197,0.47902
0.000596648,0.490555
0.000615721,0.502152
0.000634199,0.514054
0.000652199,0.5262
0.000672227,0.538712
0.000691896,0.551408
0.000710731,0.564591
0.000731354,0.578202
0.000751024,0.592301
0.00076974,0.606888
0.000790005,0.622025
0.000809317,0.63765
0.000828033,0.653641
0.000845676,0.669999
0.000862365,0.686845
0.0008812,0.704179
0.000898963,0.721879
0.000919228,0.739823
0.000938659,0.758134
0.000960475,0.77681
0.000981575,0.795731
0.00100256,0.814652
0.00102616,0.833817
0.00104631,0.853226
0.00107194,0.872636
0.00109387,0.892533
0.0011189,0.91243
0.00114,0.932694
0.00116396,0.95308
0.00118733,0.97371
0.00121284,0.994584
0.00123489,1.01582
0.0012585,1.0378
0.00128162,1.05977
0.00130344,1.0826
0.00132454,1.10555
0.00134719,1.12923
0.00136924,1.15328
0.00139332,1.17769
0.00141383,1.20247
0.00143636,1.22749
0.00145805,1.25313
0.00147939,1.27876
0.00150288,1.30476
0.00152636,1.33089
0.00155259,1.35701
0.00157822,1.3835
0.00160337,1.41011
0.00162781,1.43709
0.00165201,1.46419
0.00167835,1.49165
0.00170744,1.51912
0.00173283,1.54707
0.00175751,1.57527
0.00178421,1.60396
0.00180984,1.63313
0.00183487,1.66267
0.00185907,1.69246
0.0018853,1.72273
0.00190759,1.75349
0.00193167,1.78474
0.00195516,1.81624
0.00198067,1.84822
0.0020057,1.88045
0.00203288,1.91316
0.00205696,1.94588
0.00208629,1.97859
0.00211216,2.0118
0.00214112,2.045
0.00216961,2.0782
0.00220132,2.11141
0.00223208,2.1451
0.00226021,2.17854
0.00229359,2.21224
0.00232411,2.24617
0.00235725,2.28011
0.00238967,2.31429
0.00242186,2.34847
0.00245333,2.38313
0.00248409,2.41829
0.00251449,2.45345
0.00254715,2.48885
0.00258244,2.52449
0.00261069,2.56062
0.00264383,2.59724
0.00267327,2.63435
0.002702,2.67171
0.00273562,2.70955
0.00276602,2.74739
0.00279868,2.78572
0.00283087,2.82405
0.00286568,2.86287
0.00289691,2.90169
0.00292862,2.94026
0.00296009,2.97908
0.00299442,3.0179
0.00302899,3.05672
0.00306333,3.09554
0.00309766,3.13435
0.00313104,3.17366
0.00316394,3.21297
0.00319875,3.25301
0.0032326,3.29353
0.00326837,3.33455
0.00330604,3.37581
0.00334013,3.41756
0.00337518,3.46004
0.00341261,3.50301
0.00344599,3.54646
0.00348175,3.59016
0.00351728,3.63387
0.00355208,3.67781
0.00358689,3.722
0.00361836,3.76643
0.00365294,3.81062
0.00368989,3.85506
0.0037247,3.89925
0.00376189,3.94344
0.00379909,3.98787
0.00383652,4.03206
0.00387633,4.07649
0.00391377,4.12068
0.00395668,4.16512
0.00399697,4.20955
0.00403655,4.25398
0.00407875,4.2989
0.00412024,4.34383
0.00416124,4.38924
0.00420177,4.43465
0.00424111,4.48079
0.00427998,4.52718
0.00432027,4.57405
0.00436223,4.62166
0.004403,4.67
0.00444472,4.71907
0.00448621,4.76814
0.00452698,4.8177
0.00456727,4.86751
0.00460995,4.91756
0.00465572,4.96736
0.00469888,5.01741
0.00474155,5.06722
0.00478495,5.11702
0.00482524,5.16682
0.00486935,5.21614
0.00491632,5.26546
0.00496042,5.31477
0.00500739,5.36433
0.00505102,5.4139
0.00510061,5.46321
0.00514997,5.51302
0.00519908,5.56258
0.00524796,5.61238
0.00529659,5.66243
0.00534165,5.71272
0.00538576,5.7635
0.00543201,5.81453
0.00548018,5.86604
0.00552762,5.91805
0.00557362,5.97071
0.00561916,6.0232
0.00566756,6.07618
0.00571834,6.12915
0.00576913,6.18213
0.00581729,6.23511
0.00586926,6.2876
0.00591838,6.34009
0.0059713,6.39234
0.00602161,6.4441
0.00607239,6.49585
0.00612342,6.54737
0.00617134,6.59913
0.00622498,6.65088
0.00627529,6.70264
0.00632559,6.75464
0.00638138,6.80664
0.00643121,6.85889
0.00648629,6.91138
0.00653731,6.96412
0.00658476,7.01758
0.00663411,7.07129
0.00668227,7.12549
0.00673138,7.18091
0.00677573,7.23682
0.00682365,7.29395
0.0068637,7.3523
0.00690805,7.41114
0.00695097,7.47071
0.00699579,7.53077
0.00703394,7.59107
0.00707399,7.6521
0.00711333,7.71338
0.00714909,7.77491
0.00718509,7.83619
0.00722062,7.89795
0.00725614,7.95972
0.00729334,8.02198
0.00732957,8.08448
0.00736486,8.14746
0.00740205,8.21143
0.00743567,8.27539
0.00747429,8.33936
0.00750648,8.4043
0.00754081,8.46924
0.00757133,8.53467
0.00760709,8.60059
0.0076419,8.66651
0.00767647,8.73291
0.00771271,8.79981
0.00774562,8.8667
0.00778615,8.93409
0.0078231,9.00196
0.0078622,9.07032
0.00789796,9.13868
0.00793301,9.20752
0.00796734,9.27686
0.0080043,9.34571
0.00803744,9.41553
0.00807249,9.48584
0.0081042,9.55616
0.00814091,9.62696
0.00817691,9.69825
0.0082153,9.76954
0.00825011,9.84131
0.00828396,9.91309
0.00831758,9.98536
0.00835001,10.0581
0.00838482,10.1314
0.00841891,10.2046
0.00845205,10.2783
0.00848734,10.3525
0.00852501,10.4268
0.0085622,10.5015
0.00860154,10.5767
0.00863778,10.6519
0.00867378,10.7271
0.00870954,10.8022
0.00874578,10.8774
0.00878202,10.9526
0.00882184,11.0273
0.00885879,11.1021
0.00889861,11.1768
0.00894128,11.252
0.00898396,11.3267
0.00902354,11.4014
0.00906574,11.4766
0.0091077,11.5518
0.00914585,11.6274
0.00918638,11.7031
0.00922572,11.7793
0.00926959,11.8564
0.00930988,11.9341
0.00935804,12.0117
0.00940262,12.0898
0.00944625,12.168
0.00948583,12.2471
0.00952779,12.3267
0.0095657,12.4063
0.0096029,12.4863
0.00963937,12.5669
0.00968157,12.6475
0.0097202,12.7285
0.00976121,12.8096
0.0098015,12.8906
0.00984108,12.9727
0.0098797,13.0552
0.00991713,13.1377
0.00995671,13.2207
0.00999867,13.3042
0.0100399,13.3882
0.0100862,13.4722
0.0101315,13.5566
0.0101789,13.6421
0.0102194,13.7275
0.0102621,13.813
0.0103012,13.8994
0.0103432,13.9854
0.0103818,14.0718
0.0104226,14.1587
0.0104657,14.2456
0.0105084,14.3325
0.0105506,14.4204
0.0105892,14.5078
0.0106298,14.5962
0.0106696,14.6846
0.0107142,14.7739
0.0107554,14.8633
0.0107995,14.9526
0.0108496,15.0415
0.0108999,15.1309
0.0109476,15.2197
0.0109891,15.3086
0.0110336,15.398
0.0110751,15.4868
0.011114,15.5762
0.0111595,15.6646
0.0112022,15.7534
0.0112477,15.8418
0.0112957,15.9307
0.0113369,16.02
0.011377,16.1099
0.0114194,16.1997
0.0114583,16.2905
0.0115021,16.3809
0.0115458,16.4722
0.0115913,16.5635
0.0116361,16.6548
0.0116805,16.7471
0.0117186,16.8389
0.0117592,16.9316
0.0117959,17.0244
0.0118331,17.1167
0.0118724,17.2095
0.0119122,17.3022
0.0119544,17.3955
0.0119933,17.4883
0.0120314,17.582
0.0120653,17.6763
0.0121006,17.771
0.0121361,17.8667
0.0121788,17.9624
0.0122172,18.0591
0.0122636,18.1558
0.0123061,18.2534
0.0123476,18.3511
0.0123855,18.4492
0.0124258,18.5479
0.0124634,18.646
0.0125016,18.7441
0.0125457,18.8423
0.01259,18.9399
0.0126346,19.0381
0.0126794,19.1357
0.0127207,19.2334
0.0127643,19.332
0.0128046,19.4302
0.0128499,19.5293
0.0128981,19.6279
0.012946,19.7271
0.0129939,19.8257
0.0130445,19.9248
0.0130948,20.0244
0.0131391,20.1235
0.0131861,20.2231
0.0132309,20.3223
0.0132786,20.4214
0.0133299,20.52
0.013378,20.6187
0.0134286,20.7178
0.0134722,20.8174
0.0135177,20.9175
0.0135654,21.0181
0.0136098,21.1187
0.0136624,21.2197
0.013717,21.3213
0.0137681,21.4229
0.0138155,21.5249
0.0138625,21.627
0.0139087,21.7295
0.0139581,21.832
0.0140077,21.9346
0.014057,22.0371
0.0141092,22.1392
0.0141615,22.2417
0.0142144,22.3442
0.0142668,22.4463
0.0143224,22.5488
0.0143813,22.6509
0.0144411,22.7524
0.0145074,22.854
0.0145742,22.9551
0.0146385,23.0557
0.0147029,23.1567
0.0147673,23.2573
0.0148288,23.3584
0.0148936,23.459
0.0149618,23.5596
0.0150262,23.6602
0.015093,23.7612
0.0151564,23.8628
0.0152188,23.9644
0.0152832,24.0664
0.0153509,24.1685
0.015422,24.2705
0.0154926,24.3726
0.0155665,24.4746
0.0156318,24.5762
0.0156971,24.6782
0.0157601,24.7798
0.015823,24.8809
0.0158898,24.9824
0.0159565,25.0835
0.0160242,25.1841
0.0160853,25.2852
0.0161487,25.3862
0.0162116,25.4878
0.0162746,25.5894
0.0163399,25.6914
0.0164052,25.793
0.0164696,25.8955
0.0165304,25.9981
0.0165874,26.1011
0.0166408,26.2046
0.0166935,26.3081
0.0167519,26.4116
0.0168098,26.5156
0.0168673,26.6201
0.0169214,26.7241
0.0169753,26.8291
0.0170292,26.9336
0.0170835,27.0376
0.0171446,27.1416
0.0172089,27.2451
0.0172723,27.3477
0.0173396,27.4502
0.0174059,27.5513
0.0174736,27.6519
0.0175432,27.752
0.0176119,27.8506
0.0176886,27.9482
0.0177668,28.0454
0.017846,28.1416
0.0179199,28.2383
0.0179952,28.335
0.0180663,28.4326
0.0181421,28.5308
0.0182193,28.6299
0.0182947,28.7295
0.0183676,28.8301
0.0184354,28.9321
0.0184997,29.0356
0.0185596,29.1406
0.0186201,29.2461
0.0186793,29.3521
0.0187403,29.459
0.0187963,29.5664
0.0188471,29.6753
0.0188981,29.7856
0.0189472,29.8965
0.0189952,30.0083
0.0190478,30.1201
0.0191048,30.2329
0.019158,30.3462
0.0192069,30.4605
0.0192541,30.5752
0.0192975,30.6904
0.0193406,30.8057
0.0193897,30.9209
0.0194386,31.0361
0.0194865,31.1519
0.0195335,31.2681
0.0195788,31.3853
0.0196255,31.5029
0.0196742,31.6216
0.0197254,31.7397
0.0197793,31.8584
0.0198351,31.9775
0.0198871,32.0967
0.0199381,32.2168
0.0199858,32.3369
0.0200337,32.457
0.0200878,32.5767
0.020142,32.6968
0.0201927,32.8169
0.0202428,32.937
0.0202953,33.0576
0.020347,33.1787
0.0204049,33.2998
0.0204629,33.4204
0.0205208,33.541
0.0205756,33.6621
0.0206274,33.7832
0.0206793,33.9038
0.0207294,34.0244
0.0207826,34.1445
0.0208334,34.2647
0.0208865,34.3848
0.0209356,34.5059
0.0209838,34.627
0.0210341,34.749
0.0210839,34.8706
0.0211393,34.9927
0.0211943,35.1147
0.021243,35.2373
0.0212909,35.3604
0.0213329,35.4834
0.0213782,35.606
0.0214239,35.7285
0.0214726,35.8511
0.0215212,35.9731
0.0215632,36.0962
0.0216068,36.2197
0.0216499,36.3433
0.0216952,36.4678
0.0217489,36.5918
0.0217963,36.7163
0.0218426,36.8413
0.0218886,36.9663
0.0219375,37.0913
0.0219833,37.2163
0.0220326,37.3413
0.0220846,37.4673
0.0221335,37.5923
0.0221788,37.7173
0.0222262,37.8433
0.022276,37.9692
0.0223259,38.0952
0.0223814,38.2222
0.0224367,38.3481
0.0224913,38.4751
0.0225395,38.6021
0.0225872,38.729
0.0226351,38.856
0.0226887,38.9829
0.0227398,39.1099
0.0227901,39.2368
0.0228358,39.3657
0.0228828,39.4937
0.0229288,39.6235
0.0229801,39.7534
0.0230337,39.8833
0.0230893,40.0132
0.0231377,40.144
0.0231846,40.2759
0.0232309,40.4087
0.0232769,40.5405
0.0233287,40.6724
0.0233771,40.8052
0.0234245,40.938
0.0234708,41.0718
0.0235218,41.2056
0.0235726,41.3394
0.0236286,41.4741
0.0236882,41.6079
0.0237411,41.7427
0.0237967,41.8765
0.0238496,42.0112
0.0239028,42.146
0.0239631,42.2798
0.0240205,42.4126
0.0240775,42.5474
0.0241371,42.6812
0.0241939,42.8149
0.0242563,42.9487
0.0243283,43.0825
0.0243946,43.2163
0.024458,43.3501
0.0245167,43.4829
0.0245756,43.6157
0.0246349,43.7485
0.0246988,43.8804
0.0247575,44.0122
0.0248161,44.144
0.0248748,44.2759
0.0249342,44.4067
0.0250004,44.5376
0.0250686,44.6675
0.0251378,44.7974
0.0253104,44.874
0.0271262,44.1553
0.0313681,42.2568
0.0356711,40.3428
0.0400046,38.4131
0.0443381,36.4834
0.0487021,34.5303
0.0530966,32.5693
0.0574301,30.585
0.0617026,28.585
0.0657614,26.6084
0.0681113,25.4209
0.067994,25.3938
0.0678643,25.3654
0.0677479,25.3261
0.0676435,25.2811
0.067541,25.235
0.0674323,25.1908
0.0673155,25.1488
0.0671924,25.1102
0.0670618,25.0751
0.0669264,25.0433
0.0667871,25.0154
0.0666422,24.9911
0.0664943,24.9701
0.0663427,24.9519
0.0661901,24.9358
0.0660375,24.9211
0.065883,24.9074
0.0657304,24.8938
0.0655817,24.88
0.0654339,24.8662
0.0652879,24.8524
0.0651439,24.839
0.0650028,24.8259
0.0648664,24.8131
0.0647291,24.8006
0.0645965,24.7891
0.064463,24.7787
0.0643276,24.7699
0.0641893,24.7624
0.064051,24.756
0.0639146,24.7502
0.0637811,24.7446
0.0636505,24.7389
0.0635265,24.733
0.0634025,24.7269
0.0632838,24.7208
0.0631694,24.7144
0.0630582,24.7076
0.0629514,24.7003
0.0628523,24.692
0.0627555,24.6827
0.0626663,24.6724
0.062579,24.6611
0.0624937,24.6492
0.0624126,24.6364
0.0623358,24.6229
0.0622615,24.6083
0.0621918,24.5927
0.0621246,24.576
0.0620598,24.5584
0.0619987,24.5401
0.0619386,24.5213
0.0618855,24.502
0.061833,24.4825
0.0617868,24.4627
0.0617407,24.4428
0.0616943,24.4232
0.0616504,24.4036
0.0616082,24.3847
0.0615643,24.3666
0.0615243,24.3496
0.0614818,24.3334
0.0614372,24.3185
0.0613936,24.3044
0.0613519,24.291
0.0613092,24.2779
0.0612682,24.2653
0.0612262,24.2533
0.0611895,24.2416
0.0611459,24.2304
0.0611108,24.2192
0.0610758,24.2081
0.0610441,24.1968
0.0610121,24.1854
0.0609829,24.1743
0.060956,24.1635
0.0609282,24.153
0.0609025,24.143
0.060878,24.1337
0.0608529,24.1248
0.0608299,24.1163
0.0608089,24.1082
0.0607872,24.1004
0.0607674,24.0931
0.0607496,24.0862
0.0607312,24.0797
0.0607148,24.0736
0.060698,24.0677
0.0606813,24.0617
0.0606679,24.0555
0.0606571,24.0495
0.0606436,24.0434
0.0606353,24.0376
0.0606236,24.032
0.0606143,24.0267
0.0606069,24.0218
0.0605993,24.017
0.0605915,24.0124
0.060586,24.008
0.0605796,24.0041
0.0605752,24.0006
0.06057,23.9975
0.0605638,23.9949
0.06056,23.9925
0.0605558,23.9903
0.0605548,23.988
0.0605508,23.9857
0.0605495,23.9836
0.060548,23.9815
0.060549,23.9796
0.0605526,23.9778
0.0605528,23.9763
0.0605561,23.9747
0.0605593,23.9732
0.0605626,23.9716
0.0605658,23.9701
0.0605684,23.9688
0.0605704,23.9678
0.0605718,23.9671
0.0605726,23.9667
0.0605761,23.9665
0.0605793,23.9663
0.0605855,23.9661
0.0605916,23.966
0.0605975,23.966
0.060606,23.966
0.0606141,23.9664
0.0606246,23.9669
0.0606351,23.9675
0.0606485,23.968
0.0606622,23.9684
0.0606759,23.9688
0.0606894,23.9693
0.0607055,23.9699
0.0607237,23.9709
0.0607386,23.9722
0.060756,23.9736
0.0607763,23.975
0.0607939,23.9764
0.060814,23.9778
0.0608373,23.9792
0.0608573,23.9808
0.0608825,23.9827
0.0609045,23.9847
0.0609296,23.9866
0.060955,23.9884
0.0609807,23.99
0.0610098,23.9914
0.0610417,23.9928
0.0610712,23.9941
0.0611024,23.9957
0.0611336,23.9976
0.0611646,23.9994
0.0611985,24.0013
0.0612324,24.0032
0.0612664,24.005
0.0613036,24.0066
0.0613408,24.0084
0.0613778,24.0101
0.0614147,24.012
0.061455,24.0135
0.0614958,24.0149
0.0615401,24.0159
0.0615828,24.0165
0.0616288,24.0167
0.0616756,24.0166
0.0617221,24.0165
0.0617719,24.0164
0.0618186,24.0162
0.0618685,24.016
0.0619188,24.0156
0.0619693,24.015
0.0620201,24.0143
0.0620709,24.0137
0.0621212,24.0133
0.0621741,24.013
0.0622237,24.0129
0.0622764,24.0127
0.0623322,24.0125
0.0623825,24.0121
0.0624387,24.0115
0.0624953,24.011
0.0625515,24.0104
0.0626071,24.0102
0.0626626,24.01
0.062721,24.0099
0.0627763,24.0098
0.0628348,24.0097
0.0628934,24.0095
0.062949,24.0093
0.0630095,24.0096
0.0630636,24.0101
0.0631228,24.011
0.0631788,24.012
0.063237,24.0134
0.0632951,24.0148
0.0633502,24.0163
0.0634082,24.0178
0.0634654,24.0196
0.0635224,24.0216
0.0635789,24.0237
0.0636358,24.0258
