"Maximum force",3.9573,"N"
"Gage length ",0.421234,"mm"
"Strain energy",0.0117853,"mJ"
"Deformation at maximum force",0.00559924,"mm"
"Standard travel","Standard force"
2.97879e-005,0.320536
3.25894e-005,0.320583
3.26601e-005,0.320552
3.5387e-005,0.32063
3.81885e-005,0.320685
3.81256e-005,0.320717
4.07631e-005,0.320842
4.05517e-005,0.320944
4.01382e-005,0.321139
4.26416e-005,0.321328
4.52344e-005,0.321477
4.77676e-005,0.321648
4.73988e-005,0.321829
4.98426e-005,0.32204
5.23907e-005,0.322213
5.20014e-005,0.322401
5.46985e-005,0.322495
5.45094e-005,0.322589
5.71618e-005,0.322707
5.99931e-005,0.322738
5.98413e-005,0.322816
6.25682e-005,0.322895
6.2218e-005,0.323067
6.48853e-005,0.323177
6.45947e-005,0.323318
6.72173e-005,0.323451
6.98697e-005,0.323569
6.95792e-005,0.32371
7.22912e-005,0.323796
7.4884e-005,0.323945
7.45785e-005,0.324093
7.70074e-005,0.324313
7.67224e-005,0.324454
7.94493e-005,0.324532
8.2206e-005,0.324603
8.49329e-005,0.324689
8.46796e-005,0.324814
8.7332e-005,0.324932
8.99546e-005,0.325066
8.96473e-005,0.325214
9.22699e-005,0.325347
9.2106e-005,0.325426
9.47733e-005,0.325536
9.73661e-005,0.325685
9.69749e-005,0.325872
9.68082e-005,0.325951
9.93563e-005,0.326115
0.000101934,0.326272
0.000104453,0.326452
0.000104301,0.326531
0.000104135,0.326609
0.000106802,0.326719
0.00010671,0.326766
0.000109482,0.326828
0.000112328,0.326852
0.00011206,0.326985
0.000111926,0.327048
0.000114713,0.327103
0.000117499,0.327158
0.000117144,0.327329
0.000119781,0.327455
0.000119502,0.327589
0.000122065,0.327745
0.000121662,0.327941
0.00012424,0.328089
0.000126639,0.328333
0.000126183,0.328552
0.000125635,0.328809
0.000128035,0.329046
0.000130642,0.329187
0.000130272,0.329367
0.000133028,0.329438
0.000135562,0.329609
0.000135256,0.329759
0.000134843,0.329955
0.000137555,0.330041
0.000140237,0.330151
0.000140075,0.330229
0.000142742,0.330339
0.000145365,0.330472
0.000145224,0.330543
0.000147727,0.330731
0.000147401,0.330887
0.00014995,0.331052
0.000152527,0.331208
0.000152153,0.331389
0.000154761,0.33153
0.000154463,0.331671
0.00015713,0.331781
0.000156774,0.331953
0.000162109,0.332172
0.000161476,0.332478
0.000163949,0.332682
0.000163538,0.332877
0.000166101,0.333035
0.000168723,0.333167
0.000168405,0.333325
0.000170893,0.33352
0.000170416,0.333747
0.000173039,0.333881
0.000172759,0.334014
0.000175591,0.334045
0.000175302,0.334186
0.000177954,0.334304
0.00017766,0.334445
0.000180178,0.334625
0.000182816,0.33475
0.000182479,0.334915
0.000185072,0.335055
0.000184623,0.335276
0.000187022,0.33551
0.000189451,0.335737
0.000189127,0.335895
0.000191555,0.336114
0.000191023,0.336372
0.000193437,0.336599
0.000195761,0.336874
0.00019828,0.337062
0.000197851,0.337266
0.000200369,0.337446
0.000199978,0.337634
0.000202511,0.337806
0.00020204,0.338034
0.000204708,0.338143
0.000207092,0.338386
0.000209476,0.338636
0.000208954,0.338887
0.000211145,0.339225
0.000213529,0.339467
0.000215824,0.339757
0.000215172,0.34007
0.000217303,0.34043
0.000219463,0.340783
0.000218513,0.341237
0.000220793,0.341527
0.000223043,0.341842
0.000222336,0.342177
0.000224854,0.342359
0.000227149,0.342649
0.000229473,0.342923
0.000228885,0.343206
0.000231299,0.343433
0.000233728,0.343659
0.000236246,0.34384
0.000238705,0.344051
0.000238306,0.344247
0.00024072,0.344475
0.000242955,0.344795
0.000242314,0.3451
0.000244609,0.345383
0.000246993,0.345635
0.000249303,0.345917
0.000248629,0.346237
0.000250849,0.346558
0.000253054,0.346888
0.000255155,0.347271
0.000254414,0.347624
0.000256515,0.348
0.000258691,0.348345
0.000260926,0.348667
0.00026005,0.349081
0.000262196,0.349434
0.000264327,0.349802
0.000263493,0.350203
0.000265534,0.350609
0.000267605,0.351002
0.000269736,0.35137
0.000271942,0.351698
0.000271193,0.352059
0.000273204,0.352474
0.00027541,0.352812
0.000274501,0.353243
0.000276602,0.353619
0.000275835,0.353987
0.000280722,0.354418
0.000279955,0.354786
0.000282056,0.355162
0.000281221,0.355562
0.000283278,0.355961
0.000285423,0.356321
0.000284649,0.35669
0.000286645,0.357113
0.000288731,0.357506
0.000287841,0.357927
0.000289927,0.358313
0.000289108,0.358704
0.000291134,0.359112
0.000293265,0.35948
0.000295277,0.359903
0.000294461,0.360294
0.000296473,0.36071
0.000298678,0.361048
0.000300719,0.361454
0.000299982,0.361807
0.000302143,0.362152
0.000304378,0.362473
0.000306509,0.362841
0.00030861,0.363218
0.000307928,0.363546
0.000310059,0.363907
0.000312205,0.364267
0.000314395,0.364605
0.000313728,0.364925
0.000315829,0.365301
0.000314928,0.365732
0.00031682,0.366211
0.000318757,0.366665
0.000317908,0.367073
0.000320009,0.367449
0.000322036,0.367865
0.000321067,0.368326
0.000323019,0.368773
0.000324956,0.369236
0.000324047,0.369667
0.000326163,0.370035
0.000328294,0.370403
0.000327441,0.37081
0.000329408,0.37125
0.000331211,0.371773
0.000333036,0.372284
0.000332053,0.372753
0.000331103,0.3732
0.000333025,0.373663
0.000334933,0.374132
0.000336788,0.374632
0.0003357,0.375151
0.000337503,0.37567
0.000339366,0.376162
0.000341407,0.37657
0.000343523,0.376946
0.000342681,0.377346
0.000344663,0.377777
0.000343862,0.378161
0.000345918,0.378561
0.00034793,0.378983
0.000349793,0.379475
0.00034907,0.379822
0.000351141,0.380213
0.000353153,0.380636
0.000355045,0.381115
0.000357027,0.381554
0.00035591,0.382084
0.000360618,0.382603
0.000359627,0.383074
0.000361565,0.383528
0.000363681,0.383904
0.000365506,0.384411
0.000367339,0.384922
0.000366303,0.385414
0.000368255,0.385862
0.000370297,0.386271
0.000372293,0.386702
0.000374216,0.387163
0.000376153,0.387627
0.000377881,0.38818
0.000379744,0.388676
0.000381406,0.389263
0.000383171,0.389805
0.000384952,0.390335
0.000386561,0.390949
0.000388208,0.391544
0.000389922,0.392109
0.000391568,0.392704
0.000393133,0.393337
0.000395025,0.393816
0.000396724,0.394388
0.000398624,0.394867
0.000400419,0.39539
0.000402126,0.395954
0.00040106,0.396465
0.000402729,0.397045
0.00040448,0.397595
0.000406156,0.398174
0.000407952,0.398697
0.000409636,0.399277
0.000411379,0.399826
0.000412996,0.400436
0.000414643,0.401032
0.000416401,0.401573
0.000418129,0.40213
0.000419947,0.402645
0.000421758,0.403164
0.000423635,0.40365
0.000425446,0.404165
0.000427212,0.404707
0.000429089,0.405195
0.000431041,0.405642
0.000433008,0.406088
0.000432025,0.406557
0.000433746,0.407114
0.000435445,0.407686
0.000437076,0.408289
0.000438522,0.40898
0.000440019,0.409643
0.000441532,0.410303
0.000442947,0.411009
0.000444348,0.411722
0.000445816,0.412401
0.000447224,0.413107
0.000445846,0.413767
0.000447351,0.414423
0.000449012,0.415011
0.00045086,0.415514
0.000452641,0.416044
0.000454317,0.416624
0.000453184,0.417166
0.000454786,0.417776
0.000459376,0.418348
0.00045799,0.419016
0.000459696,0.419581
0.000461343,0.420176
0.000462974,0.420778
0.000464621,0.421373
0.000463317,0.421995
0.000467877,0.422575
0.000466625,0.423178
0.000468317,0.42375
0.000469926,0.42436
0.000471692,0.424902
0.000473472,0.425432
0.000472221,0.426027
0.00047386,0.426626
0.000475454,0.427244
0.000477183,0.427801
0.0004788,0.428412
0.000480446,0.429007
0.000482122,0.429586
0.000480707,0.430262
0.000485177,0.43088
0.00048365,0.431616
0.000485259,0.432226
0.000486891,0.432829
0.000488485,0.433451
0.000489931,0.434137
0.000491369,0.434836
0.000492866,0.435503
0.000491428,0.436186
0.000493134,0.436747
0.000494632,0.437414
0.000496159,0.438067
0.000497679,0.438723
0.000499125,0.439413
0.000500771,0.440008
0.000499438,0.440641
0.000501211,0.441176
0.000502939,0.441732
0.000504668,0.442289
0.0005063,0.442892
0.000507991,0.443464
0.000507007,0.443935
0.000508796,0.444458
0.000510494,0.44503
0.000512208,0.445595
0.000513899,0.446167
0.000515628,0.446724
0.000517259,0.447327
0.000518973,0.447891
0.000520567,0.448509
0.000519383,0.449074
0.00052094,0.449711
0.000522475,0.450359
0.000524166,0.450932
0.000525537,0.45166
0.000527184,0.452255
0.000528763,0.452881
0.000530261,0.453549
0.000531773,0.454208
0.000533405,0.454811
0.000532131,0.455414
0.000536661,0.456009
0.000535379,0.456627
0.000536951,0.457256
0.000538628,0.457836
0.000540312,0.458416
0.000541906,0.459034
0.000543754,0.459534
0.000545467,0.460098
0.000547129,0.460686
0.000548828,0.461258
0.000550571,0.461807
0.000549468,0.462334
0.000551227,0.462872
0.000555846,0.463436
0.000554475,0.464089
0.000556151,0.464668
0.000557761,0.465279
0.000559445,0.465859
0.000561091,0.466454
0.00056244,0.46719
0.00056387,0.467888
0.000565331,0.468571
0.000566783,0.469261
0.000568229,0.469948
0.000569756,0.4706
0.000571306,0.471241
0.000572625,0.471993
0.000574003,0.472714
0.000572483,0.473435
0.000577013,0.474033
0.00057866,0.474636
0.000580194,0.475285
0.000581789,0.475903
0.000583435,0.476502
0.000584903,0.477181
0.000586267,0.477909
0.000587816,0.478554
0.000589329,0.47921
0.000590826,0.479878
0.000592287,0.48056
0.000593553,0.481335
0.000595103,0.481976
0.000596534,0.482674
0.000598195,0.483261
0.000599842,0.483856
0.000601525,0.484436
0.000603239,0.485001
0.00060493,0.485573
0.000606547,0.486183
0.000608179,0.48679
0.00060987,0.487362
0.00061437,0.487972
0.000612873,0.488693
0.000614236,0.489422
0.000615585,0.490158
0.000619787,0.490917
0.000618185,0.491676
0.000619459,0.492447
0.000623751,0.493168
0.000625017,0.493942
0.000626247,0.494736
0.000627364,0.495579
0.00062881,0.496269
0.000630195,0.49699
0.000631589,0.497704
0.000633086,0.498371
0.000631671,0.499043
0.000635962,0.499756
0.000637482,0.500416
0.000638994,0.501072
0.000640611,0.501686
0.000642139,0.502335
0.000643636,0.503002
0.000645104,0.503681
0.000646736,0.504288
0.000648168,0.504985
0.000649628,0.505664
0.000651043,0.50637
0.000652377,0.507114
0.000653808,0.507812
0.000655223,0.508518
0.00065377,0.509208
0.000658151,0.50988
0.000659433,0.51065
0.000657831,0.511409
0.000662003,0.512168
0.000663329,0.512928
0.000664574,0.513713
0.000665959,0.514434
0.000667189,0.515224
0.00066549,0.516033
0.000669603,0.516822
0.000670758,0.517662
0.000672136,0.518383
0.000673373,0.519176
0.000671883,0.519878
0.000673373,0.520545
0.000674937,0.521179
0.000679408,0.521808
0.000678074,0.522449
0.000679631,0.523086
0.000681278,0.523681
0.000682857,0.524307
0.000687268,0.524967
0.000688877,0.525585
0.000690338,0.526268
0.000691604,0.527042
0.000692968,0.527771
0.000691157,0.528633
0.00069524,0.529438
0.000693519,0.530262
0.000694577,0.531131
0.000695747,0.531955
0.00069986,0.532753
0.000698183,0.533554
0.000702356,0.53432
0.000700895,0.535018
0.000705366,0.535644
0.000706923,0.536289
0.000708525,0.536907
0.000707139,0.537567
0.000711609,0.538185
0.000710328,0.538803
0.000711788,0.539485
0.000713353,0.540119
0.000717644,0.540832
0.000716057,0.541591
0.00072014,0.542408
0.000721437,0.543167
0.000722621,0.543983
0.000723903,0.54475
0.000725333,0.545448
0.000726533,0.546257
0.000727911,0.546978
0.000729044,0.547813
0.000730444,0.548526
0.000731942,0.549194
0.000733469,0.549842
0.000737791,0.55054
0.000739176,0.551269
0.000737642,0.551998
0.000741665,0.552829
0.000743021,0.553573
0.000744287,0.554351
0.000745569,0.555118
0.000746768,0.555923
0.000747886,0.55677
0.000748981,0.557624
0.000750099,0.558471
0.00075138,0.559238
0.00075258,0.560047
0.000753884,0.560806
0.00075518,0.561565
0.000756596,0.562271
0.000758011,0.562976
0.000762363,0.563667
0.000760932,0.56435
0.000762504,0.564975
0.000764031,0.565624
0.000765596,0.566261
0.000766997,0.566974
0.000771378,0.567646
0.000772711,0.568393
0.000774015,0.569152
0.000775327,0.569904
0.000776511,0.57072
0.000777711,0.571525
0.000778709,0.572425
0.000780006,0.573188
0.00078119,0.574001
0.000782606,0.574707
0.000783857,0.575492
0.000785102,0.576274
0.000786316,0.577072
0.000787717,0.577785
0.000789013,0.578548
0.000790384,0.579277
0.00079171,0.58002
0.000792962,0.580802
0.000794147,0.581619
0.000795309,0.582443
0.000796576,0.583217
0.000797909,0.583961
0.000799221,0.584713
0.000803393,0.585483
0.000804779,0.586212
0.000803162,0.586978
0.000807364,0.58773
0.000808705,0.588474
0.000810039,0.589218
0.00081135,0.589973
0.000815552,0.590732
0.000816893,0.591476
0.000818175,0.592243
0.000819419,0.593029
0.000820507,0.593891
0.000821587,0.594753
0.00082269,0.595607
0.000823673,0.596515
0.000824821,0.597347
0.000825901,0.598205
0.000829865,0.599075
0.00082798,0.599979
0.000831854,0.600887
0.000832942,0.601749
0.000834223,0.602516
0.000835572,0.603252
0.000836921,0.603988
0.000838321,0.604702
0.00083964,0.605457
0.000840951,0.606208
0.0008423,0.606945
0.000843581,0.607711
0.000847903,0.608409
0.000849184,0.609184
0.000850436,0.60997
0.000851486,0.610847
0.000852582,0.611701
0.000853565,0.612609
0.000854616,0.613487
0.000855554,0.614418
0.000856523,0.615337
0.000860457,0.616214
0.000861642,0.617038
0.000862677,0.617923
0.000863713,0.618808
0.000864845,0.619648
0.000868928,0.62046
0.000870128,0.621269
0.000871312,0.622081
0.000872698,0.622802
0.000874062,0.623531
0.000878323,0.624252
0.000879396,0.625129
0.000880529,0.625968
0.000881684,0.6268
0.000882779,0.627655
0.000883896,0.628501
0.00088786,0.629371
0.000888955,0.630233
0.000889905,0.631156
0.000890889,0.632064
0.00089169,0.633056
0.000892673,0.633972
0.000893642,0.634887
0.000897427,0.635841
0.000898477,0.636722
0.000899368,0.637676
0.000900448,0.638538
0.000901484,0.639423
0.000902467,0.640331
0.000906401,0.64122
0.000904725,0.642017
0.000908778,0.642841
0.000909903,0.643688
0.000911117,0.644485
0.000915081,0.645355
0.00091631,0.646156
0.000917309,0.647056
0.000918262,0.647979
0.000922137,0.648891
0.000923019,0.649852
0.000926834,0.650787
0.000927661,0.651779
0.000928645,0.65269
0.000929546,0.653636
0.000930429,0.654594
0.000933946,0.65567
0.000934888,0.656608
0.000935756,0.657573
0.000936706,0.658496
0.000937541,0.659473
0.000941385,0.6604
0.000942398,0.6613
0.000943397,0.662204
0.000944336,0.663135
0.00094821,0.664043
0.000949402,0.664859
0.000950326,0.665798
0.000954379,0.666629
0.000955415,0.667514
0.000956376,0.668434
0.000957165,0.669433
0.000957933,0.670448
0.000961584,0.671463
0.000962362,0.672477
0.000963197,0.673454
0.000963931,0.674476
0.000964717,0.675483
0.000968278,0.676544
0.000968911,0.677619
0.000969694,0.678627
0.00097327,0.679679
0.000974186,0.680625
0.000975073,0.681579
0.000975971,0.682529
0.000979756,0.683486
0.000980665,0.684433
0.000981533,0.685398
0.0009824,0.686359
0.000986185,0.687316
0.000987221,0.688201
0.000988175,0.689128
0.00099193,0.690097
0.000992768,0.691074
0.000993684,0.69202
0.000994452,0.693027
0.000995156,0.694072
0.000995841,0.695117
0.000999447,0.696163
0.00100035,0.697113
0.00100089,0.698226
0.00100463,0.699211
0.00100545,0.700195
0.0010062,0.701217
0.0010069,0.702255
0.00100765,0.703277
0.00101147,0.704212
0.00101254,0.705089
0.00101362,0.705951
0.00101452,0.706897
0.00101849,0.707767
0.00101943,0.708702
0.0010202,0.709709
0.00102105,0.710681
0.00102479,0.711658
0.00102576,0.712581
0.00102938,0.713611
0.00103007,0.714664
0.00103072,0.715724
0.00103137,0.716793
0.00103221,0.717769
0.00103568,0.718875
0.00103642,0.719905
0.00103712,0.720943
0.00104094,0.721881
0.00104178,0.722866
0.0010427,0.723808
0.00104368,0.724716
0.00104738,0.725708
0.00104832,0.726646
0.00104916,0.727623
0.00105006,0.728572
0.00105396,0.729473
0.00105492,0.7304
0.00105565,0.731422
0.00105635,0.732467
0.00105707,0.733497
0.00105773,0.734565
0.00106147,0.735542
0.00106212,0.73661
0.00106289,0.737625
0.00106388,0.738525
0.00106465,0.739532
0.00106838,0.740524
0.00106925,0.741485
0.00107021,0.742404
0.00107126,0.743282
0.00107221,0.744205
0.00107618,0.745075
0.00107724,0.745952
0.0010782,0.746868
0.00107902,0.747852
0.00107972,0.748897
0.00108044,0.749935
0.00108111,0.750988
0.00108185,0.752017
0.00108533,0.753116
0.00108618,0.754093
0.00108684,0.755153
0.00108755,0.756191
0.00108823,0.757244
0.00108912,0.758201
0.00109008,0.759117
0.00109116,0.759979
0.00109501,0.760902
0.00109602,0.761806
0.0010971,0.762668
0.00109806,0.763591
0.00109907,0.764484
0.001103,0.765361
0.00110393,0.766311
0.0011047,0.767318
0.0011056,0.768268
0.0011064,0.76926
0.00111033,0.770141
0.00111126,0.771091
0.00111213,0.772052
0.00111304,0.772995
0.00111398,0.773925
0.00111498,0.774829
0.00111596,0.775737
0.00111713,0.776561
0.00111809,0.777477
0.00112199,0.778377
0.00112004,0.779312
0.00112389,0.780235
0.00112495,0.781105
0.00112584,0.782062
0.00112684,0.782962
0.00112782,0.78387
0.00113193,0.784671
0.00113006,0.785564
0.00113388,0.786502
0.00113489,0.787395
0.00113585,0.788322
0.0011369,0.789199
0.00113793,0.790084
0.00113901,0.790946
0.00114002,0.791839
0.00114095,0.792781
0.00114193,0.793689
0.00114277,0.794666
0.001144,0.795459
0.00114495,0.796382
0.00114891,0.797252
0.00114997,0.798133
0.00115082,0.799102
0.00115185,0.799987
0.00115286,0.800891
0.00115682,0.801754
0.00115781,0.802669
0.00115895,0.803508
0.00116008,0.804344
0.00116133,0.80513
0.0011624,0.805999
0.00116328,0.806957
0.00116715,0.807872
0.00116805,0.808818
0.00116892,0.809783
0.00116986,0.810714
0.00117076,0.811664
0.00117457,0.812595
0.00117538,0.813594
0.00117627,0.814556
0.00117722,0.815479
0.00117831,0.816333
0.00117946,0.817165
0.00118053,0.818035
0.00118176,0.818828
0.0011829,0.819664
0.00118398,0.820526
0.00118512,0.821365
0.00118617,0.822242
0.00119007,0.823143
0.00119389,0.824085
0.00119488,0.824993
0.00119576,0.82595
0.00119967,0.826843
0.00120039,0.82788
0.00120109,0.828926
0.00120476,0.829933
0.0012054,0.831008
0.00120615,0.832031
0.00120694,0.83303
0.00121063,0.83403
0.00121151,0.834991
0.00121518,0.835998
0.00121591,0.837036
0.00121651,0.838127
0.00121738,0.839088
0.00121816,0.840087
0.00122193,0.841056
0.00122277,0.842033
0.00122359,0.843025
0.00122734,0.843994
0.001228,0.845062
0.00122895,0.845985
0.0012297,0.847
0.00123347,0.847969
0.00123413,0.849029
0.00123784,0.850029
0.00123857,0.851051
0.00123926,0.852104
0.00123983,0.85321
0.00124038,0.854324
0.00124371,0.855491
0.00124423,0.856628
0.00124771,0.857719
0.00124842,0.858764
0.00124911,0.859817
0.00124981,0.860855
