"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
0.000124094	0.387999
0.000126493	0.388236
0.000125893	0.388526
0.00012535	0.388783
0.000127644	0.389066
0.00012713	0.389317
0.00012941	0.389607
0.000128961	0.389827
0.000128235	0.39017
0.000130559	0.390445
0.000132809	0.39075
0.000132146	0.391072
0.000134337	0.391408
0.000133782	0.391675
0.000133253	0.391927
0.000135652	0.392161
0.000135214	0.392373
0.000134719	0.392608
0.000137341	0.392741
0.000136783	0.393006
0.000136384	0.393196
0.000138768	0.393438
0.000138299	0.393666
0.000137803	0.393901
0.000140068	0.394198
0.000139502	0.394473
0.000141767	0.394771
0.000141234	0.395028
0.000143618	0.395272
0.000143166	0.395492
0.00014254	0.395789
0.00014482	0.396079
0.000144306	0.396329
0.000143743	0.396596
0.000146247	0.396785
0.000145803	0.396995
0.000148187	0.397239
0.000147703	0.397474
0.000150028	0.397747
0.000149402	0.398045
0.000151712	0.398327
0.0001513	0.398524
0.000153699	0.398759
0.000153313	0.398947
0.000152751	0.399214
0.000155061	0.399494
0.000154468	0.399776
0.000156763	0.400059
0.000156066	0.400396
0.000158555	0.400593
0.000158114	0.400804
0.000157585	0.401054
0.000159924	0.401321
0.000159201	0.401665
0.000158639	0.401932
0.000160978	0.402199
0.000163392	0.402434
0.000162833	0.402699
0.000165367	0.402873
0.000164681	0.403201
0.000164137	0.40346
0.000166447	0.403733
0.00016587	0.404015
0.000165221	0.404323
0.000167427	0.404651
0.000166808	0.404948
0.000169178	0.4052
0.000168656	0.40545
0.000170936	0.40574
0.000170388	0.406007
0.000169662	0.406352
0.000171793	0.406712
0.000171227	0.406985
0.000170683	0.407245
0.000173112	0.407464
0.000172678	0.407676
0.00017197	0.408013
0.00017124	0.408357
0.000173505	0.408654
0.000175904	0.408898
0.000175466	0.40911
0.000175002	0.409329
0.000174458	0.409587
0.000176977	0.409768
0.000176503	0.409995
0.000175892	0.410285
0.000178321	0.410504
0.00018072	0.410747
0.000180083	0.411053
0.000179472	0.411343
0.000181737	0.41164
0.000181123	0.411938
0.000183343	0.41226
0.000185504	0.412611
0.000184885	0.41291
0.00018721	0.413183
0.000186536	0.413505
0.000185925	0.413795
0.000188324	0.414031
0.000190574	0.414344
0.000190049	0.414594
0.000189587	0.414814
0.000192105	0.414994
0.000194415	0.415276
0.000193696	0.415622
0.000192954	0.415973
0.000195234	0.416263
0.000197589	0.41653
0.000196981	0.41682
0.00019637	0.417109
0.000198725	0.417369
0.00020093	0.417697
0.000200181	0.418057
0.000199537	0.418363
0.000201832	0.418645
0.000201284	0.418912
0.000203683	0.419147
0.000203165	0.419397
0.000205579	0.419625
0.00020508	0.419868
0.000207241	0.420219
0.000206567	0.420542
0.000205952	0.420832
0.000208202	0.421137
0.000207751	0.421357
0.000210106	0.421615
0.00020945	0.421929
0.000211476	0.422343
0.000210571	0.422774
0.000209744	0.423167
0.000211964	0.423488
0.0002142	0.423808
0.000213477	0.424153
0.000215831	0.424413
0.00021506	0.424781
0.000214282	0.425149
0.000216517	0.425462
0.000218856	0.425729
0.00021816	0.426066
0.000217582	0.426339
0.000219668	0.426724
0.000219016	0.427037
0.000218405	0.427327
0.00022067	0.427625
0.000219989	0.427955
0.000222239	0.42826
0.000221524	0.428605
0.000220846	0.428925
0.00022326	0.429153
0.00022266	0.429443
0.000222149	0.429686
0.000224489	0.429952
0.000226754	0.430249
0.000225912	0.430657
0.000225066	0.431058
0.000227197	0.431416
0.000226404	0.431802
0.000228594	0.432137
0.000227838	0.432498
0.00022982	0.432929
0.000229056	0.433297
0.000228263	0.433675
0.000230319	0.434073
0.0002296	0.434419
0.000231984	0.434662
0.000231496	0.434896
0.000233836	0.435163
0.000233214	0.435461
0.000232584	0.435759
0.000234983	0.435994
0.000234268	0.436337
0.000233541	0.436683
0.000235821	0.436973
0.000235341	0.437208
0.00023768	0.437475
0.000237039	0.43778
0.000236576	0.438
0.0002389	0.438274
0.000238375	0.438524
0.000237712	0.438837
0.000240126	0.439066
0.00024248	0.439331
0.000241921	0.439598
0.000241392	0.439848
0.000243657	0.440145
0.000243076	0.440428
0.000245296	0.44075
0.000244741	0.441015
0.000243967	0.441385
0.000246172	0.441713
0.000245583	0.441996
0.000247953	0.442245
0.000247412	0.442505
0.00024672	0.442835
0.000248821	0.443211
0.00024812	0.443546
0.000250221	0.443924
0.000249424	0.444307
0.00025154	0.444675
0.000251041	0.444919
0.000253187	0.445271
0.000255407	0.445599
0.000254587	0.445992
0.000256554	0.446431
0.000255906	0.446744
0.000257918	0.447167
0.000257258	0.44748
0.0002593	0.447888
0.000261595	0.448178
0.000260823	0.448546
0.000262925	0.448922
0.000262161	0.44929
0.000264292	0.449651
0.000263662	0.449956
0.000265793	0.450316
0.000268147	0.450583
0.000267458	0.450911
0.000269753	0.451194
0.000269105	0.451508
0.00027128	0.451852
0.000270524	0.452212
0.000269764	0.452573
0.00027188	0.452941
0.000274041	0.453294
0.000273426	0.453591
0.000275602	0.453937
0.000274797	0.454322
0.000276883	0.454705
0.000279014	0.455073
0.000278295	0.455419
0.000277602	0.455747
0.000276939	0.456061
0.000279144	0.456389
0.00028135	0.456719
0.000283451	0.457103
0.000282732	0.457448
0.000282087	0.457753
0.000284278	0.458091
0.000283522	0.458451
0.000285742	0.458772
0.000287932	0.459109
0.000287053	0.459531
0.00028639	0.459845
0.000288625	0.460158
0.000290801	0.460504
0.000293006	0.460839
0.000292068	0.461287
0.00029139	0.461608
0.000293416	0.462024
0.000292578	0.462422
0.000294768	0.46276
0.000294195	0.463035
0.000296326	0.463395
0.000295498	0.463794
0.000297614	0.464162
0.000296717	0.464593
0.000298907	0.46493
0.000298102	0.465314
0.000300338	0.465629
0.000299488	0.466035
0.000301574	0.466418
0.000303556	0.466859
0.000302573	0.467328
0.00030448	0.467799
0.000303467	0.468284
0.000305523	0.468684
0.000304748	0.469052
0.000306775	0.469468
0.000308831	0.469867
0.000307982	0.470275
0.000309949	0.470714
0.000308988	0.471175
0.000308194	0.471551
0.000313201	0.471919
0.000312467	0.472279
0.000311558	0.472711
0.000313436	0.473197
0.000312415	0.473683
0.000314337	0.474145
0.000316364	0.474561
0.000318376	0.474984
0.000317496	0.475406
0.000316606	0.475829
0.000318662	0.47623
0.000320734	0.476621
0.000319903	0.477021
0.000321989	0.477405
0.000321222	0.477773
0.000323382	0.478126
0.000322607	0.478494
0.000324738	0.478854
0.000324075	0.479175
0.000326206	0.479535
0.00032548	0.479888
0.000327655	0.480233
0.000326862	0.480609
0.000328933	0.481002
0.000328132	0.481385
0.000330114	0.481816
0.000329238	0.48224
0.000331235	0.482663
0.000330457	0.483039
0.000332424	0.483478
0.00033448	0.483884
0.000333459	0.48437
0.000332617	0.484771
0.000337654	0.485124
0.000336842	0.485522
0.000338853	0.485946
0.000340865	0.486369
0.000342802	0.486823
0.000344575	0.487361
0.000346528	0.487819
0.000348256	0.488372
0.000347138	0.488906
0.000348934	0.489432
0.000350581	0.490027
0.000352399	0.490542
0.000354209	0.491061
0.000353159	0.491561
0.000357748	0.492133
0.00035669	0.492644
0.000358501	0.493163
0.000357398	0.493686
0.000362256	0.494134
0.00036116	0.494657
0.000363053	0.495137
0.000364871	0.495652
0.000366719	0.496156
0.000365631	0.496671
0.000367568	0.497127
0.000369438	0.497619
0.000371286	0.498122
0.000370381	0.498553
0.000372318	0.499007
0.000371417	0.499439
0.000373384	0.499878
0.000375292	0.500355
0.000377087	0.500877
0.000376022	0.501389
0.000377795	0.501923
0.000379732	0.502384
0.000381476	0.502934
0.000380328	0.503479
0.000379069	0.504078
0.00038354	0.504704
0.000382273	0.505314
0.000384016	0.505863
0.000382899	0.506397
0.000384493	0.507015
0.000386207	0.50758
0.000387876	0.508167
0.000386721	0.508717
0.000388449	0.50927
0.000390163	0.509834
0.000388964	0.510407
0.00039067	0.510971
0.000392354	0.511551
0.000394075	0.512116
0.000393002	0.512623
0.000394715	0.513188
0.000393531	0.513752
0.000395237	0.514317
0.000396839	0.514935
0.000395691	0.515484
0.000397331	0.516079
0.000399148	0.516598
0.000400877	0.517155
0.000399692	0.517719
0.000401339	0.518314
0.000400221	0.518845
0.000401995	0.519379
0.000403775	0.519913
0.000405817	0.520321
0.000407739	0.52079
0.000409706	0.521237
0.000408655	0.521736
0.000407545	0.522263
0.000409482	0.522719
0.000411285	0.523241
0.000413081	0.523768
0.000411896	0.524332
0.000413588	0.524904
0.000415242	0.525499
0.000414005	0.526087
0.000415599	0.526705
0.000417201	0.527323
0.000418848	0.527922
0.000417484	0.52857
0.000419243	0.529112
0.000421008	0.52965
0.000419712	0.530272
0.000421418	0.530836
0.000422968	0.531477
0.00042457	0.532095
0.000423452	0.532629
0.000425181	0.533186
0.000427058	0.533672
0.000428779	0.534237
0.000427595	0.534798
0.000429167	0.535427
0.000430955	0.535957
0.0004298	0.536507
0.000431678	0.536995
0.000430642	0.537487
0.000435351	0.538006
0.000434352	0.538483
0.000436126	0.539017
0.00043503	0.539539
0.000436834	0.540058
0.000438719	0.540545
0.000440536	0.54106
0.000439568	0.541523
0.000438473	0.542038
0.000440283	0.542557
0.000441982	0.543129
0.000440633	0.54377
0.000442094	0.544453
0.000443859	0.544994
0.000445461	0.545612
0.000444306	0.546162
0.00044602	0.546726
0.000447667	0.547321
0.000446355	0.547947
0.000447942	0.548565
0.00044681	0.549107
0.000448732	0.54957
0.000447849	0.549994
0.000449727	0.55048
0.000451649	0.550942
0.000453504	0.551441
0.000452372	0.551983
0.000451232	0.552525
0.000453102	0.553011
0.00045495	0.553511
0.000453884	0.554022
0.000455628	0.554567
0.000457289	0.555155
0.000456112	0.555719
0.00045793	0.556231
0.000459733	0.556753
0.000458749	0.557226
0.000460523	0.557757
0.000462318	0.558283
0.000461335	0.558754
0.000463257	0.559216
0.000465209	0.559672
0.000464226	0.560141
0.000466111	0.560619
0.000467996	0.561104
0.000466826	0.561661
0.000465686	0.562203
0.000467541	0.562695
0.000469441	0.563173
0.000468256	0.563738
0.000470037	0.564268
0.000471713	0.564848
0.000470603	0.565382
0.000472295	0.565954
0.000474038	0.566504
0.000472891	0.567053
0.000474701	0.567568
0.000476385	0.568148
0.000478046	0.568735
0.000479745	0.569307
0.000481384	0.56991
0.00048008	0.570532
0.000481727	0.571127
0.000483344	0.571737
0.000484856	0.572394
0.000486607	0.572943
0.00048546	0.573492
0.000487218	0.574034
0.000488917	0.574606
0.000487784	0.575144
0.000489371	0.575766
0.000491107	0.576319
0.000492873	0.576861
0.000494751	0.577349
0.000493901	0.577755
0.000495741	0.578255
0.000494661	0.578774
0.000496382	0.579331
0.000498148	0.579868
0.000496904	0.580467
0.00049861	0.581028
0.000500458	0.581532
0.00049934	0.582066
0.000501046	0.582626
0.000502551	0.583294
0.000504168	0.583904
0.000502887	0.584519
0.000504459	0.585144
0.000503281	0.585709
0.000505099	0.586216
0.000506865	0.586758
0.000508534	0.587345
0.000507186	0.587986
0.000508713	0.588638
0.000510427	0.589203
0.000509182	0.589798
0.000510792	0.590408
0.000512468	0.590988
0.00051407	0.591606
0.000512677	0.592274
0.000514316	0.592869
0.000512982	0.593506
0.000514577	0.594124
0.000516313	0.594681
0.000515091	0.595261
0.000516834	0.595806
0.000515649	0.596371
0.000517512	0.596867
0.000519375	0.597359
0.000518421	0.597815
0.000520261	0.598314
0.000519196	0.598826
0.000521148	0.599272
0.000522966	0.599787
0.000524769	0.600313
0.000526602	0.600824
0.000525462	0.601362
0.000527272	0.601881
0.000526088	0.602446
0.000527667	0.603071
0.000529314	0.603666
0.000528219	0.604193
0.000530022	0.604708
0.000531743	0.605272
0.000530707	0.605768
0.000529515	0.606333
0.000531303	0.606856
0.000532987	0.607435
0.000531825	0.607992
0.000533732	0.608463
0.000532726	0.608942
0.000534552	0.60945
0.000536273	0.610014
0.000535364	0.610445
0.000537062	0.611017
0.000538724	0.611605
0.000540445	0.612169
0.00053926	0.612734
0.000541063	0.613249
0.000539864	0.613821
0.000541659	0.614348
0.00054344	0.614878
0.000545236	0.615404
0.000544006	0.615992
0.000545698	0.616564
0.000547583	0.61705
0.000546465	0.617584
0.000548372	0.618054
0.000547255	0.618588
0.000549058	0.619103
0.000550824	0.619644
0.000552545	0.620209
0.000551293	0.620804
0.000552902	0.621414
0.000554668	0.621956
0.000553454	0.622536
0.000555279	0.623043
0.000554124	0.623592
0.00055595	0.624104
0.000557715	0.624642
0.000556464	0.625237
0.000558043	0.625866
0.000556844	0.626438
0.000561582	0.62693
0.000560539	0.627442
0.000562298	0.627979
0.000561232	0.628491
0.000562938	0.629055
0.000564525	0.629681
0.000563475	0.630184
0.00056536	0.630661
0.000567267	0.631132
0.000569122	0.631632
0.000568027	0.632158
0.000569733	0.632723
0.000571514	0.633253
0.000570232	0.633864
0.000571857	0.63447
0.000573645	0.635
0.000572341	0.635622
0.000574055	0.636183
0.000575738	0.636763
0.000574651	0.637282
0.000576394	0.637831
0.000575224	0.638388
0.000576886	0.638975
0.000578614	0.639532
0.000580499	0.640017
0.000579367	0.640558
0.000581207	0.641058
0.000582921	0.641623
0.000581706	0.642202
0.00058348	0.642737
0.000585134	0.643332
0.000586944	0.643847
0.000585849	0.644373
0.000587555	0.644938
0.000589224	0.645525
0.0005909	0.646105
0.000589686	0.646685
0.000591414	0.647242
0.000593195	0.647772
0.000591914	0.648386
0.000593605	0.648958
0.000595192	0.649584
0.000593888	0.650202
0.000592748	0.650744
0.000594559	0.651262
0.000596339	0.651793
0.000598023	0.652372
0.000599588	0.65301
0.000598373	0.653589
0.000600065	0.654162
0.000601666	0.65478
0.000600482	0.655344
0.00060528	0.655821
0.00060411	0.656378
0.00060569	0.657004
0.000607321	0.657606
0.000608871	0.658251
0.000607642	0.658838
0.000609266	0.659441
0.000610913	0.660036
0.000612701	0.66057
0.000611546	0.66112
0.000613125	0.661745
0.000614772	0.66234
0.000616441	0.662928
0.000615025	0.663603
0.000616799	0.664133
0.000618631	0.664644
0.000620248	0.665255
0.000619116	0.665796
0.000620822	0.666361
0.000619578	0.666956
0.000621202	0.667559
0.000622684	0.668234
0.000624383	0.668806
0.000623221	0.669359
0.000621932	0.669973
0.000626402	0.670599
0.000625292	0.671133
0.000626775	0.671805
0.000628272	0.672472
0.000626812	0.67317
0.000628369	0.673803
0.000630068	0.674376
0.000628719	0.675017
0.000630478	0.675558
0.000632124	0.676153
0.000633793	0.676741
0.000632348	0.677431
0.000634054	0.677996
0.00063582	0.678537
0.000637601	0.679068
0.000636505	0.679594
0.000638264	0.680136
0.000640029	0.680674
0.000641728	0.681246
0.000640409	0.681875
0.000642071	0.682463
0.000643822	0.683012
0.000642518	0.68363
0.000644165	0.684225
0.000645699	0.684874
0.000647264	0.685511
0.000645915	0.686152
0.000647473	0.686789
0.000648978	0.687452
0.000650661	0.688032
0.000649328	0.688669
0.0006509	0.689295
0.000652554	0.68989
0.000654156	0.690508
0.000653023	0.69105
0.00065461	0.691668
0.000653232	0.692328
0.000654871	0.692923
0.000656391	0.693583
0.000658008	0.694193
0.000656778	0.69478
0.000658552	0.695311
0.000660317	0.695852
0.000661979	0.69644
0.000660802	0.697004
0.000662523	0.697561
0.000664274	0.698111
0.00066589	0.698721
0.00066487	0.699207
0.000666732	0.6997
0.000668528	0.700226
0.000667328	0.700798
0.000668975	0.701393
0.000670689	0.701958
0.000672156	0.702637
0.000670808	0.703282
0.000672514	0.703846
0.000674213	0.704418
0.000675949	0.704975
0.000674749	0.705547
0.000676291	0.706188
0.000677856	0.706822
0.000679376	0.707482
0.000678027	0.708122
0.000679704	0.708702
0.000678601	0.709229
0.000680248	0.709824
0.000682013	0.710365
0.000680665	0.711006
0.000682073	0.711712
0.000683459	0.712433
0.000682095	0.713085
0.000683667	0.713711
0.000685403	0.714268
0.000684234	0.714825
0.000685828	0.715443
0.00068746	0.716045
0.000686134	0.716679
0.000687609	0.717354
0.000689226	0.717964
0.000691133	0.718435
0.000692951	0.718954
0.000691938	0.719439
0.000693711	0.719973
0.000695529	0.720488
0.000694359	0.721045
0.000695983	0.721647
0.000697518	0.7223
0.000699239	0.722864
0.000697988	0.723459
0.00069953	0.7241
0.000698263	0.724703
0.000702674	0.725355
0.000701281	0.726027
0.000702659	0.726748
0.000704261	0.727369
0.000702912	0.72801
0.000704522	0.728621
0.000703307	0.7292
0.00070511	0.729719
0.000706928	0.730234
0.000708664	0.730791
0.000707532	0.731333
0.000709186	0.73192
0.000710817	0.732523
0.000712419	0.733141
0.000711205	0.733721
0.000713045	0.734224
0.00071186	0.734789
0.000713403	0.73543
0.000715005	0.736052
0.000716472	0.736731
0.000717992	0.737391
0.000716741	0.737986
0.000718551	0.738501
0.00072025	0.739073
0.000722098	0.739576
0.000720928	0.740133
0.000722723	0.740656
0.000724474	0.741205
0.000723089	0.741865
0.00072475	0.742453
0.000726479	0.74301
0.000728051	0.743643
0.000726732	0.744269
0.000728423	0.744841
0.000729928	0.745508
0.000728498	0.746187
0.000729876	0.746908
0.000731292	0.747614
0.000732879	0.748243
0.000731597	0.748854
0.000733072	0.749529
0.000734734	0.750116
0.000736254	0.750773
0.000734838	0.751448
0.00073638	0.752089
0.0007379	0.752749
0.000739368	0.753428
0.000740903	0.75408
0.000739651	0.754675
0.000741097	0.755365
0.000742713	0.755976
0.00074138	0.756609
0.000742907	0.757261
0.000744479	0.757895
0.000745977	0.758562
0.000744762	0.759142
0.000746506	0.759691
0.000748353	0.760191
0.00075	0.760786
0.000751684	0.761366
0.000750373	0.761995
0.00075196	0.762613
0.000753465	0.763277
0.000751915	0.764013
0.000753457	0.764658
0.000754962	0.765322
0.000756445	0.765997
0.000754984	0.766695
0.000756422	0.767386
0.000757972	0.768026
0.000759507	0.768679
0.000758211	0.769297
0.000759872	0.769884
0.000761638	0.770426
0.000763255	0.771036
0.00076207	0.771601
0.000763761	0.772173
0.000765363	0.772791
0.000767092	0.773348
0.000768641	0.773989
0.000767345	0.774611
0.000766041	0.775229
0.000770541	0.775839
0.000769223	0.776472
0.000770951	0.777029
0.000769617	0.777666
0.000771227	0.778277
0.000772896	0.778864
0.000771696	0.779436
0.00077332	0.780039
0.000774937	0.780649
0.000776554	0.78126
0.000775369	0.781824
0.000777031	0.782412
0.000775727	0.783033
0.000777373	0.783629
0.000778841	0.784308
0.000780257	0.785013
0.000781747	0.785689
0.000780557	0.786255
0.0007823	0.7868
0.000781168	0.787342
0.000785728	0.787922
0.000784521	0.788509
0.000786197	0.789089
0.000787762	0.789722
0.000789475	0.790287
0.000791308	0.790798
0.000790176	0.79134
0.000791852	0.791919
0.000793469	0.79253
0.000795003	0.793178
0.000793588	0.793854
0.000795197	0.794464
0.000796747	0.795109
0.000798312	0.795742
0.000797045	0.796345
0.000798744	0.796917
0.000800323	0.797542
0.000801992	0.79813
0.000800658	0.798767
0.00080232	0.799354
0.000803914	0.799972
0.000805449	0.800625
0.00080425	0.801197
0.000805948	0.801769
0.000804749	0.802337
0.000806306	0.802974
0.000807953	0.80357
0.000806522	0.804252
0.00080802	0.804916
0.000809584	0.805553
0.000811253	0.806141
0.000810002	0.806736
0.000811529	0.807384
0.00081018	0.808029
0.00081167	0.808693
0.00081331	0.809295
0.000814792	0.809971
0.000813496	0.810589
0.00081512	0.811195
0.000816819	0.811767
0.000818465	0.812362
0.000820313	0.812862
0.000819069	0.813457
0.00082079	0.814014
0.00082234	0.814655
0.000821013	0.815292
0.000822653	0.815887
0.000824351	0.816459
