"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
-1.70898e-006	0.333641
-2.08896e-006	0.333821
-2.50246e-006	0.334017
-2.89921e-006	0.334205
-3.1488e-006	0.334323
-6.75209e-007	0.334526
-1.2489e-006	0.334801
-1.79652e-006	0.335058
-2.09268e-006	0.3352
-2.47452e-006	0.335381
5.86733e-008	0.335553
-3.77186e-007	0.335765
-8.07457e-007	0.335968
1.88965e-006	0.336063
1.42213e-006	0.336289
9.58331e-007	0.336509
5.61588e-007	0.336697
3.16929e-006	0.336838
2.77441e-006	0.337026
5.41192e-006	0.337152
5.06919e-006	0.337316
4.72087e-006	0.337481
4.40609e-006	0.337629
3.99444e-006	0.337825
6.43823e-006	0.338037
6.00796e-006	0.338248
5.7267e-006	0.338382
8.45362e-006	0.33846
8.08667e-006	0.33864
7.46083e-006	0.338938
6.89831e-006	0.339203
6.48294e-006	0.3394
9.01613e-006	0.339573
8.71252e-006	0.339722
8.21706e-006	0.339956
1.08546e-005	0.340082
1.06255e-005	0.340192
1.02622e-005	0.340364
9.98098e-006	0.340497
9.84874e-006	0.34056
9.65036e-006	0.340654
1.21985e-005	0.340818
1.19116e-005	0.340959
1.14832e-005	0.341163
1.12504e-005	0.341273
1.10194e-005	0.341383
1.37016e-005	0.341485
1.32173e-005	0.341719
1.57058e-005	0.341916
1.53277e-005	0.342096
1.49813e-005	0.34226
1.46329e-005	0.342425
1.4253e-005	0.342605
1.6816e-005	0.342762
1.66632e-005	0.34284
1.63168e-005	0.343004
1.57394e-005	0.343279
1.52588e-005	0.343506
1.7792e-005	0.343679
1.74362e-005	0.343851
1.99843e-005	0.344015
1.96993e-005	0.344156
1.93845e-005	0.344305
1.91862e-005	0.3444
2.17343e-005	0.344564
2.12165e-005	0.344813
2.09352e-005	0.344948
2.07368e-005	0.345042
2.3583e-005	0.345066
2.32793e-005	0.345214
2.30474e-005	0.345324
2.56998e-005	0.345441
2.54577e-005	0.345559
2.50777e-005	0.345739
2.45487e-005	0.345989
2.70521e-005	0.346178
2.66945e-005	0.34635
2.66116e-005	0.34639
2.91001e-005	0.346585
2.87257e-005	0.346766
2.82619e-005	0.346985
3.07802e-005	0.347165
3.01432e-005	0.34747
2.95807e-005	0.347737
3.20096e-005	0.347957
3.17767e-005	0.348075
3.15616e-005	0.348176
3.39309e-005	0.348426
3.3428e-005	0.348669
3.60953e-005	0.348779
3.58531e-005	0.348897
3.54564e-005	0.349085
3.50932e-005	0.349258
3.77009e-005	0.349399
3.76847e-005	0.349407
3.75692e-005	0.349461
3.71408e-005	0.349665
3.96442e-005	0.349852
3.94346e-005	0.349955
3.90882e-005	0.350119
4.14426e-005	0.350376
4.10011e-005	0.350589
4.06547e-005	0.350754
4.04069e-005	0.350871
4.28954e-005	0.351067
4.24372e-005	0.351286
4.19734e-005	0.351506
4.1627e-005	0.351671
4.11967e-005	0.351875
4.35511e-005	0.352132
4.3227e-005	0.35229
4.28954e-005	0.352446
4.29119e-005	0.352439
4.55792e-005	0.352549
4.52234e-005	0.35272
4.4713e-005	0.352963
4.7276e-005	0.35312
4.69557e-005	0.353277
4.66427e-005	0.353426
4.63112e-005	0.353582
4.89487e-005	0.353708
4.87708e-005	0.353794
4.84412e-005	0.353951
5.09744e-005	0.354124
5.0505e-005	0.35435
5.01082e-005	0.354538
4.98754e-005	0.354649
4.96109e-005	0.354773
4.93147e-005	0.354915
5.19522e-005	0.35504
5.17902e-005	0.355119
5.16412e-005	0.355189
5.09483e-005	0.355517
5.32729e-005	0.355791
5.3027e-005	0.35591
5.27793e-005	0.356028
5.26461e-005	0.35609
5.51197e-005	0.356293
5.48254e-005	0.356434
5.46596e-005	0.356513
5.43634e-005	0.356654
5.67178e-005	0.356912
5.64757e-005	0.35703
5.62931e-005	0.357117
5.60948e-005	0.357211
5.59299e-005	0.357289
5.85376e-005	0.35743
5.8356e-005	0.357516
5.80263e-005	0.357673
6.05893e-005	0.357829
6.02056e-005	0.358017
5.98089e-005	0.358206
5.96589e-005	0.358276
5.96256e-005	0.358292
5.9444e-005	0.358378
6.20815e-005	0.358503
6.15898e-005	0.358738
6.13253e-005	0.358863
6.10291e-005	0.359004
6.35176e-005	0.359201
6.30743e-005	0.359412
6.28098e-005	0.359538
6.5343e-005	0.35971
6.48252e-005	0.35996
6.44266e-005	0.360149
6.40299e-005	0.360337
6.38315e-005	0.360431
6.63945e-005	0.360588
6.60946e-005	0.360736
6.58301e-005	0.360861
6.57295e-005	0.360909
6.85757e-005	0.360933
6.8553e-005	0.360948
6.81897e-005	0.36112
7.07527e-005	0.361277
7.04342e-005	0.361434
7.01381e-005	0.361575
7.25819e-005	0.361787
7.22335e-005	0.361958
7.20184e-005	0.362061
7.46559e-005	0.362186
7.42964e-005	0.362358
7.357e-005	0.362702
7.59989e-005	0.362923
7.5617e-005	0.363111
7.52855e-005	0.363267
7.77144e-005	0.363486
7.74806e-005	0.363604
7.7299e-005	0.363691
7.70177e-005	0.363823
7.94019e-005	0.364066
7.88357e-005	0.364341
8.13987e-005	0.364497
8.11938e-005	0.364599
8.08138e-005	0.36478
8.04674e-005	0.364944
8.30006e-005	0.365116
8.28106e-005	0.365211
8.24809e-005	0.365367
8.20841e-005	0.365555
8.44683e-005	0.365798
8.41628e-005	0.365947
8.39812e-005	0.366033
8.66784e-005	0.366127
8.64576e-005	0.366237
8.60609e-005	0.366425
8.5829e-005	0.366535
8.8243e-005	0.366762
8.77624e-005	0.366996
8.99976e-005	0.367309
8.95599e-005	0.367522
9.20782e-005	0.367702
9.17224e-005	0.367875
9.11785e-005	0.368132
9.35925e-005	0.36836
9.32386e-005	0.368533
9.57569e-005	0.368713
9.52856e-005	0.36894
9.47753e-005	0.369183
9.73532e-005	0.369332
9.71669e-005	0.369426
9.69685e-005	0.36952
9.64917e-005	0.369747
9.89802e-005	0.369943
9.86356e-005	0.370108
9.82724e-005	0.370279
9.78421e-005	0.370484
0.000100405	0.37064
0.000100021	0.370829
0.000102733	0.370915
0.000102563	0.371001
0.000102133	0.371204
0.000101853	0.371338
0.000104446	0.371479
0.000104048	0.371674
0.000103668	0.371854
0.000103206	0.372074
0.000102841	0.372246
0.000105672	0.372278
0.000105433	0.372396
0.000104822	0.372686
0.000107236	0.372913
0.000106689	0.373178
0.000106273	0.373375
0.000108851	0.373524
0.000108468	0.373712
0.000108155	0.373861
0.000107857	0.374002
0.000110286	0.374221
0.000109837	0.37444
0.000112266	0.37466
0.000111999	0.374793
0.000111718	0.374927
0.000111453	0.375052
0.000111008	0.375263
0.000113705	0.375358
0.000113583	0.37542
0.000116072	0.375616
0.000115597	0.375843
0.000115005	0.376125
0.000117538	0.376298
0.000117297	0.376415
0.000116949	0.376579
0.000119453	0.376767
0.000119095	0.37694
0.000118715	0.37712
0.000121114	0.377356
0.000120596	0.377606
0.000120067	0.377855
0.000122645	0.378006
0.000122576	0.378045
0.000122131	0.378257
0.000121833	0.378397
0.000124321	0.378594
0.000123928	0.378781
0.000123418	0.379025
0.000122774	0.37933
0.000122341	0.379534
0.000125113	0.379596
0.000125016	0.379644
0.000124554	0.379863
0.000126998	0.380074
0.000126734	0.380207
0.000126518	0.380309
0.0001292	0.380412
0.000128796	0.380607
0.000128548	0.380725
0.000128465	0.380764
0.000131102	0.380889
0.000130743	0.381062
0.000130329	0.381257
0.000132878	0.381422
0.000132427	0.381642
0.000131963	0.381861
0.000131501	0.38208
0.000133975	0.382284
0.000133664	0.382433
0.00013325	0.382629
0.000135739	0.382825
0.000135165	0.383098
0.000134735	0.383303
0.000134338	0.383491
0.000136826	0.383686
0.000136385	0.383898
0.000136104	0.384031
0.00013892	0.384071
0.000138827	0.384118
0.000138464	0.384289
0.000137953	0.384533
0.000140472	0.384713
0.000140097	0.384893
0.000142601	0.385081
0.000142325	0.385214
0.000141978	0.385379
0.000144437	0.38559
0.000144091	0.385755
0.000143446	0.38606
0.000145711	0.386358
0.000145327	0.386547
0.000147905	0.386696
0.000147456	0.386915
0.00014698	0.387142
0.000146531	0.387354
0.000149019	0.387549
0.000148662	0.387722
0.000148148	0.387965
0.000150547	0.388199
0.000150096	0.388419
0.000152525	0.388638
0.00015216	0.388818
0.000151862	0.38896
0.000154425	0.389117
0.000153974	0.389336
0.000153627	0.3895
0.000155967	0.389767
0.00015536	0.390057
0.000154929	0.39026
0.000154631	0.390402
0.000157269	0.390526
0.00015668	0.390809
0.000156166	0.391052
0.000158655	0.391247
0.000158196	0.391467
0.000157619	0.391741
0.000159884	0.392039
0.000159385	0.392282
0.000161814	0.392502
0.000161464	0.392674
0.000163788	0.392947
0.000163296	0.393183
0.000162915	0.393364
0.000165314	0.393598
0.000164781	0.393856
0.000167135	0.394115
0.000166776	0.394288
0.000169443	0.394398
0.000169005	0.39461
0.000168525	0.394837
0.000171028	0.395024
0.000170654	0.395205
0.000172934	0.395495
0.000175199	0.3958
0.000174632	0.396074
0.000177091	0.396286
0.000176696	0.396474
0.000179066	0.396724
0.000178462	0.397014
0.000180608	0.397367
0.000179948	0.397689
0.0001793	0.397994
0.000181625	0.398269
0.000180984	0.398574
0.000183443	0.398786
0.000185901	0.398997
0.00018541	0.399232
0.00018468	0.399577
0.000187004	0.39985
0.000189373	0.400102
0.000188906	0.400329
0.000191305	0.400564
0.000190754	0.400829
0.000190472	0.400964
0.000192901	0.401183
0.0001953	0.401426
0.000194485	0.401817
0.000193855	0.402115
0.000196239	0.402358
0.000198668	0.402586
0.000198001	0.402907
0.000200281	0.403196
0.000199733	0.403464
0.000202088	0.403721
0.000201447	0.404026
0.000200706	0.404379
0.000200177	0.404631
0.000202412	0.404944
0.000204677	0.405249
0.000203921	0.405609
0.000206186	0.405907
0.000205489	0.406244
0.000207739	0.40655
0.000206823	0.406988
0.000208879	0.407389
0.000208112	0.407757
0.000210287	0.408102
0.000209728	0.408367
0.000211934	0.408697
0.000211476	0.408917
0.000213681	0.409245
0.000213126	0.409512
0.000215406	0.409802
0.000214877	0.410061
0.000217127	0.410366
0.000216609	0.410616
0.000219112	0.410805
0.000218554	0.411072
0.000220923	0.411322
0.000220204	0.411667
0.000222409	0.411995
0.000224585	0.41234
0.00022387	0.412686
0.000223225	0.412991
0.000225594	0.413242
0.000224924	0.413563
0.00022707	0.413916
0.000226358	0.414261
0.000228593	0.414574
0.000227826	0.414942
0.000230106	0.415232
0.000229376	0.415585
0.000228668	0.41592
0.000230963	0.416203
0.000233242	0.4165
0.000232609	0.416807
0.000234725	0.417175
0.000233928	0.417559
0.000236029	0.417935
0.000238309	0.418232
0.000237608	0.41857
0.000239859	0.418875
0.000239277	0.419157
0.00023845	0.41955
0.000240656	0.419878
0.000242772	0.420254
0.000242112	0.420569
0.000244362	0.420874
0.000243729	0.421179
0.000246009	0.421469
0.000245216	0.421852
0.000247436	0.422175
0.000246765	0.422495
0.000248941	0.42284
0.000248151	0.423216
0.000250133	0.423647
0.000252249	0.424023
0.000251433	0.424416
0.00025334	0.424885
0.000252357	0.425356
0.000254532	0.425699
0.00025384	0.426029
0.000255821	0.42646
0.000254845	0.42693
0.000256738	0.427408
0.000259003	0.427714
0.000258127	0.428129
0.000260199	0.42852
0.000259614	0.428803
0.000261789	0.429148
0.000261115	0.429468
0.000263097	0.429899
0.000264989	0.430386
0.000264118	0.430802
0.000266308	0.431137
0.000265518	0.431515
0.000267634	0.431883
0.000269765	0.432251
0.000268852	0.43269
0.000270834	0.433121
0.000269791	0.433621
0.000271684	0.434099
0.000273725	0.434508
0.000272943	0.434883
0.000274955	0.435299
0.000274113	0.435705
0.000273185	0.436144
0.000275197	0.436567
0.000277208	0.436991
0.000276322	0.437414
0.000275443	0.43783
0.000277693	0.438135
0.000280107	0.438371
0.00027947	0.438676
0.000281645	0.439021
0.000280624	0.439506
0.000282681	0.439906
0.000284782	0.44029
0.000284108	0.440612
0.000286298	0.440948
0.000285475	0.441341
0.000287546	0.441732
0.00028673	0.442123
0.000288787	0.442523
0.000290753	0.442969
0.000289878	0.443385
0.000292039	0.443738
0.000291055	0.444207
0.000292955	0.444678
0.00029481	0.445178
0.000294002	0.445563
0.000293026	0.446025
0.000294851	0.446532
0.000296721	0.447028
0.000295768	0.447482
0.000297809	0.44789
0.0002969	0.448321
0.000299001	0.448697
0.000298171	0.449098
0.000300495	0.449371
0.0003027	0.449701
0.000301724	0.45017
0.000303542	0.450677
0.000302674	0.451095
0.00030485	0.45144
0.00030707	0.45176
0.000306191	0.452184
0.000308247	0.452584
0.000307409	0.452983
0.000309302	0.453462
0.000311082	0.453992
0.000310229	0.454402
0.000312315	0.454785
0.000311466	0.455194
0.000313418	0.45564
0.000315288	0.456132
0.00031432	0.456596
0.000313426	0.457019
0.000315318	0.457496
0.000314431	0.457919
0.000316383	0.458366
0.00031841	0.458781
0.000317698	0.459127
0.000316972	0.459472
0.000319073	0.459848
0.000318272	0.460231
0.000320507	0.460544
0.000319624	0.460967
0.000321681	0.461368
0.000320764	0.461806
0.00032294	0.462152
0.000322232	0.462487
0.000324289	0.462888
0.00032345	0.463287
0.000325507	0.463687
0.000324706	0.46407
0.000326703	0.464494
0.00032589	0.464885
0.000327962	0.465278
0.000330137	0.465621
0.000329441	0.465959
0.000331557	0.466327
0.00033061	0.466781
0.00032959	0.467267
0.000331557	0.467706
0.000333494	0.468169
0.000332473	0.468654
0.000334485	0.46907
0.000333807	0.4694
0.000336027	0.46972
0.000337979	0.470174
0.000337089	0.470597
0.000339145	0.470998
0.00033846	0.471326
0.000340382	0.47179
0.000339581	0.472173
0.000341831	0.472478
0.000340982	0.472886
0.000343008	0.4733
0.000344856	0.4738
0.000343966	0.474225
0.000345828	0.474717
0.000345053	0.475087
0.000346946	0.475566
0.00034616	0.475942
0.000345299	0.476348
0.000347236	0.476804
0.000349233	0.477235
0.000348153	0.47775
0.000350045	0.478229
0.000348957	0.478744
0.000350999	0.479154
0.000352966	0.4796
0.000352176	0.479976
0.000351334	0.480376
0.000353465	0.480737
0.000352619	0.481145
0.000354691	0.481536
0.000356821	0.481904
0.00035592	0.482335
0.000355242	0.482656
0.000357432	0.482993
0.000359534	0.483369
0.000358606	0.483815
0.000360692	0.484201
0.000362704	0.484624
0.000361676	0.485116
0.000360748	0.485555
0.000362685	0.486011
0.000364905	0.486339
0.000364049	0.486747
0.000365941	0.487224
0.000364972	0.487687
0.00036403	0.488134
0.000365982	0.48858
0.000367785	0.489103
0.000366802	0.489576
0.000368768	0.490014
0.000368053	0.490359
0.00037005	0.490781
0.000372002	0.491237
0.000371171	0.491635
0.000370344	0.492028
0.000372445	0.492404
0.000371545	0.492836
0.000373587	0.493242
0.000375792	0.493572
0.000375047	0.493932
0.000376969	0.494394
0.000376101	0.49481
0.000378039	0.495264
0.000379991	0.495718
0.000381913	0.496181
0.000381	0.49662
0.000382967	0.497059
0.00038217	0.497442
0.000384271	0.497818
0.000383373	0.498249
0.000385281	0.49872
0.000387292	0.499141
0.000389378	0.499534
0.000388522	0.499942
0.000390503	0.500372
0.000389628	0.500795
0.00039158	0.501241
0.000390746	0.501642
0.000392623	0.502128
0.00039164	0.502598
0.00039351	0.503084
0.000392482	0.503576
0.000394478	0.503999
0.000396475	0.50443
0.000395596	0.504854
0.000397563	0.505293
0.000396829	0.505645
0.000398826	0.506077
0.000397835	0.506548
0.000399712	0.507032
0.000398874	0.507433
0.00040096	0.507816
0.000400092	0.508232
0.000402104	0.508655
0.000404011	0.509124
0.000403095	0.509563
0.000401992	0.510086
0.000403818	0.510597
0.000402879	0.511045
0.00040495	0.511436
0.000407021	0.511827
0.000406079	0.512283
0.000407919	0.512783
0.000407033	0.513206
0.000409014	0.513637
0.000410892	0.514129
0.000410002	0.514555
0.000409175	0.514946
0.000411246	0.515339
0.000413228	0.515777
0.000412229	0.516256
0.000414345	0.516624
0.000413582	0.516992
0.000415563	0.517423
0.0004148	0.517791
0.000416782	0.518223
0.000415955	0.518621
0.000417996	0.519029
0.000417191	0.519413
0.000419427	0.519726
0.000421528	0.520111
0.000420589	0.520557
0.000422615	0.520973
0.000421662	0.521427
0.000423584	0.521888
0.000422783	0.522274
0.000424884	0.522649
0.000426851	0.523096
0.000425853	0.523573
0.000427559	0.524137
0.000429407	0.524637
0.000428371	0.525133
0.000430196	0.52564
0.000432029	0.526151
0.000431046	0.526621
0.000432998	0.527069
0.000434853	0.527569
0.000433817	0.528061
0.00043571	0.528541
0.000434756	0.528995
0.000436768	0.529411
0.000438765	0.529842
0.000437938	0.530241
0.000439994	0.530641
0.000439107	0.531065
0.000441119	0.531488
0.000442915	0.532011
0.000442061	0.532419
0.000441041	0.532905
0.000443008	0.533344
0.000445019	0.533767
0.000444088	0.534214
0.00044601	0.534677
0.00044506	0.535131
0.000447027	0.53557
0.00044883	0.536092
0.000450857	0.53651
0.000449896	0.536972
0.000449117	0.53734
0.000451263	0.537693
0.000450402	0.538109
0.00045231	0.538578
0.000454396	0.538963
0.000453651	0.539324
0.000455603	0.53977
0.000454657	0.540224
0.000456773	0.540592
0.000455994	0.540968
0.000458035	0.541376
0.000459831	0.541898
0.000458881	0.542354
0.000460997	0.542724
0.000460066	0.543171
0.000461988	0.543632
0.000461139	0.54404
0.000463523	0.544284
0.000462804	0.544627
0.00046492	0.544995
0.000467036	0.545373
0.000466302	0.545724
0.000468492	0.546061
0.000467703	0.546437
0.000469759	0.546838
0.000471875	0.547213
0.000471219	0.547526
0.000470243	0.54799
0.00047227	0.548403
0.000471264	0.548882
0.000470422	0.549283
0.000472613	0.549618
0.000474639	0.550034
0.000473738	0.550465
0.000472978	0.550826
0.000472165	0.551209
0.000474192	0.551625
0.000473402	0.552001
0.000472493	0.552432
0.000474669	0.552777
0.000473797	0.553191
0.000475854	0.553591
0.0004749	0.554045
0.000474106	0.554421
0.000476163	0.554822
0.000475328	0.55522
0.000474419	0.555651
0.000476356	0.556107
0.000475507	0.556513
0.000477504	0.556937
0.000476643	0.557353
0.000478625	0.557784
0.000477962	0.558104
0.000480197	0.558419
0.000482388	0.558755
0.000481561	0.559155
0.000483557	0.559579
0.000482716	0.559985
0.000484876	0.56033
0.000486992	0.560706
0.000486243	0.561066
0.00048833	0.56145
0.000487432	0.561881
0.000489272	0.56238
0.000488207	0.562892
0.000490174	0.56333
0.000492379	0.563668
0.000491589	0.564044
0.000493616	0.56446
0.000492692	0.564898
0.000494778	0.565282
0.000494063	0.565627
0.00049606	0.56605
0.000498086	0.566474
0.000497118	0.566935
0.000499233	0.567303
0.000498317	0.567742
0.000500344	0.568158
0.000502311	0.568597
0.000504278	0.569043
0.000503234	0.569543
0.000502176	0.570046
0.000504032	0.570538
0.000505954	0.571002
0.00050807	0.571377
0.000507224	0.571786
0.000509295	0.572177
0.000508379	0.572615
0.000510376	0.573039
0.000509482	0.57347
0.000511598	0.573838
0.000510719	0.574261
0.00051282	0.574637
0.000512052	0.575005
0.000514123	0.575398
0.000516105	0.575837
0.00051501	0.576359
0.000516932	0.576823
0.000515867	0.57733
0.000520725	0.577771
0.000519697	0.578271
0.000518683	0.578751
0.000520635	0.579198
0.000522647	0.579621
0.000524599	0.580075
0.000523489	0.580609
0.000525441	0.581055
0.000524554	0.581479
0.000526596	0.581885
0.000528503	0.582356
0.000527639	0.58277
0.000529829	0.583108
0.000528928	0.583539
0.000530768	0.584038
0.000532616	0.584542
0.000531748	0.584958
0.00053367	0.585419
0.000532657	0.585906
0.000534564	0.586375
0.000536486	0.586837
0.000535488	0.587315
0.000537299	0.58783
0.000536129	0.588387
0.000537924	0.588914
0.00053972	0.589436
0.00053864	0.589955
0.000540547	0.590426
0.000539563	0.590895
0.000544272	0.591414
0.000543304	0.591876
0.000545196	0.592354
0.000544049	0.5929
0.000545941	0.593381
0.000547685	0.593926
0.00054957	0.594414
0.000548549	0.594901
0.00055024	0.595473
0.000549041	0.596041
0.000550903	0.596537
0.000549786	0.597071
0.00055138	0.597689
0.000553138	0.598231
0.000552043	0.598754
0.00055404	0.599179
0.000555932	0.599663
0.000554815	0.600197
0.000556767	0.600644
0.000558734	0.60109
0.000557668	0.601597
0.000559375	0.602162
0.000561207	0.602673
0.000563085	0.60316
0.00056202	0.603667
0.000563808	0.604193
0.000565708	0.60467
0.000567444	0.605227
0.000566326	0.605757
0.000565082	0.606349
0.00056681	0.606902
0.000568643	0.607413
0.000570491	0.607913
0.000569358	0.608454
0.000571161	0.608973
0.000570111	0.609473
0.000571854	0.610022
0.000573657	0.610545
0.000575356	0.611117
0.000574224	0.611659
0.000575945	0.612216
0.000577763	0.612734
0.000576779	0.613204
0.000578448	0.613784
0.000577353	0.614306
0.000581913	0.614886
0.00058075	0.615451
0.000582479	0.616008
0.000581294	0.616572
0.000583179	0.617051
0.000585116	0.617514
0.000584043	0.618022
0.000585757	0.618586
0.00058765	0.619065
0.000589505	0.619565
0.000588387	0.620099
0.000590205	0.620606
0.000589222	0.621079
0.000591203	0.62151
0.000593245	0.621924
0.000595078	0.622431
0.000593908	0.622988
0.000592798	0.623515
0.000594512	0.624079
0.00059624	0.624636
0.000598006	0.625174
0.000596791	0.625754
0.000598483	0.626326
0.000600196	0.626891
0.000598885	0.62752
0.000600561	0.6281
0.000602439	0.628585
0.000604138	0.629157
0.000603042	0.629679
0.000604734	0.630252
0.000603668	0.630763
0.000605427	0.631304
0.000607207	0.631835
0.000606052	0.632384
0.000607714	0.632971
0.000606499	0.633551
0.000611	0.634169
0.000609785	0.634749
0.000611454	0.635329
0.000610359	0.635855
0.00061205	0.636428
0.000613846	0.636954
0.000615612	0.637492
0.000614345	0.638095
0.000616103	0.638636
0.000617906	0.639163
0.000619754	0.639662
0.000618689	0.640174
0.000620492	0.640689
0.000622243	0.641238
0.00062114	0.641764
0.000622921	0.642295
0.000621736	0.642859
0.000623524	0.643386
0.000625275	0.643935
0.000624187	0.64445
0.000625767	0.645079
0.00062447	0.645697
0.000626191	0.646254
0.00062789	0.646826
0.000629425	0.647475
0.000628158	0.648078
0.000629753	0.648699
0.000631504	0.649245
0.000630304	0.649817
0.000632025	0.650374
0.000633828	0.650901
0.000632763	0.651408
0.000634551	0.651934
0.000636302	0.652484
0.000635266	0.652976
0.000636957	0.653548
0.000638924	0.653996
0.000640772	0.654496
0.000639558	0.655076
0.000641182	0.655678
0.000642843	0.656266
0.000644594	0.656815
0.000646278	0.657395
0.000645146	0.657937
0.000646874	0.658494
0.000645772	0.659016
0.00064756	0.659543
0.00064633	0.66013
0.000648133	0.660645
0.000649787	0.661244
0.000651516	0.661797
0.000650257	0.662404
0.000651881	0.663006
0.000653416	0.663655
0.000655033	0.664265
0.000653848	0.66483
0.00065539	0.665475
0.000656858	0.666154
0.000658423	0.666791
0.000657275	0.66734
0.000658855	0.667966
0.000660539	0.668545
0.000659317	0.669125
0.000660993	0.669705
0.000662759	0.670247
0.000664361	0.670865
0.000663109	0.67146
0.000664838	0.672017
0.000666454	0.672627
0.000668034	0.673253
0.000666685	0.673897
0.000668265	0.674523
0.000669829	0.67516
0.000668615	0.67574
0.000670075	0.676419
0.000671558	0.677094
0.000670127	0.677777
0.000671692	0.67841
0.000673443	0.67896
0.000672273	0.679516
0.000673868	0.680134
0.000675529	0.680722
0.000677228	0.681294
0.00067883	0.681912
0.000677653	0.682477
0.000679344	0.683049
0.000681087	0.683598
0.000679888	0.68417
0.000681452	0.684804
0.00068295	0.685471
0.000684686	0.686024
0.000686347	0.686616
0.000684872	0.687318
0.000686377	0.687977
0.000687867	0.688653
0.000686601	0.689255
0.000688277	0.689835
0.000689827	0.690476
0.000691458	0.691079
0.000690162	0.691701
0.000691838	0.69228
0.000693351	0.692937
0.000695087	0.693494
0.00069385	0.694081
0.000695526	0.694661
0.00069426	0.695264
0.000695802	0.695908
0.000697508	0.69648
0.000699103	0.697098
0.000697821	0.697709
0.000702292	0.698334
0.000701308	0.698815
0.000703029	0.699372
0.000701867	0.699925
0.000703707	0.700429
0.000705369	0.701016
0.000704206	0.701573
0.000705898	0.702145
0.000707596	0.702717
0.000709325	0.703271
0.000708148	0.703835
0.000709653	0.704495
0.000711352	0.705067
0.000710107	0.705662
0.000711717	0.706273
0.000713378	0.70686
0.000712	0.70752
0.000713497	0.708184
0.000715144	0.708779
0.000716746	0.709401
0.000715561	0.709965
0.000717267	0.710526
0.000718854	0.711156
0.000720456	0.711774
0.000719175	0.712384
0.000720799	0.712987
0.00072246	0.713574
0.000724226	0.714116
0.000725992	0.714657
0.000724897	0.715184
0.000726603	0.715745
0.000728235	0.716351
0.000729956	0.716912
0.000728734	0.717492
0.000730447	0.718056
0.000732109	0.718644
0.000733845	0.719201
0.000732727	0.719735
0.000734433	0.720299
0.000733189	0.720895
0.000734828	0.72149
0.000736415	0.722115
0.000738159	0.722665
0.000739813	0.72326
0.000738531	0.72387
0.000740208	0.72445
0.000742055	0.724953
0.000740886	0.72551
0.000742577	0.726083
0.000741295	0.726693
0.000742838	0.727334
0.000744574	0.727891
0.000746153	0.72852
0.000745058	0.729043
0.000746779	0.7296
0.000745699	0.730118
0.000747241	0.730759
0.000748724	0.731435
0.00075034	0.732045
0.000752106	0.732587
0.000750959	0.733132
0.000752747	0.733658
0.000751711	0.734151
0.000753604	0.734631
0.000752523	0.735146
0.000754133	0.735757
0.00075575	0.736371
0.000754632	0.736901
0.000753343	0.737515
0.000755086	0.738061
0.000754028	0.738564
0.000755824	0.739087
0.000754587	0.739674
0.000756234	0.740273
0.000755086	0.740819
0.000756875	0.741345
0.00075864	0.741887
0.00075762	0.742373
0.000759378	0.742911
0.00075851	0.743329
0.000760456	0.743784
0.000762333	0.744268
0.000761379	0.744722
0.000763205	0.74523
0.000762072	0.745771
