"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
4.54906e-006	0.349657
4.46338e-006	0.349704
4.29853e-006	0.349782
4.00051e-006	0.349923
3.71925e-006	0.350056
6.41636e-006	0.350151
6.17981e-006	0.350268
6.08015e-006	0.350315
5.84919e-006	0.350425
5.63405e-006	0.350526
8.31626e-006	0.350628
7.8953e-006	0.350831
7.56561e-006	0.350989
7.33371e-006	0.351098
7.02079e-006	0.351247
6.7712e-006	0.351365
6.55606e-006	0.351467
6.35769e-006	0.351561
9.0399e-006	0.351663
8.83501e-006	0.351765
8.60311e-006	0.351874
1.1181e-005	0.352023
1.08811e-005	0.352172
1.06828e-005	0.352266
1.05505e-005	0.352329
1.04183e-005	0.352391
1.02366e-005	0.352477
9.93862e-006	0.352619
1.23973e-005	0.352829
1.20695e-005	0.352987
1.16392e-005	0.35319
1.14064e-005	0.3533
1.40886e-005	0.353402
1.39498e-005	0.353473
1.37347e-005	0.353575
1.34218e-005	0.353723
1.60742e-005	0.353841
1.57985e-005	0.353974
1.5534e-005	0.354099
1.52863e-005	0.354217
1.79983e-005	0.354303
1.7745e-005	0.354428
1.74656e-005	0.354562
1.70837e-005	0.354742
1.95424e-005	0.354954
2.19266e-005	0.355196
2.14591e-005	0.355424
2.1012e-005	0.355635
2.06488e-005	0.355807
2.31075e-005	0.356019
2.28114e-005	0.35616
2.55085e-005	0.356254
2.53371e-005	0.35634
2.51052e-005	0.35645
2.49236e-005	0.356536
2.76803e-005	0.356607
2.75155e-005	0.356685
2.75152e-005	0.356685
3.03762e-005	0.356701
3.03225e-005	0.356732
3.02894e-005	0.356748
2.9943e-005	0.356912
2.95965e-005	0.357077
3.21446e-005	0.357241
3.17907e-005	0.357414
3.44133e-005	0.357547
3.41693e-005	0.357664
3.67621e-005	0.357806
3.64808e-005	0.357947
3.6248e-005	0.358056
3.57712e-005	0.358283
3.84087e-005	0.358408
3.80976e-005	0.358558
4.07649e-005	0.358668
4.06224e-005	0.358738
4.04734e-005	0.358808
4.31407e-005	0.358919
4.28837e-005	0.359044
4.55063e-005	0.359177
4.50965e-005	0.359373
4.76595e-005	0.359529
4.74239e-005	0.359647
4.72255e-005	0.359741
4.69442e-005	0.359874
4.95967e-005	0.359992
4.93228e-005	0.360124
4.89913e-005	0.360282
5.14202e-005	0.360501
5.11035e-005	0.360658
5.38006e-005	0.360752
5.36959e-005	0.360807
5.33829e-005	0.360956
5.61099e-005	0.361034
5.57262e-005	0.361222
5.53965e-005	0.361378
5.49997e-005	0.361567
5.75627e-005	0.361723
5.72777e-005	0.361864
5.97811e-005	0.362052
5.939e-005	0.36224
5.89597e-005	0.362444
6.15376e-005	0.362593
6.11222e-005	0.362797
6.37746e-005	0.362914
6.34002e-005	0.363095
6.30706e-005	0.363251
6.55591e-005	0.363447
6.5166e-005	0.363635
6.77737e-005	0.363777
6.75931e-005	0.363862
6.72466e-005	0.364026
6.69989e-005	0.364145
6.9547e-005	0.364309
7.20057e-005	0.36452
7.17691e-005	0.364638
7.13891e-005	0.364818
7.40564e-005	0.364928
7.38162e-005	0.365046
7.35014e-005	0.365195
7.30394e-005	0.365414
7.54832e-005	0.365626
7.49691e-005	0.365876
7.74278e-005	0.366087
7.70497e-005	0.366268
7.94637e-005	0.366496
7.90632e-005	0.366691
7.86497e-005	0.366887
7.832e-005	0.367044
8.09575e-005	0.367169
8.04826e-005	0.367396
8.02823e-005	0.367491
8.289e-005	0.367631
8.25622e-005	0.367788
8.20667e-005	0.368023
8.47043e-005	0.368149
8.44919e-005	0.368251
8.42442e-005	0.368368
8.38642e-005	0.368548
8.63378e-005	0.368751
8.60919e-005	0.36887
8.57455e-005	0.369034
8.83085e-005	0.369191
8.81054e-005	0.369293
8.79574e-005	0.369363
9.03863e-005	0.369583
9.01189e-005	0.369716
8.96085e-005	0.369958
9.21268e-005	0.370139
9.1704e-005	0.370343
9.11601e-005	0.3706
9.34549e-005	0.370882
9.29892e-005	0.37111
9.52989e-005	0.371393
9.4904e-005	0.371581
9.4457e-005	0.371792
9.67369e-005	0.372082
9.63066e-005	0.372294
9.57441e-005	0.372559
9.83071e-005	0.372716
9.81376e-005	0.372803
0.00010082	0.372905
0.000100597	0.373015
0.000100268	0.373171
0.000102786	0.373351
0.000102529	0.373476
0.000105077	0.373641
0.000104756	0.373798
0.000104575	0.373885
0.000104262	0.374033
0.00010675	0.374229
0.000106408	0.374394
0.000108792	0.374636
0.000108537	0.374762
0.000108174	0.374935
0.000110602	0.375154
0.000110334	0.375286
0.000112838	0.375474
0.000112448	0.375663
0.000112018	0.375866
0.000111588	0.37607
0.000111092	0.376305
0.00011364	0.37647
0.000113123	0.37672
0.000112759	0.376893
0.000115442	0.376995
0.000115103	0.377159
0.000117725	0.377293
0.000117299	0.377497
0.000116935	0.377668
0.000119454	0.377849
0.000119048	0.378045
0.000118651	0.378233
0.000121154	0.378421
0.000120813	0.378586
0.000123227	0.378813
0.000122844	0.379001
0.000122348	0.379236
0.000124837	0.379432
0.000127236	0.379667
0.000126787	0.379887
0.000126373	0.380082
0.000125993	0.380262
0.000125695	0.380403
0.000128065	0.380653
0.000127562	0.380897
0.000127066	0.381132
0.000129391	0.381407
0.000131775	0.381649
0.000131373	0.381845
0.000130976	0.382033
0.000133599	0.382167
0.000133222	0.382347
0.000132792	0.38255
0.000132379	0.382747
0.000134867	0.382942
0.000134392	0.383169
0.000137	0.38331
0.000136687	0.383459
0.000139265	0.383608
0.000138998	0.383741
0.000138469	0.383991
0.000137926	0.384251
0.00014031	0.384494
0.000139822	0.384728
0.000142295	0.384932
0.0001419	0.38512
0.000141424	0.385347
0.000143793	0.385597
0.000143171	0.385897
0.000145406	0.386209
0.000144788	0.386507
0.000147112	0.386782
0.000146371	0.387134
0.000148576	0.387463
0.000148088	0.387698
0.000150383	0.38798
0.000149919	0.388207
0.000152259	0.388474
0.00015167	0.388755
0.000154009	0.389022
0.000153566	0.389234
0.000153102	0.389454
0.000155725	0.389586
0.000158377	0.389705
0.00015799	0.389892
0.000157709	0.390026
0.000160197	0.390222
0.000159773	0.390426
0.000162246	0.390629
0.000161786	0.390848
0.000161389	0.391036
0.000163863	0.39124
0.000163403	0.391459
0.000162807	0.391742
0.000164938	0.392102
0.000164193	0.392463
0.000166353	0.392814
0.000165742	0.393104
0.000168067	0.393378
0.000167475	0.39366
0.000166864	0.39395
0.000169143	0.39424
0.000171468	0.394523
0.000170909	0.39479
0.000170429	0.395017
0.000172768	0.395284
0.000172194	0.395556
0.000174564	0.395808
0.000174141	0.396012
0.000173761	0.396192
0.000173381	0.396373
0.000175825	0.396584
0.000178418	0.396733
0.00017812	0.396882
0.000177788	0.397038
0.00017749	0.39718
0.000180262	0.397242
0.000179951	0.397391
0.000179686	0.397516
0.0001821	0.397744
0.000181649	0.397963
0.00018112	0.398213
0.000183385	0.398511
0.000182823	0.398786
0.000182208	0.399075
0.000184622	0.399303
0.000184041	0.399584
0.00018356	0.399813
0.000183031	0.400062
0.000185445	0.40029
0.000184864	0.400573
0.000187308	0.400783
0.000186926	0.400972
0.00018943	0.40116
0.000189089	0.401324
0.000191577	0.401521
0.000191056	0.401771
0.000193291	0.402083
0.000192572	0.402429
0.000191994	0.402703
0.000194364	0.402953
0.00019379	0.403228
0.000193246	0.403487
0.00019563	0.40373
0.000197985	0.403988
0.000197374	0.404285
0.000196875	0.404522
0.000199348	0.404725
0.000198888	0.404944
0.000201272	0.405188
0.000200788	0.405422
0.000203127	0.405689
0.000202587	0.405947
0.000202006	0.406221
0.000204241	0.406534
0.000203623	0.406832
0.000205888	0.407131
0.000208198	0.407411
0.00020765	0.407679
0.000210049	0.407914
0.000209598	0.408133
0.000209103	0.408369
0.000211427	0.408642
0.000210705	0.408987
0.000213044	0.409254
0.000215413	0.409504
0.000214881	0.409763
0.000214367	0.410006
0.000216736	0.410256
0.000219105	0.410508
0.000218576	0.410766
0.000218014	0.411033
0.000220219	0.411361
0.000219664	0.411628
0.000219068	0.41191
0.000221393	0.412185
0.000223702	0.412467
0.000223013	0.412795
0.000222383	0.413093
0.000224559	0.413438
0.000223836	0.413783
0.000226042	0.414111
0.000225453	0.414393
0.000227807	0.414653
0.000227301	0.414896
0.0002297	0.415131
0.000229167	0.415388
0.000231492	0.415663
0.000233757	0.41596
0.000233176	0.416243
0.0002355	0.416517
0.00023504	0.416737
0.000237499	0.416949
0.000237054	0.41716
0.000239393	0.417427
0.000241628	0.41774
0.000241051	0.418022
0.000240421	0.41832
0.000242701	0.41861
0.000242053	0.418922
0.000244392	0.419189
0.000243852	0.419449
0.000246162	0.419729
0.00024532	0.42013
0.000244493	0.420521
0.000246609	0.420889
0.000248725	0.421266
0.000247943	0.421642
0.000247414	0.421892
0.000249813	0.422128
0.000252063	0.42244
0.00025131	0.422801
0.00025058	0.423146
0.00025286	0.423436
0.000252216	0.423749
0.000254495	0.424039
0.000253832	0.424361
0.000256097	0.424659
0.000255416	0.424987
0.000257621	0.425317
0.00025695	0.425637
0.000256056	0.426061
0.000258113	0.426461
0.000260288	0.426806
0.000259569	0.42715
0.00026173	0.427503
0.000261071	0.427815
0.00026335	0.428105
0.000262591	0.428475
0.000264692	0.428851
0.000266614	0.42932
0.000265839	0.429688
0.000265031	0.430074
0.000267132	0.430449
0.000266349	0.430825
0.00026857	0.431146
0.000267851	0.431491
0.000270116	0.431788
0.000269352	0.432156
0.000268607	0.432509
0.000270857	0.432815
0.00027019	0.433137
0.00027241	0.433457
0.00027184	0.433732
0.000274225	0.433975
0.000273606	0.434273
0.000275737	0.434633
0.000274925	0.435024
0.000274131	0.435402
0.000276262	0.435762
0.000278408	0.436123
0.00027786	0.436388
0.000280096	0.436703
0.000279362	0.437054
0.00027852	0.437454
0.000280546	0.43787
0.000282737	0.438206
0.000282033	0.438543
0.00028134	0.438873
0.00028356	0.439194
0.000283054	0.439437
0.000285155	0.439813
0.000287509	0.44008
0.000286753	0.44044
0.000288958	0.440768
0.00028837	0.44105
0.00028774	0.441348
0.000289901	0.441701
0.000292359	0.441913
0.000291815	0.442172
0.000291204	0.442462
0.000293469	0.442759
0.000292706	0.443128
0.000294792	0.443511
0.000294159	0.443816
0.000296275	0.444184
0.000295693	0.444467
0.000297958	0.444764
0.000297143	0.445157
0.000296398	0.44551
0.000298484	0.445893
0.000297701	0.446269
0.000299773	0.446662
0.000299203	0.446935
0.000301453	0.447242
0.000300868	0.447522
0.000302984	0.44789
0.000302369	0.44819
0.000304396	0.448604
0.000303476	0.449042
0.000305368	0.449521
0.000304712	0.449834
0.000306933	0.450156
0.000309198	0.450461
0.00030849	0.450799
0.00031065	0.45115
0.000310025	0.451449
0.000312096	0.45184
0.000314108	0.452264
0.000313359	0.452624
0.000315639	0.452914
0.00031486	0.45329
0.000317021	0.453635
0.000319107	0.454026
0.000318176	0.454472
0.000320172	0.454896
0.000319062	0.45543
0.000320955	0.455907
0.000323085	0.456275
0.000325172	0.456658
0.00032436	0.457051
0.000326386	0.457467
0.000328398	0.457889
0.000327496	0.45832
0.000329582	0.458705
0.000331624	0.459111
0.000333755	0.459479
0.000333039	0.459824
0.00033523	0.460162
0.000334574	0.460475
0.00033672	0.460828
0.000338866	0.461188
0.000340967	0.461572
0.000340136	0.461972
0.000342103	0.462411
0.000344189	0.462802
0.000343206	0.463273
0.000345322	0.463641
0.00034439	0.464087
0.000349129	0.464587
0.000348153	0.465058
0.000349993	0.465558
0.000348831	0.466115
0.000350686	0.466611
0.000352519	0.467118
0.000351431	0.467637
0.000353353	0.468099
0.000352206	0.468648
0.000354069	0.46914
0.000355916	0.469644
0.00035465	0.470246
0.000356423	0.470776
0.000358405	0.471217
0.000357451	0.471673
0.000359552	0.472049
0.000358737	0.47244
0.000360733	0.472863
0.000359858	0.473287
0.000361825	0.473725
0.000363762	0.474187
0.000362924	0.474587
0.000364995	0.474978
0.000364161	0.475379
0.000366232	0.47577
0.000368229	0.476201
0.000367297	0.476647
0.000369294	0.477071
0.000371134	0.477578
0.000373057	0.478043
0.000372148	0.478482
0.000374189	0.478888
0.000373284	0.479319
0.000375161	0.479806
0.000377024	0.480298
0.000375862	0.480855
0.000377553	0.481427
0.000376316	0.482015
0.000378253	0.48247
0.000380235	0.482909
0.000379434	0.483292
0.000381491	0.483693
0.000380589	0.484122
0.000382675	0.484507
0.000381625	0.485007
0.000383577	0.485455
0.000385484	0.485932
0.000384709	0.486302
0.000386781	0.486693
0.000388822	0.487101
0.000387861	0.487563
0.000389783	0.488025
0.000388733	0.488524
0.000390573	0.489028
0.000389623	0.489482
0.000391664	0.48989
0.000390908	0.49025
0.000392935	0.490666
0.000392164	0.491034
0.000393974	0.491549
0.000395837	0.492045
0.000394719	0.492576
0.000396559	0.493079
0.000395457	0.493602
0.000397394	0.494059
0.000399249	0.494559
0.000398396	0.494967
0.000400274	0.495454
0.000402017	0.495999
0.000403999	0.49644
0.000403	0.496919
0.000404908	0.497388
0.000404166	0.497741
0.000406282	0.498109
0.000408428	0.498469
0.000407813	0.498769
0.000409929	0.499137
0.00040905	0.499558
0.000410913	0.50005
0.000412723	0.500569
0.000411688	0.501061
0.000413699	0.501487
0.000412627	0.501994
0.000414594	0.502435
0.00041656	0.502881
0.000415368	0.503453
0.000416926	0.504086
0.000415845	0.504605
0.000417715	0.505092
0.000419585	0.505584
0.000418695	0.506007
0.000420766	0.5064
0.000419913	0.506806
0.000421895	0.507237
0.000420792	0.507771
0.0004227	0.508241
0.000421694	0.508719
0.000423519	0.509227
0.000422666	0.509635
0.000424857	0.509973
0.000426868	0.510396
0.000426015	0.510804
0.000425009	0.511281
0.000426731	0.511838
0.000425702	0.51233
0.000427625	0.512793
0.000429711	0.513177
0.000431827	0.513555
0.000430895	0.514001
0.000432803	0.51447
0.000434636	0.514977
0.000433369	0.515584
0.000432229	0.516122
0.000434121	0.516602
0.000433231	0.517024
0.000435273	0.517432
0.000437284	0.517856
0.00043943	0.518216
0.00043861	0.518607
0.00043772	0.519031
0.000439791	0.519423
0.000441803	0.519845
0.000441017	0.520223
0.000443148	0.520583
0.000445249	0.520966
0.000444433	0.521357
0.000446445	0.521781
0.000445439	0.52226
0.000447279	0.522759
0.000446214	0.523271
0.000448136	0.523732
0.000450088	0.524186
0.000449134	0.524642
0.000450975	0.525142
0.000449991	0.525613
0.000448978	0.526092
0.000450759	0.526622
0.000452539	0.527156
0.000451519	0.527642
0.000453359	0.528142
0.000452308	0.528645
0.00045429	0.529077
0.000453381	0.529515
0.000455259	0.530002
0.00045432	0.530448
0.000456242	0.530909
0.000455341	0.531341
0.000457338	0.531764
0.000459379	0.53218
0.000461435	0.532578
0.000460538	0.533009
0.000462579	0.533418
0.000464516	0.533872
0.000463589	0.534318
0.000465451	0.53481
0.000464296	0.535359
0.000466248	0.535808
0.000468207	0.536262
0.000470114	0.536731
0.000469294	0.537122
0.000471336	0.537531
0.000473236	0.538009
0.000472282	0.538463
0.000474353	0.538854
0.000473273	0.539369
0.000475359	0.539756
0.000477386	0.54017
0.000476555	0.540571
0.000478537	0.541002
0.000477509	0.541494
0.000479386	0.54198
0.000481219	0.542488
0.000480131	0.543007
0.000481927	0.543533
0.000481137	0.543909
0.000483044	0.54438
0.000484952	0.544849
0.000483856	0.545372
0.000485734	0.54586
0.000484713	0.546346
0.000486524	0.546861
0.000488461	0.547317
0.000487533	0.547764
0.000486807	0.548109
0.000488804	0.548532
0.000487928	0.548956
0.000489806	0.54944
0.000491654	0.54994
0.000490469	0.550504
0.000492175	0.551069
0.000490946	0.551656
0.000492853	0.552128
0.000494678	0.552635
0.000493568	0.553169
0.000492309	0.553764
0.000494149	0.554268
0.000493114	0.55476
0.000495051	0.555216
0.000497063	0.555639
0.00049628	0.556015
0.000498545	0.556312
0.000500646	0.556696
0.000499845	0.557081
0.000501872	0.557497
0.000501015	0.557903
0.000502855	0.558403
0.000504793	0.558866
0.000503854	0.559314
0.00050591	0.559713
0.000508026	0.560089
0.000507218	0.560474
0.000506324	0.560896
0.000508231	0.561367
0.000510168	0.561828
0.000509278	0.562252
0.000511304	0.562668
0.000513361	0.563066
0.000512526	0.563467
0.000514568	0.563875
0.000513599	0.564336
0.000515477	0.564823
0.000514292	0.565384
0.000513264	0.565872
0.000515089	0.566379
0.000516997	0.566852
0.000516084	0.567291
0.000518096	0.567714
0.00051709	0.568191
0.000519161	0.568584
0.000518178	0.569053
0.0005201	0.569515
0.00052235	0.56983
0.000521724	0.570127
0.000521262	0.570347
0.000523676	0.570574
0.00052609	0.570809
0.000525505	0.571091
0.000524876	0.571389
0.000526783	0.571858
0.000525997	0.572234
0.000528083	0.572619
0.000527122	0.573081
0.000529268	0.573434
0.00053119	0.573903
0.000530058	0.574444
0.000528918	0.574982
0.000530721	0.575501
0.000532568	0.576001
0.000531801	0.576371
0.000533887	0.576756
0.00053312	0.577124
0.000535355	0.577437
0.000534487	0.577853
0.000536558	0.578244
0.000535724	0.578644
0.000537765	0.579051
0.00053696	0.579436
0.0005393	0.579701
0.000541505	0.580031
0.000540839	0.580352
0.000540194	0.580659
0.000542265	0.58105
0.000541513	0.58141
0.000543524	0.581834
0.0005457	0.582179
0.000544977	0.582522
0.000547049	0.582915
0.000546087	0.583377
0.00054801	0.58384
0.000547104	0.584269
0.000549191	0.584655
0.000548241	0.585108
0.00054985	0.585719
0.000548852	0.586198
0.00055058	0.586755
0.000552532	0.587201
0.00055162	0.58764
0.000553557	0.588093
0.000552625	0.58854
0.00055175	0.588956
0.000553493	0.589505
0.000555475	0.589944
0.000554849	0.590241
0.000554056	0.590617
0.000556321	0.590914
0.000555576	0.591275
0.000557811	0.591588
0.000557058	0.591948
0.000559115	0.592349
0.00055802	0.592871
0.000559987	0.593312
0.000559104	0.593735
0.000558142	0.594189
0.000560154	0.594613
0.000562196	0.595021
0.000561279	0.59546
0.000560288	0.595929
0.000562196	0.5964
0.000561242	0.596854
0.000563462	0.597176
0.000562725	0.597527
0.000564811	0.597912
0.000564096	0.598256
0.000566286	0.598593
0.000565381	0.599024
0.000567377	0.599448
0.000566401	0.599917
0.000568562	0.60027
0.000567869	0.6006
0.00056997	0.600976
0.000569255	0.601321
0.000571624	0.601571
0.000573815	0.601908
0.000572969	0.602315
0.000575055	0.6027
0.000574187	0.603116
0.000576318	0.603474
0.0005783	0.603915
0.000577555	0.604275
0.000579507	0.604722
0.000578576	0.605168
0.000580349	0.605698
0.000582137	0.606232
0.000580982	0.606782
0.000582793	0.607297
0.000581887	0.60773
0.000583959	0.608123
0.000583076	0.608544
0.000584998	0.609008
0.000587054	0.609406
0.000586078	0.609877
0.000587971	0.610354
0.000587099	0.61077
0.000589305	0.6111
0.000588552	0.61146
0.000587788	0.611821
0.00058974	0.612267
0.000591782	0.612683
0.000593779	0.613112
0.000592773	0.613591
0.000594799	0.614007
0.000596796	0.614438
0.000598793	0.614869
0.00060067	0.615353
0.000599802	0.615769
0.000601695	0.616248
0.000603617	0.616709
0.000602544	0.617224
0.00060428	0.617774
0.00060615	0.61827
0.000608087	0.618724
0.000610099	0.619147
0.000609108	0.619624
0.000613936	0.620087
0.000612901	0.620579
0.000614681	0.621113
0.000616343	0.621701
0.000618108	0.622239
0.000619874	0.622781
0.000621476	0.623398
0.000623242	0.62394
0.000624926	0.62452
0.000623741	0.625085
0.000628331	0.625649
0.000627057	0.626267
0.000628651	0.626889
0.000630283	0.627492
0.000631981	0.628064
0.000633814	0.628571
0.000632846	0.629035
0.000634455	0.629645
0.00063599	0.630297
0.00063751	0.630953
0.000639007	0.631621
0.000640326	0.632373
0.000641697	0.633101
0.000640401	0.633719
0.000641943	0.634364
0.000643426	0.635035
0.000645013	0.635665
0.000646592	0.63629
0.000648127	0.636939
0.000646667	0.637637
0.000648276	0.638247
0.000650057	0.638781
0.000651904	0.639285
0.000653618	0.639846
0.000655339	0.64041
0.000657053	0.640975
0.000658468	0.64168
0.000657105	0.642333
0.000658632	0.642981
0.000660249	0.643592
0.000661828	0.644221
0.000663401	0.644854
0.000664965	0.645487
0.000666567	0.646109
0.00066504	0.646838
0.000666232	0.647643
0.000667632	0.648356
0.000668907	0.649134
0.000670292	0.649852
0.000671924	0.650458
0.000673422	0.651122
0.000671961	0.65182
0.000673273	0.652571
0.000674457	0.653388
0.000675776	0.654139
0.000677281	0.654807
0.000678793	0.655463
0.000677564	0.65605
0.000679159	0.656672
0.000680723	0.657305
0.000682191	0.657988
0.000683823	0.658591
0.000685477	0.659186
0.000687123	0.659781
0.000685924	0.660353
0.00068757	0.660948
0.000686252	0.661574
0.000687898	0.662169
0.000689493	0.662791
0.000690811	0.663542
0.000689299	0.664263
0.000693412	0.665053
0.000691743	0.665862
0.000693069	0.666606
0.000694335	0.66738
0.000695788	0.66807
0.000694306	0.668776
0.000695557	0.669558
0.000696839	0.670329
0.000698031	0.671141
0.000699297	0.67192
0.000697733	0.672663
0.000699193	0.673346
0.000700743	0.673987
0.000702263	0.674647
0.00070078	0.675349
0.000702173	0.676062
0.000703544	0.676791
0.000704915	0.67752
0.000703649	0.678126
0.00070531	0.678714
0.000707054	0.679259
0.000708626	0.679896
0.000710138	0.680552
0.00071174	0.681174
0.000710309	0.681853
0.000711658	0.682589
0.000713208	0.683234
0.000714787	0.68386
0.000716322	0.684512
0.00071779	0.685191
0.000716277	0.685912
0.000717738	0.686595
0.000719071	0.687339
0.000717395	0.68814
0.000718654	0.688914
0.00072004	0.689635
0.000718527	0.690356
0.000720107	0.690982
0.000721686	0.691611
0.000723303	0.692221
0.00072194	0.69287
0.0007234	0.693553
0.000724972	0.694186
0.000726567	0.694808
0.000725322	0.695403
0.000727029	0.695967
0.000725762	0.69657
0.000727409	0.697165
0.000728921	0.697821
0.000730344	0.698527
0.000731707	0.699256
0.000733242	0.699908
0.000734777	0.700556
0.000736409	0.701159
0.000738078	0.70175
0.000736632	0.702437
0.000738189	0.703074
0.000739426	0.703864
0.00074073	0.704623
0.000742079	0.705359
0.000740603	0.706065
0.000745044	0.706702
0.000743703	0.70735
0.000745163	0.708033
0.000746512	0.70877
0.00074798	0.709452
0.000749239	0.710234
0.000747719	0.710955
0.000749187	0.711638
0.000750699	0.712294
0.000752286	0.712924
0.000750803	0.713626
0.000752361	0.714263
0.000753828	0.714945
0.000755363	0.715594
0.000754052	0.71622
0.000755579	0.716872
0.000757211	0.717475
0.000758895	0.718054
0.000760556	0.718642
0.000762195	0.719245
0.000760824	0.719897
0.000762121	0.720656
0.00076344	0.721408
0.000764743	0.722167
0.000763164	0.722922
0.000764475	0.723674
0.000765995	0.72433
0.000767329	0.725074
0.0007687	0.725802
0.000767135	0.72655
0.000768484	0.727286
0.000770018	0.727935
0.000771568	0.728579
0.000770301	0.729182
0.000771926	0.729785
0.000773677	0.730334
0.000772261	0.731005
0.000773855	0.731627
0.000775271	0.732333
0.000776739	0.733012
0.000775278	0.73371
0.00077659	0.734461
0.000778072	0.735137
0.000779555	0.735812
0.00078112	0.736445
0.000779726	0.737113
0.000781202	0.737784
0.000782558	0.73852
0.000781187	0.739173
0.000782669	0.739844
0.000784301	0.740451
0.00078597	0.741038
0.000784681	0.741648
0.00078629	0.742259
0.000787743	0.742949
0.000789032	0.743716
0.000787505	0.744445
0.000788831	0.745188
0.000790217	0.745909
0.000791849	0.746512
0.000795291	0.746258
0.000796013	0.745921
0.000799754	0.745522
0.000803285	0.745223
0.000806996	0.744847
0.000810781	0.744431
0.00081458	0.74401
0.00081838	0.743586
0.000819438	0.743087
0.000823059	0.742739
0.000824721	0.743331
0.000823357	0.743983
0.000824519	0.744807
0.000822999	0.745528
0.000824251	0.74631
0.000825615	0.747039
0.000824184	0.747721
0.000825764	0.748347
0.000827231	0.74903
0.000825749	0.749736
0.000827179	0.75043
0.000825667	0.751151
0.000827276	0.751765
0.000825875	0.752429
0.000827515	0.753024
0.000829265	0.753573
0.000828051	0.754153
0.000829608	0.754786
0.000828133	0.755492
0.00082966	0.756144
0.000831173	0.7568
0.00083001	0.757357
0.000828803	0.75793
0.000830659	0.758425
0.000829608	0.758925
0.000831366	0.759467
0.000833035	0.760054
0.000834779	0.760604
0.000833468	0.761229
0.000835144	0.761809
0.000836992	0.762309
0.000835658	0.762946
0.000837387	0.763503
0.0008391	0.764064
0.000837699	0.764731
0.000839197	0.765399
0.000840628	0.766093
0.000839197	0.766776
0.000843578	0.767443
0.000842282	0.768069
0.000840881	0.768737
0.000842639	0.769274
0.000844219	0.769904
0.000845806	0.770529
0.000847355	0.771174
0.000845955	0.771838
0.000847579	0.772441
0.000849285	0.773013
0.000848331	0.773469
0.000850239	0.77394
0.000849188	0.77444
0.000850693	0.775099
0.00085225	0.77574
0.000853845	0.776358
0.000852578	0.776961
0.000854322	0.77751
0.000856058	0.778067
