"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
4.77035e-005	0.356016
4.73589e-005	0.356181
4.98176e-005	0.356393
4.95382e-005	0.356526
4.92569e-005	0.356659
4.90744e-005	0.356746
4.87279e-005	0.35691
5.13058e-005	0.357058
5.39731e-005	0.357176
5.36155e-005	0.357349
5.33175e-005	0.35749
5.29543e-005	0.357662
5.57408e-005	0.357717
5.57268e-005	0.357725
5.55787e-005	0.357795
5.81417e-005	0.357952
5.77747e-005	0.358132
6.03161e-005	0.358305
5.98709e-005	0.358516
5.9491e-005	0.358696
6.19646e-005	0.3589
6.16535e-005	0.359049
6.13555e-005	0.35919
6.368e-005	0.359465
6.31064e-005	0.359737
6.54458e-005	0.360005
6.49541e-005	0.36024
6.73681e-005	0.360467
6.69825e-005	0.360655
6.95604e-005	0.360804
6.92773e-005	0.360945
7.19148e-005	0.361071
7.16056e-005	0.361219
7.41686e-005	0.361376
7.39171e-005	0.361502
7.36676e-005	0.361619
7.35353e-005	0.361682
7.62026e-005	0.361792
7.89742e-005	0.361854
7.88685e-005	0.361909
7.87204e-005	0.36198
8.11195e-005	0.362214
8.05049e-005	0.362512
7.98753e-005	0.36281
7.93798e-005	0.363045
8.17938e-005	0.363272
8.13263e-005	0.3635
8.37105e-005	0.363742
8.31256e-005	0.364024
8.24327e-005	0.364353
8.45934e-005	0.364698
8.3934e-005	0.36502
8.64672e-005	0.365192
8.61598e-005	0.365341
8.87228e-005	0.365498
8.82386e-005	0.365733
8.77096e-005	0.365982
9.0362e-005	0.366101
8.98255e-005	0.366359
9.21948e-005	0.36661
9.46684e-005	0.366814
9.43797e-005	0.366955
9.39494e-005	0.367159
9.35359e-005	0.367354
9.60691e-005	0.367527
9.57487e-005	0.367684
9.8267e-005	0.367864
9.763e-005	0.36817
0.000100104	0.368374
9.9759e-005	0.368538
9.9312e-005	0.368749
0.000101815	0.368937
0.000101294	0.369187
0.000103663	0.369439
0.000103093	0.369714
0.000105462	0.369963
0.000104676	0.370339
0.000106882	0.370669
0.000106193	0.370997
0.000108532	0.371264
0.000108074	0.371484
0.000110503	0.371704
0.000110056	0.371923
0.00011247	0.37215
0.000111889	0.372433
0.000114168	0.372722
0.000113768	0.372918
0.000113388	0.373098
0.00011607	0.3732
0.000118544	0.373403
0.000118175	0.373584
0.00011768	0.373819
0.000120064	0.374062
0.000122284	0.37439
0.000121725	0.374657
0.000121163	0.374923
0.000123517	0.375182
0.000123092	0.375386
0.000122548	0.375644
0.000124933	0.375888
0.000124113	0.376279
0.000126244	0.376639
0.000125518	0.376992
0.000127917	0.377228
0.000127462	0.377447
0.000129891	0.377666
0.00012961	0.377807
0.000132009	0.378042
0.000131376	0.378347
0.000133626	0.378652
0.00013319	0.378865
0.000135663	0.379069
0.000135254	0.379265
0.000137742	0.379461
0.000137316	0.379664
0.000136936	0.379845
0.00013932	0.380088
0.000138701	0.380385
0.000141115	0.380612
0.000143425	0.380895
0.000142911	0.381144
0.000145399	0.381341
0.000144924	0.381569
0.000147458	0.38174
0.00014694	0.38199
0.000149235	0.382273
0.000148456	0.38265
0.000150587	0.383011
0.000149857	0.383362
0.000149115	0.383715
0.000151261	0.384067
0.000150632	0.384373
0.000152882	0.38468
0.000152032	0.385086
0.000154238	0.385416
0.000153351	0.385839
0.000152725	0.386137
0.000155124	0.386371
0.000157628	0.386559
0.000157313	0.386717
0.000159876	0.386873
0.00015931	0.387148
0.000161664	0.387405
0.000161142	0.387657
0.000163318	0.388
0.000162759	0.388267
0.000165158	0.388503
0.000164641	0.388753
0.00016698	0.38902
0.000166358	0.389317
0.000168593	0.38963
0.000167923	0.389953
0.000170083	0.390305
0.000169308	0.390673
0.000171529	0.390994
0.000170959	0.391269
0.000173224	0.391566
0.000172609	0.391864
0.000174799	0.392201
0.000173894	0.392632
0.000175936	0.393039
0.000178111	0.393384
0.000177411	0.393721
0.000176796	0.394011
0.000179106	0.394294
0.000178446	0.394606
0.000180637	0.394944
0.000182932	0.395234
0.00018231	0.395532
0.000181766	0.395789
0.00018406	0.396071
0.000183479	0.396354
0.000185953	0.396558
0.000185543	0.396754
0.000187927	0.396996
0.000187473	0.397217
0.000189708	0.397529
0.000188993	0.397875
0.000191243	0.39818
0.000193657	0.398415
0.000193117	0.398673
0.000195441	0.398948
0.000194849	0.39923
0.00019419	0.399543
0.000196529	0.39981
0.000195791	0.400163
0.000198056	0.40046
0.000197539	0.40071
0.000199804	0.401008
0.000199319	0.401244
0.000201659	0.401509
0.000204132	0.401714
0.000203547	0.401995
0.000202851	0.402325
0.000205161	0.402607
0.000204553	0.402897
0.000206952	0.403132
0.000209247	0.403422
0.000208696	0.403687
0.000208133	0.403954
0.000210368	0.404267
0.000209486	0.404691
0.000211512	0.405106
0.000213613	0.405482
0.000212701	0.405921
0.000211758	0.406367
0.000213889	0.406728
0.000213095	0.407113
0.000212201	0.407534
0.000214109	0.408006
0.00021621	0.408389
0.000215435	0.408757
0.000217625	0.409095
0.000216839	0.40947
0.000219045	0.4098
0.000221474	0.410027
0.000220751	0.410373
0.000220103	0.410678
0.000222353	0.410983
0.000221604	0.411343
0.000223765	0.411696
0.000223042	0.412042
0.000225337	0.412322
0.000227572	0.412644
0.000227099	0.412872
0.000229215	0.41324
0.000231331	0.413616
0.000230515	0.414007
0.000229639	0.414423
0.00023177	0.414783
0.000233916	0.415144
0.000233186	0.415497
0.000235198	0.41592
0.000234408	0.416296
0.00023633	0.416757
0.00023551	0.41715
0.000237597	0.417534
0.000239593	0.417965
0.000238778	0.418356
0.000237984	0.418732
0.00024007	0.419117
0.000239321	0.419477
0.000241527	0.419805
0.000243687	0.420158
0.000242983	0.420496
0.000245174	0.420832
0.000244518	0.421146
0.000246783	0.421444
0.000249182	0.421687
0.000248646	0.421944
0.00024823	0.422141
0.000250495	0.422438
0.000252731	0.422759
0.000251945	0.423137
0.000254031	0.42352
0.000253215	0.423911
0.000255212	0.424334
0.000254534	0.424664
0.00025656	0.425078
0.000258557	0.425509
0.000257439	0.426043
0.000256426	0.42652
0.000258304	0.427007
0.000260241	0.427461
0.000259332	0.427899
0.000261448	0.428267
0.000260651	0.428653
0.000262647	0.429076
0.00026172	0.429522
0.00026096	0.429883
0.000263016	0.430281
0.000265087	0.430674
0.000264309	0.43105
0.000266499	0.431388
0.000265974	0.431638
0.000268105	0.431998
0.000270355	0.432311
0.000269539	0.432704
0.000271864	0.432977
0.000271189	0.433299
0.000270759	0.433503
0.000273263	0.433691
0.00027584	0.433847
0.000275514	0.434005
0.000277899	0.434247
0.000277543	0.434419
0.000279957	0.434646
0.000279394	0.434921
0.000281674	0.435211
0.000280978	0.435547
0.000283302	0.435821
0.00028271	0.436104
0.000285079	0.436355
0.000284509	0.436628
0.0002867	0.436966
0.000286025	0.437286
0.000288246	0.437609
0.000287856	0.437796
0.00028738	0.438024
0.000289868	0.43822
0.000292252	0.438463
0.000291652	0.438753
0.000293932	0.439043
0.000293254	0.439371
0.000295475	0.439693
0.000297591	0.440069
0.000296883	0.440405
0.000299058	0.44075
0.000298384	0.441072
0.000300515	0.441433
0.000302392	0.441925
0.000301372	0.442411
0.000303249	0.442898
0.000302109	0.443436
0.000301185	0.443876
0.000303138	0.444324
0.000305179	0.444731
0.000304285	0.445162
0.000306162	0.445648
0.000305112	0.446148
0.000307064	0.446596
0.000306181	0.447019
0.000308103	0.447481
0.000307433	0.447803
0.000309519	0.448187
0.000308867	0.4485
0.000311028	0.448852
0.000310286	0.449205
0.000312462	0.44955
0.000311672	0.449926
0.000313863	0.450262
0.000316053	0.4506
0.00031542	0.450905
0.00031764	0.451227
0.000316921	0.451572
0.000319067	0.451923
0.000318106	0.452387
0.000320028	0.452848
0.000321928	0.453327
0.000320848	0.453842
0.000322785	0.454298
0.000321883	0.454729
0.000320989	0.455152
0.000322956	0.455591
0.000324908	0.456045
0.000323958	0.456501
0.000325925	0.45694
0.000325031	0.457371
0.000324238	0.457746
0.000326637	0.457981
0.000329036	0.458224
0.000328462	0.458499
0.000330697	0.458812
0.000329945	0.459172
0.000332165	0.459493
0.000334177	0.459916
0.000333495	0.460246
0.000335775	0.460536
0.000335194	0.460818
0.000334497	0.461146
0.000336509	0.46157
0.000335618	0.461993
0.000337444	0.4625
0.000336393	0.463004
0.000335466	0.463443
0.000337403	0.463897
0.000339504	0.46428
0.000338651	0.464688
0.000340692	0.465096
0.000339627	0.465604
0.000341564	0.46606
0.000340551	0.466546
0.00033972	0.466937
0.000341866	0.46729
0.000340972	0.467721
0.000343356	0.467964
0.000342622	0.468317
0.000344663	0.468723
0.00034368	0.469194
0.000345692	0.469608
0.000344797	0.470039
0.000346973	0.470384
0.000346314	0.470697
0.000348474	0.47105
0.000347964	0.471294
0.000350125	0.471647
0.000352226	0.472023
0.000351447	0.472399
0.000350553	0.472822
0.000352758	0.47315
0.000352121	0.473455
0.000354327	0.473785
0.000353589	0.474138
0.000355809	0.474459
0.000354908	0.47489
0.000353902	0.475368
0.000355809	0.475838
0.000354856	0.476293
0.000357061	0.476621
0.000359192	0.47699
0.000358402	0.477365
0.000360593	0.477703
0.000359822	0.478071
0.000362012	0.478409
0.000361222	0.478784
0.000363428	0.479114
0.000362988	0.479325
0.000365462	0.479529
0.00036505	0.479725
0.000367583	0.479897
0.000370057	0.480101
0.000369524	0.480359
0.000368898	0.480656
0.00037094	0.481065
0.000370135	0.481448
0.00037237	0.481763
0.000371469	0.482194
0.000373689	0.482514
0.000373052	0.482819
0.000375138	0.483203
0.000374255	0.483626
0.00037322	0.484118
0.000378077	0.484559
0.000377407	0.484889
0.000376811	0.485171
0.000378867	0.48557
0.000378278	0.485852
0.000380484	0.486182
0.000379567	0.486621
0.000381519	0.487067
0.000380685	0.487466
0.000382846	0.487819
0.00038222	0.488116
0.000384351	0.488477
0.000383673	0.488807
0.000386057	0.48905
0.000385357	0.489385
0.000387309	0.489832
0.000386541	0.490202
0.000388627	0.490585
0.000387893	0.490938
0.000390203	0.49122
0.000389462	0.491571
0.000391712	0.491878
0.000391012	0.492214
0.00039017	0.492615
0.000392077	0.493084
0.000393999	0.493547
0.000393057	0.494001
0.000395158	0.494377
0.000394357	0.49476
0.000396518	0.495113
0.000395843	0.495436
0.000398049	0.495764
0.000397177	0.496179
0.000399263	0.496563
0.000398548	0.496908
0.000398	0.497167
0.000400518	0.497348
0.000400098	0.497551
0.000402735	0.497677
0.000402228	0.49792
0.000401647	0.498193
0.000403972	0.498467
0.000403447	0.498719
0.000405801	0.498977
0.000405361	0.499189
0.000407954	0.499329
0.000407407	0.499596
0.000409821	0.499823
0.000409206	0.500121
0.000408513	0.500449
0.000407768	0.500802
0.000409854	0.501187
0.000409072	0.501563
0.000411426	0.50182
0.000410886	0.50208
0.000410174	0.502417
0.000412454	0.502707
0.000411642	0.503098
0.000410752	0.503522
0.000412808	0.50392
0.000412037	0.504288
0.000411557	0.504517
0.000414045	0.504713
0.00041362	0.504917
0.00041599	0.505167
0.000415353	0.505472
0.000414626	0.505817
0.000416727	0.506193
0.000416109	0.506491
0.00041558	0.506742
0.000418009	0.506962
0.000417413	0.507252
0.000416735	0.507572
0.000418717	0.508003
0.000417688	0.508495
0.000419625	0.508951
0.000421578	0.509407
0.000420792	0.509783
0.00042008	0.510118
0.000422241	0.510471
0.000421514	0.510816
0.0004236	0.5112
0.00042277	0.5116
0.000424692	0.512062
0.000423906	0.512438
0.000426052	0.512791
0.000425407	0.513105
0.000427791	0.513347
0.000427124	0.513668
0.00042933	0.513998
0.000428607	0.514343
0.000430649	0.514749
0.000429844	0.515135
0.000432213	0.515384
0.000434478	0.51569
0.000433972	0.515934
0.000433439	0.516185
0.000435749	0.516465
0.000437984	0.51678
0.000437321	0.5171
0.000436543	0.517468
0.000438748	0.517798
0.000440953	0.518126
0.000440205	0.518487
0.000442574	0.518739
0.000444749	0.519084
0.000444019	0.519435
0.000446016	0.519858
0.000445025	0.520337
0.000447067	0.520743
0.000446195	0.521159
0.000448281	0.521542
0.000447562	0.521888
0.000449812	0.522193
0.000449097	0.522538
0.000451168	0.522931
0.000453165	0.523362
0.000452315	0.523768
0.00045147	0.524169
0.000453645	0.524512
0.000455821	0.524857
0.000455083	0.52521
0.000457244	0.525563
0.0004593	0.525962
0.000458287	0.526448
0.000460209	0.526912
0.000459196	0.527396
0.000461118	0.52786
0.00046313	0.528281
0.000462176	0.528737
0.000464292	0.529105
0.000466289	0.529536
0.000465395	0.529967
0.000464404	0.530436
0.000466274	0.530923
0.000465324	0.531377
0.00046744	0.531745
0.000469675	0.532067
0.000468938	0.53242
0.000468178	0.532779
0.000470204	0.533194
0.000469396	0.53358
0.000471378	0.534009
0.00047327	0.534495
0.000472447	0.534888
0.000474533	0.535272
0.000473818	0.535617
0.000475859	0.536023
0.000477856	0.536454
0.000476951	0.536885
0.000478813	0.537377
0.000477808	0.537858
0.0004797	0.538335
0.000481756	0.538735
0.000483932	0.539079
0.00048312	0.539472
0.000485191	0.539863
0.000487158	0.540309
0.000486324	0.540709
0.000485251	0.541217
0.000487091	0.54172
0.000489118	0.542136
0.000488317	0.542519
0.000490403	0.542903
0.000489635	0.543271
0.000491781	0.543624
0.00049079	0.544103
0.000492817	0.544516
0.000494724	0.544988
0.000493823	0.545419
0.000496028	0.545747
0.000495208	0.54614
0.00049728	0.546531
0.000499306	0.546946
0.00049836	0.5474
0.000500252	0.547879
0.000499284	0.548341
0.000501012	0.548898
0.000503009	0.549329
0.000502085	0.549767
0.000504127	0.550176
0.000503106	0.55066
0.000504969	0.551152
0.000506846	0.55164
0.000505729	0.552171
0.000507509	0.552705
0.000509305	0.553231
0.0005084	0.553662
0.000510426	0.554076
0.000512512	0.554461
0.000511469	0.554961
0.000513496	0.555377
0.000515448	0.555823
0.000517355	0.556302
0.000516402	0.556756
0.000515459	0.557202
0.00051759	0.557563
0.000519721	0.557933
0.00051889	0.558331
0.000520932	0.55874
0.000523256	0.559012
0.000522705	0.559279
0.000524925	0.559602
0.000524404	0.559852
0.000526788	0.560095
0.000526384	0.560291
0.000528857	0.560494
0.000531301	0.560714
0.000530742	0.560981
0.000530079	0.561293
0.000532016	0.561747
0.000530988	0.56224
0.000532955	0.56268
0.000535026	0.563081
0.000534121	0.563512
0.000536177	0.56391
0.000535194	0.564381
0.000534251	0.564828
0.000536107	0.56532
0.000538059	0.565776
0.000537168	0.566199
0.000539254	0.566583
0.000538621	0.566888
0.000540856	0.567201
0.000540104	0.567561
0.000542026	0.568025
0.000543911	0.568509
0.000542928	0.56898
0.000544835	0.569449
0.000546891	0.56985
0.000545993	0.570281
0.000548035	0.570689
0.000547066	0.571151
0.00054881	0.571696
0.00055071	0.572177
0.000549689	0.572663
0.000551447	0.573201
0.0005503	0.57375
0.000552237	0.574206
0.000554115	0.574693
0.00055328	0.575091
0.000555076	0.575618
0.000556819	0.576163
0.000555709	0.576697
0.000557527	0.577205
0.000556514	0.577693
0.00055857	0.578093
0.00055778	0.578469
0.000559911	0.57883
0.000561967	0.579236
0.000560917	0.579736
0.000562787	0.580224
0.000564769	0.580663
0.000566766	0.581094
0.000565767	0.581572
0.000567824	0.581971
0.000566855	0.582435
0.000565909	0.582881
0.000567667	0.583419
0.000569336	0.584006
0.000568055	0.58462
0.000569612	0.585254
0.000571311	0.585826
0.00057295	0.586429
0.000571728	0.587008
0.000573441	0.587573
0.000572354	0.588092
0.000574	0.588687
0.000575617	0.589297
0.000574253	0.589946
0.000575989	0.590495
0.000577986	0.590928
0.000579983	0.591359
0.000581868	0.591843
0.000580914	0.592299
0.000582688	0.59283
0.000581443	0.593425
0.000583053	0.594039
0.000581816	0.594626
0.000583872	0.595025
0.000585772	0.595504
0.000584804	0.595965
0.000586532	0.596522
0.000585541	0.596991
0.000587337	0.597518
0.00058905	0.598082
0.000590913	0.598575
0.000590011	0.599006
0.000592113	0.599381
0.000591181	0.59983
0.000593193	0.600251
0.000595115	0.600715
0.000594139	0.601184
0.00059586	0.601741
0.000594661	0.602313
0.000596419	0.602851
0.000598155	0.603408
0.000600018	0.603904
0.000598952	0.604411
0.000600696	0.60496
0.000602394	0.605533
0.000604011	0.606143
0.000602894	0.606677
0.000604719	0.607184
0.000606529	0.607703
0.000605628	0.608134
0.000607595	0.608573
0.000609398	0.609099
0.000611119	0.60966
0.000609867	0.610259
0.000611477	0.610869
0.00061021	0.611472
0.000611737	0.612121
0.000613406	0.612708
0.000612371	0.613204
0.000614077	0.613768
0.000612929	0.614318
0.000614621	0.614886
0.00061629	0.615477
0.000615053	0.616065
0.000616714	0.616652
0.000618562	0.617152
0.000620358	0.617679
0.000619344	0.618165
0.0006212	0.618657
0.000623018	0.619176
0.00062485	0.619683
0.000626616	0.620225
0.000625595	0.620711
0.000627518	0.621173
0.00062668	0.621573
0.000628632	0.62202
0.000627834	0.622403
0.000629846	0.622826
0.000631478	0.623429
0.000633206	0.623986
0.000631962	0.624581
0.000633571	0.625192
0.000635337	0.625733
0.000634085	0.626328
0.000635859	0.626862
0.000637528	0.62745
0.000636112	0.628121
0.000634674	0.628804
0.000636216	0.629445
0.000637818	0.630067
0.000636522	0.630685
0.00063834	0.631192
0.000640061	0.631757
0.00063904	0.632245
0.000640836	0.632768
0.000639666	0.633325
0.000641394	0.633881
0.000642974	0.634507
0.000644822	0.635011
0.000646655	0.635518
0.000645671	0.635991
0.000647578	0.63646
0.000649344	0.637002
0.000648145	0.63757
0.000649739	0.638192
0.000648666	0.638699
0.000653256	0.639272
0.00065222	0.639775
0.000654075	0.640267
0.000652943	0.640809
0.000654664	0.641366
0.000656266	0.641984
0.000655036	0.642571
0.000656497	0.643254
0.000658091	0.643872
0.000656698	0.64454
0.000658404	0.6451
0.00066017	0.645642
0.000658903	0.646245
0.000660699	0.646771
0.000662345	0.647366
0.000661079	0.647969
0.000662688	0.648579
0.000664402	0.649144
0.000663202	0.649716
0.000664916	0.650281
0.000666779	0.650777
0.000665564	0.651357
0.000667308	0.651902
0.000668887	0.652532
0.000670556	0.653119
0.000669438	0.653649
0.000671308	0.654137
0.00067332	0.654561
0.000672277	0.655061
0.000674162	0.655539
0.000672985	0.656104
0.000677664	0.656627
0.000676561	0.657161
0.000678238	0.65774
0.000677135	0.658267
0.000679072	0.658721
0.000680927	0.659221
0.000679929	0.659701
0.000681896	0.66014
0.000683699	0.660663
0.000682596	0.661189
0.000684474	0.661675
0.000686366	0.662154
0.000688408	0.66256
0.000687595	0.662953
0.000689548	0.6634
0.000691559	0.663823
0.000693496	0.664285
0.000695232	0.664842
0.000694226	0.665318
0.000696	0.665852
0.000697765	0.66639
0.000699554	0.666924
0.000701334	0.667458
0.000700098	0.668046
0.000698809	0.668656
0.000700269	0.669339
0.000701625	0.670075
0.00070316	0.670724
0.000701625	0.671452
0.000703257	0.672055
0.000704873	0.672669
0.000703674	0.673241
0.000705298	0.673844
0.000704113	0.674409
0.000708643	0.675012
0.000707399	0.675607
0.000709135	0.676156
0.000708055	0.676671
0.00070991	0.677167
0.000711817	0.677636
0.00071371	0.678122
0.000712622	0.678637
0.00071438	0.679179
0.000716131	0.679728
0.000715051	0.680243
0.000716757	0.680808
0.000718553	0.681334
0.000720371	0.681849
0.000719305	0.682361
0.000720996	0.682933
0.000719678	0.683558
0.000721272	0.684176
0.00072274	0.684859
0.000721376	0.685511
0.000722799	0.686206
0.000721555	0.686805
0.000723209	0.687392
0.000724915	0.687964
0.000726614	0.688537
0.000725362	0.689132
0.000727039	0.689711
0.000728603	0.690345
0.000730287	0.690925
0.000729036	0.69152
0.000730943	0.691991
0.000732746	0.692517
0.000734512	0.693055
0.000733193	0.693684
0.000737604	0.694341
0.000736129	0.695046
0.00073776	0.695649
0.00073934	0.696275
0.000741076	0.696832
0.000739906	0.697389
0.000741612	0.697953
0.000743229	0.698563
0.000744786	0.699208
0.000743564	0.699788
0.000745278	0.700353
0.000747059	0.700883
0.000745777	0.701493
0.000747602	0.702004
0.000749197	0.702622
0.00074802	0.703187
0.000749443	0.703885
0.000750992	0.704526
0.000752445	0.705216
0.000750881	0.70596
0.000752244	0.706689
0.000753846	0.707311
0.000752527	0.707936
0.000754107	0.708562
0.000755806	0.709134
0.000757325	0.709794
0.000756074	0.710389
0.000757683	0.710999
0.000759479	0.711526
0.000761364	0.712012
0.00076336	0.712441
0.000762146	0.713021
0.000764016	0.713508
0.000765551	0.714156
0.000764187	0.714808
0.000765812	0.715411
0.000767495	0.715991
0.000766326	0.716548
0.000768106	0.717078
0.000769805	0.71765
0.000768501	0.718272
0.000770163	0.71886
0.000771668	0.719523
0.000770416	0.720118
0.000772137	0.720675
0.000773925	0.721209
0.000772756	0.721766
0.000774447	0.722339
0.000776183	0.722896
0.000774931	0.723491
0.000776555	0.724093
0.000778195	0.724696
0.000776928	0.725299
0.000778567	0.725894
0.000777353	0.726474
0.000781853	0.727088
0.000780616	0.727683
0.000782344	0.728236
0.000780981	0.728888
0.000782538	0.729522
0.000784036	0.730189
0.000782724	0.730815
0.000784364	0.73141
0.000786085	0.731974
0.0007849	0.732539
0.000786591	0.733111
0.000788126	0.733764
0.000786748	0.73442
0.000788208	0.735103
0.000789788	0.735728
0.000788558	0.736316
0.00079025	0.736888
0.000791933	0.737468
0.000793699	0.738009
0.000792433	0.738612
0.000794139	0.739177
0.000793058	0.739692
0.000794817	0.740233
0.000796642	0.740744
0.000798579	0.741206
0.000797611	0.74167
0.000796515	0.742185
0.000798482	0.742625
0.000797357	0.743163
0.000799116	0.743705
0.000800636	0.744365
0.000799369	0.744967
0.000798192	0.745524
0.000799883	0.746096
0.000798639	0.746692
0.000800345	0.747256
0.000799242	0.747779
0.000800718	0.748454
0.000802252	0.749102
0.000800822	0.749785
0.000802483	0.750373
0.000801299	0.750937
0.00080299	0.75151
0.00080191	0.752028
0.000803683	0.752559
0.000805397	0.753123
0.000804048	0.753768
0.000802811	0.754355
0.000804681	0.75484
0.000806618	0.755303
0.000805713	0.755734
0.000807635	0.756196
0.000806686	0.75665
0.000808474	0.757176
0.000810359	0.757661
0.00081211	0.75821
0.000811126	0.758679
0.000813108	0.75911
0.000812147	0.759574
0.000811283	0.75998
0.000813123	0.76048
0.00081503	0.760953
0.00081389	0.761498
0.000815582	0.762071
0.000814382	0.762643
0.000816073	0.763215
0.000817936	0.763711
0.000816923	0.764197
0.000818644	0.76475
0.000817481	0.765307
