"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
"mm"	"N"
0.00012679	0.257525
0.000130352	0.257212
0.000130771	0.257016
0.000133632	0.257031
0.000133398	0.257149
0.000132623	0.257517
0.000134918	0.257799
0.000133927	0.258276
0.000135767	0.258776
0.000134784	0.259249
0.000133562	0.259829
0.000135961	0.260063
0.000135142	0.260454
0.00013769	0.26062
0.000137287	0.260816
0.000137368	0.260777
0.000140572	0.260636
0.000140968	0.260448
0.0001445	0.26015
0.000144603	0.260103
0.000144983	0.259923
0.00014467	0.260071
0.000147382	0.260158
0.000146965	0.260361
0.000149453	0.260557
0.000148764	0.260885
0.000150835	0.261278
0.000150217	0.261576
0.000149505	0.261911
0.000152068	0.26207
0.000151781	0.26221
0.000151583	0.262305
0.000154385	0.262352
0.000154572	0.262266
0.000157865	0.262078
0.000158353	0.261851
0.00015847	0.261795
0.000161182	0.261881
0.000160702	0.262116
0.000163026	0.262391
0.000162035	0.26286
0.000164017	0.263291
0.00016319	0.263691
0.000165127	0.264145
0.00016436	0.264513
0.000163518	0.264912
0.000166305	0.264969
0.000166224	0.265008
0.000169308	0.264922
0.000169592	0.26479
0.000170188	0.264507
0.000173734	0.264202
0.0001743	0.263935
0.000174664	0.263762
0.00017748	0.263801
0.00017739	0.263848
0.000176861	0.264098
0.000179096	0.264411
0.000178333	0.264779
0.000180389	0.26518
0.000179435	0.265634
0.00017856	0.266049
0.000177487	0.266557
0.000179677	0.266896
0.000182181	0.267084
0.000181907	0.267218
0.000181791	0.267272
0.000184711	0.267265
0.000185011	0.267124
0.000185276	0.266999
0.000188494	0.26685
0.00018843	0.266881
0.000191157	0.266959
0.000190874	0.2671
0.000190364	0.267342
0.000192614	0.267647
0.000192063	0.267914
0.0001915	0.268179
0.000193795	0.268462
0.000193314	0.268698
0.000195669	0.268956
0.000195691	0.268949
0.000195428	0.269074
0.000198677	0.26891
0.000198746	0.268879
0.00019896	0.268777
0.000202045	0.268691
0.000201803	0.268808
0.000204619	0.268847
0.000203915	0.269183
0.000206418	0.269372
0.000205532	0.269795
0.000204954	0.270068
0.000207055	0.270446
0.000205975	0.270961
0.000208285	0.271245
0.000207316	0.271706
0.000206765	0.271966
0.000209328	0.272122
0.000208978	0.272295
0.000208976	0.272295
0.000211837	0.272311
0.000211965	0.272256
0.00021496	0.272209
0.000215087	0.272154
0.000218156	0.272076
0.000217763	0.272264
0.000217778	0.272256
0.000220162	0.272498
0.000219892	0.272632
