"Maximum force",34.4622,"N"
"Gage length ",0.954172,"mm"
"Strain energy",0.273089,"mJ"
"Deformation at maximum force",0.0270073,"mm"
"Standard travel","Standard force"
"mm","N"
0,0.158412
9.23872e-006,0.156787
1.55866e-005,0.155162
2.18153e-005,0.153598
2.8491e-005,0.151805
3.23057e-005,0.149989
3.92199e-005,0.148104
4.59254e-005,0.146296
5.23627e-005,0.144618
5.58794e-005,0.14433
5.52982e-005,0.14461
5.77271e-005,0.14483
5.96046e-005,0.145323
5.85988e-005,0.145801
6.01411e-005,0.146442
5.89266e-005,0.147022
6.08489e-005,0.147485
5.94705e-005,0.148142
6.11618e-005,0.148714
5.96344e-005,0.149442
6.12736e-005,0.150037
5.97462e-005,0.15077
5.85839e-005,0.151315
5.7742e-005,0.151718
6.01411e-005,0.151952
5.96084e-005,0.15221
6.19479e-005,0.152477
6.16852e-005,0.152603
6.12717e-005,0.152799
6.08098e-005,0.153019
6.0495e-005,0.153167
5.99995e-005,0.153402
6.29351e-005,0.153387
6.28887e-005,0.153411
6.27397e-005,0.153481
6.2343e-005,0.153668
6.18326e-005,0.153912
6.42615e-005,0.154131
6.3861e-005,0.154327
6.36291e-005,0.154437
6.32007e-005,0.15464
6.31001e-005,0.154687
6.27369e-005,0.154859
6.53744e-005,0.154985
6.52459e-005,0.155048
6.48994e-005,0.155212
6.44692e-005,0.155416
6.38247e-005,0.155721
6.30983e-005,0.156067
6.27164e-005,0.156247
6.21874e-005,0.156497
6.17739e-005,0.156693
6.11146e-005,0.157006
6.33795e-005,0.157303
6.26829e-005,0.157641
6.23662e-005,0.15779
6.21837e-005,0.157877
6.19853e-005,0.157971
6.21828e-005,0.157877
6.21837e-005,0.157877
6.26792e-005,0.157642
6.31746e-005,0.157408
6.35714e-005,0.157219
6.67304e-005,0.157094
6.93828e-005,0.157218
6.92864e-005,0.157265
6.90881e-005,0.157359
6.90878e-005,0.15736
7.15465e-005,0.15757
7.3722e-005,0.157916
7.55698e-005,0.158415
7.73058e-005,0.158972
7.92578e-005,0.159419
8.09864e-005,0.159983
8.31619e-005,0.160328
8.53524e-005,0.160666
8.76472e-005,0.160956
9.31606e-005,0.161097
9.56938e-005,0.161277
9.83164e-005,0.16141
0.000103591,0.16166
0.000105931,0.161934
0.000111295,0.162147
0.000116779,0.162303
0.000122143,0.162507
0.000127329,0.162812
0.000132366,0.16318
0.000137223,0.163626
0.00014226,0.164004
0.000147356,0.16434
0.000155164,0.164763
0.000160171,0.165154
0.000167741,0.165688
0.000175788,0.165993
0.000183834,0.166314
0.00018893,0.166674
0.000196798,0.167075
0.00020705,0.167723
0.000214531,0.168318
0.000221832,0.168978
0.000229521,0.169457
0.000236942,0.17009
0.000244422,0.170678
0.000251575,0.171422
0.000258727,0.172165
0.000268979,0.172795
0.00027342,0.173466
0.000283672,0.174103
0.000287844,0.174893
0.000297858,0.175637
0.000305219,0.176297
0.000312759,0.176861
0.00032015,0.177479
0.000330044,0.178296
0.000336809,0.179234
0.000343306,0.180279
0.000352784,0.181294
0.000359251,0.182377
0.000368489,0.183491
0.000375046,0.184529
0.000384463,0.185574
0.00039105,0.186589
