"Maximum force",41.686,"N"
"Gage length ",0.912669,"mm"
"Strain energy",0.225527,"mJ"
"Deformation at maximum force",0.0127851,"mm"
"Standard travel","Standard force"
"mm","N"
0,0.227708
-2.99513e-006,0.229135
-3.12831e-006,0.230569
-3.41143e-006,0.23208
-3.72995e-006,0.233606
-3.89852e-006,0.235063
-3.91924e-006,0.236452
-6.73556e-006,0.237795
-6.28852e-006,0.238954
-8.5237e-006,0.240022
-7.38376e-006,0.24085
-6.0501e-006,0.241594
-7.51042e-006,0.242292
-8.93348e-006,0.242967
-6.87712e-006,0.243368
-7.50297e-006,0.243665
-7.85128e-006,0.24383
-5.02006e-006,0.243862
-5.17652e-006,0.24394
-2.37511e-006,0.243987
-2.7495e-006,0.244167
-3.14624e-006,0.244355
-7.62055e-007,0.244598
-1.34693e-006,0.244879
-2.3006e-006,0.245335
-3.2133e-006,0.245766
-1.373e-006,0.246265
-2.70666e-006,0.246899
-4.15952e-006,0.247589
-6.02962e-006,0.248474
-4.85987e-006,0.249298
-6.65546e-006,0.250152
-8.37655e-006,0.250965
-9.79961e-006,0.25164
-1.11407e-005,0.252273
-1.24595e-005,0.252903
-1.37037e-005,0.25349
-1.17666e-005,0.253944
-1.23663e-005,0.254234
-1.26495e-005,0.254369
-1.2832e-005,0.254455
-1.2717e-005,0.254401
-1.23035e-005,0.254205
-1.19235e-005,0.254025
-1.1279e-005,0.25372
-1.08171e-005,0.253499
-1.05023e-005,0.253351
-1.02546e-005,0.253233
-1.02036e-005,0.253209
-1.01374e-005,0.253178
-1.03191e-005,0.253264
-1.07326e-005,0.25346
-1.14404e-005,0.253795
-1.24685e-005,0.254282
-1.36234e-005,0.254831
-1.50241e-005,0.255495
-1.67005e-005,0.256288
-1.84365e-005,0.257108
-1.72518e-005,0.257925
-1.88164e-005,0.258669
-1.7222e-005,0.259287
-1.84737e-005,0.259882
-1.68793e-005,0.260503
-1.78851e-005,0.260982
-1.58735e-005,0.261404
-1.34893e-005,0.261648
-1.06134e-005,0.261664
-7.72253e-006,0.261672
-4.72739e-006,0.261633
-1.76206e-006,0.261601
1.11386e-006,0.261617
3.84077e-006,0.261703
9.47341e-006,0.261789
1.19619e-005,0.261984
1.68495e-005,0.262415
1.87866e-005,0.262885
2.33166e-005,0.26348
2.48067e-005,0.264163
2.89194e-005,0.264968
3.25255e-005,0.266005
3.58485e-005,0.267195
3.89926e-005,0.268454
4.20772e-005,0.269744
4.78886e-005,0.271117
5.09135e-005,0.272452
5.36405e-005,0.273909
5.65313e-005,0.27529
6.23725e-005,0.276656
6.52485e-005,0.278052
7.11195e-005,0.279395
7.42041e-005,0.280692
8.04625e-005,0.281859
8.38153e-005,0.283026
9.01891e-005,0.284144
9.67754e-005,0.285151
0.000100262,0.286249
0.000106342,0.287493
0.000112273,0.288821
0.000118144,0.290163
0.000123896,0.291567
0.0001323,0.293101
0.000137336,0.294848
0.000141956,0.296786
0.000146396,0.298815
0.00015033,0.301073
0.000154115,0.303423
0.000160314,0.305987
0.000163294,0.308718
0.000168867,0.311587
0.000171415,0.314501
0.000176929,0.3174
0.000179417,0.32036
0.000184841,0.32329
0.000190236,0.32625
0.00019554,0.329241
0.000201173,0.332094
0.000206925,0.334872
0.000210039,0.337527
0.000216059,0.340182
0.000222079,0.342837
0.00023102,0.345492
0.0002371,0.348116
0.000243001,0.350817
0.000248425,0.353762
0.000253968,0.356646
0.000262074,0.359682
0.00026726,0.362749
0.000274889,0.365999
0.000279359,0.369402
0.000283353,0.373034
0.00028979,0.376864
0.00029584,0.380862
0.00029879,0.384981
0.000307374,0.389162
0.000312827,0.393465
0.000315107,0.397921
0.000320233,0.402376
0.00032527,0.406863
0.000330366,0.411349
0.000338234,0.415865
0.0003433,0.420382
0.000348456,0.424807
0.000356741,0.42914
0.000362582,0.43326
0.000368334,0.437411
0.000376917,0.441592
0.000382371,0.445925
0.000390716,0.450228
0.000396229,0.4545
0.000404514,0.458834
0.000412799,0.463167
0.000420727,0.467684
0.000425465,0.472323
0.000432767,0.477145
0.0004398,0.482058
0.000446744,0.487032
0.00045333,0.49219
0.00046245,0.4975
0.000465415,0.502993
0.000473998,0.508578
0.000479631,0.514162
0.000485085,0.519839
0.000490449,0.525545
0.000495456,0.531466
0.000503383,0.537325
0.000511132,0.543307
0.000516347,0.549105
0.000521444,0.554934
0.000532292,0.560824
0.000537745,0.5665
0.000545971,0.572237
0.000554435,0.577853
0.000559948,0.583529
0.000568412,0.589144
0.000576816,0.59482
0.000585101,0.600527
0.000593386,0.606234
0.000601552,0.612032
0.000609658,0.6178
0.000617407,0.623782
0.000624977,0.629855
0.000632278,0.636019
0.000639193,0.642397
0.000645898,0.648867
0.000652246,0.655489
0.000661366,0.662203
0.00066448,0.668978
0.000673361,0.675753
