"Maximum force",32.7615,"N"
"Gage length ",0.929288,"mm"
"Strain energy",0.419204,"mJ"
"Deformation at maximum force",0.0318602,"mm"
"Standard travel","Standard force"
"mm","N"
0,0.00142777
5.84126e-006,0.00141216
8.71718e-006,0.00142766
1.15782e-005,0.00145114
1.69724e-005,0.00164664
1.96397e-005,0.00176442
2.25008e-005,0.00178028
2.54661e-005,0.00175691
2.85804e-005,0.00165535
3.17842e-005,0.0015142
3.4973e-005,0.00138164
3.49515e-005,0.00139636
3.7589e-005,0.00152129
4.03606e-005,0.00158424
4.04004e-005,0.00156886
4.36042e-005,0.00142867
4.36212e-005,0.00141991
4.70186e-005,0.0011853
5.02224e-005,0.00104416
5.04589e-005,0.000934487
5.31561e-005,0.00102795
5.31011e-005,0.00105942
5.29195e-005,0.00114525
5.56911e-005,0.00120819
5.58913e-005,0.00111473
5.88567e-005,0.00108302
5.92609e-005,0.000895148
5.93601e-005,0.000848179
6.21317e-005,0.000910168
6.18709e-005,0.0010351
6.16884e-005,0.00112188
6.45047e-005,0.00116122
6.44292e-005,0.00120032
6.73946e-005,0.00116933
6.75333e-005,0.00110686
6.76991e-005,0.00102819
7.05601e-005,0.0010438
7.03748e-005,0.00113774
7.02258e-005,0.00120831
7.0061e-005,0.00128651
7.29071e-005,0.00131012
7.29005e-005,0.00131804
7.33456e-005,0.00110728
7.65792e-005,0.000949924
7.66334e-005,0.000926321
7.63857e-005,0.00104362
7.92169e-005,0.00107509
7.90772e-005,0.00114567
7.88789e-005,0.0012396
7.88787e-005,0.0012397
7.89448e-005,0.00120846
7.92242e-005,0.0010759
8.21597e-005,0.00105957
8.21818e-005,0.0010517
8.20337e-005,0.0011218
8.19672e-005,0.00115351
8.46196e-005,0.00127081
8.43625e-005,0.00139574
8.43937e-005,0.00138078
8.46247e-005,0.00127111
8.79029e-005,0.00109086
8.78461e-005,0.0011221
8.81255e-005,0.000989535
9.0912e-005,0.00104366
9.37433e-005,0.00107513
9.65596e-005,0.0011221
9.96739e-005,0.00102053
9.99328e-005,0.000903228
0.000103315,0.000676253
0.000106534,0.00052748
0.000109559,0.000471929
0.000112495,0.000456193
0.000114983,0.000651696
0.000120616,0.000738004
0.000123372,0.000808576
0.000129303,0.000753978
0.000132179,0.000769475
0.000138139,0.000691274
0.000143981,0.000683466
0.000146618,0.000816026
0.000152161,0.000941911
0.000157883,0.000981012
0.000163605,0.00102011
0.000169149,0.00115267
0.000175169,0.00105969
0.000181159,0.000965753
0.000187298,0.00081698
0.00019311,0.000808814
0.000201752,0.000855544
0.000207385,0.000941852
0.00021573,0.00110588
0.000221422,0.00116883
0.000227204,0.00119267
0.000236264,0.00100479
0.000245085,0.000981191
0.000250896,0.000973323
0.00025942,0.00107489
0.000265082,0.00114546
0.000273427,0.00130186
0.000279149,0.00136481
0.000287911,0.00134156
0.000296673,0.00131033
0.000305733,0.00115392
0.000314554,0.00111435
0.000323376,0.00104425
0.000332018,0.00108288
0.000340542,0.00119255
0.000349065,0.00128649
0.000357529,0.00140379
0.000366291,0.00138859
0.000375053,0.00135736
0.000383934,0.00129489
0.000392338,0.00141982
0.00040116,0.00137309
0.000412664,0.00144319
0.000421187,0.00154523
0.00042977,0.00160007
0.000438651,0.00152186
0.00044783,0.00131873
0.000459453,0.00129465
0.000468513,0.00113062
0.000480434,0.00100473
0.000489255,0.000957766
0.000497719,0.00107507
0.000506124,0.00121526
0.000517687,0.00124744
0.00052931,0.00125531
0.000538012,0.00125537
0.000549516,0.0013102
0.000558337,0.0012711
0.000569662,0.00141129
0.000580808,0.00164685
0.000589212,0.00178799
0.000600359,0.00203023
0.000611862,0.00208578
0.000620386,0.00216398
0.000632009,0.00217203
0.000643512,0.00222686
0.000655135,0.00222692
0.000666639,0.00228938
0.000677964,0.00244578
0.000689408,0.00250873
0.000700803,0.00264217
0.000712605,0.00254824
0.000721307,0.00254815
0.000736149,0.00240796
0.00074795,0.00232881
0.000759633,0.00230532
0.000771017,0.00241452
0.000785024,0.00264912
0.000796409,0.00278264
0.000807495,0.0030182
0.000819178,0.0030027
0.000830622,0.00309616
0.000842185,0.00312
0.000856371,0.0032764
0.000867517,0.00351959
0.000881405,0.00381714
0.000892372,0.00412994
0.000903876,0.00418549
0.0009183,0.00423246
0.000929923,0.00423269
0.000941725,0.0041626
0.000956269,0.00413876
0.000970633,0.00422459
0.000982137,0.00429516
0.00099668,0.00427191
0.0010083,0.00428753
0.00102303,0.0042017
0.00103453,0.00425606
0.00104931,0.00413113
0.00106403,0.00403719
0.0010756,0.00406032
0.00108704,0.00414615
0.00110158,0.00415431
0.00111565,0.00437366
0.00112686,0.00457679
0.00114122,0.00465547
0.00115875,0.00459348
0.00117043,0.00457751
0.00118491,0.004593
0.0011994,0.0046321
0.0012137,0.00472604
0.00122491,0.00492154
0.00123879,0.00522672
0.0012528,0.00549375
0.00126657,0.00584661
0.00128022,0.00626813
0.00129333,0.00692426
0.00130621,0.00772535
0.00131849,0.00878583
0.00133023,0.0101133
0.00134447,0.0116163
0.00135294,0.0131193
0.00136718,0.0146376
0.00137875,0.016049
0.00139007,0.0175825
0.00139848,0.0190931
0.00141248,0.0207106
0.00142339,0.0224272
0.00143716,0.0241667
0.00144819,0.0258452
0.00145617,0.0275541
0.00146976,0.0293928
0.00148067,0.0311018
0.00149122,0.0329863
0.00150189,0.034825
0.00151214,0.0368544
0.00152227,0.0389448
0.00153557,0.0409132
0.00154564,0.0430189
0.00155607,0.0449492
0.00156948,0.0468718
0.00158033,0.0486113
0.00159338,0.0507017
0.00160357,0.0527617
0.00161353,0.0549284
0.00162622,0.0571562
0.00163904,0.0593382
0.00165168,0.061627
0.00166157,0.0638243
0.00167427,0.0660826
0.00168386,0.0684172
0.00169334,0.0707976
0.0017058,0.0731627
0.00171837,0.075482
0.00172791,0.0778319
0.00174061,0.0800902
0.00175336,0.0823027
0.00176606,0.0845457
0.00177917,0.0865904
0.00179193,0.0888182
0.0018048,0.0909697
0.00181756,0.0932127
0.00182989,0.0956389
0.00184205,0.098126
0.00185403,0.100705
0.00186643,0.103116
0.00187847,0.105664
0.00189075,0.108105
0.00190225,0.110913
0.00191394,0.113629
0.00192544,0.116467
0.00193665,0.119412
0.00194833,0.122128
0.00195971,0.124997
0.00197134,0.127774
0.00198242,0.130765
0.00199667,0.133679
0.00200775,0.136685
0.00201878,0.139721
0.00202969,0.142804
0.00204334,0.145978
0.00205436,0.149029
0.00206533,0.152096
0.00207946,0.155041
0.00209353,0.158017
0.00210455,0.161038
0.00211552,0.164105
0.00212893,0.167401
0.00213954,0.170636
0.00215289,0.173962
0.00216338,0.177243
0.00217685,0.180493
0.00218734,0.183804
0.00220063,0.187131
0.00221089,0.190549
0.0022237,0.194119
0.00223342,0.197781
0.00224611,0.201413
0.00225601,0.204983
0.00226888,0.208523
0.00228223,0.211835
0.00229237,0.215298
0.00230566,0.21864
0.00231859,0.222134
0.00232873,0.225598
0.00234208,0.22894
0.00235531,0.232281
0.00236628,0.235364
0.00237999,0.238522
0.00239405,0.241482
0.002408,0.244519
0.00241932,0.247403
0.00243452,0.249844
0.00245956,0.247632
0.00249651,0.239697
0.00253132,0.231579
0.00257257,0.222973
0.00260762,0.214612
0.00264815,0.206433
0.00268296,0.198193
0.00272015,0.19032
0.00275639,0.18266
0.00278857,0.175702
0.00281111,0.173337
0.00282124,0.17677
0.00283072,0.180539
0.00283972,0.184537
0.00284854,0.188626
0.00285742,0.192654
0.00286582,0.196957
0.00287429,0.201199
0.00288311,0.205289
0.00289479,0.209408
0.00290677,0.213376
0.00291589,0.217312
0.00292525,0.221158
0.00293723,0.225094
0.00294665,0.228894
0.00295881,0.23277
0.00296804,0.236676
0.00297728,0.240567
0.0029892,0.244534
0.00299826,0.248501
0.00300977,0.252682
0.00301853,0.256833
0.00303289,0.261044
0.003041,0.265469
0.00304911,0.269864
0.00306019,0.274258
0.00307164,0.2785
0.00308302,0.282742
0.00309429,0.287045
0.00310293,0.291196
0.00311735,0.295376
0.00312564,0.29971
0.00313673,0.304104
0.00314787,0.308468
0.00315902,0.312832
0.00317016,0.317196
0.00318137,0.32153
0.00319246,0.325894
0.00320664,0.330197
0.00321761,0.334653
0.00322834,0.3392
0.00323931,0.343625
0.00325015,0.348141
0.00326422,0.352505
0.00327495,0.357052
0.00328586,0.361539
0.00329921,0.366208
0.0033069,0.370846
0.00332025,0.375516
0.00333318,0.380429
0.00334343,0.38522
0.00335339,0.390134
0.00336388,0.394803
0.00337395,0.399655
0.00338701,0.404507
0.00339696,0.409451
0.00341073,0.413937
0.00342205,0.41821
0.00343588,0.422665
0.00344458,0.426785
0.00345877,0.431119
0.00347307,0.43533
0.00348434,0.439664
0.00349543,0.444028
0.00350979,0.448239
0.00352392,0.452542
0.00353709,0.457333
0.00354692,0.462338
0.00355968,0.467312
0.0035694,0.472317
0.00358221,0.477292
0.00359228,0.482144
0.00360206,0.487149
0.00361499,0.492062
0.00362751,0.497128
0.00363711,0.502225
0.0036498,0.507229
0.00366226,0.512356
0.00367209,0.5173
0.00368467,0.522397
0.00369707,0.527524
0.00370929,0.532742
0.00372127,0.538113
0.00373319,0.543484
0.00374493,0.548916
0.00375709,0.554165
0.00376889,0.559598
0.00378099,0.564908
0.00379327,0.570096
0.00380626,0.574978
0.0038192,0.579831
0.00383183,0.584866
0.00384769,0.589718
0.00386354,0.594601
0.00387672,0.599423
0.00388959,0.604336
0.00390241,0.60928
0.00391814,0.614194
0.00393042,0.619412
0.00394491,0.624966
0.00395629,0.630551
0.00396779,0.636166
0.00397912,0.641812
0.00399026,0.647519
0.00400457,0.653134
0.00401852,0.658932
0.0040299,0.664578
0.00404379,0.670376
0.00405476,0.676205
0.00406858,0.682034
0.00407943,0.687924
