"Maximum force",40.267,"N"
"Gage length ",0.909605,"mm"
"Strain energy",0.267581,"mJ"
"Deformation at maximum force",0.0154646,"mm"
"Standard travel","Standard force"
"mm","N"
0,0.154607
3.93018e-007,0.155797
3.80538e-006,0.156934
4.34928e-006,0.158055
4.87454e-006,0.159177
5.56745e-006,0.160229
9.24803e-006,0.161244
1.03507e-005,0.162099
1.15205e-005,0.162919
1.27275e-005,0.163728
1.4225e-005,0.164391
1.27275e-005,0.165105
1.42027e-005,0.16578
1.56034e-005,0.166493
1.71084e-005,0.167157
1.57896e-005,0.167786
1.76299e-005,0.168286
1.95298e-005,0.168767
2.12286e-005,0.169335
2.02153e-005,0.169823
2.18097e-005,0.170441
2.08039e-005,0.17092
1.9731e-005,0.171428
2.16682e-005,0.171883
2.09492e-005,0.172229
2.31545e-005,0.172559
2.24654e-005,0.172887
2.1657e-005,0.173272
2.39369e-005,0.173562
2.31918e-005,0.173922
2.54866e-005,0.174203
2.47564e-005,0.174556
2.4179e-005,0.17483
2.66526e-005,0.175034
2.60267e-005,0.175332
2.54642e-005,0.175599
2.76994e-005,0.175912
2.7081e-005,0.176209
2.6403e-005,0.176532
2.59262e-005,0.176759
2.83103e-005,0.177001
2.78708e-005,0.177212
3.03593e-005,0.177409
2.9901e-005,0.177628
2.94391e-005,0.177848
2.88952e-005,0.178105
2.82656e-005,0.178403
2.78354e-005,0.178608
2.73548e-005,0.178835
2.68258e-005,0.179085
2.94335e-005,0.179227
2.90219e-005,0.179422
2.87239e-005,0.179563
2.82284e-005,0.179799
2.80617e-005,0.179877
2.77655e-005,0.180018
2.7583e-005,0.180105
2.7285e-005,0.180245
2.98033e-005,0.180425
2.95313e-005,0.180558
2.90675e-005,0.180778
2.86205e-005,0.18099
3.09451e-005,0.181262
3.04701e-005,0.181491
2.96766e-005,0.181867
3.18969e-005,0.182187
3.12934e-005,0.182477
3.36627e-005,0.182729
3.31914e-005,0.182956
3.54564e-005,0.183254
3.78704e-005,0.183489
4.03142e-005,0.183708
4.25791e-005,0.184014
4.47845e-005,0.184342
4.70048e-005,0.184672
4.91953e-005,0.185009
5.12218e-005,0.185423
5.60498e-005,0.185894
5.7972e-005,0.186356
6.26212e-005,0.186905
6.4238e-005,0.187523
6.57206e-005,0.188198
7.0042e-005,0.188893
7.45421e-005,0.189522
7.90423e-005,0.190148
8.36318e-005,0.19072
8.8132e-005,0.191338
9.26321e-005,0.191975
9.67747e-005,0.192757
0.000101007,0.193501
0.000105149,0.194294
0.000112272,0.195061
0.000116534,0.195797
0.000123388,0.196675
0.000127188,0.197632
0.000130675,0.198731
0.000136933,0.199898
0.000143073,0.201119
0.000149271,0.202309
0.000155321,0.203583
0.000158406,0.204872
0.000164426,0.206154
0.000170386,0.207451
0.000176317,0.208779
0.000182248,0.210091
0.000185198,0.211457
0.0001939,0.212845
0.000199622,0.214264
0.000205225,0.215737
0.000210798,0.217232
0.000216193,0.218804
0.00022418,0.220528
0.000229008,0.222374
0.000236637,0.224259
0.000241107,0.226273
0.000245399,0.228379
0.000252581,0.230484
0.000256754,0.232636
0.000263876,0.234772
0.00027082,0.237
0.000277824,0.239182
0.000284678,0.24144
0.000288672,0.243683
