"Maximum force",36.3627,"N"
"Gage length ",0.920405,"mm"
"Strain energy",0.231074,"mJ"
"Deformation at maximum force",0.0133023,"mm"
"Standard travel","Standard force"
"mm","N"
0,0.19086
5.10365e-007,0.191997
4.10154e-006,0.19305
4.88013e-006,0.194057
5.62146e-006,0.195087
6.42613e-006,0.196079
7.18608e-006,0.197101
8.12486e-006,0.198036
9.06363e-006,0.198967
9.93535e-006,0.199932
7.95349e-006,0.20087
8.82521e-006,0.201835
9.913e-006,0.202697
1.09635e-005,0.203575
9.2499e-006,0.204387
1.04792e-005,0.205181
1.1865e-005,0.205902
1.05016e-005,0.20655
9.16049e-006,0.207187
1.08741e-005,0.207752
9.82359e-006,0.208252
9.10833e-006,0.208589
1.12094e-005,0.208967
1.06767e-005,0.209224
1.30311e-005,0.209484
1.24909e-005,0.209741
1.188e-005,0.210031
1.10865e-005,0.210407
1.32918e-005,0.210737
1.27517e-005,0.210996
1.21221e-005,0.211294
1.14441e-005,0.211614
1.06506e-005,0.21199
9.79379e-006,0.212398
1.19396e-005,0.212751
1.10306e-005,0.21319
1.01514e-005,0.213606
9.3095e-006,0.214004
8.56444e-006,0.214357
7.80448e-006,0.214718
7.14511e-006,0.21503
6.35162e-006,0.215406
5.64009e-006,0.215744
5.02542e-006,0.216034
4.31761e-006,0.216371
6.7465e-006,0.216591
6.3777e-006,0.216771
6.06477e-006,0.21692
5.73322e-006,0.217076
5.50225e-006,0.217186
5.35324e-006,0.217257
5.38561e-006,0.217241
5.36919e-006,0.217249
5.15499e-006,0.217351
5.02274e-006,0.217414
4.70795e-006,0.217562
7.33056e-006,0.217695
7.08655e-006,0.217813
6.68981e-006,0.218001
5.9969e-006,0.218329
5.20342e-006,0.218705
4.19759e-006,0.219184
6.22415e-006,0.219592
5.3636e-006,0.220006
7.40506e-006,0.220414
6.6004e-006,0.220797
8.70146e-006,0.221173
7.91915e-006,0.221551
9.96061e-006,0.221957
1.20319e-005,0.22235
1.40733e-005,0.222764
1.62489e-005,0.223109
1.85735e-005,0.223384
2.0913e-005,0.223651
2.59794e-005,0.224002
2.7991e-005,0.224433
3.28488e-005,0.224879
3.47561e-005,0.225358
3.95543e-005,0.225829
4.14095e-005,0.226336
4.61183e-005,0.226855
5.05886e-005,0.227488
5.49994e-005,0.228156
5.92611e-005,0.228884
6.35228e-005,0.229628
6.47522e-005,0.230426
7.15769e-005,0.231318
7.53469e-005,0.232291
7.91318e-005,0.233248
8.58075e-005,0.23421
8.93838e-005,0.235278
9.58211e-005,0.236354
9.91143e-005,0.237551
0.000102244,0.238826
0.000111065,0.24013
0.000114239,0.241404
0.00012017,0.242716
0.00012613,0.244029
0.000131852,0.245455
0.000137664,0.246821
0.000143594,0.248156
0.000149435,0.249514
0.000155247,0.250888
0.000160969,0.252307
0.000166542,0.253794
0.000172085,0.255305
0.00018043,0.256854
0.000185735,0.258479
0.000190831,0.260188
0.00019852,0.262049
0.00020308,0.264033
0.000207461,0.266093
0.000214554,0.268244
0.000218547,0.270472
0.000225253,0.272807
0.00023169,0.275263
0.000238038,0.277766
0.000241599,0.280207
0.000250897,0.282679
0.000257007,0.285304
0.00026027,0.287898
0.00026629,0.290553
0.000272281,0.293208
0.00027845,0.295802
0.000284619,0.298396
0.000290758,0.30099
0.000296599,0.303736
0.000302321,0.306529
0.000308133,0.309291
0.000313914,0.312052
0.000322498,0.31486
0.000328041,0.317759
0.000333495,0.320689
0.00034172,0.323664
0.000347084,0.326625
0.000355131,0.329692
0.000360108,0.332865
0.000367737,0.336131
0.000375009,0.339579
0.00037945,0.342982
0.000386632,0.346461
0.000393755,0.349986
0.000400639,0.353587
0.000404514,0.357279
0.00041104,0.361064
0.000417627,0.364833
0.000427223,0.368556
0.000433779,0.372325
0.000440366,0.376094
0.000446773,0.379939
0.000453181,0.383799
0.000459678,0.387614
0.000468916,0.39149
0.000475145,0.395426
0.000481374,0.399363
0.000490314,0.403361
0.000496096,0.407511
0.000504858,0.411631
0.000513322,0.415873
0.000521547,0.420237
0.000529654,0.424693
0.000537521,0.429209
0.00054521,0.433818
0.000552691,0.438548
0.000559903,0.4434
0.000567115,0.448252
0.000574387,0.453074
0.00058139,0.458018
0.000588394,0.462962
0.000595308,0.467936
0.000602133,0.472972
0.000608808,0.478068
0.000615544,0.483134
0.00062514,0.48823
0.000634677,0.493357
0.000641025,0.498606
0.000647432,0.503855
0.000656671,0.509104
0.00066591,0.514384
0.000672317,0.519602
0.000678546,0.524913
0.000687487,0.530314
0.000696368,0.535746
0.000702388,0.541148
0.000711269,0.54658
0.00072021,0.551982
0.000725902,0.557566
0.000734425,0.563182
0.000739909,0.568827
0.000748075,0.574595
0.000756062,0.580455
0.000764049,0.586314
0.000771857,0.592265
0.000779457,0.598307
0.000786937,0.604411
0.000794298,0.610545
0.00080154,0.61677
0.000808573,0.623057
0.000812627,0.629405
0.000822521,0.635752
0.000829346,0.642161
0.000839002,0.6486
0.000845499,0.655162
0.000852025,0.661692
0.000861264,0.668345
0.000867373,0.67509
0.000876255,0.681895
0.000885195,0.68867
0.000893778,0.695628
0.000899471,0.702586
0.000907815,0.709635
0.0009161,0.716716
0.000924266,0.723887
0.000929183,0.731211
0.000936932,0.738536
0.000944561,0.745951
0.000952072,0.753428
0.000962264,0.760966
0.000969625,0.768504
0.000973649,0.776225
0.000983543,0.783946
0.000990338,0.791758
0.000999994,0.799571
0.00100667,0.807383
0.00101323,0.815318
0.00101981,0.823191
0.00102613,0.831248
0.00103236,0.839305
0.00104124,0.847483
0.00104741,0.855601
0.00105617,0.863841
0.00106195,0.872142
0.00107042,0.880503
0.00107888,0.888865
0.00108433,0.897349
0.0010925,0.905833
0.00110067,0.914378
0.00110865,0.922984
0.00111652,0.931651
0.00112415,0.94044
0.00113163,0.94929
0.00113887,0.958262
0.00114588,0.967356
0.00115547,0.976573
0.00115905,0.985911
0.00116823,0.99531
0.0011744,1.00477
0.00118036,1.01435
0.001189,1.024
0.00119752,1.03376
0.00120307,1.04353
0.00121123,1.05342
0.00121654,1.0633
0.0012247,1.07319
0.00123281,1.08314
0.00123788,1.09315
0.00124562,1.10322
0.00125048,1.11335
0.00125817,1.12348
0.00126577,1.13362
0.00127334,1.14381
0.00128088,1.15406
0.00128547,1.16426
0.00129274,1.17457
0.00129986,1.18501
0.00130693,1.19544
0.0013139,1.20588
0.00132368,1.21638
0.00133041,1.227
0.00133415,1.23762
0.00134077,1.24824
0.00135013,1.25892
0.00135665,1.26966
0.00136294,1.28047
0.00136908,1.29133
0.00137513,1.3022
0.00138395,1.31318
0.00138985,1.32417
0.00139838,1.33528
0.00140416,1.34632
0.0014122,1.35762
0.00142031,1.36897
0.0014252,1.38044
0.00143289,1.39192
0.00144058,1.40339
0.00145101,1.41499
0.00145542,1.42671
0.00146561,1.43836
0.00146984,1.45014
0.00147661,1.46211
0.00148355,1.47395
0.00149315,1.48591
0.00149973,1.498
0.00150623,1.51008
0.00151541,1.52223
0.00152167,1.53443
0.00152781,1.54664
0.00153633,1.55915
0.00154199,1.5716
0.00155016,1.58424
0.00156113,1.597
0.00156587,1.60987
0.00157341,1.62281
0.00158074,1.63587
0.00159051,1.64918
0.00159737,1.66242
0.00160395,1.67585
0.00161337,1.68928
0.00161951,1.70289
0.00162851,1.71656
0.00163438,1.7303
0.00164314,1.74403
0.00165185,1.75782
0.00166031,1.77174
0.00166883,1.78559
0.00167426,1.79957
0.00168236,1.81361
0.00169041,1.82771
0.00169828,1.84187
0.00170626,1.85603
0.00171121,1.87019
0.00171926,1.88429
0.00172707,1.89851
0.00173493,1.91267
0.00174262,1.92689
0.00175022,1.94123
0.00175797,1.95545
0.0017656,1.9698
0.00177353,1.9839
0.00177859,1.99806
0.00178903,2.0124
0.00179642,2.0268
0.00180378,2.04121
0.00181108,2.05567
0.00181823,2.0702
0.00182523,2.08473
0.00183197,2.09944
0.00184157,2.11421
0.00185086,2.12904
0.001857,2.14405
0.00186341,2.15895
0.00187235,2.17396
0.00188117,2.1891
0.00188699,2.20423
0.00189569,2.21937
0.00190421,2.23463
0.00190972,2.24995
0.00191801,2.26527
0.00192612,2.28077
0.00193398,2.29627
0.00194167,2.3119
0.00194629,2.32765
0.00195362,2.34339
0.00196346,2.35939
0.00197016,2.3755
0.00197678,2.39173
0.00198319,2.40797
0.00199237,2.4242
0.00200143,2.44056
0.00200742,2.45704
0.00201311,2.47364
0.00202187,2.49012
0.00203057,2.50672
0.00203644,2.5232
0.00204515,2.53968
0.00205361,2.55641
0.00205924,2.57301
0.00206747,2.58973
0.00207295,2.60646
0.00208112,2.62318
0.0020891,2.64015
0.00209697,2.65699
0.00210466,2.67408
0.00211235,2.69105
0.00211986,2.70814
0.00212734,2.72535
0.00213461,2.74256
0.00214188,2.75978
0.00214898,2.77699
0.0021561,2.79432
0.00216325,2.81153
0.00217327,2.82887
0.00218024,2.8462
0.00218698,2.86366
0.00219356,2.88124
0.00220015,2.89881
0.00220933,2.91651
0.00221573,2.93409
0.00222485,2.95179
0.00223084,2.96961
0.00223967,2.98744
0.0022453,3.0055
0.00225358,3.02357
0.00226181,3.04176
0.00227003,3.05982
0.00227802,3.07814
0.00228601,3.09632
0.00229355,3.11488
0.00230091,3.13343
0.00230836,3.15187
0.00231545,3.17054
0.00232553,3.18922
0.00233268,3.2079
0.00234233,3.22669
0.00234913,3.24549
0.00235566,3.26441
0.00236501,3.28346
