"Maximum force",47.0541,"N"
"Gage length ",0.935528,"mm"
"Strain energy",0.3101,"mJ"
"Deformation at maximum force",0.0179307,"mm"
"Standard travel","Standard force"
"mm","N"
0,0.213436
9.76026e-007,0.214352
1.9446e-006,0.215267
2.8871e-006,0.216202
3.84077e-006,0.217125
4.66406e-006,0.218109
5.56931e-006,0.219059
6.32927e-006,0.220074
4.25801e-006,0.221066
8.028e-006,0.222023
6.01634e-006,0.222984
6.99237e-006,0.223896
8.14721e-006,0.224724
6.43358e-006,0.22554
7.66292e-006,0.226334
6.0834e-006,0.227085
7.59587e-006,0.227741
6.41122e-006,0.228306
8.34838e-006,0.228762
7.38725e-006,0.229223
9.3095e-006,0.229687
8.45268e-006,0.230093
1.04941e-005,0.230501
9.60752e-006,0.230925
1.19023e-005,0.231207
1.13398e-005,0.231482
1.34557e-005,0.23185
1.26921e-005,0.232218
1.1865e-005,0.232609
1.39661e-005,0.232985
1.31018e-005,0.2334
1.22264e-005,0.233816
1.40816e-005,0.234308
1.31205e-005,0.234772
1.47745e-005,0.235359
1.38246e-005,0.235813
1.28821e-005,0.23626
1.18539e-005,0.236746
1.07661e-005,0.237261
9.81987e-006,0.237709
1.19358e-005,0.238079
1.11088e-005,0.238478
1.05128e-005,0.23876
9.98378e-006,0.23901
9.63546e-006,0.239176
9.32068e-006,0.239325
9.17166e-006,0.239395
1.18837e-005,0.239482
1.16983e-005,0.239575
1.15326e-005,0.239654
1.13016e-005,0.239763
1.11852e-005,0.239818
1.10203e-005,0.239897
1.06236e-005,0.240084
1.03423e-005,0.240218
1.26222e-005,0.240508
1.20746e-005,0.240773
1.14636e-005,0.241063
1.07707e-005,0.241393
1.2842e-005,0.241784
1.2056e-005,0.24216
1.13295e-005,0.242505
1.34455e-005,0.242873
1.56062e-005,0.243226
1.46301e-005,0.243697
1.6612e-005,0.244128
1.57328e-005,0.24455
1.77594e-005,0.244965
2.00095e-005,0.245271
2.21999e-005,0.245616
2.44351e-005,0.245929
2.66703e-005,0.246251
2.88459e-005,0.246596
3.10959e-005,0.246909
3.62815e-005,0.247207
3.84571e-005,0.247552
4.05582e-005,0.247935
4.54457e-005,0.248366
4.73978e-005,0.24882
5.23748e-005,0.249213
5.71134e-005,0.24972
5.86854e-005,0.250365
6.30068e-005,0.251059
6.71493e-005,0.251853
7.11726e-005,0.2527
7.51363e-005,0.253577
8.19014e-005,0.254508
8.56714e-005,0.255481
9.21385e-005,0.256541
9.55956e-005,0.257655
9.89186e-005,0.258838
0.000105088,0.260043
0.000111167,0.261294
0.000114475,0.262484
0.000121002,0.263522
0.000127588,0.264537
0.000131254,0.265551
0.000137691,0.266627
0.000144129,0.267718
0.000150417,0.26887
0.000156616,0.27006
0.000165735,0.271243
0.000171934,0.272441
0.000177835,0.273784
0.000186239,0.275286
0.000188579,0.276957
0.000196447,0.27872
0.000201275,0.280574
0.000205834,0.282542
0.000213255,0.284541
0.000220438,0.286631
0.000224729,0.288737
0.000228842,0.290919
0.000235786,0.293132
0.000242551,0.295451
0.000246321,0.297801
0.000252907,0.300181
0.000259523,0.302562
0.000263129,0.304972
0.000269507,0.30746
0.000276034,0.309886
0.000282441,0.312358
0.000288819,0.314845
0.000295256,0.317302
0.000301664,0.319773
0.000308041,0.322261
0.000314419,0.324733
0.000320797,0.327235
0.000327055,0.329768
0.000336175,0.332331
0.000342255,0.334971
0.000348096,0.337718
0.000353788,0.340525
0.000359242,0.343455
0.000367527,0.346415
0.000372861,0.349405
0.000378136,0.352411
0.000385884,0.3556
0.000393692,0.358789
0.00039855,0.362009
0.00040609,0.36532
0.000413511,0.368692
0.000418041,0.372049
0.000425432,0.375437
0.000432823,0.378824
0.000440095,0.382257
0.000444386,0.385751
0.000451717,0.389154
0.000459138,0.392526
0.00046939,0.395914
0.00047696,0.399225
0.000484589,0.402506
0.0004921,0.405832
0.00050259,0.409113
0.000510011,0.4125
0.000517283,0.415933
0.000527296,0.419443
0.00053421,0.423059
0.000543747,0.426813
0.000553165,0.430597
0.000559483,0.434503
0.000568423,0.438532
0.000577185,0.442621
0.000582907,0.446802
0.000591312,0.451074
0.000599775,0.455347
0.000608299,0.459558
0.000616822,0.4638
0.000625167,0.468103
0.000630561,0.472437
0.000638965,0.476709
0.00065041,0.480921
0.000658933,0.485132
0.000667397,0.489404
0.000676874,0.493189
0.000689093,0.497034
0.000698272,0.50094
0.000707451,0.504846
0.00071967,0.508722
0.000728849,0.512628
0.00073773,0.516687
0.000749294,0.520838
0.000757817,0.525049
0.000766221,0.529352
0.000776473,0.534113
0.000786547,0.538996
0.00079364,0.543909
0.000803415,0.548914
0.000813249,0.553888
0.000822846,0.558985
0.000829611,0.56405
0.000839267,0.569116
0.000848863,0.574213
0.000858579,0.579248
0.000868116,0.584345
0.00087795,0.58935
0.000887547,0.594446
0.000897024,0.599573
0.000906262,0.604852
0.000915561,0.610071
0.000927839,0.615289
0.000937078,0.620538
0.000946436,0.625757
0.000958417,0.631098
0.000967655,0.636377
0.000976834,0.641657
0.000989053,0.646906
0.000998531,0.652033
0.00100813,0.657129
0.00102118,0.661951
0.00103131,0.666803
0.00104139,0.671655
0.00105432,0.676538
0.00106433,0.681452
0.00107417,0.686426
0.00108657,0.691583
0.00109926,0.696588
0.00110892,0.701654
0.00112126,0.706812
0.001133,0.712274
0.00114426,0.717951
0.00115559,0.723596
0.00116364,0.729425
0.00117496,0.735101
0.00118319,0.740839
0.00119743,0.746454
0.00120542,0.752344
0.00121603,0.758325
0.00122372,0.764337
0.00123421,0.770349
0.00124494,0.7763
0.00125549,0.782312
0.0012661,0.788294
0.00127671,0.794306
0.00128779,0.800073
0.00129858,0.805994
0.00130907,0.812006
0.00131986,0.817926
0.00133208,0.823145
0.00134781,0.828089
0.00136081,0.832941
0.00137344,0.837976
0.00138894,0.843042
0.0014011,0.848291
0.00141541,0.853906
0.00142399,0.859491
0.00143549,0.865045
0.00144682,0.870722
0.00145617,0.877283
0.001465,0.884149
0.00147346,0.891138
0.00148216,0.898004
0.00149092,0.904901
0.00150255,0.911798
0.00151435,0.918604
0.00152305,0.92547
0.00153187,0.932306
0.00154052,0.939264
0.0015522,0.946131
0.00156358,0.953119
0.00157205,0.960108
0.00158021,0.967249
0.00159124,0.974451
0.00160227,0.981622
0.00161007,0.988947
0.00162349,0.996362
0.00163094,1.00384
0.00164125,1.01135
0.00165114,1.01904
0.00165812,1.02679
0.00167069,1.03457
0.00168023,1.04244
0.00168988,1.05026
0.00169918,1.05825
0.00170848,1.06625
0.0017207,1.07424
0.00173018,1.08212
0.0017396,1.09005
0.00174949,1.09777
0.00176004,1.10519
0.00177434,1.11218
0.00178722,1.11846
0.00180111,1.12429
0.00181827,1.12994
0.00183347,1.13513
0.00185171,1.14022
0.00186995,1.14535
0.00188843,1.15038
0.00190357,1.1556
0.00192109,1.16107
0.00193778,1.16696
0.00195,1.17358
0.00196115,1.18069
0.0019748,1.18798
0.00198761,1.19567
0.00199709,1.20361
0.00200627,1.2116
0.00201795,1.21984
0.00202969,1.22808
0.00203821,1.23638
0.0020496,1.24481
0.00206092,1.25323
0.00206915,1.26171
0.0020803,1.2702
0.00208834,1.2788
0.00210241,1.28729
0.00211057,1.29577
0.00212184,1.30425
0.00213585,1.31274
0.00214401,1.32128
0.0021551,1.32977
0.00216625,1.33825
0.00217745,1.34673
0.0021886,1.35522
0.00219676,1.36376
0.00220785,1.37225
0.00222168,1.38085
0.0022296,1.38952
0.00224039,1.39819
0.00225118,1.40685
0.00226203,1.41546
0.00227276,1.42419
0.00228331,1.43292
0.00229386,1.44171
0.00230441,1.45049
0.00231478,1.45934
0.00232509,1.46826
0.0023382,1.47717
0.00234563,1.48608
0.00235892,1.49487
0.00236923,1.50378
0.00238258,1.51263
0.00239319,1.52136
0.00240392,1.53002
0.00241495,1.53857
0.00242645,1.54693
0.00243819,1.55511
0.00245315,1.56317
0.00246567,1.57104
0.00248152,1.57864
0.00249541,1.58587
0.00250936,1.59304
0.00252313,1.60027
0.00253958,1.60766
0.00255287,1.61514
0.00256861,1.62283
0.00258112,1.63064
0.00259322,1.6387
0.00260473,1.647
0.0026185,1.65566
0.00262839,1.6647
0.00264097,1.67391
0.00265366,1.68301
0.00266689,1.69192
0.00267774,1.70053
0.00268859,1.70919
0.00270236,1.7178
0.00271637,1.72634
0.00273043,1.73483
0.00274456,1.74325
0.00275576,1.75173
0.00276977,1.76022
0.00278366,1.76882
0.00279689,1.77767
0.00280947,1.78689
0.0028221,1.79605
0.0028354,1.8049
0.00285209,1.8135
0.00286377,1.82174
0.00287867,1.82986
0.00289393,1.83773
0.00291229,1.84554
0.0029279,1.85336
0.0029406,1.86114
0.00295931,1.86877
0.00297541,1.87628
0.00298858,1.88384
0.00300765,1.89132
0.00302083,1.89886
0.00303728,1.90621
0.00305373,1.91357
0.00307054,1.92071
0.00308794,1.92767
0.00310535,1.93456
0.00312287,1.9414
0.00314004,1.94839
0.00315684,1.95562
0.0031727,1.96322
0.00318808,1.97103
0.00320274,1.97927
0.00321401,1.98776
0.00323117,1.99606
0.00324577,2.00436
0.00326318,2.01266
0.0032745,2.02102
0.00329131,2.02957
0.0033024,2.03811
0.00331611,2.04678
0.0033328,2.05538
0.00334663,2.06399
0.00336057,2.07253
0.00337398,2.08132
0.00338948,2.09048
0.00340498,2.09969
0.00341469,2.10885
0.00343055,2.11782
0.00344372,2.12679
0.00345695,2.13564
0.00347257,2.1448
0.00348515,2.15402
0.00350023,2.16335
0.00351215,2.17288
0.00352699,2.1824
0.00354135,2.1921
0.00355536,2.20199
0.0035629,2.21218
0.00357589,2.22256
0.00358835,2.23318
0.00359795,2.2438
0.00360993,2.2546
0.00361875,2.26559
0.00363002,2.27682
0.00364098,2.28811
0.00364939,2.29928
0.00366149,2.31008
0.00367102,2.3207
0.00368366,2.33126
0.00369665,2.34164
0.00370959,2.35201
0.0037227,2.36233
0.00373605,2.37252
0.0037494,2.38271
0.00376013,2.39279
0.00377646,2.40298
0.00378946,2.41335
0.00379935,2.42379
0.00381211,2.43429
0.00382188,2.44479
0.0038347,2.45529
0.00384757,2.46572
0.00386045,2.4761
0.00387362,2.48641
0.00388697,2.49661
0.00390026,2.50686
0.00391361,2.51705
0.00392703,2.52725
0.00394068,2.53726
0.00395456,2.5472
0.00396851,2.55715
0.0039827,2.56692
0.00399724,2.57662
0.00401184,2.58621
0.00402651,2.59579
0.00404123,2.60531
0.00405577,2.61495
0.00407026,2.62466
0.0040817,2.63436
0.00409565,2.64425
0.00410948,2.65426
0.00412318,2.66427
0.00413672,2.6744
0.00415025,2.68453
0.00416658,2.69467
0.00417719,2.7048
0.00419072,2.71493
0.00420729,2.72494
0.00422112,2.73495
0.00423536,2.74471
0.00424973,2.75448
0.00426403,2.76418
0.00428132,2.77389
0.00429544,2.78378
0.00430921,2.79379
0.00432274,2.80386
0.00433615,2.81405
0.00435189,2.82449
0.00436429,2.83517
0.00437615,2.84603
0.00438795,2.85702
0.00439939,2.86813
0.00441352,2.8793
0.00442449,2.89065
0.00443814,2.90206
0.00444875,2.9136
0.00446216,2.92513
0.00447277,2.93661
0.00448648,2.94802
0.00450018,2.95944
0.00451395,2.97085
0.00452468,2.98226
0.00453815,2.9938
0.00455186,3.00521
0.00456247,3.01669
0.00457326,3.0281
0.00458679,3.03958
0.00460014,3.05117
0.00461004,3.06301
0.00461975,3.07498
0.00463197,3.08706
0.00464133,3.09915
0.00465331,3.11141
0.00466213,3.12374
0.00467375,3.13613
0.0046849,3.14877
0.00469301,3.16146
0.00470379,3.17422
0.00471458,3.18704
0.00472525,3.19985
0.00473568,3.21285
0.00474593,3.22592
0.00475333,3.23892
0.00476626,3.25204
0.00477621,3.26528
0.00478617,3.27847
0.004796,3.29171
0.00480602,3.30483
0.00481901,3.31796
0.00482938,3.33096
0.00483975,3.34396
0.00485316,3.3569
0.00486347,3.3699
0.00487641,3.38308
0.00488648,3.3962
0.0048993,3.40945
0.00490889,3.42275
0.00492099,3.4363
0.00492975,3.4501
0.00494096,3.46401
0.00495175,3.47824
0.00495929,3.49258
0.00497222,3.50704
0.00498212,3.52169
0.00498876,3.5364
0.00499824,3.55123
0.0050076,3.56606
0.00501696,3.5809
0.00502625,3.59579
0.00503829,3.61074
0.00504759,3.62563
0.00505695,3.64047
0.00506655,3.65524
0.00507924,3.66989
0.00508932,3.68435
0.00509927,3.69894
0.00510928,3.71346
0.00511936,3.72799
0.00512955,3.74246
0.00513968,3.75692
0.00515262,3.77145
0.00516245,3.78604
0.00517217,3.80074
0.00518182,3.81545
0.00518838,3.83029
0.00520048,3.84518
0.00520966,3.86013
0.0052186,3.87515
0.0052273,3.89034
0.00523588,3.90554
0.00524739,3.92074
0.00525585,3.936
0.00526432,3.95132
0.00527552,3.96664
0.00528375,3.98202
0.00529185,3.99746
0.00530288,4.0129
0.00531105,4.02834
0.00532219,4.04373
0.0053331,4.05917
0.00534121,4.07461
0.00534931,4.09011
0.00535998,4.10568
0.00536773,4.1213
0.00537804,4.13705
0.00538829,4.1528
0.00539557,4.16866
0.00540552,4.18466
0.00541512,4.20077
0.00542483,4.21676
0.00543419,4.233
0.00544325,4.24935
0.00545231,4.26571
0.00546405,4.28219
0.00547287,4.29867
0.00548169,4.31515
0.00549022,4.33175
0.00550154,4.34847
0.00551001,4.36508
0.00551841,4.3818
0.0055295,4.39852
0.00553796,4.41525
0.00554631,4.43197
0.00555739,4.44869
0.00556568,4.46542
0.00557396,4.48226
0.00558505,4.49899
0.00559613,4.51571
0.00560442,4.53243
0.0056127,4.54928
0.00562379,4.566
0.0056319,4.58285
0.00564006,4.59957
0.00565109,4.61642
0.00565902,4.63339
0.00566981,4.65023
0.0056775,4.66732
0.00568787,4.68441
0.00569782,4.70175
0.00570795,4.71896
0.00571785,4.73629
0.00572762,4.75375
0.00573704,4.77133
0.00574622,4.78903
0.00575528,4.80673
0.00576422,4.82455
0.00577316,4.84237
0.00578204,4.86019
0.00579068,4.87814
0.00579897,4.8962
0.00580725,4.91427
0.00581542,4.93246
0.00582657,4.95065
0.00583461,4.96884
0.00584272,4.98702
0.00585351,5.00533
0.00586126,5.02377
0.00587187,5.04208
0.00587941,5.06063
0.0058899,5.07906
0.00590033,5.0975
0.00591106,5.11581
0.00591946,5.13387
0.00593162,5.15157
0.00594396,5.16915
0.00595349,5.18661
0.00596601,5.20406
0.00597853,5.22164
0.00598849,5.23898
0.00599815,5.25631
0.00601079,5.27377
0.00602008,5.29147
0.00602849,5.30953
0.00603612,5.32797
0.00604333,5.34652
0.00605305,5.36532
0.00605963,5.38424
0.00606881,5.40328
0.00607775,5.42245
0.00608338,5.44186
0.00609173,5.46139
0.00609978,5.48092
0.00610782,5.50057
0.00611545,5.52035
0.0061229,5.54025
0.00613026,5.56014
0.00613456,5.58016
0.00614463,5.60018
0.00615166,5.6202
0.00615858,5.64034
0.00616242,5.66061
0.00617166,5.68099
0.00618078,5.7015
0.00618704,5.72189
0.0061958,5.74252
0.00620143,5.76339
0.00620674,5.78426
0.00621466,5.80526
0.00622223,5.8265
0.00622962,5.84774
0.00623675,5.86923
0.00624393,5.89059
0.00625099,5.91207
0.00625791,5.93356
0.00626488,5.95504
0.00627194,5.97653
0.00627916,5.99789
0.00628625,6.01925
0.00629352,6.04061
0.00630094,6.06185
0.0063083,6.08321
0.00631578,6.10445
0.00632314,6.1257
0.00633021,6.14718
0.00633712,6.16866
0.00634395,6.19027
0.00635062,6.21188
0.00636004,6.23361
0.00636663,6.25533
0.00637575,6.27718
0.00638469,6.29904
0.00639044,6.32113
0.00639914,6.34322
0.00640495,6.3652
0.00641634,6.38741
0.00642468,6.40963
0.00642984,6.43197
0.00643764,6.45443
0.00644501,6.47714
0.0064552,6.49984
0.00646527,6.52255
0.00647517,6.5455
0.00648178,6.56844
0.00649102,6.59164
0.00649713,6.61495
0.00650589,6.63827
0.00651453,6.66183
0.0065233,6.68514
0.00653194,6.70858
0.00654344,6.73202
0.00655215,6.75546
0.00655799,6.77889
0.00656955,6.80233
0.0065756,6.82565
0.00658466,6.84896
0.00659104,6.87203
0.00660057,6.8951
0.00661291,6.91818
0.00661965,6.94112
0.00662912,6.9642
0.00663848,6.98727
0.00664748,7.01058
0.00665648,7.0339
0.00666525,7.05721
0.00667371,7.08077
0.00668486,7.10445
0.00669254,7.12838
0.00670303,7.15231
0.00671046,7.17635
0.0067177,7.20052
0.00672765,7.22469
0.00673486,7.24886
0.0067447,7.27303
0.00675149,7.29745
0.00676091,7.32186
0.00676717,7.3464
0.00677921,7.37106
0.00678803,7.39571
0.00679643,7.42074
0.00680466,7.44576
0.00681295,7.47079
0.00682057,7.49606
0.00682832,7.52133
0.00683592,7.54659
0.00684641,7.57198
0.00685416,7.59725
0.00686185,7.62252
0.00686954,7.64779
0.00687753,7.67294
0.00688551,7.69808
0.00689332,7.72335
0.00690107,7.7485
0.00690876,7.77389
0.00691639,7.79916
0.00692682,7.82455
0.00693421,7.84994
0.00694151,7.87533
0.00695159,7.90096
0.00695853,7.9266
0.00696801,7.95236
0.00697447,7.97823
0.00698401,8.00399
0.0069942,8.0295
0.00700422,8.05502
0.00701116,8.08065
0.00702082,8.10641
0.00703315,8.13216
0.00704263,8.15804
0.00705181,8.18392
0.00706075,8.21005
0.00706939,8.23629
0.00707816,8.26241
0.00708632,8.28878
0.00709723,8.31539
0.00710808,8.34188
0.00711589,8.36849
0.00712349,8.39523
0.00713097,8.42196
0.00714146,8.44869
0.00714932,8.47518
0.00715749,8.50167
0.00716822,8.52828
0.00717579,8.55502
0.00718342,8.58163
0.00719123,8.60824
0.00719883,8.63497
0.00720955,8.66158
0.00721736,8.6882
0.00722791,8.71481
0.00723548,8.74154
0.00724281,8.7684
0.00725289,8.79525
0.00725989,8.82223
0.00726973,8.84933
0.00727932,8.87643
0.00728886,8.90365
0.00729521,8.93087
0.00730427,8.95834
0.00731327,8.98568
0.00732203,9.01327
0.00733079,9.04073
0.00733949,9.06832
0.0073482,9.09591
0.0073597,9.1235
0.00736828,9.15109
0.00737687,9.17867
0.00738551,9.20626
0.00739415,9.23385
0.00740571,9.26144
0.00741459,9.2889
0.00742354,9.31637
0.00743522,9.34383
0.00744398,9.37142
0.00744964,9.39901
0.00746097,9.42672
0.00746931,9.45443
0.00747754,9.48226
0.00748564,9.51009
0.00749631,9.53805
0.00750376,9.56625
0.00751378,9.59457
0.00752677,9.62277
0.00753631,9.65133
0.00754596,9.67977
0.00755231,9.70846
0.00756411,9.73727
0.00757287,9.7662
0.00758152,9.79525
0.00759302,9.82418
0.00760429,9.85323
0.00761263,9.88241
0.00762348,9.91171
0.00763153,9.94088
0.00764225,9.9703
0.00765006,9.9996
0.00765817,10.0288
0.0076689,10.0582
0.00767671,10.0875
0.0076872,10.117
0.00769468,10.1466
0.00770481,10.1761
0.00771196,10.2058
0.00772186,10.2356
0.00772877,10.2653
0.00773551,10.2953
0.00774194,10.3253
0.00775124,10.3553
0.00775735,10.3855
0.00776623,10.4156
0.00777505,10.4459
0.0077837,10.4763
0.00778924,10.5067
0.00779776,10.5371
0.00780611,10.5676
0.00781439,10.598
0.00782232,10.6287
0.00783019,10.6594
0.007838,10.6901
0.00784855,10.7209
0.00785629,10.7518
0.00786684,10.7826
0.00787465,10.8133
0.00788526,10.8441
0.00789301,10.8748
0.0079007,10.9056
0.00790893,10.9361
0.00791709,10.9668
0.00792538,10.9973
0.0079367,11.0277
0.00794499,11.0582
0.00795315,11.0887
0.00796114,11.1193
0.00797169,11.1502
0.00798188,11.1812
0.00799178,11.2124
0.00800131,11.2436
0.00801055,11.2751
0.00801943,11.3066
0.00802802,11.3383
0.00803642,11.3701
0.00804727,11.4023
0.00805502,11.4343
0.00806551,11.4665
0.00807582,11.499
0.00808333,11.5312
0.00809352,11.5634
0.00810365,11.5959
0.00811391,11.6281
0.00812416,11.6606
0.00813465,11.6928
0.00814246,11.7248
0.0081505,11.7568
0.00816171,11.7888
0.00817315,11.8205
0.00818197,11.852
0.00819086,11.8838
0.00819986,11.9152
0.00821178,11.9467
0.00822078,11.9785
0.00823258,12.01
0.00824134,12.0417
0.00824992,12.0734
0.00826113,12.1052
0.0082721,12.1372
0.00828288,12.1694
0.00829343,12.2016
0.00830369,12.2338
0.00831382,12.2663
0.00832663,12.2988
0.00833653,12.3313
0.0083466,12.3637
0.0083596,12.396
0.00836985,12.4284
0.00838034,12.4607
0.00839083,12.4929
0.0084043,12.5251
0.00841217,12.5571
0.00842278,12.5893
0.00843661,12.6213
0.00844447,12.6533
0.00845794,12.6855
0.00846525,12.718
0.00847806,12.7505
0.0084876,12.7832
0.0084997,12.8159
0.00851132,12.8488
0.0085227,12.882
0.00853391,12.9152
0.0085447,12.9489
0.00855543,12.9824
0.00856574,13.0161
0.00857599,13.0498
0.008586,13.0835
0.00859906,13.1172
0.00860919,13.1511
0.00862242,13.1848
0.00863291,13.2182
0.00864644,13.2519
0.00865723,13.2854
0.0086682,13.3186
0.00867958,13.3518
0.00869121,13.385
0.00870295,13.4179
0.00871487,13.4509
0.00872423,13.4836
0.00873686,13.5161
0.00874968,13.5485
0.00875969,13.581
0.00877281,13.6135
0.00878288,13.646
0.00879575,13.6784
0.00880857,13.7109
0.0088184,13.7434
0.00883092,13.7761
0.00884004,13.8088
0.0088544,13.842
0.00886567,13.8752
0.00887646,13.9087
0.00888695,13.9423
0.0088972,13.976
0.00890733,14.0097
0.00891747,14.0434
0.00892772,14.0771
0.00893809,14.1108
0.00895162,14.1445
0.00896253,14.1777
0.00897063,14.2111
0.0089816,14.2446
0.00899269,14.2778
0.00900383,14.311
0.00901206,14.3444
0.00902607,14.3776
0.00903411,14.4111
0.0090446,14.4448
0.00905807,14.4782
0.00906833,14.5119
0.0090784,14.5459
0.00908841,14.5796
0.00909801,14.6135
0.00911035,14.6477
0.0091197,14.6818
0.00912888,14.716
0.00914086,14.7502
0.00915296,14.7846
0.00916184,14.8188
0.00917365,14.8532
0.00918259,14.8877
0.00919463,14.9218
0.00920708,14.9558
0.00921698,14.9897
0.00922985,15.0236
0.00923981,15.0573
0.00924982,15.0913
0.00926293,15.125
0.00927044,15.1587
0.00928374,15.1923
0.00929387,15.226
0.00930394,15.2597
0.0093139,15.2937
0.00932361,15.3276
0.00933309,15.3618
0.00934537,15.3957
0.00935461,15.4299
0.00936343,15.4643
0.00937493,15.4987
0.00938632,15.5334
0.00939728,15.5681
0.00940801,15.603
0.00941826,15.6381
0.0094284,15.6733
0.00943841,15.7085
0.00944813,15.7439
0.00945498,15.779
0.0094647,15.8144
0.00947429,15.8498
0.00948401,15.8852
0.00949104,15.9204
0.00950088,15.9558
0.00951071,15.9909
0.00951765,16.0263
0.00952719,16.0617
0.00953685,16.0971
0.00954615,16.1325
0.00955532,16.1682
0.00956707,16.2041
0.00957541,16.24
0.00958626,16.2761
0.00959681,16.3125
0.00960968,16.3491
0.0096194,16.3857
0.00962894,16.4226
0.00964104,16.4594
0.00965033,16.4965
0.00965945,16.5334
0.00966845,16.5705
0.00968061,16.6074
0.00968696,16.6443
0.00969906,16.6814
0.00970565,16.7182
0.00971822,16.7548
0.00972499,16.7917
0.00973769,16.8283
0.00974716,16.8652
0.0097564,16.9021
0.00976558,16.9392
0.00977458,16.976
0.00978638,17.0131
0.00979526,17.0503
0.00980689,17.0876
0.00981529,17.125
0.00982352,17.1623
0.00983424,17.1999
0.00984509,17.2375
0.00985594,17.2751
0.00986679,17.3125
0.0098805,17.3501
0.0098889,17.3874
0.00989743,17.4248
0.00991215,17.4619
0.00992121,17.499
0.00993325,17.5359
0.00994267,17.5727
0.00995786,17.6096
0.00996722,17.6464
0.0099764,17.6836
0.00998838,17.7204
0.0100001,17.7578
0.0100113,17.7951
0.0100252,17.8325
0.0100356,17.8703
0.0100472,17.9082
0.0100613,17.9463
0.0100723,17.9843
0.010086,18.0227
0.0100966,18.0612
0.0101127,18.0996
0.0101256,18.1384
0.0101355,18.1772
0.0101482,18.2158
0.0101639,18.2546
0.0101737,18.2934
0.0101866,18.332
0.0101966,18.3708
0.0102095,18.4094
0.0102197,18.448
0.0102301,18.4865
0.0102406,18.5251
0.010254,18.5634
0.0102645,18.602
0.0102807,18.6403
0.0102914,18.6787
0.010302,18.717
0.0103156,18.7556
0.0103293,18.7937
0.01034,18.832
0.0103505,18.8706
0.010364,18.9089
0.0103773,18.9475
0.0103939,18.9858
0.0104075,19.0241
0.0104182,19.0625
0.0104318,19.1008
0.0104453,19.1391
0.010456,19.1775
0.0104669,19.2158
0.010478,19.2539
0.0104891,19.2922
0.0105031,19.3303
0.0105139,19.3686
0.0105274,19.4069
0.0105407,19.4455
0.0105535,19.4841
0.010566,19.5229
0.010575,19.5622
0.0105893,19.6015
0.0106002,19.6413
0.0106141,19.6809
0.0106274,19.7207
0.0106405,19.7607
0.0106536,19.8007
0.0106638,19.8408
0.0106772,19.8806
0.0106906,19.9204
0.0107045,19.9599
0.0107128,19.9995
0.0107274,20.0388
0.0107393,20.0781
0.0107544,20.1169
0.0107669,20.156
0.0107796,20.1948
0.0107951,20.2336
0.0108076,20.2724
0.0108203,20.3112
0.010833,20.3498
0.0108487,20.3886
0.0108583,20.4277
0.0108735,20.4665
0.0108887,20.5056
0.0109039,20.5446
0.0109193,20.5835
0.0109348,20.6221
0.0109505,20.6609
0.0109691,20.6997
0.0109851,20.7383
0.010998,20.7769
0.0110109,20.8157
0.0110264,20.8545
0.0110387,20.8936
0.0110507,20.9327
0.0110622,20.972
0.0110762,21.0115
0.0110898,21.0513
0.0111031,21.0911
0.0111156,21.1314
0.0111277,21.1719
0.0111392,21.2127
0.011153,21.2537
0.0111638,21.295
0.0111772,21.3362
0.0111934,21.3775
