"Maximum force",43.7075,"N"
"Gage length ",0.932615,"mm"
"Strain energy",0.27896,"mJ"
"Deformation at maximum force",0.0164276,"mm"
"Standard travel","Standard force"
"mm","N"
0.000387122,0.444199
0.000392159,0.448716
0.000400086,0.453202
0.000404884,0.457841
0.000412514,0.462449
0.000417312,0.467087
0.000424643,0.471879
0.000431915,0.4767
0.000438918,0.481644
0.000445922,0.486588
0.000452985,0.491501
0.000459929,0.496476
0.000466933,0.50142
0.000473847,0.506424
0.000480463,0.511551
0.00048687,0.51677
0.000493278,0.521988
0.000502457,0.527299
0.000508626,0.532639
0.000514795,0.537949
0.000523676,0.543412
0.000529786,0.548783
0.000538548,0.554246
0.000544359,0.559769
0.00055017,0.565293
0.000558753,0.570847
0.000567217,0.576462
0.000572671,0.582169
0.000581075,0.587815
0.000586499,0.593522
0.000594665,0.599289
0.000602533,0.605179
0.000610282,0.611161
0.000617971,0.617173
0.000625421,0.623276
0.000632872,0.62938
0.000640114,0.635605
0.000647326,0.641831
0.0006543,0.648148
0.000661273,0.654496
0.000671227,0.660813
0.000678171,0.667161
0.000687827,0.6736
0.000694473,0.6801
0.000698243,0.68657
0.000707661,0.693131
0.000717198,0.699631
0.000723903,0.70607
0.000730549,0.712571
0.000739907,0.719132
0.000746285,0.725785
0.000755404,0.732468
0.000761782,0.739091
0.000770961,0.745774
0.000779842,0.752579
0.000785832,0.759385
0.000794713,0.76619
0.000803296,0.773148
0.000811939,0.780045
0.000817661,0.787003
0.000826304,0.793931
0.000834947,0.800858
0.000843351,0.807877
0.000851815,0.814896
0.000860577,0.821763
0.0008691,0.828751
0.000880544,0.835709
0.000888948,0.842728
0.000896995,0.84993
0.000905101,0.857132
0.00091279,0.864487
0.000920718,0.871781
0.000928466,0.879105
0.000936334,0.886399
0.000946944,0.893784
0.000954573,0.901169
0.000962381,0.908494
0.000972931,0.915879
0.000980918,0.923111
0.000991528,0.930497
0.000999455,0.93776
0.00100726,0.945084
0.00101799,0.952378
0.00102854,0.959763
0.00103575,0.967393
0.00104583,0.974991
0.00105536,0.982865
0.00106186,0.990799
0.00107104,0.998856
0.00108022,1.00691
0.00108898,1.01515
0.0010975,1.02351
0.00110871,1.03194
0.00111694,1.04048
0.0011282,1.04891
0.00113649,1.05739
0.00114441,1.06599
0.00115246,1.0746
0.00116033,1.08327
0.0011682,1.09193
0.00117898,1.1006
0.00118697,1.10921
0.00119764,1.11787
0.00120527,1.12666
0.00121275,1.13557
0.00122294,1.14449
0.00123048,1.15334
0.00124366,1.16225
0.00125096,1.17116
0.00126127,1.18007
0.00127122,1.1891
0.00128118,1.19814
0.00128797,1.20735
0.00129763,1.21651
0.00130716,1.22578
0.00131658,1.23512
0.00132606,1.2444
0.00133828,1.25374
0.00134489,1.26302
0.00135437,1.27229
0.00136713,1.28139
0.00137374,1.29067
0.00138346,1.29982
0.00139311,1.30904
0.00140253,1.31831
0.00141195,1.32765
0.00142417,1.33699
0.00143072,1.34627
0.00143973,1.35579
0.00145105,1.36562
0.00145933,1.37544
0.00146744,1.38539
0.00147561,1.39528
0.00148377,1.40517
0.0014923,1.41487
0.00150088,1.42458
0.00151232,1.43434
0.00152073,1.44411
0.00153181,1.454
0.00153992,1.46394
0.00155071,1.47401
0.00155864,1.48402
0.00156931,1.4941
0.00157968,1.50435
0.00158975,1.51473
0.00159929,1.52535
0.0016087,1.53603
0.0016177,1.54695
0.00162682,1.55776
0.00163606,1.56856
0.00164512,1.57942
0.00165406,1.59029
0.00166265,1.6014
0.00167135,1.61244
0.00167963,1.62367
0.00168798,1.63484
0.00169906,1.64613
0.00170717,1.65743
0.00171814,1.66878
0.00172589,1.68025
0.00173942,1.69173
0.00174419,1.70326
0.00175468,1.7148
0.00176493,1.72646
0.00177512,1.73818
0.0017823,1.74989
0.0017922,1.76173
0.00179923,1.77358
0.00180907,1.78548
0.00181866,1.79744
0.0018282,1.8094
0.00183762,1.82149
0.00184396,1.83363
0.00185308,1.84584
0.0018622,1.85805
0.00187138,1.87026
0.00188342,1.8824
0.00188974,1.89461
0.0018985,1.90694
0.0019103,1.91927
0.00191606,1.93172
0.00192494,1.94405
0.00193656,1.95644
0.00194526,1.96883
0.00195408,1.98116
0.00196261,1.99367
0.00197387,2.00624
0.00198204,2.01888
0.00199032,2.03151
