"Maximum force",38.6786,"N"
"Gage length ",0.933455,"mm"
"Strain energy",0.268758,"mJ"
"Deformation at maximum force",0.0180213,"mm"
"Standard travel","Standard force"
0.00181119,1.61695
0.00182401,1.62605
0.00183563,1.63429
0.0018516,1.64189
0.00186806,1.64924
0.00188486,1.65641
0.00190179,1.66356
0.00191884,1.67064
0.00193589,1.67768
0.00195281,1.68483
0.00196962,1.69206
0.00198297,1.69947
0.00199722,1.70784
0.00201027,1.71681
0.00202273,1.72609
0.00203787,1.73542
0.00205003,1.74482
0.00206213,1.75422
0.00207399,1.76374
0.00208591,1.77327
0.00209765,1.78285
0.00211226,1.79243
0.002124,1.80207
0.0021358,1.8116
0.00214754,1.82118
0.00216203,1.83088
0.00217347,1.84059
0.0021876,1.85041
0.00220166,1.8603
0.00221245,1.87031
0.00222318,1.88038
0.00223665,1.89051
0.00224702,1.90077
0.00225996,1.91114
0.00226991,1.92158
0.00228267,1.93208
0.00229506,1.94276
0.0023046,1.95338
0.002317,1.964
0.00232946,1.97462
0.00233905,1.98524
0.00235145,1.99592
0.00236385,2.00654
0.00237309,2.01735
0.0023853,2.02809
0.00239729,2.03889
0.00240939,2.04969
0.00241821,2.06068
0.00243275,2.07173
0.00244139,2.08278
0.00245278,2.09388
0.00246416,2.10499
0.00247561,2.11616
0.00248705,2.12721
0.00249849,2.13832
0.00250702,2.14943
0.00252144,2.16053
0.00253038,2.17146
0.00254224,2.18232
0.00255381,2.19337
0.00256555,2.20436
0.00257997,2.2154
0.0025913,2.22657
0.00260244,2.23787
0.00261347,2.2491
0.00262438,2.26051
0.00263493,2.27205
0.0026453,2.28364
0.00265537,2.29542
0.00266539,2.30714
0.00267516,2.31904
0.00268476,2.33107
0.00269412,2.34315
0.00270336,2.3553
0.00271259,2.36744
0.00272463,2.37965
0.00273387,2.3918
0.00274603,2.40394
0.00275521,2.41609
0.00276731,2.4283
0.00277637,2.44056
0.00278835,2.45277
0.00279765,2.46486
0.00281011,2.47688
0.0028225,2.4889
0.00283204,2.50093
0.00284432,2.51301
0.00285654,2.52516
0.0028659,2.53718
0.00287818,2.54933
0.00289045,2.56141
0.00290267,2.5735
0.00291185,2.58571
0.00292371,2.59797
0.0029354,2.6103
0.0029472,2.62263
0.00295888,2.63502
0.00297026,2.64753
0.00298129,2.66023
0.00299232,2.67292
0.00300346,2.6855
0.00301443,2.69825
0.00302832,2.71095
0.00303917,2.72371
0.00304996,2.73652
0.00306051,2.7494
0.00307416,2.76222
0.00308494,2.77498
0.00309573,2.78779
0.00310652,2.80061
0.00311695,2.81355
0.00312738,2.82655
0.00313769,2.83955
0.0031492,2.852
0.0031666,2.86299
0.00318121,2.87397
0.00319557,2.88508
0.00320982,2.89625
0.00322394,2.90748
0.00324075,2.91877
0.00325482,2.93
0.00327175,2.9413
0.00328569,2.95259
0.00329815,2.96461
0.00330721,2.97822
0.00331591,2.99196
0.0033273,3.00587
0.00333558,3.01985
0.00334697,3.03376
0.00336109,3.04774
0.00336926,3.06172
0.00338034,3.07582
0.00338833,3.08992
0.00339924,3.10402
0.00340812,3.11769
0.00342138,3.13076
0.00343568,3.14321
0.00345023,3.1556
0.00346465,3.16805
0.00347937,3.18038
0.00349409,3.19265
0.00350864,3.20504
0.00352592,3.21749
0.00354321,3.23
0.00355674,3.24288
0.00356872,3.25649
0.00357975,3.27053
0.00359036,3.28475
0.00360371,3.29915
0.0036167,3.31362
0.00362666,3.32821
0.00363655,3.34279
0.00364638,3.35738
0.00365622,3.37203
0.00366897,3.38668
0.00367893,3.4012
0.00369168,3.41585
0.00370158,3.43044
0.00371171,3.4449
0.00372232,3.45913
0.00373365,3.4731
0.00374855,3.48665
0.00376094,3.50008
0.00377382,3.51326
0.00378401,3.52633
0.0038001,3.53939
0.00381352,3.55233
0.00382717,3.56514
0.00383783,3.57796
0.00385381,3.59102
0.00386621,3.60445
0.00388093,3.61812
0.00389243,3.63198
0.00390364,3.64595
0.00391747,3.66005
0.0039282,3.67427
0.00393839,3.68874
0.00395144,3.70321
0.00396157,3.71767
0.00397487,3.73201
0.00398553,3.7463
0.00399614,3.76052
0.00400979,3.77474
0.00402052,3.7889
0.00403429,3.80306
0.00404818,3.8171
0.00405939,3.83107
0.00407041,3.84511
0.004084,3.85939
0.00409419,3.8738
0.00410701,3.88845
0.0041197,3.9031
0.00413228,3.91774
0.00414456,3.93258
0.00415672,3.94747
0.00417174,3.96242
0.00418092,3.97738
0.00419296,3.99233
0.004205,4.00728
0.00421728,4.02211
0.00423015,4.03664
0.00424732,4.05056
0.00425888,4.06435
0.00427366,4.07802
0.00428839,4.09169
0.00430299,4.10543
0.00431485,4.1191
0.00432951,4.13283
0.00434751,4.14632
0.00436027,4.15956
0.00437541,4.17305
0.00438924,4.18715
0.00440313,4.20125
0.00442017,4.21383
0.00443543,4.22591
0.00445641,4.23793
0.00447465,4.25002
0.00449253,4.26217
0.00451017,4.27449
0.00452722,4.28707
0.00454403,4.29976
0.0045606,4.31258
0.00457693,4.32552
0.00458969,4.34011
0.00460125,4.3553
0.00461275,4.3705
0.0046239,4.38588
0.00463529,4.40114
0.00464929,4.41652
0.0046605,4.4319
0.00467158,4.44728
0.00468553,4.46273
0.00469358,4.47817
0.00470735,4.49367
0.00471843,4.50911
0.00472946,4.52456
0.00474084,4.53981
0.00475515,4.55507
0.00476665,4.57027
0.00478132,4.58541
0.0047933,4.60036
0.00480838,4.61525
0.00482334,4.63021
0.00483854,4.64504
0.00485076,4.65987
0.00486297,4.67476
0.00488098,4.68959
0.00489367,4.7043
0.00490976,4.71871
0.00492288,4.73317
0.00493575,4.7477
0.00494869,4.76223
0.00496156,4.77681
0.00497432,4.7914
0.00498683,4.80617
0.00499929,4.82094
0.00501133,4.8359
0.00502581,4.85103
0.0050369,4.86647
0.00504745,4.8821
0.00505788,4.89785
0.0050679,4.91372
0.00507803,4.92958
0.00509096,4.94545
0.00510425,4.9612
0.00511486,4.97683
0.00512851,4.99245
0.00513918,5.00808
0.00515247,5.02382
0.00516612,5.03939
0.0051765,5.05513
0.00518705,5.07076
0.0052004,5.08651
0.00521339,5.10238
0.00522317,5.11837
0.00523533,5.1346
0.00524725,5.15108
0.00525601,5.16756
0.00527043,5.18416
0.00527842,5.20101
0.00528611,5.21798
0.0052994,5.23507
0.00530655,5.2524
0.00531657,5.26973
0.00532914,5.28719
0.00533886,5.30452
0.0053484,5.3221
0.00535793,5.33968
0.00536735,5.35714
0.00537689,5.37471
0.0053866,5.39217
0.00539632,5.40963
0.00540627,5.42696
0.00541634,5.44417
0.00542666,5.46138
0.00543685,5.47847
0.0054468,5.49581
0.00545699,5.51302
0.00546701,5.53035
0.00547726,5.54757
0.00548757,5.56466
0.005498,5.58175
0.00551141,5.59883
0.00552196,5.61592
0.00553251,5.63289
0.00554592,5.64998
0.00555653,5.66695
0.00556726,5.68392
0.00558133,5.70064
0.00559271,5.71737
0.00560696,5.73397
0.00562085,5.75081
0.00563164,5.76778
0.00564535,5.78463
0.00565911,5.80159
0.00567258,5.81856
0.00568302,5.83565
0.00569863,5.85311
0.00570769,5.87081
0.00571884,5.889
0.00573285,5.90706
0.00574721,5.92513
0.00575812,5.94332
0.00576861,5.96175
0.0057822,5.98018
0.0057937,5.99813
0.00580896,6.01558
0.00582493,6.03292
0.00583858,6.04988
0.00585253,6.06661
0.00586922,6.08345
0.00588567,6.10054
0.00590212,6.11751
0.00591571,6.13448
0.00593157,6.15169
0.00594373,6.16939
0.00595511,6.18746
0.00596572,6.20589
0.00597889,6.22432
0.00598873,6.24312
0.0060013,6.26192
0.00601072,6.28096
0.00602014,6.29988
0.00603218,6.31893
0.00604118,6.33809
0.00604994,6.35738
0.00606091,6.37691
0.00606907,6.39656
0.00607998,6.4161
0.00609101,6.43575
0.00610198,6.45528
0.00611277,6.47506
0.00612057,6.49471
0.00613112,6.51448
0.00614167,6.53426
0.00614927,6.55416
0.00615982,6.57393
0.00617037,6.59371
0.00618045,6.61373
0.00619332,6.63375
0.00620286,6.65401
0.00621537,6.67427
0.00622467,6.69466
0.00623403,6.71505
0.00624625,6.73543
0.00625823,6.75594
0.00626741,6.77633
0.00627915,6.79696
0.00628803,6.81758
0.00629966,6.83821
0.00630854,6.85884
0.00631748,6.87935
0.00632934,6.89986
0.00634108,6.92049
0.00634704,6.94112
0.0063592,6.96151
0.00636844,6.98189
0.00638096,7.00216
0.00639377,7.0223
0.00640384,7.04232
0.00641708,7.06221
0.00642739,7.08211
0.00644086,7.10189
0.00645141,7.12166
0.00646476,7.14156
0.00647763,7.16158
0.00649039,7.18172
0.00650285,7.20198
0.00651197,7.22237
0.00652383,7.243
0.00653545,7.26363
0.00654701,7.28438
0.00655828,7.30513
0.00657235,7.32601
0.00658337,7.347
0.00659422,7.368
0.00660483,7.38912
0.0066183,7.41036
0.00662548,7.43172
0.00663842,7.45308
0.0066479,7.47481
0.00666,7.49666
0.00666882,7.51863
0.00668038,7.54073
0.00669165,7.56295
0.00669999,7.58516
0.00670822,7.60738
0.00671942,7.6296
0.00672794,7.65181
0.00673915,7.67403
0.00674767,7.69613
0.00675894,7.71834
0.00676433,7.74056
0.00677554,7.76278
0.00678686,7.78499
0.00679521,7.80721
0.00680653,7.82943
0.0068147,7.85164
0.00682567,7.87398
0.00683651,7.89644
0.0068445,7.91878
0.00685505,7.94136
0.0068659,7.96383
0.00687377,7.98629
0.00688444,8.00875
0.00689219,8.03121
0.00690518,8.05391
0.00691239,8.07674
0.0069224,8.09957
0.00693248,8.12227
0.00694243,8.1451
0.00695411,8.16719
0.00696615,8.18904
0.00697808,8.2109
0.00699393,8.23226
0.00700746,8.25338
0.00702159,8.27425
0.00703887,8.295
0.00705306,8.31588
0.0070673,8.33663
0.00708423,8.3575
0.00709687,8.37911
0.00710897,8.40096
0.00712113,8.42269
0.00713251,8.4449
0.007143,8.46749
0.00715373,8.48995
0.0071644,8.51241
0.00717566,8.53463
0.00718681,8.55684
0.00719831,8.57894
0.00720964,8.60115
0.00722365,8.62349
0.00723169,8.64583
0.0072451,8.66842
0.00725554,8.691
0.00726829,8.71383
0.00728075,8.7369
0.00729267,8.76021
0.00730715,8.78353
0.00731538,8.80721
0.00732635,8.83101
0.00733719,8.85482
0.00734786,8.87862
0.00735859,8.90242
0.0073692,8.92635
0.00738249,8.9504
0.0073931,8.9742
0.00740365,8.99813
0.00741426,9.02205
0.00742475,9.04598
0.00743822,9.0699
0.00744609,9.09383
0.00745968,9.11763
0.00747321,9.14156
0.00748388,9.16536
0.00749437,9.18929
0.00750742,9.21346
0.00751738,9.23763
0.00752721,9.26192
0.00753693,9.28621
0.00754951,9.31063
0.00755886,9.33504
0.00756786,9.3597
0.00757686,9.38436
0.00758557,9.40914
0.00759439,9.43392
0.00760315,9.4587
0.00761233,9.48336
0.00762139,9.50789
0.00763355,9.53243
0.00764285,9.55696
0.00765501,9.5815
0.00766454,9.60592
0.00767402,9.63033
0.00768672,9.65462
0.00769929,9.67904
0.00770948,9.70308
0.00772337,9.72676
0.00773714,9.75057
0.00775079,9.77437
0.00776438,9.7983
0.00777785,9.82222
0.00779144,9.84603
0.00780473,9.87008
0.00781796,9.89412
0.0078281,9.91817
0.00784049,9.94271
0.00785182,9.96761
0.00786303,9.99263
0.00787411,10.0177
0.00788496,10.0428
0.00789265,10.0681
0.0079029,10.0935
0.00791327,10.1189
0.00792323,10.1445
0.00793324,10.17
0.00794018,10.1956
0.00795258,10.2215
0.00796182,10.2474
0.00797064,10.2735
0.00797934,10.2998
0.00799067,10.326
0.0080017,10.3525
0.0080095,10.3791
0.00802303,10.4057
0.0080306,10.4325
0.00804056,10.4594
0.00805051,10.4864
0.00806041,10.5134
0.00807024,10.5404
0.00807978,10.5676
0.00808931,10.5947
0.00809903,10.6218
0.00811173,10.6488
0.00812138,10.6759
0.00813384,10.7031
0.00814361,10.7301
0.00815071,10.757
0.00816352,10.784
0.00817383,10.8109
0.00818176,10.8374
0.00819279,10.8638
0.00820381,10.8903
0.00821317,10.9161
0.00823022,10.9411
0.00824584,10.9654
0.00826193,10.9895
0.0082785,11.0133
0.00829257,11.0369
0.00831224,11.0606
0.00832583,11.0846
0.00834538,11.1084
0.00835891,11.1323
0.00837428,11.1566
0.00839085,11.1818
0.00840331,11.2076
0.00841482,11.2338
0.00842864,11.2603
0.00843913,11.2871
0.00845249,11.3138
0.0084659,11.3404
0.00847651,11.3671
0.00848753,11.3935
0.00849868,11.42
0.00851269,11.4464
0.00852401,11.4727
0.00853832,11.499
0.00854678,11.5252
0.00855822,11.5515
0.00857229,11.578
0.0085835,11.6043
0.00859434,11.6308
0.00860478,11.6576
0.00861759,11.6845
0.00862725,11.7116
0.00863625,11.7391
0.00864495,11.7666
0.00865943,11.7941
0.00867052,11.822
0.00868184,11.8497
0.00869281,11.8775
0.00870688,11.9054
0.0087182,11.9331
0.00872971,11.9607
0.00874413,11.9882
0.00875331,12.0156
0.00876905,12.0426
0.00878192,12.0694
0.00879801,12.0963
0.00881113,12.1231
0.00883044,12.1497
0.00884397,12.1765
0.00885732,12.2032
0.00887377,12.2298
0.00888796,12.2562
0.00890316,12.2821
0.00891853,12.3077
0.00893582,12.3326
0.00895561,12.3563
0.00897409,12.3792
0.00899638,12.4017
0.00901891,12.424
0.00903894,12.4462
0.00906218,12.4683
0.00908221,12.4904
0.00910414,12.5131
0.0091225,12.5361
0.00914217,12.5599
0.00915654,12.5848
0.00916959,12.6103
0.00918437,12.6363
0.00919558,12.6627
0.00920946,12.6892
0.00921995,12.7159
0.00923319,12.7426
0.00924612,12.7696
0.0092587,12.7967
0.00927116,12.8238
0.00928051,12.851
0.00929231,12.8785
0.00930412,12.9061
0.00931592,12.9334
0.00932742,12.961
0.00933869,12.9888
0.00934983,13.0166
0.00935842,13.0441
0.00937022,13.0716
0.00938232,13.099
0.00939132,13.1264
0.0094005,13.1538
0.0094126,13.181
0.00942172,13.2085
0.009434,13.2357
0.00944347,13.2628
0.00945599,13.29
0.00947225,13.3168
0.00948667,13.3429
0.00950181,13.3688
0.00951767,13.3943
0.009534,13.4197
0.00955069,13.4448
0.00956714,13.4701
0.00958347,13.4954
0.00960266,13.5207
0.00961875,13.5461
0.00963664,13.5721
0.00964993,13.5989
0.00966215,13.6261
0.00967365,13.6537
0.00968152,13.6818
0.00969463,13.71
0.00970763,13.7382
0.00971454,13.7666
0.00972431,13.795
0.00973713,13.8234
0.00974696,13.8518
0.0097568,13.8801
0.00976669,13.9086
0.00977635,13.937
0.00978305,13.9656
0.00979253,13.9941
0.00980213,14.0226
0.00981184,14.051
0.00982114,14.0797
0.00983032,14.1084
0.00983902,14.1373
0.00984755,14.1664
0.00985613,14.1953
0.00986447,14.2245
0.00987586,14.2535
0.00988414,14.2826
0.00989523,14.3119
0.00990298,14.3412
0.00991383,14.3705
0.00992426,14.4
0.00993475,14.4294
0.00994244,14.4589
0.00995281,14.4884
0.00996318,14.5179
0.0099706,14.5475
0.00998103,14.5769
0.00998866,14.6064
0.0100021,14.6359
0.0100096,14.6654
0.0100173,14.6947
0.0100251,14.7241
0.0100359,14.7534
0.0100437,14.7828
0.0100542,14.8122
0.0100645,14.8418
0.0100717,14.8715
0.0100814,14.9012
0.0100944,14.9309
0.0101044,14.9606
0.0101145,14.9902
0.0101241,15.0201
0.0101365,15.05
0.0101459,15.0801
0.0101581,15.1101
0.0101701,15.1403
0.0101819,15.1704
0.0101936,15.2007
0.0102049,15.2312
0.0102158,15.2618
0.0102265,15.2925
0.0102369,15.3235
0.0102474,15.3542
0.0102578,15.3851
0.0102681,15.4161
0.0102784,15.447
0.0102859,15.4779
0.0102965,15.5087
0.0103082,15.5389
0.0103205,15.569
0.010333,15.5989
0.0103428,15.6287
0.0103554,15.6584
0.010368,15.6883
0.0103808,15.718
0.0103935,15.7479
0.0104088,15.7778
0.0104182,15.8077
0.010432,15.8384
0.0104424,15.8693
0.0104552,15.9004
0.0104652,15.9315
0.0104779,15.9626
0.0104909,15.9936
0.0105011,16.0247
0.0105112,16.0557
0.0105244,16.0867
0.0105376,16.1175
0.0105481,16.1484
0.0105586,16.1792
0.0105724,16.2098
0.0105832,16.2406
0.0105938,16.2714
0.0106043,16.3022
0.0106173,16.3332
0.0106303,16.3643
0.0106401,16.3954
0.0106526,16.4266
0.010662,16.4579
0.0106742,16.4894
0.0106832,16.5209
0.0106947,16.5526
0.0107091,16.5843
0.0107201,16.6163
0.0107337,16.6486
0.0107445,16.6805
0.0107578,16.7128
0.010768,16.7452
0.010778,16.7777
0.0107909,16.8102
0.0108004,16.8429
0.010813,16.8754
0.0108226,16.9081
0.0108351,16.9408
0.0108449,16.9733
0.0108573,17.006
0.0108669,17.0384
0.0108794,17.0712
0.0108888,17.1039
0.0109011,17.1366
0.0109104,17.1695
0.0109197,17.2023
0.0109287,17.2352
0.0109405,17.2682
0.0109493,17.3011
0.0109608,17.3343
0.0109695,17.3673
0.0109784,17.4003
0.0109903,17.4332
0.0110022,17.4662
0.0110114,17.4989
0.0110235,17.5319
0.0110329,17.5646
0.0110455,17.597
0.0110552,17.6298
0.0110678,17.6622
0.0110804,17.6949
0.0110929,17.7277
0.0111055,17.7601
0.0111209,17.7928
0.0111303,17.8256
0.0111397,17.8583
0.0111496,17.8912
0.0111598,17.9242
0.011173,17.9571
0.0111831,17.9901
0.011196,18.0231
0.0112057,18.0563
0.0112182,18.0897
0.0112306,18.1229
0.0112427,18.1564
0.0112545,18.1901
0.0112687,18.2237
0.0112797,18.2579
0.0112904,18.2919
0.0113038,18.3263
0.0113141,18.3605
0.0113271,18.3949
0.0113397,18.4296
0.0113521,18.4642
0.0113645,18.4989
0.011374,18.5338
0.0113865,18.5685
0.0113991,18.6029
0.0114088,18.6376
0.0114188,18.672
0.011432,18.7064
0.0114424,18.7406
0.0114563,18.7748
0.0114674,18.8087
0.0114786,18.8424
0.01149,18.8763
0.0115042,18.9103
0.0115155,18.944
0.0115295,18.9779
0.0115407,19.0118
0.0115544,19.046
0.0115649,19.0802
0.0115778,19.1146
0.0115904,19.1493
0.0116027,19.184
0.0116146,19.2191
0.0116262,19.254
0.0116378,19.2892
0.0116493,19.3243
0.0116636,19.3595
0.0116751,19.3946
0.0116866,19.4298
0.0116953,19.465
0.011707,19.4999
0.0117187,19.535
0.0117275,19.5702
0.011739,19.6053
0.0117505,19.6405
0.0117619,19.6757
0.0117758,19.7111
0.0117862,19.7467
0.0117995,19.7823
0.0118094,19.8182
0.0118189,19.8544
0.0118314,19.8905
0.0118448,19.9261
0.0118584,19.9615
0.0118723,19.9969
0.011887,20.0321
0.011905,20.0668
0.0119236,20.1014
0.0119396,20.1359
0.0119562,20.1698
0.0119732,20.2037
0.0119902,20.2377
0.0120066,20.2718
0.0120201,20.306
0.0120334,20.3404
0.0120492,20.3749
0.0120617,20.4095
0.0120772,20.4442
0.0120927,20.4786
0.0121053,20.5133
0.0121175,20.5482
0.0121326,20.5831
0.0121444,20.618
0.0121589,20.6532
0.01217,20.6883
0.0121837,20.724
0.012197,20.7596
0.0122095,20.7958
0.0122218,20.8319
0.0122336,20.8683
0.0122455,20.9047
0.0122602,20.941
0.012272,20.9774
0.0122838,21.0138
0.0122929,21.0502
0.0123053,21.0863
0.0123178,21.1224
0.0123306,21.1583
0.0123404,21.1942
0.0123531,21.2303
0.012366,21.2662
0.0123789,21.3021
0.012392,21.3378
0.012405,21.3737
0.0124206,21.4095
0.0124331,21.4457
0.0124454,21.4818
0.0124603,21.5182
0.0124724,21.5546
0.0124871,21.5909
0.0125014,21.6273
0.0125153,21.6642
0.012529,21.701
0.0125492,21.7362
0.0125708,21.7694
0.0125966,21.8019
0.0126212,21.8334
0.0126465,21.8649
0.0126727,21.8956
0.0126968,21.9261
0.0127213,21.9564
0.0127467,21.9863
0.0127725,22.016
0.0127951,22.0471
0.012811,22.0801
0.0128287,22.1135
0.0128424,22.1477
0.0128557,22.1821
0.0128711,22.2168
0.0128831,22.2517
0.0128947,22.2866
0.0129087,22.322
0.0129195,22.3577
0.0129327,22.3933
0.0129483,22.4292
0.0129608,22.4653
0.0129731,22.5015
0.0129851,22.5378
0.0129971,22.5742
0.0130091,22.6103
0.013018,22.6467
0.01303,22.6831
0.0130419,22.7195
0.0130539,22.7559
0.0130632,22.792
0.0130753,22.8284
0.0130873,22.8647
0.0130967,22.9009
0.0131087,22.937
0.0131208,22.9734
0.013133,23.0095
0.0131421,23.0459
0.0131542,23.0823
0.0131656,23.1189
0.0131767,23.1555
0.0131905,23.1924
0.0132013,23.2292
0.0132146,23.2664
0.0132251,23.3035
0.0132383,23.3406
0.0132486,23.3777
