"Maximum force",41.6584,"N"
"Gage length ",0.904719,"mm"
"Strain energy",0.32553,"mJ"
"Deformation at maximum force",0.0266962,"mm"
"Standard travel","Standard force"
"mm","N"
0,-0.000245047
-2.83122e-006,-0.000284148
-5.66244e-006,-0.000323487
-8.38935e-006,-0.000401688
-1.4171e-005,-0.000417424
-1.70618e-005,-0.000425351
-1.70078e-005,-0.000456584
-2.26703e-005,-0.000519049
-2.26552e-005,-0.000535023
-2.55908e-005,-0.000519407
-2.55288e-005,-0.00055064
-2.8524e-005,-0.00050391
-3.13999e-005,-0.000519288
-3.15228e-005,-0.00046469
-3.44435e-005,-0.000456763
-3.43308e-005,-0.00051136
-3.72067e-005,-0.000519347
-4.01422e-005,-0.000511599
-4.01103e-005,-0.000527215
-4.29117e-005,-0.000574184
-4.29834e-005,-0.000542951
-4.57998e-005,-0.000582052
-4.59227e-005,-0.000527454
-4.87092e-005,-0.000582052
-4.87304e-005,-0.000574243
-4.86976e-005,-0.00058986
-4.86315e-005,-0.000621093
-5.14329e-005,-0.000668061
-5.1356e-005,-0.0007074
-5.13886e-005,-0.000691784
-5.13558e-005,-0.0007074
-5.13558e-005,-0.000707444
-5.42168e-005,-0.000723061
-5.41795e-005,-0.000746545
-5.41961e-005,-0.000738796
-5.42126e-005,-0.000730988
-5.41962e-005,-0.000738737
-5.72062e-005,-0.000684139
-5.73338e-005,-0.000629303
-5.7334e-005,-0.00062909
-5.73505e-005,-0.000621282
-5.72513e-005,-0.000668251
-5.72017e-005,-0.000691735
-5.72511e-005,-0.00066837
-5.72183e-005,-0.000683867
-5.72676e-005,-0.000660502
-6.03373e-005,-0.000582301
-6.02409e-005,-0.000629031
-6.01249e-005,-0.000683867
-6.00588e-005,-0.0007151
-6.01079e-005,-0.000691854
-6.00586e-005,-0.000715219
-6.0009e-005,-0.000738703
-5.99429e-005,-0.000769936
-5.99922e-005,-0.00074669
-5.99266e-005,-0.000777923
-5.97617e-005,-0.000856124
-6.28463e-005,-0.000770294
-6.29152e-005,-0.000738822
-6.29813e-005,-0.00070759
-6.2965e-005,-0.000715279
-6.30805e-005,-0.000660442
-6.31634e-005,-0.000621342
-6.31305e-005,-0.000636839
-6.30644e-005,-0.000668072
-6.31799e-005,-0.000613474
-6.31799e-005,-0.000613419
-6.31634e-005,-0.000621227
-6.30973e-005,-0.00065246
-6.31466e-005,-0.000629095
-6.32128e-005,-0.000597862
-6.31634e-005,-0.000621227
-6.31138e-005,-0.000644711
-6.31302e-005,-0.000636963
-6.01947e-005,-0.000652579
-6.01743e-005,-0.000660387
-5.7358e-005,-0.000621287
-5.72183e-005,-0.000683752
-5.71687e-005,-0.000707356
-5.43673e-005,-0.000660626
-5.14169e-005,-0.000683871
-5.14548e-005,-0.000660506
-4.86236e-005,-0.000629274
-4.5852e-005,-0.000566808
-4.29462e-005,-0.000566407
-4.00405e-005,-0.000566406
-3.71348e-005,-0.000566406
-3.1532e-005,-0.000472469
-2.86113e-005,-0.00047238
-2.27105e-005,-0.00051148
-1.98047e-005,-0.000511557
-1.41125e-005,-0.00045672
-8.15203e-006,-0.000526816
-5.1569e-006,-0.000566393
6.24752e-007,-0.000558585
6.55541e-006,-0.000613183
1.24861e-005,-0.00066039
1.83869e-005,-0.000707358
2.41388e-005,-0.000676125
2.99502e-005,-0.000683933
3.87121e-005,-0.000715166
4.46428e-005,-0.000762135
5.02754e-005,-0.000676304
5.89181e-005,-0.000636965
6.4819e-005,-0.000676066
7.35212e-005,-0.000668317
7.92135e-005,-0.000605851
8.49057e-005,-0.000558644
9.35484e-005,-0.00053516
0.000102251,-0.000527233
0.000110953,-0.000503749
0.000116705,-0.000472516
0.000125407,-0.000480205
0.000134109,-0.000464588
0.000142633,-0.000363022
0.000151097,-0.000260979
0.000159739,-0.000206143
0.000168322,-0.000159174
0.000177025,-0.000151127
0.000185727,-0.000135511
0.00019425,-3.39447e-005
0.000203012,-4.92035e-005
0.000211536,3.66272e-005
0.000220178,6.03498e-005
0.000228821,9.94505e-005
0.000240623,2.1726e-005
0.000249444,-2.57193e-005
0.000261246,-0.00011155
0.000269948,-8.85426e-005
0.000278531,-4.94419e-005
0.000290214,-5.70713e-005
0.000298916,-4.93227e-005
0.000310539,-6.48199e-005
0.000322162,-4.14549e-005
0.000333785,-5.70713e-005
0.000342547,-8.05556e-005
0.00035411,-3.38255e-005
0.000365673,-2.57789e-005
0.000377356,-4.13953e-005
0.000389098,-8.83638e-005
0.000400602,-4.95016e-005
0.000412225,-2.57789e-005
0.000423788,5.45393e-006
0.00043255,-3.34083e-005
0.000446974,2.90574e-005
0.000458239,0.00018546
0.000469862,0.000193626
0.000481306,0.000271827
0.00049579,0.000295431
0.000507234,0.000389367
0.000518917,0.000366122
0.000533341,0.000412852
0.000542103,0.000389606
0.000556587,0.000420839
0.000568329,0.00037387
0.000582932,0.000342637
0.000594555,0.000342512
0.000609158,0.000295543
0.0006209,0.000248575
0.000635563,0.000178003
0.000647365,9.98016e-005
0.000662028,2.92297e-005
0.000673829,-4.13422e-005
0.000688313,-1.01094e-005
0.000702797,-1.00859e-005
0.000717281,2.11469e-005
0.000728904,3.68826e-005
0.000743328,7.59832e-005
0.000757753,0.000115084
0.000772177,0.00016992
0.000786721,0.000177907
0.000798105,0.00028758
0.000809668,0.000318813
0.000827073,0.000342416
0.000838696,0.000342511
0.000850259,0.000373744
0.000864803,0.000358247
0.000879227,0.000420712
0.00089085,0.000413083
0.000905393,0.000405215
0.000919818,0.000459813
0.000931619,0.000373982
0.000946103,0.000389479
0.000960707,0.000350379
0.000975369,0.00030341
