"Maximum force",50.4695,"N"
"Gage length ",0.905853,"mm"
"Strain energy",0.466722,"mJ"
"Deformation at maximum force",0.021532,"mm"
"Standard travel","Standard force"
"mm","N"
0,0.152015
3.32296e-006,0.15319
6.63102e-006,0.15438
7.05943e-006,0.155555
7.71508e-006,0.156623
1.1351e-005,0.157646
9.3244e-006,0.158622
1.30348e-005,0.159606
1.3981e-005,0.160541
1.49347e-005,0.161468
1.58884e-005,0.162391
1.70581e-005,0.163215
1.82502e-005,0.164028
1.96658e-005,0.164733
2.11187e-005,0.165424
2.26162e-005,0.166088
2.13049e-005,0.166717
2.28621e-005,0.16735
2.4613e-005,0.1679
2.32942e-005,0.168525
2.23033e-005,0.168996
2.42256e-005,0.16946
2.64309e-005,0.169788
2.58014e-005,0.170093
2.79322e-005,0.170454
2.70866e-005,0.170862
2.89492e-005,0.171354
2.80105e-005,0.171802
2.99476e-005,0.172256
2.90498e-005,0.172687
2.8044e-005,0.173166
2.70009e-005,0.173658
2.89828e-005,0.174091
2.8152e-005,0.174489
2.72915e-005,0.174898
2.64831e-005,0.175281
2.59206e-005,0.175548
2.53431e-005,0.175821
2.7772e-005,0.176041
2.76682e-005,0.176097
2.75359e-005,0.176159
3.04715e-005,0.176144
3.03597e-005,0.176198
3.00133e-005,0.176362
2.98307e-005,0.176449
2.95495e-005,0.176582
2.9136e-005,0.176778
2.8823e-005,0.176927
2.8458e-005,0.1771
2.7929e-005,0.17735
2.74838e-005,0.177561
2.98084e-005,0.177836
2.91192e-005,0.178164
2.85716e-005,0.178423
2.79271e-005,0.178729
2.7562e-005,0.178901
2.73469e-005,0.179004
2.70675e-005,0.179136
2.67527e-005,0.179285
2.62423e-005,0.179528
2.57767e-005,0.179748
2.7997e-005,0.180068
2.74791e-005,0.18032
2.69799e-005,0.180554
2.9379e-005,0.18079
2.89283e-005,0.181009
3.1238e-005,0.181292
3.0627e-005,0.181581
3.2892e-005,0.181879
3.51868e-005,0.182169
3.73474e-005,0.182522
3.95975e-005,0.182835
4.19966e-005,0.183078
4.44609e-005,0.18329
4.97657e-005,0.183517
5.19711e-005,0.18386
5.40572e-005,0.184245
5.60242e-005,0.184692
5.77974e-005,0.185229
6.25062e-005,0.185748
6.41304e-005,0.186359
6.89286e-005,0.186837
7.33989e-005,0.187478
7.76905e-005,0.188199
8.19522e-005,0.188928
8.31964e-005,0.189721
9.02298e-005,0.190511
9.42829e-005,0.191343
9.84552e-005,0.192132
0.000102538,0.192948
0.000109661,0.193708
0.000113654,0.19457
0.000120479,0.195462
0.000124353,0.196389
0.000130821,0.197442
0.000134471,0.19848
0.00014076,0.199632
0.000144246,0.20073
0.000150535,0.201883
0.000156674,0.203103
0.000162873,0.204293
0.000168923,0.20556
0.000174824,0.206903
0.000180605,0.208291
0.000186238,0.209748
0.000191841,0.211236
0.000197354,0.212747
0.000202838,0.21428
0.000211183,0.215844
0.000216487,0.217454
0.000224236,0.219285
0.000226128,0.221154
0.000233817,0.222993
0.000241357,0.224946
0.000248957,0.226861
0.000253636,0.228776
0.000261265,0.230653
0.000268776,0.232621
0.000273186,0.234666
0.000280488,0.236711
0.00028767,0.238816
0.000294823,0.240937
0.000298935,0.243119
0.000305999,0.245286
0.000315714,0.247544
0.00032236,0.24991
0.000328827,0.252366
0.000335026,0.25493
0.000341285,0.257478
0.000347454,0.260072
0.000353504,0.262712
0.000362206,0.265474
0.000368107,0.268174
0.000373978,0.270921
0.000382859,0.273591
0.00038876,0.276307
0.000394631,0.279023
0.000400561,0.281724
0.000406492,0.284425
0.000415194,0.287202
0.000421065,0.289918
0.000429768,0.29268
0.000435311,0.295564
0.000443596,0.298509
0.000452,0.301423
0.000457335,0.304414
0.000465501,0.30742
0.000473964,0.310304
0.00048213,0.313325
0.000490356,0.316301
0.00049572,0.319276
0.000506866,0.322251
0.000515032,0.325257
0.000523019,0.328386
0.000530827,0.331559
0.000538516,0.334794
0.000549066,0.338075
0.00055601,0.341661
0.000562924,0.345277
0.0005727,0.348909
0.000579196,0.352708
0.000585693,0.356538
0.000594813,0.360444
0.000600982,0.364412
0.000606793,0.368562
0.000615436,0.372712
0.000624019,0.376924
0.000632483,0.381166
0.000640887,0.385469
0.000648994,0.389863
0.000657219,0.394227
0.000665206,0.398713
0.000673133,0.40323
0.00068118,0.407685
0.000689167,0.412141
0.000697094,0.416658
0.000704724,0.421327
0.000712472,0.425904
0.000720161,0.430543
0.000727642,0.435243
0.000734914,0.440065
0.000744927,0.444947
0.00075506,0.4498
0.000761944,0.454805
0.000768739,0.45987
0.000775594,0.464875
0.000785369,0.46988
0.000796098,0.474427
0.000804442,0.47873
0.000816006,0.482911
0.00082739,0.487123
0.000838834,0.491365
0.00085004,0.495698
0.000861126,0.500093
0.000872153,0.504518
0.000880021,0.509034
0.000893551,0.513642
0.000902731,0.518922
0.000911135,0.524598
0.000919062,0.530458
0.00092687,0.536439
0.000937599,0.542329
0.000945348,0.548341
0.000952977,0.554353
0.000963408,0.560426
0.000970799,0.56656
0.000977981,0.572816
0.000988174,0.578981
0.000998128,0.585298
0.00100501,0.591676
0.00101202,0.597993
0.00101875,0.604432
0.00102841,0.610902
0.00103502,0.617402
0.0010442,0.624055
0.00105061,0.630677
0.00105684,0.637361
0.00106596,0.644044
0.00107514,0.650727
0.00108444,0.65735
0.00109361,0.664003
0.00109957,0.670839
0.0011084,0.677674
0.00111424,0.684541
0.00112592,0.691377
0.00113456,0.698304
0.00114327,0.705201
0.00115191,0.712129
0.00116049,0.719087
0.0011689,0.726106
0.001177,0.733308
0.00118505,0.74051
0.0011928,0.747865
0.00120055,0.75522
0.00121104,0.762635
0.00121843,0.770143
0.00122856,0.777742
0.00123556,0.785432
0.00124239,0.793214
0.00125181,0.801149
0.00126122,0.809083
0.00126787,0.816957
0.00127752,0.824769
0.0012842,0.832643
0.00129362,0.840577
0.00130327,0.84839
0.00130983,0.856263
0.00131919,0.864259
0.00132849,0.872255
0.00133486,0.88025
0.00134398,0.888307
0.0013531,0.896363
0.00136222,0.904481
0.00137104,0.91266
0.00137998,0.920839
0.00138857,0.929139
0.00139715,0.937501
0.00140544,0.945924
0.00141664,0.954408
0.00142195,0.962953
0.00143303,0.971437
0.00144102,0.980043
0.00144871,0.988832
0.00145926,0.99756
0.00146382,1.00647
0.00147425,1.01526
0.00148161,1.02417
0.001489,1.03308
0.00149925,1.04199
0.00150939,1.05097
0.00151645,1.06
0.00152333,1.06915
0.00153311,1.07831
0.00154282,1.08746
0.00155248,1.09668
0.00155868,1.10614
0.00156494,1.11554
0.00157388,1.12506
0.00158312,1.13446
0.00159254,1.1438
0.00160213,1.15302
0.00161173,1.16223
0.00162126,1.17151
0.00163086,1.18073
0.00164028,1.19006
0.00164993,1.19922
0.00166233,1.2085
0.00167181,1.21777
0.00168075,1.22736
0.00168921,1.23712
0.0017003,1.24695
0.00170805,1.25708
0.0017183,1.2674
0.00172539,1.27783
0.00173228,1.28833
0.00174181,1.29895
0.00174816,1.30969
0.00176026,1.3205
0.00176637,1.33136
0.00177531,1.34229
0.00178401,1.35333
0.00178998,1.36426
0.0017988,1.37525
0.0018075,1.38623
0.00181343,1.39722
0.00182219,1.4082
0.00183089,1.41925
0.00183978,1.43018
0.00184889,1.44104
0.00185506,1.45191
0.00186681,1.46283
0.00187274,1.47382
0.00188162,1.48474
0.00189348,1.49567
0.00189914,1.50678
0.00190743,1.51795
0.00191583,1.52911
0.00192364,1.54059
0.00193124,1.55213
0.00193875,1.56372
0.00194662,1.5752
0.00195407,1.58679
0.00196146,1.59845
0.00196956,1.60974
0.00197773,1.62103
0.00198864,1.63239
0.00199645,1.64386
0.00200706,1.65534
0.00201474,1.66687
0.00202228,1.67841
0.00203242,1.69013
0.00204249,1.70191
0.00205238,1.71375
0.00206097,1.7262
0.00206675,1.73865
0.00207503,1.75122
0.002086,1.76392
0.00209405,1.77661
0.00210198,1.78943
0.00210961,1.80231
0.00211679,1.81543
0.00212686,1.82855
0.00213378,1.84186
0.00214343,1.85516
0.00215291,1.86859
0.00215665,1.88196
0.00216636,1.89526
0.00217584,1.90863
0.00218234,1.92212
0.00218839,1.93579
0.00219751,1.94934
0.00220633,1.96307
0.00221503,1.97687
0.00222391,1.9906
0.00223244,2.00446
0.00224084,2.01837
0.00224889,2.03241
0.00225687,2.04657
0.00226754,2.06079
0.00227529,2.07501
0.00228286,2.08936
0.00229037,2.1037
0.00229782,2.1181
0.00230795,2.13257
0.00231535,2.14697
0.00232283,2.16132
0.0023329,2.17584
0.00234291,2.19037
0.00235012,2.2049
0.00235734,2.21936
0.00236461,2.23383
0.00237185,2.24829
0.0023821,2.2627
0.00238934,2.27716
0.00239653,2.29169
0.00240648,2.30621
0.00241357,2.3208
0.00242061,2.33539
0.00243056,2.34992
0.00243762,2.3645
0.00244734,2.37915
0.00245431,2.3938
0.00246385,2.40851
0.00247097,2.4231
0.00248093,2.43762
0.00248778,2.45227
0.00249756,2.46692
0.00250727,2.48163
0.00251383,2.4964
0.00252313,2.51129
0.00252956,2.52612
0.00253851,2.5412
0.00254751,2.55621
0.00255585,2.57153
0.0025639,2.58698
0.002572,2.60248
0.00257981,2.61804
0.0025875,2.63367
0.00259799,2.64929
0.00260249,2.66516
0.00261256,2.68103
0.00261951,2.69702
0.00262916,2.71301
0.0026387,2.72925
0.00264538,2.74536
0.00265181,2.7616
0.00266111,2.77783
0.00267017,2.79419
0.00267893,2.81067
0.00268793,2.82715
0.00269407,2.84351
0.00270307,2.85986
0.00271243,2.8761
0.00271872,2.89246
0.00272772,2.90881
0.00273672,2.92517
0.00274566,2.94165
0.00275454,2.95801
0.00276348,2.97449
0.00277213,2.99109
0.00278059,3.00769
0.00278631,3.02429
0.00279716,3.04114
0.00280241,3.05798
0.00281045,3.07483
0.00281826,3.0918
0.00282893,3.10877
0.00283379,3.12573
0.00284452,3.1427
0.00285191,3.15991
0.00285915,3.17713
0.00286904,3.19446
0.00287608,3.21179
0.00288585,3.22913
0.00289244,3.24671
0.00290203,3.26416
0.00291163,3.28174
0.00291819,3.2992
0.00292453,3.3169
0.00293407,3.33447
0.00294361,3.35193
0.00295291,3.36951
0.00296221,3.38721
0.00297121,3.40491
0.00298044,3.42261
0.00298938,3.44043
0.00299508,3.45838
0.00300646,3.47644
0.00301475,3.49451
0.00302643,3.51245
0.0030331,3.52991
0.00304365,3.54688
0.00305736,3.56384
0.00306815,3.58081
0.00308168,3.59778
0.00309211,3.61487
0.00310278,3.63184
0.00311345,3.6488
0.00312692,3.66589
0.00313664,3.68335
0.0031454,3.70117
0.00315607,3.71961
0.00316346,3.73804
0.00317079,3.75672
0.00318104,3.77527
0.00318837,3.79382
0.00319559,3.81238
0.00320256,3.83118
0.00321269,3.84973
0.00321988,3.86841
0.00322715,3.88696
0.00323415,3.90564
0.00324387,3.92444
0.00325376,3.94324
0.00326038,3.96216
0.00326705,3.98096
0.00327659,3.99988
0.00328678,4.01843
0.00329361,4.03735
0.0033004,4.05615
0.0033128,4.07507
0.00331921,4.094
0.00332857,4.11304
0.00333479,4.13208
0.00334397,4.15112
0.00335285,4.17041
0.00336132,4.18982
0.00336907,4.20947
0.00337991,4.22913
0.00338915,4.24817
0.00339833,4.26721
0.00341055,4.28626
0.00341973,4.3053
0.00343165,4.32446
0.00344345,4.34363
0.00345216,4.36304
0.00346086,4.38233
0.00347224,4.40161
0.00348065,4.42114
0.0034903,4.44129
0.00349984,4.46155
0.0035064,4.48193
0.00351546,4.50244
0.00352186,4.52283
0.00352797,4.54334
0.00353721,4.56372
0.00354615,4.58423
0.00355509,4.60486
0.0035609,4.62549
0.00356937,4.64624
0.00357753,4.66724
0.00358558,4.68811
0.00359097,4.70899
0.00360182,4.7301
0.00360981,4.7511
0.00361762,4.7721
0.00362525,4.79334
0.00363288,4.81445
0.00364343,4.83569
0.00365076,4.85706
0.00366101,4.8783
0.0036681,4.89978
0.00367487,4.92139
0.00368435,4.94299
0.0036937,4.96472
0.00370282,4.98657
0.00371486,5.00842
0.00372058,5.03052
0.00373197,5.05261
0.00374055,5.07483
0.00375158,5.09705
0.00375951,5.11951
0.00376726,5.14197
0.003775,5.16455
0.00378248,5.18713
0.00379297,5.20972
0.00380057,5.2323
0.00380817,5.25488
0.00381884,5.27734
0.00382638,5.29993
0.00383729,5.32239
0.0038454,5.34461
0.00385356,5.36694
0.00386167,5.38928
0.00386989,5.4115
0.0038808,5.43396
0.00388879,5.4563
0.0038969,5.47864
0.00390798,5.50098
0.00391925,5.52319
0.00392747,5.54541
0.00393838,5.56775
0.00394935,5.59009
0.00396031,5.61255
0.00396872,5.63464
0.00398207,5.65588
0.00399608,5.67676
0.00400782,5.69739
0.00402236,5.71802
0.0040372,5.73853
0.00405497,5.75903
0.00407017,5.77942
0.00408566,5.79968
0.00410402,5.81983
0.00411892,5.84033
0.00413215,5.86157
0.00414485,5.88318
0.00415689,5.90503
0.00417161,5.927
0.00418312,5.9491
0.00419462,5.97119
0.00420589,5.99341
0.00421661,6.01587
0.00422746,6.03821
0.00423824,6.06074
0.0042489,6.08321
0.00425963,6.10567
0.0042706,6.12801
0.00428175,6.15022
0.00429557,6.17256
0.00430672,6.1949
0.00431781,6.21712
0.00432872,6.23958
0.00433927,6.26216
0.00435262,6.28474
0.00436281,6.30745
0.0043755,6.33028
0.00438766,6.35347
0.00439619,6.37703
0.00440763,6.40047
0.00441604,6.42403
0.00442736,6.44759
0.00444179,6.47102
0.00445329,6.49458
0.00446479,6.51802
0.00447642,6.54146
0.00448798,6.5649
0.00450252,6.58833
0.00451426,6.61165
0.00452577,6.63509
0.00453691,6.65877
0.00454782,6.68257
0.00455837,6.7065
0.00456892,6.73042
0.00458233,6.75435
0.00459247,6.77852
0.00460242,6.80269
0.00461518,6.82698
0.00462197,6.85127
0.00463175,6.87556
0.00464128,6.89998
0.00465422,6.92415
0.00466924,6.94734
0.00468223,6.97005
0.00469552,6.99275
0.00470875,7.01533
0.00472205,7.03804
0.00473814,7.06062
0.00475447,7.08321
0.00476764,7.10591
0.0047807,7.12862
0.00479309,7.15169
0.00480621,7.17573
0.00481819,7.20039
0.00482653,7.22542
0.00483518,7.2502
0.00484358,7.27522
0.00485175,7.30025
0.00486265,7.32539
0.00487052,7.35054
0.00488119,7.37581
0.0048887,7.4012
0.00490169,7.42671
0.00490605,7.4521
0.00491618,7.47761
0.00492887,7.50337
0.00493585,7.52901
0.00494574,7.55452
0.00495275,7.58015
0.00495987,7.60567
0.00496994,7.6313
0.00497709,7.65681
0.00498741,7.6822
0.00499489,7.7076
0.00500514,7.73299
0.00501235,7.7585
0.0050223,7.78413
0.00502892,7.80989
0.0050412,7.83577
0.00504749,7.86177
0.00505637,7.88777
0.00506805,7.91402
0.00507634,7.94026
0.00508444,7.96675
0.00509493,7.99348
0.00510244,8.02022
0.00511246,8.0472
0.00511943,8.07417
0.00512897,8.10127
0.00513815,8.12862
0.00514715,8.15608
0.00515597,8.18355
0.00516449,8.21126
0.00517284,8.23897
0.005181,8.2668
0.00518917,8.29451
0.00520014,8.32246
0.00520842,8.35017
0.00521665,8.37801
0.00522505,8.40572
0.00523071,8.4333
0.00523918,8.46089
0.00525098,8.48836
0.00525986,8.51582
0.00526612,8.54317
0.00527518,8.57063
0.00528412,8.59798
0.00529312,8.62544
0.00530206,8.65291
0.00531368,8.6805
0.00531937,8.70808
0.0053279,8.73567
0.00533618,8.7635
0.00534715,8.79134
0.00535496,8.81929
0.00536265,8.84737
0.00537302,8.87544
0.00538285,8.90388
0.00538962,8.93233
0.00539904,8.96089
0.00540833,8.98958
0.00541733,9.01839
0.00542604,9.04732
0.00543492,9.07613
0.00544648,9.10506
0.00545506,9.13411
0.00546418,9.1628
0.00547366,9.19136
0.00548031,9.21992
0.00548996,9.24837
0.00549956,9.27693
0.00550921,9.30537
0.00551598,9.33394
0.00552534,9.3625
0.00553499,9.39095
0.00554757,9.41951
0.00555663,9.4482
0.00556551,9.47713
0.00557713,9.50594
0.00558578,9.53499
0.0055971,9.56404
0.00560837,9.59309
0.00561945,9.62227
0.00563018,9.65169
0.00563766,9.68123
0.0056475,9.71089
0.00565733,9.74068
0.00566979,9.77058
