"Maximum force",26.3708,"N"
"Gage length ",0.895398,"mm"
"Strain energy",0.461018,"mJ"
"Deformation at maximum force",0.0403969,"mm"
"Standard travel","Standard force"
"mm","N"
0.00078509,0.661331
0.000792779,0.664581
0.000797487,0.667877
0.000804878,0.671249
0.000812299,0.674637
0.000816561,0.678131
0.000820495,0.681763
0.000827021,0.685562
0.00083331,0.689468
0.000836797,0.693329
0.00084012,0.697266
0.00084605,0.701325
0.000851921,0.705444
0.000854797,0.709595
0.000860638,0.713684
0.00086648,0.717835
0.000869549,0.721863
0.000875599,0.725891
0.000881888,0.729797
0.0008853,0.733704
0.000894717,0.737488
0.00089883,0.741058
0.000902943,0.744629
0.000912897,0.748154
0.000917099,0.751679
0.00092151,0.755112
0.000931821,0.758484
0.000936113,0.761948
0.000943146,0.765503
0.000950031,0.769135
0.000953815,0.772858
0.000963173,0.776672
0.00096666,0.780548
0.00097277,0.784515
0.000978492,0.788696
0.000983975,0.792969
0.00098925,0.797363
0.000994764,0.801666
0.00100004,0.80603
0.00100522,0.810455
0.00101041,0.81488
0.00101563,0.819305
0.0010209,0.8237
0.00102352,0.827972
0.00103223,0.832092
0.00103531,0.836151
0.00104148,0.840118
0.00104786,0.843979
0.00105438,0.847778
0.00106118,0.851456
0.00106782,0.855179
0.00107748,0.858856
0.00108141,0.862518
0.00108815,0.866211
0.00109757,0.87001
0.00110397,0.873871
0.00111008,0.877838
0.00111598,0.881958
0.00112481,0.886017
0.00113056,0.890198
0.00113311,0.894501
0.00114151,0.898773
0.00114556,0.902374
0.00115576,0.905792
0.00116011,0.909241
0.00116729,0.912735
0.00117444,0.916229
0.0011844,0.919769
0.00118854,0.923309
0.00119879,0.926727
0.00120636,0.930023
0.00121667,0.933395
0.00122254,0.937485
0.00122809,0.941757
0.00123381,0.945938
0.00124281,0.949936
0.00124889,0.953934
0.00125801,0.957901
0.00126421,0.961838
0.00127321,0.965836
0.00127941,0.969772
0.00128557,0.97374
0.00129159,0.977768
0.00129732,0.981949
0.00130566,0.986252
0.00131365,0.990738
0.00131575,0.995255
0.00132338,0.999893
0.00132788,1.00465
0.00133512,1.00948
0.00133923,1.01442
0.00134615,1.01942
0.0013502,1.02437
0.00135437,1.02928
0.00136156,1.03413
0.00136597,1.03896
0.00137348,1.04366
0.00137825,1.04829
0.00138617,1.05278
0.00139398,1.05733
0.00140203,1.06178
0.00140742,1.06615
0.00141589,1.07039
0.00142149,1.07463
0.00143007,1.07881
0.00143859,1.08302
0.00144393,1.08742
0.0014521,1.09178
0.0014602,1.09621
0.00146536,1.10066
0.00147323,1.10518
0.00148065,1.10994
0.00148819,1.11464
0.00150291,1.11731
0.00151733,1.11735
0.00153498,1.11726
0.00155238,1.11724
0.00156978,1.1173
0.00158671,1.11752
0.00160388,1.11763
0.00162116,1.11775
0.00163857,1.11775
0.00165562,1.11792
0.00166551,1.12014
0.00166992,1.12493
0.00167698,1.12984
0.00168432,1.13463
0.00168893,1.13933
0.00169385,1.14388
0.00169871,1.14849
0.00170717,1.1527
0.00171492,1.15595
0.00172553,1.15918
0.0017359,1.16254
0.0017461,1.16594
0.00175617,1.16944
0.00176335,1.17293
0.00177026,1.17656
0.00177992,1.18024
0.00178952,1.18395
0.0017956,1.18795
0.00179953,1.19298
0.00180621,1.19808
0.001813,1.20311
0.00181653,1.20833
0.00182327,1.2134
0.00182701,1.21853
0.00183395,1.2235
0.00184096,1.22844
0.00184498,1.23342
0.00184894,1.23842
0.00185589,1.2434
0.00186307,1.24828
0.00187064,1.25295
0.00187839,1.25753
0.00188602,1.26217
0.00189362,1.26683
0.00189841,1.27147
0.0019061,1.27608
0.00191105,1.28063
0.00191862,1.2853
0.00192324,1.29
0.00193054,1.29479
0.00193755,1.29973
0.00194455,1.30471
0.00195143,1.30971
0.00195814,1.31478
0.00196449,1.32003
0.00197063,1.3254
0.0019737,1.33083
0.00197978,1.3362
0.00198588,1.34157
0.00199322,1.34636
0.0020018,1.35057
0.00201044,1.35473
0.00201938,1.35875
0.00202573,1.36264
0.00203497,1.36654
0.00204188,1.37014
0.00205488,1.37362
0.00206525,1.37697
0.00207288,1.38025
0.00208224,1.38407
0.00209046,1.3884
0.00209851,1.39286
0.00210372,1.39731
0.00211171,1.40177
0.00211952,1.40631
0.00212402,1.41111
0.0021312,1.41596
0.00213814,1.42093
0.00214485,1.42603
0.00215168,1.43103
0.00215838,1.43613
0.00216228,1.44117
0.00216866,1.44642
0.00217486,1.45173
0.00218151,1.45685
0.00218803,1.46204
0.0021945,1.46723
0.00220103,1.47239
0.00220767,1.47751
0.00221423,1.48267
0.00222082,1.48783
0.00223047,1.49286
0.0022376,1.49778
0.00224496,1.50254
0.00225256,1.50721
0.00226066,1.51163
0.00226883,1.51603
0.00227991,1.52042
0.00228814,1.52475
0.00229845,1.52816
0.00231013,1.53087
0.0023245,1.53373
0.00233588,1.53659
0.00234416,1.53957
0.00235787,1.54269
0.00236842,1.54597
0.00237891,1.54926
0.00238952,1.5525
0.00239989,1.55585
0.00240865,1.55994
0.0024136,1.56449
0.00242152,1.56898
0.00242969,1.5734
0.00243517,1.57767
0.00244358,1.58198
0.00244912,1.58622
0.00245782,1.59037
0.0024667,1.59443
0.00247588,1.59834
0.00248464,1.60246
0.00249317,1.60667
0.00250193,1.61079
0.00251063,1.61491
0.00251939,1.61903
0.00252792,1.62324
0.00253626,1.62754
0.00254443,1.63197
0.00255224,1.63651
0.00255998,1.64112
0.00256779,1.6457
0.00257533,1.6504
0.00258249,1.65525
0.0025894,1.66022
0.00259613,1.66532
0.00260287,1.67039
0.00260981,1.67536
0.00261697,1.68021
0.00262439,1.68497
0.00263181,1.68974
0.00263896,1.69462
0.00264623,1.69944
0.00265637,1.70426
0.00266373,1.70905
0.00267115,1.71378
0.0026789,1.71836
0.00268653,1.72303
0.00269392,1.72779
0.00270411,1.73258
0.00271129,1.73746
0.00271862,1.74226
0.00272604,1.74702
0.00273349,1.75172
0.00274088,1.75648
0.00275102,1.76133
0.00275516,1.76624
0.00276198,1.77128
0.00276875,1.77634
0.00277525,1.78153
0.00278186,1.78666
0.00278851,1.79176
0.00279524,1.79685
0.00280496,1.80189
0.00280877,1.80695
0.00281566,1.81196
0.00282251,1.81699
0.00282973,1.82182
0.00283992,1.82661
0.00284796,1.83109
0.00285625,1.83543
0.00286436,1.83985
0.00287252,1.84425
0.00288069,1.84864
0.00288897,1.85297
0.00290012,1.85731
0.00290548,1.86167
0.00291359,1.8661
0.00292152,1.87058
0.00292909,1.87528
0.00293916,1.88013
0.00294601,1.88517
0.00295269,1.89027
0.00295922,1.89542
0.00296556,1.9007
0.00297486,1.90592
0.0029816,1.91102
0.00298824,1.91611
0.00299489,1.92124
0.00300142,1.9264
0.00300779,1.93165
0.00301462,1.93668
0.00302124,1.94181
0.00302782,1.94697
0.00303462,1.952
0.00304427,1.95707
0.00305375,1.9622
0.00306037,1.96735
0.0030671,1.97242
0.0030739,1.97746
0.00308078,1.98246
0.00308763,1.98746
0.00309759,1.99238
0.00310486,1.99723
0.0031121,2.00205
0.00311934,2.00687
0.0031293,2.01182
0.00313639,2.0167
0.00314328,2.02171
0.00314986,2.02686
0.00315916,2.03208
0.00316539,2.03739
0.00317138,2.04282
0.00318002,2.04835
0.00318548,2.05405
0.00319382,2.05976
0.00319915,2.06547
0.00320452,2.07121
0.00321286,2.07688
0.00321856,2.08247
