"Maximum force",34.2364,"N"
"Gage length ",1.04978,"mm"
"Strain energy",0.662403,"mJ"
"Deformation at maximum force",0.101093,"mm"
"Standard travel","Standard force"
5.4634e-005,-0.00339493
4.52165e-005,0.00380722
4.05972e-005,0.00739304
4.76901e-005,0.00540939
6.4141e-005,-0.00102981
8.29761e-005,-0.00856766
9.26916e-005,-0.0131453
9.44053e-005,-0.0126036
8.56434e-005,-0.00707992
7.24707e-005,0.00054947
6.61228e-005,0.00631729
6.69424e-005,0.00729385
8.18436e-005,0.00299088
0.000100321,-0.0044249
0.000117249,-0.0110472
0.00012467,-0.0131682
0.000120348,-0.00975021
0.000110931,-0.00251755
0.000101632,0.00462357
0.000100023,0.00814835
0.000107444,0.00601212
0.000124014,-0.000488128
0.000145948,-0.00811752
0.000158883,-0.0128477
0.000160641,-0.0123137
0.000155157,-0.00697311
0.000142521,0.000412141
0.000136471,0.00602737
0.000140137,0.00703445
0.000155098,0.00273148
0.000176198,-0.00453171
0.000193006,-0.011093
0.000200874,-0.0134886
0.000200092,-0.0103606
0.000188469,-0.00346359
0.000179528,0.00352493
0.000177874,0.00706497
0.000190153,0.00537125
0.000205888,-0.000701751
0.000226869,-0.0079039
0.000239684,-0.0125731
0.000244542,-0.012142
0.000239088,-0.00680145
0.000226213,0.000705872
0.000222518,0.00656525
0.000225915,0.00770966
0.000240519,0.00355927
0.000262095,-0.00394806
0.000279381,-0.010723
0.000290706,-0.0133475
0.000290339,-0.0104178
0.000278835,-0.00361236
0.000272606,0.00349823
0.000270826,0.00708405
0.000280303,0.00533691
0.000299019,-0.000797118
0.000320476,-0.00818237
0.000336331,-0.0129126
0.000341427,-0.012596
0.00033344,-0.00740799
0.000323665,-5.32523e-005
0.000320163,0.00574509
0.000323397,0.00696579
0.000337941,0.00284592
0.00035606,-0.00438675
0.000375372,-0.0107649
0.000382942,-0.0129774
0.000382141,-0.00984939
0.000373737,-0.00310501
0.000364856,0.003853
0.000365795,0.00753037
0.000375093,0.00589005
0.000393689,-0.000182952
0.000414909,-0.00750717
0.000430883,-0.0123289
0.000433893,-0.0123369
0.000429422,-0.00748458
0.000423015,-0.000282432
0.000416518,0.00551591
0.00042227,0.00693497
0.000433476,0.00302873
0.000454218,-0.00408187
0.000476868,-0.0106737
0.000485093,-0.0132066
0.000485119,-0.0104448
0.000480053,-0.00391402
0.000471112,0.0030745
0.000468981,0.00684342
0.000480545,0.00549302
0.000498665,-0.000335838
0.000519765,-0.0075685
0.000535858,-0.0124513
0.000541431,-0.012345
0.000539389,-0.00724855
0.000529435,0.00022826
0.000522492,0.00627074
0.000528363,0.00762114
0.000545529,0.00359282
0.000566629,-0.00367036
0.000586656,-0.0103537
0.000597921,-0.0129477
0.000598173,-0.0103079
0.000590186,-0.00374665
0.000587176,0.00315032
0.000585045,0.0069345
0.000593747,0.00554595
0.000614728,-0.000221874
0.00063845,-0.0073935
0.000654544,-0.0122458
0.000657613,-0.0123054
0.00065628,-0.00754466
0.000649544,-0.000220443
0.000643137,0.0055779
0.000649157,0.00685963
0.000663283,0.00292287
0.000686529,-0.00400462
0.000705722,-0.0102912
0.000716689,-0.0127479
0.000719803,-0.0101081
0.000712055,-0.00366893
0.000702995,0.00338063
0.000703516,0.00725636
0.000714782,0.00606618
0.000735405,0.000420426
0.000756505,-0.00684276
0.000776055,-0.0119392
0.000782761,-0.0123912
0.000778916,-0.0078136
0.000772539,-0.000641967
0.000768724,0.00527844
0.000774446,0.00670514
0.000791135,0.0029057
0.000811639,-0.00405231
0.00083119,-0.010522
0.000842514,-0.0131465
0.000846001,-0.0106899
0.000841203,-0.00428119
0.000835362,0.00261578
0.000835781,0.00655255
0.000847106,0.00532422
0.000864868,-0.000321533
0.000888591,-0.00746265
0.000904684,-0.0123455
0.000910793,-0.0124542
0.000909274,-0.00760188
0.000902598,-0.000308181
0.000898962,0.00555119
0.000904505,0.00705418
0.000918214,0.00331578
0.000941102,-0.00339809
0.000963275,-0.00977626
0.000974958,-0.0125534
0.000976075,-0.0103408
0.000971993,-0.00426784
0.000966568,0.00241551
0.000967232,0.00624547
0.000978199,0.00516972
0.000998345,-0.00020137
0.00102171,-0.0071899
0.00103804,-0.0121643
0.00104454,-0.0124771
0.00104069,-0.00789943
0.00103456,-0.000880386
0.00103111,0.00488744
0.00103672,0.00636754
0.00105269,0.00291905
0.00107534,-0.00367274
0.00109739,-0.00995937
0.00110908,-0.012767
0.00111013,-0.0105087
0.00110289,-0.00431361
0.00109684,0.00267491
0.00109678,0.0068253
0.00110715,0.00603947
0.00112706,0.000729416
0.0011478,-0.00632014
0.00116735,-0.0114776
0.0011743,-0.0119888
0.00117369,-0.00759425
0.00116785,-0.000666763
0.00116174,0.00497899
0.00117032,0.00639806
0.0011863,0.00294957
0.00120609,-0.00364223
0.00122826,-0.0100204
0.00124006,-0.0128585
0.00124125,-0.0106613
0.0012372,-0.00461879
0.00123151,0.00221715
0.00123178,0.00621495
0.00124513,0.00539479
0.00126206,0.000145768
0.00128245,-0.00678172
0.00130152,-0.0116645
0.00131076,-0.0119373
0.00130717,-0.00748172
0.00130118,-0.000493194
0.00129775,0.00524411
0.00130291,0.00694547
0.00131828,0.00380215
0.00133736,-0.00251498
0.00135941,-0.00883212
0.00137169,-0.0118686
0.00137658,-0.0100605
0.00137312,-0.00429263
0.0013679,0.00229916
0.00136829,0.00626645
0.00137872,0.00545773
0.00139839,0.000239228
0.00142187,-0.00671878
0.00143832,-0.0117847
0.00144527,-0.0123111
0.00144487,-0.00800815
0.0014392,-0.00117221
0.00143585,0.00453458
0.00144095,0.00626645
0.00145632,0.00310788
0.0014785,-0.00327029
0.00149769,-0.00961795
0.00151271,-0.0126087
0.0015173,-0.0106403
0.00151039,-0.00459781
0.0015046,0.00226865
0.00150436,0.00651059
0.00151438,0.00590405
0.00153369,0.000868653
0.00155669,-0.00590625
0.00157303,-0.0108806
0.00158,-0.0114185
0.00158008,-0.00732913
0.00157792,-0.00079837
0.001575,0.00472531
0.00158033,0.00631985
0.00159559,0.00322232
0.00161752,-0.0030643
0.0016366,-0.0093204
0.00165168,-0.0123264
0.00165654,-0.0105106
0.00165315,-0.00477328
0.00164779,0.00191007
0.00164787,0.00599942
0.00165788,0.00537381
0.00167707,0.000399445
0.0017002,-0.00637546
0.00171665,-0.0114414
0.00172666,-0.0120594
0.00172689,-0.00803104
0.00172161,-0.00140872
0.00171801,0.00442014
0.00172242,0.00648007
0.00173678,0.00380978
0.00175526,-0.0022327
0.00177719,-0.0084888
0.00178971,-0.0116169
0.00179186,-0.00989261
0.00178856,-0.00421634
0.00178341,0.00237546
0.00178374,0.00634274
0.00179393,0.00564084
0.00181325,0.000635956
0.00183351,-0.0062305
0.00185294,-0.0113269
0.00186024,-0.012006
0.00186045,-0.00797763
0.00185264,-0.0015079
0.00184948,0.00410733
0.00185407,0.00607571
0.00186862,0.00331387
0.00189019,-0.00278964
0.00190939,-0.0091373
0.00192184,-0.0122653
0.00192685,-0.0105258
0.00192372,-0.00491061
0.00191854,0.00168118
0.00191846,0.00586209
0.00192788,0.00552831
0.00194636,0.000859116
0.00196889,-0.00561061
0.00198498,-0.0105545
0.00199523,-0.0112449
0.00199315,-0.00749126
0.00198874,-0.00126567
0.00198579,0.00425801
0.00199333,0.00618825
0.00200781,0.00345692
0.00202951,-0.00267711
0.0020487,-0.00902476
0.00206134,-0.0122749
0.00206691,-0.0107719
0.00206406,-0.00530925
0.00205897,0.00125203
0.0020588,0.00546346
0.00206798,0.00523076
0.0020836,0.000622605
0.00210601,-0.00590816
0.00212246,-0.0109436
0.00213313,-0.0118553
0.00213122,-0.00819316
0.00212648,-0.00181499
0.00212304,0.00395284
0.00212688,0.00625691
0.00214071,0.00383077
0.00216193,-0.00208965
0.00218363,-0.0082542
0.00219889,-0.0113212
0.0022014,-0.00978007
0.00219871,-0.00437846
0.00219681,0.00203023
0.00219695,0.00608907
0.00220661,0.00565419
0.00222532,0.000923966
0.00224797,-0.00569835
0.0022643,-0.0106727
0.00227515,-0.0116645
0.0022737,-0.00821605
0.00226926,-0.00199046
0.00226616,0.00359425
0.00227027,0.00579152
0.00228416,0.00333485
0.00230514,-0.002494
0.00232398,-0.00865855
0.00233959,-0.0119239
0.00234558,-0.0106117
0.00234332,-0.00542369
0.00233849,0.00101552
0.0023383,0.00522694
0.00234688,0.00528488
0.00236452,0.00107345
0.00238348,-0.00518265
0.00240255,-0.0100349
0.0024106,-0.0111107
0.00241203,-0.0076622
0.00240479,-0.00146713
0.00240436,0.00423965
0.00240841,0.00645218
0.0024195,0.00396499
0.00244095,-0.00207749
0.00246313,-0.00845566
0.00247618,-0.0119041
0.00248241,-0.0107292
0.00248025,-0.00557175
0.00247539,0.000867461
0.0024781,0.00507889
0.00248698,0.0050188
0.00250475,0.000715826
0.00252406,-0.00566235
0.00254337,-0.0106977
0.00255457,-0.011865
0.00255329,-0.00849285
0.00254906,-0.00235882
0.00254572,0.00334797
0.0025496,0.00565204
0.00256337,0.00327167
0.00258685,-0.00237408
0.00260545,-0.00841656
0.00262065,-0.0114836
0.00262364,-0.0101561
0.00262148,-0.00499859
0.00261692,0.00128803
0.00261679,0.00546894
0.00262549,0.00548086
0.00264623,0.00114736
0.0026653,-0.00507822
0.00268474,-0.0102052
0.00269344,-0.0115479
0.0026956,-0.00845041
0.00269166,-0.00243845
0.00268851,0.00317678
0.00269222,0.00555715
0.00270551,0.00337515
0.00272613,-0.00224009
0.00274759,-0.00828257
0.00276064,-0.0117158
0.00276705,-0.0106324
0.00276551,-0.00578013
0.00275803,0.000537012
0.00276065,0.00477896
0.00276893,0.00500212
0.00278622,0.000943278
0.00280792,-0.00522127
0.00282735,-0.0102567
0.00283873,-0.0115308
0.00283768,-0.00828066
0.00283348,-0.00217714
0.00282987,0.00368223
0.00283664,0.00597105
0.00285011,0.00371275
0.00287073,-0.001933
0.00289255,-0.00809755
0.00290572,-0.0116071
0.00291234,-0.0106153
0.00291071,-0.00570193
0.00290642,0.000462626
0.00290621,0.00467405
0.00291467,0.00481424
0.00293172,0.000877474
0.0029533,-0.00522604
0.00297273,-0.010292
0.00298429,-0.0116424
0.00298349,-0.00851431
0.0029826,-0.0025939
0.00297943,0.00305185
0.00298304,0.00546274
0.00299591,0.00349436
0.00301594,-0.00184622
0.0030343,-0.00779715
0.00304717,-0.0111388
0.00305087,-0.010147
0.00304914,-0.00520315
0.00304482,0.000991915
0.00304436,0.00532541
0.00305265,0.00553522
0.0030697,0.00159845
0.00308877,-0.00468817
0.00310582,-0.00999823
0.003115,-0.0116157
0.00311747,-0.00865545
0.00311379,-0.00276556
0.00311066,0.00281916
0.00311422,0.00527582
0.00312709,0.00330744
0.00314712,-0.00203314
0.0031656,-0.0080451
0.00318157,-0.0114783
0.00318542,-0.010559
0.00318119,-0.00579825
0.00317981,0.000366305
0.00317643,0.00473032
0.00318441,0.0050641
0.00320122,0.00124941
0.00322256,-0.00476256
0.00324187,-0.00973692
0.00325051,-0.011095
0.00325281,-0.00805845
0.00324607,-0.00210753
0.00324281,0.00356874
0.00324931,0.00599489
0.00326224,0.00401125
0.00327929,-0.00132933
0.00330063,-0.00731077
0.0033141,-0.0109271
0.00332152,-0.0103091
0.0033207,-0.00579252
0.00331665,0.000249957
0.00331633,0.00452242
0.0033242,0.00493059
0.00334077,0.0012227
0.00335901,-0.00469771
0.00337868,-0.00988569
0.0033878,-0.0114192
0.00339039,-0.00852003
0.00338407,-0.00278273
0.00338391,0.00280199
0.00338743,0.00527391
0.00340292,0.00345812
0.00341949,-0.00163832
0.00344071,-0.00755873
0.00345377,-0.010992
0.00345785,-0.0101832
0.00345671,-0.00551405
0.00345254,0.000589465
0.00345184,0.00504503
0.00345959,0.00549517
0.00347616,0.00177202
0.00349762,-0.00423994
0.00351753,-0.00955
0.00352969,-0.0111903
0.00352994,-0.00853529
0.00352969,-0.00292006
0.00352409,0.00251207
0.00353041,0.00499925
0.00353994,0.00325212
0.00355937,-0.00184431
0.00357749,-0.00764265
0.00359359,-0.0111827
0.00360095,-0.0105113
0.00360023,-0.00605574
0.00359642,-0.00010481
0.00359599,0.00422869
0.00360654,0.00474367
0.00361996,0.0011426
0.00364094,-0.00468626
0.00366025,-0.00966063
0.00366913,-0.011156
0.00367189,-0.00831785
0.00366859,-0.00264158
0.00366245,0.00303469
0.00366838,0.00573549
0.00368025,0.00426302
0.00369958,-0.000771797
0.0037177,-0.00663117
0.00373135,-0.0103238
0.00373904,-0.00985459
0.00373886,-0.00564317
0.00373536,0.000155175
0.00373514,0.00439712
0.00374283,0.00489303
0.00375904,0.00130721
0.00378026,-0.00458268
0.00379671,-0.0096486
0.00380881,-0.0112355
0.0038092,-0.00865678
0.00380632,-0.00316361
0.00380342,0.00236007
0.00380652,0.0050151
0.00381838,0.00351211
0.00384043,-0.00143174
0.00385855,-0.00723008
0.0038719,-0.0108159
0.00387924,-0.0101674
0.0038786,-0.00574235
0.00387458,0.000300133
0.00387389,0.0047557
0.0038811,0.00548049
0.00389695,0.00209304
0.00391782,-0.00367478
0.00393725,-0.0087407
0.00394666,-0.0104344
0.00394732,-0.00799302
0.00394799,-0.00280503
0.00394271,0.00244399
0.00394885,0.00505325
0.00395779,0.00355788
0.00397675,-0.00126389
0.00399761,-0.00703172
0.0040109,-0.0105718
0.00401871,-0.0101445
0.00401864,-0.00599412
0.00401541,-0.000317848
0.00401493,0.00404617
0.0040194,0.00467178
0.00403526,0.00129958
0.00405588,-0.00437669
0.00407233,-0.00938157
0.00408449,-0.0110295
0.00408808,-0.00858811
0.00408254,-0.00321702
0.00408238,0.0023677
0.00408485,0.0053279
0.00409612,0.00413772
0.0041146,-0.000500953
0.00413236,-0.00617722
0.00414893,-0.00991563
0.00415733,-0.00973633
0.00415775,-0.00579957
0.00415464,-0.000184333
0.00415441,0.00405761
0.0041618,0.00467941
0.00417766,0.00130721
0.0041984,-0.00436906
0.00421473,-0.00937394
0.00422713,-0.0111211
0.00422798,-0.00877122
0.00422556,-0.00349168
0.00422291,0.00187942
0.00422866,0.00467178
0.00423719,0.00339004
0.00425566,-0.00124863
0.00427629,-0.00686387
0.0042897,-0.0104649
0.00429488,-0.010175
0.00429507,-0.00614671
0.00429158,-0.000348365
0.00429088,0.0041072
0.00429762,0.00504943
0.0043099,0.00199767
0.00432992,-0.00337342
0.00434626,-0.00834779
0.00435883,-0.0101865
0.00436031,-0.00812653
0.00435847,-0.00312165
0.00435608,0.00215789
0.00435903,0.00487396
0.00437035,0.00363799
0.00438895,-0.0010312
0.00440659,-0.00667695
0.00442316,-0.0103848
0.00442876,-0.0102609
0.00442936,-0.00641564
0.00442615,-0.000769889
0.00442555,0.00365516
0.00443232,0.00458595
0.00444746,0.00153419
0.00446772,-0.00392846
0.00448405,-0.00890282
0.00449681,-0.0108178
0.00450113,-0.00875787
0.00449615,-0.00363091
0.00449622,0.00183173
0.00449573,0.00483772
0.00450658,0.00380775
0.0045247,-0.000617301
0.00454497,-0.00611047
0.00455838,-0.00971154
0.00456696,-0.00965742
0.00456781,-0.00591902
0.0045649,-0.000395334
0.00456453,0.00390764
0.00457151,0.0047278
0.00458676,0.00164553
0.00460679,-0.00375608
0.00462312,-0.00873045
0.0046332,-0.0107293
0.00463782,-0.00879148
0.00463589,-0.00375608
0.00463333,0.00161501
0.00463586,0.00452944
0.00464671,0.0035071
0.00466459,-0.000795877
0.004682,-0.00628904
0.00469845,-0.00998167
0.00470435,-0.0100097
0.00470528,-0.00633231
0.00470223,-0.000747597
0.00470135,0.00379952
0.0047077,0.00492867
0.00472224,0.00215157
0.00474179,-0.00297538
0.00476087,-0.00788871
0.00477374,-0.00985709
0.00477562,-0.00797263
0.00477414,-0.00315086
0.0047718,0.00209817
0.00477452,0.0049363
0.0047856,0.00380715
0.00480372,-0.000617897
0.00482411,-0.0061721
0.00483823,-0.0100783
0.00484723,-0.010229
0.00484551,-0.00665847
0.00484558,-0.00119582
0.00484477,0.00332078
0.00485115,0.00443467
0.00486576,0.00165757
0.00488554,-0.00359145
0.00490176,-0.0085353
0.00491499,-0.0106563
0.00491961,-0.00871841
0.00491801,-0.00383559
0.00491544,0.00150498
0.0049177,0.004572
0.00492813,0.0037671
0.00494542,-0.000322258
0.00496521,-0.00557128
0.00497886,-0.00926391
0.0049878,-0.00937501
0.00498614,-0.00581971
0.00498361,-0.000479138
0.00498604,0.00385436
0.00499253,0.00492247
0.00500428,0.00211486
0.00502407,-0.00310365
0.0050435,-0.0082306
0.00505703,-0.0104736
0.00505922,-0.00876466
0.00505777,-0.0039734
0.00505525,0.00136718
0.00506053,0.00437316
0.00507078,0.00364836
0.00508526,-0.000440991
0.00510541,-0.00587312
0.00511942,-0.00974885
0.00512866,-0.0100159
0.00512714,-0.00652162
0.00512431,-0.00105897
0.0051265,0.00342711
0.00512974,0.00464019
0.00514369,0.002153
0.005163,-0.00285188
0.0051791,-0.00770417
0.00519233,-0.00988618
0.0051974,-0.00813905
0.00519606,-0.00337831
0.00519387,0.00177916
0.00519648,0.00469359
0.00520691,0.00387725
0.00522443,-0.000273144
0.00524482,-0.00579683
0.00526198,-0.00982515
0.00527146,-0.0101894
0.00526996,-0.0067257
0.00527023,-0.00135461
0.00526668,0.00310096
0.00527544,0.0044361
0.00528951,0.0019184
0.00530882,-0.00308648
0.00532515,-0.00806085
0.00534137,-0.0102429
0.0053436,-0.00855676
0.00534247,-0.00388757
0.00534016,0.00133094
0.00534526,0.00442847
0.00535527,0.00382193
0.00537232,-0.000175869
0.00538913,-0.00536386
0.00540283,-0.00907174
0.00541195,-0.00928823
0.00541358,-0.00591604
0.00541103,-0.000575459
0.00541062,0.00375804
0.0054167,0.00500926
0.00543076,0.0024763
0.0054502,-0.00258962
0.00546951,-0.00765554
0.0054834,-0.0100512
0.00548618,-0.0086321
0.0054852,-0.00405446
0.00548298,0.00113353
0.00548518,0.00423106
0.00549502,0.00370463
0.00551207,-0.000262654
0.00553221,-0.00569478
0.00554628,-0.00955526
0.00555564,-0.00988332
0.0055573,-0.00652639
0.00555208,-0.00130788
0.00555152,0.00308665
0.00556022,0.00448283
0.00557381,0.00217875
0.00558978,-0.00264302
0.00560862,-0.00743428
0.00562185,-0.00958577
0.00562721,-0.00799123
0.0056234,-0.00341359
0.00562431,0.00165232
0.00562644,0.00478038
0.00563633,0.00421962
0.00565052,0.000282848
0.00567067,-0.0051798
0.00568795,-0.00920812
0.00569484,-0.00972692
0.00569697,-0.00661412
0.00569504,-0.00154821
0.00569154,0.00284632
0.00569995,0.00435694
0.0057136,0.00205287
0.00573255,-0.00282994
0.00574876,-0.00771276
0.00575931,-0.00998632
0.00576503,-0.00856725
0.00576446,-0.00417272
0.00575946,0.000954235
0.00576432,0.00417384
0.00577397,0.00373515
0.0057909,-0.000171101
0.00580759,-0.00532857
0.00582148,-0.00912801
0.00583089,-0.00945989
0.0058299,-0.00624028
0.00582774,-0.00108281
0.00582702,0.00337275
0.00583259,0.00487574
0.00584624,0.00254115
0.00586543,-0.0024027
0.00588152,-0.00728551
0.00589249,-0.00972692
0.00590137,-0.00843755
0.00589823,-0.00419561
0.00589643,0.000778759
0.00589846,0.00396785
0.00590528,0.00349101
0.00592197,-0.00030843
0.00594152,-0.00543538
0.00595833,-0.0092806
0.00596543,-0.00986043
0.00596488,-0.00685445
0.00596306,-0.00184957
0.00596258,0.00248393
0.00596812,0.00400218
0.00598141,0.00185069
0.00599989,-0.00278798
0.00601575,-0.00754873
0.00602934,-0.00986806
0.00603512,-0.00846425
0.00603151,-0.00400869
0.00602943,0.00111827
0.00603132,0.00435313
0.00604366,0.00402507
0.00605737,0.000271404
0.00607704,-0.00488607
0.00609116,-0.00885335
0.00610135,-0.00953618
0.00610392,-0.00663701
0.00610229,-0.00172368
0.00610181,0.00264033
0.00610735,0.00414332
0.00612052,0.00202235
0.00613912,-0.00264684
0.00615486,-0.00737706
0.00616874,-0.00978795
0.00617482,-0.00855199
0.00617167,-0.00431005
0.00616965,0.000786388
0.00617152,0.00403651
0.00618088,0.00371798
0.00619733,5.58734e-005
0.00621951,-0.00494901
0.00623327,-0.00870267
0.00624022,-0.00923291
0.00624262,-0.00624219
0.00624068,-0.00120679
0.00623991,0.00330981
0.00624534,0.00485858
0.00625845,0.00278338
0.00627705,-0.00191633
0.006296,-0.00676862
0.00630721,-0.00931684
0.00631373,-0.00826398
0.00631401,-0.00426618
0.00631239,0.000616634
0.00631444,0.00379046
0.00632386,0.00346049
0.00634019,-0.000140583
0.00635938,-0.00508443
0.00637607,-0.00891439
0.00638338,-0.00958577
0.00638624,-0.00682393
0.00638189,-0.00200216
0.00638415,0.00242289
0.00638937,0.00409373
0.00640236,0.00207957
0.00642072,-0.00246755
0.00643633,-0.00716726
0.00645022,-0.0095934
0.00645639,-0.00838796
0.00645606,-0.0041155
0.00645405,0.000980938
0.00645589,0.00424632
0.00646513,0.0040079
0.0064811,0.000528896
0.0065003,-0.00441495
0.00651442,-0.0083212
0.00652497,-0.0092024
0.00652828,-0.00663892
0.0065272,-0.00200025
0.00652712,0.00218066
0.00653258,0.0037218
0.00654539,0.00178393
0.00656351,-0.00267164
0.00658223,-0.00740186
0.00659617,-0.00988904
0.00659981,-0.00885144
0.00660003,-0.00482312
0.00659826,0.000151241
0.0066002,0.00335559
0.00660914,0.00324782
0.00662487,-7.85946e-005
0.00664085,-0.00486985
0.00665753,-0.00866929
0.00666791,-0.00944368
0.00667101,-0.00678865
0.00666947,-0.00193635
0.00666871,0.00254973
0.00667369,0.00434264
0.00668609,0.00259551
0.00670117,-0.00176851
0.00671988,-0.00652925
0.00673413,-0.00916902
0.00673821,-0.0083336
0.00674161,-0.00444261
0.00674014,0.000379169
0.0067423,0.00349196
0.00675136,0.00333461
0.00676722,-3.75866e-005
0.00678605,-0.00482885
0.0068,-0.00867406
0.00681055,-0.00957051
0.0068138,-0.00697652
0.00681259,-0.00227681
0.00681215,0.0020872
0.00681439,0.0037733
0.00682679,0.00203379
0.00684455,-0.00226918
0.00686291,-0.00684682
0.00687709,-0.00942556
0.00688389,-0.00850621
0.00688128,-0.00450841
0.0068797,0.000374401
0.00688142,0.00368556
0.00688988,0.00378808
0.00690514,0.000690544
0.00692386,-0.00403968
0.00694079,-0.00794593
0.00694889,-0.00900642
0.00694965,-0.00661079
0.00694865,-0.00200263
0.00694846,0.00220879
0.00695361,0.00391015
0.00696601,0.00216302
0.00698675,-0.00217048
0.00700249,-0.00687019
0.00701685,-0.00952522
0.00702386,-0.00872794
0.00702453,-0.00491325
0.00702313,-0.000121987
0.00702509,0.00309762
0.00703368,0.00315365
0.00704894,4.08531e-005
0.00706765,-0.00468937
0.00708482,-0.00865666
0.00709567,-0.00970951
0.00709616,-0.00717655
0.00709495,-0.00247685
0.00709429,0.00197872
0.00710189,0.00387844
0.00711387,0.00235256
0.00713116,-0.00170628
0.00714665,-0.00631443
0.00716084,-0.00890843
0.00716802,-0.00817982
0.00716896,-0.00448719
0.007168,9.04441e-005
0.007167,0.00334057
0.00717851,0.00337299
0.00719371,0.000305975
0.00721242,-0.00442425
0.00722667,-0.00839153
0.00723776,-0.00952831
0.00724157,-0.00722424
0.00724065,-0.0026466
0.00724034,0.00162586
0.00724496,0.00357136
0.00725706,0.00197681
0.00727154,-0.00211254
0.0072899,-0.0067207
0.00730427,-0.00937573
0.00731157,-0.00871197
0.00731237,-0.00495831
0.00730826,-0.000258601
0.0073127,0.00314411
0.00732063,0.00352176
0.00733541,0.000668371
0.00735091,-0.00393978
0.00736795,-0.00787655
0.00737916,-0.00907437
0.00738315,-0.00681607
0.00738257,-0.00242153
0.00738239,0.00178989
0.00738725,0.00362858
0.00739917,0.00212559
0.00741669,-0.00205532
0.00743529,-0.00675503
0.00744989,-0.00950161
0.00745731,-0.00890652
0.00745845,-0.0053207
0.00745734,-0.000651515
0.00745896,0.00270542
0.00746707,0.00299534
0.00748185,0.000141943
0.00750033,-0.00446621
0.00751725,-0.00840298
0.00752828,-0.00948635
0.00752921,-0.00716702
0.00752839,-0.00265042
0.00752788,0.0017136
0.00753217,0.00381931
0.00754654,0.00252994
0.00756346,-0.00134579
0.00758158,-0.00586239
0.00759315,-0.00853268
0.00760078,-0.0080444
0.00760224,-0.00458065
0.00760145,-9.45687e-005
0.00760329,0.00317081
0.00761133,0.00348934
0.00762629,0.000559652
0.00764489,-0.00417057
0.00766206,-0.00816838
0.00767052,-0.00941197
0.00767478,-0.007291
0.00767442,-0.00298802
0.00767419,0.00125393
0.00767863,0.00328335
0.00769014,0.00196346
0.00770718,-0.00200382
0.00772566,-0.00658146
0.00773997,-0.00925175
0.00774491,-0.00883595
0.00774923,-0.00538746
0.00774521,-0.000718272
0.00774923,0.0028828
0.00775674,0.00345882
0.00777123,0.000742757
0.00778649,-0.00377384
0.00780342,-0.00764958
0.00781456,-0.00880924
0.007819,-0.00677983
0.0078187,-0.00250736
0.00781857,0.00170406
0.00782328,0.00359615
0.00783507,0.00215866
0.00785235,-0.00190018
0.00786773,-0.0064473
0.00788245,-0.00927017
0.00789044,-0.00894592
0.00788929,-0.00563477
0.00788835,-0.00105713
0.00789267,0.00239136
0.0079003,0.00290253
0.00791479,0.000186463
0.00793004,-0.00429962
0.00794709,-0.00826691
0.00795854,-0.00951813
0.0079601,-0.00751923
