"Maximum force",44.0527,"N"
"Gage length ",0.975096,"mm"
"Strain energy",0.647538,"mJ"
"Deformation at maximum force",0.0445002,"mm"
"Standard travel","Standard force"
2.07302e-005,0.190366
2.05775e-005,0.190445
2.0313e-005,0.19057
2.32187e-005,0.19057
2.59456e-005,0.190649
2.85831e-005,0.190781
3.09673e-005,0.191024
3.31727e-005,0.19136
3.54972e-005,0.191635
3.78665e-005,0.191886
4.0206e-005,0.192159
4.22624e-005,0.19256
4.43336e-005,0.192958
4.63304e-005,0.193389
4.54885e-005,0.19379
5.04655e-005,0.194181
5.25814e-005,0.194557
5.46974e-005,0.194934
5.95552e-005,0.195381
6.17605e-005,0.195716
6.68865e-005,0.196039
6.93154e-005,0.196267
7.15804e-005,0.196572
7.37411e-005,0.196925
7.58421e-005,0.197308
8.07893e-005,0.197707
8.28904e-005,0.1981
8.78972e-005,0.198483
9.00727e-005,0.198828
9.48113e-005,0.199336
9.95797e-005,0.199831
0.000101383,0.200354
0.000106121,0.200858
0.000110741,0.201422
0.000112313,0.202063
0.000116753,0.202704
0.000121075,0.203417
0.000125426,0.2041
0.000129687,0.204836
0.00013389,0.205603
0.000135171,0.206381
0.000142264,0.20714
0.000146496,0.2079
0.000147785,0.20867
0.000154818,0.20946
0.000158931,0.210268
0.000163103,0.211043
0.000167425,0.211749
0.000171865,0.212397
0.000176276,0.213065
0.000180418,0.213854
0.000184323,0.214766
0.000188346,0.215609
0.000195439,0.216387
0.00019973,0.217101
0.000206674,0.217936
0.000210727,0.218775
0.000214527,0.219733
0.000218208,0.22074
0.000224764,0.22177
0.00022846,0.222769
0.000234927,0.223837
0.000238295,0.224997
0.000241632,0.226172
0.000245104,0.227286
0.000251542,0.228362
0.000251985,0.229529
0.000258124,0.230757
0.000261388,0.231963
0.000267616,0.233138
0.000271088,0.234251
0.000274694,0.235297
0.000281221,0.236327
0.000284723,0.237433
0.000291041,0.23857
0.000294602,0.23963
0.000298313,0.240637
0.00030475,0.241705
0.000310949,0.242903
0.000314242,0.244101
0.000317625,0.245253
0.000323824,0.246451
0.000327042,0.247679
0.000333301,0.248839
0.000339261,0.250143
0.000342182,0.251517
0.000347934,0.252921
0.000351018,0.254225
0.000356949,0.255537
0.00036279,0.256903
0.000365606,0.25833
0.000371299,0.259764
0.00037711,0.261137
0.000379777,0.262633
0.000385291,0.264143
0.000390745,0.265692
0.000396169,0.267249
0.000401712,0.268759
0.000407285,0.270255
0.000412798,0.271765
0.000418163,0.273367
0.000423646,0.274901
0.00042907,0.276457
0.000434554,0.277991
0.000440127,0.279479
0.00044579,0.280936
0.000451422,0.282401
0.000456816,0.283965
0.000462389,0.285452
0.000468111,0.286879
0.000473804,0.288313
0.000479168,0.289908
0.000484413,0.291548
0.000489569,0.293234
0.000494755,0.29492
0.00049997,0.296576
0.000504977,0.298331
0.000509924,0.300116
0.000517673,0.301947
0.000522411,0.303854
0.000527239,0.305693
0.000534988,0.307509
0.000536955,0.309355
0.000544823,0.311125
0.000549949,0.312842
0.000555075,0.314536
0.000563181,0.316206
0.000568426,0.317854
0.000576354,0.319594
0.000581569,0.321272
0.000586635,0.323004
0.000594682,0.324667
0.000600017,0.326292
0.000608004,0.328009
0.000615991,0.329733
0.000620968,0.331519
0.000626004,0.333258
0.000633693,0.335104
0.000641501,0.336928
0.00064627,0.338812
0.000651038,0.340689
0.000655926,0.342505
0.000660813,0.344313
0.000668562,0.346129
0.0006733,0.348036
0.000677979,0.349959
0.000682688,0.351859
0.000690377,0.353697
0.000695533,0.355399
0.000703639,0.357077
0.000708706,0.358809
0.000716693,0.360533
0.000721759,0.362265
0.000729806,0.363959
0.000737733,0.365706
0.00074277,0.367461
0.000750518,0.369284
0.000755436,0.371092
0.000763125,0.372961
0.000770814,0.374831
0.000775582,0.376708
0.000779993,0.378737
0.000787443,0.380721
0.000794685,0.382796
0.000799036,0.384871
0.000806159,0.386992
0.000810242,0.389189
0.000817275,0.391371
0.00082416,0.393614
0.000831044,0.395873
0.000837809,0.398161
0.000841654,0.400481
0.000851191,0.402846
0.000854901,0.405226
0.000861904,0.407423
0.000866017,0.40959
0.000873229,0.411681
0.000880263,0.413863
0.000884167,0.416151
0.000891051,0.418379
0.000894985,0.420653
0.000902018,0.422835
0.000908784,0.425139
0.000915698,0.427367
0.000919274,0.429808
0.000928811,0.432173
0.000935457,0.434538
0.000941894,0.436995
0.000945798,0.439284
0.000952116,0.441786
0.000958494,0.444273
0.000964961,0.446715
0.000971249,0.449263
0.000977567,0.451766
0.000983975,0.454253
0.000987089,0.456908
0.00099293,0.459639
0.000999129,0.462218
0.00100777,0.464995
0.00101084,0.46768
0.00101689,0.47032
0.00102541,0.473158
0.00103141,0.475829
0.0010374,0.478514
0.00104038,0.48123
0.00104926,0.483916
0.00105233,0.486601
0.00106097,0.489363
0.00106714,0.491972
0.0010734,0.494505
0.00107942,0.49716
0.0010886,0.499693
0.00109459,0.502379
0.00110061,0.505034
0.00110663,0.507674
0.00111262,0.510359
0.00111861,0.51303
0.00112457,0.515715
0.00113038,0.518462
0.00113613,0.521254
0.00114203,0.523955
0.00114763,0.526808
0.00115318,0.529692
0.00116152,0.532622
0.00116683,0.535643
0.00117523,0.538512
0.00118077,0.541411
0.00118623,0.544341
0.00119171,0.547255
0.0012,0.550215
0.00120545,0.553145
0.00121099,0.556014
0.00121964,0.558791
0.00122527,0.561659
0.00123391,0.564421
0.00123984,0.567137
0.0012486,0.569884
0.00125465,0.572524
0.00126044,0.575285
0.00126619,0.578062
0.00127188,0.58087
0.00128052,0.583662
0.00128642,0.586394
0.00129215,0.589186
0.00129778,0.592024
0.00130618,0.594923
0.00131173,0.597807
0.00132013,0.600722
0.00132853,0.603606
0.0013342,0.606459
0.00133947,0.609465
0.00134782,0.612395
0.00135309,0.615385
0.00135872,0.618239
0.00136707,0.621153
0.00137255,0.624083
0.00138096,0.626967
0.00138632,0.629958
0.00139478,0.632826
0.00140033,0.63571
0.00140909,0.638426
0.00141478,0.641264
0.00142348,0.644011
0.0014293,0.646788
0.00143812,0.649474
0.00144411,0.652159
0.00144992,0.654921
0.00145856,0.657683
0.00146437,0.66046
0.00147007,0.663268
0.00147877,0.666014
0.00148443,0.668852
0.00149003,0.671721
0.00149838,0.674635
0.00150678,0.677535
0.0015123,0.680449
0.00151781,0.683333
0.00152633,0.686186
0.00153188,0.68907
0.0015404,0.691908
0.00154591,0.694823
0.00155444,0.697661
0.0015601,0.700484
0.00156856,0.703368
0.00157425,0.706175
0.00158278,0.709013
0.00158847,0.711836
0.00159717,0.714583
0.00160313,0.717284
0.00161213,0.719908
0.00161803,0.722624
0.00162692,0.725279
0.00163276,0.728041
0.00164152,0.730757
0.00164715,0.733611
0.00165567,0.736464
0.00166414,0.739317
0.00166983,0.74214
0.00167823,0.745039
0.00168366,0.748
0.00169182,0.751006
0.00170005,0.753996
0.00170541,0.756972
0.00171382,0.759856
0.00171945,0.762709
0.00172803,0.765517
0.00173656,0.768385
0.00174196,0.771342
0.00175024,0.774287
0.00175561,0.777262
0.00176401,0.780146
0.0017723,0.783106
0.0017779,0.785975
0.00178624,0.788889
0.00179471,0.791758
0.00180299,0.794718
0.00180821,0.797785
0.00181643,0.800776
0.00182454,0.803812
0.00183288,0.806742
0.00184099,0.809779
0.00184638,0.812754
0.00185431,0.815867
0.0018623,0.818964
0.00187023,0.822108
0.00187535,0.82519
0.00188334,0.828272
0.00189103,0.831522
0.00189884,0.834711
0.00190647,0.837992
0.00191433,0.841151
0.00191919,0.844355
0.00192712,0.847468
0.00193493,0.850657
0.00194274,0.853861
0.00195048,0.857081
0.00195555,0.860178
0.00196348,0.863291
0.00197152,0.866373
0.00197641,0.869578
0.0019844,0.872675
0.00199245,0.875758
0.00200043,0.878855
0.00200836,0.881983
0.0020134,0.885111
0.00202424,0.888239
0.00202919,0.891398
0.0020373,0.894434
0.00204535,0.897517
0.00205059,0.900538
0.0020584,0.903712
0.00206627,0.906885
0.00207413,0.910044
0.002082,0.913203
0.00208987,0.916361
0.00209756,0.919596
0.00210549,0.922724
0.00211329,0.925928
0.00212122,0.929041
0.00212897,0.932261
0.0021366,0.935541
0.00214423,0.938807
0.002149,0.942057
0.00215967,0.945277
0.00216747,0.94845
0.00217528,0.951624
0.00218297,0.954874
0.0021906,0.95814
0.00219814,0.961466
0.00220577,0.964716
0.00221346,0.967966
0.00222395,0.971278
0.00223131,0.97468
0.00223873,0.978037
0.00224609,0.98144
0.00225623,0.984888
0.00226046,0.988413
0.00227029,0.991999
0.00227724,0.995615
0.00228129,0.999201
0.00228844,1.0027
0.00229858,1.00616
0.00230871,1.00961
0.00231586,1.01312
0.00232301,1.01661
0.00233049,1.01995
0.00233794,1.02331
0.00234563,1.02656
0.00235305,1.02993
0.00236062,1.03323
0.00236807,1.03659
0.0023757,1.03984
0.00238625,1.0431
0.00239385,1.0464
0.00240422,1.04974
0.00241156,1.05316
0.00241895,1.05654
0.00242336,1.05996
0.00243373,1.0633
0.00244097,1.06677
0.00244818,1.07025
0.00245525,1.07379
0.00246508,1.07737
0.0024722,1.0809
0.00247921,1.08447
0.00248603,1.08811
0.00249301,1.0917
0.0025001,1.09522
0.00250716,1.09876
0.00251434,1.10224
0.00252138,1.1058
0.00252823,1.10943
0.00253819,1.11297
0.00254531,1.1165
0.00254957,1.11997
0.00255988,1.12336
0.00256703,1.12686
0.00257413,1.13038
0.00258125,1.13389
0.00258828,1.13745
0.00259836,1.14092
0.00260545,1.14446
0.00261257,1.14797
0.0026197,1.15148
0.00262995,1.1549
0.00263704,1.15843
0.00264416,1.16194
0.00265406,1.16549
0.00266103,1.16909
0.00266789,1.17272
0.00267471,1.17639
0.00268168,1.17996
0.0026914,1.18362
0.00269524,1.18731
0.00270478,1.19107
0.00271146,1.19477
0.00272123,1.1984
0.00272818,1.20201
0.00273506,1.20564
0.00274206,1.20921
0.00275202,1.21275
0.00275911,1.21627
0.00276626,1.21977
0.00277622,1.22331
0.00278307,1.22695
0.0027899,1.23062
0.00279675,1.23425
0.00280372,1.23782
0.00281368,1.24137
0.00282077,1.2449
0.00282772,1.2485
0.0028346,1.25213
0.00284137,1.25579
0.00285102,1.2595
0.00285788,1.26313
0.00286473,1.26676
0.0028715,1.27046
0.00287829,1.27412
0.00288526,1.27769
0.00289215,1.28132
0.00289903,1.28495
0.00290595,1.28855
0.00291578,1.29214
0.00291995,1.29569
0.00292711,1.29919
0.00293429,1.30267
0.00294436,1.30616
0.00295137,1.30973
0.00295837,1.3133
0.0029682,1.31689
0.00297226,1.32049
0.00298209,1.32409
0.00299187,1.32772
0.00299878,1.33134
0.00300575,1.33492
0.00301565,1.3385
0.0030256,1.34205
0.00303246,1.34568
0.00303916,1.34939
0.00304587,1.3531
0.00305552,1.35678
0.00306241,1.36041
0.00307206,1.3641
0.00307883,1.36778
0.0030853,1.37161
0.00309483,1.37535
0.00310145,1.3791
0.00310833,1.38272
0.00311823,1.38629
0.00312818,1.38984
0.00313528,1.39337
0.00314234,1.39692
0.00315235,1.40042
0.0031595,1.40393
0.00316946,1.40745
0.00317643,1.41107
0.00318609,1.41473
0.00319288,1.41841
0.00320242,1.42216
0.00320907,1.4259
0.00321848,1.42968
0.00322513,1.43344
0.00323172,1.4372
0.00324113,1.441
0.00324754,1.44485
0.00325684,1.44869
0.0032662,1.45252
0.00327272,1.45634
0.00328202,1.4602
0.00329138,1.46401
0.00329764,1.46792
0.00330411,1.47177
0.0033134,1.47561
0.00331999,1.4794
0.00332652,1.48318
0.00333611,1.4869
0.00334565,1.49063
0.00335212,1.49446
0.00335873,1.49821
0.00336535,1.50196
0.00337495,1.50567
0.00338141,1.5095
0.00339083,1.5133
0.00339757,1.51701
0.00340427,1.52072
0.00341411,1.52432
0.00342087,1.52799
0.00343065,1.53161
0.00343994,1.53411
0.00345795,1.53383
0.00347499,1.53265
0.00349633,1.53081
0.003516,1.52837
0.00353698,1.52532
0.00355939,1.5216
0.0035855,1.51748
0.00360946,1.51302
0.00363354,1.50847
0.00365869,1.50481
0.0036755,1.50373
0.00368814,1.50326
0.0037025,1.50335
0.00371585,1.5039
0.00372784,1.5051
0.00373898,1.50671
0.00374929,1.50872
0.00375639,1.51087
0.00376634,1.51302
0.003776,1.51533
0.00378243,1.5178
0.00379155,1.52036
0.00380079,1.52288
0.00380699,1.52544
0.00381623,1.52795
0.00382517,1.53059
0.0038314,1.53316
0.0038404,1.53577
0.00384648,1.53841
0.0038556,1.54098
0.0038646,1.5436
0.00387086,1.54615
0.0038798,1.5488
0.00388597,1.55138
0.00389485,1.55404
0.00390081,1.55674
0.00390963,1.55946
0.00391559,1.56214
0.00392459,1.56473
0.00393365,1.56736
0.00394,1.56985
0.00394626,1.57239
0.00395526,1.575
0.00396426,1.57764
0.00397046,1.58021
0.00397981,1.58265
0.00398625,1.58512
0.00399549,1.58764
0.00400181,1.59014
0.00400819,1.59263
0.00401748,1.5951
0.00402666,1.59763
0.00403316,1.60007
0.00403963,1.60252
0.00404893,1.605
0.00405816,1.60751
0.00406448,1.61002
0.00407378,1.61249
0.00408278,1.6151
0.00408874,1.61782
0.00409464,1.62054
0.00410621,1.62331
0.00411229,1.62595
0.00411804,1.62871
0.00412704,1.63134
0.00413592,1.63401
0.00414194,1.63668
0.0041507,1.63941
0.00415982,1.64199
0.00416882,1.64458
0.0041777,1.64727
0.00418402,1.6498
0.00419594,1.65241
0.00420214,1.65499
0.00421078,1.65777
0.00421936,1.66059
0.00422485,1.6635
0.00423319,1.66642
0.00424136,1.66946
0.00424964,1.67242
0.00425805,1.67532
0.00426326,1.67835
0.00427435,1.68136
0.0042796,1.68438
0.00428788,1.68734
0.00429617,1.6903
0.0043015,1.69329
0.00430961,1.69633
0.00431783,1.69933
0.00432582,1.70241
0.00433089,1.70554
0.00433857,1.70876
0.00434626,1.71203
0.00435085,1.71537
0.00436134,1.71863
0.00436605,1.72192
0.0043738,1.72514
0.00437881,1.72828
0.00438656,1.73148
0.00439442,1.73464
0.00439928,1.73786
0.00440721,1.74097
0.0044149,1.74422
0.00442271,1.7474
0.00443025,1.75074
0.0044351,1.75394
0.00444279,1.75718
0.00445054,1.7604
0.00445814,1.76368
0.00446285,1.76696
0.00447048,1.77024
0.00447811,1.77351
0.00448574,1.77679
0.00449343,1.78002
0.00450118,1.78323
0.00450594,1.78649
0.00451643,1.78977
0.004524,1.79308
0.00452877,1.79633
0.0045364,1.7996
0.00454391,1.80292
0.00455172,1.80611
0.00455971,1.8092
0.00456793,1.81219
0.00457604,1.81524
0.00458426,1.81823
0.00459249,1.82123
0.00460077,1.82418
0.00461216,1.82703
0.00461788,1.82986
0.0046295,1.83262
0.0046352,1.83543
0.0046439,1.83819
0.00465254,1.84098
0.00466142,1.84363
0.00467024,1.84637
0.00467901,1.8491
0.00468753,1.85194
0.00469915,1.85468
0.00470511,1.85738
0.00471686,1.86007
0.00472568,1.86278
0.00473432,1.86558
0.00474004,1.86838
0.00474862,1.87121
0.00475727,1.87398
0.00476597,1.87675
0.00477479,1.87946
0.00478337,1.88227
0.00479202,1.88506
0.0048006,1.88789
0.00480924,1.89066
0.00481485,1.89353
0.00482599,1.89651
0.0048341,1.89954
0.00484238,1.90252
0.00485055,1.90554
0.00485854,1.90864
0.00486628,1.91184
0.00487391,1.91512
0.00488148,1.91843
0.00488884,1.92182
0.00489626,1.92519
0.00490378,1.92853
0.00491123,1.93188
0.00491853,1.93531
0.00492884,1.93867
0.00493346,1.94201
0.004941,1.9453
0.00494851,1.94865
0.00495307,1.95199
0.00496061,1.9553
0.00496842,1.95847
0.00497622,1.96166
0.00498421,1.96477
0.00498928,1.96789
0.00499721,1.971
0.00500555,1.97393
0.00501419,1.97672
0.00502313,1.97939
0.00502942,1.98193
0.00503872,1.9844
0.00504522,1.98684
0.00505487,1.98913
0.00506763,1.99136
0.00507451,1.99361
0.00508429,1.99586
0.00509371,1.99828
0.00510294,2.0008
0.00511206,2.00336
0.00512089,2.00606
0.00512977,2.00875
0.00513531,2.01163
0.00514663,2.01452
0.00515474,2.01755
0.00516291,2.02059
0.00516803,2.02367
0.00517602,2.02676
0.00518419,2.02979
0.00519533,2.03278
0.00520102,2.03559
0.00520961,2.0384
0.00521843,2.0411
0.00522731,2.04378
0.00523637,2.04636
0.00524555,2.04891
0.00525485,2.0514
0.00526409,2.05389
0.00527338,2.05637
0.00528262,2.05888
0.00528879,2.06148
0.00529761,2.06419
0.0053062,2.06701
0.00531454,2.06994
0.00532271,2.07296
0.00533111,2.07584
0.00533969,2.07867
0.00534846,2.08143
0.00535984,2.08427
0.00536544,2.08713
0.00537671,2.09006
0.00538225,2.09295
0.00539077,2.0958
0.00539936,2.09862
0.00540508,2.10142
0.0054164,2.1043
0.00542487,2.10718
0.00543321,2.11011
0.00544156,2.11304
0.00544978,2.11602
0.00545509,2.11903
0.00546343,2.12196
0.00547184,2.12487
0.0054803,2.12775
0.00548573,2.13068
0.00549401,2.13366
0.00550188,2.13679
0.00550987,2.1399
0.00551791,2.14298
0.0055262,2.14593
0.00553526,2.14852
0.00554539,2.15063
0.00555618,2.15238
0.0055647,2.15386
0.00557948,2.15512
0.00559152,2.15631
0.00560368,2.15742
0.00561602,2.15847
0.00562872,2.15935
0.00564171,2.16008
0.00565441,2.16095
0.00566639,2.16214
0.00567545,2.16336
0.00569041,2.16454
0.00569994,2.16552
0.00571264,2.16638
0.00572277,2.16711
0.00573601,2.16771
0.0057493,2.16832
0.00576259,2.16889
0.00577648,2.16919
0.00579257,2.16846
0.0058061,2.16756
0.00582446,2.16575
0.0058421,2.16288
0.00586404,2.15937
0.00588669,2.15552
0.00590945,2.15162
0.0059296,2.14762
0.00595249,2.14365
0.00597192,2.13993
0.00598897,2.13734
0.00600876,2.13489
0.00602378,2.13326
0.00603671,2.13266
0.00604863,2.13251
0.00606079,2.13227
0.00607337,2.13182
0.00608666,2.13102
0.00610063,2.12992
0.00611505,2.12859
0.00613007,2.12698
0.00614521,2.12531
0.00616041,2.12361
0.00617579,2.12181
0.00619117,2.12006
0.00620303,2.11857
0.00621739,2.11728
0.00622812,2.11632
0.00624117,2.11564
0.00625363,2.11525
0.00626585,2.11498
0.00627473,2.11488
0.00628635,2.11489
0.00629738,2.11517
0.00630823,2.11553
0.00631645,2.11578
0.00632844,2.11561
0.0063397,2.11442
0.00635579,2.11088
0.00637844,2.10569
0.0064005,2.09934
0.00642792,2.09189
0.00645319,2.08402
0.00648216,2.07584
0.00651148,2.06748
0.00653771,2.05918
0.0065631,2.05125
0.00658944,2.04426
0.00660816,2.0395
0.00662354,2.03637
0.00663665,2.03428
0.00664732,2.03337
0.00665692,2.03294
0.00666288,2.03287
0.00667146,2.03293
0.0066798,2.03312
0.00668785,2.03344
0.00669265,2.03392
0.00669998,2.03457
0.00670731,2.03523
0.00671426,2.03607
0.0067181,2.03701
0.00672463,2.03804
0.00673089,2.03921
0.00673685,2.04052
0.00674263,2.04191
0.00674859,2.04321
0.00675452,2.04455
0.00676057,2.0458
0.00676692,2.04693
0.00677383,2.04779
0.00677815,2.04849
0.00678846,2.0491
0.00679335,2.04956
0.00680408,2.04998
0.00680918,2.05032
0.00681693,2.05076
0.00682461,2.05125
0.00683499,2.05184
0.00683898,2.05272
0.00684518,2.05391
0.00685096,2.0553
0.00685662,2.05676
0.00686208,2.05831
0.00686723,2.05999
0.00687504,2.06178
0.00687984,2.06366
0.00688167,2.06555
0.00688644,2.06742
0.00689127,2.06926
0.00689612,2.07109
0.0069011,2.07286
0.00690304,2.07471
0.00691067,2.0766
0.00691559,2.0784
0.00692044,2.08024
0.00692527,2.08207
0.00693013,2.0839
0.00693472,2.08585
0.00693955,2.08771
0.006947,2.08967
0.00695141,2.09172
0.00695576,2.09378
0.00696011,2.09587
0.0069641,2.0981
0.00697111,2.10029
0.0069751,2.10254
0.00698184,2.10486
0.00698565,2.10718
0.00699224,2.10956
0.00699598,2.11192
0.00699978,2.11426
0.00700343,2.11665
0.00700981,2.11914
0.0070135,2.12152
0.00702,2.12394
0.00702359,2.12639
0.00703012,2.1288
0.00703384,2.13116
0.00704046,2.13354
0.00704707,2.13592
0.00705078,2.13829
0.00705458,2.14062
0.00706141,2.1429
0.00706534,2.14517
0.00706922,2.14746
0.00707601,2.14975
0.0070829,2.15199
0.00708683,2.15426
0.00709357,2.15658
0.00709729,2.15895
0.00710376,2.16139
0.00711037,2.16377
0.0071169,2.16618
0.00712033,2.1687
0.00712676,2.17114
0.00713332,2.17355
0.00713685,2.17602
0.00714326,2.17848
0.00714952,2.18103
0.00715575,2.18359
0.00715912,2.18612
0.00716522,2.18875
0.00717127,2.19137
0.00717759,2.19389
0.00718069,2.19656
0.00718653,2.19929
0.00719211,2.20216
0.0071978,2.20498
0.00720358,2.20775
0.00720948,2.21046
0.00721535,2.21319
0.00722131,2.21588
0.00722715,2.21861
0.00723311,2.2213
0.00723991,2.2236
0.00724423,2.22568
0.00725472,2.22759
0.00725937,2.22952
0.007267,2.2314
0.00727481,2.23321
0.00728256,2.23504
0.00729305,2.23697
0.00730065,2.23889
0.00730792,2.24095
0.00731456,2.24331
0.00732374,2.24583
0.00733006,2.24836
0.00733626,2.25093
0.00734243,2.25352
0.0073489,2.25596
0.00735566,2.25825
0.0073655,2.26048
0.00737238,2.26274
0.00738204,2.26504
0.00738883,2.26733
0.00739554,2.26967
0.0074049,2.27211
0.00741124,2.27463
0.00741729,2.27727
0.00742558,2.28021
0.00743061,2.28335
0.00743553,2.28653
0.00744051,2.28967
0.00744844,2.2928
0.00745323,2.29605
0.00746092,2.2993
0.00746557,2.30259
0.00747305,2.30594
0.00747764,2.30926
0.00748214,2.31265
0.00748944,2.31607
0.00749698,2.31939
0.0075016,2.32271
0.00750616,2.32606
0.00751075,2.32939
0.00751791,2.33288
0.00752226,2.33633
0.00752965,2.33972
0.00753427,2.34305
0.00754181,2.34636
0.00754643,2.34967
0.00755364,2.35315
0.00756085,2.35661
0.00756517,2.36007
0.00757244,2.36351
0.00757688,2.36691
0.00758106,2.37045
0.00758505,2.37408
0.00759185,2.37774
0.00759867,2.38139
0.00760552,2.38502
0.00760937,2.38872
0.00761587,2.39253
0.0076194,2.39636
0.00762572,2.40025
0.00763236,2.40399
0.00763635,2.40761
0.00764321,2.41125
0.00765018,2.41482
0.00765728,2.41835
0.0076644,2.42186
0.00766869,2.42534
0.00767593,2.4288
0.00768037,2.4322
0.00768767,2.43564
0.00769483,2.43913
0.00770201,2.44261
0.00770633,2.44607
0.0077133,2.44966
0.00772013,2.45331
0.00772669,2.45709
0.00773327,2.46084
0.00773989,2.46461
0.0077463,2.46844
0.00775279,2.47226
0.00775622,2.47615
0.0077626,2.48001
0.007769,2.48385
0.00777559,2.48762
0.00778218,2.49139
0.00778885,2.49511
0.00779288,2.49872
0.00779982,2.50232
0.00780682,2.50587
0.00781085,2.50947
0.00782074,2.51306
0.00782462,2.51672
0.00783141,2.5204
0.00783806,2.52414
0.00784467,2.52789
0.00785108,2.53174
0.00786026,2.53563
0.00786366,2.53953
0.00787007,2.54339
0.00787629,2.54733
0.00788243,2.5513
0.00788839,2.55536
0.00789444,2.55938
0.00790058,2.56335
0.00790693,2.56726
0.0079134,2.57107
0.0079227,2.57492
0.0079294,2.57864
0.00793602,2.5824
0.00794287,2.58603
0.00794976,2.58966
0.00795947,2.59331
0.00796335,2.59698
0.00797306,2.60063
0.00797998,2.60426
0.00798975,2.60788
0.00799678,2.61145
0.00800337,2.61522
0.00800975,2.61908
0.00801601,2.62298
0.00802256,2.62678
0.00802921,2.63052
0.00803869,2.63426
0.00804533,2.63801
0.00805475,2.64181
0.00805856,2.64554
0.0080684,2.64914
0.00807573,2.65254
0.00808327,2.65587
0.00809382,2.65912
0.00810139,2.66243
0.00810997,2.66525
0.00812184,2.66789
0.00813089,2.67045
0.00814013,2.67297
0.00815241,2.67541
0.00816159,2.67795
0.00817059,2.68057
0.00818263,2.68313
0.00819181,2.68568
0.00820087,2.68828
0.00821196,2.69128
0.00821693,2.69444
0.00822441,2.69778
0.0082316,2.70126
0.00823848,2.70489
0.00824507,2.70865
0.0082518,2.71235
0.00826104,2.71623
0.00826736,2.72014
0.0082735,2.7241
0.00827946,2.72816
0.00828816,2.73231
0.00829481,2.73604
0.00830482,2.73955
0.00831221,2.74295
0.00832252,2.74632
0.00832986,2.74974
0.00833713,2.75317
0.00834738,2.75659
0.00835462,2.76004
0.00836499,2.76338
0.00837229,2.76681
0.00838165,2.77063
0.00838764,2.77469
0.00839342,2.77884
0.00839932,2.78293
0.00840502,2.78711
0.0084136,2.79132
0.00842206,2.79556
0.00842779,2.79974
0.00843631,2.80395
0.00844215,2.80807
0.00845097,2.81216
0.00845675,2.81631
0.00846245,2.82049
0.00847085,2.82477
0.00847937,2.82901
0.00848486,2.83331
0.00849034,2.83758
0.00849875,2.84186
0.00850444,2.84604
0.0085101,2.85028
0.00851838,2.85458
0.00852399,2.85882
0.00852944,2.86313
0.00853785,2.8674
0.00854039,2.87173
0.00854898,2.87591
0.00855452,2.88019
0.00856292,2.88446
0.00856832,2.88879
0.00857654,2.89316
0.00858182,2.89755
0.00859004,2.90188
0.00859505,2.90643
0.0086028,2.91101
0.00861073,2.91549
0.0086186,2.92004
0.00862363,2.92456
0.00862849,2.92914
0.00863612,2.93377
0.00864381,2.93841
0.00865162,2.94296
0.00865641,2.94757
0.00866434,2.95209
0.00866953,2.95651
0.00867757,2.96097
0.00868568,2.96539
0.00869084,2.96985
0.00869882,2.97433
0.00870401,2.97876
