"Maximum force"	55,4311	"N"
"Gage length "	1,14962	"mm"
"Pre-load"	0,1	"N"
"Standard travel"	"Standard force"
"mm"	"N"
0	0,154338
-1,98372e-007	0,154431
-2,98023e-007	0,154479
-2,98262e-007	0,154479
-2,652e-007	0,154463
-2,15607e-007	0,15444
-2,32021e-007	0,154447
-2,98145e-007	0,154479
-4,62989e-007	0,154557
-6,28765e-007	0,154635
-1,04041e-006	0,154831
-1,53587e-006	0,155066
-2,08349e-006	0,155324
-2,64228e-006	0,155591
-3,04089e-006	0,155779
-3,4395e-006	0,155967
-3,71889e-006	0,1561
-3,9182e-006	0,156194
-4,1501e-006	0,156304
-4,3317e-006	0,15639
-4,46395e-006	0,156453
-4,54684e-006	0,156492
-4,58013e-006	0,156508
-4,51448e-006	0,156477
-4,39853e-006	0,156422
-4,28304e-006	0,156367
-4,15079e-006	0,156305
-4,16686e-006	0,156312
-4,1012e-006	0,156281
-4,19992e-006	0,156328
-4,31541e-006	0,156383
-4,39829e-006	0,156422
-4,41494e-006	0,15643
-4,46453e-006	0,156453
-4,59678e-006	0,156516
-4,86128e-006	0,156641
-5,09224e-006	0,156751
-5,42193e-006	0,156907
-5,9323e-006	0,15715
-9,07644e-006	0,157268
-9,28878e-006	0,157362
-9,47039e-006	0,157448
-9,70136e-006	0,157558
-9,98262e-006	0,157691
-1,0181e-005	0,157785
-1,03468e-005	0,157863
-1,06597e-005	0,158012
-1,10229e-005	0,158185
-1,10576e-005	0,1582
-1,11072e-005	0,158224
-1,10248e-005	0,158185
-1,09586e-005	0,158154
-1,09751e-005	0,158161
-1,08763e-005	0,158115
-8,10472e-006	0,158177
-8,25001e-006	0,158247
-8,38226e-006	0,15831
-5,46163e-006	0,158302
-5,7075e-006	0,15842
-3,01039e-006	0,158514
-7,60314e-007	0,158826
4,15707e-006	0,15925
9,01485e-006	0,159696
1,64058e-005	0,160322
2,3767e-005	0,160974
3,12176e-005	0,161577
3,85489e-005	0,162233
4,86817e-005	0,162923
5,89337e-005	0,16358
6,89473e-005	0,164358
7,62489e-005	0,165029
8,36101e-005	0,165666
9,38025e-005	0,166349
0,000101313	0,166917
0,000108942	0,167444
0,000116542	0,167963
0,000127151	0,168447
0,000134781	0,168947
0,000145331	0,169481
0,00015293	0,170007
0,000163361	0,170572
0,000170812	0,171175
0,000181183	0,171762
0,000188604	0,17238
0,000195995	0,173013
0,000206008	0,173761
0,000213131	0,174535
0,000220045	0,17539
0,000229761	0,17629
0,000236377	0,177282
0,000243023	0,178281
0,000249609	0,179281
0,000256285	0,180254
0,000265762	0,181268
0,000275001	0,182405
0,000281199	0,183595
0,000290081	0,184885
0,0002992	0,186082
0,00030525	0,187349
0,000314191	0,188615
0,000323251	0,189836
0,000329628	0,19095
0,000338807	0,192094
0,000345185	0,193208
0,000354483	0,194315
0,000361636	0,19507
0,000372842	0,195268
0,000387087	0,195401
0,000395551	0,195519
0,000404134	0,19559
0,00041534	0,195777
0,000423506	0,19605
0,000434771	0,1962
0,000443175	0,196357
0,0004545	0,196506
0,0004621	0,197044
0,000468537	0,19812
0,000477597	0,199333
0,000483885	0,200485
0,000490442	0,201507
0,000497654	0,202224
0,000504806	0,202976
0,000514343	0,203949
0,0005209	0,204979
0,000530317	0,206031
0,000536903	0,207038
0,000543549	0,208023
0,000553205	0,208953
0,00056	0,209873
0,000566467	0,210933
0,000575229	0,212291
0,000583812	0,213733
0,000589445	0,215206
0,000597849	0,216716
0,000606432	0,218166
0,000614896	0,219669
0,000620469	0,221149
0,000629589	0,222332
0,000635609	0,223629
0,000644311	0,224994
0,000653013	0,226383
0,000661775	0,227756
0,000667676	0,229091
0,000676617	0,230365
0,000685319	0,231739
0,00069426	0,23302
0,000700071	0,234401
0,000707999	0,236133
0,000715986	0,237857
0,000723973	0,239605
0,000732019	0,241283
0,000740304	0,24287
0,000748589	0,244457
0,000756815	0,246067
0,000765219	0,247585
0,000773623	0,249118
0,000784829	0,25069
0,000793233	0,252231
0,000801399	0,253849
0,000806763	0,255451
0,00081487	0,257106
0,000823035	0,258747
0,000831142	0,26044
0,000842049	0,262142
0,000849679	0,264034
0,000857189	0,265987
0,000864729	0,267932
0,000874743	0,270053
0,000879302	0,272052
0,000889912	0,273906
0,000897661	0,275737
0,000905469	0,277538
0,000913158	0,279422
0,000920698	0,28136
0,000928327	0,283229
0,000936076	0,285083
0,000943765	0,286953
0,000954911	0,288539
0,000963077	0,290195
0,000971004	0,291927
0,000981912	0,293644
0,000986889	0,295436
0,000994756	0,297214
0,00100566	0,298938
0,00101365	0,300655
0,00102146	0,302471
0,00102957	0,304134
0,00103731	0,305965
0,00104798	0,307804
0,00105585	0,309574
0,0010636	0,31142
0,00106831	0,313327
0,00107585	0,315265
0,00108628	0,317188
0,00109391	0,319088
0,00110184	0,320858
0,00111245	0,322704
0,00112008	0,324596
0,0011277	0,326496
0,00113519	0,328464
0,00114272	0,330402
0,00115041	0,332271
0,00115852	0,333942
0,00116657	0,335628
0,00117765	0,337253
0,00118576	0,338916
0,00119667	0,340641
0,00120477	0,342311
0,00121264	0,344104
0,00122045	0,34589
0,00122838	0,34766
0,00123899	0,349521
0,00124647	0,351474
0,00125103	0,353458
0,00126128	0,355457
0,00126849	0,357578
0,00127856	0,359668
0,00128274	0,361835
0,00129287	0,363925
0,00129993	0,366077
0,001307	0,368244
0,00131421	0,370334
0,0013244	0,372394
0,00133173	0,374439
0,00133888	0,376545
0,0013492	0,378543
0,00135659	0,380558
0,00136457	0,382267
0,00137286	0,383853
0,00138424	0,385341
0,00139289	0,38676
0,00140129	0,388286
0,00141273	0,389759
0,0014212	0,391246
0,0014299	0,392635
0,00144128	0,394146
0,00144969	0,395664
0,00145756	0,397449
0,00146525	0,399311
0,00146966	0,401355
0,00147678	0,403476
0,00148691	0,405551
0,00149094	0,407795
0,0014977	0,410099
0,00150432	0,412479
0,00151385	0,414844
0,00152044	0,417224
0,00152712	0,419574
0,0015337	0,42197
0,0015433	0,424305
0,00155012	0,426578
0,00155757	0,428546
0,0015683	0,430347
0,00157328	0,43214
0,00158425	0,433803
0,00159545	0,43539
0,00160386	0,436908
0,00161518	0,438427
0,00162633	0,440059
0,00163455	0,441646
0,00164236	0,44347
0,00165243	0,445575
0,00165911	0,447925
0,00166579	0,450275
0,00167219	0,452747
0,00167824	0,455387
0,00168411	0,458118
0,00169264	0,460956
0,00169824	0,463825
0,00170369	0,466754
0,0017121	0,469654
0,00172044	0,472583
0,00172611	0,475421
0,00173469	0,478214
0,00174327	0,481037
0,00174929	0,483692
0,00175811	0,486393
0,00176717	0,489002
0,00177355	0,491489
0,00178303	0,493885
0,00179268	0,496204
0,0017996	0,498432
0,00180943	0,500644
0,00181915	0,502933
0,0018291	0,505115
0,0018387	0,507434
0,0018454	0,509769
0,00185482	0,512195
0,00186129	0,514652
0,00187053	0,517154
0,00187667	0,519764
0,00188555	0,522434
0,00189136	0,525196
0,0019006	0,527683
0,00190996	0,53014
0,00191669	0,532474
0,00192641	0,534748
0,00193624	0,536975
0,00194631	0,539081
0,00195347	0,541202
0,00196384	0,543171
0,00197114	0,54523
0,00198151	0,547199
0,00198899	0,549167
0,00199984	0,550914
0,00200789	0,552616
0,00201909	0,55418
0,00202779	0,555561
0,00203924	0,557041
0,00204794	0,558422
0,00205933	0,559909
0,00206785	0,561374
0,00207911	0,562938
0,00208686	0,564769
0,00209381	0,566982
0,00210051	0,569316
0,00210701	0,571758
0,00211294	0,574443
0,0021217	0,57719
0,00212736	0,579998
0,00213297	0,582866
0,00213863	0,585689
0,00214733	0,588451
0,00215335	0,591106
0,00216235	0,593715
0,00216876	0,596202
0,00217782	0,598796
0,00218724	0,601223
0,00219364	0,603694
0,00220586	0,606151
0,00221239	0,608593
0,00222181	0,611003
0,00222851	0,613338
0,00223781	0,61581
0,00224434	0,618236
0,00225334	0,620861
0,0022624	0,623439
0,0022711	0,626186
0,002277	0,628933
0,0022857	0,631664
0,00229441	0,634456
0,00230019	0,637218
0,00230865	0,640071
0,00231428	0,64294
0,00232251	0,645916
0,00233073	0,648906
0,00233592	0,651958
0,00234421	0,654918
0,00235249	0,657878
0,00236072	0,660884
0,00236912	0,663784
0,00237746	0,666713
0,00238581	0,669643
0,00239433	0,672496
0,00240292	0,675319
0,00241162	0,678081
0,00242056	0,680721
0,00242968	0,683284
0,00243683	0,685405
0,0024475	0,687244
0,00245513	0,689144
0,00246574	0,690998
0,00247617	0,692936
0,00248934	0,69495
0,00249676	0,696949
0,0025069	0,699024
0,00251691	0,70116
0,00252382	0,703403
0,00253271	0,706089
0,00253795	0,709125
0,00254618	0,712085
0,00255139	0,715152
0,00255956	0,718143
0,00256796	0,721057
0,00257336	0,724018
0,002582	0,72681
0,00259076	0,729526
0,00259684	0,732166
0,00260882	0,734745
0,00261877	0,736927
0,00262596	0,739032
0,00263669	0,74084
0,00264771	0,742504
0,00265868	0,744182
0,00266702	0,745746
0,00267805	0,747402
0,00268938	0,748928
0,00269784	0,750423
0,0027094	0,751834
0,00271739	0,753543
0,00272514	0,755397
0,00273244	0,757427
0,0027395	0,759609
0,0027497	0,761638
0,00275667	0,763866
0,00276361	0,766079
0,00277309	0,768474
0,00277959	0,770916
0,00278877	0,773418
0,00279511	0,775951
0,00280158	0,778377
0,00280805	0,780834
0,00281455	0,78326
0,00282071	0,785854
0,00283007	0,788295
0,00283949	0,790721
0,00284629	0,793026
0,00285588	0,795345
0,00286554	0,797664
0,00287251	0,799861
0,0028796	0,802013
0,00288974	0,804103
0,00289981	0,806209
0,00290723	0,808208
0,0029176	0,810192
0,00292535	0,812023
0,00293626	0,813747
0,0029446	0,815296
0,00295319	0,81673
0,00296445	0,818271
0,00297274	0,819851
0,00298358	0,821621
0,00299145	0,823391
0,00299926	0,825183
0,00300701	0,82703
0,00301455	0,828975
0,00302194	0,830974
0,00302936	0,832973
0,00303955	0,835033
0,00304694	0,837047
0,00305714	0,839077
0,00306483	0,840969
0,00307251	0,84283
0,00308011	0,844738
0,00308804	0,846492
0,00309883	0,848262
0,00310652	0,850116
0,00311659	0,852237
0,00312342	0,854511
0,00313	0,856891
0,00313954	0,859272
0,00314628	0,861591
0,00315343	0,863712
0,00316374	0,865696
0,00317092	0,867817
0,0031779	0,870029
0,00318773	0,872226
0,00319786	0,874317
0,00320531	0,8763
0,00321586	0,878208
0,00322355	0,880062
0,00323094	0,882076
0,0032409	0,884243
0,00324763	0,886562
0,00325729	0,888851
0,00326402	0,89117
0,00327374	0,893459
0,00328071	0,895671
0,00329043	0,897945
0,00329743	0,900142
0,00330715	0,902431
0,00331433	0,904522
0,00332139	0,906688
0,00332887	0,908657
0,00333907	0,910717
0,00334932	0,912746
0,00335641	0,914882
0,00336324	0,917171
0,00337012	0,919414
0,0033796	0,92181
0,00338606	0,924251
0,00339194	0,926982
0,00340058	0,92976
0,00340588	0,932781
0,00341405	0,935787
0,00341923	0,938839
0,00342728	0,94189
0,00343271	0,944851
0,00344081	0,947887
0,00344904	0,950893
0,00345726	0,953853
0,00346585	0,956691
0,00347151	0,959514
0,00348039	0,9622
0,00348933	0,96484
0,00349843	0,967436
0,00350767	0,969939
0,00351661	0,972579
0,00352567	0,975157
0,00353473	0,977767
0,00354379	0,980361
0,00354993	0,982955
0,00355881	0,98564
0,00356769	0,988295
0,00357371	0,990981
0,00358539	0,993697
0,00359115	0,996489
0,00359985	0,999251
0,00360843	1,00206
0,00361409	1,0049
0,00362548	1,00775
0,00363105	1,01063
0,00363969	1,01341
0,00364816	1,01628
0,00365376	1,01915
0,00366217	1,02203
0,00367063	1,02492
0,00367903	1,02783
0,00368726	1,03082
0,00369554	1,03378
0,00370383	1,03674
0,00371194	1,03979
0,00371992	1,04288
0,00372803	1,04594
0,003739	1,04899
0,00374412	1,05208
0,00375205	1,05521
0,0037629	1,05832
0,00376808	1,0614
0,00377595	1,06454
0,00378364	1,06778
0,00378829	1,07109
0,00379866	1,07445
0,00380298	1,07791
0,00381288	1,08148
0,00381994	1,08502
0,00382694	1,08859
0,00383413	1,09209
0,00384149	1,09547
0,00384941	1,09859
0,00385752	1,10165
0,00386592	1,10455
0,00387457	1,10734
0,00388619	1,11011
0,00389793	1,11281
0,00390669	1,11552
0,00391569	1,11815
0,00392738	1,12088
0,00393584	1,12376
0,00394067	1,12698
0,0039483	1,13025
0,00395569	1,13364
0,00396254	1,13727
0,00397226	1,14093
0,00397592	1,14471
0,00398534	1,14851
0,00399148	1,15248
0,00399768	1,15645
0,00400376	1,16044
0,00401011	1,16432
0,00401923	1,16826
0,00402552	1,17216
0,00403481	1,17602
0,00404107	1,17996
0,00405055	1,1837
0,00405991	1,18753
0,00406664	1,19125
0,00407311	1,19507
0,00408247	1,19888
0,00409189	1,2027
0,00410136	1,20647
0,00410798	1,21023
0,00411465	1,21396
0,00412449	1,21756
0,00413415	1,22124
0,00414392	1,22488
0,00415358	1,22856
0,00416022	1,2323
0,00416976	1,23604
0,00417617	1,2399
0,00418552	1,24373
0,00419181	1,24763
0,00420111	1,25148
0,00420713	1,25551
0,00421318	1,25954
0,00422218	1,26353
0,00423118	1,26753
0,00423762	1,27138
0,00424698	1,27521
0,00425645	1,27898
0,00426593	1,28276
0,00427276	1,28641
0,00428247	1,29005
0,0042926	1,29352
0,00430014	1,29684
0,00431057	1,30015
0,00432142	1,30327
0,00432947	1,30635
0,00434073	1,30928
0,00434914	1,31218
0,00436046	1,31508
0,00436881	1,31801
0,0043799	1,32103
0,00438806	1,32405
0,00439587	1,32724
0,00440362	1,33044
0,0044108	1,33394
0,00441786	1,33748
0,00442481	1,34106
0,00443458	1,34469
0,0044415	1,3483
0,00444817	1,35203
0,00445494	1,35571
0,00446146	1,3595
0,00446817	1,36322
0,00447759	1,367
0,00448736	1,37063
0,00449413	1,37433
0,0045036	1,3781
0,00451025	1,38185
0,00451961	1,38565
0,00452646	1,3893
0,00453311	1,39303
0,00454294	1,39665
0,00454965	1,40036
0,00455931	1,40402
0,00456616	1,40768
0,0045757	1,41142
0,00458523	1,41516
0,0045917	1,41899
0,004601	1,42284
0,0046103	1,42671
0,00461685	1,43048
0,00462627	1,43429
0,00463271	1,43812
0,00464195	1,44202
0,00464812	1,44598
0,00465718	1,44995
0,00466612	1,45395
0,0046753	1,45785
0,0046817	1,46175
0,00469088	1,46565
0,00469708	1,46959
0,00470614	1,47356
0,00471243	1,47749
0,00472161	1,48138
0,00473103	1,4852
0,00474056	1,48894
0,00475028	1,49258
0,00475713	1,49625
0,00476673	1,49994
0,00477633	1,50368
0,00478297	1,50741
0,00478941	1,51124
0,00479865	1,51514
0,00480789	1,51901
0,00481406	1,52298
0,00482317	1,52692
0,00482914	1,53097
0,00483784	1,53509
0,00484368	1,53924
0,0048522	1,54346
0,00485795	1,54764
0,0048666	1,55179
0,00487536	1,55591
0,00488117	1,56003
0,00488722	1,56406
0,0048961	1,56811
0,00490498	1,57217
0,00491416	1,57608
0,00492352	1,57992
0,00493318	1,58359
0,00494277	1,58731
0,00495267	1,5909
0,00495979	1,5944
0,0049701	1,59778
0,00498059	1,60107
0,00498834	1,60429
0,00499931	1,60734
0,00500711	1,61055
0,00502076	1,61372
0,00502839	1,61697
0,00503906	1,62019
0,00504666	1,62349
0,00505727	1,62671
0,005068	1,6299
0,00507277	1,63315
0,00508326	1,63643
0,00509062	1,63985
0,00510105	1,64317
0,00510558	1,64653
0,00511619	1,64975
0,00512412	1,65289
0,00513485	1,65607
0,00513974	1,65927
0,00514722	1,66261
0,005158	1,66574
0,00516629	1,66872
0,00517499	1,67148
0,00518673	1,67418
0,00519573	1,6768
0,00520473	1,67943
0,00521356	1,68211
0,0052256	1,68469
0,00523466	1,68729
0,00524395	1,68976
0,00525272	1,6925
0,00526106	1,69542
0,00526935	1,69839
0,00527745	1,70143
0,00528556	1,70448
0,00529062	1,70759
0,00529879	1,7106
0,00530958	1,71374
0,00531751	1,71689
0,00532519	1,72012
0,00533324	1,7232
0,00534147	1,72618
0,00534951	1,72928
0,00535756	1,73234
0,00536847	1,73544
0,00537645	1,73852
0,0053842	1,74176
0,00539225	1,74481
0,00540012	1,74798
0,0054081	1,75108
0,00541573	1,75435
0,00542321	1,7577
0,0054307	1,76105
0,00543791	1,76453
0,00544509	1,768
0,00545486	1,77162
0,00545901	1,77519
0,00546866	1,77887
0,00547549	1,78253
0,00548228	1,78619
0,00549188	1,7899
0,0054985	1,79365
0,00550773	1,79751
0,00551426	1,80133
0,00552052	1,80524
0,00552982	1,80911
0,005539	1,81302
0,00554511	1,81702
0,00555411	1,82098
0,0055601	1,82504
0,00556612	1,8291
0,00557488	1,83319
0,00558087	1,83725
0,00558963	1,84134
0,00559863	1,84537
0,00560459	1,84943
0,00561323	1,85358
0,00562206	1,85766
0,00563046	1,86194
0,00563904	1,86615
0,00564435	1,87051
0,00565257	1,87488
0,00565761	1,87939
0,00566536	1,88397
0,00567305	1,88861
0,00568056	1,89331
0,00568804	1,89804
0,0056954	1,9028
0,00569996	1,90753
0,00571003	1,91238
0,00571748	1,91714
0,00572511	1,92178
0,00573271	1,92645
0,00574046	1,93103
0,00574815	1,93567
0,00575894	1,94015
0,00576675	1,94473
0,00577444	1,94937
0,00578224	1,95392
0,00579303	1,95843
0,00580096	1,96295
0,00580877	1,96756
0,00581675	1,97201
0,00582468	1,97653
0,00583249	1,98108
0,00584009	1,98575
0,0058507	1,99036
0,00585851	1,9949
0,0058662	1,99954
0,00587383	2,00418
0,00588414	2,00894
0,00588858	2,01373
0,00589847	2,01868
0,0059056	2,02359
0,00591251	2,02856
0,00591936	2,03357
0,00592619	2,0386
0,00593275	2,04376
0,00594228	2,04889
0,00594857	2,05417
0,0059551	2,05936
0,00596434	2,0646
0,00597086	2,06979
0,00598022	2,07498
0,00598684	2,08011
0,00599643	2,0852
0,00600311	2,0903
0,0060127	2,0954
0,00601944	2,10046
0,00602916	2,1055
0,00603851	2,11072
0,00604498	2,11594
0,00605106	2,12131
0,00605988	2,12677
0,00606584	2,1322
0,00607443	2,13779
0,00607997	2,14343
0,00608831	2,14911
0,0060966	2,15481
0,00610184	2,16061
0,00611007	2,16635
0,00611835	2,17206
0,00612676	2,1777
0,00613516	2,18338
0,00614333	2,18915
0,00615179	2,19479
0,00615734	2,20041
0,00616568	2,20611
0,00617695	2,21179
0,00618255	2,21741
0,00619095	2,22305
0,00620222	2,22873
0,00620752	2,23447
0,00621563	2,24026
0,00622102	2,246
0,00623193	2,25183
0,00624004	2,25763
0,00624808	2,26346
0,00625601	2,26935
0,00626394	2,27524
0,00626903	2,2811
0,00627994	2,28693
0,00628781	2,29285
0,00629574	2,2987
0,00630343	2,30472
0,00631123	2,31067
0,00632196	2,31659
0,00632977	2,32254
0,00633466	2,32849
0,00634527	2,3345
0,00635296	2,34048
0,00636038	2,34662
0,00636798	2,35266
0,0063754	2,35876
0,00638303	2,36478
0,0063934	2,37091
0,00640076	2,37707
0,00640806	2,38324
0,00641521	2,38949
0,0064224	2,39572
0,00643235	2,40204
0,00643959	2,40823
0,00644645	2,41464
0,0064533	2,42102
0,00646278	2,42755
0,00646928	2,43414
0,00647577	2,44067
0,00648483	2,44739
0,00649109	2,45407
0,00649997	2,46091
0,0065059	2,46771
0,00651455	2,47464
0,00652042	2,48151
0,00652912	2,4884
0,006538	2,49521
0,00654405	2,50198
0,00654998	2,50882
0,00655934	2,51541
0,00656852	2,52206
0,00657487	2,52872
0,00658422	2,53531
0,00659075	2,54184
0,00660023	2,54837
0,00660959	2,55496
0,00661605	2,56152
0,00662228	2,56824
0,00663146	2,57486
0,00664052	2,5816
0,00664666	2,58835
0,00665566	2,59509
0,00666442	2,60196
0,00667318	2,60882
0,00667879	2,61581
0,00668737	2,62277
0,00669571	2,62982
0,00670126	2,63684
0,00671258	2,64389
0,0067178	2,65106
0,00672608	2,65814
0,00673425	2,66528
0,00673985	2,67227
0,0067482	2,67935
0,00675678	2,68631
0,0067653	2,69327
0,00677377	2,70026
0,00678247	2,70718
0,00679099	2,71414
0,00679964	2,72107
0,00680822	2,72803
0,0068171	2,73483
0,0068258	2,74173
0,00683462	2,74856
0,00684374	2,75528
0,0068528	2,76199
0,00686192	2,76868
0,00687068	2,77557
0,00687647	2,78247
0,00688511	2,78937
0,00689655	2,79636
0,00690478	2,8035
0,00691294	2,81061
0,00692105	2,81781
0,00692588	2,82516
0,00693074	2,83252
0,00693822	2,83996
0,006949	2,84726
0,00695675	2,85461
0,00696462	2,86188
0,00697547	2,86917
0,00698346	2,8764
0,00699144	2,88364
0,00699937	2,89087
0,00701034	2,89807
0,00702113	2,90533
0,00702646	2,91247
0,00703743	2,91968
0,00704252	2,92691
0,00705027	2,93423
0,00705498	2,94168
0,00706252	2,94913
0,00706982	2,95666
0,00707706	2,96426
0,00708422	2,97189
0,0070914	2,97952
0,00709849	2,98715
0,00710839	2,99484
0,00711846	3,00247
0,00712564	3,0101
0,00713312	3,01758
0,00714075	3,02496
0,00714862	3,03226
0,00715941	3,03955
0,00717032	3,04678
0,0071783	3,05401
0,00718623	3,06128
0,00719428	3,06848
0,00720513	3,07574
0,00721353	3,08279
0,00722187	3,08981
0,00723052	3,09677
0,00724202	3,1037
0,00725078	3,11056
0,00725948	3,11746
0,00726837	3,1243
0,00727731	3,13104
0,00728619	3,13788
0,00729525	3,14459
0,00730115	3,15143
0,00730985	3,15835
0,00731802	3,16547
0,00732618	3,17264
0,00733447	3,17972
0,00734281	3,1868
0,00734821	3,19388
0,00735941	3,20099
0,0073651	3,20792
0,00737351	3,21493
0,00738233	3,22177
0,00739121	3,22858
0,00740337	3,23523
0,00740999	3,24173
0,00742024	3,24789
0,00743091	3,25384
0,00744152	3,25983
0,00745266	3,26559
0,00746375	3,27133
0,00747525	3,27692
0,00748688	3,28241
0,00749582	3,28784
0,00750494	3,29315
0,00751704	3,29843
0,00752288	3,30392
0,0075342	3,3096
0,00754296	3,31506
0,00755179	3,32056
0,00756055	3,32602
0,00756955	3,33139
0,00758141	3,33679
0,00758767	3,3421
0,00759971	3,34741
0,00760911	3,35262
0,00761859	3,35772
0,00762557	3,36269
0,0076354	3,3677
0,00764535	3,37261
0,00765531	3,37753
0,00766544	3,38238
0,00767283	3,38714
0,00768291	3,39199
0,00769316	3,39681
0,00770305	3,40173
0,00771017	3,40664
0,00771989	3,41164
0,00772665	3,41674
0,00773336	3,42184
0,00774021	3,42684
0,00774975	3,43197
0,00775911	3,43716
0,00776576	3,44228
0,00777488	3,44759
0,00778423	3,45278
0,00779323	3,45818
0,00779937	3,46352
0,00780873	3,46874
0,00781502	3,47402
0,00782426	3,47927
0,00783356	3,48452
0,00784005	3,48971
0,00784622	3,49505
0,00785558	3,50024
0,00786211	3,50542
0,0078717	3,51052
0,0078816	3,51547
0,00789125	3,52053
0,00790103	3,52554
0,0079108	3,53057
0,0079181	3,53536
0,00792529	3,54021
0,0079356	3,54498
0,00794308	3,54971
0,00795637	3,55441
0,00796382	3,55914
0,00797389	3,56402
0,00798123	3,56881
0,00798847	3,57363
0,00799848	3,57854
0,0080079	3,5837
0,00801443	3,58889
0,00802077	3,59414
0,00802971	3,59954
0,00803579	3,60494
0,00804473	3,61034
0,00805093	3,61565
0,00805975	3,62112
0,0080658	3,62652
0,00807185	3,63192
0,0080808	3,63732
0,00808714	3,64257
0,00809626	3,64788
0,0081058	3,65301
0,00811522	3,6582
0,00812463	3,66335
0,00813092	3,66866
0,00813724	3,67394
0,00814636	3,67925
0,0081528	3,68447
0,00816233	3,6896
0,00816862	3,69488
0,00817798	3,70007
0,00818415	3,70541
0,00819327	3,71075
0,00820203	3,71624
0,00821103	3,72161
0,00821711	3,72698
0,00822575	3,73254
0,00823422	3,73815
0,00823955	3,74392
0,00824483	3,74966
0,00825585	3,75546
0,00826119	3,76119
0,00826935	3,76699
0,0082777	3,77267
0,00828315	3,77834
0,0082943	3,78405
0,00829984	3,7897
0,00830843	3,79528
0,00831689	3,8009
0,00832535	3,80654
0,00833376	3,81219
0,00834472	3,81802
0,00834976	3,82391
0,00835751	3,82989
0,0083652	3,83587
0,00837569	3,84191
0,00838043	3,84795
0,00838773	3,85412
0,008395	3,86031
0,00840496	3,86663
0,00841202	3,87292
0,0084192	3,87914
0,00842915	3,88543
0,00843619	3,89178
0,00844301	3,89816
0,00844969	3,90463
0,00845934	3,91109
0,00846599	3,91756
0,00847571	3,92397
0,00848271	3,93032
0,00848959	3,9367
0,00849931	3,94311
0,00850311	3,94958
0,00851277	3,95599
0,00852248	3,96243
0,00852922	3,9689
0,00853851	3,97549
0,0085451	3,98202
0,00855422	3,9887
0,00856322	3,99548
0,00856638	4,00225
0,0085749	4,00921
0,00858355	4,01614
0,00858921	4,02309
0,00859743	4,03024
0,00860596	4,03719
0,00861436	4,04424
0,00861961	4,05138
0,00863063	4,05856
0,00863868	4,06576
0,0086439	4,07293
0,00865218	4,08004
0,00866041	4,08715
0,00866845	4,09435
0,00867662	4,10149
0,00868461	4,10873
0,00869289	4,11584
0,00870433	4,1228
0,00871015	4,12969
0,00871903	4,1365
0,00873095	4,14324
0,00873718	4,14996
0,00875232	4,15652
0,008756	4,16308
0,00876845	4,16955
0,0087754	4,1759
0,0087878	4,18243
0,00879721	4,18899
0,00880347	4,19564
0,00881253	4,20235
0,00881852	4,20919
0,00882722	4,21609
0,00883277	4,22308
0,00884111	4,23016
0,00884958	4,23718
0,00885449	4,24447
0,00885956	4,2517
0,00886743	4,259
0,00887518	4,26635
0,00888287	4,27374
0,00889038	4,28118
0,00889783	4,28869
0,0089051	4,29626
0,00891243	4,3038
0,00891943	4,31149
0,00892679	4,31902
0,00893383	4,32671
0,00894077	4,33443
0,00894786	4,34209
0,00895469	4,34988
0,00896157	4,35766
0,00896807	4,36559
0,00897767	4,37341
0,00898702	4,3814
0,00899346	4,38934
0,00900252	4,39745
0,00900869	4,40551
0,00901483	4,41363
0,00902377	4,42181
0,00902982	4,42999
0,00903578	4,43816
0,0090449	4,44622
0,00905384	4,4544
0,00905992	4,46252
0,00906892	4,4707
0,00907497	4,47881
0,00908409	4,48687
0,00909023	4,49499
0,00909923	4,50311
0,00910528	4,51128
0,00911428	4,5194
0,00912304	4,52764
0,00913186	4,53588
0,00913779	4,54406
0,00914364	4,55236
0,00915538	4,56054
0,00916101	4,5689
0,00916667	4,5772
