"Maximum force"	45,6505	"N"
"Gage length "	1,10665	"mm"
"Pre-load"	0,1	"N"
"Standard travel"	"Standard force"
"mm"	"N"
0	0,162821
-5,10365e-007	0,163063
-6,60308e-007	0,163134
-1,23773e-006	0,163407
-1,63633e-006	0,163595
-1,68616e-006	0,16362
-1,93389e-006	0,163737
-1,96719e-006	0,163753
-5,21564e-006	0,163917
-5,59934e-006	0,164097
-6,82124e-006	0,164677
-7,76374e-006	0,165123
-9,25385e-006	0,165829
-1,07887e-005	0,166558
-1,15337e-005	0,166909
-1,27705e-005	0,167496
-1,3089e-005	0,167647
-1,3998e-005	0,168078
-1,40823e-005	0,168117
-1,38681e-005	0,168015
-1,30113e-005	0,167609
-1,21321e-005	0,167193
-1,08283e-005	0,166575
-8,95816e-006	0,16569
-7,43824e-006	0,164969
-5,71716e-006	0,164153
-4,57722e-006	0,163615
-3,35532e-006	0,163035
-2,99024e-006	0,16286
-3,26964e-006	0,162992
-3,50061e-006	0,163103
-3,7651e-006	0,163227
-3,68361e-006	0,163189
-4,11202e-006	0,163392
-4,35975e-006	0,16351
-4,93717e-006	0,163783
-5,45126e-006	0,164027
-6,16279e-006	0,164362
-6,8706e-006	0,1647
-7,28597e-006	0,164896
-7,69948e-006	0,165092
-7,76653e-006	0,165124
-8,45944e-006	0,165452
-8,72579e-006	0,165578
-9,84338e-006	0,166108
-1,07896e-005	0,166557
-1,16352e-005	0,166957
-1,23281e-005	0,167285
-1,2561e-005	0,167396
-1,31384e-005	0,167669
-1,31896e-005	0,167694
-1,33377e-005	0,167764
-1,31244e-005	0,167663
-1,30578e-005	0,167632
-1,27933e-005	0,167507
-1,2201e-005	0,167224
-9,02708e-006	0,167099
-8,28574e-006	0,166747
-8,06875e-006	0,166644
-7,42427e-006	0,166339
-4,68246e-006	0,166417
-5,17792e-006	0,166651
-3,35253e-006	0,167159
-1,80281e-006	0,167803
-2,30735e-007	0,168436
9,9116e-007	0,169238
8,20332e-006	0,169939
1,50579e-005	0,170824
2,22402e-005	0,171553
2,90649e-005	0,17245
3,90785e-005	0,173209
4,62907e-005	0,173937
5,64831e-005	0,174601
6,44105e-005	0,174971
7,52585e-005	0,175356
8,65834e-005	0,175497
9,46301e-005	0,175818
0,000105836	0,176014
0,000113584	0,176468
0,000121273	0,176955
0,000131525	0,177596
0,000138618	0,178378
0,000148989	0,178984
0,000156112	0,179743
0,000163295	0,180472
0,000173249	0,181261
0,000180371	0,182013
0,000187166	0,182932
0,000196941	0,18381
0,000203766	0,184702
0,000210412	0,185679
0,000220485	0,186404
0,000227072	0,187434
0,000233837	0,188353
0,000243314	0,18936
0,000249632	0,190504
0,000255652	0,191794
0,000264533	0,193091
0,000270583	0,19435
0,000279345	0,195708
0,00028906	0,196612
0,000295498	0,197695
0,000305571	0,198439
0,000315167	0,199385
0,000321813	0,200385
0,000331588	0,201243
0,000338592	0,202074
0,000348367	0,202933
0,000357665	0,204047
0,0003675	0,204901
0,000376262	0,206244
0,000382222	0,207564
0,000390448	0,209158
0,000398375	0,210905
0,000403531	0,212607
0,000411161	0,214514
0,000419267	0,216177
0,000424661	0,217749
0,000434079	0,21881
0,000442721	0,220198
0,00045202	0,221297
0,000458189	0,222525
0,00046701	0,223837
0,000476189	0,225005
0,000485249	0,226233
0,000494428	0,227393
0,000503369	0,228644
0,000509657	0,229819
0,000517942	0,231398
0,000526704	0,232748
0,000532605	0,234084
0,00054083	0,235686
0,000549771	0,236952
0,000558354	0,238402
