"Maximum force"	52,0907	"N"
"Gage length "	1,08318	"mm"
"Pre-load"	0,1	"N"
"Standard travel"	"Standard force"
0,000438371	0,182376
0,000447192	0,183696
0,000456133	0,184978
0,000462183	0,186229
0,000471183	0,187488
0,000477114	0,188808
0,000486114	0,190044
0,000494995	0,191333
0,000504115	0,192531
0,000513413	0,19363
0,000520357	0,194477
0,000529596	0,195598
0,000538715	0,196788
0,000544705	0,198093
0,000553288	0,199535
0,000561573	0,201122
0,000569918	0,202663
0,000574746	0,204517
0,000582226	0,206485
0,000589737	0,208438
0,0005968	0,21059
0,000601181	0,21265
0,000611373	0,214694
0,000615933	0,216678
0,000623413	0,218631
0,000634917	0,220081
0,000640579	0,22153
0,00064958	0,222766
0,000658461	0,224071
0,000666567	0,225734
0,000674971	0,22726
0,000683614	0,228679
0,000695833	0,22977
0,000706085	0,230419
0,00071735	0,230591
0,000728019	0,231053
0,000738331	0,231671
0,000748762	0,232251
0,000759133	0,232838
0,0007701	0,233138
0,000782379	0,23285
0,000794419	0,232645
0,000802764	0,232824
0,000813254	0,233362
0,000822374	0,234537
0,000828602	0,235719
0,00083492	0,236864
0,000840911	0,238168
0,000846841	0,239473
0,000852504	0,240922
0,000859835	0,242952
0,000864752	0,24476
0,000873157	0,246278
0,00087867	0,247812
0,000887372	0,249185
0,000893065	0,250627
0,00090123	0,252267
0,000910112	0,253564
0,000919171	0,254793
0,000928172	0,256013
0,000933983	0,257417
0,000942388	0,258935
0,000950613	0,260538
0,000955828	0,262208
0,000963637	0,264024
0,000971385	0,26584
0,000979193	0,267663
0,000986465	0,269723
0,000993886	0,271722
0,00100125	0,273736
0,00100876	0,27569
0,00101564	0,277933
0,00102226	0,280313
0,00102858	0,282815
0,00103561	0,285013
0,00104243	0,287286
0,00104997	0,289209
0,00105748	0,291162
0,00106464	0,293283
0,00107203	0,295297
0,00108305	0,296937
0,00109152	0,29844
0,00109998	0,299943
0,00111166	0,301309
0,00111989	0,302896
0,00112853	0,304307
0,00113712	0,305765
0,00114844	0,307283
0,00115702	0,308717
0,00116787	0,310457
0,00117192	0,312685
0,00117863	0,315019
0,00118864	0,317155
0,00119541	0,319459
0,0012025	0,321611
0,00120906	0,324007
0,00121547	0,326478
0,0012247	0,328981
0,00123126	0,331392
0,00123856	0,333452
0,00124917	0,33529
0,00125752	0,336862
0,00126574	0,338457
0,00127725	0,339906
0,00128583	0,341356
0,00129721	0,342836
0,0013058	0,344293
0,00131438	0,345727
0,00132278	0,347238
0,00133351	0,349039
0,00134126	0,350885
0,00134889	0,352769
0,00135658	0,354661
0,00136713	0,356538
0,00137181	0,358453
0,00137968	0,360239
0,00139017	0,362154
0,00139508	0,363962
0,00140283	0,365777
0,00141136	0,36725
0,0014222	0,369005
0,00143001	0,370805
0,00143717	0,372926
0,00144432	0,375047
0,00145129	0,37726
0,00145841	0,379396
0,00146563	0,381486
0,00147558	0,383638
0,00148273	0,385774
0,00148965	0,388002
0,0014999	0,390031
0,00150771	0,391847
0,00151546	0,393686
0,00152332	0,395448
0,00153685	0,397302
0,00154478	0,399065
0,00155283	0,400751
0,00156117	0,402315
0,00157196	0,404085
0,00157959	0,405992
0,0015874	0,407793
0,00159476	0,409822
0,00160236	0,411729
0,00161243	0,413835
0,00161982	0,415849
0,00162653	0,418169
0,00163648	0,420351
0,00164331	0,422609
0,00165326	0,424776
0,0016603	0,426958
0,00166664	0,429475
0,00167293	0,431993
0,00168205	0,434556
0,00168914	0,436708
0,00169892	0,438951
0,0017064	0,440935
0,00171328	0,443178
0,00172282	0,445528
0,00173024	0,447542
0,00174085	0,449388
0,00174926	0,450929
0,0017604	0,452524
0,00176869	0,454118
0,00177912	0,456041
0,00178672	0,457963
0,00179417	0,459947
0,00180484	0,461778
0,00181265	0,463579
0,00182278	0,465654
0,00182701	0,46779
0,00183419	0,469896
0,00184474	0,471773
0,00185291	0,473413
0,00186119	0,475008
0,00187246	0,476541
0,00188033	0,478334
0,00188796	0,480241
0,00189857	0,482088
0,0019036	0,483842
0,00191439	0,485605
0,00191916	0,487489
0,00192935	0,489534
0,00193671	0,491563
0,0019441	0,493577
0,00195447	0,495523
0,00196282	0,497087
0,0019711	0,498659
0,00197933	0,500276
0,00199042	0,501909
0,00199822	0,50374
0,00200603	0,505533
0,00201384	0,507333
0,00202129	0,509332
0,00202856	0,511392
0,00203563	0,513559
0,002042	0,516031
0,00204817	0,518625
0,00205777	0,520959
0,00206409	0,523492
0,00207046	0,525964
0,00207672	0,528512
0,00208554	0,531198
0,00209154	0,533899
0,00209764	0,536508
0,00210676	0,539056
0,00211618	0,541498
0,00212319	0,54368
0,00213037	0,545801
0,00214074	0,547754
0,00215141	0,5496
0,00215904	0,551469
0,00216714	0,553163
0,00217829	0,554758
0,0021864	0,556428
0,00219486	0,557908
0,00220654	0,559282
0,00221495	0,560808
0,00222538	0,562738
0,00223271	0,564783
0,00224266	0,566949
0,00224955	0,569192
0,00225625	0,571527
0,00226287	0,573907
0,00226943	0,576303
0,00227536	0,579004
0,00228075	0,581964
0,00228626	0,584848
0,00229485	0,587671
0,00230391	0,590265
0,00231008	0,592843
0,00231937	0,595315
0,00232584	0,597772
0,00233526	0,600183
0,00234527	0,602319
0,00235552	0,604364
0,0023659	0,606348
0,00237597	0,608438
0,00238396	0,610177
0,00239427	0,612176
0,0024047	0,614122
0,00241191	0,616212
0,00242198	0,618318
0,0024286	0,620698
0,0024379	0,62317
0,00244407	0,625764
0,00245038	0,628282
0,00245667	0,630815
0,00246466	0,633913
0,00247277	0,636964
0,00247792	0,640031
0,00248317	0,643053
0,00249157	0,645936
0,00249998	0,648836
0,00250492	0,652025
0,00251291	0,655122
0,00252125	0,658037
0,00252996	0,660814
0,00253932	0,66327
0,00254599	0,66562
0,00255833	0,668031
0,00256524	0,670274
0,00257806	0,672441
0,00258819	0,674531
0,00259868	0,676469
0,00260893	0,678468
0,00261877	0,680711
0,00262568	0,682954
0,00263534	0,685258
0,00264184	0,687684
0,00265084	0,690309
0,00265659	0,693101
0,00266463	0,696168
0,00266973	0,699266
0,00267802	0,702211
0,00268359	0,705095
0,00268937	0,707857
0,00269831	0,710496
0,00270731	0,713136
0,00271402	0,715471
0,00272367	0,717775
0,00273357	0,719957
0,00274352	0,722139
0,00275383	0,724138
0,00276385	0,726289
0,00277416	0,728273
0,00278146	0,730333
0,00279111	0,732652
0,00280047	0,735078
0,00280652	0,737733
0,00281576	0,740251
0,00282506	0,742723
0,00283174	0,745088
0,00284413	0,747468
0,00285063	0,749895
0,00285662	0,752565
0,00286216	0,755449
0,00287075	0,758256
0,00287921	0,761125
0,00288517	0,763826
0,00289381	0,766603
0,00290281	0,769243
0,00290874	0,771944
0,00291739	0,774736
0,00292621	0,777437
0,00293193	0,780244
0,00294111	0,782777
0,00295017	0,785356
0,00295965	0,787767
0,00296871	0,790346
0,00297783	0,792909
0,00298671	0,795595
0,00299285	0,798189
0,00300185	0,800798
0,00301103	0,803361
0,00301761	0,805742
0,00302745	0,80797
0,00303698	0,810335
0,00304664	0,812639
0,00305594	0,815126
0,00306232	0,817613
0,00307084	0,820451
0,00307662	0,823244
0,00308503	0,826127
0,00309045	0,829072
0,00309838	0,832185
0,00310586	0,835557
0,00311048	0,838869
0,00311787	0,842256
0,00312562	0,84546
0,00313062	0,848604
0,00314195	0,851488
0,00314722	0,854509
0,00315521	0,857622
0,00316636	0,860582
0,00317488	0,863435
0,00318388	0,866075
0,00319294	0,868669
0,00320468	0,871355
0,00321321	0,874193
0,00321896	0,877
0,00322772	0,879701
0,00323952	0,882402
0,00324581	0,884935
0,00325439	0,887742
0,00326286	0,890626
0,00327078	0,893739
0,00327871	0,896882
0,00328634	0,900133
0,00329409	0,903352
0,0033013	0,906831
0,00330497	0,910615
0,00331474	0,914232
0,00332151	0,917924
0,00332553	0,921525
0,00333233	0,925203
0,003339	0,928911
0,00334866	0,932603
0,0033559	0,936052
0,00336332	0,939439
0,00337393	0,942644
0,00338209	0,94568
0,00338972	0,948945
0,00340039	0,95215
0,00340838	0,955247
0,00341637	0,95836
0,00342441	0,961427
0,00343568	0,964357
0,00344373	0,967424
0,00345189	0,970445
0,00346274	0,973573
0,00347049	0,976777
0,00347806	0,980089
0,00348563	0,983385
0,00349299	0,986787
0,00350041	0,990159
0,00350765	0,993608
0,00351472	0,997148
0,00352461	1,00073
0,00353182	1,00421
0,00353897	1,00771
0,00354893	1,01123
0,00355641	1,01457
0,00356347	1,01811
0,00357349	1,02162
0,0035838	1,02501
0,00358868	1,02821
0,00359894	1,03162
0,00360913	1,03505
0,00361631	1,03855
0,00362379	1,04187
0,00363166	1,04503
0,00363935	1,04826
0,00365002	1,05148
0,00365762	1,05478
0,00366504	1,05815
0,00367511	1,06162
0,00368259	1,06499
0,00368974	1,06847
0,00369922	1,07224
0,00370551	1,07614
0,00371433	1,08023
0,00372047	1,0842
0,00372929	1,08829
0,00373522	1,09238
0,00374065	1,09668
0,00374905	1,10098
0,00375746	1,10523
0,00376327	1,10938
0,00377268	1,11319
0,00378222	1,11693
0,00378919	1,12052
0,00379897	1,12413
0,00380934	1,12749
0,00381971	1,13085
0,00383372	1,13385
0,00384469	1,1369
0,00385559	1,14
0,00386382	1,14301
0,00387449	1,1462
0,0038851	1,14943
0,00389243	1,15285
0,00389946	1,1564
0,00390626	1,16008
0,0039158	1,16382
0,00392229	1,16763
0,00392855	1,17154
0,00393761	1,17551
0,00394369	1,17954
0,00394935	1,18372
0,00395788	1,18796
0,00396345	1,1922
0,00397215	1,19632
0,00397784	1,20053
0,00398661	1,20462
0,00399513	1,20886
0,00400419	1,21283
0,00401337	1,21674
0,00402285	1,22052
0,00402967	1,22418
0,00403968	1,22769
0,0040497	1,2312
0,00405977	1,23471
0,00407014	1,23807
0,00407759	1,24141
0,00408802	1,24474
0,00409839	1,24809
0,00410549	1,2516
0,00411544	1,25514
0,00412244	1,25873
0,00412915	1,26244
0,00413851	1,26625
0,00414503	1,27007
0,004151	1,27413
0,00416	1,27812
0,0041687	1,28224
0,00417421	1,28652
0,0041825	1,29085
0,00418801	1,29515
0,00419665	1,2993
0,00420535	1,30345
0,00421161	1,30736
0,00422061	1,31136
0,00422717	1,31516
0,00423683	1,31883
0,00424684	1,32237
0,00425703	1,32579
0,00426758	1,32907
0,00427527	1,33229
0,00428558	1,33566
0,00429345	1,33885
0,00430382	1,34216
0,00431121	1,34558
0,00432135	1,34902
0,00433109	1,3527
0,00433809	1,35625
0,00434468	1,36002
0,00435397	1,36387
0,00435958	1,36811
0,0043656	1,37214
0,0043712	1,37638
0,00437984	1,3805
0,00438855	1,38468
0,00439421	1,38889
0,00440273	1,3931
0,00440833	1,39731
0,00441757	1,40122
0,00442723	1,40491
0,00443453	1,40835
0,00444448	1,41189
0,00445161	1,4154
0,00446204	1,41871
0,00447259	1,42199
0,00448338	1,42515
0,00449428	1,42824
0,00450495	1,43143
0,00451526	1,43482
0,00452546	1,43824
0,00452972	1,44175
0,00453967	1,44529
0,00454963	1,44881
0,004556	1,4527
0,00456196	1,45676
0,00457073	1,46085
0,00457672	1,46491
0,00458223	1,46918
0,00459105	1,47327
0,00459952	1,47751
0,00460497	1,48182
0,00461057	1,48606
0,00461892	1,49036
0,00462774	1,49445
0,00463733	1,49818
0,00464687	1,50191
0,0046534	1,50571
0,00466347	1,50919
0,00467337	1,51278
0,00468061	1,51623
0,00469128	1,51945
0,00470153	1,52285
0,00471196	1,52618
0,0047192	1,52964
0,00472933	1,5331
0,00473634	1,53666
0,00474373	1,54003
0,00475049	1,54372
0,00475967	1,54763
0,00476566	1,55169
0,00477419	1,5559
0,00478	1,56002
0,00478554	1,56429
0,00479395	1,56856
0,00480193	1,57305
0,00480712	1,57748
0,00481481	1,58208
0,00482291	1,58651
0,0048312	1,59084
0,00483925	1,5953
0,00484759	1,59963
0,00485593	1,6039
0,00486458	1,60811
0,00487358	1,61208
0,00488282	1,61599
0,00489217	1,61982
0,00490153	1,62365
0,00491107	1,62739
0,00492043	1,63122
0,00493044	1,63473
0,00494022	1,63837
0,00494999	1,64202
0,00495965	1,6457
0,00496594	1,6496
0,0049747	1,65369
0,00498045	1,65787
0,00498879	1,66218
0,00499413	1,66654
0,00500217	1,671
0,00500715	1,67551
0,00501475	1,68018
0,00502262	1,68473
0,00503031	1,68934
0,00503806	1,69395
0,00504598	1,69843
0,00505409	1,70286
0,00506244	1,70716
0,00507126	1,71125
0,00508044	1,71516
0,00508973	1,71903
0,00509921	1,72282
0,00510839	1,72672
0,00511793	1,73048
0,00512764	1,73414
0,00513772	1,73762
0,00514749	1,74125
0,00515721	1,74491
0,00516367	1,74874
0,00517303	1,75255
0,00518221	1,75646
0,0051885	1,76037
0,00519744	1,7644
0,00520596	1,76861
0,00521419	1,77297
0,00522253	1,7773
0,00522802	1,78161
0,00523341	1,78594
0,00524146	1,79037
0,00524927	1,79491
0,00525731	1,79937
0,00526584	1,80361
0,00527448	1,80779
0,00528366	1,8117
0,00529314	1,81548
0,00530243	1,81933
0,00531203	1,82305
0,00531912	1,82658
0,00533218	1,83004
0,00534255	1,83338
0,00534991	1,83678
0,00535986	1,84032
0,00536982	1,84386
0,00537667	1,84753
0,00538597	1,85136
0,00539223	1,85529
0,00540123	1,85926
0,00540722	1,86332
0,00541574	1,86756
0,00542415	1,87183
0,00542951	1,8762
0,00543499	1,88047
0,00544346	1,88471
0,00544903	1,88898
0,00545761	1,89316
0,00546626	1,89731
0,00547225	1,90137
0,00548113	1,90543
0,00549066	1,90919
0,0055002	1,91292
0,0055098	1,91663
0,00551957	1,92028
0,00552965	1,92377
0,00553984	1,92721
0,00555033	1,9305
0,00555778	1,93386
0,00556779	1,93737
0,00557495	1,94088
0,00558484	1,94445
0,00559485	1,94797
0,00560186	1,95153
0,00560847	1,95528
0,00561747	1,95928
0,0056263	1,96337
0,00563202	1,96755
0,00564078	1,97164
0,0056496	1,97573
0,00565514	1,98
0,00566036	1,98443
0,00566853	1,98879
0,00567675	1,99316
0,00568521	1,9974
0,00569112	2,00152
0,00570006	2,00555
0,00570888	2,0096
0,00571824	2,01345
0,00572777	2,01719
0,00573773	2,02074
0,00574792	2,02418
0,00575799	2,02769
0,00576818	2,03112
0,00577844	2,03451
0,00578607	2,03779
0,00579656	2,04108
0,00580436	2,04427
0,0058145	2,04772
0,00582439	2,05131
0,00583405	2,055
0,00584072	2,05872
0,00584725	2,06251
0,00585661	2,06635
0,00586579	2,07024
0,00587151	2,07442
0,0058772	2,0786
0,00588578	2,08279
0,00589171	2,08691
0,0058977	2,09093
0,00590671	2,09493
0,00591577	2,0989
0,00592524	2,10267
0,00593216	2,1063
0,00594235	2,10973
0,00595326	2,11283
0,0059641	2,11594
0,00597209	2,11904
0,00598318	2,12205
0,00599158	2,12495
0,00600309	2,12778
0,00601477	2,1305
0,00602621	2,13334
0,00603444	2,13633
0,00604243	2,13944
0,00604964	2,14292
0,00605685	2,14637
0,006064	2,14988
0,00607059	2,15363
0,00607676	2,1576
0,00608582	2,16154
0,00608856	2,16578
0,00609702	2,17002
0,00610295	2,17411
0,00610856	2,17835
0,00611744	2,18241
0,00612346	2,18644
0,00613234	2,1905
0,00613857	2,1944
0,00614816	2,19813
0,0061577	2,2019
0,00616754	2,20548
0,00617773	2,20893
0,0061875	2,21255
0,00619445	2,21615
0,00620452	2,21964
0,00621123	2,22336
0,00622094	2,227
0,00622777	2,23067
0,00623706	2,23452
0,0062463	2,23839
0,00625229	2,24245
0,00625784	2,2467
0,00626618	2,25103
0,00627435	2,25542
0,0062792	2,26
0,00628725	2,26446
0,00629226	2,26897
0,00629986	2,27361
0,00630731	2,27837
0,00631184	2,2831
0,00631947	2,28774
0,00632739	2,29223
0,00633568	2,29659
0,00634408	2,30086
0,00635267	2,30508
0,00636155	2,30913
0,00637043	2,31319
0,00638014	2,31684
0,00638998	2,32046
0,0063997	2,32412
0,00640929	2,32781
0,00641865	2,33164
0,00642795	2,3355
0,00643713	2,33941
0,00644619	2,34337
0,00645453	2,34771
0,00646264	2,35213
0,0064669	2,35702
0,00647721	2,36175
0,00648153	2,3666
0,0064886	2,37151
0,00649566	2,37643
0,00650239	2,38149
0,00650931	2,38647
0,00651625	2,39144
0,00652355	2,39626
0,00653112	2,40093
0,00654167	2,40557
0,00654924	2,41027
0,00655687	2,41491
0,00656504	2,4193
0,00657326	2,42364
0,00658501	2,42773
0,00659651	2,43194
0,00660551	2,43593
0,00661391	2,44021
0,0066228	2,44427
0,00663156	2,44836
0,00664044	2,45241
0,00664938	2,45644
0,00665784	2,46072
0,00666595	2,46514
0,00667355	2,46981
0,00668112	2,47448
0,00668529	2,47939
0,0066956	2,48412
0,00670255	2,48913
0,0067094	2,49413
0,00671614	2,4992
0,00672278	2,50432
0,00672961	2,50936
0,00673652	2,51433
0,00674376	2,51916
0,00675407	2,52392
0,00676176	2,52853
0,00677255	2,53307
0,00678078	2,53744
0,00679246	2,54153
0,00680116	2,54568
0,00681302	2,5497
0,00682185	2,55379
0,00683079	2,55779
0,00683979	2,56179
0,00684873	2,56582
0,00685767	2,56988
0,00686613	2,57412
0,00687418	2,57857
0,00688187	2,58318
0,00688947	2,58785
0,00689701	2,59255
0,00690428	2,59737
0,00691149	2,60223
0,00691814	2,60735
0,0069221	2,61236
0,00693146	2,61754
0,00693852	2,62246
0,00694532	2,62752
0,00695241	2,63241
0,0069626	2,63723
0,00696999	2,64199
0,0069809	2,64645
0,00698907	2,65084
0,00699765	2,65505
0,00700897	2,65932
0,00701756	2,66353
0,00702906	2,66769
0,007038	2,67174
0,00704676	2,67586
0,00705517	2,68011
0,00706345	2,68447
0,00707114	2,68908
0,00707907	2,69359
0,00708682	2,6982
0,00709442	2,70284
0,00710184	2,7076
0,00711155	2,71264
0,00711841	2,71764
0,00712526	2,72268
0,00712958	2,7275
0,0071393	2,73254
0,00714645	2,73742
0,00715325	2,74248
0,0071604	2,74734
0,00717059	2,75213
0,00717846	2,75671
0,00718663	2,76107
0,00719491	2,7654
0,007206	2,7698
0,0072147	2,77392
0,0072268	2,77785
0,00723598	2,78176
0,00724522	2,78564
0,00725428	2,7896
0,00726304	2,79372
0,00727174	2,79787
0,0072805	2,80196
0,00728926	2,80611
0,00729785	2,81029
0,00730583	2,81475
0,00731358	2,81936
0,00732139	2,82394
0,00732595	2,82867
0,00733331	2,83343
0,00734088	2,83813
0,00734818	2,84292
0,00735546	2,84774
0,00736273	2,85256
0,00736723	2,85729
0,00737754	2,86205
0,00738535	2,86663
0,00739602	2,87121
0,00740388	2,87575
0,00741211	2,88009
0,00742069	2,8843
0,00742981	2,88827
0,00743905	2,89216
0,00745109	2,89606
0,00745997	2,90012
0,00746903	2,90409
0,00747785	2,90818
0,00748668	2,91227
0,00749585	2,91617
0,00750474	2,92023
0,00751278	2,92469
0,00752047	2,92933
0,00752744	2,93427
0,00753466	2,93912
0,0075422	2,94379
0,00754941	2,94865
0,00755656	2,95353
0,00756371	2,95841
0,00757081	2,96329
0,00757796	2,96818
0,00758851	2,97282
0,00759605	2,97751
0,00760702	2,98194
0,00761792	2,98643
0,00762561	2,99103
0,0076336	2,99552
0,00764481	2,99985
0,00765297	3,00425
0,0076612	3,00861
0,00767234	3,01298
0,00768027	3,01749
0,00768856	3,02183
0,00769678	3,02619
0,00770489	3,03062
0,00771288	3,03507
0,00772068	3,03965
0,00773111	3,04435
0,00773588	3,04899
0,0077433	3,05375
0,0077532	3,05866
0,00776044	3,06351
0,0077672	3,06858
0,00777388	3,07368
0,00778342	3,07877
0,0077903	3,08381
0,00779731	3,08875
0,00780714	3,09373
0,00781388	3,09879
0,00782106	3,10364
0,00783149	3,10834
0,0078393	3,11292
0,00784716	3,11747
0,00785789	3,12199
0,00786594	3,12647
0,00787697	3,13087
0,00788531	3,13517
0,00789366	3,13947
0,0079048	3,14387
0,00791273	3,14835
0,0079206	3,1529
0,00792858	3,15739
0,00793633	3,16196
0,00794408	3,16657
0,00795445	3,17127
0,00796167	3,17615
0,00796879	3,18104
0,00797573	3,18601
0,00798291	3,19086
0,00798995	3,19581
0,00799671	3,20087
0,00800333	3,20597
0,0080131	3,211
0,00802026	3,21586
0,00803027	3,22074
0,0080379	3,22541
0,00804553	3,23005
0,00805644	3,23453
0,00806454	3,23896
0,00807301	3,2432
0,00808463	3,24732
0,00809619	3,2515
0,008102	3,25562
0,00811345	3,25986
0,00812209	3,26401
0,0081305	3,26829
0,00813848	3,27277
0,00814647	3,27726
0,00815422	3,28184
0,00815878	3,28657
0,00816608	3,29139
0,00817311	3,2963
0,00818283	3,30134
0,00818965	3,30637
0,00819931	3,31144
0,00820604	3,31653
0,00821308	3,32145
0,00822008	3,32639
0,00822717	3,33131
0,00823695	3,33631
0,00824437	3,34107
0,0082548	3,34574
0,00826255	3,35035
0,0082731	3,35499
0,00828097	3,35953
0,00829188	3,36399
0,00830016	3,36835
0,00830833	3,37272
0,00831625	3,37723
0,0083246	3,38154
0,00833562	3,38596
0,00834391	3,3903
0,00835225	3,39463
0,0083606	3,3989
0,00836853	3,40342
0,00837622	3,40806
0,00838352	3,41285
0,0083907	3,41773
0,00839809	3,42249
0,00840489	3,42753
0,00841135	3,43272
0,00841767	3,43799
0,00842703	3,44318
0,00843367	3,44831
0,00844062	3,45328
0,00845063	3,45817
0,00845775	3,46308
0,00846819	3,46775
0,00847608	3,47232
0,00848448	3,47656
0,00849599	3,48074
0,00850749	3,48495
0,00851578	3,48928
0,00852412	3,49362
0,00853556	3,49783
0,00854403	3,50207
0,00855255	3,50631
0,00856078	3,51068
0,00856847	3,51529
0,00857896	3,51995
0,00858659	3,52462
0,00859419	3,52926
0,00860146	3,53408
0,00860861	3,53897
0,0086152	3,54409
0,00862208	3,5491
0,00862902	3,55407
0,00863627	3,55893
0,00864333	3,56384
0,0086503	3,56878
0,0086605	3,5736
0,00866789	3,57836
0,00867611	3,58273
0,00868696	3,58721
0,0086956	3,5914
0,00870669	3,59579
0,00871801	3,60003
0,00872642	3,60434
0,00873512	3,60849
0,0087437	3,6127
0,00875485	3,61703
0,00876015	3,62139
0,00876784	3,62603
0,00877869	3,63052
0,0087862	3,63522
0,0087935	3,64004
0,00880352	3,64492
0,00880995	3,65014
0,00881663	3,65524
0,00882331	3,66037
0,0088298	3,66555
0,00883621	3,67077
0,0088428	3,6759
0,00884908	3,68121
0,00885868	3,68628
0,00886574	3,69119
0,00887546	3,69622
0,00888261	3,70111
0,00889269	3,70599
0,00890011	3,71072
0,00891054	3,71542
0,00891846	3,71994
0,00892895	3,72461
0,00893945	3,72927
0,00894696	3,73397
0,00895733	3,7387
0,00896493	3,74337
0,00897256	3,74801
0,00898263	3,75286
0,00898978	3,75778
0,00899684	3,76269
0,00900364	3,76773
0,00901043	3,77276
0,00901714	3,77786
0,00902352	3,78311
0,00902978	3,78839
0,00903913	3,79361
0,00904557	3,79882
0,00905505	3,80395
0,00906131	3,80926
0,00907055	3,81454
0,00907719	3,81964
0,00908673	3,82476
0,00909704	3,82952
0,00910741	3,83425
0,00911495	3,83892
0,00912243	3,84365
0,00913298	3,84829
0,00914371	3,85284
0,00915474	3,85726
0,00916308	3,86157
0,00917196	3,86563
0,00918388	3,86962
0,00919276	3,87368
0,00920171	3,87771
0,00921351	3,88174
0,00922233	3,88583
0,00923097	3,88998
0,00923985	3,89407
0,00924855	3,89822
0,00925708	3,90243
0,00926781	3,90698
0,00927255	3,91165
0,00927681	3,9165
0,00928411	3,92132
0,00929153	3,92605
0,00929901	3,93078
0,00930628	3,93557
0,00931337	3,94049
0,00932056	3,94537
0,00932819	3,94998
0,00933868	3,95465
0,00934672	3,95913
0,00935757	3,96362
0,00936544	3,96817
0,00937313	3,97277
0,00938088	3,97738
0,00939155	3,98193
0,00940228	3,98651
0,00941002	3,99112
0,00941688	3,99612
0,00942451	4,00079
0,00943208	4,00546
0,0094395	4,01019
0,00944963	4,01504
0,00945982	4,01986
0,00946686	4,02478
0,00947687	4,02966
0,00948414	4,03451
0,00949112	4,03945
0,00950143	4,04419
0,00950801	4,04934
0,00951454	4,05453
0,00952402	4,05966
0,00953409	4,06454
0,00954127	4,06939
0,00954854	4,07421
0,00955608	4,07891
0,00956324	4,0838
0,00957379	4,08841
0,00958115	4,0932
0,00958839	4,09805
0,00959548	4,10293
0,00960568	4,10775
0,0096125	4,11279
0,00961939	4,11776
0,00962904	4,12283
0,00963238	4,12817
0,0096415	4,13348
0,0096502	4,139
0,0096561	4,14447
0,009662	4,14993
0,00966772	4,15548
0,00967923	4,16104
0,00968483	4,16665
0,00969288	4,17248
0,00969794	4,17834
0,00970623	4,18405
0,00971481	4,18963
0,00972351	4,19513
0,00972936	4,20065
0,0097411	4,20611
0,00974709	4,21151
0,00975585	4,21704
0,00976449	4,22256
