"Maximum force"	28,4993	"N"
"Gage length "	1,03047	"mm"
"Pre-load"	0,1	"N"
"Standard travel"	"Standard force"
0,00086015	0,184152
0,000868792	0,185556
0,000877673	0,186868
0,000882978	0,188485
0,000891561	0,189927
0,000900264	0,191301
0,000905688	0,19288
0,000913734	0,194566
0,000921423	0,196443
0,000926221	0,198304
0,00093695	0,200097
0,000942225	0,201738
0,000950093	0,2035
0,000961299	0,205079
0,000966335	0,206834
0,000973816	0,208787
0,000981385	0,210733
0,000988776	0,212732
0,000996644	0,214502
0,00100404	0,216516
0,00101184	0,218324
0,0010192	0,220353
0,00102695	0,222169
0,00103476	0,223993
0,00104275	0,225725
0,00105103	0,227296
0,00105902	0,22902
0,00107076	0,230348
0,00107923	0,231836
0,00108811	0,233148
0,00109639	0,234727
0,00110492	0,236192
0,00111302	0,237855
0,00112071	0,239724
0,00112888	0,241372
0,00113669	0,243181
0,00114777	0,244806
0,00115495	0,246927
0,00115945	0,248926
0,00116649	0,251092
0,0011765	0,253228
0,00118398	0,255197
0,0011914	0,257196
0,00119921	0,258989
0,00120946	0,261018
0,00121775	0,262613
0,00122663	0,263917
0,00123533	0,265291
0,00124433	0,266542
0,00125309	0,267915
0,00126501	0,269151
0,00127336	0,270692
0,001282	0,272111
0,00128987	0,273897
0,00129809	0,275499
0,00130519	0,27765
0,00130839	0,280259
0,00131522	0,282533
0,00132153	0,285066
0,00133149	0,287217
0,00133502	0,289689
0,00134485	0,291917
0,00135132	0,294359
0,00136139	0,296449
0,00136846	0,298631
0,00137555	0,300783
0,00138315	0,30269
0,00139281	0,304994
0,00140005	0,307069
0,00140964	0,309388
0,00141671	0,31157
0,00142624	0,313951
0,00143608	0,316148
0,00144284	0,318467
0,00144928	0,320939
0,00145912	0,323152
0,00146558	0,325609
0,001473	0,327592
0,00148296	0,329744
0,00149029	0,331804
0,00150036	0,333894
0,00151079	0,335847
0,00151818	0,337861
0,0015285	0,339845
0,00153654	0,341562
0,00154373	0,343667
0,00155386	0,345758
0,00156036	0,348184
0,00156977	0,350595
0,00157624	0,353051
0,00158244	0,355615
0,00159144	0,358255
0,00159728	0,360986
0,00160321	0,363672
0,00161108	0,36683
0,0016202	0,369409
0,00162634	0,372018
0,0016357	0,374444
0,00164523	0,376825
0,00165185	0,379205
0,00166156	0,381463
0,00167176	0,383539
0,00167936	0,385454
0,00168955	0,387513
0,00170058	0,389169
0,00170758	0,391351
0,00171488	0,393411
0,00172471	0,395639
0,00173395	0,398141
0,00174042	0,400583
0,00174686	0,403039
0,00175309	0,405603
0,00176215	0,408181
0,00176891	0,410501
0,00177785	0,413125
0,00178429	0,415613
0,00179049	0,418176
0,00179949	0,420801
0,00180903	0,42315
0,00181546	0,425622
0,00182566	0,427682
0,00183236	0,430017
0,00184208	0,432306
0,00184795	0,435037
0,00185737	0,437433
0,0018669	0,439813
0,00187337	0,442254
0,00188326	0,444467
0,0018925	0,446969
0,00189909	0,449365
0,00190773	0,452142
0,00191661	0,454828
0,00192239	0,457605
0,00193151	0,460168
0,00193756	0,462808
0,00194609	0,465646
0,00195509	0,468255
0,00196361	0,471109
0,00197279	0,473642
0,00197872	0,476358
0,00198718	0,479211
0,00199276	0,48211
0,00200396	0,485055
0,00200942	0,48797
0,00201752	0,491037
0,00202611	0,493829
0,00203403	0,496972
0,0020422	0,499963
0,00205001	0,503167
0,00205788	0,506326
0,00206634	0,50921
0,0020748	0,512079
0,00208351	0,514856
0,00209197	0,517724
0,00210067	0,520486
0,00211188	0,523431
0,002121	0,52601
0,00213006	0,528604
0,00213876	0,531366
0,00214475	0,534036
0,0021559	0,537027
0,00216168	0,539789
0,00217312	0,542611
0,002182	0,545282
0,00219053	0,54815
0,00219604	0,55105
0,00220409	0,554101
0,00221219	0,557153
0,00222089	0,55993
0,00222927	0,562862
0,002235	0,565639
0,00224596	0,568706
0,00225121	0,571728
0,00225908	0,574886
0,00226742	0,577816
0,00227898	0,580608
0,00228733	0,583553
0,00229585	0,586391
0,00230089	0,589519
0,00231245	0,592296
0,0023182	0,595089
0,00232977	0,597866
0,00233534	0,600735
0,00234684	0,603527
0,00235233	0,606472
0,00236055	0,609447
0,00236937	0,612133
0,00237742	0,61523
0,002386	0,618053
0,00239369	0,621288
0,00240132	0,624538
0,00240925	0,627682
0,00241742	0,630703
0,00242239	0,633861
0,00243342	0,636883
0,00243855	0,63998
0,00244874	0,643413
0,0024541	0,646389
0,00246507	0,649425
0,00247058	0,652355
0,00248209	0,655163
0,00248736	0,658169
0,00249863	0,661083
0,00250721	0,663891
0,00251573	0,666744
0,00252402	0,66972
0,00253272	0,672481
0,00254077	0,675548
0,00254858	0,678738
0,00255686	0,681698
0,00256497	0,684734
0,00257629	0,687649
0,0025816	0,690639
0,00258952	0,693752
0,00259712	0,697048
0,00260505	0,700161
0,00261298	0,703304
0,00262102	0,706402
0,00262949	0,70927
0,00263724	0,712459
0,00264564	0,715359
0,00265393	0,718334
0,00266227	0,721279
0,00267085	0,724071
0,00267956	0,726848
0,00268844	0,729519
0,00270006	0,732281
0,0027093	0,734798
0,00271478	0,737713
0,0027267	0,740307
0,00273204	0,743313
0,00274056	0,746136
0,00274938	0,748852
0,0027582	0,751568
0,00276703	0,754269
0,00277549	0,757137
0,00278443	0,759807
0,00279248	0,762859
0,0028016	0,765438
0,00280988	0,768398
0,00281864	0,771129
0,00282753	0,7738
0,00283575	0,77679
0,00284392	0,779827
0,00284922	0,782818
0,00285739	0,785824
0,0028652	0,789013
0,00287378	0,791851
0,00288182	0,794903
0,00289017	0,797848
0,00289851	0,800777
0,00290906	0,804043
0,00291723	0,807049
0,00292262	0,810009
0,00293085	0,812984
0,00293931	0,815868
0,00294814	0,818569
0,00295654	0,821499
0,00296816	0,82423
0,00297439	0,826794
0,0029828	0,829708
0,0029918	0,832317
0,0030005	0,835094
0,00300902	0,837917
0,00301796	0,840572
0,00302684	0,843258
0,00303519	0,846203
0,00304341	0,849178
0,0030514	0,852276
0,00305876	0,855678
0,00306991	0,858669
0,00307471	0,861904
0,00308225	0,865215
0,00309023	0,868328
0,00309768	0,87167
0,00310522	0,874981
0,00311014	0,87817
0,00312147	0,881054
0,00312945	0,884151
0,00313851	0,886745
0,00314668	0,889767
0,00315532	0,892574
0,00316742	0,895092
0,00317618	0,897823
0,00318524	0,900417
0,00319418	0,903087
0,00320259	0,905987
0,00321075	0,908977
0,00321987	0,911556
0,00323084	0,914608
0,00323665	0,917385
0,00324804	0,920238
0,00325295	0,923427
0,0032616	0,92622
0,00327042	0,928921
0,0032796	0,931469
0,00328919	0,933803
0,00329897	0,936046
0,00330779	0,938763
0,00331756	0,941006
0,0033274	0,943233
0,00333688	0,945629
0,00334713	0,947674
0,00335363	0,950115
0,00336269	0,952694
0,00337145	0,955425
0,00337753	0,958065
0,00338313	0,960918
0,00339201	0,963589
0,00340065	0,966366
0,00340578	0,969463
0,0034149	0,972011
0,00342348	0,974834
0,00343272	0,977352
0,00344208	0,979809
0,00344872	0,982174
0,00345796	0,984692
0,00346744	0,987057
0,00347716	0,989345
0,00348616	0,991985
0,00349298	0,994244
0,00350127	0,997219
0,00350985	1,00003
0,00351802	1,00305
0,003526	1,00615
0,00353077	1,0094
0,00353876	1,01249
0,0035437	1,01567
0,00355133	1,01893
0,00355986	1,02179
0,00356796	1,02484
0,00357673	1,02755
0,0035862	1,02996
0,00359502	1,03268
0,0036045	1,03506
0,00361398	1,03744
0,00362346	1,03984
0,00363287	1,04228
0,00364277	1,04448
0,00364876	1,04715
0,00365788	1,04969
0,00366706	1,05224
0,00367209	1,05537
0,00368097	1,05806
0,00368908	1,06111
0,00369701	1,06422
0,00370201	1,06736
0,00371042	1,07028
0,00371823	1,07345
0,00372723	1,07606
0,00373346	1,07864
0,00374484	1,08149
0,00375146	1,08387
0,0037604	1,08651
0,0037697	1,089
0,00378245	1,09121
0,00378913	1,09356
0,00379813	1,09617
0,00380719	1,09878
0,00381285	1,10162
0,00382388	1,10464
0,00383016	1,10717
0,00383833	1,1102
0,00384673	1,11311
0,00385508	1,11602
0,0038633	1,11903
0,00386894	1,12187
0,00387794	1,12449
0,00388688	1,12712
0,00389275	1,12986
0,00390485	1,13238
0,00391015	1,13539
0,00391921	1,13797
0,00392815	1,14062
0,00393388	1,14343
0,0039455	1,14616
0,00395146	1,14888
0,00395998	1,1517
0,00396892	1,15437
0,00397852	1,15672
0,0039874	1,15939
0,00399438	1,16159
0,00400665	1,16403
0,00401321	1,16644
0,00402316	1,16861
0,00403312	1,17077
0,00404266	1,17312
0,00405237	1,17541
0,00405899	1,17781
0,00406745	1,18066
0,00407359	1,18328
0,00408205	1,18615
0,00408751	1,18908
0,00409603	1,19191
0,0041039	1,19509
0,00410867	1,19835
0,00411689	1,20132
0,00412548	1,20413
0,00413436	1,20681
0,00414407	1,20909
0,00415373	1,21141
0,0041638	1,21353
0,00417447	1,21536
0,00418192	1,21734
0,00419295	1,21898
0,00420398	1,22065
0,0042147	1,22246
0,00422186	1,22458
0,00423193	1,22669
0,00424159	1,22899
0,00424835	1,2313
0,00425813	1,23357
0,00426394	1,23633
0,00427324	1,23879
0,00427932	1,24143
0,00428843	1,24399
0,00429472	1,24652
0,00430414	1,24895
0,0043101	1,25164
0,00431892	1,25432
0,00432506	1,25695
0,00433329	1,25992
0,00434533	1,26247
0,00435105	1,26528
0,00435671	1,26812
0,00436541	1,27086
0,00437388	1,27376
0,00437897	1,27684
0,0043872	1,2798
0,00439566	1,28269
0,00440371	1,28577
0,00440955	1,28852
0,00441778	1,29151
0,00442898	1,29445
0,00443456	1,29734
0,00444254	1,30042
0,00445059	1,3035
0,0044618	1,30646
0,0044702	1,30936
0,00447807	1,31252
0,00448641	1,31545
0,0044941	1,3187
0,00450173	1,32195
0,00450972	1,32506
0,00451449	1,32833
0,00452521	1,3315
0,0045329	1,33475
0,00454023	1,33815
0,00454718	1,34175
0,00455463	1,34511
0,00456458	1,34865
0,00457206	1,35199
0,00457969	1,35527
0,00458667	1,35884
0,004594	1,36226
0,00460112	1,36577
0,00461131	1,36921
0,00461876	1,37258
0,00462931	1,37583
0,00463685	1,37914
0,00464445	1,38243
0,00465518	1,38561
0,00466248	1,38903
0,00467035	1,39217
0,00467795	1,39548
0,00468543	1,39882
0,00469592	1,40212
0,00470641	1,4054
0,00471124	1,40863
0,00472167	1,41193
0,00472936	1,4152
0,00473639	1,41875
0,00474399	1,42203
0,00475115	1,42553
0,00476158	1,42884
0,00476915	1,43215
0,00477675	1,43543
0,00478417	1,4388
0,00479153	1,4422
0,0048019	1,44556
0,00480899	1,44907
0,00481686	1,45224
0,00482711	1,45565
0,00483486	1,45885
0,00484237	1,46218
0,0048531	1,46535
0,00486091	1,46856
0,00486889	1,47167
0,0048798	1,47474
0,00488749	1,47799
0,00489572	1,48096
0,00490651	1,48413
0,00491771	1,48708
0,00492293	1,49012
0,00493342	1,49341
0,00494102	1,49671
0,00494799	1,50028
0,00495523	1,50374
0,00496221	1,50733
0,00496969	1,51067
0,00497654	1,51432
0,00498366	1,51783
0,00499362	1,52137
0,00500059	1,52494
0,00500858	1,52803
0,00501657	1,53115
0,00502509	1,53397
0,00503671	1,53676
0,00504565	1,5394
0,00505728	1,54215
0,00506622	1,54479
0,0050751	1,54749
0,00508672	1,55024
0,00509602	1,55271
0,00510478	1,55544
0,00511077	1,55812
0,00511977	1,56073
0,00512853	1,5635
0,00513741	1,56615
0,00514641	1,56876
0,00515282	1,57126
0,00516468	1,5739
0,00517148	1,57619
0,00518048	1,5788
0,0051899	1,58121
0,00519896	1,58382
0,00520784	1,58651
0,00521684	1,58912
0,0052256	1,59185
0,00523418	1,59467
0,00523987	1,59749
0,00524852	1,60028
0,00525337	1,60349
0,00526154	1,60651
0,00526941	1,60967
0,00527471	1,61266
0,005283	1,61562
0,00529069	1,61887
0,0052959	1,62191
0,00530401	1,62494
0,00531253	1,62778
0,0053207	1,63082
0,00532904	1,63373
0,00533971	1,63695
0,00534746	1,64017
0,00535527	1,64336
0,00536275	1,64669
0,0053705	1,64992
0,00537765	1,6534
0,00538453	1,65703
0,00539073	1,661
0,00539774	1,66455
0,00540501	1,66799
0,00541264	1,67127
0,00542313	1,67453
0,00543046	1,67797
0,00543803	1,68126
0,00544572	1,6845
0,00545686	1,6875
0,00546831	1,69033
0,00547707	1,69307
0,00548536	1,69602
0,00549293	1,69934
0,00550359	1,70255
0,00551403	1,70586
0,00552189	1,70902
0,0055294	1,71235
0,00553715	1,71556
0,00554422	1,7191
0,00554839	1,72264
0,00555822	1,72623
0,00556526	1,72979
0,00557286	1,73308
0,00557992	1,73662
0,00558737	1,73998
0,00559726	1,74353
0,00560734	1,74703
0,00561437	1,75058
0,00562131	1,75418
0,00563091	1,75791
0,00563723	1,76178
0,0056437	1,76563
0,00564954	1,76972
0,00565884	1,77359
0,00566474	1,77768
0,00567409	1,7815
0,00568053	1,78536
0,00568694	1,7892
0,00569665	1,79285
0,00570637	1,79653
0,00571662	1,79993
0,00572634	1,80359
0,00573358	1,80704
0,00574329	1,8107
0,00575024	1,8143
0,00575972	1,81807
0,00576591	1,82201
0,00577202	1,82601
0,00578061	1,83022
0,00578943	1,83428
0,00579813	1,8384
0,00580415	1,84246
0,00581315	1,84645
0,00581893	1,8506
0,00582799	1,85457
0,00583658	1,85878
0,00584593	1,86258
0,00585505	1,86655
0,00586465	1,87027
0,00587371	1,87424
0,00588271	1,87824
0,00589171	1,88224
0,00589761	1,88633
0,00590959	1,89029
0,00591552	1,89435
0,00592482	1,89821
0,00593063	1,90233
0,00593963	1,90636
0,00594851	1,91039
0,00595486	1,91428
0,0059644	1,91802
0,00597081	1,92189
0,00598046	1,92557
0,00598988	1,92937
0,00599369	1,93308
0,00600323	1,93683
0,00601301	1,94043
0,00602278	1,9441
0,00602958	1,94776
0,00603905	1,95151
0,00604841	1,95534
0,00605518	1,95903
0,00606424	1,96297
0,00607383	1,96671
0,00608024	1,97058
0,00608978	1,97432
0,00609645	1,97805
0,00610587	1,98183
0,00611264	1,98552
0,00611964	1,98909
0,00612929	1,99279
0,00613901	1,99645
0,00614896	1,99997
0,00615886	2,00357
0,00616598	2,00708
0,0061729	2,01068
0,00618243	2,01441
0,00618917	2,01813
0,00619847	2,02198
0,00620484	2,02585
0,00621408	2,02974
0,0062232	2,03365
0,00622943	2,03762
0,00623566	2,04155
0,00624484	2,04546
0,0062539	2,04943
0,00626314	2,0533
0,00626916	2,05736
0,0062812	2,06127
0,00628713	2,06536
0,00629613	2,06932
0,00630519	2,07332
0,00631139	2,07726
0,00632051	2,08123
0,00632644	2,08529
0,00633568	2,08919
0,00634161	2,09325
0,00635132	2,09693
0,00636038	2,10086
0,00636986	2,10466
0,00637924	2,1085
0,00638824	2,11247
0,00639426	2,11653
0,00639992	2,12071
0,00640886	2,12474
0,00642001	2,1291
0,00642558	2,13335
0,00643327	2,13795
0,00644137	2,14241
0,0064496	2,14677
0,00645747	2,15129
0,00646587	2,15556
0,00647404	2,15999
0,00648232	2,16429
0,00648733	2,16881
0,00649579	2,17308
0,00650408	2,17741
0,00651582	2,18147
0,00652494	2,18544
0,00653388	2,18947
0,0065433	2,19325
0,00655242	2,19719
0,00656207	2,2009
0,00657131	2,20477
0,00658371	2,20856
0,00658985	2,21252
0,00659891	2,21649
0,00660803	2,22043
0,00661378	2,22461
0,00662248	2,22873
0,00662791	2,23306
0,00663333	2,23737
0,00664132	2,24185
0,00664972	2,24612
0,00665807	2,25043
0,00666364	2,2547
0,00667222	2,25888
0,00668039	2,26327
0,00668617	2,26742
0,00669732	2,27179
0,00670298	2,276
0,00671448	2,28018
0,00672295	2,28442
0,00673135	2,28873
0,00673946	2,29312
0,006745	2,29739
0,00675019	2,30182
0,00676157	2,30606
0,00676673	2,31052
0,00677799	2,31482
0,00678354	2,31909
0,00679474	2,32339
0,00680338	2,32757
0,00681161	2,33194
0,00682013	2,33618
0,00682812	2,34067
0,00683652	2,34494
0,00684463	2,34933
0,00685268	2,35379
0,00686341	2,35834
0,00687089	2,3631
0,00687545	2,3678
0,00688582	2,37253
0,00689342	2,3772
0,00690099	2,3819
0,00690873	2,38644
0,00691654	2,39102
0,00692417	2,39566
0,00693222	2,40015
0,00693991	2,40475
0,00694807	2,40912
0,00695588	2,4137
0,00696399	2,41812
0,00697198	2,42261
0,00697984	2,42715
0,00699063	2,43167
0,00699814	2,43637
0,00700583	2,44098
0,00701328	2,44574
0,00702049	2,45059
0,00702732	2,4556
0,00703471	2,46039
0,00704171	2,46533
0,00704887	2,47021
0,0070562	2,47497
0,00706615	2,47992
0,00707372	2,48459
0,00708391	2,48941
0,0070911	2,49426
0,00709843	2,49905
0,00710591	2,50375
0,0071161	2,50857
0,00712313	2,51352
0,00713067	2,51819
0,00713744	2,52325
0,00714787	2,52795
0,00715752	2,53302
0,00716483	2,53781
0,00717183	2,54275
0,00718202	2,54758
0,00718932	2,55237
0,00719671	2,55716
0,00720428	2,56183
0,007214	2,56686
0,0072216	2,57153
0,00722836	2,5766
0,00723558	2,58142
0,00724511	2,58655
0,00725185	2,59161
0,00726145	2,59671
0,00726776	2,60199
0,00727724	2,60715
0,00728332	2,61252
0,00729292	2,61761
0,00729909	2,62295
0,00730862	2,62808
0,00731503	2,6333
0,00732439	2,63852
0,00733136	2,64346
0,00734078	2,64865
0,00734799	2,6535
0,00735753	2,6586
0,00736504	2,66333
0,00737481	2,66833
0,00738495	2,67316
0,00739177	2,67822
0,00740167	2,68317
0,0074087	2,68808
0,007418	2,6933
0,00742801	2,69821
0,00743442	2,70343
0,00744413	2,7085
0,00745042	2,71377
0,00745713	2,71887
0,0074638	2,72397
0,0074762	2,72909
0,00748297	2,73416
0,00748946	2,73935
0,00749665	2,7442
0,00750618	2,74933
0,00751637	2,75412
0,00752335	2,75909
0,00753342	2,76398
0,0075432	2,76898
0,00755011	2,77396
0,00755995	2,77893
0,00756966	2,784
0,00757681	2,78885
0,00758349	2,79394
0,00759061	2,79886
0,00760033	2,80386
0,00761028	2,80881
0,00762	2,81384
0,00762682	2,81888
0,00763672	2,82382
0,00764357	2,82886
0,0076506	2,83377
0,00766032	2,83881
0,00767009	2,84384
0,00767668	2,84897
0,00768574	2,85431
0,00769224	2,8595
0,00770142	2,86478
0,00770812	2,86987
0,00771724	2,87518
0,0077266	2,8804
0,00773277	2,88574
0,00773903	2,89105
0,00774529	2,89633
0,00775756	2,90155
0,00776722	2,90662
0,00777372	2,9118
0,00778355	2,91678
0,0077905	2,92175
0,00779762	2,92664
0,00781067	2,93146
0,00781788	2,93631
0,0078253	2,94107
0,0078355	2,94586
0,00784307	2,95056
0,00785308	2,95544
0,00786056	2,96017
0,00786739	2,96521
0,00787692	2,97031
0,00788342	2,97549
0,0078926	2,98077
0,0078993	2,98587
0,00790872	2,99106
0,00791549	2,99612
0,00792478	3,00134
0,00793176	3,00632
0,00793858	3,01135
0,00794556	3,0163
0,00795563	3,02115
0,00796552	3,02612
0,0079756	3,03097
0,0079823	3,03607
0,0079896	3,04089
0,00799679	3,04575
0,0080071	3,05048
0,00801398	3,05551
0,00802364	3,06055
0,00803383	3,06537
0,00804081	3,07034
0,00804835	3,07504
0,00805854	3,07983
0,00806897	3,08453
0,00807615	3,08939
0,00808324	3,0943
0,00809314	3,09927
0,00810321	3,10413
0,0081103	3,10904
0,00811984	3,11414
0,0081298	3,11905
0,00813677	3,12402
0,00814672	3,12894
0,00815379	3,13388
0,00816332	3,13901
0,00817	3,1441
0,00817638	3,14935
0,00818585	3,15448
0,00819539	3,15961
0,00820248	3,16452
0,00820934	3,16952
0,00821935	3,17444
0,00822925	3,17938
0,00823649	3,1842
0,00824388	3,18896
0,00825431	3,19366
0,00826504	3,19824
0,00827267	3,20288
0,00828042	3,20746
0,00828769	3,21228
0,00829788	3,2171
0,00830766	3,22211
0,00831472	3,22702
0,00832136	3,23215
0,00833078	3,23733
0,00833713	3,24258
0,00834631	3,24783
0,00835281	3,25305
0,00836204	3,2583
0,00837134	3,26352
0,00837775	3,26877
0,00838428	3,27396
0,00839358	3,27917
0,00840323	3,28424
0,00841313	3,28918
0,00841992	3,29425
0,0084294	3,29938
0,00843899	3,30447
0,00844564	3,3096
0,00845542	3,3146
0,00846221	3,31967
0,00846909	3,32468
0,00848155	3,32977
0,00849127	3,33481
0,00849477	3,34006
0,00850758	3,345
0,00851465	3,34991
0,00852454	3,35486
0,0085345	3,3598
0,00854096	3,36499
0,00854755	3,37012
0,00855685	3,37533
0,00856644	3,38046
0,00857273	3,38574
0,00857929	3,3909
0,00858841	3,39621
0,00859753	3,40155
0,00860399	3,40674
0,00861019	3,41205
0,00862271	3,41714
0,00862918	3,42236
0,00863871	3,42749
0,00864545	3,43256
0,00865517	3,43756
0,00866256	3,44235
0,00867257	3,44723
0,00867993	3,452
0,00868941	3,45718
0,00869668	3,462
0,00870327	3,46713
0,0087131	3,47211
0,00872258	3,47726
0,00872899	3,48248
0,00873515	3,48782
0,00874386	3,49332
0,00875	3,49872
0,00875858	3,50427
0,00876493	3,50952
0,00877345	3,51511
0,00877956	3,52051
0,00878856	3,52588
0,00879774	3,53116
0,00880698	3,53641
0,00881604	3,54175
0,00882224	3,54712
0,00883094	3,55261
0,00884006	3,55792
0,00884599	3,56341
0,00885511	3,56869
0,00886122	3,5741
0,00887034	3,57941
0,00887958	3,58466
0,00888616	3,58981
0,0088957	3,59491
0,00890542	3,59997
0,00891543	3,60486
0,00892562	3,60968
0,00893319	3,61435
0,00894362	3,61905
0,0089511	3,62378
0,00895846	3,62857
0,00896854	3,63339
0,00897539	3,63843
0,00898558	3,64325
0,00899268	3,64813
0,0089998	3,65304
0,0090091	3,65826
0,00901568	3,66342
0,00902185	3,66876
0,00903127	3,67392
0,00904033	3,67926
0,00904704	3,68439
0,00905657	3,68948
0,00906653	3,6944
0,00907338	3,69943
0,00908003	3,70453
0,00908718	3,70941
0,00909666	3,71457
0,00910673	3,71945
0,00911353	3,72449
0,00912318	3,72955
0,00912962	3,73477
0,00913874	3,74008
0,00914744	3,74557
0,00915307	3,75119
0,00916189	3,75665
0,00916723	3,76239
0,00917563	3,76804
0,0091835	3,77396
0,00919161	3,77975
0,00919712	3,78543
0,00920541	3,79111
0,00921387	3,79675
0,00922209	3,80249
0,00922803	3,80795
0,00923637	3,81366
0,00924507	3,81915
0,00925389	3,82465
0,00926266	3,83011
0,00926877	3,83548
0,00927753	3,84097
0,00928653	3,84637
0,00929505	3,85196
0,00930375	3,85748
0,0093118	3,86331
0,00932008	3,86902
0,00932819	3,87482
0,00933648	3,88052
0,00934482	3,8862
0,00935263	3,89215
0,00935743	3,89816
0,00936443	3,90448
0,00937224	3,9104
0,00938255	3,91653
0,00939048	3,92242
0,00939817	3,92844
0,00940592	3,93439
0,0094136	3,9404
0,00942097	3,94653
0,00942877	3,95248
0,00943646	3,95846
0,00944457	3,96429
0,009455	3,97034
0,00946245	3,97647
0,00946984	3,98263
0,00947717	3,9888
0,00948498	3,99472
0,00949243	4,00082
0,00950036	4,00671
0,00950775	4,01285
0,00951544	4,01883
0,00952593	4,0249
0,0095338	4,03082
0,00954465	4,03668
0,00955239	4,04266
0,00956014	4,04861
0,00956715	4,05496
0,00957746	4,0611
0,00958148	4,06744
0,00959173	4,07361
0,00959576	4,07999
0,00960559	4,08633
0,00961566	4,09256
0,00962291	4,09878
0,00963065	4,10477
0,00963828	4,11078
0,00964651	4,11648
0,00965736	4,12237
0,00966868	4,12802
0,00967715	4,1337
0,00968579	4,13922
0,00969497	4,1445
0,00970367	4,15002
0,00971273	4,15539
0,00972143	4,16089
0,00973306	4,16641
0,00973854	4,17209
0,00975022	4,17755
0,00975603	4,18307
0,00976444	4,18872
0,00977302	4,19427
0,00978125	4,20004
