"Maximum force"	38,5341	"N"
"Gage length "	1,04529	"mm"
"Pre-load"	0,1	"N"
"Standard travel"	"Standard force"
0,00144164	0,636281
0,00144727	0,639119
0,00145326	0,64179
0,0014622	0,644429
0,00147121	0,647069
0,00148062	0,64948
0,00148766	0,651662
0,00149833	0,653501
0,00150923	0,655202
0,00151764	0,656736
0,00152926	0,658117
0,00154094	0,659459
0,00154953	0,660894
0,00156097	0,662359
0,00156985	0,663671
0,00158112	0,665227
0,00158886	0,667058
0,00159623	0,669072
0,00160332	0,671224
0,00161008	0,673528
0,0016192	0,676091
0,00162522	0,678746
0,00163118	0,681432
0,00164066	0,683812
0,00164707	0,6863
0,00165374	0,688649
0,0016603	0,69106
0,00166662	0,693563
0,00167556	0,696218
0,00168191	0,69872
0,00169115	0,701223
0,00169764	0,703664
0,00170444	0,705953
0,00171368	0,70844
0,00172339	0,710729
0,00172989	0,71317
0,00173949	0,71549
0,00174914	0,717809
0,00175638	0,719899
0,00176634	0,722066
0,00177629	0,724248
0,00178318	0,726491
0,00179253	0,728948
0,00180189	0,731389
0,00180803	0,733999
0,00181408	0,736623
0,00182278	0,7394
0,00182853	0,742177
0,00183658	0,745229
0,0018423	0,748052
0,00185071	0,750951
0,00185905	0,753865
0,00186454	0,756795
0,00187264	0,759832
0,00188093	0,762792
0,00188626	0,765798
0,00189443	0,768789
0,00190271	0,771764
0,00190805	0,77474
0,00191615	0,777791
0,0019242	0,780858
0,00193231	0,78391
0,00194059	0,786855
0,00195168	0,789861
0,00195668	0,793004
0,00196724	0,79627
0,0019751	0,799428
0,00198285	0,802633
0,00199096	0,8057
0,0019985	0,809011
0,00200613	0,812291
0,00201337	0,81574
0,00202046	0,819265
0,00202776	0,822698
0,00203545	0,825933
0,0020432	0,829152
0,00205062	0,832525
0,00205792	0,835943
0,00206818	0,839345
0,00207277	0,842687
0,00208337	0,845922
0,00209142	0,849004
0,00210221	0,852147
0,00211014	0,855291
0,00211789	0,85848
0,00212867	0,861638
0,00213684	0,86466
0,00214787	0,867696
0,00215573	0,870855
0,00216354	0,874044
0,00217093	0,877431
0,00218131	0,880773
0,00218899	0,884008
0,00219662	0,887273
0,00220395	0,890706
0,00221415	0,894124
0,00221868	0,897496
0,00222893	0,900899
0,00223355	0,904226
0,00224422	0,907415
0,0022522	0,910543
0,00226001	0,913717
0,0022708	0,916875
0,00227563	0,92011
0,00228624	0,923314
0,00229411	0,926488
0,00230129	0,929982
0,00231184	0,933233
0,00231932	0,936574
0,00232686	0,939901
0,00233741	0,943151
0,00234242	0,946294
0,00235303	0,949514
0,00236113	0,952581
0,0023693	0,955587
0,00238003	0,958776
0,00238521	0,961828
0,00239594	0,965001
0,00240342	0,968358
0,00241081	0,97173
0,00241794	0,97524
0,0024247	0,978933
0,00243144	0,982625
0,00243778	0,986501
0,00244684	0,990468
0,00245307	0,994405
0,00245957	0,998204
0,00246881	1,0021
0,00247581	1,00567
0,00248249	1,00939
0,00249208	1,0131
0,00250168	1,01682
0,00250821	1,02062
0,00251774	1,02434
0,0025277	1,0279
0,00253464	1,03151
0,00254412	1,03527
0,00255366	1,03901
0,00256009	1,04285
0,00256945	1,04668
0,00257604	1,05045
0,00258238	1,05433
0,00259186	1,05811
0,00260116	1,06196
0,00260733	1,06592
0,00261669	1,06974
0,00262315	1,07358
0,00263245	1,07743
0,00264139	1,08146
0,00264729	1,08555
0,00265582	1,08976
0,00266434	1,094
0,00267322	1,09806
0,00268163	1,10233
0,00268726	1,10654
0,00269542	1,11094
0,00270061	1,11539
0,00270878	1,11976
0,00271718	1,12406
0,00272564	1,1283
0,00273423	1,13248
0,00274311	1,13654
0,00275187	1,14066
0,00276111	1,14455
0,00276746	1,14844
0,00277699	1,15217
0,00278659	1,1559
0,0027933	1,15961
0,00280283	1,16335
0,00281213	1,16721
0,00282167	1,17096
0,00282813	1,17478
0,00283424	1,17878
0,00284599	1,18284
0,00285171	1,18702
0,00286029	1,1912
0,00286622	1,19529
0,00287248	1,19919
0,00288184	1,20305
0,00289138	1,20679
0,00289787	1,21061
0,00290723	1,21444
0,00291665	1,21822
0,0029263	1,22193
0,00293584	1,22565
0,00294532	1,22944
0,0029517	1,2333
0,00296046	1,23742
0,00296922	1,24151
0,00297515	1,2456
0,00298385	1,24975
0,00299249	1,2539
0,00300108	1,25811
0,0030096	1,26232
0,00301801	1,26659
0,00302346	1,27089
0,00303478	1,27517
0,00304319	1,27944
0,00304855	1,2838
0,00305648	1,28829
0,00306447	1,29278
0,00307251	1,29723
0,00308068	1,30163
0,00308861	1,30614
0,00309671	1,31057
0,00310482	1,31499
0,00311304	1,31936
0,00312103	1,32384
0,00312619	1,3283
0,00313715	1,33272
0,00314532	1,33712
0,00315337	1,34157
0,00316147	1,346
0,0031697	1,35036
0,00317798	1,3547
0,00318627	1,35903
0,00319455	1,36336
0,00320314	1,36757
0,00321452	1,37182
0,00322305	1,37606
0,00323169	1,38021
0,00324027	1,38442
0,00324879	1,38863
0,00325744	1,39281
0,00326584	1,39705
0,00327413	1,40142
0,00327955	1,40575
0,00328784	1,41008
0,003296	1,41448
0,00330423	1,41881
0,00331513	1,42333
0,00332324	1,42772
0,00333159	1,43206
0,00333981	1,43639
0,0033481	1,44076
0,00335662	1,44497
0,0033652	1,44915
0,00337385	1,45333
0,00338273	1,45739
0,00339179	1,46139
0,00340079	1,46535
0,00340997	1,46926
0,0034159	1,47335
0,00342776	1,47738
0,00343419	1,48122
0,00344361	1,48501
0,00345291	1,48887
0,00346251	1,49259
0,00347175	1,49648
0,00348092	1,50039
0,00349028	1,50422
0,00349627	1,50828
0,00350232	1,5123
0,00351418	1,5163
0,00352277	1,52048
0,00352808	1,5249
0,00353636	1,5292
0,00354119	1,53381
0,0035493	1,53823
0,00355746	1,54263
0,00356533	1,54714
0,00357379	1,55142
0,00358208	1,55575
0,00359018	1,56018
0,00359853	1,56448
0,00360699	1,56872
0,00361552	1,57296
0,00362392	1,57724
0,0036325	1,58145
0,00364031	1,58599
0,00364854	1,59039
0,00365634	1,59494
0,00366433	1,59939
0,00367268	1,60372
0,00368025	1,60839
0,00368779	1,61309
0,00369232	1,61782
0,00370269	1,62255
0,00370987	1,62744
0,00371735	1,63214
0,00372462	1,63696
0,00373487	1,64175
0,00373914	1,6466
0,00374587	1,6517
0,00375577	1,65664
0,00376244	1,66174
0,00376933	1,66674
0,00377573	1,67196
0,00378527	1,67709
0,00379189	1,68222
0,00379847	1,68737
0,00380783	1,69256
0,00381468	1,6976
0,00382422	1,70269
0,00383376	1,70782
0,00384052	1,71289
0,00385018	1,71795
0,00385712	1,72293
0,0038669	1,72793
0,00387348	1,73309
0,0038829	1,73825
0,00389226	1,74346
0,00389834	1,74884
0,00390475	1,75408
0,00391411	1,75927
0,00392334	1,76452
0,00393234	1,76992
0,00393586	1,77514
0,0039451	1,78039
0,00395204	1,7854
0,00395875	1,79046
0,00396563	1,79547
0,00397571	1,80032
0,00398572	1,80523
0,00399579	1,81008
0,00400628	1,81475
0,00401385	1,81945
0,00402145	1,82409
0,00403182	1,82882
0,00404208	1,83361
0,00404977	1,83825
0,00405745	1,84286
0,0040652	1,84744
0,00407605	1,85192
0,00408416	1,85638
0,00409542	1,86068
0,00410383	1,86495
0,00411229	1,86923
0,00412356	1,8735
0,00413202	1,87777
0,00414036	1,88208
0,00414865	1,88641
0,00415687	1,89077
0,00416492	1,89523
0,00417553	1,89984
0,00418298	1,9046
0,00419019	1,90942
0,00420015	1,91436
0,00420736	1,91922
0,00421469	1,92401
0,00422205	1,92877
0,00422947	1,93353
0,00423955	1,93838
0,00424703	1,94311
0,00425439	1,94787
0,00426184	1,9526
0,00426959	1,95721
0,00428026	1,96176
0,0042883	1,96624
0,00429605	1,97082
0,00430362	1,97552
0,0043111	1,98022
0,00432171	1,98483
0,0043291	1,98962
0,00433661	1,99432
0,00434698	1,99902
0,00435467	2,00363
0,00436236	2,00827
0,0043699	2,01296
0,00437741	2,01766
0,00438489	2,02239
0,00439538	2,02706
0,00440283	2,03179
0,00441338	2,03643
0,00442107	2,04104
0,00443168	2,04565
0,00443889	2,05053
0,00444614	2,05535
0,00445627	2,06018
0,00446351	2,06503
0,00447081	2,06982
0,00447799	2,0747
0,00448813	2,07952
0,00449537	2,08438
0,00450279	2,08911
0,00451298	2,0939
0,00452055	2,0986
0,00452794	2,10336
0,00453528	2,10815
0,00454261	2,11294
0,00455	2,1177
0,00455757	2,12237
0,00456788	2,12713
0,00457813	2,13189
0,00458519	2,13684
0,00459226	2,14175
0,00459938	2,14663
0,00460656	2,15148
0,00461652	2,1564
0,00462364	2,16131
0,00463353	2,16625
0,00464039	2,17126
0,00464742	2,1762
0,00465749	2,18106
0,00466751	2,18597
0,00467457	2,19088
0,00468137	2,19592
0,00469096	2,20101
0,00469791	2,20599
0,00470768	2,21099
0,00471463	2,216
0,00472428	2,22103
0,00473117	2,22604
0,00474058	2,23123
0,00474744	2,23623
0,00475697	2,24136
0,00476681	2,24633
0,00477381	2,25131
0,00478082	2,25625
0,00479071	2,26119
0,00479804	2,26599
0,00480823	2,27078
0,00481557	2,2756
0,00482314	2,28027
0,00483082	2,28488
0,00483893	2,2893
0,0048471	2,2937
0,0048583	2,29803
0,00486677	2,30227
0,00487815	2,30651
0,00488656	2,31079
0,00489788	2,31509
0,00490634	2,31933
0,00491749	2,32369
0,00492577	2,32803
0,00493376	2,33251
0,00494157	2,33709
0,0049492	2,34173
0,00495665	2,34646
0,00496395	2,35125
0,0049711	2,35614
0,00497847	2,36093
0,00498541	2,3659
0,00499262	2,37072
0,00499945	2,37576
0,00500922	2,38076
0,00501637	2,38565
0,00502615	2,39065
0,00503315	2,39559
0,00504019	2,40054
0,00504755	2,40533
0,00505768	2,41015
0,00506519	2,41485
0,00507592	2,4194
0,00508343	2,42413
0,00509118	2,42871
0,00510173	2,43334
0,00511252	2,43786
0,00512062	2,44232
0,00512903	2,44659
0,00513993	2,45108
0,0051481	2,45544
0,0051565	2,45974
0,00516461	2,46414
0,00517355	2,46817
0,00518219	2,47235
0,00519376	2,47653
0,00520258	2,48059
0,00521152	2,48461
0,0052204	2,48867
0,00522958	2,49261
0,00523852	2,49661
0,0052474	2,50067
0,00525616	2,50479
0,00526481	2,50897
0,00527062	2,51309
0,0052826	2,51705
0,00528859	2,52111
0,00529723	2,52529
0,00530605	2,52935
0,00531493	2,53341
0,00532092	2,53747
0,00533308	2,54135
0,00534226	2,54524
0,00534846	2,5492
0,00536062	2,5531
0,00536974	2,55703
0,00537659	2,56068
0,00538941	2,56423
0,00539635	2,56784
0,00540649	2,57128
0,0054168	2,57467
0,00542747	2,57789
0,00543528	2,58108
0,00544368	2,58396
0,00545518	2,58677
0,00546675	2,58956
0,00547515	2,59246
0,00548654	2,59533
0,0054953	2,59808
0,00550418	2,60073
0,00551318	2,60337
0,00552188	2,60614
0,00553088	2,60877
0,00553946	2,61158
0,0055484	2,61422
0,00555729	2,61691
0,00556623	2,61955
0,00557803	2,62223
0,00558381	2,62501
0,00559233	2,62786
0,00560092	2,63066
0,0056095	2,63348
0,0056182	2,63626
0,00562395	2,63903
0,00563212	2,64205
0,00564046	2,64498
0,00564869	2,64797
0,00565727	2,6508
0,00566603	2,65353
0,00567468	2,65632
0,00568332	2,6591
0,00569184	2,66195
0,00569774	2,66467
0,00570943	2,66738
0,00571577	2,6699
0,00572489	2,67245
0,00573372	2,67517
0,00573968	2,67787
0,00574838	2,68061
0,00575726	2,68328
0,00576614	2,68597
0,00577192	2,68875
0,00578027	2,69166
0,00579165	2,69453
0,00579696	2,69755
0,00580506	2,70059
0,00581347	2,70349
0,00581865	2,70655
0,0058267	2,7096
0,00583463	2,71273
0,00584541	2,71591
0,00585382	2,71879
0,00585936	2,72169
0,00586783	2,72456
0,00587629	2,72743
0,00588511	2,73014
0,00589691	2,73281
0,00590603	2,73538
0,00591509	2,73796
0,00592445	2,74041
0,00593369	2,74293
0,00594263	2,74557
0,00595175	2,74815
0,00596075	2,75077
0,00596993	2,75329
0,00597899	2,7559
0,00598847	2,75831
0,00599526	2,76058
0,00600825	2,76268
0,00601612	2,76446
0,00602995	2,76618
0,00603853	2,76762
0,0060498	2,76917
0,00606148	2,77053
0,00607305	2,77193
0,00608205	2,77317
0,00609057	2,77464
0,00609891	2,77619
0,00610702	2,77787
0,00611727	2,7799
0,00612201	2,78179
0,00612937	2,7838
0,00613974	2,78578
0,00614701	2,78784
0,00615432	2,78989
0,00616135	2,79207
0,00616874	2,79407
0,00617619	2,79605
0,00618632	2,79814
0,00619401	2,80001
0,00620102	2,8022
0,00620823	2,80429
0,0062186	2,80626
0,00622614	2,8082
0,00623413	2,8099
0,00624217	2,8116
0,0062532	2,81327
0,00626131	2,81494
0,00626989	2,81639
0,00628121	2,8179
0,00629004	2,81923
0,00629874	2,82062
0,00630726	2,82208
0,00631578	2,82356
0,00632693	2,82517
0,00633209	2,82686
0,00634013	2,82854
0,00634806	2,8303
0,00635879	2,83212
0,00636403	2,83376
0,00637536	2,83527
0,00638353	2,8369
0,00639211	2,83835
0,00640325	2,83995
0,00640865	2,84154
0,00641997	2,84304
0,00642832	2,84461
0,00643941	2,84623
0,00644453	2,84794
0,00645204	2,84989
0,00645937	2,85194
0,0064667	2,85397
0,00647383	2,8561
0,0064839	2,8582
0,00649111	2,8603
0,00649871	2,86222
0,00650595	2,86429
0,00651376	2,86611
0,00652437	2,86796
0,00653206	2,86982
0,00653987	2,87163
0,00654792	2,87332
0,0065559	2,87506
0,00656401	2,87672
0,00657229	2,87831
0,0065801	2,88011
0,00659107	2,88181
0,00659876	2,88365
0,00660937	2,88551
0,0066173	2,88729
0,00662516	2,88906
0,00663276	2,89097
0,00664027	2,89292
0,00664802	2,89474
0,00665821	2,8968
0,00666572	2,89877
0,00667326	2,90071
0,00668042	2,90283
0,00669067	2,90484
0,00669788	2,90693
0,00670474	2,90921
0,00671174	2,91139
0,00671877	2,91357
0,00672837	2,9159
0,00673507	2,91824
0,00674467	2,92057
0,00675114	2,92303
0,00675778	2,92538
0,00676458	2,92768
0,00677122	2,93003
0,00677814	2,93226
0,00678773	2,93458
0,00679456	2,93688
0,00680416	2,9392
0,00681113	2,94143
0,00682061	2,94381
0,00683044	2,94606
0,0068373	2,94831
0,006844	2,95063
0,00685378	2,95289
0,00686066	2,95515
0,0068705	2,95738
0,00688021	2,95964
0,00688695	2,96197
0,00689654	2,9643
0,00690337	2,96658
0,00691308	2,96887
0,00692292	2,97108
0,00693013	2,97317
0,00693996	2,9754
0,006947	2,97758
0,00695665	2,97988
0,00696673	2,98202
0,00697397	2,9841
0,00698434	2,98604
0,00699197	2,98795
0,00699966	2,98982
0,00700726	2,99172
0,00701474	2,99369
0,00702529	2,99558
0,00703265	2,99759
0,00704028	2,99948
0,00705059	3,0015
0,00705813	3,00343
0,00706507	3,00564
0,00707515	3,00776
0,00708209	3,00997
0,00709217	3,01208
0,00709923	3,01426
0,00710623	3,01644
0,00711625	3,01858
0,0071231	3,02085
0,00712984	3,02317
0,00713949	3,02548
0,00714623	3,0278
0,00715263	3,03027
0,00716181	3,0328
0,00717075	3,03543
0,00717665	3,03817
0,00718279	3,04077
0,00719144	3,04354
0,00719758	3,04615
0,0072064	3,04887
0,00721209	3,05168
0,00722079	3,05444
0,00722973	3,05708
0,0072354	3,05992
0,0072438	3,06283
0,00725232	3,06567
0,00726049	3,06867
0,00726603	3,07156
0,00727402	3,07467
0,00728505	3,07769
0,00729026	3,08074
0,00729813	3,08389
0,007306	3,08706
0,00731386	3,09022
0,00732179	3,09333
0,00732668	3,09655
0,00733428	3,09983
0,00734203	3,10302
0,00734996	3,10617
0,00735776	3,10937
0,00736253	3,1126
0,00737308	3,11587
0,00738041	3,11929
0,00738789	3,12263
0,00739514	3,12608
0,00740533	3,12951
0,00741263	3,13294
0,00742246	3,13653
0,00742926	3,14021
0,00743594	3,14393
0,00744553	3,14765
0,00745242	3,15127
0,00745894	3,15507
0,00746878	3,15867
0,00747259	3,16238
0,00748207	3,16613
0,00749149	3,16995
0,00749804	3,17375
0,00750439	3,17762
0,00751381	3,18141
0,00752329	3,18518
0,00753258	3,18905
0,00753935	3,19273
0,00754859	3,19662
0,00755494	3,2005
0,00756411	3,2044
0,00757359	3,20819
0,00758271	3,21212
0,00759237	3,2158
0,00760155	3,21971
0,00761049	3,22373
0,00761681	3,22764
0,00762557	3,23176
0,00763439	3,23582
0,00764363	3,23973
0,00765263	3,24369
0,00765889	3,24763
0,00766812	3,25151
0,00767695	3,25559
0,00768583	3,25965
0,00769221	3,26353
0,00770097	3,26765
0,00770744	3,27148
0,00771644	3,27545
0,0077252	3,27957
0,0077339	3,28369
0,00774278	3,28778
0,00775154	3,29187
0,00775744	3,29596
0,00776674	3,29982
0,00777273	3,30388
0,00778489	3,30775
0,00779109	3,31169
0,00780003	3,31575
0,00780957	3,31949
0,00781887	3,32333
0,00782816	3,32719
0,00783475	3,33096
0,00784441	3,33465
0,00785061	3,33859
0,00786002	3,34239
0,0078692	3,34633
0,00787543	3,35026
0,00788491	3,35402
0,00789409	3,35792
0,00790055	3,36175
0,00790973	3,36566
0,00791891	3,36957
0,00792499	3,37359
0,00793435	3,37741
0,00794061	3,38135
0,00794979	3,38525
0,00795909	3,3891
0,00796862	3,39287
0,00797774	3,39677
0,00798445	3,40053
0,00799103	3,40428
0,00800051	3,40805
0,00801017	3,41174
0,00801964	3,41549
0,00802635	3,41923
0,00803595	3,42293
0,00804265	3,42665
0,00805207	3,43045
0,00806149	3,43423
0,00806801	3,43805
0,0080743	3,44195
0,00808354	3,44583
0,0080929	3,44966
0,00810238	3,45343
0,00810917	3,45711
0,00811609	3,46072
0,0081255	3,46451
0,00813522	3,46817
0,00814192	3,47189
0,00814866	3,47558
0,00815837	3,47925
0,00816809	3,48289
0,00817757	3,48668
0,00818415	3,49045
0,00819041	3,49435
0,00819941	3,49835
0,00820877	3,5022
0,00821479	3,50622
0,00822385	3,51019
0,00822987	3,51422
0,00824161	3,51828
0,00824739	3,52243
0,00825633	3,52646
0,00826492	3,53067
0,00827368	3,53479
0,00828232	3,53897
0,00829079	3,54318
0,00829657	3,54736
0,00830551	3,55136
0,00831126	3,55554
0,0083199	3,55969
0,00832872	3,56378
0,00833737	3,56796
0,00834613	3,57208
0,00835489	3,57617
0,00836073	3,58029
0,00836973	3,58429
0,00837867	3,58835
0,00838755	3,59241
0,00839661	3,59634
0,00840585	3,60025
0,00841214	3,60415
0,00842132	3,60806
0,00843092	3,61177
0,00844033	3,61558
0,00844713	3,61926
0,00845649	3,62308
0,0084662	3,62672
0,008473	3,63041
0,00848259	3,63412
0,00849183	3,63801
0,00850125	3,64181
0,00851061	3,64564
0,00851716	3,64943
0,0085267	3,65318
0,00853323	3,65697
0,00854294	3,66061
0,00854938	3,66446
0,00855862	3,66835
0,00856834	3,67201
0,00857501	3,67573
0,00858467	3,67943
0,00859438	3,68307
0,0086038	3,68687
0,00861042	3,69063
0,00862013	3,69429
0,00862955	3,69809
0,00863623	3,70181
0,00864594	3,70547
0,00865518	3,70936
0,00866489	3,71303
0,00867473	3,71661
0,00868144	3,72034
0,00868832	3,72397
0,00869804	3,7276
0,00870477	3,73131
0,00871461	3,73492
0,00872137	3,7386
0,00873085	3,74237
0,0087405	3,74605
0,00874727	3,74974
0,00875385	3,75351
0,00876363	3,75714
0,00877293	3,76098
0,00878229	3,7648
0,00878857	3,76874
0,00879781	3,77263
0,00880422	3,77647
0,00881346	3,78035
0,00881975	3,78425
0,00882881	3,78822
0,00883456	3,79237
0,00884326	3,79652
0,00884892	3,80073
0,00885751	3,80491
0,00886335	3,80903
0,00887187	3,81325
0,00888057	3,8174
0,00888916	3,82161
0,00889482	3,82582
0,0089034	3,83
0,00891181	3,8343
0,00891756	3,83845
0,00892602	3,8427
0,00893449	3,84697
0,00894581	3,85121
0,00895124	3,85554
0,00895928	3,86
0,00896751	3,86436
0,00897555	3,86879
0,00898342	3,87333
0,00899171	3,8777
0,00899952	3,88225
0,0090078	3,88661
0,00901597	3,891
0,00902413	3,89537
0,00903212	3,89985
0,00904052	3,90413
0,00904887	3,90846
0,00905715	3,91279
0,00906568	3,91701
0,00907408	3,92131
0,00908547	3,92552
0,00909417	3,92967
0,00910275	3,93385
0,00910862	3,938
0,00912048	3,942
0,00912913	3,94618
0,00913807	3,95018
0,00914754	3,95398
0,00915392	3,95785
0,0091637	3,96145
0,00917353	3,96507
0,00918331	3,9687
0,00919344	3,97218
0,00920056	3,97569
0,00921063	3,97915
0,00922083	3,9826
0,00922804	3,98608
0,00923781	3,9897
0,00924509	3,99316
0,00925486	3,99679
0,00926184	4,00036
0,00927149	4,00406
0,0092782	4,00776
0,00928478	4,01153
0,00929432	4,01529
0,0093041	4,01889
0,00931381	4,02258
0,00932087	4,02611
0,00932773	4,02975
0,00933732	4,03346
0,00934698	4,03715
0,00935378	4,04082
0,00936349	4,04446
0,00937026	4,04815
0,00938009	4,05177
0,00938653	4,0556
0,00939305	4,0594
0,00940194	4,06343
0,00941106	4,06737
0,00942012	4,07136
0,00942912	4,07533
0,00943502	4,07945
0,00944366	4,08363
0,00944962	4,08769
0,00945832	4,09181
0,00946702	4,09593
0,00947591	4,10002
0,00948163	4,1042
0,00949039	4,10829
0,00949891	4,1125
0,00950744	4,11674
0,0095162	4,12086
0,0095218	4,1251
0,00953003	4,12944
0,00953843	4,13371
0,00954672	4,13804
0,009555	4,14241
0,00956335	4,14674
0,00957157	4,15108
0,00957998	4,15535
0,00958832	4,15968
0,0095966	4,16401
0,00960501	4,16829
0,00961383	4,17238
0,00962206	4,17674
0,00963046	4,18101
0,00963875	4,18538
0,00964411	4,18971
0,00965245	4,19401
0,00966068	4,19838
0,00966879	4,2028
0,00967695	4,2072
0,0096878	4,21171
0,00969543	4,21635
0,00970318	4,22096
0,00971105	4,22548
0,00971879	4,23009
0,00972365	4,23466
0,00973098	4,23945
0,00973858	4,24412
0,00974621	4,24876
0,00975694	4,25331
0,00976454	4,25798
0,00977223	4,26259
