"Maximum force"	35,1793	"N"
"Gage length "	1,11373	"mm"
"Pre-load"	0,1	"N"
"Standard travel"	"Standard force"
0,00438647	0,810121
0,00439344	0,812319
0,00440018	0,814638
0,00441007	0,81682
0,00441699	0,819063
0,00442378	0,821352
0,00443067	0,823595
0,0044374	0,825914
0,00444706	0,828218
0,00445403	0,830431
0,00446071	0,832781
0,00446989	0,835314
0,00447627	0,837801
0,00448538	0,840364
0,00449474	0,842806
0,0045016	0,845079
0,00450812	0,84749
0,00451492	0,849779
0,00452463	0,852053
0,00453423	0,854402
0,00454147	0,856493
0,0045522	0,858301
0,00455995	0,860132
0,00457062	0,861948
0,00457831	0,863832
0,00458585	0,865763
0,00459395	0,867433
0,00460504	0,869051
0,00461315	0,870714
0,00462125	0,872377
0,00463216	0,874102
0,00463711	0,875902
0,00464831	0,877466
0,00465684	0,878946
0,00466506	0,880556
0,00467579	0,882357
0,00468339	0,884272
0,00469063	0,886347
0,00469805	0,888346
0,00470512	0,890497
0,00471206	0,892725
0,00472118	0,895288
0,00472702	0,89802
0,00473265	0,900858
0,00473853	0,903589
0,00474764	0,906153
0,00475676	0,908731
0,00476302	0,911264
0,00476907	0,913904
0,00477843	0,916361
0,00478785	0,918787
0,00479458	0,921106
0,00480376	0,923639
0,00481306	0,926126
0,00481935	0,928659
0,00482549	0,931253
0,00483455	0,933832
0,00484343	0,936518
0,00485231	0,939188
0,00486107	0,941934
0,00486629	0,944971
0,00487457	0,947931
0,00488298	0,95083
0,00488858	0,953699
0,00489704	0,956552
0,00490539	0,959482
0,00491075	0,962458
0,00491904	0,965418
0,00492762	0,968256
0,00493609	0,971125
0,00494509	0,973734
0,00495114	0,976389
0,0049599	0,97912
0,00496848	0,981928
0,004977	0,984781
0,00498559	0,987589
0,00499447	0,990274
0,00500323	0,993021
0,00501157	0,995935
0,00502022	0,998728
0,00502558	1,00172
0,0050372	1,00446
0,00504632	1,00704
0,0050552	1,00971
0,00506158	1,01219
0,00507088	1,01466
0,00508036	1,01705
0,00509007	1,01936
0,00509991	1,02159
0,0051095	1,0239
0,00511916	1,02624
0,0051259	1,02856
0,00513508	1,03106
0,00514455	1,03347
0,00515373	1,03602
0,00515966	1,03872
0,00516819	1,04156
0,00517385	1,04438
0,00518243	1,0472
0,00519107	1,05001
0,00519978	1,05274
0,00520511	1,05575
0,00521357	1,05862
0,00522216	1,06144
0,00523062	1,06431
0,00523932	1,06707
0,00524519	1,0698
0,00525342	1,07279
0,00526171	1,07575
0,00526993	1,07873
0,00527833	1,08166
0,00528698	1,08445
0,00529544	1,0873
0,00530104	1,09017
0,00530951	1,09304
0,00532083	1,09594
0,00532626	1,09889
0,0053377	1,10172
0,00534333	1,10456
0,00535156	1,10755
0,00535961	1,11062
0,00536741	1,11381
0,00537546	1,11689
0,00538327	1,12007
0,00539132	1,12315
0,00539632	1,12628
0,00540413	1,12945
0,00541194	1,13267
0,00541969	1,13587
0,00543054	1,139
0,0054387	1,14201
0,00544386	1,14507
0,00545465	1,14823
0,00546245	1,15141
0,00547002	1,15472
0,00547777	1,15794
0,00548576	1,16104
0,00549351	1,16424
0,00550126	1,16744
0,00551193	1,17066
0,00551646	1,17404
0,00552701	1,1773
0,0055344	1,18067
0,00554188	1,18403
0,00554924	1,18743
0,00555645	1,1909
0,00556363	1,19439
0,0055709	1,19782
0,00558104	1,20127
0,00558843	1,20466
0,00559612	1,20791
0,00560649	1,21125
0,00561391	1,21462
0,00562133	1,218
0,00563146	1,22144
0,0056359	1,22486
0,00564306	1,22836
0,00565325	1,23179
0,00566034	1,23532
0,00566746	1,23884
0,00567724	1,24247
0,00568421	1,24604
0,00569137	1,24954
0,00569837	1,25311
0,00570874	1,25645
0,00571911	1,25981
0,00572656	1,26316
0,00573398	1,26653
0,00574435	1,26988
0,00575192	1,27319
0,00575928	1,27659
0,00576972	1,2799
0,00578015	1,28321
0,00578778	1,28651
0,00579529	1,28982
0,00580572	1,29315
0,00581314	1,29652
0,00582068	1,29983
0,00583117	1,30313
0,00583868	1,30645
0,00584619	1,30978
0,00585638	1,31321
0,00586073	1,31666
0,00587104	1,32005
0,00587842	1,32344
0,00588855	1,32688
0,00589571	1,33039
0,00590274	1,33394
0,00590957	1,33759
0,00591934	1,34124
0,00592643	1,34476
0,00593311	1,34847
0,00594005	1,35207
0,00594965	1,35578
0,00595895	1,35964
0,00596559	1,36338
0,00597525	1,36705
0,00598187	1,37082
0,0059886	1,37452
0,00599814	1,37825
0,00600452	1,38211
0,00601095	1,38597
0,00602037	1,38977
0,00602913	1,39386
0,00603512	1,39792
0,00604377	1,40207
0,00604937	1,40631
0,00605795	1,41053
0,00606361	1,41471
0,00607196	1,41901
0,00608042	1,42328
0,00608626	1,4274
0,00609437	1,43183
0,00610635	1,43576
0,00611234	1,43982
0,00612128	1,44385
0,00613004	1,44797
0,00613857	1,45218
0,00614685	1,45655
0,00615514	1,46088
0,00616324	1,4653
0,00617093	1,46991
0,00617868	1,47449
0,00618601	1,47931
0,00619337	1,48407
0,00620067	1,48889
0,00620836	1,4935
0,00621605	1,49811
0,00622386	1,50266
0,00623149	1,50733
0,00623942	1,51184
0,00624758	1,51621
0,00625611	1,52045
0,00626481	1,5246
0,00627333	1,52881
0,0062815	1,53321
0,00629258	1,5376
0,00630099	1,5419
0,00630945	1,54615
0,0063181	1,5503
0,00632656	1,55454
0,00633514	1,55875
0,00634414	1,56275
0,00635296	1,56684
0,00636506	1,57074
0,0063718	1,57445
0,00638396	1,57833
0,0063901	1,58229
0,00639922	1,58623
0,0064081	1,59029
0,00641716	1,59429
0,00642279	1,5985
0,00643102	1,60286
0,0064393	1,6072
0,00644455	1,61159
0,00645236	1,61614
0,00645763	1,62053
0,00646586	1,6249
0,0064736	1,6295
0,00648469	1,63387
0,00649584	1,63823
0,006504	1,64263
0,00650969	1,64684
0,00651792	1,6512
0,00652591	1,65566
0,00653401	1,66008
0,006542	1,66457
0,00655017	1,66896
0,00655857	1,67324
0,00656686	1,6776
0,0065752	1,6819
0,0065836	1,68618
0,00659147	1,69072
0,0065997	1,69509
0,00660792	1,69945
0,00661645	1,70366
0,00662449	1,70812
0,00663242	1,71263
0,00664315	1,71721
0,0066509	1,72179
0,00665549	1,72652
0,00666318	1,73113
0,00667048	1,73592
0,00667781	1,74071
0,00668484	1,74565
0,00669462	1,75066
0,00670177	1,75554
0,00670913	1,7603
0,00671634	1,76516
0,00672317	1,77019
0,00673044	1,77501
0,00673732	1,77999
0,00674433	1,78496
0,00675434	1,78984
0,00676117	1,79488
0,00677124	1,79973
0,00677824	1,80468
0,00678784	1,80977
0,00679761	1,81481
0,00680465	1,81972
0,00681115	1,82491
0,00681776	1,83004
0,00682736	1,83513
0,00683689	1,84023
0,00684387	1,8452
0,00685037	1,85039
0,00686264	1,85561
0,00686621	1,8608
0,00687562	1,86599
0,006882	1,87123
0,00689166	1,87627
0,00689851	1,88131
0,00690823	1,88634
0,00691466	1,89156
0,0069242	1,89669
0,00693386	1,90172
0,00694351	1,90682
0,00695022	1,91188
0,00695958	1,91707
0,00696601	1,92232
0,00697513	1,92763
0,00698431	1,93291
0,00699051	1,93825
0,00699969	1,94356
0,00700857	1,94896
0,00701727	1,95449
0,00702311	1,95998
0,00703182	1,96547
0,00704034	1,97112
0,00704904	1,97661
0,00705462	1,98226
0,0070657	1,98799
0,0070711	1,99373
0,0070823	1,99941
0,00709083	2,00505
0,0070961	2,01079
0,00710421	2,01659
0,00711499	2,02251
0,00712006	2,02837
0,00713115	2,03414
0,00713645	2,03987
0,00714474	2,04561
0,00715284	2,05141
0,00716071	2,0573
0,00716852	2,06325
0,00717967	2,06899
0,00718789	2,07473
0,00719659	2,08022
0,00720518	2,08583
0,0072106	2,09151
0,00721906	2,09716
0,00722747	2,1028
0,00723605	2,10836
0,00724481	2,11385
0,00725369	2,11928
0,00726222	2,1249
0,00727068	2,13051
0,00727891	2,13628
0,00728737	2,14193
0,00729589	2,14751
0,00730418	2,15322
0,00731527	2,15898
0,00732054	2,16475
0,00732871	2,17052
0,00733675	2,17635
0,0073451	2,18203
0,0073532	2,18782
0,00735875	2,1935
0,00736727	2,19908
0,00737568	2,20473
0,00738414	2,21035
0,00739308	2,21578
0,00740184	2,22127
0,00741066	2,22673
0,00741954	2,23217
0,00742831	2,23766
0,00743755	2,24291
0,00744619	2,24846
0,00745176	2,25408
0,00746309	2,25972
0,00746854	2,26543
0,00747682	2,27114
0,00748505	2,27687
0,00749334	2,28261
0,00750168	2,28829
0,00750663	2,29421
0,00751449	2,3001
0,00752266	2,3059
0,00753381	2,3116
0,00754197	2,31737
0,0075502	2,32311
0,0075583	2,32894
0,00756629	2,3348
0,00757428	2,34066
0,00758221	2,34652
0,00759043	2,35228
0,00759878	2,35796
0,00760974	2,36379
0,00761487	2,36962
0,00762596	2,37538
0,00763412	2,38115
0,00764235	2,38692
0,00765051	2,39269
0,0076585	2,39852
0,00766333	2,4045
0,00767429	2,41033
0,00768204	2,41631
0,00768997	2,42217
0,00769772	2,42815
0,00770517	2,43428
0,00771542	2,44042
0,00772281	2,44658
0,00773	2,45281
0,00773724	2,459
0,00774454	2,4652
0,0077516	2,47148
0,00775864	2,4778
0,00776555	2,48415
0,00777252	2,4905
0,00777965	2,49675
0,00778671	2,50307
0,00779637	2,50951
0,00780313	2,51595
0,00781291	2,52233
0,0078194	2,52889
0,00782906	2,53533
0,00783576	2,5418
0,00784494	2,54845
0,00785147	2,55501
0,00786047	2,56176
0,00786953	2,5685
0,00787579	2,57518
0,00788217	2,58181
0,00789111	2,58858
0,00790011	2,59529
0,00790604	2,60216
0,00791161	2,60915
0,00792043	2,61599
0,00792901	2,62294
0,00793772	2,62984
0,00794365	2,63668
0,00795223	2,6436
0,00796099	2,65047
0,00796671	2,65743
0,00797554	2,66423
0,00798418	2,67119
0,00799312	2,67797
0,00800224	2,68465
0,00800853	2,69133
0,00801479	2,69799
0,00802397	2,70467
0,0080332	2,71129
0,00804244	2,71794
0,00805168	2,7246
0,00806068	2,73134
0,00806974	2,73806
0,00807582	2,74483
0,00808434	2,75182
0,00809293	2,75875
0,00809838	2,76583
0,00810649	2,77297
0,00811447	2,78023
0,00812222	2,78756
0,00812705	2,79494
0,00813486	2,80226
0,00814243	2,80968
0,00815006	2,81707
0,00815787	2,82442
0,00816556	2,83178
0,0081731	2,83922
0,00817775	2,84667
0,00818543	2,85402
0,00819306	2,86144
0,00820391	2,8687
0,0082116	2,87606
0,00821923	2,88347
0,00822954	2,89098
0,00823395	2,89855
0,00824096	2,90624
0,00825115	2,91378
0,008258	2,92156
0,00826489	2,92934
0,00827147	2,93721
0,00828089	2,94515
0,00828748	2,95302
0,00829391	2,96102
0,0083005	2,96889
0,00830944	2,97707
0,00831558	2,98519
0,00832464	2,99324
0,00833111	3,00124
0,00833755	3,00923
0,00834419	3,01705
0,00835379	3,02492
0,00836028	3,03286
0,00837	3,04067
0,00837942	3,0486
0,00838937	3,05626
0,00839909	3,06407
0,00840588	3,07186
0,00841834	3,07973
0,0084249	3,08767
0,00843413	3,09566
0,00844308	3,10378
0,00845208	3,11196
0,00846078	3,12026
0,00846674	3,12844
0,00847532	3,13674
0,00848104	3,14504
0,00848986	3,15328
0,00849568	3,16152
0,00850414	3,16988
0,00851266	3,1783
0,00852119	3,1866
0,00852947	3,19509
0,00853794	3,20351
0,00854634	3,21187
0,00855463	3,22036
0,00856303	3,22878
0,00857126	3,23726
0,00857677	3,24569
0,00858529	3,25405
0,00859715	3,26223
0,00860305	3,2704
0,00861217	3,27852
0,00862171	3,2864
0,00863149	3,29415
0,00864174	3,30168
0,00865211	3,30916
0,00866242	3,3167
0,00866972	3,32424
0,00868009	3,33174
0,00869023	3,33931
0,00869765	3,34682
0,00870832	3,35414
0,00871863	3,36168
0,00872587	3,36928
0,00873329	3,37676
0,00874044	3,38439
0,00875058	3,39199
0,00875508	3,39949
0,00876509	3,40715
0,00877504	3,41481
0,00878223	3,42244
0,00878908	3,43022
0,00879611	3,43788
0,00880571	3,44576
0,00881227	3,45363
0,00881897	3,46151
0,00882541	3,46944
0,00883489	3,47737
0,00884144	3,48525
0,00885092	3,49318
0,0088604	3,50106
0,00886686	3,50905
0,00887616	3,51705
0,00888287	3,52486
0,00889205	3,53292
0,00890135	3,54091
0,0089107	3,54885
0,00891702	3,5569
0,00892644	3,56484
0,00893604	3,57265
0,00894286	3,58046
0,00894942	3,5884
0,00895919	3,59615
0,00896554	3,60414
0,0089752	3,61196
0,00898503	3,61971
0,00899463	3,62752
0,00900157	3,6353
0,00901385	3,64324
0,00902035	3,65117
0,00902643	3,65929
0,00903298	3,66722
0,00904204	3,67528
0,00905146	3,68328
0,00905784	3,69127
0,00906398	3,69939
0,00907304	3,70745
0,00908222	3,7155
0,00908824	3,72368
0,00909712	3,73186
0,009106	3,74004
0,00911452	3,7484
0,00912293	3,75682
0,00912853	3,76519
0,00913973	3,77367
0,00914513	3,78209
0,00915639	3,79052
0,00916161	3,79912
0,00916671	3,80773
0,00917499	3,81615
0,0091831	3,82476
0,00919132	3,83324
0,00919955	3,84172
0,00920747	3,85039
0,00921552	3,85894
0,00922327	3,86766
0,00923114	3,87633
0,00923901	3,885
0,00924699	3,8936
0,0092548	3,90233
0,00926267	3,911
0,00927358	3,9196
0,00927873	3,92815
0,00928666	3,93682
0,00929465	3,94542
0,00930251	3,95409
0,0093105	3,9627
0,00931843	3,9713
0,00932642	3,97997
0,00933732	3,98857
0,00934269	3,99706
0,0093533	4,00579
0,00936128	4,01439
0,00936939	4,02294
0,00937726	4,0316
0,00938537	4,04015
0,00939329	4,04882
0,00940104	4,05754
0,00941219	4,06603
0,00941749	4,07451
0,00942572	4,083
0,0094343	4,09136
0,00944265	4,09978
0,00945111	4,1082
0,00945969	4,1165
0,00946857	4,12468
0,00947775	4,13274
0,00948681	4,14086
0,0094931	4,14891
0,0095015	4,15728
0,00950997	4,1657
0,00951849	4,17406
0,0095269	4,18248
0,00953536	4,19085
0,0095437	4,19927
0,00955157	4,20793
0,0095592	4,21672
0,0095668	4,22551
0,00957422	4,23442
0,00958203	4,24309
0,00958996	4,25176
0,00959744	4,26061
0,00960495	4,2694
0,00961526	4,27831
0,00962563	4,28716
0,00963037	4,29595
0,00964086	4,30474
0,00964816	4,31371
0,00965549	4,32262
0,00966271	4,33159
0,00966962	4,34069
0,00967999	4,34954
0,00968682	4,35875
0,00969683	4,36779
0,00970345	4,377
0,00970985	4,3864
0,00971945	4,39562
0,00972636	4,40471
0,0097359	4,41399
0,00974544	4,42321
0,00975208	4,43248
