"Maximum force",36.6396,"N"
"Gage length ",1.6972,"mm"
"Strain energy",2.09141,"mJ"
"Deformation at maximum force",0.111162,"mm"
"Standard travel","Standard force"
"mm","N"
9.30173e-005,0.242652
9.5923e-005,0.242731
9.59237e-005,0.242739
9.59237e-005,0.242739
9.59237e-005,0.242746
9.59237e-005,0.242786
9.88295e-005,0.242981
9.88302e-005,0.243154
9.88302e-005,0.243138
0.000101736,0.243177
0.000101737,0.243162
0.000101737,0.243341
0.000101737,0.243451
0.000104642,0.243585
0.000104643,0.243632
0.000104643,0.243687
0.000107549,0.243819
0.000107549,0.243867
0.000107549,0.244078
0.000110455,0.244203
0.000110456,0.244251
0.000110456,0.244173
0.000110456,0.244282
0.000113362,0.244345
0.000113362,0.244462
0.000113362,0.244384
0.000113362,0.244376
0.000113362,0.24429
0.000116268,0.244275
0.000116269,0.244329
0.000119175,0.244392
0.000119175,0.244462
0.000119175,0.244416
0.000119175,0.244486
0.000122081,0.244657
0.000122082,0.244878
0.000122082,0.245018
0.000124987,0.245066
0.000124988,0.245105
0.000124988,0.245237
0.000124988,0.245386
0.000127894,0.245535
0.000127895,0.245676
0.000127895,0.245615
0.0001308,0.245731
0.000130801,0.245638
0.000130801,0.245817
0.000130801,0.245888
0.000130801,0.245951
0.000133707,0.245881
0.000133707,0.245787
0.000136613,0.245951
0.000136614,0.245928
0.000136614,0.246029
0.000136614,0.245882
0.000136614,0.245896
0.00013952,0.245904
0.00013952,0.245975
0.00013952,0.246225
0.000142426,0.246335
0.000142427,0.246429
0.000142427,0.246476
0.000145332,0.246492
0.000145333,0.246687
0.000145333,0.24675
0.000148239,0.246743
0.00014824,0.246719
0.00014824,0.24661
0.00014824,0.246664
0.00014824,0.246696
0.000151145,0.246774
0.000151146,0.246821
0.000154052,0.246868
0.000154052,0.24704
0.000154052,0.247188
0.000154052,0.247526
0.000154052,0.24769
0.000156958,0.247793
0.000156959,0.247832
0.000156959,0.247879
0.000159865,0.247879
0.000159865,0.247934
0.000162771,0.247731
0.000162772,0.247668
0.000162772,0.247543
0.000162772,0.247448
0.000162772,0.247557
0.000165677,0.247495
0.000165678,0.247581
0.000165678,0.247526
0.000165678,0.24769
0.000165678,0.247948
0.000168584,0.248223
0.000168585,0.248472
0.000168585,0.248435
0.00017149,0.24849
0.000171491,0.248498
0.000171491,0.248592
0.000171491,0.248787
0.000174397,0.248772
0.000174398,0.248756
0.000174398,0.248694
0.000174398,0.248639
0.000177303,0.248803
0.000177304,0.248843
0.000177304,0.248936
0.00018021,0.248866
0.00018021,0.248835
0.00018021,0.248975
0.000183116,0.249093
0.000183117,0.249281
0.000183117,0.249203
0.000183117,0.249242
0.000183117,0.249258
0.000186023,0.249407
0.000186023,0.249649
0.000188929,0.24979
0.00018893,0.249877
