"Maximum force",66.2078,"N"
"Gage length ",1.70345,"mm"
"Strain energy",5.74318,"mJ"
"Deformation at maximum force",0.177505,"mm"
"Standard travel","Standard force"
0.000188918,0.326776
0.000188918,0.327199
0.000188918,0.327364
0.000188918,0.327326
0.000191824,0.32731
0.000191825,0.327248
0.000191825,0.327325
0.000191825,0.327037
0.000194731,0.32688
0.000194731,0.326542
0.000197637,0.32644
0.000197638,0.326472
0.000197638,0.326432
0.000197638,0.326464
0.000197638,0.326385
0.000200543,0.32644
0.000200544,0.326745
0.000200544,0.327237
0.00020345,0.32763
0.000203451,0.32792
0.000206356,0.328132
0.000206357,0.328375
0.000206357,0.328799
0.000209263,0.329111
0.000209263,0.329472
0.000209263,0.329684
0.000209263,0.329809
0.000212169,0.330075
0.00021217,0.33049
0.000215076,0.330687
0.000215076,0.330757
0.000215076,0.3305
0.000215076,0.330515
0.000217982,0.330624
0.000217983,0.33082
0.000217983,0.330906
0.000220888,0.330844
0.000220889,0.330672
0.000220889,0.330508
0.000220889,0.330624
0.000223795,0.330718
0.000223796,0.330922
0.000223796,0.330781
0.000223796,0.330687
0.000226701,0.330718
0.000226702,0.33089
0.000226702,0.331218
0.000226702,0.331275
0.000226702,0.331283
0.000229608,0.3314
0.000229608,0.331705
0.000229608,0.332285
0.000232514,0.33288
0.000232515,0.333326
0.000232515,0.333562
0.000235421,0.333821
0.000235421,0.334086
0.000235421,0.334565
0.000238327,0.334926
0.000238328,0.334957
0.000238328,0.334919
0.000241234,0.334809
0.000241234,0.334738
0.000241234,0.334746
0.00024414,0.334449
0.000244141,0.334159
0.000244141,0.333775
0.000244141,0.333673
0.000247046,0.333727
0.000247047,0.33393
0.000247047,0.334056
0.000247047,0.334127
0.000249953,0.334252
0.000249954,0.334495
0.000249954,0.33509
0.000249954,0.335605
0.000249954,0.336078
0.000252859,0.336358
0.00025286,0.336587
0.00025286,0.337009
0.00025286,0.337291
0.000255766,0.337433
0.000255766,0.33741
0.000255766,0.337348
0.000255766,0.33727
0.000258672,0.337347
0.000258673,0.337395
0.000258673,0.337371
0.000258673,0.337246
0.000261579,0.337019
0.000261579,0.337026
0.000261579,0.337096
0.000261579,0.337183
0.000264485,0.337253
0.000264486,0.337261
0.000264486,0.3373
0.000267391,0.337464
0.000267392,0.337575
0.000267392,0.337802
0.000267392,0.337849
0.000270298,0.337935
0.000270299,0.338138
0.000270299,0.338569
0.000270299,0.339008
0.000273204,0.339439
0.000273205,0.339666
0.000273205,0.339792
0.000276111,0.340128
0.000276111,0.340442
0.000276111,0.340841
0.000279017,0.341108
0.000279018,0.34121
0.000279018,0.341218
0.000281924,0.341187
0.000281924,0.34114
0.000281924,0.340976
0.000281924,0.340772
0.00028483,0.340429
0.000284831,0.340302
0.000284831,0.34027
0.000287736,0.340317
0.000287737,0.340341
0.000287737,0.340271
0.000287737,0.340216
0.000290643,0.340504
0.000290644,0.340952
0.000290644,0.341585
0.000290644,0.3421
0.000293549,0.34248
0.00029355,0.342785
0.00029355,0.343113
0.000296456,0.343552
0.000296457,0.343841
0.000296457,0.344131
0.000296457,0.344063
0.000299362,0.344196
0.000299363,0.344188
0.000299363,0.344212
0.000302269,0.344133
0.000302269,0.343962
0.000302269,0.343821
0.000302269,0.343624
0.000305175,0.343749
0.000305176,0.343835
0.000305176,0.343922
0.000308082,0.343836
0.000308082,0.343804
0.000308082,0.343898
0.000308082,0.344062
0.000310988,0.344321
0.000310989,0.34447
0.000310989,0.344626
0.000313894,0.344682
0.000313895,0.344893
0.000313895,0.345261
0.000313895,0.345645
0.000316801,0.345841
0.000316802,0.346061
0.000319707,0.346248
0.000319708,0.34671
0.000319708,0.347063
0.000319708,0.347563
0.000319708,0.34794
0.000322614,0.348161
0.000322614,0.348309
0.000322614,0.348356
0.00032552,0.348489
0.000325521,0.348435
0.000325521,0.348427
0.000328427,0.348162
0.000328427,0.348082
0.000328427,0.347942
0.000328427,0.347731
0.000331333,0.347519
0.000331334,0.347244
0.000331334,0.347291
0.000331334,0.347526
0.000334239,0.347924
0.00033424,0.348317
0.000337146,0.34863
0.000337147,0.34895
0.000337147,0.349288
0.000340052,0.349818
0.000340053,0.350448
0.000340053,0.350947
0.000342959,0.351365
0.000342959,0.35163
0.000342959,0.35189
0.000345865,0.352133
0.000345866,0.352211
0.000345866,0.352196
0.000345866,0.351954
0.000348772,0.351844
0.000348772,0.351617
0.000348772,0.351648
0.000348772,0.351554
0.000351678,0.351436
0.000351679,0.351272
0.000351679,0.351107
0.000354585,0.351208
0.000354585,0.351373
0.000354585,0.351749
0.000357491,0.351968
0.000357492,0.352329
0.000357492,0.352657
0.000360397,0.352939
0.000360398,0.353332
0.000360398,0.353597
0.000363304,0.353849
0.000363305,0.354068
0.000363305,0.354437
0.000363305,0.354852
0.00036621,0.355299
0.000366211,0.355526
0.000366211,0.355643
0.000366211,0.355816
0.000369117,0.355972
0.000369117,0.356199
0.000369117,0.356396
0.000372023,0.356498
0.000372024,0.356474
0.000372024,0.356326
0.000372024,0.356145
0.00037493,0.356005
0.00037493,0.355746
0.00037493,0.355652
0.00037493,0.355496
0.000377836,0.355612
0.000377837,0.355776
0.000377837,0.35602
0.000377837,0.356215
0.000380742,0.356451
0.000380743,0.356716
0.000380743,0.357046
0.000383649,0.357648
0.00038365,0.358127
0.00038365,0.358619
0.00038365,0.358949
0.00038365,0.35917
0.000386555,0.359498
0.000386556,0.35971
0.000389462,0.35996
0.000389462,0.360125
0.000389462,0.360337
0.000389462,0.360384
0.000392368,0.360439
0.000392369,0.360424
0.000392369,0.360361
0.000392369,0.360236
0.000395275,0.359962
0.000395275,0.359798
0.000398181,0.359765
0.000398182,0.35975
0.000398182,0.359843
0.000401087,0.359875
0.000401088,0.359985
0.000401088,0.360156
0.000401088,0.360431
0.000403994,0.360837
0.000403995,0.361205
0.000403995,0.361684
0.0004069,0.362085
0.000406901,0.362592
0.000406901,0.362954
0.000406901,0.363244
0.000409807,0.363393
0.000409807,0.363456
0.000409807,0.363565
0.000409807,0.363652
0.000409807,0.363839
0.000412713,0.363809
0.000412714,0.363699
0.000412714,0.363574
0.00041562,0.363449
0.00041562,0.363472
0.00041562,0.363511
0.000418526,0.36355
0.000418527,0.36348
0.000418527,0.363597
0.000418527,0.363644
0.000421433,0.363793
0.000421433,0.363887
0.000424339,0.363981
0.00042434,0.364028
0.00042434,0.364333
0.00042434,0.364498
0.000427245,0.364975
0.000427246,0.365351
0.000427246,0.365688
0.000430152,0.366056
0.000430153,0.366379
0.000430153,0.366762
0.000433058,0.367012
0.000433059,0.36742
0.000433059,0.367617
0.000433059,0.368048
0.000435965,0.36818
0.000435965,0.368259
0.000435965,0.368212
0.000435965,0.368017
0.000438871,0.367946
0.000438872,0.367758
0.000438872,0.367672
0.000441778,0.367562
0.000441778,0.367491
0.000441778,0.367359
0.000441778,0.367335
0.000444684,0.367421
0.000444685,0.367601
0.000444685,0.367961
0.000444685,0.368219
0.00044759,0.368541
0.000447591,0.369026
0.000447591,0.369379
0.000447591,0.369754
0.000447591,0.370132
0.000450497,0.370351
0.000450498,0.370687
0.000450498,0.370844
0.000450498,0.371213
0.000453403,0.371401
0.000453404,0.371729
0.000453404,0.371746
0.00045631,0.371817
0.00045631,0.371778
0.000459216,0.371715
0.000459217,0.371762
0.000459217,0.371715
0.000459217,0.371824
0.000462123,0.371692
0.000462123,0.371754
0.000462123,0.371731
0.000465029,0.371738
0.00046503,0.371754
0.00046503,0.371816
0.000467936,0.371958
0.000467936,0.372153
0.000467936,0.372435
0.000467936,0.372647
0.000470842,0.372975
0.000470843,0.373297
0.000470843,0.37361
0.000473748,0.374079
0.000473749,0.374511
0.000476655,0.374888
0.000476656,0.375335
0.000476656,0.375663
0.000476656,0.376078
0.000479561,0.37629
0.000479562,0.376338
0.000479562,0.376369
0.000482468,0.376307
0.000482468,0.376299
0.000482468,0.376181
0.000482468,0.376205
0.000482468,0.376048
0.000485374,0.375978
0.000485375,0.375743
0.000485375,0.375703
0.000485375,0.375773
0.000488281,0.375797
0.000488281,0.376039
0.000488281,0.376244
0.000488281,0.376675
0.000491187,0.37705
0.000491188,0.377441
0.000494093,0.37785
0.000494094,0.378218
0.000494094,0.378656
0.000494094,0.379087
0.000497,0.379557
0.000497001,0.379864
0.000497001,0.380129
0.000499906,0.380224
0.000499907,0.380217
0.000499907,0.38017
0.000502813,0.380138
0.000502813,0.380013
0.000502813,0.379848
0.000502813,0.379653
0.000505719,0.379652
0.00050572,0.37966
0.00050572,0.379691
0.000508626,0.379738
0.000508626,0.379785
0.000511532,0.380028
0.000511533,0.380318
0.000511533,0.380804
0.000514438,0.381195
0.000514439,0.381563
0.000514439,0.381737
0.000517345,0.38194
0.000517346,0.382144
0.000517346,0.382356
0.000517346,0.382676
0.000520251,0.382778
0.000520252,0.382912
0.000520252,0.383006
0.000523158,0.383139
0.000523159,0.383358
0.000523159,0.383523
0.000523159,0.383711
0.000523159,0.383891
0.000523159,0.384095
0.000526064,0.384244
0.000526065,0.384416
0.000528971,0.384534
0.000528971,0.384597
0.000528971,0.384565
0.000528971,0.384526
0.000528971,0.384425
0.000531877,0.384354
0.000531878,0.384205
0.000531878,0.384252
0.000531878,0.384229
0.000534784,0.384346
0.000534784,0.384495
0.000534784,0.384667
0.00053769,0.385043
0.000537691,0.385419
0.000537691,0.386037
0.000540596,0.386578
0.000540597,0.387277
0.000540597,0.387807
0.000540597,0.38827
0.000543503,0.388709
0.000543504,0.388875
0.000546409,0.389148
0.00054641,0.389227
0.00054641,0.389189
0.00054641,0.388969
0.000549316,0.38875
0.000549316,0.388437
0.000549316,0.38828
0.000552222,0.388092
0.000552223,0.387912
0.000555129,0.387903
0.000555129,0.387974
0.000555129,0.388185
0.000558035,0.388607
0.000558036,0.388944
0.000558036,0.389305
0.000558036,0.389713
0.000560941,0.389995
0.000560942,0.390541
0.000563848,0.390802
0.000563849,0.391163
0.000563849,0.39135
0.000563849,0.391586
0.000563849,0.391711
0.000566754,0.391884
0.000566755,0.392048
0.000566755,0.392173
0.000566755,0.392385
0.000566755,0.392425
0.000566755,0.392768
0.000566755,0.392918
0.000569661,0.393004
0.000569661,0.39302
0.000569661,0.392958
0.000569661,0.392957
0.000569661,0.392887
0.000569661,0.392746
0.000572567,0.392566
0.000572568,0.392495
0.000572568,0.392347
0.000572568,0.392409
0.000572568,0.392533
0.000575474,0.392675
0.000575474,0.392932
0.000575474,0.393333
0.000575474,0.393756
0.000575474,0.394492
0.000575474,0.395042
0.000575474,0.395595
0.00057838,0.39598
0.000578381,0.396255
0.000581286,0.396506
0.000581287,0.396671
0.000581287,0.396796
0.000581287,0.396781
0.000581287,0.396766
0.000584193,0.396523
0.000584194,0.396468
0.000584194,0.396335
0.000584194,0.396217
0.000584194,0.39624
0.000584194,0.396233
0.000587099,0.39646
0.0005871,0.396694
0.0005871,0.39693
0.0005871,0.397157
0.0005871,0.397236
0.000590006,0.397282
0.000590007,0.397431
0.000590007,0.397704
0.000592912,0.397909
0.000592913,0.398128
0.000592913,0.398254
0.000592913,0.398394
0.000595819,0.398622
0.000595819,0.398903
0.000598725,0.399233
0.000598726,0.399656
0.000598726,0.399931
0.000598726,0.400423
0.000598726,0.400783
0.000601632,0.401232
0.000601632,0.401504
0.000601632,0.401569
0.000604538,0.401577
0.000604539,0.401467
0.000604539,0.401498
0.000607444,0.401303
0.000607445,0.401122
0.000607445,0.400709
0.000607445,0.400449
0.000610351,0.400214
0.000610352,0.400065
0.000610352,0.400244
0.000610352,0.400362
0.000610352,0.400753
0.000613257,0.401136
0.000613258,0.40185
0.000616164,0.402555
0.000616164,0.403189
0.000616164,0.403644
0.000616164,0.40399
0.00061907,0.404247
0.000619071,0.404514
0.000619071,0.404726
0.000621977,0.404789
0.000621977,0.404641
0.000621977,0.404422
0.000621977,0.404225
0.000624883,0.404147
0.000624884,0.404116
0.000624884,0.404029
0.000627789,0.404217
0.00062779,0.404209
0.00062779,0.404467
0.00062779,0.404671
0.000630696,0.404914
0.000630697,0.404993
0.000633602,0.405095
0.000633603,0.405204
0.000633603,0.405368
0.000633603,0.405681
0.000633603,0.405792
0.000636509,0.406065
0.00063651,0.406207
0.00063651,0.406403
0.00063651,0.406747
0.000639415,0.407084
0.000639416,0.407452
0.000639416,0.407828
0.000642322,0.408244
0.000642322,0.40862
0.000642322,0.409036
0.000645228,0.409271
0.000645229,0.409412
0.000645229,0.409366
0.000645229,0.409357
0.000648135,0.409326
0.000648135,0.409342
0.000648135,0.409224
0.000651041,0.409146
0.000651042,0.408919
0.000651042,0.408747
0.000651042,0.408699
0.000653947,0.408723
0.000653948,0.40898
0.000653948,0.409153
0.000653948,0.409529
0.000656854,0.409952
0.000656855,0.410375
0.00065976,0.410751
0.000659761,0.411112
0.000659761,0.41134
0.000662667,0.411622
0.000662667,0.41195
0.000662667,0.412146
0.000662667,0.412474
0.000662667,0.412538
0.000665573,0.412531
0.000665574,0.412664
0.00066848,0.412766
0.00066848,0.412977
0.00066848,0.413189
0.00066848,0.413306
0.00066848,0.413479
0.000671386,0.413729
0.000671387,0.413761
0.000671387,0.413902
0.000671387,0.413808
0.000674292,0.413644
0.000674293,0.413488
0.000677199,0.41351
0.0006772,0.413534
0.0006772,0.41369
0.000680105,0.413675
0.000680106,0.413792
0.000680106,0.413995
0.000680106,0.414316
0.000683012,0.414865
0.000683012,0.415445
0.000685918,0.416055
0.000685919,0.416612
0.000685919,0.417169
0.000685919,0.417608
0.000685919,0.417944
0.000688825,0.418141
0.000688825,0.418149
0.000688825,0.418118
0.000688825,0.417938
0.000691731,0.417867
0.000691732,0.417656
0.000691732,0.417343
0.000691732,0.417021
0.000694638,0.416701
0.000694638,0.416629
0.000697544,0.416723
0.000697545,0.41698
0.000697545,0.417341
0.000697545,0.417848
0.00070045,0.418226
0.000700451,0.418697
0.000700451,0.419065
0.000703357,0.419448
0.000703358,0.419622
0.000703358,0.419856
0.000706263,0.419982
0.000706264,0.420255
0.000706264,0.420312
0.000706264,0.420335
0.00070917,0.420406
0.00070917,0.420453
0.00070917,0.420733
0.000712076,0.421023
0.000712077,0.42158
0.000712077,0.421981
0.000714983,0.422301
0.000714983,0.422521
0.000714983,0.422701
0.000714983,0.422873
0.000717889,0.422835
0.00071789,0.422764
0.00071789,0.422499
0.000720795,0.422365
0.000720796,0.422177
0.000720796,0.422052
0.000720796,0.421919
0.000723702,0.421777
0.000723703,0.421738
0.000723703,0.421847
0.000726608,0.4222
0.000726609,0.422788
0.000726609,0.42339
0.000726609,0.424016
0.000729515,0.424611
0.000729515,0.425248
0.000729515,0.425858
0.000729515,0.42635
0.000729515,0.426806
0.000729515,0.427019
0.000732421,0.427191
0.000732422,0.427121
0.000732422,0.427043
0.000732422,0.426682
0.000735328,0.426299
0.000735328,0.425876
0.000738234,0.42554
0.000738235,0.425444
0.000738235,0.425444
0.000738235,0.425561
0.000741141,0.425834
0.000741141,0.426141
0.000741141,0.426548
0.000741141,0.427063
0.000744047,0.427589
0.000744048,0.428052
0.000746953,0.428524
0.000746954,0.428859
0.000746954,0.42922
0.000746954,0.429463
0.00074986,0.42955
0.000749861,0.429581
0.000749861,0.429597
0.000752766,0.429605
0.000752767,0.429948
0.000752767,0.430122
0.000755673,0.430475
0.000755673,0.430615
0.000755673,0.430655
0.000755673,0.430811
0.000758579,0.431061
0.00075858,0.43125
0.00075858,0.431321
0.000761486,0.431391
0.000761486,0.431196
0.000761486,0.431344
0.000764392,0.43111
0.000764393,0.430914
0.000764393,0.430836
0.000764393,0.43064
0.000767298,0.430631
0.000767299,0.430866
0.000767299,0.431186
0.000767299,0.431694
0.000770205,0.432142
0.000770206,0.432424
0.000770206,0.433065
0.000773111,0.433779
0.000773112,0.434389
0.000773112,0.435064
0.000773112,0.435442
0.000776018,0.43567
0.000776018,0.435927
0.000776018,0.435874
0.000778924,0.435842
0.000778925,0.435811
0.000778925,0.435483
0.000781831,0.435458
0.000781831,0.435239
0.000781831,0.435293
0.000784737,0.435325
0.000784738,0.435427
0.000784738,0.435372
0.000784738,0.435591
0.000787643,0.435748
0.000790549,0.435943
0.000790551,0.436435
0.000790551,0.436508
0.000790551,0.436985
0.000790551,0.43722
0.000793456,0.437487
0.000793457,0.437848
0.000793457,0.438138
0.000796363,0.438466
0.000796364,0.438945
0.000799269,0.439383
0.00079927,0.439704
0.00079927,0.440261
0.00079927,0.440433
0.000802176,0.440535
0.000802176,0.440692
0.000802176,0.440716
0.000802176,0.440904
0.000805082,0.440967
0.000805083,0.440764
0.000805083,0.440716
0.000807989,0.440528
0.000807989,0.440285
0.000807989,0.440316
0.000807989,0.440207
0.000810895,0.44023
0.000810896,0.440449
0.000810896,0.440699
0.000810896,0.440927
0.000810896,0.441358
0.000813801,0.441522
0.000813802,0.441969
0.000813802,0.442407
0.000816708,0.442674
0.000816709,0.443262
0.000816709,0.443599
0.000819614,0.443795
0.000819615,0.4441
0.000819615,0.444241
0.000819615,0.444461
0.000819615,0.444665
0.000822521,0.444649
0.000822521,0.444665
0.000822521,0.444868
0.000825427,0.44483
0.000825428,0.44504
0.000825428,0.445088
0.000825428,0.444979
0.000825428,0.445025
0.000828334,0.444947
0.000828334,0.444932
0.000828334,0.445181
0.00083124,0.445151
0.000831241,0.445221
0.000831241,0.44526
0.000834146,0.445284
0.000834147,0.445519
0.000834147,0.445831
0.000834147,0.446207
0.000837053,0.446608
0.000837054,0.447146
0.000837054,0.447445
0.000839959,0.448189
0.000842865,0.448605
0.000842866,0.448982
0.000842866,0.449225
0.000842866,0.449264
0.000842866,0.449522
0.000845772,0.449672
0.000845773,0.449766
0.000845773,0.449782
0.000845773,0.449751
0.000848679,0.449493
0.000848679,0.449351
0.000851585,0.449273
0.000851586,0.449116
0.000851586,0.449139
0.000851586,0.448968
0.000854491,0.44899
0.000854492,0.449217
0.000854492,0.449319
0.000854492,0.449491
0.000857398,0.449796
0.000857399,0.450119
0.000860304,0.450813
0.000860305,0.451473
0.000860305,0.452031
0.000860305,0.452538
0.000860305,0.452954
0.000863211,0.45319
0.000863212,0.453604
0.000863212,0.453887
0.000866117,0.454051
0.000866118,0.454357
0.000866118,0.454217
0.000869024,0.454365
0.000869024,0.454373
0.000869024,0.454381
0.00087193,0.454405
0.000871931,0.454327
0.000871931,0.454217
0.000871931,0.454264
0.000874837,0.454412
0.000874837,0.454374
0.000874837,0.454514
0.000877743,0.454405
0.000877744,0.454468
0.000877744,0.454608
0.000880649,0.454773
0.00088065,0.455126
0.00088065,0.455587
0.00088065,0.455877
0.000883556,0.456308
0.000883557,0.456732
0.000886462,0.457216
0.000886463,0.457716
0.000886463,0.458095
0.000889369,0.458502
0.000889369,0.458839
0.000889369,0.459177
0.000892275,0.459247
0.000892276,0.45956
0.000892276,0.459436
0.000895182,0.459428
0.000895182,0.459349
0.000895182,0.459287
0.000895182,0.459372
0.000895182,0.45924
0.000898088,0.459153
0.000898089,0.459091
0.000898089,0.459145
0.000898089,0.459083
0.000898089,0.459215
0.000900994,0.459263
0.000900995,0.459357
0.000900995,0.4597
0.000900995,0.460007
0.000900995,0.460499
0.000903901,0.46097
0.000903902,0.461237
0.000903902,0.461613
0.000903902,0.462067
0.000906807,0.462365
0.000906808,0.462899
0.000906808,0.463109
0.000906808,0.463243
0.000909714,0.463329
0.000909714,0.463322
0.000909714,0.463291
0.00091262,0.463283
0.000912621,0.46315
0.000912621,0.462978
0.000912621,0.463133
0.000915527,0.463071
0.000915527,0.463314
0.000915527,0.463345
0.000915527,0.463423
0.000918433,0.463635
0.000918434,0.463768
0.00092134,0.464088
0.00092134,0.464473
0.00092134,0.464771
0.00092134,0.465014
0.000924246,0.465367
0.000924247,0.465562
0.000924247,0.465969
0.000924247,0.466354
0.000927152,0.466566
0.000927153,0.46698
0.000930059,0.467287
0.00093006,0.467584
0.00093006,0.468099
0.000932965,0.468281
0.000932966,0.468344
0.000932966,0.468602
0.000932966,0.468556
0.000932966,0.468626
0.000935872,0.468634
0.000935872,0.468587
0.000935872,0.468431
0.000938778,0.468352
0.000938779,0.468095
0.000938779,0.468211
0.000941685,0.46836
0.000941685,0.468446
0.000941685,0.468814
0.000941685,0.469049
0.000944591,0.469472
0.000944592,0.469886
0.000947497,0.470342
0.000947498,0.470647
0.000947498,0.470897
0.000947498,0.471134
0.000947498,0.471337
0.000950404,0.471634
0.000950405,0.471846
0.000950405,0.472151
0.000950405,0.472396
0.00095331,0.472591
0.000953311,0.472795
0.000953311,0.473085
0.000956217,0.473296
0.000956217,0.473398
0.000956217,0.473476
0.000956217,0.473524
0.000959123,0.473516
0.000959124,0.473501
0.000959124,0.473274
0.000959124,0.473054
0.000959124,0.472945
0.00096203,0.472835
0.00096203,0.472999
0.000964936,0.47303
0.000964937,0.473328
0.000964937,0.47361
0.000964937,0.47397
0.000967843,0.474369
0.000967843,0.475002
0.000967843,0.475685
0.000970749,0.4762
0.00097075,0.476799
0.00097075,0.477238
0.000973655,0.477745
0.000973656,0.478052
0.000973656,0.478232
0.000973656,0.478327
0.000976562,0.47828
0.000976563,0.478241
0.000976563,0.47807
0.000976563,0.477999
0.000979468,0.477803
0.000979469,0.477709
0.000979469,0.477599
0.000982375,0.477458
0.000982375,0.47745
0.000982375,0.477559
0.000985281,0.477677
0.000985282,0.477982
0.000985282,0.478249
0.000985282,0.478678
