"Maximum force",0.440586,"N"
"Gage length ",1.19888,"mm"
"Strain energy",0.00675831,"mJ"
"Deformation at maximum force",0.024494,"mm"
"Standard travel","Standard force"
0.000351646,0.134137
0.000357428,0.134144
0.000362733,0.134387
0.000368097,0.134598
0.000373283,0.134888
0.000378498,0.135178
0.000384071,0.135296
0.000386262,0.135632
0.000394845,0.135696
0.000399941,0.136039
0.000405395,0.136205
0.000410968,0.136323
0.000416779,0.136323
0.00042572,0.136198
0.000431889,0.136049
0.000438148,0.13583
0.000444198,0.13572
0.000449979,0.135735
0.000455582,0.135837
0.000461036,0.136001
0.000466847,0.136001
0.000472301,0.136173
0.000481003,0.136166
0.000486696,0.136244
0.000492388,0.136307
0.000497991,0.136401
0.000506157,0.136651
0.000511819,0.13673
0.000517332,0.13687
0.000523054,0.136918
0.000528806,0.136949
0.00053733,0.137043
0.000543231,0.137005
0.000551456,0.137239
0.000557119,0.137302
0.000565106,0.137653
0.000570291,0.137953
0.000575238,0.138359
0.000583106,0.138742
0.000588471,0.138979
0.000593626,0.139291
0.000599229,0.139386
0.000607395,0.139651
0.000613028,0.139731
0.000621313,0.139942
0.000626945,0.140021
0.000632995,0.139912
0.000642174,0.139692
0.000648701,0.139364
0.000658059,0.139059
0.000667178,0.138847
0.000676238,0.138689
0.000681841,0.138798
0.000690544,0.138799
0.000696027,0.138963
0.00070467,0.138995
0.000710422,0.139034
0.000718766,0.139205
0.00072723,0.139324
0.000732326,0.139674
0.000740433,0.139957
0.00074842,0.140302
0.000753814,0.140498
0.000759387,0.140616
0.00076791,0.140718
0.000774079,0.140547
0.000782543,0.140655
0.000788474,0.140609
0.000793809,0.140836
0.000802213,0.140977
0.000807637,0.141172
0.000816041,0.141321
0.000821942,0.141283
0.000830346,0.141423
0.000839168,0.141361
0.000847393,0.141596
0.000852817,0.141791
0.000861043,0.142019
0.000866228,0.142324
0.000874454,0.142544
0.000882739,0.142771
0.000888282,0.142889
0.000896507,0.143108
0.000904614,0.143398
0.000912601,0.143759
0.000920409,0.144188
0.000925654,0.144462
0.000933581,0.144838
0.000941926,0.145004
0.00094741,0.145177
0.000955695,0.145372
0.000964099,0.145529
0.000972205,0.145826
0.00098049,0.146023
0.000985616,0.146351
0.000993723,0.146648
0.00100171,0.146993
0.00100672,0.147369
0.00101494,0.147589
0.00102019,0.147872
0.00102877,0.147943
0.00103694,0.148193
0.00104552,0.148264
0.00105097,0.148436
0.00106236,0.148538
0.00106826,0.148515
0.00108006,0.148429
0.00108632,0.148217
0.00109225,0.148162
0.00110357,0.148295
0.00110888,0.148538
0.00111688,0.148891
0.00112469,0.149305
0.00112951,0.149776
0.00113744,0.150144
0.00114537,0.150535
0.00115049,0.150865
0.00116134,0.151226
0.00116617,0.151687
0.00117416,0.152032
0.00118209,0.152401
0.00119049,0.152565
0.00119943,0.152456
0.00120843,0.152331
0.00121493,0.152011
0.00122381,0.151916
0.00123269,0.15183
0.00124121,0.151947
0.0012498,0.15201
0.00125838,0.152056
0.00126666,0.15226
0.00127525,0.152331
0.00128025,0.152722
0.00128866,0.152863
0.00129641,0.153332
0.00130433,0.15371
0.00131202,0.154187
0.00131715,0.154524
0.0013283,0.154743
0.0013339,0.154854
0.00134296,0.154682
0.0013519,0.154588
0.00136084,0.15447
0.00136966,0.154423
0.00137824,0.154493
0.00138695,0.154486
0.00139541,0.154626
0.00140399,0.154673
0.00141544,0.154775
0.00142116,0.154822
0.00143254,0.154932
0.00143791,0.155143
0.00144923,0.155276
0.00145448,0.155551
0.00146282,0.155715
0.00147135,0.15581
0.00148023,0.155748
0.00148959,0.155442
0.00150174,0.155183
0.00151104,0.154925
0.00151951,0.155026
0.00152508,0.155151
0.00153629,0.155339
0.0015418,0.155496
0.00155348,0.15545
0.00155914,0.155543
0.00156785,0.155551
0.00157589,0.155856
0.00158394,0.156177
0.00159187,0.15656
0.00160009,0.156797
0.00160862,0.156883
0.00161419,0.157001
0.00162319,0.156852
0.00163219,0.156727
0.00164149,0.156452
0.00165043,0.156335
0.00165624,0.156358
0.00166506,0.156311
0.00167376,0.156296
0.001683,0.156061
0.0016923,0.155786
0.00170166,0.155496
0.0017109,0.155231
0.00171674,0.15523
0.0017255,0.155214
0.00173414,0.155246
0.00173998,0.15523
0.00174869,0.15523
0.00175715,0.15537
0.0017629,0.155387
0.00177417,0.155551
0.00177989,0.155614
0.00178776,0.156012
0.00179586,0.156295
0.00180367,0.156726
0.00181136,0.157212
0.00181959,0.157439
0.00182787,0.157666
0.00183392,0.15755
0.0018425,0.157596
0.00185115,0.157651
0.00185678,0.157729
0.0018681,0.15787
0.00187389,0.157894
0.00188551,0.157886
0.00189192,0.157614
0.0019011,0.157401
0.00191022,0.157205
0.00191898,0.157181
0.00192726,0.157392
0.00193561,0.157572
0.0019433,0.158034
0.00194836,0.158402
0.00195945,0.158661
0.00196469,0.158928
0.00197614,0.159022
0.00198112,0.159421
0.00198922,0.159688
0.00199685,0.160218
0.00200496,0.160495
0.00201306,0.1608
0.00202171,0.160848
0.00203059,0.160754
0.00203622,0.160856
0.0020479,0.160825
0.00205336,0.160989
0.00206516,0.160911
0.00207085,0.160966
0.00207943,0.161036
0.00208814,0.161044
0.00209964,0.161083
0.00210587,0.160904
0.00211767,0.160801
0.00212372,0.1607
0.00213546,0.160629
0.00214142,0.160574
0.00215054,0.160371
0.00215954,0.160261
0.00216613,0.159893
0.00217835,0.159595
0.00218502,0.159196
0.00219432,0.158914
0.00220362,0.158639
0.00221298,0.158342
0.00222168,0.158341
0.00222996,0.158551
0.00223801,0.158872
0.00224326,0.159154
0.00225178,0.159226
0.00225989,0.159523
0.00226823,0.159704
0.00227598,0.160165
0.00228373,0.160619
0.00229148,0.161083
0.00229964,0.161357
0.00230817,0.161428
0.00231669,0.161522
0.00232575,0.161374
0.00233421,0.16149
0.00234297,0.161483
0.00234837,0.161678
0.00235659,0.161913
0.00236506,0.162015
0.00237334,0.162242
0.00238205,0.162235
0.00239057,0.162321
0.00239909,0.162415
0.00240708,0.162758
0.00241489,0.163206
0.00242249,0.163737
0.00243,0.164309
0.00243509,0.164656
0.00244582,0.165077
0.00245375,0.165455
0.0024587,0.165869
0.00246639,0.16634
0.00247443,0.166668
0.00248224,0.167107
0.00249029,0.167414
0.00249863,0.167594
0.00250686,0.167837
0.00251538,0.167916
0.0025239,0.168018
0.00253285,0.1679
0.00254113,0.168119
0.00254948,0.168284
0.00255746,0.168627
0.00256563,0.168909
0.00257102,0.169107
0.00257907,0.169404
0.00259063,0.169451
0.0025988,0.169709
0.00260708,0.169922
0.00261218,0.170257
0.00262023,0.17058
0.00262833,0.170852
0.0026362,0.171261
0.00264466,0.171402
0.00265295,0.171606
0.00266189,0.171497
0.00267059,0.171497
0.00267619,0.171606
0.00268734,0.171833
0.00269238,0.172201
0.0027006,0.172436
0.00270907,0.172554
0.00271771,0.17257
0.00272373,0.1725
0.00273207,0.172655
0.0027434,0.172797
0.00274844,0.17318
0.00275684,0.173322
0.0027653,0.173432
0.00277418,0.17337
0.00278611,0.173236
0.00279481,0.173228
0.00280393,0.173033
0.00281251,0.173111
0.00281847,0.173048
0.00282664,0.17329
0.00283486,0.17354
0.00284601,0.173777
0.00285134,0.173996
0.00285981,0.174113
0.00286779,0.174457
0.00287596,0.174724
0.00288371,0.175195
0.00289131,0.17571
0.00289918,0.176118
0.00290979,0.176589
0.00291548,0.17666
0.00292364,0.17691
0.00293503,0.177021
0.00294349,0.177146
0.00295213,0.177193
0.0029606,0.177318
0.00296882,0.17753
0.00297711,0.177749
0.00298244,0.177976
0.00299091,0.178094
0.00299949,0.178149
0.00300778,0.178368
0.00301624,0.178501
0.00302393,0.178962
0.00303221,0.179183
0.00304014,0.179566
0.00304837,0.179794
0.00305689,0.179896
0.00306517,0.180091
0.00307382,0.180116
0.00307909,0.180381
0.0030906,0.180429
0.00309569,0.18078
0.00310362,0.181158
0.00311143,0.181589
0.00311924,0.18202
0.00312752,0.182223
0.00313575,0.18245
0.00314427,0.182545
0.00315226,0.182888
0.00316036,0.183193
0.00316835,0.183539
0.00317354,0.183844
0.00318528,0.183775
0.00319112,0.183775
0.00320316,0.183572
0.00320897,0.183571
0.00321767,0.183571
0.0032234,0.183626
0.00323192,0.18372
0.00324038,0.183845
0.00324861,0.184072
0.00325689,0.184268
0.00326524,0.18444
0.00327033,0.184801
0.00327838,0.185113
0.00328598,0.185647
0.00329373,0.186109
0.00330106,0.186765
0.00330887,0.18719
0.00331691,0.187519
0.00332502,0.187808
0.00333337,0.187967
0.00334141,0.188302
0.00334988,0.188421
0.00335804,0.188671
0.00336639,0.188867
0.00337473,0.189032
0.00338278,0.189361
0.003391,0.189581
0.00339905,0.189917
0.00340745,0.190051
0.00341842,0.190371
0.00342641,0.190717
0.00343127,0.191171
0.00344188,0.191642
0.00344706,0.191955
0.00345797,0.192292
0.00346655,0.192355
0.00347496,0.192488
0.00348318,0.192723
0.00349141,0.192958
0.00349945,0.193286
0.00350762,0.193553
0.00351549,0.193944
0.00352336,0.19436
0.00353134,0.194713
0.00353897,0.19522
0.0035469,0.195598
0.00355429,0.196224
0.0035621,0.196647
0.00356943,0.197322
0.00357992,0.197845
0.00358767,0.198308
0.00359578,0.198598
0.00360424,0.198717
0.00361258,0.198905
0.00362105,0.199023
0.00363201,0.199343
0.0036403,0.19954
0.0036456,0.199783
0.00365675,0.199994
0.00366527,0.200096
0.00367344,0.200361
0.00368173,0.200574
0.00368983,0.200871
0.00369782,0.201192
0.00370575,0.201585
0.00371343,0.202062
0.0037213,0.202477
0.00373185,0.202977
0.00373978,0.203347
0.00374777,0.203708
0.00375563,0.204108
0.0037635,0.204514
0.00377095,0.205125
0.00377876,0.205548
0.00378645,0.206027
0.0037945,0.20634
0.00380236,0.206756
0.00381029,0.207139
0.00381834,0.207438
0.00382627,0.207822
0.00383753,0.208002
0.00384275,0.208284
0.00385395,0.208488
0.00386194,0.208816
0.00386999,0.209129
0.00387863,0.209193
0.00388703,0.209318
0.00389574,0.209335
0.00390396,0.209562
0.00391231,0.209749
0.00392011,0.210188
0.00392798,0.210587
0.00393609,0.210884
0.00394658,0.211418
0.00395468,0.211693
0.00396237,0.212185
0.0039703,0.212553
0.00397823,0.212946
0.00398896,0.213354
0.00399682,0.213776
0.00400493,0.214058
0.00401322,0.214263
0.00402168,0.21438
0.0040305,0.214349
0.00403926,0.214334
0.00405059,0.214466
0.00405637,0.21449
0.00406764,0.214654
0.00407646,0.214608
0.0040851,0.214631
0.0040938,0.214639
0.00410244,0.214671
0.00410784,0.214881
0.00411928,0.214976
0.00412456,0.215226
0.00413302,0.215337
0.00414131,0.215556
0.00414923,0.215907
0.00415722,0.21626
0.00416509,0.216683
0.00417337,0.21688
0.00418136,0.217233
0.00418953,0.217482
0.00419739,0.217898
0.00420526,0.218304
0.00421593,0.218736
0.00422374,0.219191
0.00423185,0.219481
0.00423965,0.219895
0.00424782,0.220162
0.00425873,0.220515
0.00426385,0.220836
0.0042722,0.221009
0.00428048,0.221221
0.00429193,0.221291
0.00429771,0.221315
0.00430957,0.221206
0.00431893,0.220893
0.00432817,0.22065
0.00433752,0.220352
0.00434623,0.220351
0.00435511,0.220281
0.00436363,0.220367
0.00436947,0.220375
0.00437818,0.220367
0.00438646,0.220563
0.0043951,0.220626
0.00440309,0.220954
0.00440854,0.221142
0.00441671,0.221392
0.00442488,0.221644
0.00443316,0.221847
0.00444133,0.222114
0.00445015,0.222075
0.00445849,0.222247
0.00446725,0.222224
0.0044756,0.22242
0.00448406,0.222529
0.00449265,0.222592
0.00450135,0.222616
0.00451065,0.222328
0.00451691,0.22213
0.00452614,0.221881
0.00453473,0.221942
0.00454641,0.221895
0.00455553,0.221724
0.00456423,0.221731
0.00457305,0.221676
0.00458122,0.221933
0.00458649,0.2222
0.00459448,0.222536
0.00460563,0.22278
0.00461099,0.222992
0.00461916,0.223234
0.00462738,0.22347
0.00463549,0.22376
0.00464377,0.223979
0.00465218,0.22412
0.00466064,0.224253
0.0046694,0.224238
0.00467781,0.224363
0.00468681,0.22423
0.00469581,0.224113
0.00470505,0.223863
0.00471125,0.22369
0.00471989,0.223721
0.00472907,0.223494
0.00473807,0.223376
0.00474766,0.222938
0.00475714,0.222577
0.0047665,0.22228
0.00477544,0.222178
0.00478414,0.222185
0.00479577,0.222201
0.00480155,0.222216
0.00481347,0.222076
0.00481922,0.222099
0.00482756,0.222278
0.00483591,0.222443
0.00484384,0.222819
0.00485212,0.223038
0.00485999,0.223429
0.00486786,0.223837
0.00487853,0.224291
0.00488341,0.224738
0.0048914,0.225075
0.00489927,0.225491
0.00490749,0.225703
0.0049156,0.226008
0.0049207,0.226353
0.00492892,0.226572
0.00493715,0.226807
0.00494907,0.226675
0.00495482,0.226714
0.00496364,0.226644
0.00497193,0.226847
0.00498063,0.226878
0.00498927,0.226917
0.00499756,0.227105
0.00500614,0.227168
0.00501419,0.227496
0.00502247,0.227685
0.00502763,0.228021
0.00503871,0.228257
0.00504402,0.228507
0.00505201,0.228845
0.00506005,0.229181
0.00506792,0.229589
0.00507632,0.229722
0.00508497,0.229754
0.00509373,0.229731
0.00510237,0.22977
0.00511078,0.229919
0.00511948,0.229942
0.00512794,0.230059
0.00513676,0.230021
0.00514529,0.230091
0.00515387,0.230161
0.00516245,0.230224
0.00516794,0.230388
0.00517968,0.230342
0.00518561,0.230287
0.00519148,0.230256
0.00520304,0.230279
0.00521145,0.23042
0.00522039,0.230311
0.00522903,0.23035
0.00523797,0.230264
0.00524625,0.230475
0.00525454,0.230654
0.00525957,0.231045
0.00526738,0.231454
0.00527543,0.231774
0.00528318,0.232245
0.00529111,0.232628
0.00529859,0.233216
0.00530645,0.233601
0.00531426,0.23404
0.00531927,0.234431
0.00533018,0.234776
0.00533778,0.235306
0.00534588,0.235598
0.00535411,0.235826
0.00536269,0.235889
0.00537133,0.235928
0.00537974,0.23607
0.00538808,0.236241
0.00539637,0.236453
0.00540483,0.236579
0.0054104,0.236696
0.00542197,0.236712
0.00543049,0.236814
0.00543854,0.237126
0.00544411,0.237252
0.0054524,0.237448
0.00546104,0.237496
0.00546938,0.237676
0.00547731,0.238027
0.00548548,0.238286
0.00549334,0.238717
0.00550175,0.238858
0.00550968,0.239242
0.0055179,0.23947
0.00552559,0.239956
0.00553352,0.240339
0.00554162,0.240629
0.00554979,0.240879
0.00555855,0.240873
0.00556409,0.24099
0.00557292,0.240928
0.00558162,0.240936
0.0055905,0.240865
0.00559968,0.240654
0.00560844,0.240646
0.00561732,0.24056
0.00562579,0.240685
0.00563455,0.240654
0.00564355,0.240536
0.00565547,0.240372
0.00566435,0.240309
0.00567287,0.24041
0.0056814,0.240481
0.00568986,0.240606
0.00569856,0.240614
0.0057075,0.240513
0.00571597,0.240638
0.00572479,0.240575
0.00573301,0.24081
0.00574166,0.240873
0.00574988,0.241083
0.00575817,0.241295
0.00576645,0.241492
0.0057745,0.241835
0.00578302,0.241923
0.00579125,0.242142
0.00580037,0.24197
0.00580889,0.24204
0.00581759,0.242071
0.00582624,0.242087
0.00583506,0.242064
0.00584453,0.241688
0.00585401,0.241335
0.00586361,0.240929
0.00587297,0.240607
0.0058794,0.240324
0.00588882,0.239996
0.00589782,0.239863
0.005907,0.239627
0.00591558,0.239713
0.0059214,0.239705
0.00593272,0.239854
0.00593829,0.239964
0.005947,0.239956
0.00595534,0.240144
0.00596357,0.240363
0.00597149,0.240762
0.00597668,0.241052
0.00598824,0.241092
0.00599381,0.241202
0.00600287,0.24103
0.00601134,0.241154
0.00602022,0.241085
0.00602886,0.241123
0.0060378,0.241006
0.00604394,0.240857
0.00605562,0.240834
0.0060648,0.240614
0.00607085,0.240505
0.00608021,0.240184
0.00608927,0.240027
0.00609845,0.239815
0.00610727,0.239768
0.00611562,0.23994
0.00612131,0.24001
0.00612965,0.240167
0.00613871,0.240027
0.0061473,0.240073
0.00615576,0.240198
0.00616428,0.240285
0.00617245,0.24055
0.00618079,0.240739
0.00618604,0.241004
0.00619444,0.241155
0.00620297,0.241256
0.00621185,0.241163
0.00622097,0.240967
0.00623009,0.240787
0.00623915,0.240638
0.00624493,0.240646
0.00625351,0.240716
0.00626239,0.24063
0.00627127,0.240552
0.00627795,0.240153
0.00628707,0.239964
0.00629613,0.239792
0.00630453,0.239932
0.00631318,0.239972
0.00632188,0.23998
0.00632781,0.23994
0.00633705,0.239683
0.00634593,0.23962
0.00635511,0.2394
0.00636399,0.239322
0.00637263,0.239353
0.00638122,0.239415
0.00638926,0.239735
0.00639719,0.240119
0.00640461,0.240729
0.00641266,0.241036
0.00642064,0.241381
0.00642893,0.241601
0.00643692,0.241946
0.00644454,0.242446
0.00645259,0.242783
0.00646058,0.243129
0.00646898,0.24327
0.00647774,0.243263
0.00648374,0.243177
0.00649274,0.243028
0.0065015,0.24302
0.0065133,0.242934
0.00651902,0.24298
0.00652743,0.243113
0.00653583,0.243286
0.006544,0.243536
0.00655276,0.243521
0.00656122,0.243631
0.0065704,0.243427
0.00657869,0.243623
0.00658697,0.243835
0.00659496,0.244178
0.006603,0.244493
0.00661159,0.244571
0.00662011,0.244641
0.00662905,0.244564
0.00663775,0.244563
0.00664634,0.244618
0.00665474,0.244782
0.00666285,0.245047
0.00667119,0.245252
0.00667918,0.245581
0.00668758,0.245738
0.00669605,0.245864
0.00670475,0.245872
0.00671345,0.245872
0.00672186,0.246012
0.00672755,0.246091
0.00673857,0.246364
0.0067471,0.246451
0.0067561,0.246334
0.00676504,0.246225
0.00677145,0.245952
0.00678015,0.245958
0.00678897,0.245903
0.00679743,0.246013
0.0068059,0.246146
0.00681418,0.246342
0.00682241,0.246569
0.00683075,0.246749
0.00683612,0.246969
0.00684476,0.246992
0.00685597,0.247203
0.00686443,0.247337
0.00686982,0.247525
0.00687781,0.247862
0.00688639,0.247932
0.00689504,0.247964
0.00690434,0.247706
0.00691363,0.247432
0.00692299,0.247134
0.00692931,0.246884
0.00694129,0.246711
0.00694761,0.246476
0.00695643,0.246421
0.00696567,0.246178
0.00697181,0.246029
0.00698379,0.245857
0.00699303,0.245607
0.00700197,0.245496
0.00700763,0.245582
0.00701872,0.245832
0.0070239,0.246137
0.00703499,0.246373
0.00704038,0.246593
0.00705207,0.246569
0.00706041,0.246733
0.00706604,0.24682
0.00707373,0.247304
0.0070816,0.24772
0.00708953,0.248096
0.00709728,0.248542
0.00710544,0.248801
0.00711337,0.249192
0.00712183,0.249296
0.00713006,0.249546
0.00713846,0.249695
0.00714386,0.249899
0.00715208,0.250134
0.00716037,0.250322
0.00716877,0.250487
0.00717789,0.250284
0.00718695,0.250111
0.00719631,0.249814
0.00720525,0.249719
0.00721377,0.249821
0.00721923,0.249993
0.00723049,0.25015
0.00723592,0.250338
0.00724444,0.25044
0.00725272,0.250643
0.00726399,0.2508
0.00726915,0.251121
0.00727731,0.25138
0.007285,0.251857
0.00728977,0.252364
0.00729731,0.252929
0.00730461,0.253604
0.0073126,0.253942
0.00732041,0.25438
0.00733149,0.254616
0.00733942,0.254999
0.00734729,0.25539
0.00735504,0.255854
0.00736284,0.2563
0.00737137,0.256395
0.00737965,0.256583
0.00738847,0.256544
0.007397,0.256638
0.00740856,0.256669
0.0074172,0.256716
0.00742525,0.257014
0.00743359,0.257202
0.00744158,0.257554
0.00744999,0.257688
0.00745815,0.257961
0.00746387,0.258017
0.00747228,0.25815
0.00748027,0.258495
0.00749105,0.258901
0.00749847,0.259511
0.00750622,0.259983
0.00751409,0.260375
0.00752184,0.260822
0.00753006,0.261072
0.00753781,0.261518
0.00754598,0.261785
0.00755379,0.262216
0.00756189,0.262521
0.00756982,0.262882
0.00757781,0.263227
0.00758627,0.263345
0.00759456,0.263565
0.00760338,0.263502
0.0076119,0.263619
0.00762019,0.263807
0.00763121,0.264097
0.00763914,0.264481
0.00764755,0.264622
0.00765589,0.264811
0.00766453,0.26485
0.00767282,0.26503
0.0076811,0.265249
0.00769231,0.265452
0.00770041,0.26575
0.00770864,0.265978
0.00771943,0.266369
0.0077273,0.266777
0.00773499,0.267246
0.00774285,0.26767
0.00775096,0.267967
0.007756,0.268335
0.00776702,0.268618
0.0077717,0.269148
0.00778225,0.269644
0.00779042,0.269918
0.00779864,0.270146
0.00780776,0.269959
0.00781641,0.269998
0.00782845,0.26981
0.00783715,0.269817
0.00784296,0.269817
0.0078544,0.269888
0.00786299,0.269951
0.00787187,0.269896
0.00788033,0.270013
0.00788617,0.269998
0.00789464,0.270099
0.0079031,0.270232
0.00791419,0.270499
0.0079189,0.271021
0.00792682,0.271384
0.00793451,0.271884
0.00794286,0.272066
0.00795096,0.272348
0.00795919,0.272575
0.00796741,0.272811
0.0079754,0.273154
0.00798375,0.273343
0.00799477,0.273617
0.00800037,0.273719
0.0080089,0.273813
0.00801754,0.273861
0.00802624,0.273868
0.00803465,0.273993
0.00804353,0.273924
0.00805187,0.274103
0.00806016,0.274307
0.0080685,0.274495
0.00807697,0.274597
0.00808615,0.274402
0.00809491,0.274386
0.00810391,0.274237
0.00811255,0.274268
0.00812119,0.274299
0.0081299,0.274331
0.0081386,0.274331
0.00814486,0.27412
0.0081563,0.274213
0.00816217,0.27419
0.00817034,0.27444
0.00817892,0.274495
0.00818473,0.274511
0.00819594,0.274706
0.00820762,0.274683
0.00821561,0.275011
0.00822437,0.274989
0.00823289,0.275106
0.00824189,0.27495
0.00825363,0.274918
0.00826258,0.274794
0.0082714,0.274762
0.0082829,0.274801
0.00829488,0.274644
0.00830376,0.274566
0.00831252,0.274535
0.00832427,0.274503
0.00832993,0.274573
0.00834179,0.274464
0.00835037,0.274519
0.00836182,0.274605
0.00837004,0.274847
0.00838101,0.275152
0.00838924,0.275373
0.0083974,0.27563
0.00840902,0.275655
0.00841731,0.27585
0.00842548,0.276125
0.0084334,0.276501
0.00844109,0.276978
0.00845224,0.277206
0.00845745,0.277496
0.00846902,0.277504
0.0084773,0.277723
0.00848565,0.277904
0.00849673,0.278146
0.00850484,0.278436
0.00851616,0.278593
0.00852439,0.278828
0.00853297,0.278899
0.0085412,0.279118
0.0085499,0.279134
0.0085586,0.279142
0.00857005,0.27922
0.00857863,0.279291
0.00858715,0.279392
0.00859562,0.279502
0.00860438,0.279471
0.00861588,0.279541
0.00862476,0.279463
0.00863299,0.279698
0.00863817,0.280003
0.00864861,0.280556
0.00865361,0.280943
0.00866434,0.281375
0.00867203,0.281844
0.0086799,0.282252
0.0086875,0.282797
0.00869536,0.2832
0.00870317,0.283631
0.00871146,0.283827
0.00871697,0.283984
0.00872496,0.284312
0.0087333,0.284485
0.00874153,0.284728
0.00875035,0.28469
0.00876179,0.284768
0.00876746,0.284854
0.00877574,0.285049
0.00878415,0.285198
0.00879279,0.285246
0.00880137,0.285293
0.00881311,0.285246
0.0088217,0.285308
0.00883016,0.285418
0.00883868,0.285528
0.00884697,0.285723
0.00885847,0.285794
0.00886399,0.285935
0.00887501,0.286216
0.00888011,0.286561
0.00889078,0.287007
0.00889912,0.287181
0.00890711,0.287534
0.0089154,0.287737
0.00892326,0.288135
0.00893167,0.288277
0.00894031,0.288333
0.00894907,0.28831
0.00895825,0.28809
0.00896719,0.287981
0.00897667,0.28763
0.00898597,0.287355
0.00899544,0.286987
0.00900784,0.286626
0.00901702,0.286406
0.00902644,0.286061
0.00903538,0.285974
0.00904474,0.285662
0.00905368,0.285552
0.0090628,0.285371
0.00906855,0.28541
0.00907987,0.285551
0.00908563,0.285575
0.00909439,0.285551
0.00910345,0.285395
0.00911215,0.28541
0.00912061,0.285504
0.0091292,0.28559
0.00913766,0.285708
0.00914642,0.285685
0.00915524,0.285638
0.00916129,0.285528
0.00917304,0.285473
0.00917882,0.285489
0.00919062,0.285387
0.00919643,0.28541
0.00920865,0.28513
0.00921485,0.284941
0.00922689,0.284729
0.00923342,0.284409
0.00924552,0.284172
0.00925541,0.283612
0.00926501,0.283217
0.00927195,0.282679
0.00928107,0.282481
0.00929037,0.282206
0.00929955,0.281994
0.00930837,0.281924
0.00931767,0.281674
0.00932619,0.281759
0.00933513,0.281649
0.0093433,0.281922
0.0093517,0.282056
0.00936005,0.282252
0.00936857,0.282346
0.00937727,0.282339
0.00938302,0.282378
0.00939208,0.282214
0.00940132,0.281971
0.00941044,0.281759
0.00941679,0.281524
0.00942555,0.281485
0.00943467,0.281313
0.00944355,0.281234
0.00945273,0.281007
0.00946167,0.280913
0.0094702,0.280991
0.00947854,0.281171
0.00948629,0.281633
0.00949446,0.281916
0.00950232,0.282307
0.00951025,0.28269
0.00951806,0.283113
0.00952575,0.283592
0.00953701,0.283772
0.00954235,0.283999
0.00955111,0.283969
0.00955951,0.284133
0.00956786,0.284313
